timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
1098.492,94.02,85,85,85,84.14,37.51,83.2
1098.492,94.02,85,85,85,84.14,37.51,83.2
1098.492,94.02,85,85,85,84.14,37.51,83.2
1098.492,94.02,85,85,85,84.14,37.51,83.2
1098.492,94.02,85,85,85,84.14,37.51,83.2
1098.642,94.02,85,85,85,,37.51,
1098.642,94.02,85,85,85,,37.51,
1098.642,94.02,85,85,85,,37.51,
1098.642,94.02,85,85,85,,37.51,
1098.642,94.02,85,85,85,,37.51,
1098.792,94.02,85,85,85,,37.51,
1098.792,94.02,85,85,85,,37.51,
1098.792,94.02,85,85,85,,37.51,
1098.792,94.02,85,85,85,,37.51,
1098.792,94.02,85,85,85,,37.51,
1098.942,94.03,85,85,85,,37.51,
1098.942,94.03,85,85,85,,37.51,
1098.942,94.03,85,85,85,,37.51,
1098.942,94.03,85,85,85,,37.51,
1098.942,94.03,85,85,85,,37.51,
1099.092,94.03,85,85,85,84.01,37.51,83.07
1099.092,94.03,85,85,85,84.01,37.51,83.07
1099.092,94.03,85,85,85,84.01,37.51,83.07
1099.092,94.03,85,85,85,84.01,37.51,83.07
1099.092,94.03,85,85,85,84.01,37.51,83.07
1099.092,94.03,85,85,85,84.01,37.51,83.07
1099.092,94.03,85,85,85,84.01,37.51,83.07
1099.242,94.02,85,85,85,,37.51,
1099.242,94.02,85,85,85,,37.51,
1099.242,94.02,85,85,85,,37.51,
1099.242,94.02,85,85,85,,37.51,
1099.242,94.02,85,85,85,,37.51,
1099.392,94.02,85,85,85,,37.51,
1099.392,94.02,85,85,85,,37.51,
1099.392,94.02,85,85,85,,37.51,
1099.392,94.02,85,85,85,,37.51,
1099.392,94.02,85,85,85,,37.51,
1099.542,94.02,85,85,85,,37.51,
1099.542,94.02,85,85,85,,37.51,
1099.542,94.02,85,85,85,,37.51,
1099.542,94.02,85,85,85,,37.51,
1099.542,94.02,85,85,85,,37.51,
1099.692,94.03,85,85,85,83.96,37.5,83.12
1099.692,94.03,85,85,85,83.96,37.5,83.12
1099.692,94.03,85,85,85,83.96,37.5,83.12
1099.692,94.03,85,85,85,83.96,37.5,83.12
1099.692,94.03,85,85,85,83.96,37.5,83.12
1099.692,94.03,85,85,85,83.96,37.5,83.12
1099.692,94.03,85,85,85,83.96,37.5,83.12
1099.842,94.04,85,85,85,,37.5,
1099.842,94.04,85,85,85,,37.5,
1099.842,94.04,85,85,85,,37.5,
1099.842,94.04,85,85,85,,37.5,
1099.842,94.04,85,85,85,,37.5,
1099.992,94.05,85,85,85,,37.5,
1099.992,94.05,85,85,85,,37.5,
1099.992,94.05,85,85,85,,37.5,
1099.992,94.05,85,85,85,,37.5,
1099.992,94.05,85,85,85,,37.5,
1100.142,94.05,85,85,85,,37.5,
1100.142,94.05,85,85,85,,37.5,
1100.142,94.05,85,85,85,,37.5,
1100.142,94.05,85,85,85,,37.5,
1100.142,94.05,85,85,85,,37.5,
1100.292,94.01,85,85,85,84.04,37.5,83.19
1100.292,94.01,85,85,85,84.04,37.5,83.19
1100.292,94.01,85,85,85,84.04,37.5,83.19
1100.292,94.01,85,85,85,84.04,37.5,83.19
1100.292,94.01,85,85,85,84.04,37.5,83.19
1100.292,94.01,85,85,85,84.04,37.5,83.19
1100.292,94.01,85,85,85,84.04,37.5,83.19
1100.442,94.04,85,85,85,,37.5,
1100.442,94.04,85,85,85,,37.5,
1100.442,94.04,85,85,85,,37.5,
1100.442,94.04,85,85,85,,37.5,
1100.442,94.04,85,85,85,,37.5,
1100.592,94.03,85,85,85,,37.5,
1100.592,94.03,85,85,85,,37.5,
1100.592,94.03,85,85,85,,37.5,
1100.592,94.03,85,85,85,,37.5,
1100.592,94.03,85,85,85,,37.5,
1100.742,94.02,85,85,85,,37.5,
1100.742,94.02,85,85,85,,37.5,
1100.742,94.02,85,85,85,,37.5,
1100.742,94.02,85,85,85,,37.5,
1100.742,94.02,85,85,85,,37.5,
1100.892,94.02,85,85,85,84.14,37.51,83.24
1100.892,94.02,85,85,85,84.14,37.51,83.24
1100.892,94.02,85,85,85,84.14,37.51,83.24
1100.892,94.02,85,85,85,84.14,37.51,83.24
1100.892,94.02,85,85,85,84.14,37.51,83.24
1100.892,94.02,85,85,85,84.14,37.51,83.24
1100.892,94.02,85,85,85,84.14,37.51,83.24
1101.042,94.02,85,85,85,,37.51,
1101.042,94.02,85,85,85,,37.51,
1101.042,94.02,85,85,85,,37.51,
1101.042,94.02,85,85,85,,37.51,
1101.042,94.02,85,85,85,,37.51,
1101.192,94.01,85,85,85,,37.51,
1101.192,94.01,85,85,85,,37.51,
1101.192,94.01,85,85,85,,37.51,
1101.192,94.01,85,85,85,,37.51,
1101.192,94.01,85,85,85,,37.51,
1101.342,94.01,85,85,85,,37.5,
1101.342,94.01,85,85,85,,37.5,
1101.342,94.01,85,85,85,,37.5,
1101.342,94.01,85,85,85,,37.5,
1101.342,94.01,85,85,85,,37.5,
1101.492,94.01,85,85,85,84.08,37.5,83.13
1101.492,94.01,85,85,85,84.08,37.5,83.13
1101.492,94.01,85,85,85,84.08,37.5,83.13
1101.492,94.01,85,85,85,84.08,37.5,83.13
1101.492,94.01,85,85,85,84.08,37.5,83.13
1101.492,94.01,85,85,85,84.08,37.5,83.13
1101.492,94.01,85,85,85,84.08,37.5,83.13
1101.642,94.02,85,85,85,,37.51,
1101.642,94.02,85,85,85,,37.51,
1101.642,94.02,85,85,85,,37.51,
1101.642,94.02,85,85,85,,37.51,
1101.642,94.02,85,85,85,,37.51,
1101.792,94.01,85,85,85,,37.5,
1101.792,94.01,85,85,85,,37.5,
1101.792,94.01,85,85,85,,37.5,
1101.792,94.01,85,85,85,,37.5,
1101.792,94.01,85,85,85,,37.5,
1101.942,94.01,85,85,85,,37.5,
1101.942,94.01,85,85,85,,37.5,
1101.942,94.01,85,85,85,,37.5,
1101.942,94.01,85,85,85,,37.5,
1101.942,94.01,85,85,85,,37.5,
1102.092,94,85,85,85,,37.5,
1102.092,94,85,85,85,,37.5,
1102.092,94,85,85,85,,37.5,
1102.092,94,85,85,85,,37.5,
1102.092,94,85,85,85,,37.5,
1102.118,,,,,84.01,,83.15
1102.118,,,,,84.01,,83.15
1102.242,94.02,85,85,85,,37.5,
1102.242,94.02,85,85,85,,37.5,
1102.242,94.02,85,85,85,,37.5,
1102.242,94.02,85,85,85,,37.5,
1102.242,94.02,85,85,85,,37.5,
1102.392,94.01,85,85,85,,37.5,
1102.392,94.01,85,85,85,,37.5,
1102.392,94.01,85,85,85,,37.5,
1102.392,94.01,85,85,85,,37.5,
1102.392,94.01,85,85,85,,37.5,
1102.542,93.99,85,85,85,,37.5,
1102.542,93.99,85,85,85,,37.5,
1102.542,93.99,85,85,85,,37.5,
1102.542,93.99,85,85,85,,37.5,
1102.542,93.99,85,85,85,,37.5,
1102.692,94,85,85,85,84.04,37.5,83.22
1102.692,94,85,85,85,84.04,37.5,83.22
1102.692,94,85,85,85,84.04,37.5,83.22
1102.692,94,85,85,85,84.04,37.5,83.22
1102.692,94,85,85,85,84.04,37.5,83.22
1102.692,94,85,85,85,84.04,37.5,83.22
1102.692,94,85,85,85,84.04,37.5,83.22
1102.842,94,85,85,85,,37.5,
1102.842,94,85,85,85,,37.5,
1102.842,94,85,85,85,,37.5,
1102.842,94,85,85,85,,37.5,
1102.842,94,85,85,85,,37.5,
1102.993,93.99,85,85,85,,37.5,
1102.993,93.99,85,85,85,,37.5,
1102.993,93.99,85,85,85,,37.5,
1102.993,93.99,85,85,85,,37.5,
1102.993,93.99,85,85,85,,37.5,
1103.142,94,85,85,85,,37.5,
1103.142,94,85,85,85,,37.5,
1103.142,94,85,85,85,,37.5,
1103.142,94,85,85,85,,37.5,
1103.142,94,85,85,85,,37.5,
1103.293,94.01,85,85,85,83.99,37.5,83.18
1103.293,94.01,85,85,85,83.99,37.5,83.18
1103.293,94.01,85,85,85,83.99,37.5,83.18
1103.293,94.01,85,85,85,83.99,37.5,83.18
1103.293,94.01,85,85,85,83.99,37.5,83.18
1103.293,94.01,85,85,85,83.99,37.5,83.18
1103.293,94.01,85,85,85,83.99,37.5,83.18
1103.442,94.01,85,85,85,,37.5,
1103.442,94.01,85,85,85,,37.5,
1103.442,94.01,85,85,85,,37.5,
1103.442,94.01,85,85,85,,37.5,
1103.442,94.01,85,85,85,,37.5,
1103.592,94,85,85,85,,37.5,
1103.592,94,85,85,85,,37.5,
1103.592,94,85,85,85,,37.5,
1103.592,94,85,85,85,,37.5,
1103.592,94,85,85,85,,37.5,
1103.742,94.02,85,85,85,,37.49,
1103.742,94.02,85,85,85,,37.49,
1103.742,94.02,85,85,85,,37.49,
1103.742,94.02,85,85,85,,37.49,
1103.742,94.02,85,85,85,,37.49,
1103.892,94.01,85,85,85,83.97,37.5,83.14
1103.892,94.01,85,85,85,83.97,37.5,83.14
1103.892,94.01,85,85,85,83.97,37.5,83.14
1103.892,94.01,85,85,85,83.97,37.5,83.14
1103.892,94.01,85,85,85,83.97,37.5,83.14
1103.892,94.01,85,85,85,83.97,37.5,83.14
1103.892,94.01,85,85,85,83.97,37.5,83.14
1104.042,94.02,85,85,85,,37.49,
1104.042,94.02,85,85,85,,37.49,
1104.042,94.02,85,85,85,,37.49,
1104.042,94.02,85,85,85,,37.49,
1104.042,94.02,85,85,85,,37.49,
1104.192,94.03,85,85,85,,37.49,
1104.192,94.03,85,85,85,,37.49,
1104.192,94.03,85,85,85,,37.49,
1104.192,94.03,85,85,85,,37.49,
1104.192,94.03,85,85,85,,37.49,
1104.342,94.01,85,85,85,,37.5,
1104.342,94.01,85,85,85,,37.5,
1104.342,94.01,85,85,85,,37.5,
1104.342,94.01,85,85,85,,37.5,
1104.342,94.01,85,85,85,,37.5,
1104.492,94.01,85,85,85,84.05,37.49,83.26
1104.492,94.01,85,85,85,84.05,37.49,83.26
1104.492,94.01,85,85,85,84.05,37.49,83.26
1104.492,94.01,85,85,85,84.05,37.49,83.26
1104.492,94.01,85,85,85,84.05,37.49,83.26
1104.492,94.01,85,85,85,84.05,37.49,83.26
1104.492,94.01,85,85,85,84.05,37.49,83.26
1104.642,94.01,85,85,85,,37.5,
1104.642,94.01,85,85,85,,37.5,
1104.642,94.01,85,85,85,,37.5,
1104.642,94.01,85,85,85,,37.5,
1104.642,94.01,85,85,85,,37.5,
1104.792,94.02,85,85,85,,37.49,
1104.792,94.02,85,85,85,,37.49,
1104.792,94.02,85,85,85,,37.49,
1104.792,94.02,85,85,85,,37.49,
1104.792,94.02,85,85,85,,37.49,
1104.942,94.03,85,85,85,,37.49,
1104.942,94.03,85,85,85,,37.49,
1104.942,94.03,85,85,85,,37.49,
1104.942,94.03,85,85,85,,37.49,
1104.942,94.03,85,85,85,,37.49,
1105.092,94.02,85,85,85,84.04,37.49,83.26
1105.092,94.02,85,85,85,84.04,37.49,83.26
1105.092,94.02,85,85,85,84.04,37.49,83.26
1105.092,94.02,85,85,85,84.04,37.49,83.26
1105.092,94.02,85,85,85,84.04,37.49,83.26
1105.092,94.02,85,85,85,84.04,37.49,83.26
1105.092,94.02,85,85,85,84.04,37.49,83.26
1105.242,94.03,85,85,85,,37.49,
1105.242,94.03,85,85,85,,37.49,
1105.242,94.03,85,85,85,,37.49,
1105.242,94.03,85,85,85,,37.49,
1105.242,94.03,85,85,85,,37.49,
1105.392,94.03,85,85,85,,37.49,
1105.392,94.03,85,85,85,,37.49,
1105.392,94.03,85,85,85,,37.49,
1105.392,94.03,85,85,85,,37.49,
1105.392,94.03,85,85,85,,37.49,
1105.542,94.03,85,85,85,,37.49,
1105.542,94.03,85,85,85,,37.49,
1105.542,94.03,85,85,85,,37.49,
1105.542,94.03,85,85,85,,37.49,
1105.542,94.03,85,85,85,,37.49,
1105.692,94.03,85,85,85,83.99,37.49,83.16
1105.692,94.03,85,85,85,83.99,37.49,83.16
1105.692,94.03,85,85,85,83.99,37.49,83.16
1105.692,94.03,85,85,85,83.99,37.49,83.16
1105.692,94.03,85,85,85,83.99,37.49,83.16
1105.692,94.03,85,85,85,83.99,37.49,83.16
1105.692,94.03,85,85,85,83.99,37.49,83.16
1105.842,94.03,85,85,85,,37.49,
1105.842,94.03,85,85,85,,37.49,
1105.842,94.03,85,85,85,,37.49,
1105.842,94.03,85,85,85,,37.49,
1105.842,94.03,85,85,85,,37.49,
1105.992,94.01,85,85,85,,37.49,
1105.992,94.01,85,85,85,,37.49,
1105.992,94.01,85,85,85,,37.49,
1105.992,94.01,85,85,85,,37.49,
1105.992,94.01,85,85,85,,37.49,
1106.142,94.03,85,85,85,,37.49,
1106.142,94.03,85,85,85,,37.49,
1106.142,94.03,85,85,85,,37.49,
1106.142,94.03,85,85,85,,37.49,
1106.142,94.03,85,85,85,,37.49,
1106.292,94.01,85,85,85,83.96,37.49,83.17
1106.292,94.01,85,85,85,83.96,37.49,83.17
1106.292,94.01,85,85,85,83.96,37.49,83.17
1106.292,94.01,85,85,85,83.96,37.49,83.17
1106.292,94.01,85,85,85,83.96,37.49,83.17
1106.292,94.01,85,85,85,83.96,37.49,83.17
1106.292,94.01,85,85,85,83.96,37.49,83.17
1106.442,94.03,85,85,85,,37.49,
1106.442,94.03,85,85,85,,37.49,
1106.442,94.03,85,85,85,,37.49,
1106.442,94.03,85,85,85,,37.49,
1106.442,94.03,85,85,85,,37.49,
1106.592,94.05,85,85,85,,37.49,
1106.592,94.05,85,85,85,,37.49,
1106.592,94.05,85,85,85,,37.49,
1106.592,94.05,85,85,85,,37.49,
1106.592,94.05,85,85,85,,37.49,
1106.742,94.02,85,85,85,,37.49,
1106.742,94.02,85,85,85,,37.49,
1106.742,94.02,85,85,85,,37.49,
1106.742,94.02,85,85,85,,37.49,
1106.742,94.02,85,85,85,,37.49,
1106.892,94.02,85,85,85,83.93,37.49,83.11
1106.892,94.02,85,85,85,83.93,37.49,83.11
1106.892,94.02,85,85,85,83.93,37.49,83.11
1106.892,94.02,85,85,85,83.93,37.49,83.11
1106.892,94.02,85,85,85,83.93,37.49,83.11
1106.892,94.02,85,85,85,83.93,37.49,83.11
1106.892,94.02,85,85,85,83.93,37.49,83.11
1107.042,94.02,85,85,85,,37.49,
1107.042,94.02,85,85,85,,37.49,
1107.042,94.02,85,85,85,,37.49,
1107.042,94.02,85,85,85,,37.49,
1107.042,94.02,85,85,85,,37.49,
1107.192,94.03,85,85,85,,37.49,
1107.192,94.03,85,85,85,,37.49,
1107.192,94.03,85,85,85,,37.49,
1107.192,94.03,85,85,85,,37.49,
1107.192,94.03,85,85,85,,37.49,
1107.342,94.03,85,85,85,,37.49,
1107.342,94.03,85,85,85,,37.49,
1107.342,94.03,85,85,85,,37.49,
1107.342,94.03,85,85,85,,37.49,
1107.342,94.03,85,85,85,,37.49,
1107.492,94.03,85,85,85,84.03,37.49,83.28
1107.492,94.03,85,85,85,84.03,37.49,83.28
1107.492,94.03,85,85,85,84.03,37.49,83.28
1107.492,94.03,85,85,85,84.03,37.49,83.28
1107.492,94.03,85,85,85,84.03,37.49,83.28
1107.492,94.03,85,85,85,84.03,37.49,83.28
1107.492,94.03,85,85,85,84.03,37.49,83.28
1107.642,94.03,85,85,85,,37.49,
1107.642,94.03,85,85,85,,37.49,
1107.642,94.03,85,85,85,,37.49,
1107.642,94.03,85,85,85,,37.49,
1107.642,94.03,85,85,85,,37.49,
1107.793,94.02,85,85,85,,37.48,
1107.793,94.02,85,85,85,,37.48,
1107.793,94.02,85,85,85,,37.48,
1107.793,94.02,85,85,85,,37.48,
1107.793,94.02,85,85,85,,37.48,
1107.942,94.02,85,85,85,,37.49,
1107.942,94.02,85,85,85,,37.49,
1107.942,94.02,85,85,85,,37.49,
1107.942,94.02,85,85,85,,37.49,
1107.942,94.02,85,85,85,,37.49,
1108.092,94.03,85,85,85,83.87,37.49,83.14
1108.092,94.03,85,85,85,83.87,37.49,83.14
1108.092,94.03,85,85,85,83.87,37.49,83.14
1108.092,94.03,85,85,85,83.87,37.49,83.14
1108.092,94.03,85,85,85,83.87,37.49,83.14
1108.092,94.03,85,85,85,83.87,37.49,83.14
1108.092,94.03,85,85,85,83.87,37.49,83.14
1108.254,94.03,85,85,85,,37.47,
1108.254,94.03,85,85,85,,37.47,
1108.254,94.03,85,85,85,,37.47,
1108.254,94.03,85,85,85,,37.47,
1108.254,94.03,85,85,85,,37.47,
1108.411,94.01,85,85,85,,37.48,
1108.411,94.01,85,85,85,,37.48,
1108.411,94.01,85,85,85,,37.48,
1108.411,94.01,85,85,85,,37.48,
1108.411,94.01,85,85,85,,37.48,
1108.561,94.02,85,85,85,,37.49,
1108.561,94.02,85,85,85,,37.49,
1108.561,94.02,85,85,85,,37.49,
1108.561,94.02,85,85,85,,37.49,
1108.561,94.02,85,85,85,,37.49,
1108.711,94.02,85,85,85,83.89,37.48,83.14
1108.711,94.02,85,85,85,83.89,37.48,83.14
1108.711,94.02,85,85,85,83.89,37.48,83.14
1108.711,94.02,85,85,85,83.89,37.48,83.14
1108.711,94.02,85,85,85,83.89,37.48,83.14
1108.711,94.02,85,85,85,83.89,37.48,83.14
1108.711,94.02,85,85,85,83.89,37.48,83.14
1108.862,94.02,85,85,85,,37.48,
1108.862,94.02,85,85,85,,37.48,
1108.862,94.02,85,85,85,,37.48,
1108.862,94.02,85,85,85,,37.48,
1108.862,94.02,85,85,85,,37.48,
1109.011,94.02,85,85,85,,37.48,
1109.011,94.02,85,85,85,,37.48,
1109.011,94.02,85,85,85,,37.48,
1109.011,94.02,85,85,85,,37.48,
1109.011,94.02,85,85,85,,37.48,
1109.161,94.01,85,85,85,,37.49,
1109.161,94.01,85,85,85,,37.49,
1109.161,94.01,85,85,85,,37.49,
1109.161,94.01,85,85,85,,37.49,
1109.161,94.01,85,85,85,,37.49,
1109.311,94.02,85,85,85,83.93,37.49,83.19
1109.311,94.02,85,85,85,83.93,37.49,83.19
1109.311,94.02,85,85,85,83.93,37.49,83.19
1109.311,94.02,85,85,85,83.93,37.49,83.19
1109.311,94.02,85,85,85,83.93,37.49,83.19
1109.311,94.02,85,85,85,83.93,37.49,83.19
1109.311,94.02,85,85,85,83.93,37.49,83.19
1109.461,94.04,85,85,85,,37.48,
1109.461,94.04,85,85,85,,37.48,
1109.461,94.04,85,85,85,,37.48,
1109.461,94.04,85,85,85,,37.48,
1109.461,94.04,85,85,85,,37.48,
1109.611,94.03,85,85,85,,37.49,
1109.611,94.03,85,85,85,,37.49,
1109.611,94.03,85,85,85,,37.49,
1109.611,94.03,85,85,85,,37.49,
1109.611,94.03,85,85,85,,37.49,
1109.761,94.03,85,85,85,,37.48,
1109.761,94.03,85,85,85,,37.48,
1109.761,94.03,85,85,85,,37.48,
1109.761,94.03,85,85,85,,37.48,
1109.761,94.03,85,85,85,,37.48,
1109.911,94.02,85,85,85,,37.48,
1109.911,94.02,85,85,85,,37.48,
1109.911,94.02,85,85,85,,37.48,
1109.911,94.02,85,85,85,,37.48,
1109.911,94.02,85,85,85,,37.48,
1109.93,,,,,83.96,,83.22
1109.93,,,,,83.96,,83.22
1110.061,94.02,85,85,85,,37.48,
1110.061,94.02,85,85,85,,37.48,
1110.061,94.02,85,85,85,,37.48,
1110.061,94.02,85,85,85,,37.48,
1110.061,94.02,85,85,85,,37.48,
1110.211,94.03,85,85,85,,37.48,
1110.211,94.03,85,85,85,,37.48,
1110.211,94.03,85,85,85,,37.48,
1110.211,94.03,85,85,85,,37.48,
1110.211,94.03,85,85,85,,37.48,
1110.361,94.02,85,85,85,,37.49,
1110.361,94.02,85,85,85,,37.49,
1110.361,94.02,85,85,85,,37.49,
1110.361,94.02,85,85,85,,37.49,
1110.361,94.02,85,85,85,,37.49,
1110.511,94.01,85,85,85,83.8,37.49,83.17
1110.511,94.01,85,85,85,83.8,37.49,83.17
1110.511,94.01,85,85,85,83.8,37.49,83.17
1110.511,94.01,85,85,85,83.8,37.49,83.17
1110.511,94.01,85,85,85,83.8,37.49,83.17
1110.511,94.01,85,85,85,83.8,37.49,83.17
1110.511,94.01,85,85,85,83.8,37.49,83.17
1110.661,94.01,85,85,85,,37.48,
1110.661,94.01,85,85,85,,37.48,
1110.661,94.01,85,85,85,,37.48,
1110.661,94.01,85,85,85,,37.48,
1110.661,94.01,85,85,85,,37.48,
1110.811,94.01,85,85,85,,37.49,
1110.811,94.01,85,85,85,,37.49,
1110.811,94.01,85,85,85,,37.49,
1110.811,94.01,85,85,85,,37.49,
1110.811,94.01,85,85,85,,37.49,
1110.961,94.02,85,85,85,,37.48,
1110.961,94.02,85,85,85,,37.48,
1110.961,94.02,85,85,85,,37.48,
1110.961,94.02,85,85,85,,37.48,
1110.961,94.02,85,85,85,,37.48,
1111.111,94.03,85,85,85,83.95,37.48,83.22
1111.111,94.03,85,85,85,83.95,37.48,83.22
1111.111,94.03,85,85,85,83.95,37.48,83.22
1111.111,94.03,85,85,85,83.95,37.48,83.22
1111.111,94.03,85,85,85,83.95,37.48,83.22
1111.111,94.03,85,85,85,83.95,37.48,83.22
1111.111,94.03,85,85,85,83.95,37.48,83.22
1111.261,94.03,85,85,85,,37.48,
1111.261,94.03,85,85,85,,37.48,
1111.261,94.03,85,85,85,,37.48,
1111.261,94.03,85,85,85,,37.48,
1111.261,94.03,85,85,85,,37.48,
1111.411,94.02,85,85,85,,37.48,
1111.411,94.02,85,85,85,,37.48,
1111.411,94.02,85,85,85,,37.48,
1111.411,94.02,85,85,85,,37.48,
1111.411,94.02,85,85,85,,37.48,
1111.561,94.01,85,85,85,,37.49,
1111.561,94.01,85,85,85,,37.49,
1111.561,94.01,85,85,85,,37.49,
1111.561,94.01,85,85,85,,37.49,
1111.561,94.01,85,85,85,,37.49,
1111.711,94,85,85,85,83.8,37.48,83.16
1111.711,94,85,85,85,83.8,37.48,83.16
1111.711,94,85,85,85,83.8,37.48,83.16
1111.711,94,85,85,85,83.8,37.48,83.16
1111.711,94,85,85,85,83.8,37.48,83.16
1111.711,94,85,85,85,83.8,37.48,83.16
1111.711,94,85,85,85,83.8,37.48,83.16
1111.861,94.02,85,85,85,,37.48,
1111.861,94.02,85,85,85,,37.48,
1111.861,94.02,85,85,85,,37.48,
1111.861,94.02,85,85,85,,37.48,
1111.861,94.02,85,85,85,,37.48,
1112.011,94.03,85,85,85,,37.48,
1112.011,94.03,85,85,85,,37.48,
1112.011,94.03,85,85,85,,37.48,
1112.011,94.03,85,85,85,,37.48,
1112.011,94.03,85,85,85,,37.48,
1112.162,94.03,85,85,85,,37.48,
1112.162,94.03,85,85,85,,37.48,
1112.162,94.03,85,85,85,,37.48,
1112.162,94.03,85,85,85,,37.48,
1112.162,94.03,85,85,85,,37.48,
1112.311,94.03,85,85,85,83.8,37.48,83.15
1112.311,94.03,85,85,85,83.8,37.48,83.15
1112.311,94.03,85,85,85,83.8,37.48,83.15
1112.311,94.03,85,85,85,83.8,37.48,83.15
1112.311,94.03,85,85,85,83.8,37.48,83.15
1112.311,94.03,85,85,85,83.8,37.48,83.15
1112.311,94.03,85,85,85,83.8,37.48,83.15
1112.461,94.02,85,85,85,,37.47,
1112.461,94.02,85,85,85,,37.47,
1112.461,94.02,85,85,85,,37.47,
1112.461,94.02,85,85,85,,37.47,
1112.461,94.02,85,85,85,,37.47,
1112.611,94.02,85,85,85,,37.47,
1112.611,94.02,85,85,85,,37.47,
1112.611,94.02,85,85,85,,37.47,
1112.611,94.02,85,85,85,,37.47,
1112.611,94.02,85,85,85,,37.47,
1112.761,94.03,85,85,85,,37.48,
1112.761,94.03,85,85,85,,37.48,
1112.761,94.03,85,85,85,,37.48,
1112.761,94.03,85,85,85,,37.48,
1112.761,94.03,85,85,85,,37.48,
1112.911,94.03,85,85,85,83.86,37.48,83.15
1112.911,94.03,85,85,85,83.86,37.48,83.15
1112.911,94.03,85,85,85,83.86,37.48,83.15
1112.911,94.03,85,85,85,83.86,37.48,83.15
1112.911,94.03,85,85,85,83.86,37.48,83.15
1112.911,94.03,85,85,85,83.86,37.48,83.15
1112.911,94.03,85,85,85,83.86,37.48,83.15
1113.061,94.04,85,85,85,,37.48,
1113.061,94.04,85,85,85,,37.48,
1113.061,94.04,85,85,85,,37.48,
1113.061,94.04,85,85,85,,37.48,
1113.061,94.04,85,85,85,,37.48,
1113.211,94.04,85,85,85,,37.48,
1113.211,94.04,85,85,85,,37.48,
1113.211,94.04,85,85,85,,37.48,
1113.211,94.04,85,85,85,,37.48,
1113.211,94.04,85,85,85,,37.48,
1113.361,94.02,85,85,85,,37.47,
1113.361,94.02,85,85,85,,37.47,
1113.361,94.02,85,85,85,,37.47,
1113.361,94.02,85,85,85,,37.47,
1113.361,94.02,85,85,85,,37.47,
1113.511,94.03,85,85,85,83.89,37.47,83.23
1113.511,94.03,85,85,85,83.89,37.47,83.23
1113.511,94.03,85,85,85,83.89,37.47,83.23
1113.511,94.03,85,85,85,83.89,37.47,83.23
1113.511,94.03,85,85,85,83.89,37.47,83.23
1113.511,94.03,85,85,85,83.89,37.47,83.23
1113.511,94.03,85,85,85,83.89,37.47,83.23
1113.661,94.03,85,85,85,,37.48,
1113.661,94.03,85,85,85,,37.48,
1113.661,94.03,85,85,85,,37.48,
1113.661,94.03,85,85,85,,37.48,
1113.661,94.03,85,85,85,,37.48,
1113.811,94.02,85,85,85,,37.47,
1113.811,94.02,85,85,85,,37.47,
1113.811,94.02,85,85,85,,37.47,
1113.811,94.02,85,85,85,,37.47,
1113.811,94.02,85,85,85,,37.47,
1113.961,94.03,85,85,85,,37.47,
1113.961,94.03,85,85,85,,37.47,
1113.961,94.03,85,85,85,,37.47,
1113.961,94.03,85,85,85,,37.47,
1113.961,94.03,85,85,85,,37.47,
1114.111,94.01,85,85,85,83.83,37.48,83.21
1114.111,94.01,85,85,85,83.83,37.48,83.21
1114.111,94.01,85,85,85,83.83,37.48,83.21
1114.111,94.01,85,85,85,83.83,37.48,83.21
1114.111,94.01,85,85,85,83.83,37.48,83.21
1114.111,94.01,85,85,85,83.83,37.48,83.21
1114.111,94.01,85,85,85,83.83,37.48,83.21
1114.266,94.01,85,85,85,,37.48,
1114.266,94.01,85,85,85,,37.48,
1114.266,94.01,85,85,85,,37.48,
1114.266,94.01,85,85,85,,37.48,
1114.266,94.01,85,85,85,,37.48,
1114.412,94.02,85,85,85,,37.47,
1114.412,94.02,85,85,85,,37.47,
1114.412,94.02,85,85,85,,37.47,
1114.412,94.02,85,85,85,,37.47,
1114.412,94.02,85,85,85,,37.47,
1114.561,94,85,85,85,,37.47,
1114.561,94,85,85,85,,37.47,
1114.561,94,85,85,85,,37.47,
1114.561,94,85,85,85,,37.47,
1114.561,94,85,85,85,,37.47,
1114.711,94.01,85,85,85,83.88,37.48,83.24
1114.711,94.01,85,85,85,83.88,37.48,83.24
1114.711,94.01,85,85,85,83.88,37.48,83.24
1114.711,94.01,85,85,85,83.88,37.48,83.24
1114.711,94.01,85,85,85,83.88,37.48,83.24
1114.711,94.01,85,85,85,83.88,37.48,83.24
1114.711,94.01,85,85,85,83.88,37.48,83.24
1114.861,94.02,85,85,85,,37.48,
1114.861,94.02,85,85,85,,37.48,
1114.861,94.02,85,85,85,,37.48,
1114.861,94.02,85,85,85,,37.48,
1114.861,94.02,85,85,85,,37.48,
1115.011,94.02,85,85,85,,37.48,
1115.011,94.02,85,85,85,,37.48,
1115.011,94.02,85,85,85,,37.48,
1115.011,94.02,85,85,85,,37.48,
1115.011,94.02,85,85,85,,37.48,
1115.161,94.02,85,85,85,,37.47,
1115.161,94.02,85,85,85,,37.47,
1115.161,94.02,85,85,85,,37.47,
1115.161,94.02,85,85,85,,37.47,
1115.161,94.02,85,85,85,,37.47,
