timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
429.648,113.2,69.9,65,85,,30.32,75.2
429.648,113.2,69.9,65,85,,30.32,75.2
429.799,113.2,70.01,65,85,54.07,30.34,75.3
429.799,113.2,70.01,65,85,54.07,30.34,75.3
429.799,113.2,70.01,65,85,54.07,30.34,75.3
429.799,113.2,70.01,65,85,54.07,30.34,75.3
429.799,113.2,70.01,65,85,54.07,30.34,75.3
429.799,113.2,70.01,65,85,54.07,30.34,75.3
429.799,113.2,70.01,65,85,54.07,30.34,75.3
429.948,113.21,70.11,65,85,,30.34,75
429.948,113.21,70.11,65,85,,30.34,75
429.948,113.21,70.11,65,85,,30.34,75
429.948,113.21,70.11,65,85,,30.34,75
429.948,113.21,70.11,65,85,,30.34,75
429.948,113.21,70.11,65,85,,30.34,75
430.098,113.24,70.22,65,85,,30.35,74.7
430.098,113.24,70.22,65,85,,30.35,74.7
430.098,113.24,70.22,65,85,,30.35,74.7
430.098,113.24,70.22,65,85,,30.35,74.7
430.098,113.24,70.22,65,85,,30.35,74.7
430.098,113.24,70.22,65,85,,30.35,74.7
430.248,113.24,70.32,65,85,,30.35,74.9
430.248,113.24,70.32,65,85,,30.35,74.9
430.248,113.24,70.32,65,85,,30.35,74.9
430.248,113.24,70.32,65,85,,30.35,74.9
430.248,113.24,70.32,65,85,,30.35,74.9
430.248,113.24,70.32,65,85,,30.35,74.9
430.398,113.23,70.41,65,85,54.25,30.36,75.1
430.398,113.23,70.41,65,85,54.25,30.36,75.1
430.398,113.23,70.41,65,85,54.25,30.36,75.1
430.398,113.23,70.41,65,85,54.25,30.36,75.1
430.398,113.23,70.41,65,85,54.25,30.36,75.1
430.398,113.23,70.41,65,85,54.25,30.36,75.1
430.398,113.23,70.41,65,85,54.25,30.36,75.1
430.549,113.25,70.52,65,85,,30.38,75
430.549,113.25,70.52,65,85,,30.38,75
430.549,113.25,70.52,65,85,,30.38,75
430.549,113.25,70.52,65,85,,30.38,75
430.549,113.25,70.52,65,85,,30.38,75
430.549,113.25,70.52,65,85,,30.38,75
430.698,113.26,70.62,65,85,,30.39,74.9
430.698,113.26,70.62,65,85,,30.39,74.9
430.698,113.26,70.62,65,85,,30.39,74.9
430.698,113.26,70.62,65,85,,30.39,74.9
430.698,113.26,70.62,65,85,,30.39,74.9
430.698,113.26,70.62,65,85,,30.39,74.9
430.849,113.27,70.72,65,85,,30.39,74.8
430.849,113.27,70.72,65,85,,30.39,74.8
430.849,113.27,70.72,65,85,,30.39,74.8
430.849,113.27,70.72,65,85,,30.39,74.8
430.849,113.27,70.72,65,85,,30.39,74.8
430.849,113.27,70.72,65,85,,30.39,74.8
430.998,113.28,70.82,65,85,54.65,30.41,74.7
430.998,113.28,70.82,65,85,54.65,30.41,74.7
430.998,113.28,70.82,65,85,54.65,30.41,74.7
430.998,113.28,70.82,65,85,54.65,30.41,74.7
430.998,113.28,70.82,65,85,54.65,30.41,74.7
430.998,113.28,70.82,65,85,54.65,30.41,74.7
430.998,113.28,70.82,65,85,54.65,30.41,74.7
431.148,113.31,70.93,65,85,,30.42,74.5
431.148,113.31,70.93,65,85,,30.42,74.5
431.148,113.31,70.93,65,85,,30.42,74.5
431.148,113.31,70.93,65,85,,30.42,74.5
431.148,113.31,70.93,65,85,,30.42,74.5
431.148,113.31,70.93,65,85,,30.42,74.5
431.298,113.3,71.02,65,85,,30.42,74.6
431.298,113.3,71.02,65,85,,30.42,74.6
431.298,113.3,71.02,65,85,,30.42,74.6
431.298,113.3,71.02,65,85,,30.42,74.6
431.298,113.3,71.02,65,85,,30.42,74.6
431.298,113.3,71.02,65,85,,30.42,74.6
431.448,113.33,71.13,65,85,,30.43,74.3
431.448,113.33,71.13,65,85,,30.43,74.3
431.448,113.33,71.13,65,85,,30.43,74.3
431.448,113.33,71.13,65,85,,30.43,74.3
431.448,113.33,71.13,65,85,,30.43,74.3
431.448,113.33,71.13,65,85,,30.43,74.3
431.599,113.31,71.22,65,85,54.98,30.44,74.7
431.599,113.31,71.22,65,85,54.98,30.44,74.7
431.599,113.31,71.22,65,85,54.98,30.44,74.7
431.599,113.31,71.22,65,85,54.98,30.44,74.7
431.599,113.31,71.22,65,85,54.98,30.44,74.7
431.599,113.31,71.22,65,85,54.98,30.44,74.7
431.599,113.31,71.22,65,85,54.98,30.44,74.7
431.749,113.31,71.32,65,85,,30.46,74.8
431.749,113.31,71.32,65,85,,30.46,74.8
431.749,113.31,71.32,65,85,,30.46,74.8
431.749,113.31,71.32,65,85,,30.46,74.8
431.749,113.31,71.32,65,85,,30.46,74.8
431.749,113.31,71.32,65,85,,30.46,74.8
431.899,113.29,71.41,65,85,,30.46,74.9
431.899,113.29,71.41,65,85,,30.46,74.9
431.899,113.29,71.41,65,85,,30.46,74.9
431.899,113.29,71.41,65,85,,30.46,74.9
431.899,113.29,71.41,65,85,,30.46,74.9
431.899,113.29,71.41,65,85,,30.46,74.9
432.05,113.26,71.51,65,85,,30.47,75.1
432.05,113.26,71.51,65,85,,30.47,75.1
432.05,113.26,71.51,65,85,,30.47,75.1
432.05,113.26,71.51,65,85,,30.47,75.1
432.05,113.26,71.51,65,85,,30.47,75.1
432.05,113.26,71.51,65,85,,30.47,75.1
432.199,113.3,71.61,65,85,55.25,30.49,74.5
432.199,113.3,71.61,65,85,55.25,30.49,74.5
432.199,113.3,71.61,65,85,55.25,30.49,74.5
432.199,113.3,71.61,65,85,55.25,30.49,74.5
432.199,113.3,71.61,65,85,55.25,30.49,74.5
432.199,113.3,71.61,65,85,55.25,30.49,74.5
432.199,113.3,71.61,65,85,55.25,30.49,74.5
432.349,113.31,71.71,65,85,,30.49,74.4
432.349,113.31,71.71,65,85,,30.49,74.4
432.349,113.31,71.71,65,85,,30.49,74.4
432.349,113.31,71.71,65,85,,30.49,74.4
432.349,113.31,71.71,65,85,,30.49,74.4
432.349,113.31,71.71,65,85,,30.49,74.4
432.499,113.32,71.81,65,85,,30.51,74.4
432.499,113.32,71.81,65,85,,30.51,74.4
432.499,113.32,71.81,65,85,,30.51,74.4
432.499,113.32,71.81,65,85,,30.51,74.4
432.499,113.32,71.81,65,85,,30.51,74.4
432.499,113.32,71.81,65,85,,30.51,74.4
432.649,113.33,71.91,65,85,,30.51,74.4
432.649,113.33,71.91,65,85,,30.51,74.4
432.649,113.33,71.91,65,85,,30.51,74.4
432.649,113.33,71.91,65,85,,30.51,74.4
432.649,113.33,71.91,65,85,,30.51,74.4
432.649,113.33,71.91,65,85,,30.51,74.4
432.799,113.33,72,65,85,55.59,30.52,74.6
432.799,113.33,72,65,85,55.59,30.52,74.6
432.799,113.33,72,65,85,55.59,30.52,74.6
432.799,113.33,72,65,85,55.59,30.52,74.6
432.799,113.33,72,65,85,55.59,30.52,74.6
432.799,113.33,72,65,85,55.59,30.52,74.6
432.799,113.33,72,65,85,55.59,30.52,74.6
432.949,113.32,72.1,65,85,,30.53,74.5
432.949,113.32,72.1,65,85,,30.53,74.5
432.949,113.32,72.1,65,85,,30.53,74.5
432.949,113.32,72.1,65,85,,30.53,74.5
432.949,113.32,72.1,65,85,,30.53,74.5
432.949,113.32,72.1,65,85,,30.53,74.5
433.099,113.35,72.2,65,85,,30.54,74.2
433.099,113.35,72.2,65,85,,30.54,74.2
433.099,113.35,72.2,65,85,,30.54,74.2
433.099,113.35,72.2,65,85,,30.54,74.2
433.099,113.35,72.2,65,85,,30.54,74.2
433.099,113.35,72.2,65,85,,30.54,74.2
433.249,113.33,72.29,65,85,,30.55,74.6
433.249,113.33,72.29,65,85,,30.55,74.6
433.249,113.33,72.29,65,85,,30.55,74.6
433.249,113.33,72.29,65,85,,30.55,74.6
433.249,113.33,72.29,65,85,,30.55,74.6
433.249,113.33,72.29,65,85,,30.55,74.6
433.4,113.34,72.39,65,85,55.9,30.56,74.5
433.4,113.34,72.39,65,85,55.9,30.56,74.5
433.4,113.34,72.39,65,85,55.9,30.56,74.5
433.4,113.34,72.39,65,85,55.9,30.56,74.5
433.4,113.34,72.39,65,85,55.9,30.56,74.5
433.4,113.34,72.39,65,85,55.9,30.56,74.5
433.4,113.34,72.39,65,85,55.9,30.56,74.5
433.55,113.34,72.48,65,85,,30.57,74.5
433.55,113.34,72.48,65,85,,30.57,74.5
433.55,113.34,72.48,65,85,,30.57,74.5
433.55,113.34,72.48,65,85,,30.57,74.5
433.55,113.34,72.48,65,85,,30.57,74.5
433.55,113.34,72.48,65,85,,30.57,74.5
433.7,113.31,72.57,65,85,,30.58,74.7
433.7,113.31,72.57,65,85,,30.58,74.7
433.7,113.31,72.57,65,85,,30.58,74.7
433.7,113.31,72.57,65,85,,30.58,74.7
433.7,113.31,72.57,65,85,,30.58,74.7
433.7,113.31,72.57,65,85,,30.58,74.7
433.851,113.3,72.66,65,85,,30.6,74.5
433.851,113.3,72.66,65,85,,30.6,74.5
433.851,113.3,72.66,65,85,,30.6,74.5
433.851,113.3,72.66,65,85,,30.6,74.5
433.851,113.3,72.66,65,85,,30.6,74.5
433.851,113.3,72.66,65,85,,30.6,74.5
434.001,113.31,72.76,65,85,56.38,30.61,74.5
434.001,113.31,72.76,65,85,56.38,30.61,74.5
434.001,113.31,72.76,65,85,56.38,30.61,74.5
434.001,113.31,72.76,65,85,56.38,30.61,74.5
434.001,113.31,72.76,65,85,56.38,30.61,74.5
434.001,113.31,72.76,65,85,56.38,30.61,74.5
434.001,113.31,72.76,65,85,56.38,30.61,74.5
434.152,113.3,72.85,65,85,,30.62,74.4
434.152,113.3,72.85,65,85,,30.62,74.4
434.152,113.3,72.85,65,85,,30.62,74.4
434.152,113.3,72.85,65,85,,30.62,74.4
434.152,113.3,72.85,65,85,,30.62,74.4
434.152,113.3,72.85,65,85,,30.62,74.4
434.303,113.31,72.95,65,85,,30.63,74.4
434.303,113.31,72.95,65,85,,30.63,74.4
434.303,113.31,72.95,65,85,,30.63,74.4
434.303,113.31,72.95,65,85,,30.63,74.4
434.303,113.31,72.95,65,85,,30.63,74.4
434.303,113.31,72.95,65,85,,30.63,74.4
434.452,113.35,73.05,65,85,,30.64,74
434.452,113.35,73.05,65,85,,30.64,74
434.452,113.35,73.05,65,85,,30.64,74
434.452,113.35,73.05,65,85,,30.64,74
434.452,113.35,73.05,65,85,,30.64,74
434.452,113.35,73.05,65,85,,30.64,74
434.602,113.36,73.14,65,85,,30.65,74
434.602,113.36,73.14,65,85,,30.65,74
434.602,113.36,73.14,65,85,,30.65,74
434.602,113.36,73.14,65,85,,30.65,74
434.602,113.36,73.14,65,85,,30.65,74
434.602,113.36,73.14,65,85,,30.65,74
434.752,113.37,73.24,65,85,56.75,30.67,74.1
434.752,113.37,73.24,65,85,56.75,30.67,74.1
434.752,113.37,73.24,65,85,56.75,30.67,74.1
434.752,113.37,73.24,65,85,56.75,30.67,74.1
434.752,113.37,73.24,65,85,56.75,30.67,74.1
434.752,113.37,73.24,65,85,56.75,30.67,74.1
434.752,113.37,73.24,65,85,56.75,30.67,74.1
434.946,113.36,73.33,65,85,,30.68,74.3
434.946,113.36,73.33,65,85,,30.68,74.3
434.946,113.36,73.33,65,85,,30.68,74.3
434.946,113.36,73.33,65,85,,30.68,74.3
434.946,113.36,73.33,65,85,,30.68,74.3
434.946,113.36,73.33,65,85,,30.68,74.3
435.071,113.36,73.43,65,85,,30.69,74.4
435.071,113.36,73.43,65,85,,30.69,74.4
435.071,113.36,73.43,65,85,,30.69,74.4
435.071,113.36,73.43,65,85,,30.69,74.4
435.071,113.36,73.43,65,85,,30.69,74.4
435.071,113.36,73.43,65,85,,30.69,74.4
435.221,113.33,73.52,65,85,,30.7,74.6
435.221,113.33,73.52,65,85,,30.7,74.6
435.221,113.33,73.52,65,85,,30.7,74.6
435.221,113.33,73.52,65,85,,30.7,74.6
435.221,113.33,73.52,65,85,,30.7,74.6
435.221,113.33,73.52,65,85,,30.7,74.6
435.372,113.31,73.6,65,85,,30.71,74.6
435.372,113.31,73.6,65,85,,30.71,74.6
435.372,113.31,73.6,65,85,,30.71,74.6
435.372,113.31,73.6,65,85,,30.71,74.6
435.372,113.31,73.6,65,85,,30.71,74.6
435.372,113.31,73.6,65,85,,30.71,74.6
435.39,,,,,57.11,,
435.522,113.36,73.7,65,85,,30.72,74.1
435.522,113.36,73.7,65,85,,30.72,74.1
435.522,113.36,73.7,65,85,,30.72,74.1
435.522,113.36,73.7,65,85,,30.72,74.1
435.522,113.36,73.7,65,85,,30.72,74.1
435.522,113.36,73.7,65,85,,30.72,74.1
435.672,113.37,73.8,65,85,,30.73,74
435.672,113.37,73.8,65,85,,30.73,74
435.672,113.37,73.8,65,85,,30.73,74
435.672,113.37,73.8,65,85,,30.73,74
435.672,113.37,73.8,65,85,,30.73,74
435.672,113.37,73.8,65,85,,30.73,74
435.822,113.37,73.89,65,85,,30.74,74.1
435.822,113.37,73.89,65,85,,30.74,74.1
435.822,113.37,73.89,65,85,,30.74,74.1
435.822,113.37,73.89,65,85,,30.74,74.1
435.822,113.37,73.89,65,85,,30.74,74.1
435.822,113.37,73.89,65,85,,30.74,74.1
435.972,113.38,73.98,65,85,57.48,30.76,74.1
435.972,113.38,73.98,65,85,57.48,30.76,74.1
435.972,113.38,73.98,65,85,57.48,30.76,74.1
435.972,113.38,73.98,65,85,57.48,30.76,74.1
435.972,113.38,73.98,65,85,57.48,30.76,74.1
435.972,113.38,73.98,65,85,57.48,30.76,74.1
435.972,113.38,73.98,65,85,57.48,30.76,74.1
436.122,113.39,74.07,65,85,,30.77,73.9
436.122,113.39,74.07,65,85,,30.77,73.9
436.122,113.39,74.07,65,85,,30.77,73.9
436.122,113.39,74.07,65,85,,30.77,73.9
436.122,113.39,74.07,65,85,,30.77,73.9
436.122,113.39,74.07,65,85,,30.77,73.9
436.272,113.38,74.16,65,85,,30.77,74.2
436.272,113.38,74.16,65,85,,30.77,74.2
436.272,113.38,74.16,65,85,,30.77,74.2
436.272,113.38,74.16,65,85,,30.77,74.2
436.272,113.38,74.16,65,85,,30.77,74.2
436.272,113.38,74.16,65,85,,30.77,74.2
436.424,113.36,74.25,65,85,,30.78,74.2
436.424,113.36,74.25,65,85,,30.78,74.2
436.424,113.36,74.25,65,85,,30.78,74.2
436.424,113.36,74.25,65,85,,30.78,74.2
436.424,113.36,74.25,65,85,,30.78,74.2
436.424,113.36,74.25,65,85,,30.78,74.2
436.572,113.37,74.34,65,85,57.8,30.8,74.3
436.572,113.37,74.34,65,85,57.8,30.8,74.3
436.572,113.37,74.34,65,85,57.8,30.8,74.3
436.572,113.37,74.34,65,85,57.8,30.8,74.3
436.572,113.37,74.34,65,85,57.8,30.8,74.3
436.572,113.37,74.34,65,85,57.8,30.8,74.3
436.572,113.37,74.34,65,85,57.8,30.8,74.3
436.723,113.41,74.44,65,85,,30.81,73.7
436.723,113.41,74.44,65,85,,30.81,73.7
436.723,113.41,74.44,65,85,,30.81,73.7
436.723,113.41,74.44,65,85,,30.81,73.7
436.723,113.41,74.44,65,85,,30.81,73.7
436.723,113.41,74.44,65,85,,30.81,73.7
436.873,113.4,74.52,65,85,,30.82,73.9
436.873,113.4,74.52,65,85,,30.82,73.9
436.873,113.4,74.52,65,85,,30.82,73.9
436.873,113.4,74.52,65,85,,30.82,73.9
436.873,113.4,74.52,65,85,,30.82,73.9
436.873,113.4,74.52,65,85,,30.82,73.9
437.023,113.39,74.61,65,85,,30.83,74.2
437.023,113.39,74.61,65,85,,30.83,74.2
437.023,113.39,74.61,65,85,,30.83,74.2
437.023,113.39,74.61,65,85,,30.83,74.2
437.023,113.39,74.61,65,85,,30.83,74.2
437.023,113.39,74.61,65,85,,30.83,74.2
437.173,113.38,74.69,65,85,58.31,30.85,74.2
437.173,113.38,74.69,65,85,58.31,30.85,74.2
437.173,113.38,74.69,65,85,58.31,30.85,74.2
437.173,113.38,74.69,65,85,58.31,30.85,74.2
437.173,113.38,74.69,65,85,58.31,30.85,74.2
437.173,113.38,74.69,65,85,58.31,30.85,74.2
437.173,113.38,74.69,65,85,58.31,30.85,74.2
437.323,113.38,74.78,65,85,,30.86,74.1
437.323,113.38,74.78,65,85,,30.86,74.1
437.323,113.38,74.78,65,85,,30.86,74.1
437.323,113.38,74.78,65,85,,30.86,74.1
437.323,113.38,74.78,65,85,,30.86,74.1
437.323,113.38,74.78,65,85,,30.86,74.1
437.473,113.37,74.87,65,85,,30.86,74.3
437.473,113.37,74.87,65,85,,30.86,74.3
437.473,113.37,74.87,65,85,,30.86,74.3
437.473,113.37,74.87,65,85,,30.86,74.3
437.473,113.37,74.87,65,85,,30.86,74.3
437.473,113.37,74.87,65,85,,30.86,74.3
437.624,113.38,74.96,65,85,,30.88,74.3
437.624,113.38,74.96,65,85,,30.88,74.3
437.624,113.38,74.96,65,85,,30.88,74.3
437.624,113.38,74.96,65,85,,30.88,74.3
437.624,113.38,74.96,65,85,,30.88,74.3
437.624,113.38,74.96,65,85,,30.88,74.3
437.773,113.36,75.04,65,85,,30.89,74.3
437.773,113.36,75.04,65,85,,30.89,74.3
437.773,113.36,75.04,65,85,,30.89,74.3
437.773,113.36,75.04,65,85,,30.89,74.3
437.773,113.36,75.04,65,85,,30.89,74.3
437.773,113.36,75.04,65,85,,30.89,74.3
437.923,113.35,75.12,65,85,58.73,30.9,74.3
437.923,113.35,75.12,65,85,58.73,30.9,74.3
437.923,113.35,75.12,65,85,58.73,30.9,74.3
437.923,113.35,75.12,65,85,58.73,30.9,74.3
437.923,113.35,75.12,65,85,58.73,30.9,74.3
437.923,113.35,75.12,65,85,58.73,30.9,74.3
437.923,113.35,75.12,65,85,58.73,30.9,74.3
438.074,113.38,75.22,65,85,,30.91,74
438.074,113.38,75.22,65,85,,30.91,74
438.074,113.38,75.22,65,85,,30.91,74
438.074,113.38,75.22,65,85,,30.91,74
438.074,113.38,75.22,65,85,,30.91,74
438.074,113.38,75.22,65,85,,30.91,74
438.224,113.38,75.3,65,85,,30.92,73.9
438.224,113.38,75.3,65,85,,30.92,73.9
438.224,113.38,75.3,65,85,,30.92,73.9
438.224,113.38,75.3,65,85,,30.92,73.9
438.224,113.38,75.3,65,85,,30.92,73.9
438.224,113.38,75.3,65,85,,30.92,73.9
438.374,113.38,75.39,65,85,,30.93,73.9
438.374,113.38,75.39,65,85,,30.93,73.9
438.374,113.38,75.39,65,85,,30.93,73.9
438.374,113.38,75.39,65,85,,30.93,73.9
438.374,113.38,75.39,65,85,,30.93,73.9
438.374,113.38,75.39,65,85,,30.93,73.9
438.524,113.38,75.48,65,85,59.15,30.94,74
438.524,113.38,75.48,65,85,59.15,30.94,74
438.524,113.38,75.48,65,85,59.15,30.94,74
438.524,113.38,75.48,65,85,59.15,30.94,74
438.524,113.38,75.48,65,85,59.15,30.94,74
438.524,113.38,75.48,65,85,59.15,30.94,74
438.524,113.38,75.48,65,85,59.15,30.94,74
438.674,113.4,75.57,65,85,,30.95,73.8
438.674,113.4,75.57,65,85,,30.95,73.8
438.674,113.4,75.57,65,85,,30.95,73.8
438.674,113.4,75.57,65,85,,30.95,73.8
438.674,113.4,75.57,65,85,,30.95,73.8
438.674,113.4,75.57,65,85,,30.95,73.8
438.824,113.4,75.65,65,85,,30.96,73.8
438.824,113.4,75.65,65,85,,30.96,73.8
438.824,113.4,75.65,65,85,,30.96,73.8
438.824,113.4,75.65,65,85,,30.96,73.8
438.824,113.4,75.65,65,85,,30.96,73.8
438.824,113.4,75.65,65,85,,30.96,73.8
438.974,113.39,75.73,65,85,,30.98,73.9
438.974,113.39,75.73,65,85,,30.98,73.9
438.974,113.39,75.73,65,85,,30.98,73.9
438.974,113.39,75.73,65,85,,30.98,73.9
438.974,113.39,75.73,65,85,,30.98,73.9
438.974,113.39,75.73,65,85,,30.98,73.9
439.124,113.41,75.82,65,85,59.55,30.99,73.7
439.124,113.41,75.82,65,85,59.55,30.99,73.7
439.124,113.41,75.82,65,85,59.55,30.99,73.7
439.124,113.41,75.82,65,85,59.55,30.99,73.7
439.124,113.41,75.82,65,85,59.55,30.99,73.7
439.124,113.41,75.82,65,85,59.55,30.99,73.7
439.124,113.41,75.82,65,85,59.55,30.99,73.7
439.274,113.39,75.9,65,85,,31,73.9
439.274,113.39,75.9,65,85,,31,73.9
439.274,113.39,75.9,65,85,,31,73.9
439.274,113.39,75.9,65,85,,31,73.9
439.274,113.39,75.9,65,85,,31,73.9
439.274,113.39,75.9,65,85,,31,73.9
439.424,113.4,75.99,65,85,,31.01,73.9
439.424,113.4,75.99,65,85,,31.01,73.9
439.424,113.4,75.99,65,85,,31.01,73.9
439.424,113.4,75.99,65,85,,31.01,73.9
439.424,113.4,75.99,65,85,,31.01,73.9
439.424,113.4,75.99,65,85,,31.01,73.9
439.574,113.4,76.08,65,85,,31.02,73.9
439.574,113.4,76.08,65,85,,31.02,73.9
439.574,113.4,76.08,65,85,,31.02,73.9
439.574,113.4,76.08,65,85,,31.02,73.9
439.574,113.4,76.08,65,85,,31.02,73.9
439.574,113.4,76.08,65,85,,31.02,73.9
439.724,113.41,76.16,65,85,,31.03,74
439.724,113.41,76.16,65,85,,31.03,74
439.724,113.41,76.16,65,85,,31.03,74
439.724,113.41,76.16,65,85,,31.03,74
439.724,113.41,76.16,65,85,,31.03,74
439.724,113.41,76.16,65,85,,31.03,74
439.838,,,,,60.01,,
439.875,113.41,76.25,65,85,,31.04,74.1
439.875,113.41,76.25,65,85,,31.04,74.1
439.875,113.41,76.25,65,85,,31.04,74.1
439.875,113.41,76.25,65,85,,31.04,74.1
439.875,113.41,76.25,65,85,,31.04,74.1
439.875,113.41,76.25,65,85,,31.04,74.1
440.024,113.41,76.33,65,85,,31.05,74
440.024,113.41,76.33,65,85,,31.05,74
440.024,113.41,76.33,65,85,,31.05,74
440.024,113.41,76.33,65,85,,31.05,74
440.024,113.41,76.33,65,85,,31.05,74
440.024,113.41,76.33,65,85,,31.05,74
440.174,113.4,76.41,65,85,,31.07,74
440.174,113.4,76.41,65,85,,31.07,74
440.174,113.4,76.41,65,85,,31.07,74
440.174,113.4,76.41,65,85,,31.07,74
440.174,113.4,76.41,65,85,,31.07,74
440.174,113.4,76.41,65,85,,31.07,74
440.324,113.44,76.5,65,85,60.39,31.09,73.6
440.324,113.44,76.5,65,85,60.39,31.09,73.6
440.324,113.44,76.5,65,85,60.39,31.09,73.6
440.324,113.44,76.5,65,85,60.39,31.09,73.6
440.324,113.44,76.5,65,85,60.39,31.09,73.6
440.324,113.44,76.5,65,85,60.39,31.09,73.6
440.324,113.44,76.5,65,85,60.39,31.09,73.6
440.474,113.45,76.59,65,85,,31.1,73.5
440.474,113.45,76.59,65,85,,31.1,73.5
440.474,113.45,76.59,65,85,,31.1,73.5
440.474,113.45,76.59,65,85,,31.1,73.5
440.474,113.45,76.59,65,85,,31.1,73.5
440.474,113.45,76.59,65,85,,31.1,73.5
440.624,113.41,76.66,65,85,,31.1,74
440.624,113.41,76.66,65,85,,31.1,74
440.624,113.41,76.66,65,85,,31.1,74
440.624,113.41,76.66,65,85,,31.1,74
440.624,113.41,76.66,65,85,,31.1,74
440.624,113.41,76.66,65,85,,31.1,74
440.774,113.42,76.74,65,85,,31.11,73.7
440.774,113.42,76.74,65,85,,31.11,73.7
440.774,113.42,76.74,65,85,,31.11,73.7
440.774,113.42,76.74,65,85,,31.11,73.7
440.774,113.42,76.74,65,85,,31.11,73.7
440.774,113.42,76.74,65,85,,31.11,73.7
440.924,113.44,76.83,65,85,,31.12,73.5
440.924,113.44,76.83,65,85,,31.12,73.5
440.924,113.44,76.83,65,85,,31.12,73.5
440.924,113.44,76.83,65,85,,31.12,73.5
440.924,113.44,76.83,65,85,,31.12,73.5
440.924,113.44,76.83,65,85,,31.12,73.5
441.074,113.45,76.92,65,85,60.72,31.13,73.5
441.074,113.45,76.92,65,85,60.72,31.13,73.5
441.074,113.45,76.92,65,85,60.72,31.13,73.5
441.074,113.45,76.92,65,85,60.72,31.13,73.5
441.074,113.45,76.92,65,85,60.72,31.13,73.5
441.074,113.45,76.92,65,85,60.72,31.13,73.5
441.074,113.45,76.92,65,85,60.72,31.13,73.5
441.224,113.44,76.99,65,85,,31.15,73.6
441.224,113.44,76.99,65,85,,31.15,73.6
441.224,113.44,76.99,65,85,,31.15,73.6
441.224,113.44,76.99,65,85,,31.15,73.6
441.224,113.44,76.99,65,85,,31.15,73.6
441.224,113.44,76.99,65,85,,31.15,73.6
441.375,113.43,77.07,65,85,,31.16,73.9
441.375,113.43,77.07,65,85,,31.16,73.9
441.375,113.43,77.07,65,85,,31.16,73.9
441.375,113.43,77.07,65,85,,31.16,73.9
441.375,113.43,77.07,65,85,,31.16,73.9
441.375,113.43,77.07,65,85,,31.16,73.9
441.525,113.43,77.15,65,85,,31.17,73.8
441.525,113.43,77.15,65,85,,31.17,73.8
441.525,113.43,77.15,65,85,,31.17,73.8
441.525,113.43,77.15,65,85,,31.17,73.8
441.525,113.43,77.15,65,85,,31.17,73.8
441.525,113.43,77.15,65,85,,31.17,73.8
441.676,113.42,77.23,65,85,61.22,31.17,73.7
441.676,113.42,77.23,65,85,61.22,31.17,73.7
441.676,113.42,77.23,65,85,61.22,31.17,73.7
441.676,113.42,77.23,65,85,61.22,31.17,73.7
441.676,113.42,77.23,65,85,61.22,31.17,73.7
441.676,113.42,77.23,65,85,61.22,31.17,73.7
441.676,113.42,77.23,65,85,61.22,31.17,73.7
441.826,113.42,77.31,65,85,,31.19,73.9
441.826,113.42,77.31,65,85,,31.19,73.9
441.826,113.42,77.31,65,85,,31.19,73.9
441.826,113.42,77.31,65,85,,31.19,73.9
441.826,113.42,77.31,65,85,,31.19,73.9
441.826,113.42,77.31,65,85,,31.19,73.9
441.978,113.42,77.39,65,85,,31.2,73.8
441.978,113.42,77.39,65,85,,31.2,73.8
441.978,113.42,77.39,65,85,,31.2,73.8
441.978,113.42,77.39,65,85,,31.2,73.8
441.978,113.42,77.39,65,85,,31.2,73.8
441.978,113.42,77.39,65,85,,31.2,73.8
442.126,113.45,77.48,65,85,,31.21,73.5
442.126,113.45,77.48,65,85,,31.21,73.5
442.126,113.45,77.48,65,85,,31.21,73.5
442.126,113.45,77.48,65,85,,31.21,73.5
442.126,113.45,77.48,65,85,,31.21,73.5
442.126,113.45,77.48,65,85,,31.21,73.5
442.277,113.45,77.56,65,85,61.68,31.22,73.5
442.277,113.45,77.56,65,85,61.68,31.22,73.5
442.277,113.45,77.56,65,85,61.68,31.22,73.5
442.277,113.45,77.56,65,85,61.68,31.22,73.5
442.277,113.45,77.56,65,85,61.68,31.22,73.5
442.277,113.45,77.56,65,85,61.68,31.22,73.5
442.277,113.45,77.56,65,85,61.68,31.22,73.5
442.426,113.44,77.64,65,85,,31.22,73.4
442.426,113.44,77.64,65,85,,31.22,73.4
442.426,113.44,77.64,65,85,,31.22,73.4
442.426,113.44,77.64,65,85,,31.22,73.4
442.426,113.44,77.64,65,85,,31.22,73.4
442.426,113.44,77.64,65,85,,31.22,73.4
442.576,113.47,77.73,65,85,,31.25,73.3
442.576,113.47,77.73,65,85,,31.25,73.3
442.576,113.47,77.73,65,85,,31.25,73.3
442.576,113.47,77.73,65,85,,31.25,73.3
442.576,113.47,77.73,65,85,,31.25,73.3
442.576,113.47,77.73,65,85,,31.25,73.3
442.726,113.46,77.8,65,85,,31.26,73.3
442.726,113.46,77.8,65,85,,31.26,73.3
442.726,113.46,77.8,65,85,,31.26,73.3
442.726,113.46,77.8,65,85,,31.26,73.3
442.726,113.46,77.8,65,85,,31.26,73.3
442.726,113.46,77.8,65,85,,31.26,73.3
442.876,113.45,77.88,65,85,61.92,31.26,73.6
442.876,113.45,77.88,65,85,61.92,31.26,73.6
