timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
13980.664,23.12,58.54,85,40,,89.35,-100
13980.664,23.12,58.54,85,40,,89.35,-100
13980.664,23.12,58.54,85,40,,89.35,-100
13980.664,23.12,58.54,85,40,,89.35,-100
13980.664,23.12,58.54,85,40,,89.35,-100
13980.814,23.14,58.49,85,40,65.65,89.39,-100
13980.814,23.14,58.49,85,40,65.65,89.39,-100
13980.814,23.14,58.49,85,40,65.65,89.39,-100
13980.814,23.14,58.49,85,40,65.65,89.39,-100
13980.814,23.14,58.49,85,40,65.65,89.39,-100
13980.814,23.14,58.49,85,40,65.65,89.39,-100
13980.814,23.14,58.49,85,40,65.65,89.39,-100
13980.965,23.16,58.43,85,40,,89.45,-100
13980.965,23.16,58.43,85,40,,89.45,-100
13980.965,23.16,58.43,85,40,,89.45,-100
13980.965,23.16,58.43,85,40,,89.45,-100
13980.965,23.16,58.43,85,40,,89.45,-100
13980.965,23.16,58.43,85,40,,89.45,-100
13981.115,23.17,58.38,85,40,,89.48,-100
13981.115,23.17,58.38,85,40,,89.48,-100
13981.115,23.17,58.38,85,40,,89.48,-100
13981.115,23.17,58.38,85,40,,89.48,-100
13981.115,23.17,58.38,85,40,,89.48,-100
13981.115,23.17,58.38,85,40,,89.48,-100
13981.265,23.19,58.33,85,40,,89.51,-100
13981.265,23.19,58.33,85,40,,89.51,-100
13981.265,23.19,58.33,85,40,,89.51,-100
13981.265,23.19,58.33,85,40,,89.51,-100
13981.265,23.19,58.33,85,40,,89.51,-100
13981.265,23.19,58.33,85,40,,89.51,-100
13981.415,23.21,58.27,85,40,65.38,89.57,-100
13981.415,23.21,58.27,85,40,65.38,89.57,-100
13981.415,23.21,58.27,85,40,65.38,89.57,-100
13981.415,23.21,58.27,85,40,65.38,89.57,-100
13981.415,23.21,58.27,85,40,65.38,89.57,-100
13981.415,23.21,58.27,85,40,65.38,89.57,-100
13981.415,23.21,58.27,85,40,65.38,89.57,-100
13981.565,23.22,58.22,85,40,,89.62,-100
13981.565,23.22,58.22,85,40,,89.62,-100
13981.565,23.22,58.22,85,40,,89.62,-100
13981.565,23.22,58.22,85,40,,89.62,-100
13981.565,23.22,58.22,85,40,,89.62,-100
13981.565,23.22,58.22,85,40,,89.62,-100
13981.715,23.23,58.17,85,40,,89.65,-100
13981.715,23.23,58.17,85,40,,89.65,-100
13981.715,23.23,58.17,85,40,,89.65,-100
13981.715,23.23,58.17,85,40,,89.65,-100
13981.715,23.23,58.17,85,40,,89.65,-100
13981.715,23.23,58.17,85,40,,89.65,-100
13981.866,23.26,58.11,85,40,,89.7,-100
13981.866,23.26,58.11,85,40,,89.7,-100
13981.866,23.26,58.11,85,40,,89.7,-100
13981.866,23.26,58.11,85,40,,89.7,-100
13981.866,23.26,58.11,85,40,,89.7,-100
13981.866,23.26,58.11,85,40,,89.7,-100
13982.016,23.27,58.06,85,40,65.15,89.73,-100
13982.016,23.27,58.06,85,40,65.15,89.73,-100
13982.016,23.27,58.06,85,40,65.15,89.73,-100
13982.016,23.27,58.06,85,40,65.15,89.73,-100
13982.016,23.27,58.06,85,40,65.15,89.73,-100
13982.016,23.27,58.06,85,40,65.15,89.73,-100
13982.016,23.27,58.06,85,40,65.15,89.73,-100
13982.166,23.29,58.01,85,40,,89.76,-100
13982.166,23.29,58.01,85,40,,89.76,-100
13982.166,23.29,58.01,85,40,,89.76,-100
13982.166,23.29,58.01,85,40,,89.76,-100
13982.166,23.29,58.01,85,40,,89.76,-100
13982.166,23.29,58.01,85,40,,89.76,-100
13982.317,23.31,57.96,85,40,,89.81,-100
13982.317,23.31,57.96,85,40,,89.81,-100
13982.317,23.31,57.96,85,40,,89.81,-100
13982.317,23.31,57.96,85,40,,89.81,-100
13982.317,23.31,57.96,85,40,,89.81,-100
13982.317,23.31,57.96,85,40,,89.81,-100
13982.466,23.31,57.9,85,40,,89.84,-100
13982.466,23.31,57.9,85,40,,89.84,-100
13982.466,23.31,57.9,85,40,,89.84,-100
13982.466,23.31,57.9,85,40,,89.84,-100
13982.466,23.31,57.9,85,40,,89.84,-100
13982.466,23.31,57.9,85,40,,89.84,-100
13982.616,23.33,57.85,85,40,64.96,89.88,-100
13982.616,23.33,57.85,85,40,64.96,89.88,-100
13982.616,23.33,57.85,85,40,64.96,89.88,-100
13982.616,23.33,57.85,85,40,64.96,89.88,-100
13982.616,23.33,57.85,85,40,64.96,89.88,-100
13982.616,23.33,57.85,85,40,64.96,89.88,-100
13982.616,23.33,57.85,85,40,64.96,89.88,-100
13982.766,23.35,57.8,85,40,,89.92,-100
13982.766,23.35,57.8,85,40,,89.92,-100
13982.766,23.35,57.8,85,40,,89.92,-100
13982.766,23.35,57.8,85,40,,89.92,-100
13982.766,23.35,57.8,85,40,,89.92,-100
13982.766,23.35,57.8,85,40,,89.92,-100
13982.916,23.37,57.75,85,40,,89.95,-100
13982.916,23.37,57.75,85,40,,89.95,-100
13982.916,23.37,57.75,85,40,,89.95,-100
13982.916,23.37,57.75,85,40,,89.95,-100
13982.916,23.37,57.75,85,40,,89.95,-100
13982.916,23.37,57.75,85,40,,89.95,-100
13983.066,23.38,57.7,85,40,,89.99,-100
13983.066,23.38,57.7,85,40,,89.99,-100
13983.066,23.38,57.7,85,40,,89.99,-100
13983.066,23.38,57.7,85,40,,89.99,-100
13983.066,23.38,57.7,85,40,,89.99,-100
13983.066,23.38,57.7,85,40,,89.99,-100
13983.217,23.4,57.64,85,40,64.67,90.03,-100
13983.217,23.4,57.64,85,40,64.67,90.03,-100
13983.217,23.4,57.64,85,40,64.67,90.03,-100
13983.217,23.4,57.64,85,40,64.67,90.03,-100
13983.217,23.4,57.64,85,40,64.67,90.03,-100
13983.217,23.4,57.64,85,40,64.67,90.03,-100
13983.217,23.4,57.64,85,40,64.67,90.03,-100
13983.367,23.41,57.59,85,40,,90.07,-100
13983.367,23.41,57.59,85,40,,90.07,-100
13983.367,23.41,57.59,85,40,,90.07,-100
13983.367,23.41,57.59,85,40,,90.07,-100
13983.367,23.41,57.59,85,40,,90.07,-100
13983.367,23.41,57.59,85,40,,90.07,-100
13983.518,23.43,57.54,85,40,,90.11,-100
13983.518,23.43,57.54,85,40,,90.11,-100
13983.518,23.43,57.54,85,40,,90.11,-100
13983.518,23.43,57.54,85,40,,90.11,-100
13983.518,23.43,57.54,85,40,,90.11,-100
13983.518,23.43,57.54,85,40,,90.11,-100
13983.668,23.45,57.49,85,40,,90.16,-100
13983.668,23.45,57.49,85,40,,90.16,-100
13983.668,23.45,57.49,85,40,,90.16,-100
13983.668,23.45,57.49,85,40,,90.16,-100
13983.668,23.45,57.49,85,40,,90.16,-100
13983.668,23.45,57.49,85,40,,90.16,-100
13983.818,23.46,57.44,85,40,64.51,90.2,-100
13983.818,23.46,57.44,85,40,64.51,90.2,-100
13983.818,23.46,57.44,85,40,64.51,90.2,-100
13983.818,23.46,57.44,85,40,64.51,90.2,-100
13983.818,23.46,57.44,85,40,64.51,90.2,-100
13983.818,23.46,57.44,85,40,64.51,90.2,-100
13983.818,23.46,57.44,85,40,64.51,90.2,-100
13983.968,23.47,57.39,85,40,,90.22,-100
13983.968,23.47,57.39,85,40,,90.22,-100
13983.968,23.47,57.39,85,40,,90.22,-100
13983.968,23.47,57.39,85,40,,90.22,-100
13983.968,23.47,57.39,85,40,,90.22,-100
13983.968,23.47,57.39,85,40,,90.22,-100
13984.118,23.5,57.34,85,40,,90.28,-100
13984.118,23.5,57.34,85,40,,90.28,-100
13984.118,23.5,57.34,85,40,,90.28,-100
13984.118,23.5,57.34,85,40,,90.28,-100
13984.118,23.5,57.34,85,40,,90.28,-100
13984.118,23.5,57.34,85,40,,90.28,-100
13984.268,23.5,57.28,85,40,,90.31,-100
13984.268,23.5,57.28,85,40,,90.31,-100
13984.268,23.5,57.28,85,40,,90.31,-100
13984.268,23.5,57.28,85,40,,90.31,-100
13984.268,23.5,57.28,85,40,,90.31,-100
13984.268,23.5,57.28,85,40,,90.31,-100
13984.418,23.52,57.23,85,40,64.3,90.35,-100
13984.418,23.52,57.23,85,40,64.3,90.35,-100
13984.418,23.52,57.23,85,40,64.3,90.35,-100
13984.418,23.52,57.23,85,40,64.3,90.35,-100
13984.418,23.52,57.23,85,40,64.3,90.35,-100
13984.418,23.52,57.23,85,40,64.3,90.35,-100
13984.418,23.52,57.23,85,40,64.3,90.35,-100
13984.568,23.53,57.18,85,40,,90.4,-100
13984.568,23.53,57.18,85,40,,90.4,-100
13984.568,23.53,57.18,85,40,,90.4,-100
13984.568,23.53,57.18,85,40,,90.4,-100
13984.568,23.53,57.18,85,40,,90.4,-100
13984.568,23.53,57.18,85,40,,90.4,-100
13984.718,23.56,57.13,85,40,,90.43,-100
13984.718,23.56,57.13,85,40,,90.43,-100
13984.718,23.56,57.13,85,40,,90.43,-100
13984.718,23.56,57.13,85,40,,90.43,-100
13984.718,23.56,57.13,85,40,,90.43,-100
13984.718,23.56,57.13,85,40,,90.43,-100
13984.868,23.57,57.08,85,40,,90.47,-100
13984.868,23.57,57.08,85,40,,90.47,-100
13984.868,23.57,57.08,85,40,,90.47,-100
13984.868,23.57,57.08,85,40,,90.47,-100
13984.868,23.57,57.08,85,40,,90.47,-100
13984.868,23.57,57.08,85,40,,90.47,-100
13985.019,23.59,57.03,85,40,64.08,90.5,-100
13985.019,23.59,57.03,85,40,64.08,90.5,-100
13985.019,23.59,57.03,85,40,64.08,90.5,-100
13985.019,23.59,57.03,85,40,64.08,90.5,-100
13985.019,23.59,57.03,85,40,64.08,90.5,-100
13985.019,23.59,57.03,85,40,64.08,90.5,-100
13985.019,23.59,57.03,85,40,64.08,90.5,-100
13985.169,23.6,56.98,85,40,,90.53,-100
13985.169,23.6,56.98,85,40,,90.53,-100
13985.169,23.6,56.98,85,40,,90.53,-100
13985.169,23.6,56.98,85,40,,90.53,-100
13985.169,23.6,56.98,85,40,,90.53,-100
13985.169,23.6,56.98,85,40,,90.53,-100
13985.319,23.62,56.93,85,40,,90.57,-100
13985.319,23.62,56.93,85,40,,90.57,-100
13985.319,23.62,56.93,85,40,,90.57,-100
13985.319,23.62,56.93,85,40,,90.57,-100
13985.319,23.62,56.93,85,40,,90.57,-100
13985.319,23.62,56.93,85,40,,90.57,-100
13985.47,23.62,56.88,85,40,,90.61,-100
13985.47,23.62,56.88,85,40,,90.61,-100
13985.47,23.62,56.88,85,40,,90.61,-100
13985.47,23.62,56.88,85,40,,90.61,-100
13985.47,23.62,56.88,85,40,,90.61,-100
13985.47,23.62,56.88,85,40,,90.61,-100
13985.62,23.65,56.83,85,40,,90.65,-100
13985.62,23.65,56.83,85,40,,90.65,-100
13985.62,23.65,56.83,85,40,,90.65,-100
13985.62,23.65,56.83,85,40,,90.65,-100
13985.62,23.65,56.83,85,40,,90.65,-100
13985.62,23.65,56.83,85,40,,90.65,-100
13985.723,,,,,63.83,,
13985.77,23.66,56.78,85,40,,90.68,-100
13985.77,23.66,56.78,85,40,,90.68,-100
13985.77,23.66,56.78,85,40,,90.68,-100
13985.77,23.66,56.78,85,40,,90.68,-100
13985.77,23.66,56.78,85,40,,90.68,-100
13985.77,23.66,56.78,85,40,,90.68,-100
13985.921,23.67,56.73,85,40,,90.72,-100
13985.921,23.67,56.73,85,40,,90.72,-100
13985.921,23.67,56.73,85,40,,90.72,-100
13985.921,23.67,56.73,85,40,,90.72,-100
13985.921,23.67,56.73,85,40,,90.72,-100
13985.921,23.67,56.73,85,40,,90.72,-100
13986.071,23.69,56.68,85,40,,90.74,-100
13986.071,23.69,56.68,85,40,,90.74,-100
13986.071,23.69,56.68,85,40,,90.74,-100
13986.071,23.69,56.68,85,40,,90.74,-100
13986.071,23.69,56.68,85,40,,90.74,-100
13986.071,23.69,56.68,85,40,,90.74,-100
13986.221,23.7,56.63,85,40,63.65,90.79,-100
13986.221,23.7,56.63,85,40,63.65,90.79,-100
13986.221,23.7,56.63,85,40,63.65,90.79,-100
13986.221,23.7,56.63,85,40,63.65,90.79,-100
13986.221,23.7,56.63,85,40,63.65,90.79,-100
13986.221,23.7,56.63,85,40,63.65,90.79,-100
13986.221,23.7,56.63,85,40,63.65,90.79,-100
13986.371,23.73,56.58,85,40,,90.83,-100
13986.371,23.73,56.58,85,40,,90.83,-100
13986.371,23.73,56.58,85,40,,90.83,-100
13986.371,23.73,56.58,85,40,,90.83,-100
13986.371,23.73,56.58,85,40,,90.83,-100
13986.371,23.73,56.58,85,40,,90.83,-100
13986.522,23.73,56.53,85,40,,90.88,-100
13986.522,23.73,56.53,85,40,,90.88,-100
13986.522,23.73,56.53,85,40,,90.88,-100
13986.522,23.73,56.53,85,40,,90.88,-100
13986.522,23.73,56.53,85,40,,90.88,-100
13986.522,23.73,56.53,85,40,,90.88,-100
13986.672,23.75,56.48,85,40,,90.92,-100
13986.672,23.75,56.48,85,40,,90.92,-100
13986.672,23.75,56.48,85,40,,90.92,-100
13986.672,23.75,56.48,85,40,,90.92,-100
13986.672,23.75,56.48,85,40,,90.92,-100
13986.672,23.75,56.48,85,40,,90.92,-100
13986.822,23.77,56.43,85,40,,90.96,-100
13986.822,23.77,56.43,85,40,,90.96,-100
13986.822,23.77,56.43,85,40,,90.96,-100
13986.822,23.77,56.43,85,40,,90.96,-100
13986.822,23.77,56.43,85,40,,90.96,-100
13986.822,23.77,56.43,85,40,,90.96,-100
13986.834,,,,,63.43,,
13986.972,23.79,56.38,85,40,,91.01,-100
13986.972,23.79,56.38,85,40,,91.01,-100
13986.972,23.79,56.38,85,40,,91.01,-100
13986.972,23.79,56.38,85,40,,91.01,-100
13986.972,23.79,56.38,85,40,,91.01,-100
13986.972,23.79,56.38,85,40,,91.01,-100
13987.122,23.8,56.33,85,40,,91.06,-100
13987.122,23.8,56.33,85,40,,91.06,-100
13987.122,23.8,56.33,85,40,,91.06,-100
13987.122,23.8,56.33,85,40,,91.06,-100
13987.122,23.8,56.33,85,40,,91.06,-100
13987.122,23.8,56.33,85,40,,91.06,-100
13987.273,23.81,56.28,85,40,,91.09,-100
13987.273,23.81,56.28,85,40,,91.09,-100
13987.273,23.81,56.28,85,40,,91.09,-100
13987.273,23.81,56.28,85,40,,91.09,-100
13987.273,23.81,56.28,85,40,,91.09,-100
13987.273,23.81,56.28,85,40,,91.09,-100
13987.423,23.83,56.23,85,40,63.18,91.14,-100
13987.423,23.83,56.23,85,40,63.18,91.14,-100
13987.423,23.83,56.23,85,40,63.18,91.14,-100
13987.423,23.83,56.23,85,40,63.18,91.14,-100
13987.423,23.83,56.23,85,40,63.18,91.14,-100
13987.423,23.83,56.23,85,40,63.18,91.14,-100
13987.423,23.83,56.23,85,40,63.18,91.14,-100
13987.573,23.84,56.18,85,40,,91.16,-100
13987.573,23.84,56.18,85,40,,91.16,-100
13987.573,23.84,56.18,85,40,,91.16,-100
13987.573,23.84,56.18,85,40,,91.16,-100
13987.573,23.84,56.18,85,40,,91.16,-100
13987.573,23.84,56.18,85,40,,91.16,-100
13987.724,23.86,56.13,85,40,,91.2,-100
13987.724,23.86,56.13,85,40,,91.2,-100
13987.724,23.86,56.13,85,40,,91.2,-100
13987.724,23.86,56.13,85,40,,91.2,-100
13987.724,23.86,56.13,85,40,,91.2,-100
13987.724,23.86,56.13,85,40,,91.2,-100
13987.874,23.88,56.09,85,40,,91.25,-100
13987.874,23.88,56.09,85,40,,91.25,-100
13987.874,23.88,56.09,85,40,,91.25,-100
13987.874,23.88,56.09,85,40,,91.25,-100
13987.874,23.88,56.09,85,40,,91.25,-100
13987.874,23.88,56.09,85,40,,91.25,-100
13988.024,23.89,56.04,85,40,62.99,91.28,-100
13988.024,23.89,56.04,85,40,62.99,91.28,-100
13988.024,23.89,56.04,85,40,62.99,91.28,-100
13988.024,23.89,56.04,85,40,62.99,91.28,-100
13988.024,23.89,56.04,85,40,62.99,91.28,-100
13988.024,23.89,56.04,85,40,62.99,91.28,-100
13988.024,23.89,56.04,85,40,62.99,91.28,-100
13988.174,23.91,55.99,85,40,,91.31,-100
13988.174,23.91,55.99,85,40,,91.31,-100
13988.174,23.91,55.99,85,40,,91.31,-100
13988.174,23.91,55.99,85,40,,91.31,-100
13988.174,23.91,55.99,85,40,,91.31,-100
13988.174,23.91,55.99,85,40,,91.31,-100
13988.324,23.92,55.94,85,40,,91.33,-100
13988.324,23.92,55.94,85,40,,91.33,-100
13988.324,23.92,55.94,85,40,,91.33,-100
13988.324,23.92,55.94,85,40,,91.33,-100
13988.324,23.92,55.94,85,40,,91.33,-100
13988.324,23.92,55.94,85,40,,91.33,-100
13988.474,23.93,55.89,85,40,,91.38,-100
13988.474,23.93,55.89,85,40,,91.38,-100
13988.474,23.93,55.89,85,40,,91.38,-100
13988.474,23.93,55.89,85,40,,91.38,-100
13988.474,23.93,55.89,85,40,,91.38,-100
13988.474,23.93,55.89,85,40,,91.38,-100
13988.624,23.95,55.84,85,40,62.74,91.43,-100
13988.624,23.95,55.84,85,40,62.74,91.43,-100
13988.624,23.95,55.84,85,40,62.74,91.43,-100
13988.624,23.95,55.84,85,40,62.74,91.43,-100
13988.624,23.95,55.84,85,40,62.74,91.43,-100
13988.624,23.95,55.84,85,40,62.74,91.43,-100
13988.624,23.95,55.84,85,40,62.74,91.43,-100
13988.774,23.96,55.79,85,40,,91.46,-100
13988.774,23.96,55.79,85,40,,91.46,-100
13988.774,23.96,55.79,85,40,,91.46,-100
13988.774,23.96,55.79,85,40,,91.46,-100
13988.774,23.96,55.79,85,40,,91.46,-100
13988.774,23.96,55.79,85,40,,91.46,-100
13988.924,23.97,55.75,85,40,,91.47,-100
13988.924,23.97,55.75,85,40,,91.47,-100
13988.924,23.97,55.75,85,40,,91.47,-100
13988.924,23.97,55.75,85,40,,91.47,-100
13988.924,23.97,55.75,85,40,,91.47,-100
13988.924,23.97,55.75,85,40,,91.47,-100
13989.075,23.99,55.7,85,40,,91.54,-100
13989.075,23.99,55.7,85,40,,91.54,-100
13989.075,23.99,55.7,85,40,,91.54,-100
13989.075,23.99,55.7,85,40,,91.54,-100
13989.075,23.99,55.7,85,40,,91.54,-100
13989.075,23.99,55.7,85,40,,91.54,-100
13989.225,24.01,55.65,85,40,,91.56,-100
13989.225,24.01,55.65,85,40,,91.56,-100
13989.225,24.01,55.65,85,40,,91.56,-100
13989.225,24.01,55.65,85,40,,91.56,-100
13989.225,24.01,55.65,85,40,,91.56,-100
13989.225,24.01,55.65,85,40,,91.56,-100
13989.375,24.02,55.6,85,40,62.57,91.59,-100
13989.375,24.02,55.6,85,40,62.57,91.59,-100
13989.375,24.02,55.6,85,40,62.57,91.59,-100
13989.375,24.02,55.6,85,40,62.57,91.59,-100
13989.375,24.02,55.6,85,40,62.57,91.59,-100
13989.375,24.02,55.6,85,40,62.57,91.59,-100
13989.375,24.02,55.6,85,40,62.57,91.59,-100
13989.525,24.04,55.55,85,40,,91.65,-100
13989.525,24.04,55.55,85,40,,91.65,-100
13989.525,24.04,55.55,85,40,,91.65,-100
13989.525,24.04,55.55,85,40,,91.65,-100
13989.525,24.04,55.55,85,40,,91.65,-100
13989.525,24.04,55.55,85,40,,91.65,-100
13989.675,24.06,55.51,85,40,,91.67,-100
13989.675,24.06,55.51,85,40,,91.67,-100
13989.675,24.06,55.51,85,40,,91.67,-100
13989.675,24.06,55.51,85,40,,91.67,-100
13989.675,24.06,55.51,85,40,,91.67,-100
13989.675,24.06,55.51,85,40,,91.67,-100
13989.825,24.07,55.46,85,40,,91.7,-100
13989.825,24.07,55.46,85,40,,91.7,-100
13989.825,24.07,55.46,85,40,,91.7,-100
13989.825,24.07,55.46,85,40,,91.7,-100
13989.825,24.07,55.46,85,40,,91.7,-100
13989.825,24.07,55.46,85,40,,91.7,-100
13989.976,24.09,55.41,85,40,62.35,91.74,-100
13989.976,24.09,55.41,85,40,62.35,91.74,-100
13989.976,24.09,55.41,85,40,62.35,91.74,-100
13989.976,24.09,55.41,85,40,62.35,91.74,-100
13989.976,24.09,55.41,85,40,62.35,91.74,-100
13989.976,24.09,55.41,85,40,62.35,91.74,-100
13989.976,24.09,55.41,85,40,62.35,91.74,-100
13990.126,24.1,55.36,85,40,,91.77,-100
13990.126,24.1,55.36,85,40,,91.77,-100
13990.126,24.1,55.36,85,40,,91.77,-100
13990.126,24.1,55.36,85,40,,91.77,-100
13990.126,24.1,55.36,85,40,,91.77,-100
13990.126,24.1,55.36,85,40,,91.77,-100
13990.276,24.12,55.31,85,40,,91.79,-100
13990.276,24.12,55.31,85,40,,91.79,-100
13990.276,24.12,55.31,85,40,,91.79,-100
13990.276,24.12,55.31,85,40,,91.79,-100
13990.276,24.12,55.31,85,40,,91.79,-100
13990.276,24.12,55.31,85,40,,91.79,-100
13990.426,24.13,55.27,85,40,,91.85,-100
13990.426,24.13,55.27,85,40,,91.85,-100
13990.426,24.13,55.27,85,40,,91.85,-100
13990.426,24.13,55.27,85,40,,91.85,-100
13990.426,24.13,55.27,85,40,,91.85,-100
13990.426,24.13,55.27,85,40,,91.85,-100
13990.576,24.15,55.22,85,40,62.24,91.87,-100
13990.576,24.15,55.22,85,40,62.24,91.87,-100
13990.576,24.15,55.22,85,40,62.24,91.87,-100
13990.576,24.15,55.22,85,40,62.24,91.87,-100
13990.576,24.15,55.22,85,40,62.24,91.87,-100
13990.576,24.15,55.22,85,40,62.24,91.87,-100
13990.576,24.15,55.22,85,40,62.24,91.87,-100
13990.726,24.16,55.17,85,40,,91.9,-100
13990.726,24.16,55.17,85,40,,91.9,-100
13990.726,24.16,55.17,85,40,,91.9,-100
13990.726,24.16,55.17,85,40,,91.9,-100
13990.726,24.16,55.17,85,40,,91.9,-100
13990.726,24.16,55.17,85,40,,91.9,-100
13990.876,24.18,55.13,85,40,,91.96,-100
13990.876,24.18,55.13,85,40,,91.96,-100
13990.876,24.18,55.13,85,40,,91.96,-100
13990.876,24.18,55.13,85,40,,91.96,-100
13990.876,24.18,55.13,85,40,,91.96,-100
13990.876,24.18,55.13,85,40,,91.96,-100
13991.026,24.19,55.08,85,40,,91.98,-100
13991.026,24.19,55.08,85,40,,91.98,-100
13991.026,24.19,55.08,85,40,,91.98,-100
13991.026,24.19,55.08,85,40,,91.98,-100
13991.026,24.19,55.08,85,40,,91.98,-100
13991.026,24.19,55.08,85,40,,91.98,-100
13991.176,24.21,55.03,85,40,61.94,92.01,-100
13991.176,24.21,55.03,85,40,61.94,92.01,-100
13991.176,24.21,55.03,85,40,61.94,92.01,-100
13991.176,24.21,55.03,85,40,61.94,92.01,-100
13991.176,24.21,55.03,85,40,61.94,92.01,-100
13991.176,24.21,55.03,85,40,61.94,92.01,-100
13991.176,24.21,55.03,85,40,61.94,92.01,-100
13991.326,24.23,54.98,85,40,,92.05,-100
13991.326,24.23,54.98,85,40,,92.05,-100
13991.326,24.23,54.98,85,40,,92.05,-100
13991.326,24.23,54.98,85,40,,92.05,-100
13991.326,24.23,54.98,85,40,,92.05,-100
13991.326,24.23,54.98,85,40,,92.05,-100
13991.476,24.24,54.94,85,40,,92.09,-100
13991.476,24.24,54.94,85,40,,92.09,-100
13991.476,24.24,54.94,85,40,,92.09,-100
13991.476,24.24,54.94,85,40,,92.09,-100
13991.476,24.24,54.94,85,40,,92.09,-100
13991.476,24.24,54.94,85,40,,92.09,-100
13991.626,24.25,54.89,85,40,,92.11,-100
13991.626,24.25,54.89,85,40,,92.11,-100
13991.626,24.25,54.89,85,40,,92.11,-100
13991.626,24.25,54.89,85,40,,92.11,-100
13991.626,24.25,54.89,85,40,,92.11,-100
13991.626,24.25,54.89,85,40,,92.11,-100
13991.776,24.27,54.84,85,40,61.77,92.14,-100
13991.776,24.27,54.84,85,40,61.77,92.14,-100
13991.776,24.27,54.84,85,40,61.77,92.14,-100
13991.776,24.27,54.84,85,40,61.77,92.14,-100
13991.776,24.27,54.84,85,40,61.77,92.14,-100
13991.776,24.27,54.84,85,40,61.77,92.14,-100
13991.776,24.27,54.84,85,40,61.77,92.14,-100
13991.926,24.29,54.8,85,40,,92.17,-100
13991.926,24.29,54.8,85,40,,92.17,-100
13991.926,24.29,54.8,85,40,,92.17,-100
13991.926,24.29,54.8,85,40,,92.17,-100
13991.926,24.29,54.8,85,40,,92.17,-100
13991.926,24.29,54.8,85,40,,92.17,-100
13992.076,24.31,54.75,85,40,,92.2,-100
13992.076,24.31,54.75,85,40,,92.2,-100
13992.076,24.31,54.75,85,40,,92.2,-100
13992.076,24.31,54.75,85,40,,92.2,-100
13992.076,24.31,54.75,85,40,,92.2,-100
13992.076,24.31,54.75,85,40,,92.2,-100
13992.226,24.32,54.71,85,40,,92.24,-100
13992.226,24.32,54.71,85,40,,92.24,-100
13992.226,24.32,54.71,85,40,,92.24,-100
13992.226,24.32,54.71,85,40,,92.24,-100
13992.226,24.32,54.71,85,40,,92.24,-100
13992.226,24.32,54.71,85,40,,92.24,-100
13992.376,24.33,54.66,85,40,61.5,92.27,-100
13992.376,24.33,54.66,85,40,61.5,92.27,-100
13992.376,24.33,54.66,85,40,61.5,92.27,-100
13992.376,24.33,54.66,85,40,61.5,92.27,-100
13992.376,24.33,54.66,85,40,61.5,92.27,-100
13992.376,24.33,54.66,85,40,61.5,92.27,-100
13992.376,24.33,54.66,85,40,61.5,92.27,-100
13992.526,24.34,54.61,85,40,,92.3,-100
13992.526,24.34,54.61,85,40,,92.3,-100
13992.526,24.34,54.61,85,40,,92.3,-100
13992.526,24.34,54.61,85,40,,92.3,-100
13992.526,24.34,54.61,85,40,,92.3,-100
13992.526,24.34,54.61,85,40,,92.3,-100
13992.676,24.36,54.57,85,40,,92.33,-100
13992.676,24.36,54.57,85,40,,92.33,-100
13992.676,24.36,54.57,85,40,,92.33,-100
13992.676,24.36,54.57,85,40,,92.33,-100
13992.676,24.36,54.57,85,40,,92.33,-100
13992.676,24.36,54.57,85,40,,92.33,-100
13992.828,24.38,54.52,85,40,,92.38,-100
13992.828,24.38,54.52,85,40,,92.38,-100
13992.828,24.38,54.52,85,40,,92.38,-100
13992.828,24.38,54.52,85,40,,92.38,-100
13992.828,24.38,54.52,85,40,,92.38,-100
13992.828,24.38,54.52,85,40,,92.38,-100
13992.979,24.39,54.47,85,40,61.36,92.42,-100
13992.979,24.39,54.47,85,40,61.36,92.42,-100
13992.979,24.39,54.47,85,40,61.36,92.42,-100
13992.979,24.39,54.47,85,40,61.36,92.42,-100
13992.979,24.39,54.47,85,40,61.36,92.42,-100
13992.979,24.39,54.47,85,40,61.36,92.42,-100
13992.979,24.39,54.47,85,40,61.36,92.42,-100
13993.129,24.41,54.43,85,40,,92.45,-100
13993.129,24.41,54.43,85,40,,92.45,-100
13993.129,24.41,54.43,85,40,,92.45,-100
13993.129,24.41,54.43,85,40,,92.45,-100
13993.129,24.41,54.43,85,40,,92.45,-100
13993.129,24.41,54.43,85,40,,92.45,-100
13993.279,24.43,54.38,85,40,,92.5,-100
13993.279,24.43,54.38,85,40,,92.5,-100
13993.279,24.43,54.38,85,40,,92.5,-100
13993.279,24.43,54.38,85,40,,92.5,-100
13993.279,24.43,54.38,85,40,,92.5,-100
13993.279,24.43,54.38,85,40,,92.5,-100
13993.429,24.43,54.34,85,40,,92.52,-100
13993.429,24.43,54.34,85,40,,92.52,-100
13993.429,24.43,54.34,85,40,,92.52,-100
13993.429,24.43,54.34,85,40,,92.52,-100
13993.429,24.43,54.34,85,40,,92.52,-100
13993.429,24.43,54.34,85,40,,92.52,-100
13993.579,24.45,54.29,85,40,61.16,92.55,-100
13993.579,24.45,54.29,85,40,61.16,92.55,-100
13993.579,24.45,54.29,85,40,61.16,92.55,-100
13993.579,24.45,54.29,85,40,61.16,92.55,-100
