timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,dataQLiquidStg1
1293.158,18.77,76.81,90,50,
1293.158,18.77,76.81,90,50,
1293.308,18.69,76.71,90,50,
1293.308,18.69,76.71,90,50,
1293.308,18.69,76.71,90,50,
1293.308,18.69,76.71,90,50,
1293.458,18.6,76.6,90,50,
1293.458,18.6,76.6,90,50,
1293.458,18.6,76.6,90,50,
1293.458,18.6,76.6,90,50,
1293.608,18.52,76.5,90,50,76.62
1293.608,18.52,76.5,90,50,76.62
1293.608,18.52,76.5,90,50,76.62
1293.608,18.52,76.5,90,50,76.62
1293.608,18.52,76.5,90,50,76.62
1293.759,18.44,76.4,90,50,
1293.759,18.44,76.4,90,50,
1293.759,18.44,76.4,90,50,
1293.759,18.44,76.4,90,50,
1293.908,18.37,76.31,90,50,
1293.908,18.37,76.31,90,50,
1293.908,18.37,76.31,90,50,
1293.908,18.37,76.31,90,50,
1294.058,18.31,76.21,90,50,
1294.058,18.31,76.21,90,50,
1294.058,18.31,76.21,90,50,
1294.058,18.31,76.21,90,50,
1294.208,18.24,76.12,90,50,
1294.208,18.24,76.12,90,50,
1294.208,18.24,76.12,90,50,
1294.208,18.24,76.12,90,50,
1294.358,18.17,76.02,90,50,
1294.358,18.17,76.02,90,50,
1294.358,18.17,76.02,90,50,
1294.358,18.17,76.02,90,50,
1294.508,18.1,75.92,90,50,
1294.508,18.1,75.92,90,50,
1294.508,18.1,75.92,90,50,
1294.508,18.1,75.92,90,50,
1294.658,18.03,75.83,90,50,76.32
1294.658,18.03,75.83,90,50,76.32
1294.658,18.03,75.83,90,50,76.32
1294.658,18.03,75.83,90,50,76.32
1294.658,18.03,75.83,90,50,76.32
1294.808,17.96,75.73,90,50,
1294.808,17.96,75.73,90,50,
1294.808,17.96,75.73,90,50,
1294.808,17.96,75.73,90,50,
1294.958,17.91,75.64,90,50,
1294.958,17.91,75.64,90,50,
1294.958,17.91,75.64,90,50,
1294.958,17.91,75.64,90,50,
1295.108,17.84,75.54,90,50,
1295.108,17.84,75.54,90,50,
1295.108,17.84,75.54,90,50,
1295.108,17.84,75.54,90,50,
1295.258,17.77,75.44,90,50,
1295.258,17.77,75.44,90,50,
1295.258,17.77,75.44,90,50,
1295.258,17.77,75.44,90,50,
1295.408,17.71,75.35,90,50,
1295.408,17.71,75.35,90,50,
1295.408,17.71,75.35,90,50,
1295.408,17.71,75.35,90,50,
1295.558,17.64,75.25,90,50,
1295.558,17.64,75.25,90,50,
1295.558,17.64,75.25,90,50,
1295.558,17.64,75.25,90,50,
1295.708,17.58,75.15,90,50,75.94
1295.708,17.58,75.15,90,50,75.94
1295.708,17.58,75.15,90,50,75.94
1295.708,17.58,75.15,90,50,75.94
1295.708,17.58,75.15,90,50,75.94
1295.858,17.53,75.06,90,50,
1295.858,17.53,75.06,90,50,
1295.858,17.53,75.06,90,50,
1295.858,17.53,75.06,90,50,
1296.009,17.48,74.97,90,50,
1296.009,17.48,74.97,90,50,
1296.009,17.48,74.97,90,50,
1296.009,17.48,74.97,90,50,
1296.158,17.43,74.87,90,50,
1296.158,17.43,74.87,90,50,
1296.158,17.43,74.87,90,50,
1296.158,17.43,74.87,90,50,
1296.308,17.37,74.78,90,50,
1296.308,17.37,74.78,90,50,
1296.308,17.37,74.78,90,50,
1296.308,17.37,74.78,90,50,
1296.458,17.32,74.69,90,50,
1296.458,17.32,74.69,90,50,
1296.458,17.32,74.69,90,50,
1296.458,17.32,74.69,90,50,
1296.608,17.26,74.59,90,50,75.61
1296.608,17.26,74.59,90,50,75.61
1296.608,17.26,74.59,90,50,75.61
1296.608,17.26,74.59,90,50,75.61
1296.608,17.26,74.59,90,50,75.61
1296.758,17.2,74.5,90,50,
1296.758,17.2,74.5,90,50,
1296.758,17.2,74.5,90,50,
1296.758,17.2,74.5,90,50,
1296.908,17.16,74.4,90,50,
1296.908,17.16,74.4,90,50,
1296.908,17.16,74.4,90,50,
1296.908,17.16,74.4,90,50,
1297.058,17.1,74.31,90,50,
1297.058,17.1,74.31,90,50,
1297.058,17.1,74.31,90,50,
1297.058,17.1,74.31,90,50,
1297.208,17.06,74.22,90,50,
1297.208,17.06,74.22,90,50,
1297.208,17.06,74.22,90,50,
1297.208,17.06,74.22,90,50,
1297.358,17.01,74.13,90,50,
1297.358,17.01,74.13,90,50,
1297.358,17.01,74.13,90,50,
1297.358,17.01,74.13,90,50,
1297.508,16.96,74.04,90,50,
1297.508,16.96,74.04,90,50,
1297.508,16.96,74.04,90,50,
1297.508,16.96,74.04,90,50,
1297.658,16.91,73.94,90,50,75.28
1297.658,16.91,73.94,90,50,75.28
1297.658,16.91,73.94,90,50,75.28
1297.658,16.91,73.94,90,50,75.28
1297.658,16.91,73.94,90,50,75.28
1297.808,16.87,73.85,90,50,
1297.808,16.87,73.85,90,50,
1297.808,16.87,73.85,90,50,
1297.808,16.87,73.85,90,50,
1297.958,16.83,73.76,90,50,
1297.958,16.83,73.76,90,50,
1297.958,16.83,73.76,90,50,
1297.958,16.83,73.76,90,50,
1298.108,16.79,73.67,90,50,
1298.108,16.79,73.67,90,50,
1298.108,16.79,73.67,90,50,
1298.108,16.79,73.67,90,50,
1298.259,16.74,73.58,90,50,
1298.259,16.74,73.58,90,50,
1298.259,16.74,73.58,90,50,
1298.259,16.74,73.58,90,50,
1298.408,16.71,73.49,90,50,
1298.408,16.71,73.49,90,50,
1298.408,16.71,73.49,90,50,
1298.408,16.71,73.49,90,50,
1298.558,16.68,73.41,90,50,
1298.558,16.68,73.41,90,50,
1298.558,16.68,73.41,90,50,
1298.558,16.68,73.41,90,50,
1298.708,16.63,73.31,90,50,74.95
1298.708,16.63,73.31,90,50,74.95
1298.708,16.63,73.31,90,50,74.95
1298.708,16.63,73.31,90,50,74.95
1298.708,16.63,73.31,90,50,74.95
1298.858,16.6,73.23,90,50,
1298.858,16.6,73.23,90,50,
1298.858,16.6,73.23,90,50,
1298.858,16.6,73.23,90,50,
1299.008,16.56,73.14,90,50,
1299.008,16.56,73.14,90,50,
1299.008,16.56,73.14,90,50,
1299.008,16.56,73.14,90,50,
1299.158,16.52,73.05,90,50,
1299.158,16.52,73.05,90,50,
1299.158,16.52,73.05,90,50,
1299.158,16.52,73.05,90,50,
1299.308,16.48,72.96,90,50,
1299.308,16.48,72.96,90,50,
1299.308,16.48,72.96,90,50,
1299.308,16.48,72.96,90,50,
1299.458,16.45,72.87,90,50,
1299.458,16.45,72.87,90,50,
1299.458,16.45,72.87,90,50,
1299.458,16.45,72.87,90,50,
1299.608,16.42,72.78,90,50,
1299.608,16.42,72.78,90,50,
1299.608,16.42,72.78,90,50,
1299.608,16.42,72.78,90,50,
1299.758,16.39,72.7,90,50,74.58
1299.758,16.39,72.7,90,50,74.58
1299.758,16.39,72.7,90,50,74.58
1299.758,16.39,72.7,90,50,74.58
1299.758,16.39,72.7,90,50,74.58
1299.908,16.35,72.61,90,50,
1299.908,16.35,72.61,90,50,
1299.908,16.35,72.61,90,50,
1299.908,16.35,72.61,90,50,
1300.058,16.32,72.52,90,50,
1300.058,16.32,72.52,90,50,
1300.058,16.32,72.52,90,50,
1300.058,16.32,72.52,90,50,
1300.208,16.29,72.44,90,50,
1300.208,16.29,72.44,90,50,
1300.208,16.29,72.44,90,50,
1300.208,16.29,72.44,90,50,
1300.358,16.26,72.36,90,50,
1300.358,16.26,72.36,90,50,
1300.358,16.26,72.36,90,50,
1300.358,16.26,72.36,90,50,
1300.508,16.24,72.27,90,50,
1300.508,16.24,72.27,90,50,
1300.508,16.24,72.27,90,50,
1300.508,16.24,72.27,90,50,
1300.658,16.2,72.18,90,50,74.25
1300.658,16.2,72.18,90,50,74.25
1300.658,16.2,72.18,90,50,74.25
1300.658,16.2,72.18,90,50,74.25
1300.658,16.2,72.18,90,50,74.25
1300.808,16.17,72.1,90,50,
1300.808,16.17,72.1,90,50,
1300.808,16.17,72.1,90,50,
1300.808,16.17,72.1,90,50,
1300.958,16.15,72.01,90,50,
1300.958,16.15,72.01,90,50,
1300.958,16.15,72.01,90,50,
1300.958,16.15,72.01,90,50,
1301.108,16.13,71.93,90,50,
1301.108,16.13,71.93,90,50,
1301.108,16.13,71.93,90,50,
1301.108,16.13,71.93,90,50,
1301.261,16.1,71.85,90,50,
1301.261,16.1,71.85,90,50,
1301.261,16.1,71.85,90,50,
1301.261,16.1,71.85,90,50,
1301.408,16.07,71.76,90,50,
1301.408,16.07,71.76,90,50,
1301.408,16.07,71.76,90,50,
1301.408,16.07,71.76,90,50,
1301.558,16.05,71.68,90,50,
1301.558,16.05,71.68,90,50,
1301.558,16.05,71.68,90,50,
1301.558,16.05,71.68,90,50,
1301.709,16.02,71.6,90,50,73.85
1301.709,16.02,71.6,90,50,73.85
1301.709,16.02,71.6,90,50,73.85
1301.709,16.02,71.6,90,50,73.85
1301.709,16.02,71.6,90,50,73.85
1301.858,16,71.51,90,50,
1301.858,16,71.51,90,50,
1301.858,16,71.51,90,50,
1301.858,16,71.51,90,50,
1302.008,15.98,71.43,90,50,
1302.008,15.98,71.43,90,50,
1302.008,15.98,71.43,90,50,
1302.008,15.98,71.43,90,50,
1302.158,15.96,71.35,90,50,
1302.158,15.96,71.35,90,50,
1302.158,15.96,71.35,90,50,
1302.158,15.96,71.35,90,50,
1302.308,15.94,71.27,90,50,
1302.308,15.94,71.27,90,50,
1302.308,15.94,71.27,90,50,
1302.308,15.94,71.27,90,50,
1302.458,15.93,71.19,90,50,
1302.458,15.93,71.19,90,50,
1302.458,15.93,71.19,90,50,
1302.458,15.93,71.19,90,50,
1302.608,15.91,71.11,90,50,
1302.608,15.91,71.11,90,50,
1302.608,15.91,71.11,90,50,
1302.608,15.91,71.11,90,50,
1302.758,15.89,71.03,90,50,73.48
1302.758,15.89,71.03,90,50,73.48
1302.758,15.89,71.03,90,50,73.48
1302.758,15.89,71.03,90,50,73.48
1302.758,15.89,71.03,90,50,73.48
1302.908,15.87,70.95,90,50,
1302.908,15.87,70.95,90,50,
1302.908,15.87,70.95,90,50,
1302.908,15.87,70.95,90,50,
1303.058,15.86,70.88,90,50,
1303.058,15.86,70.88,90,50,
1303.058,15.86,70.88,90,50,
1303.058,15.86,70.88,90,50,
1303.208,15.85,70.8,90,50,
1303.208,15.85,70.8,90,50,
1303.208,15.85,70.8,90,50,
1303.208,15.85,70.8,90,50,
1303.358,15.83,70.72,90,50,
1303.358,15.83,70.72,90,50,
1303.358,15.83,70.72,90,50,
1303.358,15.83,70.72,90,50,
1303.508,15.8,70.63,90,50,
1303.508,15.8,70.63,90,50,
1303.508,15.8,70.63,90,50,
1303.508,15.8,70.63,90,50,
1303.658,15.78,70.56,90,50,73.09
1303.658,15.78,70.56,90,50,73.09
1303.658,15.78,70.56,90,50,73.09
1303.658,15.78,70.56,90,50,73.09
1303.658,15.78,70.56,90,50,73.09
1303.808,15.78,70.48,90,50,
1303.808,15.78,70.48,90,50,
1303.808,15.78,70.48,90,50,
1303.808,15.78,70.48,90,50,
1303.959,15.76,70.4,90,50,
1303.959,15.76,70.4,90,50,
1303.959,15.76,70.4,90,50,
1303.959,15.76,70.4,90,50,
1304.108,15.74,70.32,90,50,
1304.108,15.74,70.32,90,50,
1304.108,15.74,70.32,90,50,
1304.108,15.74,70.32,90,50,
1304.258,15.72,70.24,90,50,
1304.258,15.72,70.24,90,50,
1304.258,15.72,70.24,90,50,
1304.258,15.72,70.24,90,50,
1304.408,15.71,70.16,90,50,
1304.408,15.71,70.16,90,50,
1304.408,15.71,70.16,90,50,
1304.408,15.71,70.16,90,50,
1304.558,15.7,70.09,90,50,
1304.558,15.7,70.09,90,50,
1304.558,15.7,70.09,90,50,
1304.558,15.7,70.09,90,50,
1304.708,15.69,70.02,90,50,72.78
1304.708,15.69,70.02,90,50,72.78
1304.708,15.69,70.02,90,50,72.78
1304.708,15.69,70.02,90,50,72.78
1304.708,15.69,70.02,90,50,72.78
1304.858,15.68,69.94,90,50,
1304.858,15.68,69.94,90,50,
1304.858,15.68,69.94,90,50,
1304.858,15.68,69.94,90,50,
1305.008,15.67,69.86,90,50,
1305.008,15.67,69.86,90,50,
1305.008,15.67,69.86,90,50,
1305.008,15.67,69.86,90,50,
1305.158,15.66,69.79,90,50,
1305.158,15.66,69.79,90,50,
1305.158,15.66,69.79,90,50,
1305.158,15.66,69.79,90,50,
1305.308,15.65,69.71,90,50,
1305.308,15.65,69.71,90,50,
1305.308,15.65,69.71,90,50,
1305.308,15.65,69.71,90,50,
1305.458,15.64,69.64,90,50,
1305.458,15.64,69.64,90,50,
1305.458,15.64,69.64,90,50,
1305.458,15.64,69.64,90,50,
1305.608,15.61,69.56,90,50,
1305.608,15.61,69.56,90,50,
1305.608,15.61,69.56,90,50,
1305.608,15.61,69.56,90,50,
1305.758,15.61,69.48,90,50,72.37
1305.758,15.61,69.48,90,50,72.37
1305.758,15.61,69.48,90,50,72.37
1305.758,15.61,69.48,90,50,72.37
1305.758,15.61,69.48,90,50,72.37
1305.908,15.6,69.41,90,50,
1305.908,15.6,69.41,90,50,
1305.908,15.6,69.41,90,50,
1305.908,15.6,69.41,90,50,
1306.058,15.6,69.34,90,50,
1306.058,15.6,69.34,90,50,
1306.058,15.6,69.34,90,50,
1306.058,15.6,69.34,90,50,
1306.208,15.6,69.27,90,50,
1306.208,15.6,69.27,90,50,
1306.208,15.6,69.27,90,50,
1306.208,15.6,69.27,90,50,
1306.358,15.58,69.19,90,50,
1306.358,15.58,69.19,90,50,
1306.358,15.58,69.19,90,50,
1306.358,15.58,69.19,90,50,
1306.508,15.58,69.12,90,50,
1306.508,15.58,69.12,90,50,
1306.508,15.58,69.12,90,50,
1306.508,15.58,69.12,90,50,
1306.658,15.58,69.05,90,50,71.99
1306.658,15.58,69.05,90,50,71.99
1306.658,15.58,69.05,90,50,71.99
1306.658,15.58,69.05,90,50,71.99
1306.658,15.58,69.05,90,50,71.99
1306.808,15.58,68.98,90,50,
1306.808,15.58,68.98,90,50,
1306.808,15.58,68.98,90,50,
1306.808,15.58,68.98,90,50,
1306.958,15.56,68.9,90,50,
1306.958,15.56,68.9,90,50,
1306.958,15.56,68.9,90,50,
1306.958,15.56,68.9,90,50,
1307.108,15.56,68.83,90,50,
1307.108,15.56,68.83,90,50,
1307.108,15.56,68.83,90,50,
1307.108,15.56,68.83,90,50,
1307.258,15.56,68.77,90,50,
1307.258,15.56,68.77,90,50,
1307.258,15.56,68.77,90,50,
1307.258,15.56,68.77,90,50,
1307.408,15.56,68.69,90,50,
1307.408,15.56,68.69,90,50,
1307.408,15.56,68.69,90,50,
1307.408,15.56,68.69,90,50,
1307.558,15.55,68.62,90,50,
1307.558,15.55,68.62,90,50,
1307.558,15.55,68.62,90,50,
1307.558,15.55,68.62,90,50,
1307.708,15.54,68.55,90,50,71.53
1307.708,15.54,68.55,90,50,71.53
1307.708,15.54,68.55,90,50,71.53
1307.708,15.54,68.55,90,50,71.53
1307.708,15.54,68.55,90,50,71.53
1307.858,15.54,68.48,90,50,
1307.858,15.54,68.48,90,50,
1307.858,15.54,68.48,90,50,
1307.858,15.54,68.48,90,50,
1308.008,15.54,68.41,90,50,
1308.008,15.54,68.41,90,50,
1308.008,15.54,68.41,90,50,
1308.008,15.54,68.41,90,50,
1308.158,15.55,68.35,90,50,
1308.158,15.55,68.35,90,50,
1308.158,15.55,68.35,90,50,
1308.158,15.55,68.35,90,50,
1308.308,15.53,68.27,90,50,
1308.308,15.53,68.27,90,50,
1308.308,15.53,68.27,90,50,
1308.308,15.53,68.27,90,50,
1308.458,15.53,68.2,90,50,
1308.458,15.53,68.2,90,50,
1308.458,15.53,68.2,90,50,
1308.458,15.53,68.2,90,50,
1308.608,15.52,68.13,90,50,
1308.608,15.52,68.13,90,50,
1308.608,15.52,68.13,90,50,
1308.608,15.52,68.13,90,50,
1308.758,15.52,68.06,90,50,71.28
1308.758,15.52,68.06,90,50,71.28
1308.758,15.52,68.06,90,50,71.28
1308.758,15.52,68.06,90,50,71.28
1308.758,15.52,68.06,90,50,71.28
1308.908,15.53,68,90,50,
1308.908,15.53,68,90,50,
1308.908,15.53,68,90,50,
1308.908,15.53,68,90,50,
1309.058,15.53,67.93,90,50,
1309.058,15.53,67.93,90,50,
1309.058,15.53,67.93,90,50,
1309.058,15.53,67.93,90,50,
1309.208,15.53,67.87,90,50,
1309.208,15.53,67.87,90,50,
1309.208,15.53,67.87,90,50,
1309.208,15.53,67.87,90,50,
1309.358,15.53,67.79,90,50,
1309.358,15.53,67.79,90,50,
1309.358,15.53,67.79,90,50,
1309.358,15.53,67.79,90,50,
1309.508,15.53,67.73,90,50,
1309.508,15.53,67.73,90,50,
1309.508,15.53,67.73,90,50,
1309.508,15.53,67.73,90,50,
1309.658,15.53,67.66,90,50,
1309.658,15.53,67.66,90,50,
1309.658,15.53,67.66,90,50,
1309.658,15.53,67.66,90,50,
1309.808,15.52,67.59,90,50,70.82
1309.808,15.52,67.59,90,50,70.82
1309.808,15.52,67.59,90,50,70.82
1309.808,15.52,67.59,90,50,70.82
1309.808,15.52,67.59,90,50,70.82
1309.958,15.53,67.53,90,50,
1309.958,15.53,67.53,90,50,
1309.958,15.53,67.53,90,50,
1309.958,15.53,67.53,90,50,
1310.108,15.53,67.46,90,50,
1310.108,15.53,67.46,90,50,
1310.108,15.53,67.46,90,50,
1310.108,15.53,67.46,90,50,
1310.258,15.53,67.4,90,50,
1310.258,15.53,67.4,90,50,
1310.258,15.53,67.4,90,50,
1310.258,15.53,67.4,90,50,
1310.408,15.54,67.33,90,50,
1310.408,15.54,67.33,90,50,
1310.408,15.54,67.33,90,50,
1310.408,15.54,67.33,90,50,
1310.558,15.54,67.27,90,50,
1310.558,15.54,67.27,90,50,
1310.558,15.54,67.27,90,50,
1310.558,15.54,67.27,90,50,
1310.708,15.53,67.19,90,50,
1310.708,15.53,67.19,90,50,
1310.708,15.53,67.19,90,50,
1310.708,15.53,67.19,90,50,
1310.858,15.55,67.14,90,50,70.5
1310.858,15.55,67.14,90,50,70.5
1310.858,15.55,67.14,90,50,70.5
1310.858,15.55,67.14,90,50,70.5
1310.858,15.55,67.14,90,50,70.5
1311.008,15.54,67.07,90,50,
1311.008,15.54,67.07,90,50,
1311.008,15.54,67.07,90,50,
1311.008,15.54,67.07,90,50,
1311.158,15.55,67.01,90,50,
1311.158,15.55,67.01,90,50,
1311.158,15.55,67.01,90,50,
1311.158,15.55,67.01,90,50,
1311.308,15.56,66.95,90,50,
1311.308,15.56,66.95,90,50,
1311.308,15.56,66.95,90,50,
1311.308,15.56,66.95,90,50,
1311.458,15.56,66.88,90,50,
1311.458,15.56,66.88,90,50,
1311.458,15.56,66.88,90,50,
1311.458,15.56,66.88,90,50,
1311.608,15.56,66.82,90,50,
1311.608,15.56,66.82,90,50,
1311.608,15.56,66.82,90,50,
1311.608,15.56,66.82,90,50,
1311.758,15.57,66.76,90,50,
1311.758,15.57,66.76,90,50,
1311.758,15.57,66.76,90,50,
1311.758,15.57,66.76,90,50,
1311.87,,,,,70.11
1311.909,15.57,66.69,90,50,
1311.909,15.57,66.69,90,50,
1311.909,15.57,66.69,90,50,
1311.909,15.57,66.69,90,50,
1312.058,15.58,66.63,90,50,
1312.058,15.58,66.63,90,50,
1312.058,15.58,66.63,90,50,
1312.058,15.58,66.63,90,50,
1312.208,15.58,66.57,90,50,
1312.208,15.58,66.57,90,50,
1312.208,15.58,66.57,90,50,
1312.208,15.58,66.57,90,50,
1312.358,15.59,66.51,90,50,
1312.358,15.59,66.51,90,50,
1312.358,15.59,66.51,90,50,
1312.358,15.59,66.51,90,50,
1312.508,15.59,66.44,90,50,
1312.508,15.59,66.44,90,50,
1312.508,15.59,66.44,90,50,
1312.508,15.59,66.44,90,50,
1312.658,15.6,66.38,90,50,
1312.658,15.6,66.38,90,50,
1312.658,15.6,66.38,90,50,
1312.658,15.6,66.38,90,50,
1312.808,15.6,66.32,90,50,69.66
1312.808,15.6,66.32,90,50,69.66
1312.808,15.6,66.32,90,50,69.66
1312.808,15.6,66.32,90,50,69.66
1312.808,15.6,66.32,90,50,69.66
1312.958,15.6,66.25,90,50,
1312.958,15.6,66.25,90,50,
1312.958,15.6,66.25,90,50,
1312.958,15.6,66.25,90,50,
1313.108,15.6,66.19,90,50,
1313.108,15.6,66.19,90,50,
1313.108,15.6,66.19,90,50,
1313.108,15.6,66.19,90,50,
1313.258,15.62,66.13,90,50,
1313.258,15.62,66.13,90,50,
1313.258,15.62,66.13,90,50,
1313.258,15.62,66.13,90,50,
1313.408,15.63,66.07,90,50,
1313.408,15.63,66.07,90,50,
1313.408,15.63,66.07,90,50,
1313.408,15.63,66.07,90,50,
1313.558,15.64,66.01,90,50,
1313.558,15.64,66.01,90,50,
1313.558,15.64,66.01,90,50,
1313.558,15.64,66.01,90,50,
1313.708,15.65,65.96,90,50,
1313.708,15.65,65.96,90,50,
1313.708,15.65,65.96,90,50,
1313.708,15.65,65.96,90,50,
1313.858,15.66,65.9,90,50,69.27
1313.858,15.66,65.9,90,50,69.27
1313.858,15.66,65.9,90,50,69.27
1313.858,15.66,65.9,90,50,69.27
1313.858,15.66,65.9,90,50,69.27
1314.008,15.66,65.84,90,50,
1314.008,15.66,65.84,90,50,
1314.008,15.66,65.84,90,50,
1314.008,15.66,65.84,90,50,
1314.159,15.66,65.77,90,50,
1314.159,15.66,65.77,90,50,
1314.159,15.66,65.77,90,50,
1314.159,15.66,65.77,90,50,
1314.308,15.67,65.72,90,50,
1314.308,15.67,65.72,90,50,
1314.308,15.67,65.72,90,50,
1314.308,15.67,65.72,90,50,
1314.458,15.67,65.65,90,50,
1314.458,15.67,65.65,90,50,
1314.458,15.67,65.65,90,50,
1314.458,15.67,65.65,90,50,
1314.608,15.69,65.6,90,50,
1314.608,15.69,65.6,90,50,
1314.608,15.69,65.6,90,50,
1314.608,15.69,65.6,90,50,
1314.758,15.69,65.54,90,50,68.9
1314.758,15.69,65.54,90,50,68.9
1314.758,15.69,65.54,90,50,68.9
1314.758,15.69,65.54,90,50,68.9
1314.758,15.69,65.54,90,50,68.9
1314.908,15.71,65.48,90,50,
1314.908,15.71,65.48,90,50,
1314.908,15.71,65.48,90,50,
1314.908,15.71,65.48,90,50,
1315.058,15.71,65.42,90,50,
1315.058,15.71,65.42,90,50,
1315.058,15.71,65.42,90,50,
1315.058,15.71,65.42,90,50,
1315.208,15.73,65.37,90,50,
1315.208,15.73,65.37,90,50,
1315.208,15.73,65.37,90,50,
1315.208,15.73,65.37,90,50,
1315.358,15.73,65.3,90,50,
1315.358,15.73,65.3,90,50,
1315.358,15.73,65.3,90,50,
1315.358,15.73,65.3,90,50,
1315.508,15.74,65.25,90,50,
1315.508,15.74,65.25,90,50,
1315.508,15.74,65.25,90,50,
1315.508,15.74,65.25,90,50,
1315.658,15.76,65.19,90,50,
1315.658,15.76,65.19,90,50,
1315.658,15.76,65.19,90,50,
1315.658,15.76,65.19,90,50,
1315.808,15.76,65.13,90,50,68.43
1315.808,15.76,65.13,90,50,68.43
1315.808,15.76,65.13,90,50,68.43
1315.808,15.76,65.13,90,50,68.43
1315.808,15.76,65.13,90,50,68.43
1315.958,15.77,65.08,90,50,
1315.958,15.77,65.08,90,50,
1315.958,15.77,65.08,90,50,
1315.958,15.77,65.08,90,50,
1316.108,15.79,65.02,90,50,
1316.108,15.79,65.02,90,50,
1316.108,15.79,65.02,90,50,
1316.108,15.79,65.02,90,50,
1316.258,15.79,64.96,90,50,
1316.258,15.79,64.96,90,50,
1316.258,15.79,64.96,90,50,
1316.258,15.79,64.96,90,50,
1316.409,15.79,64.9,90,50,
1316.409,15.79,64.9,90,50,
1316.409,15.79,64.9,90,50,
1316.409,15.79,64.9,90,50,
1316.558,15.81,64.85,90,50,
1316.558,15.81,64.85,90,50,
1316.558,15.81,64.85,90,50,
1316.558,15.81,64.85,90,50,
1316.708,15.82,64.8,90,50,
1316.708,15.82,64.8,90,50,
1316.708,15.82,64.8,90,50,
1316.708,15.82,64.8,90,50,
1316.858,15.84,64.74,90,50,68.07
1316.858,15.84,64.74,90,50,68.07
1316.858,15.84,64.74,90,50,68.07
1316.858,15.84,64.74,90,50,68.07
1316.858,15.84,64.74,90,50,68.07
1317.008,15.85,64.69,90,50,
1317.008,15.85,64.69,90,50,
1317.008,15.85,64.69,90,50,
1317.008,15.85,64.69,90,50,
1317.158,15.86,64.63,90,50,
1317.158,15.86,64.63,90,50,
1317.158,15.86,64.63,90,50,
1317.158,15.86,64.63,90,50,
1317.308,15.87,64.58,90,50,
1317.308,15.87,64.58,90,50,
1317.308,15.87,64.58,90,50,
1317.308,15.87,64.58,90,50,
1317.458,15.88,64.52,90,50,
1317.458,15.88,64.52,90,50,
1317.458,15.88,64.52,90,50,
1317.458,15.88,64.52,90,50,
1317.608,15.89,64.47,90,50,
1317.608,15.89,64.47,90,50,
1317.608,15.89,64.47,90,50,
1317.608,15.89,64.47,90,50,
1317.758,15.91,64.41,90,50,
1317.758,15.91,64.41,90,50,
1317.758,15.91,64.41,90,50,
1317.758,15.91,64.41,90,50,
1317.908,15.91,64.36,90,50,67.69
1317.908,15.91,64.36,90,50,67.69
1317.908,15.91,64.36,90,50,67.69
1317.908,15.91,64.36,90,50,67.69
1317.908,15.91,64.36,90,50,67.69
1318.058,15.94,64.31,90,50,
1318.058,15.94,64.31,90,50,
1318.058,15.94,64.31,90,50,
1318.058,15.94,64.31,90,50,
1318.208,15.94,64.25,90,50,
1318.208,15.94,64.25,90,50,
1318.208,15.94,64.25,90,50,
1318.208,15.94,64.25,90,50,
1318.358,15.95,64.19,90,50,
1318.358,15.95,64.19,90,50,
1318.358,15.95,64.19,90,50,
1318.358,15.95,64.19,90,50,
1318.508,15.96,64.14,90,50,
1318.508,15.96,64.14,90,50,
1318.508,15.96,64.14,90,50,
1318.508,15.96,64.14,90,50,
1318.658,15.97,64.09,90,50,
1318.658,15.97,64.09,90,50,
1318.658,15.97,64.09,90,50,
1318.658,15.97,64.09,90,50,
1318.808,15.98,64.03,90,50,67.33
1318.808,15.98,64.03,90,50,67.33
1318.808,15.98,64.03,90,50,67.33
1318.808,15.98,64.03,90,50,67.33
1318.808,15.98,64.03,90,50,67.33
1318.958,16,63.98,90,50,
1318.958,16,63.98,90,50,
1318.958,16,63.98,90,50,
1318.958,16,63.98,90,50,
1319.108,16,63.92,90,50,
1319.108,16,63.92,90,50,
1319.108,16,63.92,90,50,
1319.108,16,63.92,90,50,
1319.258,16.01,63.87,90,50,
1319.258,16.01,63.87,90,50,
1319.258,16.01,63.87,90,50,
1319.258,16.01,63.87,90,50,
1319.408,16.03,63.82,90,50,
1319.408,16.03,63.82,90,50,
1319.408,16.03,63.82,90,50,
1319.408,16.03,63.82,90,50,
1319.558,16.04,63.77,90,50,
1319.558,16.04,63.77,90,50,
1319.558,16.04,63.77,90,50,
1319.558,16.04,63.77,90,50,
1319.708,16.05,63.71,90,50,
1319.708,16.05,63.71,90,50,
1319.708,16.05,63.71,90,50,
1319.708,16.05,63.71,90,50,
1319.858,16.08,63.67,90,50,66.89
1319.858,16.08,63.67,90,50,66.89
1319.858,16.08,63.67,90,50,66.89
1319.858,16.08,63.67,90,50,66.89
1319.858,16.08,63.67,90,50,66.89
1320.008,16.09,63.62,90,50,
1320.008,16.09,63.62,90,50,
1320.008,16.09,63.62,90,50,
1320.008,16.09,63.62,90,50,
1320.158,16.1,63.57,90,50,
1320.158,16.1,63.57,90,50,
1320.158,16.1,63.57,90,50,
1320.158,16.1,63.57,90,50,
1320.308,16.12,63.51,90,50,
1320.308,16.12,63.51,90,50,
1320.308,16.12,63.51,90,50,
1320.308,16.12,63.51,90,50,
1320.458,16.13,63.46,90,50,
