,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
624,6229.062,,,,57.89,
625,6229.212,70.03,61.99,62.0,,39.12
626,6229.362,70.01,61.99,62.0,,39.11
627,6229.512,70.01,61.99,62.0,,39.12
628,6229.662,70.01,61.99,62.0,,39.1
629,6229.662,,,,57.91,
630,6229.812,70.02,61.99,62.0,,39.09
631,6229.962,70.04,61.99,62.0,,39.09
632,6230.112,70.04,61.99,62.0,,39.08
633,6230.262,70.04,61.99,62.0,,39.08
634,6230.262,,,,57.93,
635,6230.412,70.04,61.99,62.0,,39.08
636,6230.562,70.03,61.99,62.0,,39.06
637,6230.712,70.04,61.99,62.0,,39.05
638,6230.862,70.04,61.99,62.0,,39.06
639,6230.862,,,,58.05,
640,6231.012,70.03,61.99,62.0,,39.04
641,6231.162,70.04,61.99,62.0,,39.04
642,6231.312,70.03,61.99,62.0,,39.04
643,6231.486,70.03,61.99,62.0,,39.03
644,6231.486,,,,58.05,
645,6231.636,70.02,61.99,62.0,,39.02
646,6231.786,70.03,61.99,62.0,,39.01
647,6231.936,70.02,61.99,62.0,,39.01
648,6232.086,70.01,61.99,62.0,,39.0
649,6232.086,,,,58.09,
650,6232.236,70.01,61.99,62.0,,38.99
651,6232.386,70.02,61.99,62.0,,38.99
652,6232.536,70.04,61.99,62.0,,38.98
653,6232.686,70.04,61.99,62.0,,38.97
654,6232.686,,,,58.12,
655,6232.836,70.04,61.99,62.0,,38.95
656,6232.986,70.04,61.99,62.0,,38.94
657,6233.136,70.05,61.99,62.0,,38.94
658,6233.286,70.03,61.99,62.0,,38.93
659,6233.286,,,,58.11,
660,6233.436,70.04,61.99,62.0,,38.91
661,6233.586,70.04,61.99,62.0,,38.91
662,6233.736,70.01,61.99,62.0,,38.9
663,6233.886,70.02,61.99,62.0,,38.89
664,6233.886,,,,58.23,
665,6234.036,70.02,61.99,62.0,,38.88
666,6234.186,70.02,61.99,62.0,,38.86
667,6234.336,70.04,61.99,62.0,,38.86
668,6234.486,70.03,61.99,62.0,,38.85
669,6234.486,,,,58.28,
670,6234.636,70.01,61.99,62.0,,38.85
671,6234.786,70.02,61.99,62.0,,38.84
672,6234.936,70.02,61.99,62.0,,38.83
673,6235.086,70.02,61.99,62.0,,38.81
674,6235.086,,,,58.31,
675,6235.236,70.02,61.99,62.0,,38.81
676,6235.386,70.0,61.99,62.0,,38.81
677,6235.536,70.01,61.99,62.0,,38.8
678,6235.686,70.02,61.99,62.0,,38.79
679,6235.686,,,,58.35,
680,6235.836,70.03,61.99,62.0,,38.78
681,6235.986,70.03,61.99,62.0,,38.77
682,6236.136,70.03,61.99,62.0,,38.77
683,6236.286,70.02,61.99,62.0,,38.76
684,6236.286,,,,58.34,
685,6236.436,70.04,61.99,62.0,,38.75
686,6236.586,70.03,61.99,62.0,,38.75
687,6236.736,70.03,61.99,62.0,,38.74
688,6236.886,70.04,61.99,62.0,,38.73
689,6236.886,,,,58.39,
690,6237.036,70.04,61.99,62.0,,38.72
691,6237.186,70.03,61.99,62.0,,38.71
692,6237.336,70.04,61.99,62.0,,38.7
693,6237.486,70.03,61.99,62.0,,38.69
694,6237.486,,,,58.42,
695,6237.636,70.02,61.99,62.0,,38.68
696,6237.786,70.04,61.99,62.0,,38.67
697,6237.936,70.05,61.99,62.0,,38.66
698,6238.086,70.04,61.99,62.0,,38.65
699,6238.086,,,,58.5,
700,6238.236,70.02,61.99,62.0,,38.65
701,6238.386,70.03,61.99,62.0,,38.64
702,6238.536,70.03,61.99,62.0,,38.64
703,6238.686,70.02,61.99,62.0,,38.63
704,6238.686,,,,58.52,
705,6238.836,70.02,61.99,62.0,,38.62
706,6238.986,70.02,61.99,62.0,,38.62
707,6239.136,70.03,61.99,62.0,,38.61
708,6239.136,,,,58.61,
709,6239.286,70.02,61.99,62.0,,38.61
710,6239.436,70.04,61.99,62.0,,38.6
711,6239.586,70.03,61.99,62.0,,38.59
712,6239.736,70.03,61.99,62.0,,38.59
713,6239.736,,,,58.58,
714,6239.886,70.02,61.99,62.0,,38.58
715,6240.036,70.02,61.99,62.0,,38.57
716,6240.186,70.04,61.99,62.0,,38.57
717,6240.336,70.03,61.99,62.0,,38.56
718,6240.336,,,,58.66,
719,6240.486,70.01,61.99,62.0,,38.55
720,6240.636,70.03,61.99,62.0,,38.55
721,6240.786,70.02,61.99,62.0,,38.54
722,6240.936,70.03,61.99,62.0,,38.54
723,6240.99,,,,58.67,
724,6241.086,70.04,61.99,62.0,,38.52
725,6241.236,70.04,61.99,62.0,,38.53
726,6241.386,70.04,61.99,62.0,,38.52
727,6241.536,70.05,61.99,62.0,,38.52
728,6241.536,,,,58.72,
729,6241.686,70.03,61.99,62.0,,38.51
730,6241.836,70.01,61.99,62.0,,38.49
731,6241.986,70.03,61.99,62.0,,38.49
732,6242.136,70.03,61.99,62.0,,38.48
733,6242.136,,,,58.76,
734,6242.286,70.01,61.99,62.0,,38.47
735,6242.436,70.03,61.99,62.0,,38.47
736,6242.586,70.03,61.99,62.0,,38.46
737,6242.736,70.03,61.99,62.0,,38.46
738,6242.736,,,,58.79,
739,6242.886,70.04,61.99,62.0,,38.45
740,6243.036,70.03,61.99,62.0,,38.45
741,6243.186,70.04,61.99,62.0,,38.44
742,6243.38,70.02,61.99,62.0,,38.44
743,6243.388,,,,58.86,
744,6243.507,70.03,61.99,62.0,,38.44
745,6243.657,70.03,61.99,62.0,,38.42
746,6243.807,70.04,61.99,62.0,,38.42
747,6243.957,70.03,61.99,62.0,,38.41
748,6243.957,,,,58.86,
749,6244.107,70.04,61.99,62.0,,38.4
750,6244.257,70.04,61.99,62.0,,38.4
751,6244.407,70.04,61.99,62.0,,38.4
752,6244.557,70.03,61.99,62.0,,38.38
753,6244.557,,,,58.89,
754,6244.707,70.05,61.99,62.0,,38.37
755,6244.857,70.04,61.99,62.0,,38.37
756,6245.007,70.04,61.99,62.0,,38.36
757,6245.157,70.03,61.99,62.0,,38.36
758,6245.157,,,,58.9,
759,6245.307,70.02,61.99,62.0,,38.35
760,6245.457,70.03,61.99,62.0,,38.35
761,6245.607,70.02,61.99,62.0,,38.34
762,6245.757,70.02,61.99,62.0,,38.33
763,6245.757,,,,58.96,
764,6245.907,70.02,61.99,62.0,,38.33
765,6246.057,70.03,61.99,62.0,,38.32
766,6246.207,70.02,61.99,62.0,,38.32
767,6246.357,70.01,61.99,62.0,,38.32
768,6246.357,,,,58.98,
769,6246.507,70.02,61.99,62.0,,38.3
770,6246.657,70.02,61.99,62.0,,38.3
771,6246.807,70.01,61.99,62.0,,38.29
772,6246.957,70.01,61.99,62.0,,38.29
773,6246.957,,,,59.01,
774,6247.107,70.0,61.99,62.0,,38.28
775,6247.257,70.02,61.99,62.0,,38.27
776,6247.407,70.02,61.99,62.0,,38.27
777,6247.557,70.02,61.99,62.0,,38.26
778,6247.557,,,,59.08,
779,6247.707,70.03,61.99,62.0,,38.26
780,6247.857,70.03,61.99,62.0,,38.25
781,6248.007,70.04,61.99,62.0,,38.25
782,6248.157,70.02,61.99,62.0,,38.24
783,6248.157,,,,59.06,
784,6248.307,70.03,61.99,62.0,,38.24
785,6248.457,70.04,61.99,62.0,,38.23
786,6248.607,70.04,61.99,62.0,,38.23
787,6248.757,70.03,61.99,62.0,,38.22
788,6248.779,,,,59.13,
789,6248.907,70.03,61.99,62.0,,38.21
790,6249.057,70.03,61.99,62.0,,38.21
791,6249.207,70.02,61.99,62.0,,38.2
792,6249.357,70.02,61.99,62.0,,38.19
793,6249.357,,,,59.19,
794,6249.507,70.02,61.99,62.0,,38.19
795,6249.657,70.03,61.99,62.0,,38.18
796,6249.807,70.02,61.99,62.0,,38.17
797,6249.957,70.02,61.99,62.0,,38.17
798,6249.957,,,,59.2,
799,6250.107,70.04,61.99,62.0,,38.16
800,6250.257,70.02,61.99,62.0,,38.16
801,6250.407,70.02,61.99,62.0,,38.16
802,6250.557,70.02,61.99,62.0,,38.16
803,6250.557,,,,59.23,
804,6250.707,70.03,61.99,62.0,,38.15
805,6250.857,70.03,61.99,62.0,,38.15
806,6251.007,70.02,61.99,62.0,,38.14
807,6251.157,70.04,61.99,62.0,,38.14
808,6251.157,,,,59.28,
809,6251.307,70.04,61.99,62.0,,38.13
810,6251.457,70.04,61.99,62.0,,38.12
811,6251.607,70.03,61.99,62.0,,38.12
812,6251.757,70.03,61.99,62.0,,38.11
813,6251.757,,,,59.31,
814,6251.907,70.02,61.99,62.0,,38.1
815,6252.057,70.03,61.99,62.0,,38.1
816,6252.207,70.04,61.99,62.0,,38.1
817,6252.357,70.04,61.99,62.0,,38.09
818,6252.357,,,,59.32,
819,6252.507,70.04,61.99,62.0,,38.08
820,6252.657,70.03,61.99,62.0,,38.08
821,6252.807,70.02,61.99,62.0,,38.07
822,6252.957,70.01,61.99,62.0,,38.07
823,6252.957,,,,59.37,
824,6253.107,70.01,61.99,62.0,,38.06
825,6253.257,70.03,61.99,62.0,,38.06
826,6253.407,70.03,61.99,62.0,,38.05
827,6253.557,70.04,61.99,62.0,,38.04
828,6253.557,,,,59.41,
829,6253.707,70.04,61.99,62.0,,38.03
830,6253.857,70.03,61.99,62.0,,38.02
831,6254.007,70.04,61.99,62.0,,38.03
832,6254.157,70.02,61.99,62.0,,38.02
833,6254.157,,,,59.4,
834,6254.307,70.01,61.99,62.0,,38.01
835,6254.457,70.04,61.99,62.0,,38.01
836,6254.607,70.05,61.99,62.0,,38.0
837,6254.757,70.04,61.99,62.0,,38.0
838,6254.757,,,,59.43,
839,6254.907,70.03,61.99,62.0,,38.0
840,6255.057,70.03,61.99,62.0,,37.98
841,6255.207,70.02,61.99,62.0,,37.97
842,6255.393,70.02,61.99,62.0,,37.97
843,6255.393,,,,59.49,
844,6255.536,70.02,61.99,62.0,,37.98
845,6255.686,70.02,61.99,62.0,,37.97
846,6255.836,70.02,61.99,62.0,,37.96
847,6255.986,70.01,61.99,62.0,,37.96
848,6255.986,,,,59.52,
849,6256.136,70.03,61.99,62.0,,37.95
850,6256.286,70.03,61.99,62.0,,37.95
851,6256.436,70.04,61.99,62.0,,37.95
852,6256.586,70.02,61.99,62.0,,37.93
853,6256.594,,,,59.54,
854,6256.736,70.02,61.99,62.0,,37.93
855,6256.886,70.03,61.99,62.0,,37.93
856,6257.036,70.04,61.99,62.0,,37.91
857,6257.186,70.02,61.99,62.0,,37.91
858,6257.186,,,,59.62,
859,6257.336,70.04,61.99,62.0,,37.9
860,6257.486,70.03,61.99,62.0,,37.9
861,6257.636,70.03,61.99,62.0,,37.9
862,6257.786,70.03,61.99,62.0,,37.9
863,6257.786,,,,59.64,
864,6257.936,70.03,61.99,62.0,,37.89
865,6258.086,70.03,61.99,62.0,,37.88
866,6258.236,70.03,61.99,62.0,,37.87
867,6258.386,70.03,61.99,62.0,,37.88
868,6258.386,,,,59.64,
869,6258.536,70.03,61.99,62.0,,37.87
870,6258.686,70.03,61.99,62.0,,37.86
871,6258.836,70.03,61.99,62.0,,37.86
872,6258.986,70.03,61.99,62.0,,37.85
873,6258.986,,,,59.68,
874,6259.136,70.02,61.99,62.0,,37.85
875,6259.286,70.04,61.99,62.0,,37.84
876,6259.436,70.04,61.99,62.0,,37.84
877,6259.586,70.03,61.99,62.0,,37.84
878,6259.586,,,,59.66,
879,6259.736,70.03,61.99,62.0,,37.83
880,6259.886,70.02,61.99,62.0,,37.83
881,6260.036,70.02,61.99,62.0,,37.83
882,6260.186,70.02,61.99,62.0,,37.82
883,6260.186,,,,59.7,
884,6260.336,70.02,61.99,62.0,,37.81
885,6260.486,70.04,61.99,62.0,,37.81
886,6260.636,70.03,61.99,62.0,,37.79
887,6260.636,,,,59.75,
888,6260.786,70.02,61.99,62.0,,37.79
889,6260.936,70.02,61.99,62.0,,37.79
890,6261.086,70.02,61.99,62.0,,37.79
891,6261.236,70.03,61.99,62.0,,37.78
892,6261.236,,,,59.76,
893,6261.386,70.04,61.99,62.0,,37.77
894,6261.536,70.04,61.99,62.0,,37.78
895,6261.686,70.04,61.99,62.0,,37.77
896,6261.836,70.03,61.99,62.0,,37.76
897,6261.836,,,,59.73,
898,6261.986,70.04,61.99,62.0,,37.76
899,6262.136,70.05,61.99,62.0,,37.75
900,6262.286,70.04,61.99,62.0,,37.75
901,6262.436,70.03,61.99,62.0,,37.74
902,6262.436,,,,59.89,
903,6262.586,70.05,61.99,62.0,,37.74
904,6262.736,70.04,61.99,62.0,,37.73
905,6262.886,70.03,61.99,62.0,,37.73
906,6263.036,70.04,61.99,62.0,,37.72
907,6263.036,,,,59.86,
908,6263.186,70.04,61.99,62.0,,37.72
909,6263.336,70.05,61.99,62.0,,37.72
910,6263.486,70.04,61.99,62.0,,37.72
911,6263.636,70.03,61.99,62.0,,37.71
912,6263.636,,,,59.9,
913,6263.786,70.03,62.0,62.0,,37.71
914,6263.936,70.03,62.0,62.0,,37.7
915,6264.086,70.03,62.0,62.0,,37.7
916,6264.236,70.04,62.0,62.0,,37.69
917,6264.236,,,,59.89,
918,6264.4,70.01,62.0,62.0,,37.68
919,6264.547,70.02,62.0,62.0,,37.68
920,6264.697,70.02,62.0,62.0,,37.67
921,6264.847,70.02,62.0,62.0,,37.67
922,6264.847,,,,59.96,
923,6264.997,70.02,62.0,62.0,,37.66
924,6265.147,70.03,62.0,62.0,,37.66
925,6265.297,70.02,62.0,62.0,,37.66
926,6265.447,70.02,62.0,62.0,,37.66
927,6265.501,,,,59.97,
928,6265.597,70.02,62.0,62.0,,37.66
929,6265.747,70.02,62.0,62.0,,37.66
930,6265.897,70.01,62.0,62.0,,37.65
931,6266.047,70.02,61.99,62.0,,37.64
932,6266.047,,,,59.94,
933,6266.197,70.02,61.99,62.0,,37.63
934,6266.347,70.01,61.99,62.0,,37.63
935,6266.497,70.03,61.99,62.0,,37.62
936,6266.648,70.02,61.99,62.0,,37.62
937,6266.648,,,,60.01,
938,6266.797,70.04,61.99,62.0,,37.61
939,6266.947,70.04,62.0,62.0,,37.61
940,6267.097,70.03,62.0,62.0,,37.61
941,6267.247,70.01,62.0,62.0,,37.61
942,6267.247,,,,60.04,
943,6267.397,70.02,62.0,62.0,,37.59
944,6267.547,70.01,62.0,62.0,,37.59
945,6267.697,70.03,62.0,62.0,,37.59
946,6267.847,70.02,62.0,62.0,,37.59
947,6267.847,,,,60.08,
948,6267.997,70.02,62.0,62.0,,37.58
949,6268.147,70.04,62.0,62.0,,37.58
950,6268.297,70.03,62.0,62.0,,37.57
951,6268.447,70.03,62.0,62.0,,37.56
952,6268.447,,,,60.08,
953,6268.597,70.04,62.0,62.0,,37.57
954,6268.747,70.01,62.0,62.0,,37.56
955,6268.897,70.05,62.0,62.0,,37.56
956,6269.047,70.03,62.0,62.0,,37.55
957,6269.047,,,,60.12,
958,6269.197,70.04,62.0,62.0,,37.54
959,6269.347,70.04,62.0,62.0,,37.55
960,6269.497,70.03,62.0,62.0,,37.54
961,6269.647,70.04,62.0,62.0,,37.53
962,6269.647,,,,60.12,
963,6269.797,70.05,62.0,62.0,,37.54
964,6269.947,70.04,62.0,62.0,,37.53
965,6270.097,70.04,62.0,62.0,,37.53
966,6270.247,70.04,62.0,62.0,,37.53
967,6270.247,,,,60.13,
968,6270.397,70.01,62.0,62.0,,37.51
969,6270.547,70.03,62.0,62.0,,37.51
970,6270.697,70.04,62.0,62.0,,37.51
971,6270.847,70.03,62.0,62.0,,37.51
972,6270.847,,,,60.21,
973,6270.997,70.02,62.0,62.0,,37.51
974,6271.147,70.02,62.0,62.0,,37.49
975,6271.297,70.02,62.0,62.0,,37.49
976,6271.447,70.02,62.0,62.0,,37.5
977,6271.447,,,,60.22,
978,6271.597,70.03,62.0,62.0,,37.49
979,6271.747,70.03,62.0,62.0,,37.48
980,6271.897,70.03,62.0,62.0,,37.48
981,6272.047,70.02,62.0,62.0,,37.48
982,6272.047,,,,60.24,
983,6272.198,70.03,62.0,62.0,,37.47
984,6272.347,70.04,62.0,62.0,,37.48
985,6272.497,70.02,62.0,62.0,,37.47
986,6272.647,70.03,62.0,62.0,,37.46
987,6272.647,,,,60.28,
988,6272.797,70.03,62.0,62.0,,37.46
989,6272.947,70.04,62.0,62.0,,37.46
990,6273.097,70.03,62.0,62.0,,37.45
991,6273.247,70.02,62.0,62.0,,37.44
992,6273.265,,,,60.29,
993,6273.397,70.03,62.0,62.0,,37.44
994,6273.547,70.0,62.0,62.0,,37.43
995,6273.697,70.01,62.0,62.0,,37.43
996,6273.847,70.03,62.0,62.0,,37.43
997,6273.847,,,,60.32,
998,6273.997,70.04,62.0,62.0,,37.42
999,6274.147,70.03,62.0,62.0,,37.42
1000,6274.297,70.03,62.0,62.0,,37.41
1001,6274.447,70.03,62.0,62.0,,37.42
1002,6274.447,,,,60.33,
1003,6274.597,70.04,62.0,62.0,,37.41
1004,6274.747,70.03,62.0,62.0,,37.41
1005,6274.897,70.02,62.0,62.0,,37.4
1006,6275.047,70.03,62.0,62.0,,37.4
1007,6275.047,,,,60.37,
1008,6275.197,70.02,62.0,62.0,,37.4
1009,6275.347,70.03,62.0,62.0,,37.4
1010,6275.498,70.01,62.0,62.0,,37.39
1011,6275.647,70.02,62.0,62.0,,37.39
1012,6275.647,,,,60.4,
1013,6275.797,70.04,62.0,62.0,,37.38
1014,6275.947,70.03,62.0,62.0,,37.39
1015,6276.097,70.03,62.0,62.0,,37.38
1016,6276.247,70.04,62.0,62.0,,37.37
1017,6276.247,,,,60.41,
1018,6276.411,70.04,62.0,62.0,,37.36
1019,6276.561,70.04,62.0,62.0,,37.37
1020,6276.711,70.04,62.0,62.0,,37.36
1021,6276.861,70.05,62.0,62.0,,37.36
1022,6276.861,,,,60.41,
1023,6277.011,70.04,62.0,62.0,,37.35
1024,6277.161,70.04,62.0,62.0,,37.35
1025,6277.311,70.04,62.0,62.0,,37.35
1026,6277.461,70.03,62.0,62.0,,37.35
1027,6277.461,,,,60.46,
1028,6277.611,70.03,62.0,62.0,,37.34
1029,6277.761,70.03,62.0,62.0,,37.33
1030,6277.911,70.02,62.0,62.0,,37.33
1031,6278.061,70.02,62.0,62.0,,37.33
1032,6278.061,,,,60.48,
1033,6278.211,70.03,62.0,62.0,,37.32
1034,6278.361,70.02,62.0,62.0,,37.32
1035,6278.511,70.01,62.0,62.0,,37.32
1036,6278.661,70.03,62.0,62.0,,37.32
1037,6278.661,,,,60.52,
1038,6278.811,70.04,62.0,62.0,,37.31
1039,6278.961,70.04,62.0,62.0,,37.31
1040,6279.111,70.04,62.0,62.0,,37.3
1041,6279.261,70.04,62.0,62.0,,37.3
1042,6279.261,,,,60.51,
1043,6279.411,70.03,62.0,62.0,,37.3
1044,6279.561,70.03,62.0,62.0,,37.3
1045,6279.711,70.03,62.0,62.0,,37.29
1046,6279.861,70.03,62.0,62.0,,37.29
1047,6279.861,,,,60.53,
1048,6280.012,70.03,62.0,62.0,,37.28
1049,6280.161,70.04,62.0,62.0,,37.28
1050,6280.311,70.04,62.0,62.0,,37.28
1051,6280.461,70.03,62.0,62.0,,37.27
1052,6280.461,,,,60.58,
1053,6280.611,70.03,62.0,62.0,,37.27
1054,6280.761,70.04,62.0,62.0,,37.27
1055,6280.911,70.03,62.0,62.0,,37.26
1056,6281.061,70.02,62.0,62.0,,37.26
1057,6281.061,,,,60.55,
1058,6281.211,70.03,62.0,62.0,,37.26
1059,6281.361,70.02,62.0,62.0,,37.25
1060,6281.511,70.04,62.0,62.0,,37.25
1061,6281.661,70.03,62.0,62.0,,37.25
1062,6281.661,,,,60.63,
1063,6281.811,70.02,62.0,62.0,,37.25
1064,6281.961,70.02,62.0,62.0,,37.24
1065,6282.111,70.01,62.0,62.0,,37.24
1066,6282.261,70.01,62.0,62.0,,37.24
1067,6282.261,,,,60.6,
1068,6282.411,70.01,62.0,62.0,,37.24
1069,6282.561,70.01,62.0,62.0,,37.23
1070,6282.711,70.02,62.0,62.0,,37.23
1071,6282.711,,,,60.62,
1072,6282.861,70.01,62.0,62.0,,37.23
1073,6283.011,70.02,62.0,62.0,,37.22
1074,6283.161,70.01,62.0,62.0,,37.22
1075,6283.311,70.02,62.0,62.0,,37.22
1076,6283.461,70.01,62.0,62.0,,37.21
1077,6283.461,,,,60.66,
1078,6283.611,70.03,62.0,62.0,,37.21
1079,6283.761,70.02,62.0,62.0,,37.21
1080,6283.911,70.03,62.0,62.0,,37.2
1081,6283.911,,,,60.68,
1082,6284.061,70.03,62.0,62.0,,37.2
1083,6284.211,70.04,62.0,62.0,,37.2
1084,6284.362,70.04,62.0,62.0,,37.19
1085,6284.511,70.03,62.0,62.0,,37.19
1086,6284.511,,,,60.73,
1087,6284.661,70.01,62.0,62.0,,37.19
1088,6284.811,70.02,62.0,62.0,,37.18
1089,6284.961,70.04,62.0,62.0,,37.18
1090,6285.111,70.03,62.0,62.0,,37.17
1091,6285.111,,,,60.74,
1092,6285.261,70.05,62.0,62.0,,37.17
1093,6285.411,70.03,62.0,62.0,,37.17
1094,6285.561,70.03,62.0,62.0,,37.16
1095,6285.711,70.04,62.0,62.0,,37.16
1096,6285.711,,,,60.73,
1097,6285.861,70.05,62.0,62.0,,37.15
1098,6286.011,70.05,62.0,62.0,,37.15
1099,6286.161,70.05,62.0,62.0,,37.15
1100,6286.311,70.05,62.0,62.0,,37.15
1101,6286.311,,,,60.73,
1102,6286.461,70.04,62.0,62.0,,37.15
1103,6286.611,70.04,62.0,62.0,,37.14
1104,6286.761,70.03,62.0,62.0,,37.14
1105,6286.911,70.03,62.0,62.0,,37.13
1106,6286.911,,,,60.77,
1107,6287.061,70.03,62.0,62.0,,37.13
1108,6287.211,70.04,62.0,62.0,,37.13
1109,6287.361,70.04,62.0,62.0,,37.12
1110,6287.511,70.04,62.0,62.0,,37.12
1111,6287.511,,,,60.83,
1112,6287.661,70.03,62.0,62.0,,37.11
1113,6287.811,70.03,62.0,62.0,,37.12
1114,6287.961,70.03,62.0,62.0,,37.11
1115,6288.111,70.02,62.0,62.0,,37.1
1116,6288.111,,,,60.83,
1117,6288.261,70.03,62.0,62.0,,37.09
1118,6288.445,70.01,62.0,62.0,,37.1
1119,6288.589,70.02,62.0,62.0,,37.1
1120,6288.739,70.02,62.0,62.0,,37.09
1121,6288.739,,,,60.82,
1122,6288.889,70.03,62.0,62.0,,37.09
1123,6289.039,70.03,62.0,62.0,,37.09
1124,6289.189,70.02,62.0,62.0,,37.08
1125,6289.339,70.01,62.0,62.0,,37.07
1126,6289.339,,,,60.83,
1127,6289.489,70.02,62.0,62.0,,37.07
1128,6289.639,70.02,62.0,62.0,,37.07
1129,6289.789,70.03,62.0,62.0,,37.07
1130,6289.939,70.02,62.0,62.0,,37.07
1131,6289.962,,,,60.9,
1132,6290.089,70.03,62.0,62.0,,37.07
1133,6290.239,70.0,62.0,62.0,,37.06
1134,6290.389,70.01,62.0,62.0,,37.06
1135,6290.539,70.02,62.0,62.0,,37.05
1136,6290.539,,,,60.85,
1137,6290.689,70.02,62.0,62.0,,37.05
1138,6290.839,70.03,62.0,62.0,,37.05
1139,6290.989,70.03,62.0,62.0,,37.05
1140,6291.139,70.04,62.0,62.0,,37.05
1141,6291.139,,,,60.92,
1142,6291.289,70.01,62.0,62.0,,37.04
1143,6291.439,70.04,62.0,62.0,,37.04
1144,6291.589,70.04,62.0,62.0,,37.04
1145,6291.739,70.04,62.0,62.0,,37.03
1146,6291.739,,,,60.91,
1147,6291.889,70.04,62.0,62.0,,37.03
1148,6292.039,70.04,62.0,62.0,,37.03
1149,6292.189,70.03,62.0,62.0,,37.02
1150,6292.339,70.04,62.0,62.0,,37.02
1151,6292.339,,,,60.86,
1152,6292.489,70.04,62.0,62.0,,37.01
1153,6292.639,70.04,62.0,62.0,,37.01
1154,6292.789,70.03,62.0,62.0,,37.01
1155,6292.939,70.04,62.0,62.0,,37.01
1156,6292.939,,,,60.95,
1157,6293.089,70.03,62.0,62.0,,37.0
1158,6293.239,70.03,62.0,62.0,,37.0
1159,6293.389,70.01,62.0,62.0,,36.99
1160,6293.539,70.04,62.0,62.0,,37.0
1161,6293.539,,,,60.94,
1162,6293.689,70.03,62.0,62.0,,36.99
1163,6293.839,70.03,62.0,62.0,,36.99
1164,6293.989,70.02,62.0,62.0,,36.99
1165,6294.139,70.02,62.0,62.0,,36.98
1166,6294.139,,,,61.02,
1167,6294.289,70.03,62.0,62.0,,36.99
1168,6294.439,70.02,62.0,62.0,,36.98
1169,6294.589,70.04,62.0,62.0,,36.98
1170,6294.739,70.04,62.0,62.0,,36.98
1171,6294.739,,,,60.97,
1172,6294.889,70.03,62.0,62.0,,36.97
1173,6295.039,70.02,62.0,62.0,,36.96
1174,6295.189,70.03,62.0,62.0,,36.97
1175,6295.339,70.03,62.0,62.0,,36.96
1176,6295.339,,,,61.02,
1177,6295.489,70.02,62.0,62.0,,36.96
1178,6295.639,70.01,62.0,62.0,,36.96
1179,6295.789,70.01,62.0,62.0,,36.96
1180,6295.939,70.03,62.0,62.0,,36.95
1181,6295.939,,,,61.01,
1182,6296.089,70.03,62.0,62.0,,36.95
1183,6296.239,70.04,62.0,62.0,,36.95
1184,6296.389,70.03,62.0,62.0,,36.94
1185,6296.539,70.06,62.0,62.0,,36.94
1186,6296.539,,,,61.05,
1187,6296.689,70.05,62.0,62.0,,36.94
1188,6296.839,70.04,62.0,62.0,,36.94
1189,6296.989,70.04,62.0,62.0,,36.94
1190,6297.139,70.03,62.0,62.0,,36.94
1191,6297.139,,,,61.06,
1192,6297.289,70.04,62.0,62.0,,36.93
1193,6297.468,70.04,62.0,62.0,,36.93
1194,6297.618,70.04,62.0,62.0,,36.92
1195,6297.768,70.04,62.0,62.0,,36.92
1196,6297.781,,,,61.12,
1197,6297.918,70.03,62.0,62.0,,36.92
1198,6298.068,70.04,62.0,62.0,,36.92
1199,6298.218,70.04,62.0,62.0,,36.92
1200,6298.368,70.03,62.0,62.0,,36.92
1201,6298.368,,,,61.09,
1202,6298.518,70.03,62.0,62.0,,36.92
1203,6298.668,70.01,62.0,62.0,,36.9
1204,6298.818,70.02,62.0,62.0,,36.9
1205,6298.968,70.03,62.0,62.0,,36.9
1206,6298.968,,,,61.11,
1207,6299.119,70.02,62.0,62.0,,36.9
1208,6299.268,70.03,62.0,62.0,,36.91
1209,6299.418,70.03,62.0,62.0,,36.9
1210,6299.568,70.01,62.0,62.0,,36.89
1211,6299.568,,,,61.13,
1212,6299.718,70.0,62.0,62.0,,36.89
1213,6299.868,70.01,62.0,62.0,,36.89
1214,6300.019,70.0,62.0,62.0,,36.89
1215,6300.168,70.01,62.0,62.0,,36.89
1216,6300.168,,,,61.12,
1217,6300.318,70.01,62.0,62.0,,36.89
1218,6300.468,70.03,62.0,62.0,,36.89
1219,6300.618,70.02,62.0,62.0,,36.88
1220,6300.618,,,,61.12,
1221,6300.768,70.03,62.0,62.0,,36.88
1222,6300.918,70.01,62.0,62.0,,36.86
1223,6301.068,70.01,62.0,62.0,,36.87
1224,6301.218,70.01,62.0,62.0,,36.87
1225,6301.218,,,,61.17,
1226,6301.368,70.01,62.0,62.0,,36.87
1227,6301.518,70.01,62.0,62.0,,36.86
1228,6301.668,70.03,62.0,62.0,,36.86
1229,6301.818,70.03,62.0,62.0,,36.86
1230,6301.818,,,,61.17,
1231,6301.968,70.03,62.0,62.0,,36.85
1232,6302.118,70.02,62.0,62.0,,36.85
1233,6302.269,70.04,62.0,62.0,,36.85
1234,6302.418,70.02,62.0,62.0,,36.85
1235,6302.418,,,,61.19,
1236,6302.568,70.01,62.0,62.0,,36.84
1237,6302.718,70.03,62.0,62.0,,36.84
1238,6302.868,70.02,62.0,62.0,,36.84
1239,6303.018,70.03,62.0,62.0,,36.83
1240,6303.018,,,,61.21,
