timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
11868.787,115.02,115.02,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
11868.787,115.02,115.02,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
11868.787,115.02,115.02,115.0,115.0,,,,,,,,,,,63.1,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
11868.937,115.01,115.01,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11868.937,115.01,115.01,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11868.937,115.01,115.01,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11868.937,115.01,115.01,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11868.937,115.01,115.01,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11868.937,115.01,115.01,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11868.937,115.01,115.01,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3363.0,18000.0,18000.0,18000.0,18000.0,11634.0,6725.0,8233.0,948.0,18000.0,1.7299628252788104,31.47,31.47
11869.087,115.02,115.02,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
11869.087,115.02,115.02,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
11869.087,115.02,115.02,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
11869.087,115.02,115.02,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
11869.087,115.02,115.02,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
11869.087,115.02,115.02,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
11869.087,115.02,115.02,115.0,115.0,,,,,,,,,,,60.8,,,,,,,,,,,,,,,,,,,0.0,,0.004883,,,,,,,,,,,,,,,,,,
11869.237,115.02,115.02,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
11869.237,115.02,115.02,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
11869.237,115.02,115.02,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
11869.237,115.02,115.02,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
11869.237,115.02,115.02,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
11869.237,115.02,115.02,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
11869.237,115.02,115.02,115.0,115.0,,,,,,,,,,,60.6,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
11869.387,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.387,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.387,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.387,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.387,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.387,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.387,114.96,114.96,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.537,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11869.537,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11869.537,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11869.537,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11869.537,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11869.537,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11869.537,115.01,115.01,115.0,115.0,,,,,,,,,,,61.2,,,,,,,,,,,,,,,,,,,0.0,,0.004425,,,,,,,,,,,,,,,,,,
11869.687,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11869.687,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11869.687,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11869.687,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11869.687,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11869.687,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11869.687,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11869.838,114.96,114.96,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
11869.838,114.96,114.96,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
11869.838,114.96,114.96,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
11869.838,114.96,114.96,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
11869.838,114.96,114.96,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
11869.838,114.96,114.96,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
11869.838,114.96,114.96,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.002441,,,,,,,,,,,,,,,,,,
11869.987,114.97,114.97,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.987,114.97,114.97,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.987,114.97,114.97,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.987,114.97,114.97,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.987,114.97,114.97,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.987,114.97,114.97,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11869.987,114.97,114.97,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
11870.137,114.94,114.94,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.137,114.94,114.94,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.137,114.94,114.94,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.137,114.94,114.94,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.137,114.94,114.94,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.137,114.94,114.94,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.137,114.94,114.94,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.0,18000.0,15132.0,18000.0,18000.0,10314.0,5885.0,5442.0,841.0,18000.0,1.7525913338997452,31.77,31.77
11870.287,114.94,114.94,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.287,114.94,114.94,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.287,114.94,114.94,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.287,114.94,114.94,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.287,114.94,114.94,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.287,114.94,114.94,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.287,114.94,114.94,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
11870.437,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
11870.437,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
11870.437,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
11870.437,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
11870.437,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
11870.437,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
11870.437,114.99,114.99,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
11870.587,114.98,114.98,115.0,115.0,,,,,,,,,,,60.7,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
11870.587,114.98,114.98,115.0,115.0,,,,,,,,,,,60.7,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
11870.587,114.98,114.98,115.0,115.0,,,,,,,,,,,60.7,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
11870.587,114.98,114.98,115.0,115.0,,,,,,,,,,,60.7,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
11870.587,114.98,114.98,115.0,115.0,,,,,,,,,,,60.7,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
11870.587,114.98,114.98,115.0,115.0,,,,,,,,,,,60.7,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
11870.587,114.98,114.98,115.0,115.0,,,,,,,,,,,60.7,,,,,,,,,,,,,,,,,,,0.0,,0.003052,,,,,,,,,,,,,,,,,,
11870.737,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
11870.737,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
11870.737,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
11870.737,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
11870.737,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
11870.737,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
11870.737,115.05,115.05,115.0,115.0,,,,,,,,,,,61.6,,,,,,,,,,,,,,,,,,,0.0,,0.005951,,,,,,,,,,,,,,,,,,
11870.887,115.0,115.0,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
11870.887,115.0,115.0,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
11870.887,115.0,115.0,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
11870.887,115.0,115.0,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
11870.887,115.0,115.0,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
11870.887,115.0,115.0,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
11870.887,115.0,115.0,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
11871.037,115.02,115.02,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
11871.037,115.02,115.02,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
11871.037,115.02,115.02,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
11871.037,115.02,115.02,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
11871.037,115.02,115.02,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
11871.037,115.02,115.02,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
11871.037,115.02,115.02,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.004578,,,,,,,,,,,,,,,,,,
11871.187,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11871.187,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11871.187,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11871.187,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11871.187,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11871.187,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11871.187,114.98,114.98,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,0.0,,0.003204,,,,,,,,,,,,,,,,,,
11871.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,18000.0,13984.0,18000.0,18000.0,9503.0,5622.0,4653.0,786.0,18000.0,1.6903237282106012,31.99,31.99
11871.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,18000.0,13984.0,18000.0,18000.0,9503.0,5622.0,4653.0,786.0,18000.0,1.6903237282106012,31.99,31.99
11871.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,18000.0,13984.0,18000.0,18000.0,9503.0,5622.0,4653.0,786.0,18000.0,1.6903237282106012,31.99,31.99
11871.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,18000.0,13984.0,18000.0,18000.0,9503.0,5622.0,4653.0,786.0,18000.0,1.6903237282106012,31.99,31.99
11871.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,18000.0,13984.0,18000.0,18000.0,9503.0,5622.0,4653.0,786.0,18000.0,1.6903237282106012,31.99,31.99
11871.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,18000.0,13984.0,18000.0,18000.0,9503.0,5622.0,4653.0,786.0,18000.0,1.6903237282106012,31.99,31.99
11871.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,18000.0,13984.0,18000.0,18000.0,9503.0,5622.0,4653.0,786.0,18000.0,1.6903237282106012,31.99,31.99
11871.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,18000.0,13984.0,18000.0,18000.0,9503.0,5622.0,4653.0,786.0,18000.0,1.6903237282106012,31.99,31.99
11871.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,18000.0,13984.0,18000.0,18000.0,9503.0,5622.0,4653.0,786.0,18000.0,1.6903237282106012,31.99,31.99
11871.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,18000.0,13984.0,18000.0,18000.0,9503.0,5622.0,4653.0,786.0,18000.0,1.6903237282106012,31.99,31.99
11871.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2373.0,18000.0,13984.0,18000.0,18000.0,9503.0,5622.0,4653.0,786.0,18000.0,1.6903237282106012,31.99,31.99
