timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
16745.34,114.59,114.59,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,225200.0,,0.001373,,,,,,,,,,,,,,,,,,
16745.34,114.59,114.59,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,225200.0,,0.001373,,,,,,,,,,,,,,,,,,
16745.34,114.59,114.59,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,225200.0,,0.001373,,,,,,,,,,,,,,,,,,
16745.34,114.59,114.59,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,225200.0,,0.001373,,,,,,,,,,,,,,,,,,
16745.49,114.56,114.56,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,225350.0,,0.000305,,,,,,,,,,,,,,,,,,
16745.49,114.56,114.56,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,225350.0,,0.000305,,,,,,,,,,,,,,,,,,
16745.49,114.56,114.56,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,225350.0,,0.000305,,,,,,,,,,,,,,,,,,
16745.49,114.56,114.56,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,225350.0,,0.000305,,,,,,,,,,,,,,,,,,
16745.49,114.56,114.56,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,225350.0,,0.000305,,,,,,,,,,,,,,,,,,
16745.49,114.56,114.56,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,225350.0,,0.000305,,,,,,,,,,,,,,,,,,
16745.49,114.56,114.56,115.0,115.0,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,225350.0,,0.000305,,,,,,,,,,,,,,,,,,
16745.64,114.57,114.57,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,225500.0,,0.000458,,,,,,,,,,,,,,,,,,
16745.64,114.57,114.57,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,225500.0,,0.000458,,,,,,,,,,,,,,,,,,
16745.64,114.57,114.57,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,225500.0,,0.000458,,,,,,,,,,,,,,,,,,
16745.64,114.57,114.57,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,225500.0,,0.000458,,,,,,,,,,,,,,,,,,
16745.64,114.57,114.57,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,225500.0,,0.000458,,,,,,,,,,,,,,,,,,
16745.64,114.57,114.57,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,225500.0,,0.000458,,,,,,,,,,,,,,,,,,
16745.64,114.57,114.57,115.0,115.0,,,,,,,,,,,66.2,,,,,,,,,,,,,,,,,,,225500.0,,0.000458,,,,,,,,,,,,,,,,,,
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,962.0,18000.0,6951.0,17678.0,8182.0,3306.0,2093.0,2345.0,256.0,7254.0,1.57955088389871,29.21,29.21
16745.791,114.6,114.6,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,225650.0,,0.001373,,,,,,,,,,,,,,,,,,
16745.791,114.6,114.6,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,225650.0,,0.001373,,,,,,,,,,,,,,,,,,
16745.791,114.6,114.6,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,225650.0,,0.001373,,,,,,,,,,,,,,,,,,
16745.791,114.6,114.6,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,225650.0,,0.001373,,,,,,,,,,,,,,,,,,
16745.791,114.6,114.6,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,225650.0,,0.001373,,,,,,,,,,,,,,,,,,
16745.791,114.6,114.6,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,225650.0,,0.001373,,,,,,,,,,,,,,,,,,
16745.791,114.6,114.6,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,225650.0,,0.001373,,,,,,,,,,,,,,,,,,
16745.94,114.58,114.58,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,225800.0,,0.000916,,,,,,,,,,,,,,,,,,
16745.94,114.58,114.58,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,225800.0,,0.000916,,,,,,,,,,,,,,,,,,
16745.94,114.58,114.58,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,225800.0,,0.000916,,,,,,,,,,,,,,,,,,
16745.94,114.58,114.58,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,225800.0,,0.000916,,,,,,,,,,,,,,,,,,
16745.94,114.58,114.58,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,225800.0,,0.000916,,,,,,,,,,,,,,,,,,
16745.94,114.58,114.58,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,225800.0,,0.000916,,,,,,,,,,,,,,,,,,
16745.94,114.58,114.58,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,225800.0,,0.000916,,,,,,,,,,,,,,,,,,
16746.09,114.54,114.54,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,225950.0,,-0.000763,,,,,,,,,,,,,,,,,,
16746.09,114.54,114.54,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,225950.0,,-0.000763,,,,,,,,,,,,,,,,,,
16746.09,114.54,114.54,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,225950.0,,-0.000763,,,,,,,,,,,,,,,,,,
16746.09,114.54,114.54,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,225950.0,,-0.000763,,,,,,,,,,,,,,,,,,
16746.09,114.54,114.54,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,225950.0,,-0.000763,,,,,,,,,,,,,,,,,,
16746.09,114.54,114.54,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,225950.0,,-0.000763,,,,,,,,,,,,,,,,,,
16746.09,114.54,114.54,115.0,115.0,,,,,,,,,,,66.8,,,,,,,,,,,,,,,,,,,225950.0,,-0.000763,,,,,,,,,,,,,,,,,,
16746.24,114.54,114.54,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,226100.0,,-0.000916,,,,,,,,,,,,,,,,,,
16746.24,114.54,114.54,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,226100.0,,-0.000916,,,,,,,,,,,,,,,,,,
16746.24,114.54,114.54,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,226100.0,,-0.000916,,,,,,,,,,,,,,,,,,
16746.24,114.54,114.54,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,226100.0,,-0.000916,,,,,,,,,,,,,,,,,,
16746.24,114.54,114.54,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,226100.0,,-0.000916,,,,,,,,,,,,,,,,,,
16746.24,114.54,114.54,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,226100.0,,-0.000916,,,,,,,,,,,,,,,,,,
16746.24,114.54,114.54,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,226100.0,,-0.000916,,,,,,,,,,,,,,,,,,
16746.39,114.56,114.56,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,226250.0,,0.0,,,,,,,,,,,,,,,,,,
16746.39,114.56,114.56,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,226250.0,,0.0,,,,,,,,,,,,,,,,,,
16746.39,114.56,114.56,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,226250.0,,0.0,,,,,,,,,,,,,,,,,,
16746.39,114.56,114.56,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,226250.0,,0.0,,,,,,,,,,,,,,,,,,
16746.39,114.56,114.56,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,226250.0,,0.0,,,,,,,,,,,,,,,,,,
16746.39,114.56,114.56,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,226250.0,,0.0,,,,,,,,,,,,,,,,,,
16746.39,114.56,114.56,115.0,115.0,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,226250.0,,0.0,,,,,,,,,,,,,,,,,,
16746.54,114.53,114.53,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,226400.0,,-0.001068,,,,,,,,,,,,,,,,,,
16746.54,114.53,114.53,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,226400.0,,-0.001068,,,,,,,,,,,,,,,,,,
16746.54,114.53,114.53,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,226400.0,,-0.001068,,,,,,,,,,,,,,,,,,
16746.54,114.53,114.53,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,226400.0,,-0.001068,,,,,,,,,,,,,,,,,,
16746.54,114.53,114.53,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,226400.0,,-0.001068,,,,,,,,,,,,,,,,,,
16746.54,114.53,114.53,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,226400.0,,-0.001068,,,,,,,,,,,,,,,,,,
16746.54,114.53,114.53,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,226400.0,,-0.001068,,,,,,,,,,,,,,,,,,
16746.69,114.56,114.56,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,226550.0,,-0.000153,,,,,,,,,,,,,,,,,,
16746.69,114.56,114.56,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,226550.0,,-0.000153,,,,,,,,,,,,,,,,,,
16746.69,114.56,114.56,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,226550.0,,-0.000153,,,,,,,,,,,,,,,,,,
16746.69,114.56,114.56,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,226550.0,,-0.000153,,,,,,,,,,,,,,,,,,
16746.69,114.56,114.56,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,226550.0,,-0.000153,,,,,,,,,,,,,,,,,,
16746.69,114.56,114.56,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,226550.0,,-0.000153,,,,,,,,,,,,,,,,,,
16746.69,114.56,114.56,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,226550.0,,-0.000153,,,,,,,,,,,,,,,,,,
16746.84,114.57,114.57,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,226700.0,,0.000305,,,,,,,,,,,,,,,,,,
16746.84,114.57,114.57,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,226700.0,,0.000305,,,,,,,,,,,,,,,,,,
16746.84,114.57,114.57,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,226700.0,,0.000305,,,,,,,,,,,,,,,,,,
16746.84,114.57,114.57,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,226700.0,,0.000305,,,,,,,,,,,,,,,,,,
16746.84,114.57,114.57,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,226700.0,,0.000305,,,,,,,,,,,,,,,,,,
16746.84,114.57,114.57,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,226700.0,,0.000305,,,,,,,,,,,,,,,,,,
16746.84,114.57,114.57,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,226700.0,,0.000305,,,,,,,,,,,,,,,,,,
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.0,18000.0,6884.0,17330.0,8067.0,3263.0,2074.0,2333.0,255.0,7228.0,1.573288331726133,29.18,29.18
16746.99,114.53,114.53,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,226850.0,,-0.001221,,,,,,,,,,,,,,,,,,
16746.99,114.53,114.53,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,226850.0,,-0.001221,,,,,,,,,,,,,,,,,,
16746.99,114.53,114.53,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,226850.0,,-0.001221,,,,,,,,,,,,,,,,,,
16746.99,114.53,114.53,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,226850.0,,-0.001221,,,,,,,,,,,,,,,,,,
16746.99,114.53,114.53,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,226850.0,,-0.001221,,,,,,,,,,,,,,,,,,
16746.99,114.53,114.53,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,226850.0,,-0.001221,,,,,,,,,,,,,,,,,,
16746.99,114.53,114.53,115.0,115.0,,,,,,,,,,,67.4,,,,,,,,,,,,,,,,,,,226850.0,,-0.001221,,,,,,,,,,,,,,,,,,
16747.14,114.55,114.55,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,227000.0,,-0.000458,,,,,,,,,,,,,,,,,,
16747.14,114.55,114.55,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,227000.0,,-0.000458,,,,,,,,,,,,,,,,,,
16747.14,114.55,114.55,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,227000.0,,-0.000458,,,,,,,,,,,,,,,,,,
16747.14,114.55,114.55,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,227000.0,,-0.000458,,,,,,,,,,,,,,,,,,
16747.14,114.55,114.55,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,227000.0,,-0.000458,,,,,,,,,,,,,,,,,,
16747.14,114.55,114.55,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,227000.0,,-0.000458,,,,,,,,,,,,,,,,,,
16747.14,114.55,114.55,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,227000.0,,-0.000458,,,,,,,,,,,,,,,,,,
16747.29,114.56,114.56,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,227150.0,,0.000153,,,,,,,,,,,,,,,,,,
16747.29,114.56,114.56,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,227150.0,,0.000153,,,,,,,,,,,,,,,,,,
16747.29,114.56,114.56,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,227150.0,,0.000153,,,,,,,,,,,,,,,,,,
16747.29,114.56,114.56,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,227150.0,,0.000153,,,,,,,,,,,,,,,,,,
16747.29,114.56,114.56,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,227150.0,,0.000153,,,,,,,,,,,,,,,,,,
16747.29,114.56,114.56,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,227150.0,,0.000153,,,,,,,,,,,,,,,,,,
16747.29,114.56,114.56,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,227150.0,,0.000153,,,,,,,,,,,,,,,,,,
16747.44,114.53,114.53,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,227300.0,,-0.000916,,,,,,,,,,,,,,,,,,
16747.44,114.53,114.53,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,227300.0,,-0.000916,,,,,,,,,,,,,,,,,,
16747.44,114.53,114.53,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,227300.0,,-0.000916,,,,,,,,,,,,,,,,,,
16747.44,114.53,114.53,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,227300.0,,-0.000916,,,,,,,,,,,,,,,,,,
16747.44,114.53,114.53,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,227300.0,,-0.000916,,,,,,,,,,,,,,,,,,
16747.44,114.53,114.53,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,227300.0,,-0.000916,,,,,,,,,,,,,,,,,,
16747.44,114.53,114.53,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,227300.0,,-0.000916,,,,,,,,,,,,,,,,,,
16747.59,114.54,114.54,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,227450.0,,-0.00061,,,,,,,,,,,,,,,,,,
16747.59,114.54,114.54,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,227450.0,,-0.00061,,,,,,,,,,,,,,,,,,
16747.59,114.54,114.54,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,227450.0,,-0.00061,,,,,,,,,,,,,,,,,,
16747.59,114.54,114.54,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,227450.0,,-0.00061,,,,,,,,,,,,,,,,,,
16747.59,114.54,114.54,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,227450.0,,-0.00061,,,,,,,,,,,,,,,,,,
16747.59,114.54,114.54,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,227450.0,,-0.00061,,,,,,,,,,,,,,,,,,
16747.59,114.54,114.54,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,227450.0,,-0.00061,,,,,,,,,,,,,,,,,,
16747.74,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,227600.0,,0.001068,,,,,,,,,,,,,,,,,,
16747.74,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,227600.0,,0.001068,,,,,,,,,,,,,,,,,,
16747.74,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,227600.0,,0.001068,,,,,,,,,,,,,,,,,,
16747.74,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,227600.0,,0.001068,,,,,,,,,,,,,,,,,,
16747.74,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,227600.0,,0.001068,,,,,,,,,,,,,,,,,,
16747.74,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,227600.0,,0.001068,,,,,,,,,,,,,,,,,,
16747.74,114.58,114.58,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,227600.0,,0.001068,,,,,,,,,,,,,,,,,,
16747.89,114.61,114.61,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,227750.0,,0.002136,,,,,,,,,,,,,,,,,,
16747.89,114.61,114.61,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,227750.0,,0.002136,,,,,,,,,,,,,,,,,,
16747.89,114.61,114.61,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,227750.0,,0.002136,,,,,,,,,,,,,,,,,,
16747.89,114.61,114.61,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,227750.0,,0.002136,,,,,,,,,,,,,,,,,,
16747.89,114.61,114.61,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,227750.0,,0.002136,,,,,,,,,,,,,,,,,,
16747.89,114.61,114.61,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,227750.0,,0.002136,,,,,,,,,,,,,,,,,,
16747.89,114.61,114.61,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,227750.0,,0.002136,,,,,,,,,,,,,,,,,,
16747.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.0,18000.0,6864.0,17200.0,7985.0,3234.0,2063.0,2332.0,254.0,7250.0,1.5676199709161416,29.15,29.15
16747.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.0,18000.0,6864.0,17200.0,7985.0,3234.0,2063.0,2332.0,254.0,7250.0,1.5676199709161416,29.15,29.15
16747.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.0,18000.0,6864.0,17200.0,7985.0,3234.0,2063.0,2332.0,254.0,7250.0,1.5676199709161416,29.15,29.15
16747.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.0,18000.0,6864.0,17200.0,7985.0,3234.0,2063.0,2332.0,254.0,7250.0,1.5676199709161416,29.15,29.15
