timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6064.771,115.02,115.02,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
6064.771,115.02,115.02,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
6064.771,115.02,115.02,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
6064.771,115.02,115.02,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
6064.771,115.02,115.02,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
6064.771,115.02,115.02,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
6064.771,115.02,115.02,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.00412,,,,,,,,,,,,,,,,,,
6064.921,115.02,115.02,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
6064.921,115.02,115.02,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
6064.921,115.02,115.02,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
6064.921,115.02,115.02,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
6064.921,115.02,115.02,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
6064.921,115.02,115.02,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
6064.921,115.02,115.02,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,0.0,,0.003967,,,,,,,,,,,,,,,,,,
6065.071,115.05,115.05,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
6065.071,115.05,115.05,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
6065.071,115.05,115.05,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
6065.071,115.05,115.05,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
6065.071,115.05,115.05,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
6065.071,115.05,115.05,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
6065.071,115.05,115.05,115.0,115.0,,,,,,,,,,,62.1,,,,,,,,,,,,,,,,,,,0.0,,0.005035,,,,,,,,,,,,,,,,,,
6065.222,115.06,115.06,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.005493,,,,,,,,,,,,,,,,,,
6065.222,115.06,115.06,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.005493,,,,,,,,,,,,,,,,,,
6065.222,115.06,115.06,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.005493,,,,,,,,,,,,,,,,,,
6065.222,115.06,115.06,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.005493,,,,,,,,,,,,,,,,,,
6065.222,115.06,115.06,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.005493,,,,,,,,,,,,,,,,,,
6065.222,115.06,115.06,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.005493,,,,,,,,,,,,,,,,,,
6065.222,115.06,115.06,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,0.0,,0.005493,,,,,,,,,,,,,,,,,,
6065.371,115.09,115.09,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
6065.371,115.09,115.09,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
6065.371,115.09,115.09,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
6065.371,115.09,115.09,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
6065.371,115.09,115.09,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
6065.371,115.09,115.09,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
6065.371,115.09,115.09,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.006561,,,,,,,,,,,,,,,,,,
6065.521,115.06,115.06,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
6065.521,115.06,115.06,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
6065.521,115.06,115.06,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
6065.521,115.06,115.06,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
6065.521,115.06,115.06,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
6065.521,115.06,115.06,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
6065.521,115.06,115.06,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.005646,,,,,,,,,,,,,,,,,,
6065.671,115.06,115.06,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
6065.671,115.06,115.06,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
6065.671,115.06,115.06,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
6065.671,115.06,115.06,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
6065.671,115.06,115.06,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
6065.671,115.06,115.06,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
6065.671,115.06,115.06,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.005188,,,,,,,,,,,,,,,,,,
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.0,18000.0,3056.0,327.0,604.0,445.0,1252.0,895.0,252.0,18000.0,0.35543130990415334,29.63,29.63
6065.821,115.01,115.01,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
6065.821,115.01,115.01,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
6065.821,115.01,115.01,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
6065.821,115.01,115.01,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
6065.821,115.01,115.01,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
6065.821,115.01,115.01,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
6065.821,115.01,115.01,115.0,115.0,,,,,,,,,,,62.3,,,,,,,,,,,,,,,,,,,0.0,,0.00351,,,,,,,,,,,,,,,,,,
6065.971,115.01,115.01,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003357,,,,,,,,,,,,,,,,,,
6065.971,115.01,115.01,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003357,,,,,,,,,,,,,,,,,,
6065.971,115.01,115.01,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003357,,,,,,,,,,,,,,,,,,
6065.971,115.01,115.01,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003357,,,,,,,,,,,,,,,,,,
6065.971,115.01,115.01,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003357,,,,,,,,,,,,,,,,,,
6065.971,115.01,115.01,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003357,,,,,,,,,,,,,,,,,,
6065.971,115.01,115.01,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003357,,,,,,,,,,,,,,,,,,
6066.121,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.121,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.121,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.121,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.121,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.121,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.121,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.271,115.02,115.02,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
6066.271,115.02,115.02,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
6066.271,115.02,115.02,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
6066.271,115.02,115.02,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
6066.271,115.02,115.02,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
6066.271,115.02,115.02,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
6066.271,115.02,115.02,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,0.0,,0.003662,,,,,,,,,,,,,,,,,,
6066.421,114.97,114.97,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6066.421,114.97,114.97,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6066.421,114.97,114.97,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6066.421,114.97,114.97,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6066.421,114.97,114.97,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6066.421,114.97,114.97,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6066.421,114.97,114.97,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6066.571,114.96,114.96,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
6066.571,114.96,114.96,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
6066.571,114.96,114.96,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
6066.571,114.96,114.96,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
6066.571,114.96,114.96,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
6066.571,114.96,114.96,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
6066.571,114.96,114.96,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,0.0,,0.001221,,,,,,,,,,,,,,,,,,
6066.721,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.721,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.721,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.721,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.721,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.721,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.721,114.98,114.98,115.0,115.0,,,,,,,,,,,61.4,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.0,18000.0,3057.0,326.0,604.0,444.0,1252.0,895.0,252.0,18000.0,0.3546325878594249,29.64,29.64
6066.871,114.99,114.99,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.871,114.99,114.99,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.871,114.99,114.99,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.871,114.99,114.99,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.871,114.99,114.99,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.871,114.99,114.99,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6066.871,114.99,114.99,115.0,115.0,,,,,,,,,,,65.7,,,,,,,,,,,,,,,,,,,0.0,,0.002289,,,,,,,,,,,,,,,,,,
6067.021,114.98,114.98,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6067.021,114.98,114.98,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6067.021,114.98,114.98,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6067.021,114.98,114.98,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6067.021,114.98,114.98,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6067.021,114.98,114.98,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6067.021,114.98,114.98,115.0,115.0,,,,,,,,,,,62.2,,,,,,,,,,,,,,,,,,,0.0,,0.001831,,,,,,,,,,,,,,,,,,
6067.171,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
6067.171,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
6067.171,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
6067.171,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
6067.171,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
6067.171,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
6067.171,114.96,114.96,115.0,115.0,,,,,,,,,,,61.8,,,,,,,,,,,,,,,,,,,0.0,,0.001373,,,,,,,,,,,,,,,,,,
6067.321,115.0,115.0,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.002899,,,,,,,,,,,,,,,,,,
6067.321,115.0,115.0,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.002899,,,,,,,,,,,,,,,,,,
6067.321,115.0,115.0,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.002899,,,,,,,,,,,,,,,,,,
6067.321,115.0,115.0,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.002899,,,,,,,,,,,,,,,,,,
6067.321,115.0,115.0,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.002899,,,,,,,,,,,,,,,,,,
6067.321,115.0,115.0,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.002899,,,,,,,,,,,,,,,,,,
6067.321,115.0,115.0,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,0.0,,0.002899,,,,,,,,,,,,,,,,,,
6067.471,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
6067.471,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
6067.471,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
6067.471,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
6067.471,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
6067.471,115.0,115.0,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.002747,,,,,,,,,,,,,,,,,,
