timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
4728.515,101.99,63.45,45,65,
4728.515,101.99,63.45,45,65,
4728.665,102.01,63.56,45,65,
4728.665,102.01,63.56,45,65,
4728.665,102.01,63.56,45,65,
4728.665,102.01,63.56,45,65,
4728.815,102.01,63.66,45,65,
4728.815,102.01,63.66,45,65,
4728.815,102.01,63.66,45,65,
4728.815,102.01,63.66,45,65,
4728.965,102.02,63.76,45,65,72.43
4728.965,102.02,63.76,45,65,72.43
4728.965,102.02,63.76,45,65,72.43
4728.965,102.02,63.76,45,65,72.43
4728.965,102.02,63.76,45,65,72.43
4729.116,102.06,63.86,45,65,
4729.116,102.06,63.86,45,65,
4729.116,102.06,63.86,45,65,
4729.116,102.06,63.86,45,65,
4729.266,102.06,63.96,45,65,
4729.266,102.06,63.96,45,65,
4729.266,102.06,63.96,45,65,
4729.266,102.06,63.96,45,65,
4729.416,101.9,64.07,45,65,
4729.416,101.9,64.07,45,65,
4729.416,101.9,64.07,45,65,
4729.416,101.9,64.07,45,65,
4729.567,101.15,64.16,45,65,72.72
4729.567,101.15,64.16,45,65,72.72
4729.567,101.15,64.16,45,65,72.72
4729.567,101.15,64.16,45,65,72.72
4729.567,101.15,64.16,45,65,72.72
4729.717,100.29,64.26,45,65,
4729.717,100.29,64.26,45,65,
4729.717,100.29,64.26,45,65,
4729.717,100.29,64.26,45,65,
4729.867,99.28,64.35,45,65,
4729.867,99.28,64.35,45,65,
4729.867,99.28,64.35,45,65,
4729.867,99.28,64.35,45,65,
4730.017,97.83,64.44,45,65,
4730.017,97.83,64.44,45,65,
4730.017,97.83,64.44,45,65,
4730.017,97.83,64.44,45,65,
4730.167,96.7,64.52,45,65,73.17
4730.167,96.7,64.52,45,65,73.17
4730.167,96.7,64.52,45,65,73.17
4730.167,96.7,64.52,45,65,73.17
4730.167,96.7,64.52,45,65,73.17
4730.317,95.53,64.6,45,65,
4730.317,95.53,64.6,45,65,
4730.317,95.53,64.6,45,65,
4730.317,95.53,64.6,45,65,
4730.468,93.96,64.67,45,65,
4730.468,93.96,64.67,45,65,
4730.468,93.96,64.67,45,65,
4730.468,93.96,64.67,45,65,
4730.618,92.77,64.73,45,65,
4730.618,92.77,64.73,45,65,
4730.618,92.77,64.73,45,65,
4730.618,92.77,64.73,45,65,
4730.768,91.59,64.8,45,65,73.51
4730.768,91.59,64.8,45,65,73.51
4730.768,91.59,64.8,45,65,73.51
4730.768,91.59,64.8,45,65,73.51
4730.768,91.59,64.8,45,65,73.51
4730.918,90.03,64.85,45,65,
4730.918,90.03,64.85,45,65,
4730.918,90.03,64.85,45,65,
4730.918,90.03,64.85,45,65,
4731.068,88.89,64.91,45,65,
4731.068,88.89,64.91,45,65,
4731.068,88.89,64.91,45,65,
4731.068,88.89,64.91,45,65,
4731.218,87.76,64.95,45,65,
4731.218,87.76,64.95,45,65,
4731.218,87.76,64.95,45,65,
4731.218,87.76,64.95,45,65,
4731.371,86.29,65,45,65,
4731.371,86.29,65,45,65,
4731.371,86.29,65,45,65,
4731.371,86.29,65,45,65,
4731.45,,,,,73.83
4731.521,85.19,65.04,45,65,
4731.521,85.19,65.04,45,65,
4731.521,85.19,65.04,45,65,
4731.521,85.19,65.04,45,65,
4731.671,84.13,65.07,45,65,
4731.671,84.13,65.07,45,65,
4731.671,84.13,65.07,45,65,
4731.671,84.13,65.07,45,65,
4731.821,82.75,65.1,45,65,
4731.821,82.75,65.1,45,65,
4731.821,82.75,65.1,45,65,
4731.821,82.75,65.1,45,65,
4731.971,81.72,65.13,45,65,74.06
4731.971,81.72,65.13,45,65,74.06
4731.971,81.72,65.13,45,65,74.06
4731.971,81.72,65.13,45,65,74.06
4731.971,81.72,65.13,45,65,74.06
4732.122,80.71,65.15,45,65,
4732.122,80.71,65.15,45,65,
4732.122,80.71,65.15,45,65,
4732.122,80.71,65.15,45,65,
4732.272,79.38,65.17,45,65,
4732.272,79.38,65.17,45,65,
4732.272,79.38,65.17,45,65,
4732.272,79.38,65.17,45,65,
4732.422,78.42,65.19,45,65,
4732.422,78.42,65.19,45,65,
4732.422,78.42,65.19,45,65,
4732.422,78.42,65.19,45,65,
4732.572,77.48,65.2,45,65,
4732.572,77.48,65.2,45,65,
4732.572,77.48,65.2,45,65,
4732.572,77.48,65.2,45,65,
4732.579,,,,,74.26
4732.719,76.26,65.21,45,65,
4732.719,76.26,65.21,45,65,
4732.719,76.26,65.21,45,65,
4732.719,76.26,65.21,45,65,
4732.872,75.35,65.22,65,65,
4732.872,75.35,65.22,65,65,
4732.872,75.35,65.22,65,65,
4732.872,75.35,65.22,65,65,
4733.018,74.53,65.22,65,65,
4733.018,74.53,65.22,65,65,
4733.018,74.53,65.22,65,65,
4733.018,74.53,65.22,65,65,
4733.168,73.73,65.22,65,65,
4733.168,73.73,65.22,65,65,
4733.168,73.73,65.22,65,65,
4733.168,73.73,65.22,65,65,
4733.318,73.28,65.21,65,65,74.35
4733.318,73.28,65.21,65,65,74.35
4733.318,73.28,65.21,65,65,74.35
4733.318,73.28,65.21,65,65,74.35
4733.318,73.28,65.21,65,65,74.35
4733.468,72.86,65.21,65,65,
4733.468,72.86,65.21,65,65,
4733.468,72.86,65.21,65,65,
4733.468,72.86,65.21,65,65,
4733.619,72.3,65.21,65,65,
4733.619,72.3,65.21,65,65,
4733.619,72.3,65.21,65,65,
4733.619,72.3,65.21,65,65,
4733.768,71.92,65.2,65,65,
4733.768,71.92,65.2,65,65,
4733.768,71.92,65.2,65,65,
4733.768,71.92,65.2,65,65,
4733.918,71.56,65.19,65,65,74.4
4733.918,71.56,65.19,65,65,74.4
4733.918,71.56,65.19,65,65,74.4
4733.918,71.56,65.19,65,65,74.4
4733.918,71.56,65.19,65,65,74.4
4734.069,71.22,65.18,65,65,
4734.069,71.22,65.18,65,65,
4734.069,71.22,65.18,65,65,
4734.069,71.22,65.18,65,65,
4734.219,71.02,65.17,65,65,
4734.219,71.02,65.17,65,65,
4734.219,71.02,65.17,65,65,
4734.219,71.02,65.17,65,65,
4734.369,70.86,65.16,65,65,
4734.369,70.86,65.16,65,65,
4734.369,70.86,65.16,65,65,
4734.369,70.86,65.16,65,65,
4734.519,70.72,65.15,65,65,74.39
4734.519,70.72,65.15,65,65,74.39
4734.519,70.72,65.15,65,65,74.39
4734.519,70.72,65.15,65,65,74.39
4734.519,70.72,65.15,65,65,74.39
4734.669,70.64,65.14,65,65,
4734.669,70.64,65.14,65,65,
4734.669,70.64,65.14,65,65,
4734.669,70.64,65.14,65,65,
4734.819,70.58,65.13,65,65,
4734.819,70.58,65.13,65,65,
4734.819,70.58,65.13,65,65,
4734.819,70.58,65.13,65,65,
4734.969,70.54,65.12,65,65,
4734.969,70.54,65.12,65,65,
4734.969,70.54,65.12,65,65,
4734.969,70.54,65.12,65,65,
4735.119,70.54,65.11,65,65,74.36
4735.119,70.54,65.11,65,65,74.36
4735.119,70.54,65.11,65,65,74.36
4735.119,70.54,65.11,65,65,74.36
4735.119,70.54,65.11,65,65,74.36
4735.269,70.56,65.1,65,65,
4735.269,70.56,65.1,65,65,
4735.269,70.56,65.1,65,65,
4735.269,70.56,65.1,65,65,
4735.419,70.62,65.09,65,65,
4735.419,70.62,65.09,65,65,
4735.419,70.62,65.09,65,65,
4735.419,70.62,65.09,65,65,
4735.569,70.69,65.07,65,65,
4735.569,70.69,65.07,65,65,
4735.569,70.69,65.07,65,65,
4735.569,70.69,65.07,65,65,
4735.719,70.79,65.06,65,65,74.37
4735.719,70.79,65.06,65,65,74.37
4735.719,70.79,65.06,65,65,74.37
4735.719,70.79,65.06,65,65,74.37
4735.719,70.79,65.06,65,65,74.37
4735.869,70.93,65.05,65,65,
4735.869,70.93,65.05,65,65,
4735.869,70.93,65.05,65,65,
4735.869,70.93,65.05,65,65,
4736.02,71.06,65.04,65,65,
4736.02,71.06,65.04,65,65,
4736.02,71.06,65.04,65,65,
4736.02,71.06,65.04,65,65,
4736.17,71.21,65.04,65,65,
4736.17,71.21,65.04,65,65,
4736.17,71.21,65.04,65,65,
4736.17,71.21,65.04,65,65,
4736.32,71.41,65.03,65,65,74.25
4736.32,71.41,65.03,65,65,74.25
4736.32,71.41,65.03,65,65,74.25
4736.32,71.41,65.03,65,65,74.25
4736.32,71.41,65.03,65,65,74.25
4736.47,71.55,65.02,65,65,
4736.47,71.55,65.02,65,65,
4736.47,71.55,65.02,65,65,
4736.47,71.55,65.02,65,65,
4736.62,71.71,65.01,65,65,
4736.62,71.71,65.01,65,65,
4736.62,71.71,65.01,65,65,
4736.62,71.71,65.01,65,65,
4736.77,71.96,65.01,65,65,
4736.77,71.96,65.01,65,65,
4736.77,71.96,65.01,65,65,
4736.77,71.96,65.01,65,65,
4736.92,72.12,65,65,65,74.17
4736.92,72.12,65,65,65,74.17
4736.92,72.12,65,65,65,74.17
4736.92,72.12,65,65,65,74.17
4736.92,72.12,65,65,65,74.17
4737.07,72.28,64.99,65,65,
4737.07,72.28,64.99,65,65,
4737.07,72.28,64.99,65,65,
4737.07,72.28,64.99,65,65,
4737.22,72.49,64.99,65,65,
4737.22,72.49,64.99,65,65,
4737.22,72.49,64.99,65,65,
4737.22,72.49,64.99,65,65,
4737.37,72.65,64.99,65,65,
4737.37,72.65,64.99,65,65,
4737.37,72.65,64.99,65,65,
4737.37,72.65,64.99,65,65,
4737.52,72.8,64.98,65,65,74.16
4737.52,72.8,64.98,65,65,74.16
4737.52,72.8,64.98,65,65,74.16
4737.52,72.8,64.98,65,65,74.16
4737.52,72.8,64.98,65,65,74.16
4737.671,72.99,64.98,65,65,
4737.671,72.99,64.98,65,65,
4737.671,72.99,64.98,65,65,
4737.671,72.99,64.98,65,65,
4737.821,73.13,64.98,65,65,
4737.821,73.13,64.98,65,65,
4737.821,73.13,64.98,65,65,
4737.821,73.13,64.98,65,65,
4737.971,73.26,64.98,65,65,
4737.971,73.26,64.98,65,65,
4737.971,73.26,64.98,65,65,
4737.971,73.26,64.98,65,65,
4738.122,73.43,64.97,65,65,73.98
4738.122,73.43,64.97,65,65,73.98
4738.122,73.43,64.97,65,65,73.98
4738.122,73.43,64.97,65,65,73.98
4738.122,73.43,64.97,65,65,73.98
4738.272,73.54,64.97,65,65,
4738.272,73.54,64.97,65,65,
4738.272,73.54,64.97,65,65,
4738.272,73.54,64.97,65,65,
4738.422,73.65,64.97,65,65,
4738.422,73.65,64.97,65,65,
4738.422,73.65,64.97,65,65,
4738.422,73.65,64.97,65,65,
4738.573,73.79,64.97,65,65,
4738.573,73.79,64.97,65,65,
4738.573,73.79,64.97,65,65,
4738.573,73.79,64.97,65,65,
4738.723,73.88,64.97,65,65,73.89
4738.723,73.88,64.97,65,65,73.89
4738.723,73.88,64.97,65,65,73.89
4738.723,73.88,64.97,65,65,73.89
4738.723,73.88,64.97,65,65,73.89
4738.873,73.96,64.97,65,65,
4738.873,73.96,64.97,65,65,
4738.873,73.96,64.97,65,65,
4738.873,73.96,64.97,65,65,
4739.023,74.06,64.97,65,65,
4739.023,74.06,64.97,65,65,
4739.023,74.06,64.97,65,65,
4739.023,74.06,64.97,65,65,
4739.173,74.11,64.97,65,65,
4739.173,74.11,64.97,65,65,
4739.173,74.11,64.97,65,65,
4739.173,74.11,64.97,65,65,
4739.323,74.16,64.97,65,65,
4739.323,74.16,64.97,65,65,
4739.323,74.16,64.97,65,65,
4739.323,74.16,64.97,65,65,
4739.356,,,,,73.78
4739.473,74.21,64.98,65,65,
4739.473,74.21,64.98,65,65,
4739.473,74.21,64.98,65,65,
4739.473,74.21,64.98,65,65,
4739.623,74.24,64.98,65,65,
4739.623,74.24,64.98,65,65,
4739.623,74.24,64.98,65,65,
4739.623,74.24,64.98,65,65,
4739.773,74.26,64.98,65,65,
4739.773,74.26,64.98,65,65,
4739.773,74.26,64.98,65,65,
4739.773,74.26,64.98,65,65,
4739.924,74.28,64.98,65,65,73.66
4739.924,74.28,64.98,65,65,73.66
4739.924,74.28,64.98,65,65,73.66
4739.924,74.28,64.98,65,65,73.66
4739.924,74.28,64.98,65,65,73.66
4740.075,74.29,64.98,65,65,
4740.075,74.29,64.98,65,65,
4740.075,74.29,64.98,65,65,
4740.075,74.29,64.98,65,65,
4740.226,74.29,64.98,65,65,
4740.226,74.29,64.98,65,65,
4740.226,74.29,64.98,65,65,
4740.226,74.29,64.98,65,65,
4740.375,74.29,64.98,65,65,
4740.375,74.29,64.98,65,65,
4740.375,74.29,64.98,65,65,
4740.375,74.29,64.98,65,65,
4740.525,74.28,64.99,65,65,73.56
4740.525,74.28,64.99,65,65,73.56
4740.525,74.28,64.99,65,65,73.56
4740.525,74.28,64.99,65,65,73.56
4740.525,74.28,64.99,65,65,73.56
4740.675,74.24,64.99,65,65,
4740.675,74.24,64.99,65,65,
4740.675,74.24,64.99,65,65,
4740.675,74.24,64.99,65,65,
4740.825,74.22,64.99,65,65,
4740.825,74.22,64.99,65,65,
4740.825,74.22,64.99,65,65,
4740.825,74.22,64.99,65,65,
4740.975,74.21,64.99,65,65,
4740.975,74.21,64.99,65,65,
4740.975,74.21,64.99,65,65,
4740.975,74.21,64.99,65,65,
4741.126,74.17,64.99,65,65,73.47
4741.126,74.17,64.99,65,65,73.47
4741.126,74.17,64.99,65,65,73.47
4741.126,74.17,64.99,65,65,73.47
4741.126,74.17,64.99,65,65,73.47
4741.276,74.15,64.99,65,65,
4741.276,74.15,64.99,65,65,
4741.276,74.15,64.99,65,65,
4741.276,74.15,64.99,65,65,
4741.426,74.12,64.99,65,65,
4741.426,74.12,64.99,65,65,
4741.426,74.12,64.99,65,65,
4741.426,74.12,64.99,65,65,
4741.576,74.09,64.99,65,65,
4741.576,74.09,64.99,65,65,
4741.576,74.09,64.99,65,65,
4741.576,74.09,64.99,65,65,
4741.726,74.07,64.99,65,65,73.33
4741.726,74.07,64.99,65,65,73.33
4741.726,74.07,64.99,65,65,73.33
4741.726,74.07,64.99,65,65,73.33
4741.726,74.07,64.99,65,65,73.33
4741.876,74.04,65,65,65,
4741.876,74.04,65,65,65,
4741.876,74.04,65,65,65,
4741.876,74.04,65,65,65,
4742.026,74,65,65,65,
4742.026,74,65,65,65,
4742.026,74,65,65,65,
4742.026,74,65,65,65,
4742.176,73.97,65,65,65,
4742.176,73.97,65,65,65,
4742.176,73.97,65,65,65,
4742.176,73.97,65,65,65,
4742.326,73.95,65,65,65,73.18
4742.326,73.95,65,65,65,73.18
4742.326,73.95,65,65,65,73.18
4742.326,73.95,65,65,65,73.18
4742.326,73.95,65,65,65,73.18
4742.477,73.91,65,65,65,
4742.477,73.91,65,65,65,
4742.477,73.91,65,65,65,
4742.477,73.91,65,65,65,
4742.627,73.88,65,65,65,
4742.627,73.88,65,65,65,
4742.627,73.88,65,65,65,
4742.627,73.88,65,65,65,
4742.777,73.87,65,65,65,
4742.777,73.87,65,65,65,
4742.777,73.87,65,65,65,
4742.777,73.87,65,65,65,
4742.927,73.84,65,65,65,73.14
4742.927,73.84,65,65,65,73.14
4742.927,73.84,65,65,65,73.14
4742.927,73.84,65,65,65,73.14
4742.927,73.84,65,65,65,73.14
4743.077,73.82,65,65,65,
4743.077,73.82,65,65,65,
4743.077,73.82,65,65,65,
4743.077,73.82,65,65,65,
4743.227,73.81,65,65,65,
4743.227,73.81,65,65,65,
4743.227,73.81,65,65,65,
4743.227,73.81,65,65,65,
4743.377,73.79,65,65,65,
4743.377,73.79,65,65,65,
4743.377,73.79,65,65,65,
4743.377,73.79,65,65,65,
4743.527,73.79,65,65,65,73.03
4743.527,73.79,65,65,65,73.03
4743.527,73.79,65,65,65,73.03
4743.527,73.79,65,65,65,73.03
4743.527,73.79,65,65,65,73.03
4743.677,73.78,65,65,65,
4743.677,73.78,65,65,65,
4743.677,73.78,65,65,65,
4743.677,73.78,65,65,65,
4743.827,73.77,65,65,65,
4743.827,73.77,65,65,65,
4743.827,73.77,65,65,65,
4743.827,73.77,65,65,65,
4743.977,73.77,65,65,65,
4743.977,73.77,65,65,65,
4743.977,73.77,65,65,65,
4743.977,73.77,65,65,65,
4744.127,73.77,65,65,65,72.95
4744.127,73.77,65,65,65,72.95
4744.127,73.77,65,65,65,72.95
4744.127,73.77,65,65,65,72.95
4744.127,73.77,65,65,65,72.95
4744.278,73.77,65,65,65,
4744.278,73.77,65,65,65,
4744.278,73.77,65,65,65,
4744.278,73.77,65,65,65,
4744.428,73.77,64.99,65,65,
4744.428,73.77,64.99,65,65,
4744.428,73.77,64.99,65,65,
4744.428,73.77,64.99,65,65,
4744.578,73.77,64.99,65,65,
4744.578,73.77,64.99,65,65,
4744.578,73.77,64.99,65,65,
4744.578,73.77,64.99,65,65,
4744.729,73.77,64.99,65,65,72.82
4744.729,73.77,64.99,65,65,72.82
4744.729,73.77,64.99,65,65,72.82
4744.729,73.77,64.99,65,65,72.82
4744.729,73.77,64.99,65,65,72.82
4744.879,73.78,64.99,65,65,
4744.879,73.78,64.99,65,65,
4744.879,73.78,64.99,65,65,
4744.879,73.78,64.99,65,65,
4745.029,73.78,64.99,65,65,
4745.029,73.78,64.99,65,65,
4745.029,73.78,64.99,65,65,
4745.029,73.78,64.99,65,65,
4745.179,73.77,64.99,65,65,
4745.179,73.77,64.99,65,65,
4745.179,73.77,64.99,65,65,
4745.179,73.77,64.99,65,65,
4745.329,73.77,64.99,65,65,72.72
4745.329,73.77,64.99,65,65,72.72
4745.329,73.77,64.99,65,65,72.72
4745.329,73.77,64.99,65,65,72.72
4745.329,73.77,64.99,65,65,72.72
4745.479,73.78,64.99,65,65,
4745.479,73.78,64.99,65,65,
4745.479,73.78,64.99,65,65,
4745.479,73.78,64.99,65,65,
4745.629,73.78,64.99,65,65,
4745.629,73.78,64.99,65,65,
4745.629,73.78,64.99,65,65,
4745.629,73.78,64.99,65,65,
4745.779,73.78,64.99,65,65,
4745.779,73.78,64.99,65,65,
4745.779,73.78,64.99,65,65,
4745.779,73.78,64.99,65,65,
4745.929,73.79,64.99,65,65,72.61
4745.929,73.79,64.99,65,65,72.61
4745.929,73.79,64.99,65,65,72.61
4745.929,73.79,64.99,65,65,72.61
4745.929,73.79,64.99,65,65,72.61
4746.079,73.79,64.99,65,65,
4746.079,73.79,64.99,65,65,
4746.079,73.79,64.99,65,65,
4746.079,73.79,64.99,65,65,
4746.229,73.79,64.99,65,65,
4746.229,73.79,64.99,65,65,
4746.229,73.79,64.99,65,65,
4746.229,73.79,64.99,65,65,
4746.379,73.8,64.99,65,65,
4746.379,73.8,64.99,65,65,
4746.379,73.8,64.99,65,65,
4746.379,73.8,64.99,65,65,
4746.529,73.81,64.99,65,65,72.54
4746.529,73.81,64.99,65,65,72.54
4746.529,73.81,64.99,65,65,72.54
4746.529,73.81,64.99,65,65,72.54
4746.529,73.81,64.99,65,65,72.54
4746.679,73.81,64.99,65,65,
4746.679,73.81,64.99,65,65,
4746.679,73.81,64.99,65,65,
4746.679,73.81,64.99,65,65,
4746.829,73.82,64.99,65,65,
4746.829,73.82,64.99,65,65,
4746.829,73.82,64.99,65,65,
4746.829,73.82,64.99,65,65,
4746.979,73.83,64.99,65,65,
4746.979,73.83,64.99,65,65,
4746.979,73.83,64.99,65,65,
4746.979,73.83,64.99,65,65,
4747.129,73.83,64.99,65,65,72.48
4747.129,73.83,64.99,65,65,72.48
4747.129,73.83,64.99,65,65,72.48
4747.129,73.83,64.99,65,65,72.48
4747.129,73.83,64.99,65,65,72.48
4747.279,73.83,64.99,65,65,
4747.279,73.83,64.99,65,65,
4747.279,73.83,64.99,65,65,
4747.279,73.83,64.99,65,65,
4747.429,73.83,64.99,65,65,
4747.429,73.83,64.99,65,65,
4747.429,73.83,64.99,65,65,
4747.429,73.83,64.99,65,65,
4747.58,73.84,64.99,65,65,
4747.58,73.84,64.99,65,65,
4747.58,73.84,64.99,65,65,
4747.58,73.84,64.99,65,65,
4747.73,73.84,64.99,65,65,72.36
4747.73,73.84,64.99,65,65,72.36
4747.73,73.84,64.99,65,65,72.36
4747.73,73.84,64.99,65,65,72.36
4747.73,73.84,64.99,65,65,72.36
4747.88,73.84,64.99,65,65,
4747.88,73.84,64.99,65,65,
4747.88,73.84,64.99,65,65,
4747.88,73.84,64.99,65,65,
4748.03,73.84,64.99,65,65,
4748.03,73.84,64.99,65,65,
4748.03,73.84,64.99,65,65,
4748.03,73.84,64.99,65,65,
4748.18,73.85,64.99,65,65,
4748.18,73.85,64.99,65,65,
4748.18,73.85,64.99,65,65,
4748.18,73.85,64.99,65,65,
4748.33,73.85,64.99,65,65,
4748.33,73.85,64.99,65,65,
4748.33,73.85,64.99,65,65,
4748.33,73.85,64.99,65,65,
4748.404,,,,,72.31
4748.48,73.85,64.99,65,65,
4748.48,73.85,64.99,65,65,
4748.48,73.85,64.99,65,65,
4748.48,73.85,64.99,65,65,
4748.63,73.85,64.99,65,65,
4748.63,73.85,64.99,65,65,
4748.63,73.85,64.99,65,65,
4748.63,73.85,64.99,65,65,
4748.78,73.84,64.99,65,65,
4748.78,73.84,64.99,65,65,
4748.78,73.84,64.99,65,65,
4748.78,73.84,64.99,65,65,
4748.931,73.85,64.99,65,65,72.19
4748.931,73.85,64.99,65,65,72.19
4748.931,73.85,64.99,65,65,72.19
4748.931,73.85,64.99,65,65,72.19
4748.931,73.85,64.99,65,65,72.19
4749.081,73.85,64.99,65,65,
4749.081,73.85,64.99,65,65,
4749.081,73.85,64.99,65,65,
4749.081,73.85,64.99,65,65,
4749.231,73.85,64.99,65,65,
4749.231,73.85,64.99,65,65,
4749.231,73.85,64.99,65,65,
4749.231,73.85,64.99,65,65,
4749.381,73.86,64.99,65,65,
4749.381,73.86,64.99,65,65,
4749.381,73.86,64.99,65,65,
4749.381,73.86,64.99,65,65,
4749.531,73.86,64.99,65,65,
4749.531,73.86,64.99,65,65,
4749.531,73.86,64.99,65,65,
4749.531,73.86,64.99,65,65,
4749.539,,,,,72.11
4749.681,73.85,64.99,65,65,
4749.681,73.85,64.99,65,65,
4749.681,73.85,64.99,65,65,
4749.681,73.85,64.99,65,65,
4749.832,73.85,64.99,65,65,
4749.832,73.85,64.99,65,65,
4749.832,73.85,64.99,65,65,
4749.832,73.85,64.99,65,65,
4749.982,73.85,64.99,65,65,
4749.982,73.85,64.99,65,65,
4749.982,73.85,64.99,65,65,
4749.982,73.85,64.99,65,65,
4750.132,73.86,64.99,65,65,72.07
4750.132,73.86,64.99,65,65,72.07
4750.132,73.86,64.99,65,65,72.07
4750.132,73.86,64.99,65,65,72.07
4750.132,73.86,64.99,65,65,72.07
4750.282,73.85,64.99,65,65,
4750.282,73.85,64.99,65,65,
4750.282,73.85,64.99,65,65,
4750.282,73.85,64.99,65,65,
4750.432,73.85,64.99,65,65,
4750.432,73.85,64.99,65,65,
4750.432,73.85,64.99,65,65,
4750.432,73.85,64.99,65,65,
4750.582,73.85,64.99,65,65,
4750.582,73.85,64.99,65,65,
4750.582,73.85,64.99,65,65,
4750.582,73.85,64.99,65,65,
4750.732,73.85,64.99,65,65,71.94
4750.732,73.85,64.99,65,65,71.94
4750.732,73.85,64.99,65,65,71.94
4750.732,73.85,64.99,65,65,71.94
4750.732,73.85,64.99,65,65,71.94
4750.882,73.85,64.99,65,65,
4750.882,73.85,64.99,65,65,
4750.882,73.85,64.99,65,65,
4750.882,73.85,64.99,65,65,
4751.032,73.85,64.99,65,65,
4751.032,73.85,64.99,65,65,
4751.032,73.85,64.99,65,65,
4751.032,73.85,64.99,65,65,
4751.183,73.85,64.99,65,65,
4751.183,73.85,64.99,65,65,
4751.183,73.85,64.99,65,65,
4751.183,73.85,64.99,65,65,
4751.332,73.85,64.99,65,65,71.88
4751.332,73.85,64.99,65,65,71.88
4751.332,73.85,64.99,65,65,71.88
4751.332,73.85,64.99,65,65,71.88
4751.332,73.85,64.99,65,65,71.88
4751.482,73.85,64.99,65,65,
4751.482,73.85,64.99,65,65,
4751.482,73.85,64.99,65,65,
4751.482,73.85,64.99,65,65,
4751.633,73.85,64.99,65,65,
4751.633,73.85,64.99,65,65,
4751.633,73.85,64.99,65,65,
4751.633,73.85,64.99,65,65,
4751.783,73.85,64.99,65,65,
4751.783,73.85,64.99,65,65,
4751.783,73.85,64.99,65,65,
4751.783,73.85,64.99,65,65,
4751.933,73.86,64.99,65,65,71.81
4751.933,73.86,64.99,65,65,71.81
4751.933,73.86,64.99,65,65,71.81
4751.933,73.86,64.99,65,65,71.81
4751.933,73.86,64.99,65,65,71.81
4752.083,73.86,64.99,65,65,
4752.083,73.86,64.99,65,65,
4752.083,73.86,64.99,65,65,
4752.083,73.86,64.99,65,65,
4752.233,73.85,64.99,65,65,
4752.233,73.85,64.99,65,65,
4752.233,73.85,64.99,65,65,
4752.233,73.85,64.99,65,65,
4752.383,73.86,64.99,65,65,
4752.383,73.86,64.99,65,65,
4752.383,73.86,64.99,65,65,
4752.383,73.86,64.99,65,65,
4752.534,73.85,64.99,65,65,71.74
4752.534,73.85,64.99,65,65,71.74
4752.534,73.85,64.99,65,65,71.74
4752.534,73.85,64.99,65,65,71.74
4752.534,73.85,64.99,65,65,71.74
4752.684,73.86,64.99,65,65,
4752.684,73.86,64.99,65,65,
4752.684,73.86,64.99,65,65,
4752.684,73.86,64.99,65,65,
4752.834,73.86,64.99,65,65,
4752.834,73.86,64.99,65,65,
4752.834,73.86,64.99,65,65,
4752.834,73.86,64.99,65,65,
4752.985,73.85,64.99,65,65,
4752.985,73.85,64.99,65,65,
4752.985,73.85,64.99,65,65,
4752.985,73.85,64.99,65,65,
4753.135,73.86,64.99,65,65,71.68
4753.135,73.86,64.99,65,65,71.68
4753.135,73.86,64.99,65,65,71.68
4753.135,73.86,64.99,65,65,71.68
4753.135,73.86,64.99,65,65,71.68
4753.285,73.85,64.99,65,65,
4753.285,73.85,64.99,65,65,
4753.285,73.85,64.99,65,65,
4753.285,73.85,64.99,65,65,
4753.436,73.86,64.99,65,65,
4753.436,73.86,64.99,65,65,
4753.436,73.86,64.99,65,65,
4753.436,73.86,64.99,65,65,
4753.586,73.86,64.99,65,65,
4753.586,73.86,64.99,65,65,
4753.586,73.86,64.99,65,65,
4753.586,73.86,64.99,65,65,
4753.736,73.85,64.99,65,65,71.61
4753.736,73.85,64.99,65,65,71.61
4753.736,73.85,64.99,65,65,71.61
4753.736,73.85,64.99,65,65,71.61
4753.736,73.85,64.99,65,65,71.61
4753.886,73.85,64.99,65,65,
4753.886,73.85,64.99,65,65,
4753.886,73.85,64.99,65,65,
4753.886,73.85,64.99,65,65,
4754.036,73.85,64.99,65,65,
4754.036,73.85,64.99,65,65,
4754.036,73.85,64.99,65,65,
4754.036,73.85,64.99,65,65,
4754.187,73.85,64.99,65,65,
4754.187,73.85,64.99,65,65,
4754.187,73.85,64.99,65,65,
4754.187,73.85,64.99,65,65,
4754.336,73.86,64.99,65,65,71.47
4754.336,73.86,64.99,65,65,71.47
4754.336,73.86,64.99,65,65,71.47
4754.336,73.86,64.99,65,65,71.47
4754.336,73.86,64.99,65,65,71.47
4754.486,73.86,64.99,65,65,
4754.486,73.86,64.99,65,65,
4754.486,73.86,64.99,65,65,
4754.486,73.86,64.99,65,65,
4754.636,73.87,64.99,65,65,
4754.636,73.87,64.99,65,65,
4754.636,73.87,64.99,65,65,
4754.636,73.87,64.99,65,65,
4754.787,73.87,64.99,65,65,
4754.787,73.87,64.99,65,65,
4754.787,73.87,64.99,65,65,
4754.787,73.87,64.99,65,65,
4754.937,73.86,64.99,65,65,71.48
4754.937,73.86,64.99,65,65,71.48
4754.937,73.86,64.99,65,65,71.48
4754.937,73.86,64.99,65,65,71.48
4754.937,73.86,64.99,65,65,71.48
4755.087,73.86,64.99,65,65,
4755.087,73.86,64.99,65,65,
