timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
8861.235,64.99,64.99,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2550.0,,0.730438,,,,,,,,,,,,,,,,,,
8861.235,64.99,64.99,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2550.0,,0.730438,,,,,,,,,,,,,,,,,,
8861.235,64.99,64.99,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2550.0,,0.730438,,,,,,,,,,,,,,,,,,
8861.381,67.07,67.07,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2700.0,,0.808334,,,,,,,,,,,,,,,,,,
8861.381,67.07,67.07,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2700.0,,0.808334,,,,,,,,,,,,,,,,,,
8861.381,67.07,67.07,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2700.0,,0.808334,,,,,,,,,,,,,,,,,,
8861.381,67.07,67.07,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2700.0,,0.808334,,,,,,,,,,,,,,,,,,
8861.381,67.07,67.07,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2700.0,,0.808334,,,,,,,,,,,,,,,,,,
8861.381,67.07,67.07,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2700.0,,0.808334,,,,,,,,,,,,,,,,,,
8861.381,67.07,67.07,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2700.0,,0.808334,,,,,,,,,,,,,,,,,,
8861.531,68.1,68.1,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2850.0,,0.844345,,,,,,,,,,,,,,,,,,
8861.531,68.1,68.1,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2850.0,,0.844345,,,,,,,,,,,,,,,,,,
8861.531,68.1,68.1,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2850.0,,0.844345,,,,,,,,,,,,,,,,,,
8861.531,68.1,68.1,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2850.0,,0.844345,,,,,,,,,,,,,,,,,,
8861.531,68.1,68.1,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2850.0,,0.844345,,,,,,,,,,,,,,,,,,
8861.531,68.1,68.1,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2850.0,,0.844345,,,,,,,,,,,,,,,,,,
8861.531,68.1,68.1,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,2850.0,,0.844345,,,,,,,,,,,,,,,,,,
8861.681,70.02,70.02,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3000.0,,0.915222,,,,,,,,,,,,,,,,,,
8861.681,70.02,70.02,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3000.0,,0.915222,,,,,,,,,,,,,,,,,,
8861.681,70.02,70.02,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3000.0,,0.915222,,,,,,,,,,,,,,,,,,
8861.681,70.02,70.02,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3000.0,,0.915222,,,,,,,,,,,,,,,,,,
8861.681,70.02,70.02,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3000.0,,0.915222,,,,,,,,,,,,,,,,,,
8861.681,70.02,70.02,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3000.0,,0.915222,,,,,,,,,,,,,,,,,,
8861.681,70.02,70.02,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3000.0,,0.915222,,,,,,,,,,,,,,,,,,
8861.831,71.36,71.36,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3150.0,,0.96283,,,,,,,,,,,,,,,,,,
8861.831,71.36,71.36,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3150.0,,0.96283,,,,,,,,,,,,,,,,,,
8861.831,71.36,71.36,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3150.0,,0.96283,,,,,,,,,,,,,,,,,,
8861.831,71.36,71.36,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3150.0,,0.96283,,,,,,,,,,,,,,,,,,
8861.831,71.36,71.36,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3150.0,,0.96283,,,,,,,,,,,,,,,,,,
8861.831,71.36,71.36,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3150.0,,0.96283,,,,,,,,,,,,,,,,,,
8861.831,71.36,71.36,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3150.0,,0.96283,,,,,,,,,,,,,,,,,,
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.0,18000.0,3215.0,355.0,724.0,508.0,1212.0,957.0,232.0,18000.0,0.41914191419141916,30.12,30.12
8861.981,72.82,72.82,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3300.0,,1.014709,,,,,,,,,,,,,,,,,,
8861.981,72.82,72.82,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3300.0,,1.014709,,,,,,,,,,,,,,,,,,
8861.981,72.82,72.82,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3300.0,,1.014709,,,,,,,,,,,,,,,,,,
8861.981,72.82,72.82,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3300.0,,1.014709,,,,,,,,,,,,,,,,,,
8861.981,72.82,72.82,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3300.0,,1.014709,,,,,,,,,,,,,,,,,,
8861.981,72.82,72.82,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3300.0,,1.014709,,,,,,,,,,,,,,,,,,
8861.981,72.82,72.82,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3300.0,,1.014709,,,,,,,,,,,,,,,,,,
8862.131,74.2,74.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3450.0,,1.063461,,,,,,,,,,,,,,,,,,
8862.131,74.2,74.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3450.0,,1.063461,,,,,,,,,,,,,,,,,,
8862.131,74.2,74.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3450.0,,1.063461,,,,,,,,,,,,,,,,,,
8862.131,74.2,74.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3450.0,,1.063461,,,,,,,,,,,,,,,,,,
8862.131,74.2,74.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3450.0,,1.063461,,,,,,,,,,,,,,,,,,
8862.131,74.2,74.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3450.0,,1.063461,,,,,,,,,,,,,,,,,,
8862.131,74.2,74.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3450.0,,1.063461,,,,,,,,,,,,,,,,,,
8862.281,75.58,75.58,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3600.0,,1.111526,,,,,,,,,,,,,,,,,,
8862.281,75.58,75.58,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3600.0,,1.111526,,,,,,,,,,,,,,,,,,
8862.281,75.58,75.58,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3600.0,,1.111526,,,,,,,,,,,,,,,,,,
8862.281,75.58,75.58,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3600.0,,1.111526,,,,,,,,,,,,,,,,,,
8862.281,75.58,75.58,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3600.0,,1.111526,,,,,,,,,,,,,,,,,,
8862.281,75.58,75.58,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3600.0,,1.111526,,,,,,,,,,,,,,,,,,
8862.281,75.58,75.58,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3600.0,,1.111526,,,,,,,,,,,,,,,,,,
8862.431,76.9,76.9,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3750.0,,1.157227,,,,,,,,,,,,,,,,,,
8862.431,76.9,76.9,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3750.0,,1.157227,,,,,,,,,,,,,,,,,,
8862.431,76.9,76.9,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3750.0,,1.157227,,,,,,,,,,,,,,,,,,
8862.431,76.9,76.9,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3750.0,,1.157227,,,,,,,,,,,,,,,,,,
8862.431,76.9,76.9,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3750.0,,1.157227,,,,,,,,,,,,,,,,,,
8862.431,76.9,76.9,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3750.0,,1.157227,,,,,,,,,,,,,,,,,,
8862.431,76.9,76.9,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3750.0,,1.157227,,,,,,,,,,,,,,,,,,
8862.581,78.2,78.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3900.0,,1.201782,,,,,,,,,,,,,,,,,,
8862.581,78.2,78.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3900.0,,1.201782,,,,,,,,,,,,,,,,,,
8862.581,78.2,78.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3900.0,,1.201782,,,,,,,,,,,,,,,,,,
8862.581,78.2,78.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3900.0,,1.201782,,,,,,,,,,,,,,,,,,
8862.581,78.2,78.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3900.0,,1.201782,,,,,,,,,,,,,,,,,,
8862.581,78.2,78.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3900.0,,1.201782,,,,,,,,,,,,,,,,,,
8862.581,78.2,78.2,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,3900.0,,1.201782,,,,,,,,,,,,,,,,,,
8862.731,79.49,79.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4050.0,,1.245575,,,,,,,,,,,,,,,,,,
8862.731,79.49,79.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4050.0,,1.245575,,,,,,,,,,,,,,,,,,
8862.731,79.49,79.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4050.0,,1.245575,,,,,,,,,,,,,,,,,,
8862.731,79.49,79.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4050.0,,1.245575,,,,,,,,,,,,,,,,,,
8862.731,79.49,79.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4050.0,,1.245575,,,,,,,,,,,,,,,,,,
8862.731,79.49,79.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4050.0,,1.245575,,,,,,,,,,,,,,,,,,
8862.731,79.49,79.49,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4050.0,,1.245575,,,,,,,,,,,,,,,,,,
8862.881,80.64,80.64,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4200.0,,1.283493,,,,,,,,,,,,,,,,,,
8862.881,80.64,80.64,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4200.0,,1.283493,,,,,,,,,,,,,,,,,,
8862.881,80.64,80.64,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4200.0,,1.283493,,,,,,,,,,,,,,,,,,
8862.881,80.64,80.64,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4200.0,,1.283493,,,,,,,,,,,,,,,,,,
8862.881,80.64,80.64,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4200.0,,1.283493,,,,,,,,,,,,,,,,,,
8862.881,80.64,80.64,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4200.0,,1.283493,,,,,,,,,,,,,,,,,,
8862.881,80.64,80.64,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4200.0,,1.283493,,,,,,,,,,,,,,,,,,
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8862.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,18000.0,3232.0,355.0,727.0,512.0,1193.0,955.0,232.0,18000.0,0.4291701592623638,30.12,30.12
8863.031,81.81,81.81,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4350.0,,1.32225,,,,,,,,,,,,,,,,,,
8863.031,81.81,81.81,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4350.0,,1.32225,,,,,,,,,,,,,,,,,,
8863.031,81.81,81.81,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4350.0,,1.32225,,,,,,,,,,,,,,,,,,
8863.031,81.81,81.81,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4350.0,,1.32225,,,,,,,,,,,,,,,,,,
8863.031,81.81,81.81,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4350.0,,1.32225,,,,,,,,,,,,,,,,,,
8863.031,81.81,81.81,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4350.0,,1.32225,,,,,,,,,,,,,,,,,,
8863.031,81.81,81.81,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4350.0,,1.32225,,,,,,,,,,,,,,,,,,
8863.181,83.05,83.05,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4500.0,,1.363602,,,,,,,,,,,,,,,,,,
8863.181,83.05,83.05,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4500.0,,1.363602,,,,,,,,,,,,,,,,,,
8863.181,83.05,83.05,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4500.0,,1.363602,,,,,,,,,,,,,,,,,,
8863.181,83.05,83.05,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4500.0,,1.363602,,,,,,,,,,,,,,,,,,
8863.181,83.05,83.05,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4500.0,,1.363602,,,,,,,,,,,,,,,,,,
8863.181,83.05,83.05,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4500.0,,1.363602,,,,,,,,,,,,,,,,,,
8863.181,83.05,83.05,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4500.0,,1.363602,,,,,,,,,,,,,,,,,,
8863.331,84.31,84.31,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4650.0,,1.405106,,,,,,,,,,,,,,,,,,
8863.331,84.31,84.31,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4650.0,,1.405106,,,,,,,,,,,,,,,,,,
8863.331,84.31,84.31,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4650.0,,1.405106,,,,,,,,,,,,,,,,,,
8863.331,84.31,84.31,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4650.0,,1.405106,,,,,,,,,,,,,,,,,,
8863.331,84.31,84.31,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4650.0,,1.405106,,,,,,,,,,,,,,,,,,
8863.331,84.31,84.31,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4650.0,,1.405106,,,,,,,,,,,,,,,,,,
8863.331,84.31,84.31,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4650.0,,1.405106,,,,,,,,,,,,,,,,,,
8863.481,85.46,85.46,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4800.0,,1.442184,,,,,,,,,,,,,,,,,,
8863.481,85.46,85.46,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4800.0,,1.442184,,,,,,,,,,,,,,,,,,
8863.481,85.46,85.46,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4800.0,,1.442184,,,,,,,,,,,,,,,,,,
8863.481,85.46,85.46,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4800.0,,1.442184,,,,,,,,,,,,,,,,,,
8863.481,85.46,85.46,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4800.0,,1.442184,,,,,,,,,,,,,,,,,,
8863.481,85.46,85.46,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4800.0,,1.442184,,,,,,,,,,,,,,,,,,
8863.481,85.46,85.46,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4800.0,,1.442184,,,,,,,,,,,,,,,,,,
8863.631,86.62,86.62,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4950.0,,1.479492,,,,,,,,,,,,,,,,,,
8863.631,86.62,86.62,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4950.0,,1.479492,,,,,,,,,,,,,,,,,,
8863.631,86.62,86.62,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4950.0,,1.479492,,,,,,,,,,,,,,,,,,
8863.631,86.62,86.62,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4950.0,,1.479492,,,,,,,,,,,,,,,,,,
8863.631,86.62,86.62,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4950.0,,1.479492,,,,,,,,,,,,,,,,,,
8863.631,86.62,86.62,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4950.0,,1.479492,,,,,,,,,,,,,,,,,,
8863.631,86.62,86.62,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,4950.0,,1.479492,,,,,,,,,,,,,,,,,,
8863.781,87.74,87.74,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5100.0,,1.515045,,,,,,,,,,,,,,,,,,
8863.781,87.74,87.74,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5100.0,,1.515045,,,,,,,,,,,,,,,,,,
8863.781,87.74,87.74,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5100.0,,1.515045,,,,,,,,,,,,,,,,,,
8863.781,87.74,87.74,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5100.0,,1.515045,,,,,,,,,,,,,,,,,,
8863.781,87.74,87.74,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5100.0,,1.515045,,,,,,,,,,,,,,,,,,
8863.781,87.74,87.74,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5100.0,,1.515045,,,,,,,,,,,,,,,,,,
8863.781,87.74,87.74,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5100.0,,1.515045,,,,,,,,,,,,,,,,,,
8863.931,88.88,88.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5250.0,,1.55098,,,,,,,,,,,,,,,,,,
8863.931,88.88,88.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5250.0,,1.55098,,,,,,,,,,,,,,,,,,
8863.931,88.88,88.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5250.0,,1.55098,,,,,,,,,,,,,,,,,,
8863.931,88.88,88.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5250.0,,1.55098,,,,,,,,,,,,,,,,,,
8863.931,88.88,88.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5250.0,,1.55098,,,,,,,,,,,,,,,,,,
8863.931,88.88,88.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5250.0,,1.55098,,,,,,,,,,,,,,,,,,
8863.931,88.88,88.88,115.0,115.0,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,5250.0,,1.55098,,,,,,,,,,,,,,,,,,
