timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
11432.502,114.52,114.52,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,231350.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.502,114.52,114.52,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,231350.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.502,114.52,114.52,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,231350.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.502,114.52,114.52,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,231350.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.502,114.52,114.52,115.0,115.0,,,,,,,,,,,63.3,,,,,,,,,,,,,,,,,,,231350.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.652,114.54,114.54,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,231500.0,,0.000458,,,,,,,,,,,,,,,,,,
11432.652,114.54,114.54,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,231500.0,,0.000458,,,,,,,,,,,,,,,,,,
11432.652,114.54,114.54,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,231500.0,,0.000458,,,,,,,,,,,,,,,,,,
11432.652,114.54,114.54,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,231500.0,,0.000458,,,,,,,,,,,,,,,,,,
11432.652,114.54,114.54,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,231500.0,,0.000458,,,,,,,,,,,,,,,,,,
11432.652,114.54,114.54,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,231500.0,,0.000458,,,,,,,,,,,,,,,,,,
11432.652,114.54,114.54,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,231500.0,,0.000458,,,,,,,,,,,,,,,,,,
11432.802,114.53,114.53,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,231650.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.802,114.53,114.53,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,231650.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.802,114.53,114.53,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,231650.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.802,114.53,114.53,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,231650.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.802,114.53,114.53,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,231650.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.802,114.53,114.53,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,231650.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.802,114.53,114.53,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,231650.0,,-0.000305,,,,,,,,,,,,,,,,,,
11432.952,114.58,114.58,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,231800.0,,0.001678,,,,,,,,,,,,,,,,,,
11432.952,114.58,114.58,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,231800.0,,0.001678,,,,,,,,,,,,,,,,,,
11432.952,114.58,114.58,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,231800.0,,0.001678,,,,,,,,,,,,,,,,,,
11432.952,114.58,114.58,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,231800.0,,0.001678,,,,,,,,,,,,,,,,,,
11432.952,114.58,114.58,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,231800.0,,0.001678,,,,,,,,,,,,,,,,,,
11432.952,114.58,114.58,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,231800.0,,0.001678,,,,,,,,,,,,,,,,,,
11432.952,114.58,114.58,115.0,115.0,,,,,,,,,,,62.4,,,,,,,,,,,,,,,,,,,231800.0,,0.001678,,,,,,,,,,,,,,,,,,
11433.102,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,231950.0,,0.001221,,,,,,,,,,,,,,,,,,
11433.102,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,231950.0,,0.001221,,,,,,,,,,,,,,,,,,
11433.102,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,231950.0,,0.001221,,,,,,,,,,,,,,,,,,
11433.102,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,231950.0,,0.001221,,,,,,,,,,,,,,,,,,
11433.102,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,231950.0,,0.001221,,,,,,,,,,,,,,,,,,
11433.102,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,231950.0,,0.001221,,,,,,,,,,,,,,,,,,
11433.102,114.57,114.57,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,231950.0,,0.001221,,,,,,,,,,,,,,,,,,
11433.252,114.53,114.53,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,232100.0,,0.0,,,,,,,,,,,,,,,,,,
11433.252,114.53,114.53,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,232100.0,,0.0,,,,,,,,,,,,,,,,,,
11433.252,114.53,114.53,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,232100.0,,0.0,,,,,,,,,,,,,,,,,,
11433.252,114.53,114.53,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,232100.0,,0.0,,,,,,,,,,,,,,,,,,
11433.252,114.53,114.53,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,232100.0,,0.0,,,,,,,,,,,,,,,,,,
11433.252,114.53,114.53,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,232100.0,,0.0,,,,,,,,,,,,,,,,,,
11433.252,114.53,114.53,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,232100.0,,0.0,,,,,,,,,,,,,,,,,,
11433.402,114.51,114.51,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,232250.0,,-0.000916,,,,,,,,,,,,,,,,,,
11433.402,114.51,114.51,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,232250.0,,-0.000916,,,,,,,,,,,,,,,,,,
11433.402,114.51,114.51,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,232250.0,,-0.000916,,,,,,,,,,,,,,,,,,
11433.402,114.51,114.51,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,232250.0,,-0.000916,,,,,,,,,,,,,,,,,,
11433.402,114.51,114.51,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,232250.0,,-0.000916,,,,,,,,,,,,,,,,,,
11433.402,114.51,114.51,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,232250.0,,-0.000916,,,,,,,,,,,,,,,,,,
11433.402,114.51,114.51,115.0,115.0,,,,,,,,,,,64.6,,,,,,,,,,,,,,,,,,,232250.0,,-0.000916,,,,,,,,,,,,,,,,,,
11433.554,114.53,114.53,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,232400.0,,0.0,,,,,,,,,,,,,,,,,,
11433.554,114.53,114.53,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,232400.0,,0.0,,,,,,,,,,,,,,,,,,
11433.554,114.53,114.53,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,232400.0,,0.0,,,,,,,,,,,,,,,,,,
11433.554,114.53,114.53,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,232400.0,,0.0,,,,,,,,,,,,,,,,,,
11433.554,114.53,114.53,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,232400.0,,0.0,,,,,,,,,,,,,,,,,,
11433.554,114.53,114.53,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,232400.0,,0.0,,,,,,,,,,,,,,,,,,
11433.554,114.53,114.53,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,232400.0,,0.0,,,,,,,,,,,,,,,,,,
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.0,18000.0,5650.0,18000.0,9377.0,3972.0,1973.0,2530.0,256.0,5714.0,2.01317790167258,30.17,30.17
11433.702,114.54,114.54,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,232550.0,,0.000305,,,,,,,,,,,,,,,,,,
11433.702,114.54,114.54,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,232550.0,,0.000305,,,,,,,,,,,,,,,,,,
11433.702,114.54,114.54,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,232550.0,,0.000305,,,,,,,,,,,,,,,,,,
11433.702,114.54,114.54,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,232550.0,,0.000305,,,,,,,,,,,,,,,,,,
11433.702,114.54,114.54,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,232550.0,,0.000305,,,,,,,,,,,,,,,,,,
11433.702,114.54,114.54,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,232550.0,,0.000305,,,,,,,,,,,,,,,,,,
11433.702,114.54,114.54,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,232550.0,,0.000305,,,,,,,,,,,,,,,,,,
11433.852,114.53,114.53,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,232700.0,,-0.000305,,,,,,,,,,,,,,,,,,
11433.852,114.53,114.53,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,232700.0,,-0.000305,,,,,,,,,,,,,,,,,,
11433.852,114.53,114.53,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,232700.0,,-0.000305,,,,,,,,,,,,,,,,,,
11433.852,114.53,114.53,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,232700.0,,-0.000305,,,,,,,,,,,,,,,,,,
11433.852,114.53,114.53,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,232700.0,,-0.000305,,,,,,,,,,,,,,,,,,
11433.852,114.53,114.53,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,232700.0,,-0.000305,,,,,,,,,,,,,,,,,,
11433.852,114.53,114.53,115.0,115.0,,,,,,,,,,,63.9,,,,,,,,,,,,,,,,,,,232700.0,,-0.000305,,,,,,,,,,,,,,,,,,
11434.002,114.55,114.55,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,232850.0,,0.000763,,,,,,,,,,,,,,,,,,
11434.002,114.55,114.55,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,232850.0,,0.000763,,,,,,,,,,,,,,,,,,
11434.002,114.55,114.55,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,232850.0,,0.000763,,,,,,,,,,,,,,,,,,
11434.002,114.55,114.55,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,232850.0,,0.000763,,,,,,,,,,,,,,,,,,
11434.002,114.55,114.55,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,232850.0,,0.000763,,,,,,,,,,,,,,,,,,
11434.002,114.55,114.55,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,232850.0,,0.000763,,,,,,,,,,,,,,,,,,
11434.002,114.55,114.55,115.0,115.0,,,,,,,,,,,62.9,,,,,,,,,,,,,,,,,,,232850.0,,0.000763,,,,,,,,,,,,,,,,,,
11434.152,114.57,114.57,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,233000.0,,0.001526,,,,,,,,,,,,,,,,,,
11434.152,114.57,114.57,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,233000.0,,0.001526,,,,,,,,,,,,,,,,,,
11434.152,114.57,114.57,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,233000.0,,0.001526,,,,,,,,,,,,,,,,,,
11434.152,114.57,114.57,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,233000.0,,0.001526,,,,,,,,,,,,,,,,,,
11434.152,114.57,114.57,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,233000.0,,0.001526,,,,,,,,,,,,,,,,,,
11434.152,114.57,114.57,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,233000.0,,0.001526,,,,,,,,,,,,,,,,,,
11434.152,114.57,114.57,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,233000.0,,0.001526,,,,,,,,,,,,,,,,,,
11434.302,114.58,114.58,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,233150.0,,0.001984,,,,,,,,,,,,,,,,,,
11434.302,114.58,114.58,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,233150.0,,0.001984,,,,,,,,,,,,,,,,,,
11434.302,114.58,114.58,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,233150.0,,0.001984,,,,,,,,,,,,,,,,,,
11434.302,114.58,114.58,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,233150.0,,0.001984,,,,,,,,,,,,,,,,,,
11434.302,114.58,114.58,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,233150.0,,0.001984,,,,,,,,,,,,,,,,,,
11434.302,114.58,114.58,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,233150.0,,0.001984,,,,,,,,,,,,,,,,,,
11434.302,114.58,114.58,115.0,115.0,,,,,,,,,,,65.2,,,,,,,,,,,,,,,,,,,233150.0,,0.001984,,,,,,,,,,,,,,,,,,
11434.452,114.57,114.57,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,233300.0,,0.001373,,,,,,,,,,,,,,,,,,
11434.452,114.57,114.57,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,233300.0,,0.001373,,,,,,,,,,,,,,,,,,
11434.452,114.57,114.57,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,233300.0,,0.001373,,,,,,,,,,,,,,,,,,
11434.452,114.57,114.57,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,233300.0,,0.001373,,,,,,,,,,,,,,,,,,
11434.452,114.57,114.57,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,233300.0,,0.001373,,,,,,,,,,,,,,,,,,
11434.452,114.57,114.57,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,233300.0,,0.001373,,,,,,,,,,,,,,,,,,
11434.452,114.57,114.57,115.0,115.0,,,,,,,,,,,65.1,,,,,,,,,,,,,,,,,,,233300.0,,0.001373,,,,,,,,,,,,,,,,,,
11434.602,114.59,114.59,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,233450.0,,0.002289,,,,,,,,,,,,,,,,,,
11434.602,114.59,114.59,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,233450.0,,0.002289,,,,,,,,,,,,,,,,,,
11434.602,114.59,114.59,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,233450.0,,0.002289,,,,,,,,,,,,,,,,,,
11434.602,114.59,114.59,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,233450.0,,0.002289,,,,,,,,,,,,,,,,,,
11434.602,114.59,114.59,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,233450.0,,0.002289,,,,,,,,,,,,,,,,,,
11434.602,114.59,114.59,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,233450.0,,0.002289,,,,,,,,,,,,,,,,,,
11434.602,114.59,114.59,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,233450.0,,0.002289,,,,,,,,,,,,,,,,,,
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0,18000.0,5602.0,18000.0,9332.0,3958.0,1964.0,2525.0,255.0,5684.0,2.015274949083503,30.17,30.17
11434.753,114.52,114.52,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,233600.0,,-0.000305,,,,,,,,,,,,,,,,,,
11434.753,114.52,114.52,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,233600.0,,-0.000305,,,,,,,,,,,,,,,,,,
11434.753,114.52,114.52,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,233600.0,,-0.000305,,,,,,,,,,,,,,,,,,
11434.753,114.52,114.52,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,233600.0,,-0.000305,,,,,,,,,,,,,,,,,,
11434.753,114.52,114.52,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,233600.0,,-0.000305,,,,,,,,,,,,,,,,,,
11434.753,114.52,114.52,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,233600.0,,-0.000305,,,,,,,,,,,,,,,,,,
11434.753,114.52,114.52,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,233600.0,,-0.000305,,,,,,,,,,,,,,,,,,
11434.903,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,233750.0,,0.002747,,,,,,,,,,,,,,,,,,
11434.903,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,233750.0,,0.002747,,,,,,,,,,,,,,,,,,
11434.903,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,233750.0,,0.002747,,,,,,,,,,,,,,,,,,
11434.903,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,233750.0,,0.002747,,,,,,,,,,,,,,,,,,
11434.903,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,233750.0,,0.002747,,,,,,,,,,,,,,,,,,
11434.903,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,233750.0,,0.002747,,,,,,,,,,,,,,,,,,
11434.903,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,233750.0,,0.002747,,,,,,,,,,,,,,,,,,
11435.053,114.65,114.65,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,233900.0,,0.004425,,,,,,,,,,,,,,,,,,
11435.053,114.65,114.65,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,233900.0,,0.004425,,,,,,,,,,,,,,,,,,
11435.053,114.65,114.65,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,233900.0,,0.004425,,,,,,,,,,,,,,,,,,
11435.053,114.65,114.65,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,233900.0,,0.004425,,,,,,,,,,,,,,,,,,
11435.053,114.65,114.65,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,233900.0,,0.004425,,,,,,,,,,,,,,,,,,
11435.053,114.65,114.65,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,233900.0,,0.004425,,,,,,,,,,,,,,,,,,
11435.053,114.65,114.65,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,233900.0,,0.004425,,,,,,,,,,,,,,,,,,
11435.203,114.64,114.64,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,234050.0,,0.00412,,,,,,,,,,,,,,,,,,
11435.203,114.64,114.64,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,234050.0,,0.00412,,,,,,,,,,,,,,,,,,
11435.203,114.64,114.64,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,234050.0,,0.00412,,,,,,,,,,,,,,,,,,
11435.203,114.64,114.64,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,234050.0,,0.00412,,,,,,,,,,,,,,,,,,
11435.203,114.64,114.64,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,234050.0,,0.00412,,,,,,,,,,,,,,,,,,
