,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2791,1854.686,84.83,82.03,90.0,86.98,41.23
2792,1854.836,84.88,82.08,90.0,,41.22
2793,1854.986,84.93,82.13,90.0,,41.2
2794,1855.136,84.98,82.19,90.0,,41.19
2795,1855.286,85.02,82.24,90.0,87.16,41.18
2796,1855.436,85.06,82.29,90.0,,41.17
2797,1855.586,85.11,82.34,90.0,,41.16
2798,1855.736,85.15,82.39,90.0,,41.15
2799,1855.886,85.21,82.44,90.0,87.37,41.14
2800,1856.045,85.28,82.49,90.0,,41.13
2801,1856.195,85.35,82.54,90.0,,41.12
2802,1856.345,85.4,82.6,90.0,,41.11
2803,1856.495,85.46,82.65,90.0,87.54,41.09
2804,1856.645,85.51,82.7,90.0,,41.09
2805,1856.795,85.56,82.76,90.0,,41.08
2806,1856.945,85.63,82.81,90.0,,41.06
2807,1857.095,85.68,82.86,90.0,87.74,41.05
2808,1857.245,85.72,82.91,90.0,,41.04
2809,1857.395,85.78,82.97,90.0,,41.03
2810,1857.545,85.82,83.02,90.0,,41.02
2811,1857.695,85.87,83.07,90.0,88.03,41.01
2812,1857.845,85.94,83.12,90.0,,41.0
2813,1857.995,85.98,83.17,90.0,,40.99
2814,1858.145,86.03,83.22,90.0,,40.98
2815,1858.316,86.08,83.28,90.0,88.16,40.98
2816,1858.466,86.14,83.33,90.0,,40.97
2817,1858.616,86.21,83.38,90.0,,40.95
2818,1858.766,86.27,83.44,90.0,,40.95
2819,1858.916,86.31,83.49,90.0,88.46,40.94
2820,1859.066,86.38,83.54,90.0,,40.93
2821,1859.216,86.42,83.6,90.0,,40.92
2822,1859.366,86.48,83.65,90.0,,40.91
2823,1859.517,86.54,83.7,90.0,88.5,40.89
2824,1859.666,86.6,83.76,90.0,,40.88
2825,1859.816,86.65,83.81,90.0,,40.88
2826,1859.966,86.72,83.87,90.0,,40.87
2827,1860.129,86.75,83.92,90.0,87.84,40.86
2828,1860.279,86.81,83.97,90.0,,40.85
2829,1860.429,86.87,84.02,90.0,,40.84
2830,1860.579,86.92,84.08,90.0,,40.83
2831,1860.73,86.95,84.13,90.0,87.15,40.82
2832,1860.879,87.02,84.18,90.0,,40.81
2833,1861.029,87.07,84.23,90.0,,40.8
2834,1861.179,87.11,84.28,90.0,,40.8
2835,1861.33,87.19,84.33,90.0,85.78,40.79
2836,1861.479,87.24,84.39,90.0,,40.78
2837,1861.629,87.28,84.44,90.0,,40.77
2838,1861.779,87.35,84.49,90.0,,40.76
2839,1861.93,87.38,84.54,90.0,84.1,40.75
2840,1862.079,87.44,84.59,90.0,,40.75
2841,1862.229,87.49,84.65,90.0,,40.74
2842,1862.379,87.54,84.7,90.0,,40.73
2843,1862.538,87.58,84.75,90.0,81.67,40.72
2844,1862.688,87.65,84.8,90.0,,40.72
2845,1862.838,87.72,84.85,90.0,,40.7
2846,1862.988,87.76,84.91,90.0,,40.7
2847,1863.138,87.81,84.96,90.0,79.07,40.68
2848,1863.288,87.88,85.01,90.0,,40.67
2849,1863.438,87.93,85.06,90.0,,40.66
2850,1863.588,87.98,85.12,90.0,,40.65
2851,1863.739,88.04,85.17,90.0,76.22,40.64
2852,1863.888,88.09,85.22,90.0,,40.63
2853,1864.038,88.14,85.27,90.0,,40.63
2854,1864.188,88.2,85.33,90.0,,40.61
2855,1864.35,88.23,85.38,90.0,73.58,40.61
2856,1864.5,88.3,85.43,90.0,,40.61
2857,1864.65,88.36,85.48,90.0,,40.59
2858,1864.8,88.41,85.54,90.0,,40.58
2859,1864.951,88.45,85.59,90.0,70.67,40.57
2860,1865.101,88.53,85.64,90.0,,40.57
2861,1865.251,88.58,85.7,90.0,,40.55
2862,1865.401,88.62,85.75,90.0,,40.55
2863,1865.552,88.68,85.8,90.0,67.72,40.53
2864,1865.701,88.74,85.85,90.0,,40.52
2865,1865.851,88.79,85.91,90.0,,40.52
2866,1866.001,88.86,85.96,90.0,,40.5
2867,1866.151,88.91,86.01,90.0,64.72,40.51
2868,1866.301,88.95,86.07,90.0,,40.5
2869,1866.451,89.01,86.12,90.0,,40.49
2870,1866.601,89.05,86.17,90.0,,40.47
2871,1866.752,89.09,86.22,90.0,62.26,40.47
2872,1866.907,89.14,86.27,90.0,,40.46
2873,1867.057,89.23,86.32,90.0,,40.45
2874,1867.207,89.27,86.38,90.0,,40.45
2875,1867.358,89.31,86.43,90.0,59.21,40.44
2876,1867.507,89.39,86.48,90.0,,40.44
2877,1867.657,89.44,86.54,90.0,,40.43
2878,1867.807,89.5,86.59,90.0,,40.43
2879,1867.958,89.55,86.64,90.0,56.55,40.41
2880,1868.107,89.61,86.7,90.0,,40.4
2881,1868.257,89.66,86.75,90.0,,40.4
2882,1868.407,89.7,86.8,90.0,,40.39
2883,1868.569,89.74,86.85,90.0,54.01,40.39
2884,1868.719,89.81,86.91,90.0,,40.38
2885,1868.869,89.88,86.96,90.0,,40.37
2886,1869.019,89.93,87.01,90.0,,40.36
2887,1869.17,89.96,87.06,90.0,51.37,40.36
2888,1869.319,90.03,87.12,90.0,,40.35
2889,1869.469,90.08,87.17,90.0,,40.35
2890,1869.619,90.12,87.22,90.0,,40.34
2891,1869.77,90.19,87.27,90.0,48.82,40.32
2892,1869.919,90.25,87.33,90.0,,40.33
2893,1870.069,90.3,87.38,90.0,,40.32
2894,1870.219,90.36,87.43,90.0,,40.31
2895,1870.37,90.41,87.48,90.0,46.69,40.3
2896,1870.52,90.47,87.54,90.0,,40.3
2897,1870.67,90.51,87.59,90.0,,40.3
2898,1870.82,90.57,87.64,90.0,,40.29
2899,1870.978,90.59,87.69,90.0,44.25,40.28
2900,1871.128,90.65,87.74,90.0,,40.27
2901,1871.278,90.72,87.8,90.0,,40.27
2902,1871.428,90.78,87.85,90.0,,40.25
2903,1871.578,90.82,87.9,90.0,41.91,40.25
2904,1871.728,90.89,87.95,90.0,,40.24
2905,1871.878,90.94,88.01,90.0,,40.23
2906,1872.028,91.0,88.06,90.0,,40.23
2907,1872.179,91.07,88.11,90.0,40.03,40.22
2908,1872.328,91.13,88.17,90.0,,40.22
2909,1872.478,91.16,88.22,90.0,,40.2
2910,1872.628,91.22,88.27,90.0,,40.2
2911,1872.779,91.27,88.33,90.0,38.03,40.2
2912,1872.941,91.3,88.38,90.0,,40.18
2913,1873.091,91.37,88.43,90.0,,40.18
2914,1873.241,91.42,88.48,90.0,,40.18
2915,1873.391,91.47,88.53,90.0,35.95,40.17
2916,1873.541,91.55,88.59,90.0,,40.17
2917,1873.691,91.6,88.64,90.0,,40.16
2918,1873.841,91.66,88.7,90.0,,40.14
2919,1873.991,91.71,88.75,90.0,34.36,40.14
2920,1874.141,91.78,88.8,90.0,,40.14
2921,1874.291,91.82,88.86,90.0,,40.13
2922,1874.441,91.87,88.91,90.0,,40.13
2923,1874.591,91.94,88.97,90.0,32.54,40.12
2924,1874.741,91.99,89.02,90.0,,40.12
2925,1874.891,92.03,89.07,90.0,,40.1
2926,1875.041,92.09,89.12,90.0,,40.1
2927,1875.23,92.15,89.18,90.0,31.31,40.1
2928,1875.379,92.21,89.23,90.0,,40.09
2929,1875.529,92.27,89.29,90.0,,40.07
2930,1875.679,92.32,89.34,90.0,,40.07
2931,1875.829,92.36,89.39,90.0,30.59,40.06
2932,1875.98,92.4,89.44,90.0,,40.06
2933,1878.222,88.72,88.61,35.0,30.44,40.33
2934,1878.36,88.15,88.39,35.0,,40.36
2935,1878.51,87.72,88.15,35.0,,40.4
2936,1878.66,87.2,87.9,35.0,,40.45
2937,1878.81,86.27,87.6,35.0,30.46,40.58
2938,1878.96,85.41,87.26,35.0,,40.71
2939,1879.11,84.44,86.86,35.0,,40.88
2940,1879.26,83.05,86.4,35.0,,41.11
2941,1879.41,81.96,85.88,35.0,30.59,41.3
2942,1879.56,80.83,85.32,35.0,,41.49
2943,1879.71,79.33,84.71,35.0,,41.75
2944,1879.86,78.2,84.06,35.0,,41.95
2945,1880.01,77.09,83.4,35.0,30.88,42.15
2946,1880.16,75.65,82.71,35.0,,42.42
2947,1880.31,74.58,81.99,35.0,,42.63
2948,1880.46,73.52,81.28,35.0,,42.82
2949,1880.61,72.12,80.55,35.0,31.23,43.08
2950,1880.76,71.09,79.8,35.0,,43.28
2951,1880.91,70.08,79.07,35.0,,43.48
2952,1881.061,68.78,78.32,35.0,,43.73
2953,1881.211,67.83,77.57,35.0,31.39,43.92
2954,1881.361,66.87,76.84,35.0,,44.09
2955,1881.511,65.63,76.1,35.0,,44.34
2956,1881.661,64.71,75.35,35.0,,44.51
2957,1881.811,63.82,74.63,35.0,31.62,44.7
2958,1881.961,62.65,73.9,35.0,,44.94
2959,1882.111,61.8,73.17,35.0,,45.11
2960,1882.261,60.96,72.46,35.0,,45.28
2961,1882.411,59.85,71.74,35.0,31.86,45.51
2962,1882.561,59.03,71.03,35.0,,45.66
2963,1882.711,58.23,70.34,35.0,,45.82
2964,1882.861,57.19,69.64,35.0,,46.02
2965,1883.011,56.42,68.95,35.0,32.06,46.18
2966,1883.161,55.66,68.27,35.0,,46.33
2967,1883.311,54.67,67.59,35.0,,46.53
2968,1883.461,53.95,66.91,35.0,,46.68
2969,1883.611,53.23,66.26,35.0,32.29,46.83
2970,1883.761,52.3,65.6,35.0,,47.03
2971,1883.911,51.6,64.94,35.0,,47.16
2972,1884.061,50.94,64.3,35.0,,47.31
2973,1884.211,50.05,63.66,35.0,32.51,47.49
2974,1884.361,49.4,63.02,35.0,,47.63
2975,1884.511,48.75,62.39,35.0,,47.75
2976,1884.661,47.9,61.77,35.0,,47.93
2977,1884.811,47.28,61.15,35.0,32.7,48.06
2978,1884.961,46.68,60.54,35.0,,48.19
2979,1885.111,45.88,59.94,35.0,,48.35
2980,1885.261,45.28,59.33,35.0,,48.47
2981,1885.411,44.7,58.74,35.0,32.96,48.59
2982,1885.561,43.93,58.15,35.0,,48.75
2983,1885.711,43.37,57.56,35.0,,48.87
2984,1885.861,42.83,56.99,35.0,,49.0
2985,1886.011,42.1,56.41,35.0,33.13,49.16
2986,1886.161,41.57,55.84,35.0,,49.27
2987,1886.311,41.05,55.28,35.0,,49.38
2988,1886.461,40.35,54.73,35.0,,49.53
2989,1886.611,39.84,54.17,35.0,33.32,49.64
2990,1886.761,39.35,53.63,35.0,,49.75
2991,1886.911,38.69,53.08,35.0,,49.89
2992,1887.061,38.21,52.54,35.0,,49.99
2993,1887.211,37.74,52.02,35.0,33.63,50.09
2994,1887.361,37.1,51.49,35.0,,50.23
2995,1887.511,36.63,50.96,35.0,,50.34
2996,1887.661,36.18,50.45,35.0,,50.44
2997,1887.811,35.57,49.93,35.0,33.74,50.56
2998,1887.961,35.14,49.42,35.0,,50.66
2999,1888.111,34.71,48.92,35.0,,50.76
3000,1888.261,34.15,48.43,35.0,,50.89
3001,1888.411,33.73,47.93,35.0,34.03,50.98
3002,1888.561,33.31,47.44,35.0,,51.07
3003,1888.711,32.77,46.96,35.0,,51.19
3004,1888.861,32.36,46.48,35.0,,51.28
3005,1889.011,31.98,46.0,35.0,34.25,51.38
3006,1889.161,31.45,45.53,35.0,,51.5
3007,1889.311,31.07,45.07,35.0,,51.59
3008,1889.461,30.7,44.61,35.0,,51.68
3009,1889.611,30.21,44.15,35.0,34.46,51.8
3010,1889.761,29.83,43.69,35.0,,51.88
3011,1889.911,29.47,43.25,35.0,,51.97
3012,1890.061,29.0,42.8,35.0,,52.1
3013,1890.211,28.65,42.36,35.0,34.64,52.18
3014,1890.361,28.31,41.93,35.0,,52.26
3015,1890.511,27.86,41.5,35.0,,52.37
3016,1890.661,27.53,41.07,35.0,,52.46
3017,1890.811,27.2,40.65,35.0,34.85,52.54
3018,1890.961,26.77,40.23,35.0,,52.65
3019,1891.111,26.44,39.81,35.0,,52.73
3020,1891.261,26.13,39.4,35.0,,52.8
3021,1891.411,25.72,38.99,35.0,34.98,52.9
3022,1891.561,25.43,38.59,35.0,,52.99
3023,1891.711,25.13,38.19,35.0,,53.06
3024,1891.861,24.7,37.8,35.0,,53.15
3025,1892.011,24.41,37.4,35.0,35.18,53.24
3026,1892.161,24.13,37.02,35.0,,53.31
3027,1892.323,23.76,36.63,35.0,,53.41
3028,1892.473,23.47,36.25,35.0,,53.47
3029,1892.623,23.22,35.88,35.0,35.36,53.52
3030,1892.774,23.13,35.53,35.0,,53.57
3031,1892.923,23.31,35.23,35.0,,53.55
3032,1893.072,23.68,34.99,35.0,,53.5
3033,1893.217,24.39,34.83,35.0,35.55,53.38
3034,1893.365,25.04,34.76,35.0,,53.27
