,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
624,1493.19,70.0,61.95,62.0,,37.85
625,1493.341,70.0,61.95,62.0,,37.84
626,1493.49,69.99,61.95,62.0,,37.82
627,1493.49,,,,59.97,
628,1493.64,70.01,61.95,62.0,,37.81
629,1493.791,70.0,61.95,62.0,,37.8
630,1493.971,70.01,61.95,62.0,,37.79
631,1493.971,,,,59.99,
632,1494.12,70.01,61.95,62.0,,37.77
633,1494.272,70.01,61.95,62.0,,37.75
634,1494.421,70.0,61.95,62.0,,37.74
635,1494.57,70.0,61.95,62.0,,37.73
636,1494.57,,,,59.99,
637,1494.721,70.0,61.95,62.0,,37.72
638,1494.87,70.0,61.95,62.0,,37.71
639,1495.02,70.0,61.95,62.0,,37.69
640,1495.172,70.01,61.95,62.0,,37.68
641,1495.172,,,,60.04,
642,1495.321,70.01,61.95,62.0,,37.67
643,1495.471,70.01,61.95,62.0,,37.67
644,1495.621,70.01,61.95,62.0,,37.65
645,1495.77,70.02,61.95,62.0,,37.64
646,1495.77,,,,60.07,
647,1495.92,70.02,61.95,62.0,,37.63
648,1496.071,70.02,61.95,62.0,,37.61
649,1496.22,70.02,61.95,62.0,,37.6
650,1496.371,70.02,61.95,62.0,,37.58
651,1496.49,,,,60.08,
652,1496.522,70.02,61.95,62.0,,37.57
653,1496.67,70.02,61.95,62.0,,37.56
654,1496.821,70.02,61.95,62.0,,37.56
655,1496.975,70.02,61.95,62.0,,37.54
656,1497.12,70.01,61.95,62.0,,37.53
657,1497.12,,,,60.1,
658,1497.27,70.02,61.95,62.0,,37.51
659,1497.425,70.02,61.95,62.0,,37.51
660,1497.571,70.02,61.95,62.0,,37.5
661,1497.721,70.01,61.96,62.0,,37.48
662,1497.721,,,,60.13,
663,1497.875,70.01,61.96,62.0,,37.47
664,1498.021,70.01,61.96,62.0,,37.46
665,1498.17,70.02,61.96,62.0,,37.45
666,1498.325,70.01,61.96,62.0,,37.44
667,1498.325,,,,60.08,
668,1498.47,70.01,61.96,62.0,,37.42
669,1498.62,70.01,61.96,62.0,,37.41
670,1498.776,70.02,61.96,62.0,,37.4
671,1498.923,70.02,61.96,62.0,,37.39
672,1498.923,,,,60.17,
673,1499.073,70.02,61.96,62.0,,37.38
674,1499.223,70.02,61.96,62.0,,37.37
675,1499.373,70.02,61.96,62.0,,37.35
676,1499.523,70.02,61.96,62.0,,37.34
677,1499.523,,,,60.18,
678,1499.673,70.03,61.96,62.0,,37.33
679,1499.83,70.03,61.96,62.0,,37.33
680,1499.972,70.02,61.96,62.0,,37.31
681,1500.122,70.03,61.96,62.0,,37.29
682,1500.122,,,,60.19,
683,1500.274,70.01,61.96,62.0,,37.29
684,1500.422,70.02,61.96,62.0,,37.28
685,1500.573,70.02,61.96,62.0,,37.27
686,1500.724,70.01,61.96,62.0,,37.26
687,1500.724,,,,60.19,
688,1500.872,70.02,61.96,62.0,,37.25
689,1501.022,70.03,61.96,62.0,,37.24
690,1501.173,70.04,61.96,62.0,,37.23
691,1501.323,70.04,61.96,62.0,,37.22
692,1501.323,,,,60.24,
693,1501.473,70.04,61.96,62.0,,37.21
694,1501.623,70.04,61.96,62.0,,37.2
695,1501.773,70.04,61.96,62.0,,37.19
696,1501.922,70.02,61.96,62.0,,37.18
697,1501.922,,,,60.25,
698,1502.073,70.03,61.96,62.0,,37.16
699,1502.222,70.02,61.96,62.0,,37.16
700,1502.372,70.02,61.96,62.0,,37.15
701,1502.523,70.02,61.96,62.0,,37.13
702,1502.523,,,,60.27,
703,1502.672,70.02,61.96,62.0,,37.12
704,1502.823,70.01,61.96,62.0,,37.11
705,1502.975,70.02,61.96,62.0,,37.1
706,1503.124,70.01,61.96,62.0,,37.09
707,1503.124,,,,60.29,
708,1503.274,70.02,61.96,62.0,,37.08
709,1503.424,70.02,61.96,62.0,,37.07
710,1503.574,70.02,61.96,62.0,,37.06
711,1503.723,70.02,61.96,62.0,,37.05
712,1503.723,,,,60.3,
713,1503.875,70.02,61.96,62.0,,37.03
714,1504.024,70.01,61.96,62.0,,37.03
715,1504.174,70.01,61.96,62.0,,37.01
716,1504.326,70.0,61.96,62.0,,36.99
717,1504.326,,,,60.35,
718,1504.474,70.01,61.96,62.0,,36.99
719,1504.623,70.01,61.96,62.0,,36.98
720,1504.774,70.01,61.96,62.0,,36.97
721,1504.924,70.01,61.96,62.0,,36.96
722,1504.924,,,,60.33,
723,1505.073,70.01,61.96,62.0,,36.95
724,1505.224,70.01,61.96,62.0,,36.94
725,1505.374,70.02,61.96,62.0,,36.93
726,1505.524,70.02,61.96,62.0,,36.92
727,1505.524,,,,60.41,
728,1505.676,70.03,61.96,62.0,,36.91
729,1505.868,70.03,61.96,62.0,,36.9
730,1505.996,70.02,61.96,62.0,,36.88
731,1506.142,70.03,61.96,62.0,,36.88
732,1506.142,,,,60.37,
733,1506.292,70.02,61.96,62.0,,36.87
734,1506.447,70.02,61.96,62.0,,36.86
735,1506.593,70.02,61.96,62.0,,36.84
736,1506.742,70.01,61.96,62.0,,36.84
737,1506.742,,,,60.4,
738,1506.895,70.02,61.96,62.0,,36.83
739,1507.043,70.02,61.96,62.0,,36.81
740,1507.193,70.01,61.96,62.0,,36.8
741,1507.342,70.03,61.96,62.0,,36.79
742,1507.342,,,,60.42,
743,1507.493,70.03,61.96,62.0,,36.79
744,1507.643,70.03,61.96,62.0,,36.78
745,1507.792,70.03,61.96,62.0,,36.77
746,1507.946,70.02,61.96,62.0,,36.75
747,1507.946,,,,60.42,
748,1508.092,70.02,61.96,62.0,,36.74
749,1508.242,70.01,61.96,62.0,,36.74
750,1508.397,70.02,61.96,62.0,,36.72
751,1508.542,70.01,61.96,62.0,,36.72
752,1508.542,,,,60.46,
753,1508.692,70.01,61.96,62.0,,36.71
754,1508.842,70.01,61.96,62.0,,36.7
755,1508.992,70.03,61.96,62.0,,36.69
756,1509.143,70.02,61.96,62.0,,36.68
757,1509.143,,,,60.4,
758,1509.293,70.02,61.96,62.0,,36.68
759,1509.442,70.02,61.96,62.0,,36.66
760,1509.592,70.02,61.96,62.0,,36.65
761,1509.742,70.02,61.96,62.0,,36.64
762,1509.742,,,,60.49,
763,1509.892,70.02,61.96,62.0,,36.63
764,1510.043,70.02,61.96,62.0,,36.63
765,1510.193,70.03,61.96,62.0,,36.62
766,1510.343,70.02,61.96,62.0,,36.61
767,1510.343,,,,60.53,
768,1510.494,70.03,61.96,62.0,,36.6
769,1510.643,70.03,61.97,62.0,,36.6
770,1510.793,70.02,61.97,62.0,,36.58
771,1510.943,70.02,61.97,62.0,,36.58
772,1510.943,,,,60.51,
773,1511.093,70.02,61.97,62.0,,36.57
774,1511.245,70.02,61.97,62.0,,36.56
775,1511.395,70.02,61.97,62.0,,36.55
776,1511.545,70.02,61.97,62.0,,36.54
777,1511.545,,,,60.55,
778,1511.695,70.03,61.97,62.0,,36.53
779,1511.846,70.03,61.97,62.0,,36.52
780,1511.996,70.02,61.97,62.0,,36.51
781,1512.15,70.03,61.97,62.0,,36.5
782,1512.15,,,,60.54,
783,1512.296,70.02,61.97,62.0,,36.5
784,1512.446,70.02,61.97,62.0,,36.49
785,1512.6,70.02,61.97,62.0,,36.48
786,1512.745,70.02,61.97,62.0,,36.47
787,1512.745,,,,60.56,
788,1512.896,70.02,61.97,62.0,,36.46
789,1513.049,70.02,61.97,62.0,,36.45
790,1513.195,70.02,61.97,62.0,,36.44
791,1513.345,70.02,61.97,62.0,,36.43
792,1513.345,,,,60.6,
793,1513.499,70.02,61.97,62.0,,36.43
794,1513.645,70.01,61.97,62.0,,36.41
795,1513.796,70.02,61.97,62.0,,36.4
796,1513.949,70.02,61.97,62.0,,36.39
797,1513.949,,,,60.58,
798,1514.096,70.02,61.97,62.0,,36.38
799,1514.246,70.01,61.97,62.0,,36.38
800,1514.4,70.02,61.97,62.0,,36.37
801,1514.546,70.01,61.97,62.0,,36.36
802,1514.546,,,,60.61,
803,1514.696,70.02,61.97,62.0,,36.35
804,1514.85,70.02,61.97,62.0,,36.35
805,1514.996,70.02,61.97,62.0,,36.34
806,1515.146,70.02,61.97,62.0,,36.34
807,1515.146,,,,60.64,
808,1515.3,70.02,61.97,62.0,,36.33
809,1515.445,70.02,61.97,62.0,,36.32
810,1515.595,70.02,61.97,62.0,,36.31
811,1515.749,70.03,61.97,62.0,,36.31
812,1515.749,,,,60.63,
813,1515.895,70.02,61.97,62.0,,36.3
814,1516.045,70.01,61.97,62.0,,36.28
815,1516.2,70.01,61.97,62.0,,36.27
816,1516.345,70.02,61.97,62.0,,36.27
817,1516.345,,,,60.63,
818,1516.495,70.03,61.97,62.0,,36.27
819,1516.65,70.02,61.97,62.0,,36.25
820,1516.795,70.03,61.97,62.0,,36.25
821,1516.945,70.02,61.97,62.0,,36.23
822,1516.945,,,,60.67,
823,1517.099,70.02,61.97,62.0,,36.22
824,1517.245,70.02,61.97,62.0,,36.22
825,1517.395,70.02,61.97,62.0,,36.21
826,1517.549,70.02,61.97,62.0,,36.2
827,1517.549,,,,60.69,
828,1517.696,70.03,61.97,62.0,,36.19
829,1517.88,70.03,61.97,62.0,,36.19
830,1518.025,70.03,61.97,62.0,,36.18
831,1518.025,,,,60.71,
832,1518.175,70.02,61.97,62.0,,36.16
833,1518.325,70.02,61.97,62.0,,36.16
834,1518.475,70.02,61.97,62.0,,36.15
835,1518.625,70.01,61.97,62.0,,36.14
836,1518.625,,,,60.73,
837,1518.775,70.02,61.97,62.0,,36.14
838,1518.925,70.02,61.97,62.0,,36.13
839,1519.075,70.02,61.97,62.0,,36.12
840,1519.225,70.03,61.97,62.0,,36.12
841,1519.375,70.03,61.97,62.0,,36.11
842,1519.375,,,,60.73,
843,1519.525,70.02,61.97,62.0,,36.1
844,1519.675,70.01,61.97,62.0,,36.09
845,1519.825,70.01,61.97,62.0,,36.09
846,1519.975,70.01,61.97,62.0,,36.08
847,1519.975,,,,60.69,
848,1520.125,70.02,61.97,62.0,,36.07
849,1520.275,70.02,61.97,62.0,,36.06
850,1520.425,70.01,61.97,62.0,,36.05
851,1520.576,70.02,61.97,62.0,,36.04
852,1520.576,,,,60.7,
853,1520.725,70.02,61.97,62.0,,36.04
854,1520.875,70.02,61.97,62.0,,36.03
855,1521.026,70.02,61.97,62.0,,36.02
856,1521.175,70.02,61.97,62.0,,36.01
857,1521.175,,,,60.78,
858,1521.325,70.02,61.97,62.0,,36.01
859,1521.476,70.02,61.97,62.0,,36.0
860,1521.625,70.02,61.97,62.0,,35.99
861,1521.775,70.02,61.97,62.0,,35.98
862,1521.775,,,,60.8,
863,1521.926,70.02,61.97,62.0,,35.97
864,1522.075,70.01,61.97,62.0,,35.96
865,1522.225,70.02,61.97,62.0,,35.96
866,1522.375,70.02,61.97,62.0,,35.95
867,1522.375,,,,60.81,
868,1522.525,70.02,61.97,62.0,,35.94
869,1522.675,70.02,61.97,62.0,,35.93
870,1522.825,70.02,61.97,62.0,,35.93
871,1522.975,70.03,61.97,62.0,,35.93
872,1522.975,,,,60.83,
873,1523.125,70.03,61.97,62.0,,35.92
874,1523.275,70.02,61.97,62.0,,35.91
875,1523.427,70.02,61.97,62.0,,35.9
876,1523.575,70.02,61.97,62.0,,35.9
877,1523.575,,,,60.84,
878,1523.726,70.01,61.97,62.0,,35.88
879,1523.878,70.01,61.97,62.0,,35.88
880,1524.026,70.02,61.97,62.0,,35.87
881,1524.176,70.02,61.97,62.0,,35.86
882,1524.176,,,,60.91,
883,1524.328,70.03,61.97,62.0,,35.86
884,1524.477,70.03,61.97,62.0,,35.85
885,1524.626,70.02,61.97,62.0,,35.84
886,1524.778,70.02,61.97,62.0,,35.84
887,1524.778,,,,60.91,
888,1524.926,70.02,61.97,62.0,,35.83
889,1525.076,70.03,61.97,62.0,,35.82
890,1525.228,70.01,61.97,62.0,,35.81
891,1525.377,70.01,61.97,62.0,,35.8
892,1525.377,,,,60.89,
893,1525.527,70.01,61.97,62.0,,35.8
894,1525.678,70.02,61.97,62.0,,35.79
895,1525.826,70.02,61.97,62.0,,35.78
896,1525.977,70.02,61.97,62.0,,35.78
897,1525.977,,,,60.89,
898,1526.128,70.02,61.97,62.0,,35.77
899,1526.277,70.02,61.97,62.0,,35.76
900,1526.426,70.02,61.97,62.0,,35.76
901,1526.578,70.01,61.97,62.0,,35.74
902,1526.578,,,,60.94,
903,1526.727,70.02,61.97,62.0,,35.74
904,1526.91,70.03,61.97,62.0,,35.74
905,1527.06,70.04,61.97,62.0,,35.73
906,1527.06,,,,60.94,
907,1527.212,70.03,61.97,62.0,,35.72
908,1527.361,70.03,61.97,62.0,,35.72
909,1527.51,70.03,61.97,62.0,,35.71
910,1527.661,70.02,61.97,62.0,,35.7
911,1527.779,,,,60.94,
912,1527.811,70.02,61.97,62.0,,35.7
913,1527.961,70.02,61.97,62.0,,35.7
914,1528.113,70.01,61.97,62.0,,35.68
915,1528.262,70.02,61.97,62.0,,35.68
916,1528.262,,,,61.05,
917,1528.412,70.03,61.97,62.0,,35.67
918,1528.564,70.03,61.97,62.0,,35.66
919,1528.713,70.02,61.97,62.0,,35.66
920,1528.862,70.03,61.97,62.0,,35.65
921,1528.885,,,,61.05,
922,1529.015,70.01,61.97,62.0,,35.64
923,1529.164,70.02,61.97,62.0,,35.64
924,1529.315,70.02,61.97,62.0,,35.63
925,1529.466,70.01,61.98,62.0,,35.62
926,1529.466,,,,60.96,
927,1529.614,70.02,61.98,62.0,,35.62
928,1529.764,70.02,61.98,62.0,,35.61
929,1529.917,70.02,61.98,62.0,,35.6
930,1530.066,70.02,61.98,62.0,,35.6
931,1530.066,,,,61.01,
932,1530.216,70.02,61.98,62.0,,35.59
933,1530.366,70.02,61.98,62.0,,35.58
934,1530.515,70.03,61.98,62.0,,35.58
935,1530.665,70.02,61.98,62.0,,35.57
936,1530.665,,,,61.02,
937,1530.816,70.02,61.98,62.0,,35.56
938,1530.966,70.02,61.98,62.0,,35.56
939,1531.115,70.02,61.98,62.0,,35.56
940,1531.267,70.01,61.98,62.0,,35.54
941,1531.267,,,,61.05,
942,1531.416,70.02,61.98,62.0,,35.54
943,1531.566,70.02,61.98,62.0,,35.54
944,1531.717,70.03,61.98,62.0,,35.53
945,1531.867,70.03,61.98,62.0,,35.52
946,1531.867,,,,61.06,
947,1532.016,70.04,61.98,62.0,,35.51
948,1532.168,70.03,61.98,62.0,,35.51
949,1532.317,70.03,61.98,62.0,,35.5
950,1532.467,70.03,61.98,62.0,,35.5
951,1532.467,,,,61.13,
952,1532.618,70.03,61.98,62.0,,35.48
953,1532.767,70.02,61.98,62.0,,35.48
954,1532.916,70.03,61.98,62.0,,35.48
955,1533.069,70.02,61.98,62.0,,35.48
956,1533.069,,,,61.1,
957,1533.217,70.02,61.98,62.0,,35.47
958,1533.368,70.03,61.98,62.0,,35.47
959,1533.518,70.03,61.98,62.0,,35.46
960,1533.668,70.02,61.98,62.0,,35.45
961,1533.668,,,,61.07,
962,1533.817,70.02,61.98,62.0,,35.45
963,1533.968,70.03,61.98,62.0,,35.44
964,1534.117,70.02,61.98,62.0,,35.44
965,1534.267,70.02,61.98,62.0,,35.43
966,1534.267,,,,61.11,
967,1534.421,70.03,61.98,62.0,,35.43
968,1534.569,70.03,61.98,62.0,,35.42
969,1534.72,70.04,61.98,62.0,,35.41
970,1534.874,70.03,61.98,62.0,,35.41
971,1534.874,,,,61.11,
972,1535.019,70.03,61.98,62.0,,35.4
973,1535.17,70.02,61.98,62.0,,35.4
974,1535.324,70.03,61.98,62.0,,35.4
975,1535.47,70.02,61.98,62.0,,35.39
976,1535.563,,,,61.13,
977,1535.62,70.04,61.98,62.0,,35.39
978,1535.774,70.04,61.98,62.0,,35.39
979,1535.923,70.04,61.98,62.0,,35.37
980,1536.073,70.04,61.98,62.0,,35.37
981,1536.073,,,,61.14,
982,1536.228,70.03,61.98,62.0,,35.36
983,1536.374,70.03,61.98,62.0,,35.35
984,1536.524,70.03,61.98,62.0,,35.35
985,1536.678,70.04,61.98,62.0,,35.34
986,1536.687,,,,61.16,
987,1536.824,70.02,61.98,62.0,,35.34
988,1536.975,70.02,61.98,62.0,,35.33
989,1537.129,70.03,61.98,62.0,,35.32
990,1537.274,70.02,61.98,62.0,,35.32
991,1537.274,,,,61.15,
992,1537.425,70.02,61.98,62.0,,35.32
993,1537.579,70.02,61.98,62.0,,35.31
994,1537.725,70.02,61.98,62.0,,35.3
995,1537.874,70.02,61.98,62.0,,35.29
996,1537.874,,,,61.17,
997,1538.029,70.03,61.98,62.0,,35.29
998,1538.174,70.02,61.98,62.0,,35.28
999,1538.324,70.02,61.98,62.0,,35.27
1000,1538.479,70.03,61.98,62.0,,35.27
1001,1538.479,,,,61.21,
1002,1538.625,70.02,61.98,62.0,,35.26
1003,1538.774,70.02,61.98,62.0,,35.25
1004,1538.957,70.02,61.98,62.0,,35.25
1005,1539.105,70.02,61.98,62.0,,35.25
1006,1539.105,,,,61.26,
1007,1539.255,70.02,61.98,62.0,,35.24
1008,1539.405,70.02,61.98,62.0,,35.24
1009,1539.555,70.02,61.98,62.0,,35.23
1010,1539.706,70.02,61.98,62.0,,35.22
1011,1539.706,,,,61.22,
1012,1539.855,70.02,61.98,62.0,,35.22
1013,1540.005,70.02,61.98,62.0,,35.21
1014,1540.155,70.03,61.98,62.0,,35.21
1015,1540.307,70.03,61.98,62.0,,35.2
1016,1540.307,,,,61.23,
1017,1540.458,70.03,61.98,62.0,,35.19
1018,1540.607,70.03,61.98,62.0,,35.19
1019,1540.757,70.03,61.98,62.0,,35.18
1020,1540.907,70.02,61.98,62.0,,35.18
1021,1540.907,,,,61.23,
1022,1541.057,70.02,61.98,62.0,,35.17
1023,1541.21,70.02,61.98,62.0,,35.16
1024,1541.36,70.03,61.98,62.0,,35.16
1025,1541.509,70.02,61.98,62.0,,35.16
1026,1541.509,,,,61.25,
1027,1541.66,70.01,61.98,62.0,,35.15
1028,1541.809,70.02,61.98,62.0,,35.15
1029,1541.96,70.01,61.98,62.0,,35.14
1030,1542.111,70.02,61.98,62.0,,35.13
1031,1542.111,,,,61.27,
1032,1542.26,70.02,61.98,62.0,,35.13
1033,1542.409,70.02,61.98,62.0,,35.13
1034,1542.562,70.03,61.98,62.0,,35.12
1035,1542.711,70.02,61.98,62.0,,35.11
1036,1542.711,,,,61.25,
1037,1542.861,70.01,61.98,62.0,,35.11
1038,1543.013,70.01,61.98,62.0,,35.1
1039,1543.161,70.02,61.98,62.0,,35.09
1040,1543.312,70.03,61.98,62.0,,35.09
1041,1543.404,,,,61.28,
1042,1543.462,70.03,61.98,62.0,,35.08
1043,1543.611,70.03,61.98,62.0,,35.08
1044,1543.761,70.03,61.98,62.0,,35.08
1045,1543.912,70.02,61.98,62.0,,35.07
1046,1543.912,,,,61.29,
1047,1544.062,70.02,61.98,62.0,,35.06
1048,1544.212,70.01,61.98,62.0,,35.06
1049,1544.363,70.02,61.98,62.0,,35.05
1050,1544.511,70.02,61.98,62.0,,35.04
1051,1544.519,,,,61.28,
1052,1544.662,70.03,61.98,62.0,,35.04
1053,1544.82,70.02,61.98,62.0,,35.03
1054,1544.969,70.03,61.98,62.0,,35.03
1055,1545.118,70.04,61.98,62.0,,35.03
1056,1545.118,,,,61.31,
1057,1545.27,70.03,61.98,62.0,,35.03
1058,1545.419,70.03,61.98,62.0,,35.02
1059,1545.569,70.03,61.98,62.0,,35.01
1060,1545.72,70.02,61.98,62.0,,35.01
1061,1545.72,,,,61.32,
1062,1545.869,70.02,61.98,62.0,,35.0
1063,1546.019,70.02,61.98,62.0,,35.0
1064,1546.171,70.02,61.98,62.0,,34.99
1065,1546.319,70.02,61.98,62.0,,34.99
1066,1546.319,,,,61.38,
1067,1546.469,70.02,61.98,62.0,,34.98
1068,1546.62,70.02,61.98,62.0,,34.97
1069,1546.77,70.02,61.98,62.0,,34.97
1070,1546.92,70.03,61.98,62.0,,34.97
1071,1546.92,,,,61.35,
1072,1547.072,70.03,61.98,62.0,,34.96
1073,1547.221,70.03,61.98,62.0,,34.95
1074,1547.371,70.04,61.98,62.0,,34.95
1075,1547.522,70.04,61.98,62.0,,34.94
1076,1547.522,,,,61.34,
1077,1547.671,70.04,61.98,62.0,,34.94
1078,1547.821,70.03,61.98,62.0,,34.93
1079,1547.973,70.04,61.98,62.0,,34.93
1080,1548.122,70.04,61.98,62.0,,34.93
1081,1548.122,,,,61.44,
1082,1548.271,70.03,61.98,62.0,,34.92
1083,1548.421,70.04,61.98,62.0,,34.92
1084,1548.572,70.03,61.98,62.0,,34.91
1085,1548.721,70.02,61.98,62.0,,34.9
1086,1548.721,,,,61.38,
1087,1548.872,70.02,61.98,62.0,,34.9
1088,1549.026,70.02,61.98,62.0,,34.9
1089,1549.171,70.03,61.98,62.0,,34.89
1090,1549.322,70.02,61.98,62.0,,34.89
1091,1549.322,,,,61.38,
1092,1549.475,70.03,61.98,62.0,,34.88
1093,1549.621,70.03,61.98,62.0,,34.88
1094,1549.771,70.02,61.98,62.0,,34.88
1095,1549.925,70.02,61.98,62.0,,34.87
1096,1549.925,,,,61.38,
1097,1550.072,70.02,61.98,62.0,,34.87
1098,1550.222,70.02,61.98,62.0,,34.86
1099,1550.376,70.03,61.98,62.0,,34.86
1100,1550.522,70.02,61.98,62.0,,34.85
1101,1550.522,,,,61.39,
1102,1550.672,70.02,61.98,62.0,,34.85
1103,1550.843,70.02,61.98,62.0,,34.85
1104,1551.024,70.04,61.98,62.0,,34.84
1105,1551.174,70.03,61.98,62.0,,34.83
1106,1551.174,,,,61.4,
1107,1551.327,70.03,61.98,62.0,,34.83
1108,1551.475,70.03,61.98,62.0,,34.83
1109,1551.625,70.04,61.98,62.0,,34.83
1110,1551.777,70.04,61.98,62.0,,34.83
1111,1551.777,,,,61.42,
1112,1551.926,70.04,61.98,62.0,,34.82
1113,1552.076,70.03,61.98,62.0,,34.81
1114,1552.226,70.04,61.98,62.0,,34.8
1115,1552.376,70.03,61.98,62.0,,34.81
1116,1552.39,,,,61.48,
1117,1552.526,70.03,61.98,62.0,,34.8
1118,1552.676,70.03,61.98,62.0,,34.79
1119,1552.825,70.03,61.98,62.0,,34.79
1120,1552.975,70.04,61.98,62.0,,34.79
1121,1552.975,,,,61.48,
1122,1553.127,70.03,61.98,62.0,,34.79
1123,1553.276,70.04,61.98,62.0,,34.79
1124,1553.426,70.04,61.98,62.0,,34.78
1125,1553.578,70.02,61.98,62.0,,34.78
1126,1553.578,,,,61.43,
1127,1553.726,70.02,61.99,62.0,,34.77
1128,1553.876,70.02,61.99,62.0,,34.77
1129,1554.031,70.02,61.99,62.0,,34.76
1130,1554.176,70.03,61.99,62.0,,34.76
1131,1554.176,,,,61.46,
1132,1554.327,70.03,61.99,62.0,,34.76
1133,1554.481,70.03,61.99,62.0,,34.74
1134,1554.627,70.04,61.99,62.0,,34.75
1135,1554.776,70.03,61.99,62.0,,34.74
1136,1554.776,,,,61.46,
1137,1554.932,70.02,61.99,62.0,,34.74
1138,1555.076,70.02,61.99,62.0,,34.73
1139,1555.226,70.03,61.99,62.0,,34.73
1140,1555.382,70.02,61.99,62.0,,34.73
1141,1555.382,,,,61.48,
1142,1555.527,70.03,61.99,62.0,,34.72
1143,1555.677,70.03,61.99,62.0,,34.71
1144,1555.832,70.03,61.99,62.0,,34.71
1145,1555.977,70.02,61.99,62.0,,34.7
1146,1555.977,,,,61.46,
1147,1556.127,70.02,61.99,62.0,,34.7
1148,1556.281,70.02,61.99,62.0,,34.7
1149,1556.427,70.03,61.99,62.0,,34.7
1150,1556.576,70.03,61.99,62.0,,34.69
1151,1556.576,,,,61.51,
1152,1556.732,70.03,61.99,62.0,,34.69
1153,1556.877,70.03,61.99,62.0,,34.69
1154,1557.027,70.03,61.99,62.0,,34.68
1155,1557.182,70.03,61.99,62.0,,34.67
1156,1557.182,,,,61.5,
1157,1557.327,70.03,61.99,62.0,,34.67
1158,1557.477,70.02,61.99,62.0,,34.66
1159,1557.631,70.03,61.99,62.0,,34.67
1160,1557.776,70.02,61.99,62.0,,34.66
1161,1557.776,,,,61.51,
1162,1557.927,70.02,61.99,62.0,,34.65
1163,1558.076,70.02,61.99,62.0,,34.65
1164,1558.226,70.03,61.99,62.0,,34.65
1165,1558.377,70.03,61.99,62.0,,34.64
1166,1558.377,,,,61.54,
1167,1558.526,70.03,61.99,62.0,,34.63
1168,1558.676,70.03,61.99,62.0,,34.63
1169,1558.827,70.03,61.99,62.0,,34.63
1170,1558.976,70.03,61.99,62.0,,34.63
1171,1558.976,,,,61.55,
1172,1559.127,70.02,61.99,62.0,,34.62
1173,1559.276,70.02,61.99,62.0,,34.62
1174,1559.426,70.03,61.99,62.0,,34.61
1175,1559.576,70.03,61.99,62.0,,34.61
1176,1559.576,,,,61.54,
1177,1559.727,70.03,61.99,62.0,,34.6
1178,1559.908,70.03,61.99,62.0,,34.61
1179,1560.062,70.02,61.99,62.0,,34.6
1180,1560.207,70.04,61.99,62.0,,34.6
1181,1560.207,,,,61.57,
1182,1560.357,70.03,61.99,62.0,,34.59
1183,1560.513,70.03,61.99,62.0,,34.59
1184,1560.657,70.04,61.99,62.0,,34.58
1185,1560.807,70.03,61.99,62.0,,34.58
1186,1560.807,,,,61.54,
1187,1560.962,70.03,61.99,62.0,,34.57
1188,1561.108,70.02,61.99,62.0,,34.57
1189,1561.257,70.02,61.99,62.0,,34.57
1190,1561.413,70.01,61.99,62.0,,34.56
1191,1561.413,,,,61.57,
1192,1561.557,70.02,61.99,62.0,,34.56
1193,1561.708,70.02,61.99,62.0,,34.56
1194,1561.862,70.03,61.99,62.0,,34.55
1195,1562.007,70.02,61.99,62.0,,34.55
1196,1562.007,,,,61.64,
1197,1562.157,70.02,61.99,62.0,,34.55
1198,1562.313,70.02,61.99,62.0,,34.55
1199,1562.458,70.02,61.99,62.0,,34.54
1200,1562.607,70.02,61.99,62.0,,34.54
1201,1562.607,,,,61.61,
1202,1562.762,70.01,61.99,62.0,,34.52
1203,1562.908,70.01,61.99,62.0,,34.53
1204,1563.057,70.01,61.99,62.0,,34.53
1205,1563.207,70.02,61.99,62.0,,34.52
1206,1563.207,,,,61.59,
1207,1563.358,70.03,61.99,62.0,,34.52
1208,1563.507,70.03,61.99,62.0,,34.52
1209,1563.658,70.03,61.99,62.0,,34.51
1210,1563.807,70.02,61.99,62.0,,34.5
1211,1563.807,,,,61.59,
1212,1563.958,70.03,61.99,62.0,,34.5
1213,1564.108,70.03,61.99,62.0,,34.5
1214,1564.257,70.03,61.99,62.0,,34.5
1215,1564.408,70.02,61.99,62.0,,34.49
1216,1564.408,,,,61.68,
1217,1564.558,70.03,61.99,62.0,,34.49
1218,1564.708,70.03,61.99,62.0,,34.49
1219,1564.859,70.04,61.99,62.0,,34.48
1220,1565.008,70.04,61.99,62.0,,34.48
1221,1565.008,,,,61.69,
1222,1565.158,70.03,61.99,62.0,,34.48
1223,1565.309,70.03,61.99,62.0,,34.47
1224,1565.457,70.03,61.99,62.0,,34.46
1225,1565.608,70.03,61.99,62.0,,34.47
1226,1565.608,,,,61.61,
1227,1565.759,70.03,61.99,62.0,,34.46
1228,1565.908,70.03,61.99,62.0,,34.46
1229,1566.057,70.03,61.99,62.0,,34.45
1230,1566.213,70.03,61.99,62.0,,34.45
1231,1566.213,,,,61.65,
1232,1566.357,70.03,61.99,62.0,,34.45
1233,1566.507,70.03,61.99,62.0,,34.44
1234,1566.662,70.04,61.99,62.0,,34.44
1235,1566.807,70.03,61.99,62.0,,34.43
1236,1566.807,,,,61.64,
1237,1566.958,70.03,61.99,62.0,,34.43
1238,1567.112,70.02,61.99,62.0,,34.43
1239,1567.258,70.03,61.99,62.0,,34.42
