timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
840.03,18.77,65.86,60,,84.09,
840.03,18.77,65.86,60,,84.09,
840.18,18.79,65.79,60,,84.14,
840.18,18.79,65.79,60,,84.14,
840.18,18.79,65.79,60,,84.14,
840.18,18.79,65.79,60,,84.14,
840.33,18.81,65.72,60,67.78,84.19,36.57
840.33,18.81,65.72,60,67.78,84.19,36.57
840.33,18.81,65.72,60,67.78,84.19,36.57
840.33,18.81,65.72,60,67.78,84.19,36.57
840.33,18.81,65.72,60,67.78,84.19,36.57
840.33,18.81,65.72,60,67.78,84.19,36.57
840.48,18.82,65.65,60,,84.23,
840.48,18.82,65.65,60,,84.23,
840.48,18.82,65.65,60,,84.23,
840.48,18.82,65.65,60,,84.23,
840.63,18.84,65.58,60,,84.28,
840.63,18.84,65.58,60,,84.28,
840.63,18.84,65.58,60,,84.28,
840.63,18.84,65.58,60,,84.28,
840.8,18.85,65.51,60,,84.3,
840.8,18.85,65.51,60,,84.3,
840.8,18.85,65.51,60,,84.3,
840.8,18.85,65.51,60,,84.3,
840.95,18.87,65.44,60,67.55,84.36,36.5
840.95,18.87,65.44,60,67.55,84.36,36.5
840.95,18.87,65.44,60,67.55,84.36,36.5
840.95,18.87,65.44,60,67.55,84.36,36.5
840.95,18.87,65.44,60,67.55,84.36,36.5
840.95,18.87,65.44,60,67.55,84.36,36.5
841.1,18.89,65.37,60,,84.41,
841.1,18.89,65.37,60,,84.41,
841.1,18.89,65.37,60,,84.41,
841.1,18.89,65.37,60,,84.41,
841.25,18.9,65.3,60,,84.45,
841.25,18.9,65.3,60,,84.45,
841.25,18.9,65.3,60,,84.45,
841.25,18.9,65.3,60,,84.45,
841.4,18.92,65.23,60,,84.51,
841.4,18.92,65.23,60,,84.51,
841.4,18.92,65.23,60,,84.51,
841.4,18.92,65.23,60,,84.51,
841.55,18.94,65.15,60,67.41,84.54,36.28
841.55,18.94,65.15,60,67.41,84.54,36.28
841.55,18.94,65.15,60,67.41,84.54,36.28
841.55,18.94,65.15,60,67.41,84.54,36.28
841.55,18.94,65.15,60,67.41,84.54,36.28
841.55,18.94,65.15,60,67.41,84.54,36.28
841.7,18.94,65.08,60,,84.58,
841.7,18.94,65.08,60,,84.58,
841.7,18.94,65.08,60,,84.58,
841.7,18.94,65.08,60,,84.58,
841.85,18.97,65.01,60,,84.63,
841.85,18.97,65.01,60,,84.63,
841.85,18.97,65.01,60,,84.63,
841.85,18.97,65.01,60,,84.63,
842,18.99,64.94,60,,84.67,
842,18.99,64.94,60,,84.67,
842,18.99,64.94,60,,84.67,
842,18.99,64.94,60,,84.67,
842.15,19,64.87,60,67.1,84.7,36.1
842.15,19,64.87,60,67.1,84.7,36.1
842.15,19,64.87,60,67.1,84.7,36.1
842.15,19,64.87,60,67.1,84.7,36.1
842.15,19,64.87,60,67.1,84.7,36.1
842.15,19,64.87,60,67.1,84.7,36.1
842.3,19.02,64.8,60,,84.76,
842.3,19.02,64.8,60,,84.76,
842.3,19.02,64.8,60,,84.76,
842.3,19.02,64.8,60,,84.76,
842.45,19.03,64.73,60,,84.8,
842.45,19.03,64.73,60,,84.8,
842.45,19.03,64.73,60,,84.8,
842.45,19.03,64.73,60,,84.8,
842.6,19.04,64.67,60,,84.84,
842.6,19.04,64.67,60,,84.84,
842.6,19.04,64.67,60,,84.84,
842.6,19.04,64.67,60,,84.84,
842.75,19.06,64.6,60,67.02,84.89,36.05
842.75,19.06,64.6,60,67.02,84.89,36.05
842.75,19.06,64.6,60,67.02,84.89,36.05
842.75,19.06,64.6,60,67.02,84.89,36.05
842.75,19.06,64.6,60,67.02,84.89,36.05
842.75,19.06,64.6,60,67.02,84.89,36.05
842.9,19.07,64.53,60,,84.93,
842.9,19.07,64.53,60,,84.93,
842.9,19.07,64.53,60,,84.93,
842.9,19.07,64.53,60,,84.93,
843.05,19.08,64.46,60,,84.95,
843.05,19.08,64.46,60,,84.95,
843.05,19.08,64.46,60,,84.95,
843.05,19.08,64.46,60,,84.95,
843.2,19.1,64.39,60,,84.99,
843.2,19.1,64.39,60,,84.99,
843.2,19.1,64.39,60,,84.99,
843.2,19.1,64.39,60,,84.99,
843.35,19.11,64.32,60,66.71,85.02,35.83
843.35,19.11,64.32,60,66.71,85.02,35.83
843.35,19.11,64.32,60,66.71,85.02,35.83
843.35,19.11,64.32,60,66.71,85.02,35.83
843.35,19.11,64.32,60,66.71,85.02,35.83
843.35,19.11,64.32,60,66.71,85.02,35.83
843.5,19.12,64.25,60,,85.05,
843.5,19.12,64.25,60,,85.05,
843.5,19.12,64.25,60,,85.05,
843.5,19.12,64.25,60,,85.05,
843.65,19.13,64.18,60,,85.08,
843.65,19.13,64.18,60,,85.08,
843.65,19.13,64.18,60,,85.08,
843.65,19.13,64.18,60,,85.08,
843.8,19.15,64.11,60,,85.13,
843.8,19.15,64.11,60,,85.13,
843.8,19.15,64.11,60,,85.13,
843.8,19.15,64.11,60,,85.13,
843.95,19.16,64.04,60,66.6,85.18,35.8
843.95,19.16,64.04,60,66.6,85.18,35.8
843.95,19.16,64.04,60,66.6,85.18,35.8
843.95,19.16,64.04,60,66.6,85.18,35.8
843.95,19.16,64.04,60,66.6,85.18,35.8
843.95,19.16,64.04,60,66.6,85.18,35.8
844.1,19.17,63.98,60,,85.24,
844.1,19.17,63.98,60,,85.24,
844.1,19.17,63.98,60,,85.24,
844.1,19.17,63.98,60,,85.24,
844.25,19.18,63.91,60,,85.32,
844.25,19.18,63.91,60,,85.32,
844.25,19.18,63.91,60,,85.32,
844.25,19.18,63.91,60,,85.32,
844.4,19.2,63.84,60,,85.36,
844.4,19.2,63.84,60,,85.36,
844.4,19.2,63.84,60,,85.36,
844.4,19.2,63.84,60,,85.36,
844.55,19.22,63.77,60,66.27,85.41,35.51
844.55,19.22,63.77,60,66.27,85.41,35.51
844.55,19.22,63.77,60,66.27,85.41,35.51
844.55,19.22,63.77,60,66.27,85.41,35.51
844.55,19.22,63.77,60,66.27,85.41,35.51
844.55,19.22,63.77,60,66.27,85.41,35.51
844.7,19.24,63.7,60,,85.45,
844.7,19.24,63.7,60,,85.45,
844.7,19.24,63.7,60,,85.45,
844.7,19.24,63.7,60,,85.45,
844.85,19.25,63.64,60,,85.48,
844.85,19.25,63.64,60,,85.48,
844.85,19.25,63.64,60,,85.48,
844.85,19.25,63.64,60,,85.48,
845,19.27,63.57,60,,85.52,
845,19.27,63.57,60,,85.52,
845,19.27,63.57,60,,85.52,
845,19.27,63.57,60,,85.52,
845.15,19.28,63.5,60,66.18,85.57,35.45
845.15,19.28,63.5,60,66.18,85.57,35.45
845.15,19.28,63.5,60,66.18,85.57,35.45
845.15,19.28,63.5,60,66.18,85.57,35.45
845.15,19.28,63.5,60,66.18,85.57,35.45
845.15,19.28,63.5,60,66.18,85.57,35.45
845.3,19.29,63.43,60,,85.6,
845.3,19.29,63.43,60,,85.6,
845.3,19.29,63.43,60,,85.6,
845.3,19.29,63.43,60,,85.6,
845.45,19.31,63.37,60,,85.63,
845.45,19.31,63.37,60,,85.63,
845.45,19.31,63.37,60,,85.63,
845.45,19.31,63.37,60,,85.63,
845.6,19.33,63.3,60,,85.69,
845.6,19.33,63.3,60,,85.69,
845.6,19.33,63.3,60,,85.69,
845.6,19.33,63.3,60,,85.69,
845.75,19.35,63.23,60,65.86,85.73,35.26
845.75,19.35,63.23,60,65.86,85.73,35.26
845.75,19.35,63.23,60,65.86,85.73,35.26
845.75,19.35,63.23,60,65.86,85.73,35.26
845.75,19.35,63.23,60,65.86,85.73,35.26
845.75,19.35,63.23,60,65.86,85.73,35.26
845.9,19.35,63.17,60,,85.77,
845.9,19.35,63.17,60,,85.77,
845.9,19.35,63.17,60,,85.77,
845.9,19.35,63.17,60,,85.77,
846.05,19.38,63.1,60,,85.8,
846.05,19.38,63.1,60,,85.8,
846.05,19.38,63.1,60,,85.8,
846.05,19.38,63.1,60,,85.8,
846.2,19.39,63.03,60,,85.84,
846.2,19.39,63.03,60,,85.84,
846.2,19.39,63.03,60,,85.84,
846.2,19.39,63.03,60,,85.84,
846.35,19.4,62.97,60,65.77,85.88,35.18
846.35,19.4,62.97,60,65.77,85.88,35.18
846.35,19.4,62.97,60,65.77,85.88,35.18
846.35,19.4,62.97,60,65.77,85.88,35.18
846.35,19.4,62.97,60,65.77,85.88,35.18
846.35,19.4,62.97,60,65.77,85.88,35.18
846.5,19.42,62.9,60,,85.93,
846.5,19.42,62.9,60,,85.93,
846.5,19.42,62.9,60,,85.93,
846.5,19.42,62.9,60,,85.93,
846.65,19.43,62.83,60,,85.97,
846.65,19.43,62.83,60,,85.97,
846.65,19.43,62.83,60,,85.97,
846.65,19.43,62.83,60,,85.97,
846.8,19.45,62.77,60,,86.01,
846.8,19.45,62.77,60,,86.01,
846.8,19.45,62.77,60,,86.01,
846.8,19.45,62.77,60,,86.01,
846.95,19.47,62.7,60,,86.05,
846.95,19.47,62.7,60,,86.05,
846.95,19.47,62.7,60,,86.05,
846.95,19.47,62.7,60,,86.05,
847.001,,,,65.47,,35.09
847.001,,,,65.47,,35.09
847.1,19.48,62.63,60,,86.09,
847.1,19.48,62.63,60,,86.09,
847.1,19.48,62.63,60,,86.09,
847.1,19.48,62.63,60,,86.09,
847.25,19.5,62.57,60,,86.13,
847.25,19.5,62.57,60,,86.13,
847.25,19.5,62.57,60,,86.13,
847.25,19.5,62.57,60,,86.13,
847.4,19.52,62.5,60,,86.18,
847.4,19.52,62.5,60,,86.18,
847.4,19.52,62.5,60,,86.18,
847.4,19.52,62.5,60,,86.18,
847.55,19.53,62.44,60,65.32,86.2,34.94
847.55,19.53,62.44,60,65.32,86.2,34.94
847.55,19.53,62.44,60,65.32,86.2,34.94
847.55,19.53,62.44,60,65.32,86.2,34.94
847.55,19.53,62.44,60,65.32,86.2,34.94
847.55,19.53,62.44,60,65.32,86.2,34.94
847.7,19.54,62.37,60,,86.23,
847.7,19.54,62.37,60,,86.23,
847.7,19.54,62.37,60,,86.23,
847.7,19.54,62.37,60,,86.23,
847.85,19.56,62.31,60,,86.3,
847.85,19.56,62.31,60,,86.3,
847.85,19.56,62.31,60,,86.3,
847.85,19.56,62.31,60,,86.3,
848,19.57,62.24,60,,86.33,
848,19.57,62.24,60,,86.33,
848,19.57,62.24,60,,86.33,
848,19.57,62.24,60,,86.33,
848.15,19.6,62.18,60,65.03,86.36,34.81
848.15,19.6,62.18,60,65.03,86.36,34.81
848.15,19.6,62.18,60,65.03,86.36,34.81
848.15,19.6,62.18,60,65.03,86.36,34.81
848.15,19.6,62.18,60,65.03,86.36,34.81
848.15,19.6,62.18,60,65.03,86.36,34.81
848.3,19.61,62.11,60,,86.4,
848.3,19.61,62.11,60,,86.4,
848.3,19.61,62.11,60,,86.4,
848.3,19.61,62.11,60,,86.4,
848.45,19.62,62.05,60,,86.44,
848.45,19.62,62.05,60,,86.44,
848.45,19.62,62.05,60,,86.44,
848.45,19.62,62.05,60,,86.44,
848.6,19.64,61.98,60,,86.48,
848.6,19.64,61.98,60,,86.48,
848.6,19.64,61.98,60,,86.48,
848.6,19.64,61.98,60,,86.48,
848.75,19.65,61.92,60,64.95,86.53,34.73
848.75,19.65,61.92,60,64.95,86.53,34.73
848.75,19.65,61.92,60,64.95,86.53,34.73
848.75,19.65,61.92,60,64.95,86.53,34.73
848.75,19.65,61.92,60,64.95,86.53,34.73
848.75,19.65,61.92,60,64.95,86.53,34.73
848.9,19.67,61.85,60,,86.56,
848.9,19.67,61.85,60,,86.56,
848.9,19.67,61.85,60,,86.56,
848.9,19.67,61.85,60,,86.56,
849.05,19.69,61.79,60,,86.6,
849.05,19.69,61.79,60,,86.6,
849.05,19.69,61.79,60,,86.6,
849.05,19.69,61.79,60,,86.6,
849.2,19.71,61.72,60,,86.65,
849.2,19.71,61.72,60,,86.65,
849.2,19.71,61.72,60,,86.65,
849.2,19.71,61.72,60,,86.65,
849.35,19.72,61.66,60,64.68,86.69,34.59
849.35,19.72,61.66,60,64.68,86.69,34.59
849.35,19.72,61.66,60,64.68,86.69,34.59
849.35,19.72,61.66,60,64.68,86.69,34.59
849.35,19.72,61.66,60,64.68,86.69,34.59
849.35,19.72,61.66,60,64.68,86.69,34.59
849.5,19.74,61.59,60,,86.72,
849.5,19.74,61.59,60,,86.72,
849.5,19.74,61.59,60,,86.72,
849.5,19.74,61.59,60,,86.72,
849.65,19.76,61.53,60,,86.77,
849.65,19.76,61.53,60,,86.77,
849.65,19.76,61.53,60,,86.77,
849.65,19.76,61.53,60,,86.77,
849.811,19.77,61.47,60,,86.79,
849.811,19.77,61.47,60,,86.79,
849.811,19.77,61.47,60,,86.79,
849.811,19.77,61.47,60,,86.79,
849.958,19.78,61.4,60,64.54,86.84,34.56
849.958,19.78,61.4,60,64.54,86.84,34.56
849.958,19.78,61.4,60,64.54,86.84,34.56
849.958,19.78,61.4,60,64.54,86.84,34.56
849.958,19.78,61.4,60,64.54,86.84,34.56
849.958,19.78,61.4,60,64.54,86.84,34.56
850.108,19.8,61.34,60,,86.89,
850.108,19.8,61.34,60,,86.89,
850.108,19.8,61.34,60,,86.89,
850.108,19.8,61.34,60,,86.89,
850.258,19.81,61.28,60,,86.92,
850.258,19.81,61.28,60,,86.92,
850.258,19.81,61.28,60,,86.92,
850.258,19.81,61.28,60,,86.92,
850.408,19.83,61.21,60,,86.94,
850.408,19.83,61.21,60,,86.94,
850.408,19.83,61.21,60,,86.94,
850.408,19.83,61.21,60,,86.94,
850.558,19.85,61.15,60,64.31,86.99,34.41
850.558,19.85,61.15,60,64.31,86.99,34.41
850.558,19.85,61.15,60,64.31,86.99,34.41
850.558,19.85,61.15,60,64.31,86.99,34.41
850.558,19.85,61.15,60,64.31,86.99,34.41
850.558,19.85,61.15,60,64.31,86.99,34.41
850.708,19.87,61.09,60,,87.02,
850.708,19.87,61.09,60,,87.02,
850.708,19.87,61.09,60,,87.02,
850.708,19.87,61.09,60,,87.02,
850.858,19.88,61.02,60,,87.06,
850.858,19.88,61.02,60,,87.06,
850.858,19.88,61.02,60,,87.06,
850.858,19.88,61.02,60,,87.06,
851.008,19.89,60.96,60,,87.1,
851.008,19.89,60.96,60,,87.1,
851.008,19.89,60.96,60,,87.1,
851.008,19.89,60.96,60,,87.1,
851.158,19.9,60.9,60,64.12,87.13,34.37
851.158,19.9,60.9,60,64.12,87.13,34.37
851.158,19.9,60.9,60,64.12,87.13,34.37
851.158,19.9,60.9,60,64.12,87.13,34.37
851.158,19.9,60.9,60,64.12,87.13,34.37
851.158,19.9,60.9,60,64.12,87.13,34.37
851.308,19.92,60.83,60,,87.17,
851.308,19.92,60.83,60,,87.17,
851.308,19.92,60.83,60,,87.17,
851.308,19.92,60.83,60,,87.17,
851.458,19.94,60.77,60,,87.22,
851.458,19.94,60.77,60,,87.22,
851.458,19.94,60.77,60,,87.22,
851.458,19.94,60.77,60,,87.22,
851.608,19.95,60.71,60,,87.25,
851.608,19.95,60.71,60,,87.25,
851.608,19.95,60.71,60,,87.25,
851.608,19.95,60.71,60,,87.25,
851.761,19.97,60.65,60,63.89,87.28,34.18
851.761,19.97,60.65,60,63.89,87.28,34.18
851.761,19.97,60.65,60,63.89,87.28,34.18
851.761,19.97,60.65,60,63.89,87.28,34.18
851.761,19.97,60.65,60,63.89,87.28,34.18
851.761,19.97,60.65,60,63.89,87.28,34.18
851.911,19.98,60.58,60,,87.34,
851.911,19.98,60.58,60,,87.34,
851.911,19.98,60.58,60,,87.34,
851.911,19.98,60.58,60,,87.34,
852.061,20.04,60.52,60,,87.37,
852.061,20.04,60.52,60,,87.37,
852.061,20.04,60.52,60,,87.37,
852.061,20.04,60.52,60,,87.37,
852.211,20.28,60.46,60,,87.39,
852.211,20.28,60.46,60,,87.39,
852.211,20.28,60.46,60,,87.39,
852.211,20.28,60.46,60,,87.39,
852.361,21.19,60.4,60,63.73,87.39,34.18
852.361,21.19,60.4,60,63.73,87.39,34.18
852.361,21.19,60.4,60,63.73,87.39,34.18
852.361,21.19,60.4,60,63.73,87.39,34.18
852.361,21.19,60.4,60,63.73,87.39,34.18
852.361,21.19,60.4,60,63.73,87.39,34.18
852.511,22.28,60.34,60,,87.34,
852.511,22.28,60.34,60,,87.34,
852.511,22.28,60.34,60,,87.34,
852.511,22.28,60.34,60,,87.34,
852.661,23.66,60.28,60,,87.26,
852.661,23.66,60.28,60,,87.26,
852.661,23.66,60.28,60,,87.26,
852.661,23.66,60.28,60,,87.26,
852.811,25.79,60.23,60,,87.13,
852.811,25.79,60.23,60,,87.13,
852.811,25.79,60.23,60,,87.13,
852.811,25.79,60.23,60,,87.13,
852.961,27.52,60.17,60,63.4,86.99,33.96
852.961,27.52,60.17,60,63.4,86.99,33.96
852.961,27.52,60.17,60,63.4,86.99,33.96
852.961,27.52,60.17,60,63.4,86.99,33.96
852.961,27.52,60.17,60,63.4,86.99,33.96
852.961,27.52,60.17,60,63.4,86.99,33.96
853.111,29.32,60.12,60,,86.83,
853.111,29.32,60.12,60,,86.83,
853.111,29.32,60.12,60,,86.83,
853.111,29.32,60.12,60,,86.83,
853.261,31.78,60.07,60,,86.59,
853.261,31.78,60.07,60,,86.59,
853.261,31.78,60.07,60,,86.59,
853.261,31.78,60.07,60,,86.59,
853.411,33.66,60.03,60,,86.38,
853.411,33.66,60.03,60,,86.38,
853.411,33.66,60.03,60,,86.38,
853.411,33.66,60.03,60,,86.38,
853.561,35.53,59.98,60,,86.19,
853.561,35.53,59.98,60,,86.19,
853.561,35.53,59.98,60,,86.19,
853.561,35.53,59.98,60,,86.19,
853.674,,,,63.25,,33.84
853.674,,,,63.25,,33.84
853.712,38.03,59.94,60,,85.91,
853.712,38.03,59.94,60,,85.91,
853.712,38.03,59.94,60,,85.91,
853.712,38.03,59.94,60,,85.91,
853.861,39.89,59.91,60,,85.7,
853.861,39.89,59.91,60,,85.7,
853.861,39.89,59.91,60,,85.7,
853.861,39.89,59.91,60,,85.7,
854.015,41.73,59.87,60,,85.5,
854.015,41.73,59.87,60,,85.5,
854.015,41.73,59.87,60,,85.5,
854.015,41.73,59.87,60,,85.5,
854.165,44.13,59.84,60,63.05,85.16,33.82
854.165,44.13,59.84,60,63.05,85.16,33.82
854.165,44.13,59.84,60,63.05,85.16,33.82
854.165,44.13,59.84,60,63.05,85.16,33.82
854.165,44.13,59.84,60,63.05,85.16,33.82
854.165,44.13,59.84,60,63.05,85.16,33.82
854.315,45.93,59.81,60,,84.95,
854.315,45.93,59.81,60,,84.95,
854.315,45.93,59.81,60,,84.95,
854.315,45.93,59.81,60,,84.95,
854.46,47.68,59.78,60,,84.74,
854.46,47.68,59.78,60,,84.74,
854.46,47.68,59.78,60,,84.74,
854.46,47.68,59.78,60,,84.74,
854.61,50,59.76,60,,84.44,
854.61,50,59.76,60,,84.44,
854.61,50,59.76,60,,84.44,
854.61,50,59.76,60,,84.44,
854.76,51.69,59.73,60,,84.23,
854.76,51.69,59.73,60,,84.23,
854.76,51.69,59.73,60,,84.23,
854.76,51.69,59.73,60,,84.23,
854.91,53.37,59.71,60,62.72,84,33.75
854.91,53.37,59.71,60,62.72,84,33.75
854.91,53.37,59.71,60,62.72,84,33.75
854.91,53.37,59.71,60,62.72,84,33.75
854.91,53.37,59.71,60,62.72,84,33.75
854.91,53.37,59.71,60,62.72,84,33.75
855.06,55.58,59.7,60,,83.71,
855.06,55.58,59.7,60,,83.71,
855.06,55.58,59.7,60,,83.71,
855.06,55.58,59.7,60,,83.71,
855.21,57.19,59.68,60,,83.5,
855.21,57.19,59.68,60,,83.5,
855.21,57.19,59.68,60,,83.5,
855.21,57.19,59.68,60,,83.5,
855.36,58.78,59.67,60,,83.28,
855.36,58.78,59.67,60,,83.28,
855.36,58.78,59.67,60,,83.28,
855.36,58.78,59.67,60,,83.28,
855.51,60.85,59.66,60,62.63,82.98,33.71
855.51,60.85,59.66,60,62.63,82.98,33.71
855.51,60.85,59.66,60,62.63,82.98,33.71
855.51,60.85,59.66,60,62.63,82.98,33.71
855.51,60.85,59.66,60,62.63,82.98,33.71
855.51,60.85,59.66,60,62.63,82.98,33.71
855.66,62.38,59.65,60,,82.78,
855.66,62.38,59.65,60,,82.78,
855.66,62.38,59.65,60,,82.78,
855.66,62.38,59.65,60,,82.78,
855.81,63.9,59.65,60,,82.56,
855.81,63.9,59.65,60,,82.56,
855.81,63.9,59.65,60,,82.56,
855.81,63.9,59.65,60,,82.56,
855.96,65.42,59.64,60,,82.35,
855.96,65.42,59.64,60,,82.35,
855.96,65.42,59.64,60,,82.35,
855.96,65.42,59.64,60,,82.35,
856.111,67.37,59.64,60,62.41,82.09,33.75
856.111,67.37,59.64,60,62.41,82.09,33.75
856.111,67.37,59.64,60,62.41,82.09,33.75
856.111,67.37,59.64,60,62.41,82.09,33.75
856.111,67.37,59.64,60,62.41,82.09,33.75
856.111,67.37,59.64,60,62.41,82.09,33.75
856.261,68.78,59.64,60,,81.88,
856.261,68.78,59.64,60,,81.88,
856.261,68.78,59.64,60,,81.88,
856.261,68.78,59.64,60,,81.88,
856.411,70.18,59.65,60,,81.69,
856.411,70.18,59.65,60,,81.69,
856.411,70.18,59.65,60,,81.69,
856.411,70.18,59.65,60,,81.69,
856.561,72.02,59.65,60,,81.42,
856.561,72.02,59.65,60,,81.42,
856.561,72.02,59.65,60,,81.42,
856.561,72.02,59.65,60,,81.42,
856.711,73.38,59.66,60,62.19,81.22,33.8
856.711,73.38,59.66,60,62.19,81.22,33.8
856.711,73.38,59.66,60,62.19,81.22,33.8
856.711,73.38,59.66,60,62.19,81.22,33.8
856.711,73.38,59.66,60,62.19,81.22,33.8
856.711,73.38,59.66,60,62.19,81.22,33.8
856.86,74.71,59.67,60,,81.03,
856.86,74.71,59.67,60,,81.03,
856.86,74.71,59.67,60,,81.03,
856.86,74.71,59.67,60,,81.03,
857.011,76.43,59.68,60,,80.78,
857.011,76.43,59.68,60,,80.78,
857.011,76.43,59.68,60,,80.78,
857.011,76.43,59.68,60,,80.78,
857.16,77.71,59.69,60,,80.6,
857.16,77.71,59.69,60,,80.6,
857.16,77.71,59.69,60,,80.6,
857.16,77.71,59.69,60,,80.6,
857.31,78.88,59.71,60,61.98,80.41,33.97
857.31,78.88,59.71,60,61.98,80.41,33.97
857.31,78.88,59.71,60,61.98,80.41,33.97
857.31,78.88,59.71,60,61.98,80.41,33.97
857.31,78.88,59.71,60,61.98,80.41,33.97
857.31,78.88,59.71,60,61.98,80.41,33.97
857.46,80.27,59.73,60,,80.15,
857.46,80.27,59.73,60,,80.15,
857.46,80.27,59.73,60,,80.15,
857.46,80.27,59.73,60,,80.15,
857.61,81.12,59.74,60,,79.97,
857.61,81.12,59.74,60,,79.97,
857.61,81.12,59.74,60,,79.97,
857.61,81.12,59.74,60,,79.97,
857.76,81.77,59.76,60,,79.82,
857.76,81.77,59.76,60,,79.82,
857.76,81.77,59.76,60,,79.82,
857.76,81.77,59.76,60,,79.82,
857.91,82.32,59.78,60,61.81,79.6,34.07
857.91,82.32,59.78,60,61.81,79.6,34.07
857.91,82.32,59.78,60,61.81,79.6,34.07
857.91,82.32,59.78,60,61.81,79.6,34.07
857.91,82.32,59.78,60,61.81,79.6,34.07
857.91,82.32,59.78,60,61.81,79.6,34.07
858.06,82.52,59.81,60,,79.47,
858.06,82.52,59.81,60,,79.47,
858.06,82.52,59.81,60,,79.47,
858.06,82.52,59.81,60,,79.47,
858.21,82.54,59.83,60,,79.34,
858.21,82.54,59.83,60,,79.34,
858.21,82.54,59.83,60,,79.34,
858.21,82.54,59.83,60,,79.34,
858.36,82.32,59.85,60,,79.19,
858.36,82.32,59.85,60,,79.19,
858.36,82.32,59.85,60,,79.19,
858.36,82.32,59.85,60,,79.19,
858.51,82,59.87,60,61.55,79.09,34.36
858.51,82,59.87,60,61.55,79.09,34.36
858.51,82,59.87,60,61.55,79.09,34.36
858.51,82,59.87,60,61.55,79.09,34.36
858.51,82,59.87,60,61.55,79.09,34.36
858.51,82,59.87,60,61.55,79.09,34.36
858.66,81.56,59.89,60,,79.01,
858.66,81.56,59.89,60,,79.01,
858.66,81.56,59.89,60,,79.01,
858.66,81.56,59.89,60,,79.01,
858.81,80.82,59.91,60,,78.92,
858.81,80.82,59.91,60,,78.92,
858.81,80.82,59.91,60,,78.92,
858.81,80.82,59.91,60,,78.92,
858.96,80.18,59.92,60,,78.88,
858.96,80.18,59.92,60,,78.88,
858.96,80.18,59.92,60,,78.88,
858.96,80.18,59.92,60,,78.88,
859.11,79.51,59.94,60,61.47,78.87,34.55
859.11,79.51,59.94,60,61.47,78.87,34.55
859.11,79.51,59.94,60,61.47,78.87,34.55
859.11,79.51,59.94,60,61.47,78.87,34.55
859.11,79.51,59.94,60,61.47,78.87,34.55
859.11,79.51,59.94,60,61.47,78.87,34.55
859.261,78.55,59.96,60,,78.86,
859.261,78.55,59.96,60,,78.86,
859.261,78.55,59.96,60,,78.86,
859.261,78.55,59.96,60,,78.86,
859.41,77.81,59.97,60,,78.87,
859.41,77.81,59.97,60,,78.87,
859.41,77.81,59.97,60,,78.87,
859.41,77.81,59.97,60,,78.87,
859.56,77.06,59.98,60,,78.89,
859.56,77.06,59.98,60,,78.89,
859.56,77.06,59.98,60,,78.89,
859.56,77.06,59.98,60,,78.89,
859.71,76.04,60,60,61.19,78.94,34.93
859.71,76.04,60,60,61.19,78.94,34.93
859.71,76.04,60,60,61.19,78.94,34.93
859.71,76.04,60,60,61.19,78.94,34.93
859.71,76.04,60,60,61.19,78.94,34.93
859.71,76.04,60,60,61.19,78.94,34.93
859.86,75.28,60.01,60,,78.99,
859.86,75.28,60.01,60,,78.99,
859.86,75.28,60.01,60,,78.99,
859.86,75.28,60.01,60,,78.99,
860.01,74.54,60.02,60,,79.05,
860.01,74.54,60.02,60,,79.05,
860.01,74.54,60.02,60,,79.05,
860.01,74.54,60.02,60,,79.05,
860.16,73.56,60.02,60,,79.13,
860.16,73.56,60.02,60,,79.13,
860.16,73.56,60.02,60,,79.13,
860.16,73.56,60.02,60,,79.13,
860.31,72.85,60.03,60,,79.21,
860.31,72.85,60.03,60,,79.21,
860.31,72.85,60.03,60,,79.21,
860.31,72.85,60.03,60,,79.21,
860.329,,,,61.09,,35.13
860.329,,,,61.09,,35.13
860.46,72.14,60.04,60,,79.29,
860.46,72.14,60.04,60,,79.29,
860.46,72.14,60.04,60,,79.29,
860.46,72.14,60.04,60,,79.29,
860.61,71.23,60.04,60,,79.38,
860.61,71.23,60.04,60,,79.38,
860.61,71.23,60.04,60,,79.38,
860.61,71.23,60.04,60,,79.38,
860.76,70.59,60.05,60,,79.44,
860.76,70.59,60.05,60,,79.44,
860.76,70.59,60.05,60,,79.44,
860.76,70.59,60.05,60,,79.44,
860.91,69.98,60.05,60,60.87,79.5,35.48
860.91,69.98,60.05,60,60.87,79.5,35.48
860.91,69.98,60.05,60,60.87,79.5,35.48
860.91,69.98,60.05,60,60.87,79.5,35.48
860.91,69.98,60.05,60,60.87,79.5,35.48
860.91,69.98,60.05,60,60.87,79.5,35.48
861.06,69.21,60.05,60,,79.58,
861.06,69.21,60.05,60,,79.58,
861.06,69.21,60.05,60,,79.58,
861.06,69.21,60.05,60,,79.58,
861.21,68.67,60.05,60,,79.64,
861.21,68.67,60.05,60,,79.64,
861.21,68.67,60.05,60,,79.64,
861.21,68.67,60.05,60,,79.64,
861.36,68.15,60.05,60,,79.69,
861.36,68.15,60.05,60,,79.69,
861.36,68.15,60.05,60,,79.69,
861.36,68.15,60.05,60,,79.69,
861.51,67.53,60.05,60,60.76,79.73,35.75
861.51,67.53,60.05,60,60.76,79.73,35.75
