timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
9638.926,114.42,114.42,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,193750.0,,0.010376,,,,,,,,,,,,,,,,,,
9638.926,114.42,114.42,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,193750.0,,0.010376,,,,,,,,,,,,,,,,,,
9638.926,114.42,114.42,115.0,115.0,,,,,,,,,,,65.5,,,,,,,,,,,,,,,,,,,193750.0,,0.010376,,,,,,,,,,,,,,,,,,
9639.076,114.46,114.46,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,193900.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.076,114.46,114.46,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,193900.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.076,114.46,114.46,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,193900.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.076,114.46,114.46,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,193900.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.076,114.46,114.46,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,193900.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.076,114.46,114.46,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,193900.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.076,114.46,114.46,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,193900.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.226,114.47,114.47,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,194050.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.226,114.47,114.47,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,194050.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.226,114.47,114.47,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,194050.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.226,114.47,114.47,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,194050.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.226,114.47,114.47,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,194050.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.226,114.47,114.47,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,194050.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.226,114.47,114.47,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,194050.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.376,114.44,114.44,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,194200.0,,0.010986,,,,,,,,,,,,,,,,,,
9639.376,114.44,114.44,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,194200.0,,0.010986,,,,,,,,,,,,,,,,,,
9639.376,114.44,114.44,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,194200.0,,0.010986,,,,,,,,,,,,,,,,,,
9639.376,114.44,114.44,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,194200.0,,0.010986,,,,,,,,,,,,,,,,,,
9639.376,114.44,114.44,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,194200.0,,0.010986,,,,,,,,,,,,,,,,,,
9639.376,114.44,114.44,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,194200.0,,0.010986,,,,,,,,,,,,,,,,,,
9639.376,114.44,114.44,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,194200.0,,0.010986,,,,,,,,,,,,,,,,,,
9639.527,114.47,114.47,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,194350.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.527,114.47,114.47,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,194350.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.527,114.47,114.47,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,194350.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.527,114.47,114.47,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,194350.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.527,114.47,114.47,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,194350.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.527,114.47,114.47,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,194350.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.527,114.47,114.47,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,194350.0,,0.012054,,,,,,,,,,,,,,,,,,
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.0,18000.0,3348.0,361.0,732.0,519.0,1286.0,973.0,250.0,18000.0,0.4035769828926905,29.87,29.87
9639.676,114.44,114.44,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194500.0,,0.010681,,,,,,,,,,,,,,,,,,
9639.676,114.44,114.44,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194500.0,,0.010681,,,,,,,,,,,,,,,,,,
9639.676,114.44,114.44,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194500.0,,0.010681,,,,,,,,,,,,,,,,,,
9639.676,114.44,114.44,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194500.0,,0.010681,,,,,,,,,,,,,,,,,,
9639.676,114.44,114.44,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194500.0,,0.010681,,,,,,,,,,,,,,,,,,
9639.676,114.44,114.44,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194500.0,,0.010681,,,,,,,,,,,,,,,,,,
9639.676,114.44,114.44,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194500.0,,0.010681,,,,,,,,,,,,,,,,,,
9639.826,114.47,114.47,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,194650.0,,0.011902,,,,,,,,,,,,,,,,,,
9639.826,114.47,114.47,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,194650.0,,0.011902,,,,,,,,,,,,,,,,,,
9639.826,114.47,114.47,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,194650.0,,0.011902,,,,,,,,,,,,,,,,,,
9639.826,114.47,114.47,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,194650.0,,0.011902,,,,,,,,,,,,,,,,,,
9639.826,114.47,114.47,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,194650.0,,0.011902,,,,,,,,,,,,,,,,,,
9639.826,114.47,114.47,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,194650.0,,0.011902,,,,,,,,,,,,,,,,,,
9639.826,114.47,114.47,115.0,115.0,,,,,,,,,,,64.9,,,,,,,,,,,,,,,,,,,194650.0,,0.011902,,,,,,,,,,,,,,,,,,
9639.976,114.41,114.41,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194800.0,,0.00946,,,,,,,,,,,,,,,,,,
9639.976,114.41,114.41,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194800.0,,0.00946,,,,,,,,,,,,,,,,,,
9639.976,114.41,114.41,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194800.0,,0.00946,,,,,,,,,,,,,,,,,,
9639.976,114.41,114.41,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194800.0,,0.00946,,,,,,,,,,,,,,,,,,
9639.976,114.41,114.41,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194800.0,,0.00946,,,,,,,,,,,,,,,,,,
9639.976,114.41,114.41,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194800.0,,0.00946,,,,,,,,,,,,,,,,,,
9639.976,114.41,114.41,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194800.0,,0.00946,,,,,,,,,,,,,,,,,,
9640.126,114.42,114.42,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194950.0,,0.009766,,,,,,,,,,,,,,,,,,
9640.126,114.42,114.42,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194950.0,,0.009766,,,,,,,,,,,,,,,,,,
9640.126,114.42,114.42,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194950.0,,0.009766,,,,,,,,,,,,,,,,,,
9640.126,114.42,114.42,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194950.0,,0.009766,,,,,,,,,,,,,,,,,,
9640.126,114.42,114.42,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194950.0,,0.009766,,,,,,,,,,,,,,,,,,
9640.126,114.42,114.42,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194950.0,,0.009766,,,,,,,,,,,,,,,,,,
9640.126,114.42,114.42,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,194950.0,,0.009766,,,,,,,,,,,,,,,,,,
9640.276,114.44,114.44,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,195100.0,,0.010529,,,,,,,,,,,,,,,,,,
9640.276,114.44,114.44,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,195100.0,,0.010529,,,,,,,,,,,,,,,,,,
9640.276,114.44,114.44,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,195100.0,,0.010529,,,,,,,,,,,,,,,,,,
9640.276,114.44,114.44,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,195100.0,,0.010529,,,,,,,,,,,,,,,,,,
9640.276,114.44,114.44,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,195100.0,,0.010529,,,,,,,,,,,,,,,,,,
9640.276,114.44,114.44,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,195100.0,,0.010529,,,,,,,,,,,,,,,,,,
9640.276,114.44,114.44,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,195100.0,,0.010529,,,,,,,,,,,,,,,,,,
9640.426,114.44,114.44,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,195250.0,,0.010376,,,,,,,,,,,,,,,,,,
9640.426,114.44,114.44,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,195250.0,,0.010376,,,,,,,,,,,,,,,,,,
9640.426,114.44,114.44,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,195250.0,,0.010376,,,,,,,,,,,,,,,,,,
9640.426,114.44,114.44,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,195250.0,,0.010376,,,,,,,,,,,,,,,,,,
9640.426,114.44,114.44,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,195250.0,,0.010376,,,,,,,,,,,,,,,,,,
9640.426,114.44,114.44,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,195250.0,,0.010376,,,,,,,,,,,,,,,,,,
9640.426,114.44,114.44,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,195250.0,,0.010376,,,,,,,,,,,,,,,,,,
9640.576,114.43,114.43,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195400.0,,0.009918,,,,,,,,,,,,,,,,,,
9640.576,114.43,114.43,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195400.0,,0.009918,,,,,,,,,,,,,,,,,,
9640.576,114.43,114.43,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195400.0,,0.009918,,,,,,,,,,,,,,,,,,
9640.576,114.43,114.43,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195400.0,,0.009918,,,,,,,,,,,,,,,,,,
9640.576,114.43,114.43,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195400.0,,0.009918,,,,,,,,,,,,,,,,,,
9640.576,114.43,114.43,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195400.0,,0.009918,,,,,,,,,,,,,,,,,,
9640.576,114.43,114.43,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195400.0,,0.009918,,,,,,,,,,,,,,,,,,
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084.0,18000.0,3343.0,360.0,729.0,520.0,1284.0,972.0,249.0,18000.0,0.40498442367601245,29.87,29.87
9640.726,114.42,114.42,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,195550.0,,0.009613,,,,,,,,,,,,,,,,,,
9640.726,114.42,114.42,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,195550.0,,0.009613,,,,,,,,,,,,,,,,,,
9640.726,114.42,114.42,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,195550.0,,0.009613,,,,,,,,,,,,,,,,,,
9640.726,114.42,114.42,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,195550.0,,0.009613,,,,,,,,,,,,,,,,,,
9640.726,114.42,114.42,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,195550.0,,0.009613,,,,,,,,,,,,,,,,,,
9640.726,114.42,114.42,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,195550.0,,0.009613,,,,,,,,,,,,,,,,,,
9640.726,114.42,114.42,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,195550.0,,0.009613,,,,,,,,,,,,,,,,,,
9640.876,114.4,114.4,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,195700.0,,0.008698,,,,,,,,,,,,,,,,,,
9640.876,114.4,114.4,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,195700.0,,0.008698,,,,,,,,,,,,,,,,,,
9640.876,114.4,114.4,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,195700.0,,0.008698,,,,,,,,,,,,,,,,,,
9640.876,114.4,114.4,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,195700.0,,0.008698,,,,,,,,,,,,,,,,,,
9640.876,114.4,114.4,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,195700.0,,0.008698,,,,,,,,,,,,,,,,,,
9640.876,114.4,114.4,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,195700.0,,0.008698,,,,,,,,,,,,,,,,,,
9640.876,114.4,114.4,115.0,115.0,,,,,,,,,,,66.4,,,,,,,,,,,,,,,,,,,195700.0,,0.008698,,,,,,,,,,,,,,,,,,
9641.026,114.39,114.39,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195850.0,,0.00824,,,,,,,,,,,,,,,,,,
9641.026,114.39,114.39,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195850.0,,0.00824,,,,,,,,,,,,,,,,,,
9641.026,114.39,114.39,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195850.0,,0.00824,,,,,,,,,,,,,,,,,,
9641.026,114.39,114.39,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195850.0,,0.00824,,,,,,,,,,,,,,,,,,
9641.026,114.39,114.39,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195850.0,,0.00824,,,,,,,,,,,,,,,,,,
9641.026,114.39,114.39,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195850.0,,0.00824,,,,,,,,,,,,,,,,,,
9641.026,114.39,114.39,115.0,115.0,,,,,,,,,,,65.9,,,,,,,,,,,,,,,,,,,195850.0,,0.00824,,,,,,,,,,,,,,,,,,
9641.176,114.42,114.42,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,196000.0,,0.00946,,,,,,,,,,,,,,,,,,
9641.176,114.42,114.42,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,196000.0,,0.00946,,,,,,,,,,,,,,,,,,
9641.176,114.42,114.42,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,196000.0,,0.00946,,,,,,,,,,,,,,,,,,
9641.176,114.42,114.42,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,196000.0,,0.00946,,,,,,,,,,,,,,,,,,
9641.176,114.42,114.42,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,196000.0,,0.00946,,,,,,,,,,,,,,,,,,
9641.176,114.42,114.42,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,196000.0,,0.00946,,,,,,,,,,,,,,,,,,
9641.176,114.42,114.42,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,196000.0,,0.00946,,,,,,,,,,,,,,,,,,
9641.326,114.46,114.46,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,196150.0,,0.010681,,,,,,,,,,,,,,,,,,
9641.326,114.46,114.46,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,196150.0,,0.010681,,,,,,,,,,,,,,,,,,
9641.326,114.46,114.46,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,196150.0,,0.010681,,,,,,,,,,,,,,,,,,
9641.326,114.46,114.46,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,196150.0,,0.010681,,,,,,,,,,,,,,,,,,
9641.326,114.46,114.46,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,196150.0,,0.010681,,,,,,,,,,,,,,,,,,
9641.326,114.46,114.46,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,196150.0,,0.010681,,,,,,,,,,,,,,,,,,
9641.326,114.46,114.46,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,196150.0,,0.010681,,,,,,,,,,,,,,,,,,
9641.476,114.45,114.45,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,196300.0,,0.010376,,,,,,,,,,,,,,,,,,
9641.476,114.45,114.45,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,196300.0,,0.010376,,,,,,,,,,,,,,,,,,
9641.476,114.45,114.45,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,196300.0,,0.010376,,,,,,,,,,,,,,,,,,
9641.476,114.45,114.45,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,196300.0,,0.010376,,,,,,,,,,,,,,,,,,
9641.476,114.45,114.45,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,196300.0,,0.010376,,,,,,,,,,,,,,,,,,
9641.476,114.45,114.45,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,196300.0,,0.010376,,,,,,,,,,,,,,,,,,
9641.476,114.45,114.45,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,196300.0,,0.010376,,,,,,,,,,,,,,,,,,
9641.626,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,196450.0,,0.010834,,,,,,,,,,,,,,,,,,
9641.626,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,196450.0,,0.010834,,,,,,,,,,,,,,,,,,
9641.626,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,196450.0,,0.010834,,,,,,,,,,,,,,,,,,
9641.626,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,196450.0,,0.010834,,,,,,,,,,,,,,,,,,
9641.626,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,196450.0,,0.010834,,,,,,,,,,,,,,,,,,
9641.626,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,196450.0,,0.010834,,,,,,,,,,,,,,,,,,
9641.626,114.46,114.46,115.0,115.0,,,,,,,,,,,65.6,,,,,,,,,,,,,,,,,,,196450.0,,0.010834,,,,,,,,,,,,,,,,,,
