timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6682.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.0,18000.0,6734.0,794.0,1436.0,976.0,2972.0,2031.0,553.0,18000.0,0.3283983849259758,29.7,29.7
6682.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.0,18000.0,6734.0,794.0,1436.0,976.0,2972.0,2031.0,553.0,18000.0,0.3283983849259758,29.7,29.7
6682.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.0,18000.0,6734.0,794.0,1436.0,976.0,2972.0,2031.0,553.0,18000.0,0.3283983849259758,29.7,29.7
6682.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.0,18000.0,6734.0,794.0,1436.0,976.0,2972.0,2031.0,553.0,18000.0,0.3283983849259758,29.7,29.7
6682.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2103.0,18000.0,6734.0,794.0,1436.0,976.0,2972.0,2031.0,553.0,18000.0,0.3283983849259758,29.7,29.7
6682.468,115.08,115.08,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.022888,,,,,,,,,,,,,,,,,,
6682.468,115.08,115.08,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.022888,,,,,,,,,,,,,,,,,,
6682.468,115.08,115.08,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.022888,,,,,,,,,,,,,,,,,,
6682.468,115.08,115.08,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.022888,,,,,,,,,,,,,,,,,,
6682.468,115.08,115.08,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.022888,,,,,,,,,,,,,,,,,,
6682.468,115.08,115.08,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.022888,,,,,,,,,,,,,,,,,,
6682.468,115.08,115.08,115.0,115.0,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,0.0,,0.022888,,,,,,,,,,,,,,,,,,
6682.617,115.09,115.09,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.023193,,,,,,,,,,,,,,,,,,
6682.617,115.09,115.09,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.023193,,,,,,,,,,,,,,,,,,
6682.617,115.09,115.09,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.023193,,,,,,,,,,,,,,,,,,
6682.617,115.09,115.09,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.023193,,,,,,,,,,,,,,,,,,
6682.617,115.09,115.09,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.023193,,,,,,,,,,,,,,,,,,
6682.617,115.09,115.09,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.023193,,,,,,,,,,,,,,,,,,
6682.617,115.09,115.09,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.023193,,,,,,,,,,,,,,,,,,
6682.767,115.08,115.08,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.022583,,,,,,,,,,,,,,,,,,
6682.767,115.08,115.08,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.022583,,,,,,,,,,,,,,,,,,
6682.767,115.08,115.08,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.022583,,,,,,,,,,,,,,,,,,
6682.767,115.08,115.08,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.022583,,,,,,,,,,,,,,,,,,
6682.767,115.08,115.08,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.022583,,,,,,,,,,,,,,,,,,
6682.767,115.08,115.08,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.022583,,,,,,,,,,,,,,,,,,
6682.767,115.08,115.08,115.0,115.0,,,,,,,,,,,64.1,,,,,,,,,,,,,,,,,,,0.0,,0.022583,,,,,,,,,,,,,,,,,,
6682.917,115.03,115.03,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,0.0,,0.020447,,,,,,,,,,,,,,,,,,
6682.917,115.03,115.03,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,0.0,,0.020447,,,,,,,,,,,,,,,,,,
6682.917,115.03,115.03,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,0.0,,0.020447,,,,,,,,,,,,,,,,,,
6682.917,115.03,115.03,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,0.0,,0.020447,,,,,,,,,,,,,,,,,,
6682.917,115.03,115.03,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,0.0,,0.020447,,,,,,,,,,,,,,,,,,
6682.917,115.03,115.03,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,0.0,,0.020447,,,,,,,,,,,,,,,,,,
6682.917,115.03,115.03,115.0,115.0,,,,,,,,,,,64.4,,,,,,,,,,,,,,,,,,,0.0,,0.020447,,,,,,,,,,,,,,,,,,
6683.067,115.04,115.04,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.020905,,,,,,,,,,,,,,,,,,
6683.067,115.04,115.04,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.020905,,,,,,,,,,,,,,,,,,
6683.067,115.04,115.04,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.020905,,,,,,,,,,,,,,,,,,
6683.067,115.04,115.04,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.020905,,,,,,,,,,,,,,,,,,
6683.067,115.04,115.04,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.020905,,,,,,,,,,,,,,,,,,
6683.067,115.04,115.04,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.020905,,,,,,,,,,,,,,,,,,
6683.067,115.04,115.04,115.0,115.0,,,,,,,,,,,62.6,,,,,,,,,,,,,,,,,,,0.0,,0.020905,,,,,,,,,,,,,,,,,,
6683.217,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.019836,,,,,,,,,,,,,,,,,,
6683.217,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.019836,,,,,,,,,,,,,,,,,,
6683.217,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.019836,,,,,,,,,,,,,,,,,,
6683.217,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.019836,,,,,,,,,,,,,,,,,,
6683.217,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.019836,,,,,,,,,,,,,,,,,,
6683.217,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.019836,,,,,,,,,,,,,,,,,,
6683.217,115.01,115.01,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.019836,,,,,,,,,,,,,,,,,,
6683.367,115.05,115.05,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.02121,,,,,,,,,,,,,,,,,,
6683.367,115.05,115.05,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.02121,,,,,,,,,,,,,,,,,,
6683.367,115.05,115.05,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.02121,,,,,,,,,,,,,,,,,,
6683.367,115.05,115.05,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.02121,,,,,,,,,,,,,,,,,,
6683.367,115.05,115.05,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.02121,,,,,,,,,,,,,,,,,,
6683.367,115.05,115.05,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.02121,,,,,,,,,,,,,,,,,,
6683.367,115.05,115.05,115.0,115.0,,,,,,,,,,,61.7,,,,,,,,,,,,,,,,,,,0.0,,0.02121,,,,,,,,,,,,,,,,,,
6683.517,115.01,115.01,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.019531,,,,,,,,,,,,,,,,,,
6683.517,115.01,115.01,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.019531,,,,,,,,,,,,,,,,,,
6683.517,115.01,115.01,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.019531,,,,,,,,,,,,,,,,,,
6683.517,115.01,115.01,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.019531,,,,,,,,,,,,,,,,,,
6683.517,115.01,115.01,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.019531,,,,,,,,,,,,,,,,,,
6683.517,115.01,115.01,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.019531,,,,,,,,,,,,,,,,,,
6683.517,115.01,115.01,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.019531,,,,,,,,,,,,,,,,,,
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084.0,18000.0,6738.0,802.0,1426.0,976.0,2957.0,2036.0,553.0,18000.0,0.33006425431180253,29.7,29.7
6683.667,115.01,115.01,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.019379,,,,,,,,,,,,,,,,,,
6683.667,115.01,115.01,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.019379,,,,,,,,,,,,,,,,,,
6683.667,115.01,115.01,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.019379,,,,,,,,,,,,,,,,,,
6683.667,115.01,115.01,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.019379,,,,,,,,,,,,,,,,,,
6683.667,115.01,115.01,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.019379,,,,,,,,,,,,,,,,,,
6683.667,115.01,115.01,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.019379,,,,,,,,,,,,,,,,,,
6683.667,115.01,115.01,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,0.0,,0.019379,,,,,,,,,,,,,,,,,,
6683.817,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.019073,,,,,,,,,,,,,,,,,,
6683.817,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.019073,,,,,,,,,,,,,,,,,,
6683.817,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.019073,,,,,,,,,,,,,,,,,,
6683.817,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.019073,,,,,,,,,,,,,,,,,,
6683.817,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.019073,,,,,,,,,,,,,,,,,,
6683.817,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.019073,,,,,,,,,,,,,,,,,,
6683.817,115.01,115.01,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,0.0,,0.019073,,,,,,,,,,,,,,,,,,
6683.967,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018311,,,,,,,,,,,,,,,,,,
6683.967,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018311,,,,,,,,,,,,,,,,,,
6683.967,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018311,,,,,,,,,,,,,,,,,,
6683.967,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018311,,,,,,,,,,,,,,,,,,
6683.967,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018311,,,,,,,,,,,,,,,,,,
6683.967,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018311,,,,,,,,,,,,,,,,,,
6683.967,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018311,,,,,,,,,,,,,,,,,,
6684.117,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.017242,,,,,,,,,,,,,,,,,,
6684.117,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.017242,,,,,,,,,,,,,,,,,,
6684.117,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.017242,,,,,,,,,,,,,,,,,,
6684.117,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.017242,,,,,,,,,,,,,,,,,,
6684.117,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.017242,,,,,,,,,,,,,,,,,,
6684.117,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.017242,,,,,,,,,,,,,,,,,,
6684.117,114.97,114.97,115.0,115.0,,,,,,,,,,,63.5,,,,,,,,,,,,,,,,,,,0.0,,0.017242,,,,,,,,,,,,,,,,,,
6684.267,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018158,,,,,,,,,,,,,,,,,,
6684.267,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018158,,,,,,,,,,,,,,,,,,
6684.267,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018158,,,,,,,,,,,,,,,,,,
6684.267,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018158,,,,,,,,,,,,,,,,,,
6684.267,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018158,,,,,,,,,,,,,,,,,,
6684.267,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018158,,,,,,,,,,,,,,,,,,
6684.267,114.99,114.99,115.0,115.0,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,0.0,,0.018158,,,,,,,,,,,,,,,,,,
6684.417,114.98,114.98,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0177,,,,,,,,,,,,,,,,,,
6684.417,114.98,114.98,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0177,,,,,,,,,,,,,,,,,,
6684.417,114.98,114.98,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0177,,,,,,,,,,,,,,,,,,
6684.417,114.98,114.98,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0177,,,,,,,,,,,,,,,,,,
6684.417,114.98,114.98,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0177,,,,,,,,,,,,,,,,,,
6684.417,114.98,114.98,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0177,,,,,,,,,,,,,,,,,,
6684.417,114.98,114.98,115.0,115.0,,,,,,,,,,,61.9,,,,,,,,,,,,,,,,,,,0.0,,0.0177,,,,,,,,,,,,,,,,,,
6684.567,114.93,114.93,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,0.0,,0.015564,,,,,,,,,,,,,,,,,,
6684.567,114.93,114.93,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,0.0,,0.015564,,,,,,,,,,,,,,,,,,
6684.567,114.93,114.93,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,0.0,,0.015564,,,,,,,,,,,,,,,,,,
6684.567,114.93,114.93,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,0.0,,0.015564,,,,,,,,,,,,,,,,,,
6684.567,114.93,114.93,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,0.0,,0.015564,,,,,,,,,,,,,,,,,,
6684.567,114.93,114.93,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,0.0,,0.015564,,,,,,,,,,,,,,,,,,
6684.567,114.93,114.93,115.0,115.0,,,,,,,,,,,65.3,,,,,,,,,,,,,,,,,,,0.0,,0.015564,,,,,,,,,,,,,,,,,,
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100.0,18000.0,6764.0,801.0,1422.0,973.0,2974.0,2033.0,548.0,18000.0,0.3271687962340282,29.7,29.7
6684.717,114.97,114.97,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.016937,,,,,,,,,,,,,,,,,,
6684.717,114.97,114.97,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.016937,,,,,,,,,,,,,,,,,,
6684.717,114.97,114.97,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.016937,,,,,,,,,,,,,,,,,,
6684.717,114.97,114.97,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.016937,,,,,,,,,,,,,,,,,,
6684.717,114.97,114.97,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.016937,,,,,,,,,,,,,,,,,,
6684.717,114.97,114.97,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.016937,,,,,,,,,,,,,,,,,,
6684.717,114.97,114.97,115.0,115.0,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,,0.0,,0.016937,,,,,,,,,,,,,,,,,,
6684.867,114.93,114.93,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.015106,,,,,,,,,,,,,,,,,,
6684.867,114.93,114.93,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.015106,,,,,,,,,,,,,,,,,,
6684.867,114.93,114.93,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.015106,,,,,,,,,,,,,,,,,,
6684.867,114.93,114.93,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.015106,,,,,,,,,,,,,,,,,,
6684.867,114.93,114.93,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.015106,,,,,,,,,,,,,,,,,,
6684.867,114.93,114.93,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.015106,,,,,,,,,,,,,,,,,,
6684.867,114.93,114.93,115.0,115.0,,,,,,,,,,,62.8,,,,,,,,,,,,,,,,,,,0.0,,0.015106,,,,,,,,,,,,,,,,,,
6685.017,114.93,114.93,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.014954,,,,,,,,,,,,,,,,,,
6685.017,114.93,114.93,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.014954,,,,,,,,,,,,,,,,,,
6685.017,114.93,114.93,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.014954,,,,,,,,,,,,,,,,,,
6685.017,114.93,114.93,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.014954,,,,,,,,,,,,,,,,,,
6685.017,114.93,114.93,115.0,115.0,,,,,,,,,,,64.2,,,,,,,,,,,,,,,,,,,0.0,,0.014954,,,,,,,,,,,,,,,,,,
