timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,Stage1 P Term,Stage1 I Term,Stage1 D Term,Stage1 FF Term,Stage1 Output,Stage1 Actual TEC Temp Rate,Stage1 Prior Target TEC Ramp Rate,PCR Temp,PCR Modeled TempC,PCR Expected TempC,PCR Target TempC,PCR Controlled Ramp Target,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,dataQPcrSlug,pcrModeledTempC,rawTECModel,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,Stage1 Error Time Ms,PCR Error Time Ms,Stage1 Target Rate,Stage1 TEC Rate,Stage1 Heatsink Rate,PCR Target Rate,PCR TEC Rate,PCR Heatsink Rate,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
7304.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,18000.0,2571.0,260.0,576.0,386.0,1025.0,728.0,195.0,18000.0,0.37658536585365854,29.12,29.12
7304.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,18000.0,2571.0,260.0,576.0,386.0,1025.0,728.0,195.0,18000.0,0.37658536585365854,29.12,29.12
7304.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,18000.0,2571.0,260.0,576.0,386.0,1025.0,728.0,195.0,18000.0,0.37658536585365854,29.12,29.12
7304.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,18000.0,2571.0,260.0,576.0,386.0,1025.0,728.0,195.0,18000.0,0.37658536585365854,29.12,29.12
7304.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,18000.0,2571.0,260.0,576.0,386.0,1025.0,728.0,195.0,18000.0,0.37658536585365854,29.12,29.12
7304.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,18000.0,2571.0,260.0,576.0,386.0,1025.0,728.0,195.0,18000.0,0.37658536585365854,29.12,29.12
7304.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,18000.0,2571.0,260.0,576.0,386.0,1025.0,728.0,195.0,18000.0,0.37658536585365854,29.12,29.12
7304.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,18000.0,2571.0,260.0,576.0,386.0,1025.0,728.0,195.0,18000.0,0.37658536585365854,29.12,29.12
7304.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0,18000.0,2571.0,260.0,576.0,386.0,1025.0,728.0,195.0,18000.0,0.37658536585365854,29.12,29.12
7304.595,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,148600.0,,0.015259,,,,,,,,,,,,,,,,,,
7304.595,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,148600.0,,0.015259,,,,,,,,,,,,,,,,,,
7304.595,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,148600.0,,0.015259,,,,,,,,,,,,,,,,,,
7304.595,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,148600.0,,0.015259,,,,,,,,,,,,,,,,,,
7304.595,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,148600.0,,0.015259,,,,,,,,,,,,,,,,,,
7304.595,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,148600.0,,0.015259,,,,,,,,,,,,,,,,,,
7304.595,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,148600.0,,0.015259,,,,,,,,,,,,,,,,,,
7304.745,114.58,114.58,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,148750.0,,0.01297,,,,,,,,,,,,,,,,,,
7304.745,114.58,114.58,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,148750.0,,0.01297,,,,,,,,,,,,,,,,,,
7304.745,114.58,114.58,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,148750.0,,0.01297,,,,,,,,,,,,,,,,,,
7304.745,114.58,114.58,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,148750.0,,0.01297,,,,,,,,,,,,,,,,,,
7304.745,114.58,114.58,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,148750.0,,0.01297,,,,,,,,,,,,,,,,,,
7304.745,114.58,114.58,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,148750.0,,0.01297,,,,,,,,,,,,,,,,,,
7304.745,114.58,114.58,115.0,115.0,,,,,,,,,,,66.6,,,,,,,,,,,,,,,,,,,148750.0,,0.01297,,,,,,,,,,,,,,,,,,
7304.895,114.63,114.63,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,148900.0,,0.014801,,,,,,,,,,,,,,,,,,
7304.895,114.63,114.63,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,148900.0,,0.014801,,,,,,,,,,,,,,,,,,
7304.895,114.63,114.63,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,148900.0,,0.014801,,,,,,,,,,,,,,,,,,
7304.895,114.63,114.63,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,148900.0,,0.014801,,,,,,,,,,,,,,,,,,
7304.895,114.63,114.63,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,148900.0,,0.014801,,,,,,,,,,,,,,,,,,
7304.895,114.63,114.63,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,148900.0,,0.014801,,,,,,,,,,,,,,,,,,
7304.895,114.63,114.63,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,148900.0,,0.014801,,,,,,,,,,,,,,,,,,
7305.045,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149050.0,,0.013428,,,,,,,,,,,,,,,,,,
7305.045,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149050.0,,0.013428,,,,,,,,,,,,,,,,,,
7305.045,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149050.0,,0.013428,,,,,,,,,,,,,,,,,,
7305.045,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149050.0,,0.013428,,,,,,,,,,,,,,,,,,
7305.045,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149050.0,,0.013428,,,,,,,,,,,,,,,,,,
7305.045,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149050.0,,0.013428,,,,,,,,,,,,,,,,,,
7305.045,114.6,114.6,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149050.0,,0.013428,,,,,,,,,,,,,,,,,,
7305.195,114.64,114.64,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,149200.0,,0.014954,,,,,,,,,,,,,,,,,,
7305.195,114.64,114.64,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,149200.0,,0.014954,,,,,,,,,,,,,,,,,,
7305.195,114.64,114.64,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,149200.0,,0.014954,,,,,,,,,,,,,,,,,,
7305.195,114.64,114.64,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,149200.0,,0.014954,,,,,,,,,,,,,,,,,,
7305.195,114.64,114.64,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,149200.0,,0.014954,,,,,,,,,,,,,,,,,,
7305.195,114.64,114.64,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,149200.0,,0.014954,,,,,,,,,,,,,,,,,,
7305.195,114.64,114.64,115.0,115.0,,,,,,,,,,,63.8,,,,,,,,,,,,,,,,,,,149200.0,,0.014954,,,,,,,,,,,,,,,,,,
7305.345,114.61,114.61,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149350.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.345,114.61,114.61,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149350.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.345,114.61,114.61,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149350.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.345,114.61,114.61,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149350.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.345,114.61,114.61,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149350.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.345,114.61,114.61,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149350.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.345,114.61,114.61,115.0,115.0,,,,,,,,,,,64.5,,,,,,,,,,,,,,,,,,,149350.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.495,114.65,114.65,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,149500.0,,0.015259,,,,,,,,,,,,,,,,,,
7305.495,114.65,114.65,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,149500.0,,0.015259,,,,,,,,,,,,,,,,,,
7305.495,114.65,114.65,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,149500.0,,0.015259,,,,,,,,,,,,,,,,,,
7305.495,114.65,114.65,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,149500.0,,0.015259,,,,,,,,,,,,,,,,,,
7305.495,114.65,114.65,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,149500.0,,0.015259,,,,,,,,,,,,,,,,,,
7305.495,114.65,114.65,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,149500.0,,0.015259,,,,,,,,,,,,,,,,,,
7305.495,114.65,114.65,115.0,115.0,,,,,,,,,,,63.4,,,,,,,,,,,,,,,,,,,149500.0,,0.015259,,,,,,,,,,,,,,,,,,
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2444.0,18000.0,16904.0,18000.0,18000.0,18000.0,9221.0,4969.0,1176.0,17221.0,1.952065936449409,29.22,29.22
7305.645,114.62,114.62,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,149650.0,,0.014191,,,,,,,,,,,,,,,,,,
7305.645,114.62,114.62,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,149650.0,,0.014191,,,,,,,,,,,,,,,,,,
7305.645,114.62,114.62,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,149650.0,,0.014191,,,,,,,,,,,,,,,,,,
7305.645,114.62,114.62,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,149650.0,,0.014191,,,,,,,,,,,,,,,,,,
7305.645,114.62,114.62,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,149650.0,,0.014191,,,,,,,,,,,,,,,,,,
7305.645,114.62,114.62,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,149650.0,,0.014191,,,,,,,,,,,,,,,,,,
7305.645,114.62,114.62,115.0,115.0,,,,,,,,,,,64.8,,,,,,,,,,,,,,,,,,,149650.0,,0.014191,,,,,,,,,,,,,,,,,,
7305.795,114.58,114.58,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,149800.0,,0.01236,,,,,,,,,,,,,,,,,,
7305.795,114.58,114.58,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,149800.0,,0.01236,,,,,,,,,,,,,,,,,,
7305.795,114.58,114.58,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,149800.0,,0.01236,,,,,,,,,,,,,,,,,,
7305.795,114.58,114.58,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,149800.0,,0.01236,,,,,,,,,,,,,,,,,,
7305.795,114.58,114.58,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,149800.0,,0.01236,,,,,,,,,,,,,,,,,,
7305.795,114.58,114.58,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,149800.0,,0.01236,,,,,,,,,,,,,,,,,,
7305.795,114.58,114.58,115.0,115.0,,,,,,,,,,,63.6,,,,,,,,,,,,,,,,,,,149800.0,,0.01236,,,,,,,,,,,,,,,,,,
7305.945,114.62,114.62,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,149950.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.945,114.62,114.62,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,149950.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.945,114.62,114.62,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,149950.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.945,114.62,114.62,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,149950.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.945,114.62,114.62,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,149950.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.945,114.62,114.62,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,149950.0,,0.013885,,,,,,,,,,,,,,,,,,
7305.945,114.62,114.62,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,149950.0,,0.013885,,,,,,,,,,,,,,,,,,
7306.095,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,150100.0,,0.014343,,,,,,,,,,,,,,,,,,
7306.095,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,150100.0,,0.014343,,,,,,,,,,,,,,,,,,
7306.095,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,150100.0,,0.014343,,,,,,,,,,,,,,,,,,
7306.095,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,150100.0,,0.014343,,,,,,,,,,,,,,,,,,
7306.095,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,150100.0,,0.014343,,,,,,,,,,,,,,,,,,
7306.095,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,150100.0,,0.014343,,,,,,,,,,,,,,,,,,
7306.095,114.63,114.63,115.0,115.0,,,,,,,,,,,65.8,,,,,,,,,,,,,,,,,,,150100.0,,0.014343,,,,,,,,,,,,,,,,,,
7306.245,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,150250.0,,0.014191,,,,,,,,,,,,,,,,,,
7306.245,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,150250.0,,0.014191,,,,,,,,,,,,,,,,,,
7306.245,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,150250.0,,0.014191,,,,,,,,,,,,,,,,,,
7306.245,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,150250.0,,0.014191,,,,,,,,,,,,,,,,,,
7306.245,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,150250.0,,0.014191,,,,,,,,,,,,,,,,,,
7306.245,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,150250.0,,0.014191,,,,,,,,,,,,,,,,,,
7306.245,114.63,114.63,115.0,115.0,,,,,,,,,,,65.4,,,,,,,,,,,,,,,,,,,150250.0,,0.014191,,,,,,,,,,,,,,,,,,
7306.395,114.59,114.59,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,150400.0,,0.01236,,,,,,,,,,,,,,,,,,
7306.395,114.59,114.59,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,150400.0,,0.01236,,,,,,,,,,,,,,,,,,
7306.395,114.59,114.59,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,150400.0,,0.01236,,,,,,,,,,,,,,,,,,
7306.395,114.59,114.59,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,150400.0,,0.01236,,,,,,,,,,,,,,,,,,
7306.395,114.59,114.59,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,150400.0,,0.01236,,,,,,,,,,,,,,,,,,
7306.395,114.59,114.59,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,150400.0,,0.01236,,,,,,,,,,,,,,,,,,
7306.395,114.59,114.59,115.0,115.0,,,,,,,,,,,66.1,,,,,,,,,,,,,,,,,,,150400.0,,0.01236,,,,,,,,,,,,,,,,,,
7306.545,114.63,114.63,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,150550.0,,0.014038,,,,,,,,,,,,,,,,,,
7306.545,114.63,114.63,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,150550.0,,0.014038,,,,,,,,,,,,,,,,,,
7306.545,114.63,114.63,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,150550.0,,0.014038,,,,,,,,,,,,,,,,,,
7306.545,114.63,114.63,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,150550.0,,0.014038,,,,,,,,,,,,,,,,,,
7306.545,114.63,114.63,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,150550.0,,0.014038,,,,,,,,,,,,,,,,,,
7306.545,114.63,114.63,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,150550.0,,0.014038,,,,,,,,,,,,,,,,,,
7306.545,114.63,114.63,115.0,115.0,,,,,,,,,,,64.3,,,,,,,,,,,,,,,,,,,150550.0,,0.014038,,,,,,,,,,,,,,,,,,
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2135.0,18000.0,15098.0,18000.0,18000.0,14076.0,6139.0,3535.0,789.0,13829.0,2.2928815768040396,30.01,30.01
7306.696,114.58,114.58,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,150700.0,,0.012054,,,,,,,,,,,,,,,,,,
7306.696,114.58,114.58,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,150700.0,,0.012054,,,,,,,,,,,,,,,,,,
7306.696,114.58,114.58,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,150700.0,,0.012054,,,,,,,,,,,,,,,,,,
7306.696,114.58,114.58,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,150700.0,,0.012054,,,,,,,,,,,,,,,,,,
7306.696,114.58,114.58,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,150700.0,,0.012054,,,,,,,,,,,,,,,,,,
7306.696,114.58,114.58,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,150700.0,,0.012054,,,,,,,,,,,,,,,,,,
7306.696,114.58,114.58,115.0,115.0,,,,,,,,,,,66.9,,,,,,,,,,,,,,,,,,,150700.0,,0.012054,,,,,,,,,,,,,,,,,,
7306.845,114.61,114.61,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,150850.0,,0.013123,,,,,,,,,,,,,,,,,,
7306.845,114.61,114.61,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,150850.0,,0.013123,,,,,,,,,,,,,,,,,,
7306.845,114.61,114.61,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,150850.0,,0.013123,,,,,,,,,,,,,,,,,,
7306.845,114.61,114.61,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,150850.0,,0.013123,,,,,,,,,,,,,,,,,,
7306.845,114.61,114.61,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,150850.0,,0.013123,,,,,,,,,,,,,,,,,,
7306.845,114.61,114.61,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,150850.0,,0.013123,,,,,,,,,,,,,,,,,,
7306.845,114.61,114.61,115.0,115.0,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,150850.0,,0.013123,,,,,,,,,,,,,,,,,,
7306.995,114.67,114.67,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,151000.0,,0.015411,,,,,,,,,,,,,,,,,,
7306.995,114.67,114.67,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,151000.0,,0.015411,,,,,,,,,,,,,,,,,,
7306.995,114.67,114.67,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,151000.0,,0.015411,,,,,,,,,,,,,,,,,,
7306.995,114.67,114.67,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,151000.0,,0.015411,,,,,,,,,,,,,,,,,,
7306.995,114.67,114.67,115.0,115.0,,,,,,,,,,,63.7,,,,,,,,,,,,,,,,,,,151000.0,,0.015411,,,,,,,,,,,,,,,,,,
