,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
1988,5715.306,99.03,89.99,90.0,,43.87
1989,5715.449,99.04,89.99,90.0,,43.87
1990,5715.599,99.04,89.99,90.0,,43.86
1991,5715.599,,,,89.6,
1992,5715.749,99.02,89.99,90.0,,43.87
1993,5715.899,99.03,90.0,90.0,,43.87
1994,5716.049,99.04,90.0,90.0,,43.86
1995,5716.199,99.04,90.0,90.0,,43.86
1996,5716.199,,,,89.65,
1997,5716.349,99.04,90.0,90.0,,43.86
1998,5716.5,99.03,90.0,90.0,,43.86
1999,5716.649,99.01,90.0,90.0,,43.85
2000,5716.799,99.02,90.0,90.0,,43.85
2001,5716.799,,,,89.69,
2002,5716.949,99.02,90.0,90.0,,43.85
2003,5717.099,99.01,90.0,90.0,,43.85
2004,5717.249,99.02,90.0,90.0,,43.85
2005,5717.399,99.03,90.0,90.0,,43.84
2006,5717.399,,,,89.71,
2007,5717.549,99.02,90.0,90.0,,43.85
2008,5717.699,99.04,90.0,90.0,,43.85
2009,5717.849,99.04,90.0,90.0,,43.84
2010,5717.999,99.03,90.0,90.0,,43.83
2011,5717.999,,,,89.66,
2012,5718.149,99.02,90.0,90.0,,43.83
2013,5718.299,99.02,90.0,90.0,,43.83
2014,5718.449,99.02,90.0,90.0,,43.83
2015,5718.6,99.02,90.0,90.0,,43.83
2016,5718.6,,,,89.6,
2017,5718.749,99.02,90.0,90.0,,43.83
2018,5718.899,99.02,90.0,90.0,,43.83
2019,5719.049,99.0,90.0,90.0,,43.82
2020,5719.199,99.03,90.0,90.0,,43.82
2021,5719.199,,,,89.59,
2022,5719.349,99.02,90.0,90.0,,43.82
2023,5719.499,99.04,90.0,90.0,,43.82
2024,5719.649,99.04,90.0,90.0,,43.81
2025,5719.8,99.04,90.0,90.0,,43.82
2026,5719.8,,,,89.57,
2027,5719.95,99.03,90.0,90.0,,43.81
2028,5720.099,99.04,90.0,90.0,,43.82
2029,5720.249,99.04,90.0,90.0,,43.81
2030,5720.399,99.04,90.0,90.0,,43.82
2031,5720.399,,,,89.64,
2032,5720.549,99.06,90.0,90.0,,43.81
2033,5720.699,99.05,90.0,90.0,,43.82
2034,5720.85,99.05,90.0,90.0,,43.81
2035,5720.999,99.05,90.0,90.0,,43.81
2036,5720.999,,,,89.54,
2037,5721.149,99.04,90.0,90.0,,43.8
2038,5721.299,99.04,90.0,90.0,,43.8
2039,5721.449,99.05,90.0,90.0,,43.81
2040,5721.599,99.03,90.0,90.0,,43.8
2041,5721.599,,,,89.62,
2042,5721.749,99.05,90.0,90.0,,43.8
2043,5721.899,99.04,90.0,90.0,,43.8
2044,5722.049,99.04,90.0,90.0,,43.8
2045,5722.199,99.03,90.0,90.0,,43.79
2046,5722.199,,,,89.63,
2047,5722.349,99.02,90.0,90.0,,43.79
2048,5722.499,99.04,90.0,90.0,,43.79
2049,5722.649,99.04,90.0,90.0,,43.79
2050,5722.799,99.05,90.0,90.0,,43.79
2051,5722.799,,,,89.59,
2052,5722.949,99.05,90.0,90.0,,43.79
2053,5723.099,99.03,90.0,90.0,,43.78
2054,5723.249,99.04,90.0,90.0,,43.78
2055,5723.399,99.04,90.0,90.0,,43.79
2056,5723.399,,,,89.5,
2057,5723.549,99.02,90.0,90.0,,43.78
2058,5723.699,99.03,90.0,90.0,,43.79
2059,5723.849,99.04,90.0,90.0,,43.79
2060,5723.999,99.04,90.0,90.0,,43.79
2061,5723.999,,,,89.55,
2062,5724.149,99.02,90.0,90.0,,43.79
2063,5724.299,99.02,90.0,90.0,,43.78
2064,5724.449,99.01,90.0,90.0,,43.78
2065,5724.599,99.03,90.0,90.0,,43.79
2066,5724.599,,,,89.52,
2067,5724.749,99.02,90.0,90.0,,43.78
2068,5724.899,99.02,90.0,90.0,,43.78
2069,5725.049,99.03,90.0,90.0,,43.78
2070,5725.199,99.02,90.0,90.0,,43.78
2071,5725.199,,,,89.5,
2072,5725.349,99.01,90.0,90.0,,43.77
2073,5725.499,99.01,90.0,90.0,,43.77
2074,5725.65,99.02,90.0,90.0,,43.77
2075,5725.799,99.02,90.0,90.0,,43.78
2076,5725.799,,,,89.41,
2077,5725.949,99.02,90.0,90.0,,43.77
2078,5726.099,99.01,90.0,90.0,,43.77
2079,5726.249,99.02,90.0,90.0,,43.77
2080,5726.399,99.03,90.0,90.0,,43.77
2081,5726.42,,,,89.42,
2082,5726.549,99.03,90.0,90.0,,43.76
2083,5726.699,99.04,90.0,90.0,,43.77
2084,5726.849,99.04,90.0,90.0,,43.77
2085,5726.999,99.04,90.0,90.0,,43.77
2086,5726.999,,,,89.44,
2087,5727.149,99.04,90.0,90.0,,43.77
2088,5727.341,99.03,90.0,90.0,,43.77
2089,5727.464,99.03,90.0,90.0,,43.77
2090,5727.614,99.02,90.0,90.0,,43.76
2091,5727.614,,,,89.31,
2092,5727.764,99.03,90.0,90.0,,43.77
2093,5727.914,99.02,90.0,90.0,,43.76
2094,5728.064,99.04,90.0,90.0,,43.76
2095,5728.214,99.03,90.0,90.0,,43.76
2096,5728.214,,,,89.33,
2097,5728.364,99.04,90.0,90.0,,43.76
2098,5728.514,99.05,90.0,90.0,,43.76
2099,5728.664,99.03,90.0,90.0,,43.76
2100,5728.814,99.03,90.0,90.0,,43.75
2101,5728.814,,,,89.35,
2102,5728.964,99.03,90.0,90.0,,43.75
2103,5729.115,99.03,90.0,90.0,,43.75
2104,5729.264,99.04,90.0,90.0,,43.75
2105,5729.414,99.04,90.0,90.0,,43.75
2106,5729.414,,,,89.25,
2107,5729.564,99.03,90.0,90.0,,43.75
2108,5729.714,99.04,90.0,90.0,,43.75
2109,5729.864,99.04,90.0,90.0,,43.75
2110,5730.014,99.04,90.0,90.0,,43.74
2111,5730.014,,,,89.33,
2112,5730.164,99.03,90.0,90.0,,43.74
2113,5730.314,99.03,90.0,90.0,,43.74
2114,5730.464,99.03,90.0,90.0,,43.74
2115,5730.614,99.04,90.0,90.0,,43.74
2116,5730.614,,,,89.24,
2117,5730.764,99.03,90.0,90.0,,43.74
2118,5730.915,99.04,90.0,90.0,,43.74
2119,5731.064,99.05,90.0,90.0,,43.74
2120,5731.214,99.04,90.0,90.0,,43.74
2121,5731.214,,,,89.26,
2122,5731.364,99.04,90.0,90.0,,43.74
2123,5731.514,99.03,90.0,90.0,,43.74
2124,5731.664,99.05,90.0,90.0,,43.74
2125,5731.814,99.06,90.0,90.0,,43.74
2126,5731.814,,,,89.25,
2127,5731.964,99.05,90.0,90.0,,43.74
2128,5732.114,99.05,90.0,90.0,,43.74
2129,5732.264,99.05,90.0,90.0,,43.74
2130,5732.414,99.04,90.0,90.0,,43.74
2131,5732.414,,,,89.26,
2132,5732.564,99.03,90.0,90.0,,43.73
2133,5732.714,99.04,90.0,90.0,,43.73
2134,5732.864,99.04,90.0,90.0,,43.73
2135,5733.014,99.04,90.0,90.0,,43.73
2136,5733.014,,,,89.22,
2137,5733.164,99.03,90.0,90.0,,43.73
2138,5733.314,99.05,90.0,90.0,,43.73
2139,5733.465,99.04,90.0,90.0,,43.73
2140,5733.614,99.04,90.0,90.0,,43.73
2141,5733.614,,,,89.2,
2142,5733.764,99.03,90.0,90.0,,43.72
2143,5733.914,99.04,90.0,90.0,,43.73
2144,5734.064,99.04,90.0,90.0,,43.73
2145,5734.214,99.03,90.0,90.0,,43.73
2146,5734.214,,,,89.19,
2147,5734.364,99.04,90.0,90.0,,43.73
2148,5734.514,99.04,90.0,90.0,,43.72
2149,5734.664,99.04,90.0,90.0,,43.72
2150,5734.814,99.01,90.0,90.0,,43.72
2151,5734.814,,,,89.1,
2152,5734.964,99.02,90.0,90.0,,43.72
2153,5735.114,99.02,90.0,90.0,,43.72
2154,5735.264,99.02,90.0,90.0,,43.72
2155,5735.414,99.03,90.0,90.0,,43.71
2156,5735.414,,,,89.17,
2157,5735.564,99.03,90.0,90.0,,43.71
2158,5735.714,99.01,90.0,90.0,,43.72
2159,5735.864,99.03,90.0,90.0,,43.71
2160,5736.014,99.02,90.0,90.0,,43.71
2161,5736.014,,,,89.13,
2162,5736.164,99.02,90.0,90.0,,43.71
2163,5736.331,99.01,90.0,90.0,,43.71
2164,5736.499,99.02,90.0,90.0,,43.72
2165,5736.648,99.03,90.0,90.0,,43.71
2166,5736.648,,,,89.09,
2167,5736.798,99.03,90.0,90.0,,43.71
2168,5736.948,99.02,90.0,90.0,,43.71
2169,5737.098,99.04,90.0,90.0,,43.71
2170,5737.248,99.04,90.0,90.0,,43.71
2171,5737.248,,,,89.05,
2172,5737.398,99.04,90.0,90.0,,43.71
2173,5737.549,99.03,90.0,90.0,,43.71
2174,5737.698,99.04,90.0,90.0,,43.71
2175,5737.848,99.04,90.0,90.0,,43.71
2176,5737.848,,,,89.11,
2177,5737.998,99.04,90.0,90.0,,43.71
2178,5738.148,99.04,90.0,90.0,,43.71
2179,5738.298,99.03,90.0,90.0,,43.71
2180,5738.448,99.04,90.0,90.0,,43.71
2181,5738.448,,,,89.08,
2182,5738.598,99.04,90.0,90.0,,43.71
2183,5738.748,99.03,90.0,90.0,,43.7
2184,5738.898,99.02,90.0,90.0,,43.7
2185,5739.048,99.04,90.0,90.0,,43.71
2186,5739.048,,,,88.99,
2187,5739.198,99.04,90.0,90.0,,43.7
2188,5739.349,99.04,90.0,90.0,,43.71
2189,5739.498,99.06,90.0,90.0,,43.7
2190,5739.648,99.04,90.0,90.0,,43.7
2191,5739.648,,,,88.99,
2192,5739.798,99.05,90.0,90.0,,43.71
2193,5739.948,99.02,90.0,90.0,,43.7
2194,5740.098,99.04,90.0,90.0,,43.7
2195,5740.248,99.05,90.0,90.0,,43.7
2196,5740.248,,,,89.0,
2197,5740.398,99.04,90.0,90.0,,43.7
2198,5740.548,99.05,90.0,90.0,,43.7
2199,5740.698,99.04,90.0,90.0,,43.7
2200,5740.848,99.05,90.0,90.0,,43.7
2201,5740.87,,,,89.02,
2202,5740.998,99.04,90.0,90.0,,43.7
2203,5741.148,99.04,90.0,90.0,,43.7
2204,5741.298,99.03,90.0,90.0,,43.7
2205,5741.449,99.03,90.0,90.0,,43.7
2206,5741.449,,,,88.99,
2207,5741.598,99.02,90.0,90.0,,43.7
2208,5741.748,99.03,90.0,90.0,,43.7
2209,5741.898,99.03,90.0,90.0,,43.69
2210,5742.048,99.02,90.0,90.0,,43.7
2211,5742.048,,,,88.93,
2212,5742.198,99.02,90.0,90.0,,43.7
2213,5742.348,99.02,90.0,90.0,,43.7
2214,5742.498,99.02,90.0,90.0,,43.69
2215,5742.648,99.04,90.0,90.0,,43.7
2216,5742.648,,,,88.95,
2217,5742.798,99.03,90.0,90.0,,43.7
2218,5742.948,99.02,90.0,90.0,,43.7
2219,5743.099,99.02,90.0,90.0,,43.69
2220,5743.248,99.04,90.0,90.0,,43.69
2221,5743.248,,,,88.96,
2222,5743.398,99.03,90.0,90.0,,43.69
2223,5743.548,99.02,90.0,90.0,,43.69
2224,5743.698,99.02,90.0,90.0,,43.69
2225,5743.848,99.02,90.0,90.0,,43.69
2226,5743.848,,,,88.96,
2227,5743.998,99.02,90.0,90.0,,43.69
2228,5744.149,99.01,90.0,90.0,,43.69
2229,5744.298,99.01,90.0,90.0,,43.69
2230,5744.448,99.01,90.0,90.0,,43.69
2231,5744.448,,,,88.9,
2232,5744.598,99.02,90.0,90.0,,43.69
2233,5744.748,99.03,90.0,90.0,,43.69
2234,5744.898,99.02,90.0,90.0,,43.69
2235,5745.048,99.02,90.0,90.0,,43.69
2236,5745.048,,,,88.83,
2237,5745.199,99.03,90.0,90.0,,43.69
2238,5745.349,99.04,90.0,90.0,,43.69
2239,5745.498,99.02,90.0,90.0,,43.68
2240,5745.648,99.03,90.0,90.0,,43.69
2241,5745.648,,,,88.81,
2242,5745.798,99.02,90.0,90.0,,43.68
2243,5745.948,99.01,90.0,90.0,,43.68
2244,5746.098,99.03,90.0,90.0,,43.68
2245,5746.248,99.02,90.0,90.0,,43.68
2246,5746.248,,,,88.79,
2247,5746.398,99.03,90.0,90.0,,43.68
2248,5746.549,99.03,90.0,90.0,,43.68
2249,5746.698,99.04,90.0,90.0,,43.68
2250,5746.848,99.03,90.0,90.0,,43.68
2251,5746.848,,,,88.77,
2252,5746.998,99.04,90.0,90.0,,43.68
2253,5747.148,99.06,90.0,90.0,,43.68
2254,5747.298,99.06,90.0,90.0,,43.68
2255,5747.448,99.06,90.0,90.0,,43.68
2256,5747.515,,,,88.83,
2257,5747.598,99.04,90.0,90.0,,43.68
2258,5747.748,99.04,90.0,90.0,,43.68
2259,5747.898,99.03,90.0,90.0,,43.68
2260,5748.048,99.04,90.0,90.0,,43.68
2261,5748.048,,,,88.82,
2262,5748.198,99.05,90.0,90.0,,43.68
2263,5748.369,99.05,90.0,90.0,,43.68
2264,5748.515,99.05,90.0,90.0,,43.68
2265,5748.666,99.03,90.0,90.0,,43.68
2266,5748.666,,,,88.82,
2267,5748.815,99.03,90.0,90.0,,43.68
2268,5748.965,99.03,90.0,90.0,,43.67
2269,5749.115,99.02,90.0,90.0,,43.67
2270,5749.265,99.03,90.0,90.0,,43.67
2271,5749.265,,,,88.8,
2272,5749.415,99.02,90.0,90.0,,43.67
2273,5749.565,99.02,90.0,90.0,,43.67
2274,5749.715,99.02,90.0,90.0,,43.67
2275,5749.865,99.02,90.0,90.0,,43.67
2276,5749.865,,,,88.79,
2277,5750.015,99.02,90.0,90.0,,43.67
2278,5750.165,99.02,90.0,90.0,,43.67
2279,5750.315,99.03,90.0,90.0,,43.67
2280,5750.465,99.02,90.0,90.0,,43.67
2281,5750.465,,,,88.79,
2282,5750.615,99.03,90.0,90.0,,43.68
2283,5750.765,99.04,90.0,90.0,,43.67
2284,5750.916,99.03,90.0,90.0,,43.67
2285,5751.065,99.03,90.0,90.0,,43.67
2286,5751.065,,,,88.68,
2287,5751.215,99.02,90.0,90.0,,43.67
2288,5751.365,99.01,90.0,90.0,,43.67
2289,5751.515,99.03,90.0,90.0,,43.67
2290,5751.665,99.01,90.0,90.0,,43.67
2291,5751.665,,,,88.68,
2292,5751.815,99.01,90.0,90.0,,43.66
2293,5751.965,99.03,90.0,90.0,,43.67
2294,5752.115,99.03,90.0,90.0,,43.66
2295,5752.265,99.04,90.0,90.0,,43.66
2296,5752.265,,,,88.72,
2297,5752.415,99.02,90.0,90.0,,43.66
2298,5752.565,99.02,90.0,90.0,,43.66
2299,5752.715,99.03,90.0,90.0,,43.67
2300,5752.865,99.03,90.0,90.0,,43.66
2301,5752.865,,,,88.74,
2302,5753.016,99.03,90.0,90.0,,43.66
2303,5753.165,99.04,90.0,90.0,,43.67
2304,5753.315,99.02,90.0,90.0,,43.66
2305,5753.465,99.03,90.0,90.0,,43.66
2306,5753.465,,,,88.68,
2307,5753.615,99.02,90.0,90.0,,43.66
2308,5753.765,99.02,90.0,90.0,,43.66
2309,5753.915,99.02,90.0,90.0,,43.66
2310,5754.065,99.03,90.0,90.0,,43.67
2311,5754.216,99.03,90.0,90.0,,43.66
2312,5754.216,,,,88.67,
2313,5754.365,99.04,90.0,90.0,,43.66
2314,5754.515,99.04,90.0,90.0,,43.67
2315,5754.665,99.03,90.0,90.0,,43.67
2316,5754.815,99.04,90.0,90.0,,43.66
2317,5754.815,,,,88.65,
2318,5754.965,99.04,90.0,90.0,,43.66
2319,5755.115,99.04,90.0,90.0,,43.66
2320,5755.266,99.04,90.0,90.0,,43.66
2321,5755.415,99.04,90.0,90.0,,43.66
2322,5755.415,,,,88.56,
2323,5755.565,99.04,90.0,90.0,,43.66
2324,5755.715,99.04,90.0,90.0,,43.66
2325,5755.865,99.03,90.0,90.0,,43.66
2326,5756.015,99.03,90.0,90.0,,43.66
2327,5756.015,,,,88.61,
2328,5756.165,99.03,90.0,90.0,,43.66
2329,5756.315,99.03,90.0,90.0,,43.66
2330,5756.465,99.01,90.0,90.0,,43.66
2331,5756.615,99.02,90.0,90.0,,43.66
2332,5756.615,,,,88.53,
2333,5756.765,99.02,90.0,90.0,,43.67
2334,5756.915,99.04,90.0,90.0,,43.66
2335,5757.065,99.01,90.0,90.0,,43.66
2336,5757.215,99.02,90.0,90.0,,43.66
2337,5757.215,,,,88.53,
2338,5757.41,99.02,90.0,90.0,,43.66
2339,5757.532,99.03,90.0,90.0,,43.66
2340,5757.682,99.04,90.0,90.0,,43.66
2341,5757.682,,,,88.54,
2342,5757.832,99.02,90.0,90.0,,43.66
2343,5757.982,99.03,90.0,90.0,,43.66
2344,5758.132,99.03,90.0,90.0,,43.66
2345,5758.282,99.02,90.0,90.0,,43.65
2346,5758.282,,,,88.46,
2347,5758.432,99.04,90.0,90.0,,43.66
2348,5758.582,99.03,90.0,90.0,,43.66
2349,5758.732,99.03,90.0,90.0,,43.65
2350,5758.882,99.03,90.0,90.0,,43.65
2351,5759.032,99.03,90.0,90.0,,43.66
2352,5759.032,,,,88.58,
2353,5759.182,99.03,90.0,90.0,,43.66
2354,5759.332,99.03,90.0,90.0,,43.65
2355,5759.482,99.03,90.0,90.0,,43.65
2356,5759.632,99.03,90.0,90.0,,43.65
2357,5759.632,,,,88.57,
2358,5759.782,99.04,90.0,90.0,,43.65
2359,5759.932,99.04,90.0,90.0,,43.65
2360,5760.082,99.03,90.0,90.0,,43.66
2361,5760.232,99.02,90.0,90.0,,43.66
2362,5760.232,,,,88.49,
2363,5760.382,99.02,90.0,90.0,,43.66
2364,5760.532,99.02,90.0,90.0,,43.65
2365,5760.682,99.02,90.0,90.0,,43.65
2366,5760.832,99.02,90.0,90.0,,43.66
2367,5760.832,,,,88.54,
2368,5760.982,99.04,90.0,90.0,,43.65
2369,5761.132,99.03,90.0,90.0,,43.65
2370,5761.282,99.03,90.0,90.0,,43.64
2371,5761.432,99.03,90.0,90.0,,43.65
2372,5761.432,,,,88.45,
2373,5761.583,99.02,90.0,90.0,,43.65
2374,5761.732,99.04,90.0,90.0,,43.65
2375,5761.882,99.04,90.0,90.0,,43.65
2376,5762.032,99.04,90.0,90.0,,43.65
2377,5762.032,,,,88.5,
2378,5762.182,99.04,90.0,90.0,,43.65
2379,5762.332,99.03,90.0,90.0,,43.65
2380,5762.482,99.04,90.0,90.0,,43.65
2381,5762.632,99.02,90.0,90.0,,43.65
2382,5762.632,,,,88.46,
2383,5762.782,99.03,90.0,90.0,,43.65
2384,5762.932,99.03,90.0,90.0,,43.65
2385,5763.082,99.03,90.0,90.0,,43.65
2386,5763.232,99.04,90.0,90.0,,43.65
2387,5763.232,,,,88.46,
2388,5763.382,99.03,90.0,90.0,,43.65
2389,5763.532,99.04,90.0,90.0,,43.65
2390,5763.682,99.05,90.0,90.0,,43.65
2391,5763.832,99.03,90.0,90.0,,43.65
2392,5763.832,,,,88.35,
2393,5763.982,99.04,90.0,90.0,,43.65
2394,5764.132,99.04,90.0,90.0,,43.65
2395,5764.282,99.03,90.0,90.0,,43.65
2396,5764.432,99.03,90.0,90.0,,43.65
2397,5764.432,,,,88.39,
2398,5764.582,99.04,90.0,90.0,,43.65
2399,5764.732,99.02,90.0,90.0,,43.64
2400,5764.882,99.02,90.0,90.0,,43.65
2401,5765.032,99.02,90.0,90.0,,43.65
2402,5765.032,,,,88.36,
2403,5765.182,99.02,90.0,90.0,,43.65
2404,5765.332,99.02,90.0,90.0,,43.65
2405,5765.482,99.01,90.0,90.0,,43.65
2406,5765.632,99.0,90.0,90.0,,43.65
2407,5765.632,,,,88.41,
2408,5765.782,99.01,90.0,90.0,,43.65
2409,5765.932,99.01,90.0,90.0,,43.65
2410,5766.082,99.02,90.0,90.0,,43.65
2411,5766.232,99.02,90.0,90.0,,43.65
2412,5766.232,,,,88.41,
2413,5766.382,99.02,90.0,90.0,,43.65
2414,5766.532,99.02,90.0,90.0,,43.64
2415,5766.682,99.02,90.0,90.0,,43.65
2416,5766.832,99.02,90.0,90.0,,43.65
2417,5766.832,,,,88.4,
2418,5766.982,99.05,90.0,90.0,,43.64
2419,5767.132,99.03,90.0,90.0,,43.65
2420,5767.282,99.02,90.0,90.0,,43.65
2421,5767.432,99.05,90.0,90.0,,43.64
2422,5767.432,,,,88.38,
2423,5767.582,99.04,90.0,90.0,,43.64
2424,5767.732,99.04,90.0,90.0,,43.64
2425,5767.882,99.03,90.0,90.0,,43.65
2426,5768.033,99.04,90.0,90.0,,43.65
2427,5768.033,,,,88.27,
2428,5768.183,99.04,90.0,90.0,,43.65
2429,5768.332,99.04,90.0,90.0,,43.65
2430,5768.482,99.04,90.0,90.0,,43.65
2431,5768.632,99.03,90.0,90.0,,43.64
2432,5768.632,,,,88.31,
2433,5768.782,99.03,90.0,90.0,,43.65
2434,5768.932,99.02,90.0,90.0,,43.65
2435,5769.082,99.02,90.0,90.0,,43.65
2436,5769.232,99.01,90.0,90.0,,43.65
2437,5769.232,,,,88.28,
2438,5769.415,99.02,90.0,90.0,,43.65
2439,5769.562,99.02,90.0,90.0,,43.65
2440,5769.713,99.01,90.0,90.0,,43.64
2441,5769.862,99.03,90.0,90.0,,43.64
2442,5769.862,,,,88.29,
2443,5770.012,99.04,90.0,90.0,,43.64
2444,5770.162,99.04,90.0,90.0,,43.65
2445,5770.312,99.03,90.0,90.0,,43.64
2446,5770.462,99.04,90.0,90.0,,43.65
2447,5770.462,,,,88.2,
2448,5770.612,99.05,90.0,90.0,,43.65
2449,5770.763,99.06,90.0,90.0,,43.65
2450,5770.913,99.02,90.0,90.0,,43.65
2451,5771.062,99.02,90.0,90.0,,43.65
2452,5771.062,,,,88.23,
2453,5771.213,99.01,90.0,90.0,,43.65
2454,5771.362,99.01,90.0,90.0,,43.65
2455,5771.512,99.02,90.0,90.0,,43.65
2456,5771.662,99.02,90.0,90.0,,43.65
2457,5771.662,,,,88.26,
2458,5771.812,99.02,90.0,90.0,,43.65
2459,5771.962,99.01,90.0,90.0,,43.64
2460,5772.112,99.01,90.0,90.0,,43.64
2461,5772.262,99.03,90.0,90.0,,43.64
2462,5772.262,,,,88.27,
2463,5772.412,99.02,90.0,90.0,,43.65
2464,5772.562,99.04,90.0,90.0,,43.64
2465,5772.712,99.04,90.0,90.0,,43.65
2466,5772.862,99.02,90.0,90.0,,43.64
2467,5772.862,,,,88.29,
2468,5773.012,99.02,90.0,90.0,,43.64
2469,5773.162,99.03,90.0,90.0,,43.64
2470,5773.312,99.03,90.0,90.0,,43.64
2471,5773.462,99.03,90.0,90.0,,43.64
2472,5773.462,,,,88.3,
2473,5773.612,99.02,90.0,90.0,,43.64
2474,5773.762,99.03,90.0,90.0,,43.64
2475,5773.912,99.02,90.0,90.0,,43.64
2476,5774.062,99.03,90.0,90.0,,43.64
2477,5774.062,,,,88.33,
2478,5774.213,99.04,90.0,90.0,,43.64
2479,5774.362,99.04,90.0,90.0,,43.64
2480,5774.512,99.04,90.0,90.0,,43.64
2481,5774.662,99.05,90.0,90.0,,43.63
2482,5774.662,,,,88.29,
2483,5774.812,99.04,90.0,90.0,,43.63
2484,5774.962,99.04,90.0,90.0,,43.64
2485,5775.112,99.04,90.0,90.0,,43.64
2486,5775.262,99.03,90.0,90.0,,43.64
2487,5775.315,,,,88.3,
2488,5775.413,99.04,90.0,90.0,,43.64
2489,5775.562,99.04,90.0,90.0,,43.64
2490,5775.712,99.03,90.0,90.0,,43.64
2491,5775.863,99.02,90.0,90.0,,43.64
2492,5775.863,,,,88.32,
2493,5776.012,99.04,90.0,90.0,,43.64
2494,5776.162,99.03,90.0,90.0,,43.64
2495,5776.312,99.03,90.0,90.0,,43.64
2496,5776.463,99.02,90.0,90.0,,43.64
2497,5776.463,,,,88.24,
2498,5776.612,99.05,90.0,90.0,,43.64
2499,5776.762,99.04,90.0,90.0,,43.64
2500,5776.912,99.04,90.0,90.0,,43.64
2501,5777.062,99.04,90.0,90.0,,43.64
2502,5777.062,,,,88.23,
2503,5777.212,99.05,90.0,90.0,,43.64
2504,5777.362,99.03,90.0,90.0,,43.64
2505,5777.512,99.03,90.0,90.0,,43.64
2506,5777.662,99.02,90.0,90.0,,43.64
2507,5777.662,,,,88.29,
2508,5777.812,99.02,90.0,90.0,,43.64
2509,5777.963,99.03,90.0,90.0,,43.64
2510,5778.112,99.03,90.0,90.0,,43.64
2511,5778.262,99.02,90.0,90.0,,43.64
2512,5778.262,,,,88.3,
2513,5778.412,99.02,90.0,90.0,,43.64
2514,5778.562,99.04,90.0,90.0,,43.64
2515,5778.712,99.03,90.0,90.0,,43.64
2516,5778.862,99.02,90.0,90.0,,43.64
2517,5778.862,,,,88.3,
2518,5779.012,99.03,90.0,90.0,,43.64
2519,5779.162,99.03,90.0,90.0,,43.64
2520,5779.312,99.02,90.0,90.0,,43.64
2521,5779.462,99.02,90.0,90.0,,43.64
2522,5779.462,,,,88.26,
2523,5779.612,99.01,90.0,90.0,,43.64
2524,5779.763,99.0,90.0,90.0,,43.64
2525,5779.912,99.02,90.0,90.0,,43.63
2526,5780.062,99.01,90.0,90.0,,43.64
2527,5780.062,,,,88.19,
2528,5780.213,99.02,90.0,90.0,,43.63
2529,5780.362,99.02,90.0,90.0,,43.64
2530,5780.512,99.03,90.0,90.0,,43.64
2531,5780.662,99.02,90.0,90.0,,43.64
2532,5780.662,,,,88.1,
2533,5780.813,99.03,90.0,90.0,,43.64
2534,5780.962,99.02,90.0,90.0,,43.63
2535,5781.112,99.04,90.0,90.0,,43.64
2536,5781.262,99.04,90.0,90.0,,43.64
2537,5781.262,,,,88.14,
2538,5781.45,99.05,90.0,90.0,,43.64
2539,5781.598,99.04,90.0,90.0,,43.64
2540,5781.748,99.06,90.0,90.0,,43.64
2541,5781.898,99.03,90.0,90.0,,43.63
2542,5781.898,,,,88.19,
2543,5782.048,99.04,90.0,90.0,,43.64
2544,5782.198,99.04,90.0,90.0,,43.63
2545,5782.348,99.04,90.0,90.0,,43.63
2546,5782.498,99.02,90.0,90.0,,43.63
2547,5782.498,,,,88.28,
2548,5782.648,99.03,90.0,90.0,,43.63
2549,5782.798,99.02,90.0,90.0,,43.64
2550,5782.948,99.02,90.0,90.0,,43.64
2551,5783.098,99.01,90.0,90.0,,43.64
2552,5783.104,,,,88.25,
2553,5783.248,99.01,90.0,90.0,,43.64
2554,5783.398,99.02,90.0,90.0,,43.64
2555,5783.548,99.02,90.0,90.0,,43.64
2556,5783.698,99.02,90.0,90.0,,43.64
2557,5783.698,,,,88.23,
2558,5783.848,99.02,90.0,90.0,,43.63
2559,5783.998,99.01,90.0,90.0,,43.63
2560,5784.148,99.02,90.0,90.0,,43.64
2561,5784.298,99.03,90.0,90.0,,43.63
2562,5784.298,,,,88.15,
2563,5784.448,99.02,90.0,90.0,,43.63
2564,5784.598,99.04,90.0,90.0,,43.64
2565,5784.748,99.03,90.0,90.0,,43.63
2566,5784.898,99.05,90.0,90.0,,43.63
2567,5784.898,,,,88.19,
2568,5785.048,99.06,90.0,90.0,,43.64
2569,5785.198,99.02,90.0,90.0,,43.64
2570,5785.348,99.02,90.0,90.0,,43.64
2571,5785.498,99.01,90.0,90.0,,43.64
2572,5785.498,,,,88.21,
2573,5785.648,99.02,90.0,90.0,,43.64
2574,5785.798,99.02,90.0,90.0,,43.63
2575,5785.948,99.0,90.0,90.0,,43.63
2576,5786.098,99.01,90.0,90.0,,43.63
2577,5786.098,,,,88.18,
2578,5786.248,99.01,90.0,90.0,,43.64
2579,5786.398,99.01,90.0,90.0,,43.63
2580,5786.548,99.01,90.0,90.0,,43.63
2581,5786.698,99.02,90.0,90.0,,43.64
2582,5786.698,,,,88.19,
2583,5786.848,99.03,90.0,90.0,,43.63
2584,5786.998,99.02,90.0,90.0,,43.64
2585,5787.148,99.02,90.0,90.0,,43.64
2586,5787.298,99.03,90.0,90.0,,43.64
2587,5787.298,,,,88.18,
