timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
4321.402,23.8,62.76,85,40,,91.47,-100
4321.402,23.8,62.76,85,40,,91.47,-100
4321.402,23.8,62.76,85,40,,91.47,-100
4321.402,23.8,62.76,85,40,,91.47,-100
4321.402,23.8,62.76,85,40,,91.47,-100
4321.402,23.8,62.76,85,40,,91.47,-100
4321.552,23.82,62.71,85,40,,91.5,-100
4321.552,23.82,62.71,85,40,,91.5,-100
4321.552,23.82,62.71,85,40,,91.5,-100
4321.552,23.82,62.71,85,40,,91.5,-100
4321.552,23.82,62.71,85,40,,91.5,-100
4321.552,23.82,62.71,85,40,,91.5,-100
4321.702,23.83,62.65,85,40,69.45,91.55,-100
4321.702,23.83,62.65,85,40,69.45,91.55,-100
4321.702,23.83,62.65,85,40,69.45,91.55,-100
4321.702,23.83,62.65,85,40,69.45,91.55,-100
4321.702,23.83,62.65,85,40,69.45,91.55,-100
4321.702,23.83,62.65,85,40,69.45,91.55,-100
4321.702,23.83,62.65,85,40,69.45,91.55,-100
4321.852,23.84,62.59,85,40,,91.6,-100
4321.852,23.84,62.59,85,40,,91.6,-100
4321.852,23.84,62.59,85,40,,91.6,-100
4321.852,23.84,62.59,85,40,,91.6,-100
4321.852,23.84,62.59,85,40,,91.6,-100
4321.852,23.84,62.59,85,40,,91.6,-100
4322.002,23.86,62.53,85,40,,91.65,-100
4322.002,23.86,62.53,85,40,,91.65,-100
4322.002,23.86,62.53,85,40,,91.65,-100
4322.002,23.86,62.53,85,40,,91.65,-100
4322.002,23.86,62.53,85,40,,91.65,-100
4322.002,23.86,62.53,85,40,,91.65,-100
4322.152,23.87,62.47,85,40,,91.7,-100
4322.152,23.87,62.47,85,40,,91.7,-100
4322.152,23.87,62.47,85,40,,91.7,-100
4322.152,23.87,62.47,85,40,,91.7,-100
4322.152,23.87,62.47,85,40,,91.7,-100
4322.152,23.87,62.47,85,40,,91.7,-100
4322.303,23.88,62.41,85,40,,91.77,-100
4322.303,23.88,62.41,85,40,,91.77,-100
4322.303,23.88,62.41,85,40,,91.77,-100
4322.303,23.88,62.41,85,40,,91.77,-100
4322.303,23.88,62.41,85,40,,91.77,-100
4322.303,23.88,62.41,85,40,,91.77,-100
4322.453,23.9,62.35,85,40,,91.8,-100
4322.453,23.9,62.35,85,40,,91.8,-100
4322.453,23.9,62.35,85,40,,91.8,-100
4322.453,23.9,62.35,85,40,,91.8,-100
4322.453,23.9,62.35,85,40,,91.8,-100
4322.453,23.9,62.35,85,40,,91.8,-100
4322.603,23.91,62.3,85,40,,91.85,-100
4322.603,23.91,62.3,85,40,,91.85,-100
4322.603,23.91,62.3,85,40,,91.85,-100
4322.603,23.91,62.3,85,40,,91.85,-100
4322.603,23.91,62.3,85,40,,91.85,-100
4322.603,23.91,62.3,85,40,,91.85,-100
4322.753,23.94,62.24,85,40,,91.92,-100
4322.753,23.94,62.24,85,40,,91.92,-100
4322.753,23.94,62.24,85,40,,91.92,-100
4322.753,23.94,62.24,85,40,,91.92,-100
4322.753,23.94,62.24,85,40,,91.92,-100
4322.753,23.94,62.24,85,40,,91.92,-100
4322.903,23.94,62.18,85,40,,91.95,-100
4322.903,23.94,62.18,85,40,,91.95,-100
4322.903,23.94,62.18,85,40,,91.95,-100
4322.903,23.94,62.18,85,40,,91.95,-100
4322.903,23.94,62.18,85,40,,91.95,-100
4322.903,23.94,62.18,85,40,,91.95,-100
4323.053,23.95,62.12,85,40,,91.99,-100
4323.053,23.95,62.12,85,40,,91.99,-100
4323.053,23.95,62.12,85,40,,91.99,-100
4323.053,23.95,62.12,85,40,,91.99,-100
4323.053,23.95,62.12,85,40,,91.99,-100
4323.053,23.95,62.12,85,40,,91.99,-100
4323.204,23.98,62.06,85,40,,92.05,-100
4323.204,23.98,62.06,85,40,,92.05,-100
4323.204,23.98,62.06,85,40,,92.05,-100
4323.204,23.98,62.06,85,40,,92.05,-100
4323.204,23.98,62.06,85,40,,92.05,-100
4323.204,23.98,62.06,85,40,,92.05,-100
4323.354,23.99,62.01,85,40,,92.09,-100
4323.354,23.99,62.01,85,40,,92.09,-100
4323.354,23.99,62.01,85,40,,92.09,-100
4323.354,23.99,62.01,85,40,,92.09,-100
4323.354,23.99,62.01,85,40,,92.09,-100
4323.354,23.99,62.01,85,40,,92.09,-100
4323.504,24,61.95,85,40,,92.14,-100
4323.504,24,61.95,85,40,,92.14,-100
4323.504,24,61.95,85,40,,92.14,-100
4323.504,24,61.95,85,40,,92.14,-100
4323.504,24,61.95,85,40,,92.14,-100
4323.504,24,61.95,85,40,,92.14,-100
4323.654,24.02,61.89,85,40,,92.19,-100
4323.654,24.02,61.89,85,40,,92.19,-100
4323.654,24.02,61.89,85,40,,92.19,-100
4323.654,24.02,61.89,85,40,,92.19,-100
4323.654,24.02,61.89,85,40,,92.19,-100
4323.654,24.02,61.89,85,40,,92.19,-100
4323.804,24.03,61.83,85,40,,92.24,-100
4323.804,24.03,61.83,85,40,,92.24,-100
4323.804,24.03,61.83,85,40,,92.24,-100
4323.804,24.03,61.83,85,40,,92.24,-100
4323.804,24.03,61.83,85,40,,92.24,-100
4323.804,24.03,61.83,85,40,,92.24,-100
4323.954,24.06,61.78,85,40,,92.28,-100
4323.954,24.06,61.78,85,40,,92.28,-100
4323.954,24.06,61.78,85,40,,92.28,-100
4323.954,24.06,61.78,85,40,,92.28,-100
4323.954,24.06,61.78,85,40,,92.28,-100
4323.954,24.06,61.78,85,40,,92.28,-100
4324.104,24.07,61.72,85,40,68.54,92.34,-100
4324.104,24.07,61.72,85,40,68.54,92.34,-100
4324.104,24.07,61.72,85,40,68.54,92.34,-100
4324.104,24.07,61.72,85,40,68.54,92.34,-100
4324.104,24.07,61.72,85,40,68.54,92.34,-100
4324.104,24.07,61.72,85,40,68.54,92.34,-100
4324.104,24.07,61.72,85,40,68.54,92.34,-100
4324.254,24.09,61.66,85,40,,92.38,-100
4324.254,24.09,61.66,85,40,,92.38,-100
4324.254,24.09,61.66,85,40,,92.38,-100
4324.254,24.09,61.66,85,40,,92.38,-100
4324.254,24.09,61.66,85,40,,92.38,-100
4324.254,24.09,61.66,85,40,,92.38,-100
4324.404,24.11,61.61,85,40,,92.44,-100
4324.404,24.11,61.61,85,40,,92.44,-100
4324.404,24.11,61.61,85,40,,92.44,-100
4324.404,24.11,61.61,85,40,,92.44,-100
4324.404,24.11,61.61,85,40,,92.44,-100
4324.404,24.11,61.61,85,40,,92.44,-100
4324.554,24.12,61.55,85,40,,92.48,-100
4324.554,24.12,61.55,85,40,,92.48,-100
4324.554,24.12,61.55,85,40,,92.48,-100
4324.554,24.12,61.55,85,40,,92.48,-100
4324.554,24.12,61.55,85,40,,92.48,-100
4324.554,24.12,61.55,85,40,,92.48,-100
4324.704,24.13,61.49,85,40,,92.53,-100
4324.704,24.13,61.49,85,40,,92.53,-100
4324.704,24.13,61.49,85,40,,92.53,-100
4324.704,24.13,61.49,85,40,,92.53,-100
4324.704,24.13,61.49,85,40,,92.53,-100
4324.704,24.13,61.49,85,40,,92.53,-100
4324.854,24.15,61.44,85,40,,92.58,-100
4324.854,24.15,61.44,85,40,,92.58,-100
4324.854,24.15,61.44,85,40,,92.58,-100
4324.854,24.15,61.44,85,40,,92.58,-100
4324.854,24.15,61.44,85,40,,92.58,-100
4324.854,24.15,61.44,85,40,,92.58,-100
4325.004,24.16,61.38,85,40,,92.64,-100
4325.004,24.16,61.38,85,40,,92.64,-100
4325.004,24.16,61.38,85,40,,92.64,-100
4325.004,24.16,61.38,85,40,,92.64,-100
4325.004,24.16,61.38,85,40,,92.64,-100
4325.004,24.16,61.38,85,40,,92.64,-100
4325.154,24.18,61.32,85,40,,92.68,-100
4325.154,24.18,61.32,85,40,,92.68,-100
4325.154,24.18,61.32,85,40,,92.68,-100
4325.154,24.18,61.32,85,40,,92.68,-100
4325.154,24.18,61.32,85,40,,92.68,-100
4325.154,24.18,61.32,85,40,,92.68,-100
4325.304,24.2,61.27,85,40,,92.72,-100
4325.304,24.2,61.27,85,40,,92.72,-100
4325.304,24.2,61.27,85,40,,92.72,-100
4325.304,24.2,61.27,85,40,,92.72,-100
4325.304,24.2,61.27,85,40,,92.72,-100
4325.304,24.2,61.27,85,40,,92.72,-100
4325.454,24.22,61.21,85,40,,92.78,-100
4325.454,24.22,61.21,85,40,,92.78,-100
4325.454,24.22,61.21,85,40,,92.78,-100
4325.454,24.22,61.21,85,40,,92.78,-100
4325.454,24.22,61.21,85,40,,92.78,-100
4325.454,24.22,61.21,85,40,,92.78,-100
4325.604,24.23,61.15,85,40,,92.82,-100
4325.604,24.23,61.15,85,40,,92.82,-100
4325.604,24.23,61.15,85,40,,92.82,-100
4325.604,24.23,61.15,85,40,,92.82,-100
4325.604,24.23,61.15,85,40,,92.82,-100
4325.604,24.23,61.15,85,40,,92.82,-100
4325.754,24.24,61.1,85,40,,92.86,-100
4325.754,24.24,61.1,85,40,,92.86,-100
4325.754,24.24,61.1,85,40,,92.86,-100
4325.754,24.24,61.1,85,40,,92.86,-100
4325.754,24.24,61.1,85,40,,92.86,-100
4325.754,24.24,61.1,85,40,,92.86,-100
4325.904,24.26,61.04,85,40,,92.92,-100
4325.904,24.26,61.04,85,40,,92.92,-100
4325.904,24.26,61.04,85,40,,92.92,-100
4325.904,24.26,61.04,85,40,,92.92,-100
4325.904,24.26,61.04,85,40,,92.92,-100
4325.904,24.26,61.04,85,40,,92.92,-100
4326.054,24.28,60.99,85,40,,92.96,-100
4326.054,24.28,60.99,85,40,,92.96,-100
4326.054,24.28,60.99,85,40,,92.96,-100
4326.054,24.28,60.99,85,40,,92.96,-100
4326.054,24.28,60.99,85,40,,92.96,-100
4326.054,24.28,60.99,85,40,,92.96,-100
4326.204,24.29,60.93,85,40,,93,-100
4326.204,24.29,60.93,85,40,,93,-100
4326.204,24.29,60.93,85,40,,93,-100
4326.204,24.29,60.93,85,40,,93,-100
4326.204,24.29,60.93,85,40,,93,-100
4326.204,24.29,60.93,85,40,,93,-100
4326.354,24.31,60.87,85,40,,93.05,-100
4326.354,24.31,60.87,85,40,,93.05,-100
4326.354,24.31,60.87,85,40,,93.05,-100
4326.354,24.31,60.87,85,40,,93.05,-100
4326.354,24.31,60.87,85,40,,93.05,-100
4326.354,24.31,60.87,85,40,,93.05,-100
4326.504,24.33,60.82,85,40,,93.09,-100
4326.504,24.33,60.82,85,40,,93.09,-100
4326.504,24.33,60.82,85,40,,93.09,-100
4326.504,24.33,60.82,85,40,,93.09,-100
4326.504,24.33,60.82,85,40,,93.09,-100
4326.504,24.33,60.82,85,40,,93.09,-100
4326.654,24.34,60.76,85,40,67.63,93.14,-100
4326.654,24.34,60.76,85,40,67.63,93.14,-100
4326.654,24.34,60.76,85,40,67.63,93.14,-100
4326.654,24.34,60.76,85,40,67.63,93.14,-100
4326.654,24.34,60.76,85,40,67.63,93.14,-100
4326.654,24.34,60.76,85,40,67.63,93.14,-100
4326.654,24.34,60.76,85,40,67.63,93.14,-100
4326.805,24.36,60.71,85,40,,93.18,-100
4326.805,24.36,60.71,85,40,,93.18,-100
4326.805,24.36,60.71,85,40,,93.18,-100
4326.805,24.36,60.71,85,40,,93.18,-100
4326.805,24.36,60.71,85,40,,93.18,-100
4326.805,24.36,60.71,85,40,,93.18,-100
4326.955,24.37,60.65,85,40,,93.23,-100
4326.955,24.37,60.65,85,40,,93.23,-100
4326.955,24.37,60.65,85,40,,93.23,-100
4326.955,24.37,60.65,85,40,,93.23,-100
4326.955,24.37,60.65,85,40,,93.23,-100
4326.955,24.37,60.65,85,40,,93.23,-100
4327.105,24.39,60.6,85,40,,93.28,-100
4327.105,24.39,60.6,85,40,,93.28,-100
4327.105,24.39,60.6,85,40,,93.28,-100
4327.105,24.39,60.6,85,40,,93.28,-100
4327.105,24.39,60.6,85,40,,93.28,-100
4327.105,24.39,60.6,85,40,,93.28,-100
4327.255,24.41,60.54,85,40,,93.33,-100
4327.255,24.41,60.54,85,40,,93.33,-100
4327.255,24.41,60.54,85,40,,93.33,-100
4327.255,24.41,60.54,85,40,,93.33,-100
4327.255,24.41,60.54,85,40,,93.33,-100
4327.255,24.41,60.54,85,40,,93.33,-100
4327.405,24.42,60.49,85,40,,93.37,-100
4327.405,24.42,60.49,85,40,,93.37,-100
4327.405,24.42,60.49,85,40,,93.37,-100
4327.405,24.42,60.49,85,40,,93.37,-100
4327.405,24.42,60.49,85,40,,93.37,-100
4327.405,24.42,60.49,85,40,,93.37,-100
4327.555,24.43,60.43,85,40,,93.41,-100
4327.555,24.43,60.43,85,40,,93.41,-100
4327.555,24.43,60.43,85,40,,93.41,-100
4327.555,24.43,60.43,85,40,,93.41,-100
4327.555,24.43,60.43,85,40,,93.41,-100
4327.555,24.43,60.43,85,40,,93.41,-100
4327.705,24.46,60.38,85,40,,93.46,-100
4327.705,24.46,60.38,85,40,,93.46,-100
4327.705,24.46,60.38,85,40,,93.46,-100
4327.705,24.46,60.38,85,40,,93.46,-100
4327.705,24.46,60.38,85,40,,93.46,-100
4327.705,24.46,60.38,85,40,,93.46,-100
4327.855,24.47,60.32,85,40,,93.5,-100
4327.855,24.47,60.32,85,40,,93.5,-100
4327.855,24.47,60.32,85,40,,93.5,-100
4327.855,24.47,60.32,85,40,,93.5,-100
4327.855,24.47,60.32,85,40,,93.5,-100
4327.855,24.47,60.32,85,40,,93.5,-100
4328.005,24.49,60.27,85,40,,93.55,-100
4328.005,24.49,60.27,85,40,,93.55,-100
4328.005,24.49,60.27,85,40,,93.55,-100
4328.005,24.49,60.27,85,40,,93.55,-100
4328.005,24.49,60.27,85,40,,93.55,-100
4328.005,24.49,60.27,85,40,,93.55,-100
4328.155,24.51,60.21,85,40,,93.6,-100
4328.155,24.51,60.21,85,40,,93.6,-100
4328.155,24.51,60.21,85,40,,93.6,-100
4328.155,24.51,60.21,85,40,,93.6,-100
4328.155,24.51,60.21,85,40,,93.6,-100
4328.155,24.51,60.21,85,40,,93.6,-100
4328.305,24.52,60.16,85,40,,93.64,-100
4328.305,24.52,60.16,85,40,,93.64,-100
4328.305,24.52,60.16,85,40,,93.64,-100
4328.305,24.52,60.16,85,40,,93.64,-100
4328.305,24.52,60.16,85,40,,93.64,-100
4328.305,24.52,60.16,85,40,,93.64,-100
4328.455,24.54,60.11,85,40,,93.67,-100
4328.455,24.54,60.11,85,40,,93.67,-100
4328.455,24.54,60.11,85,40,,93.67,-100
4328.455,24.54,60.11,85,40,,93.67,-100
4328.455,24.54,60.11,85,40,,93.67,-100
4328.455,24.54,60.11,85,40,,93.67,-100
4328.605,24.56,60.05,85,40,,93.73,-100
4328.605,24.56,60.05,85,40,,93.73,-100
4328.605,24.56,60.05,85,40,,93.73,-100
4328.605,24.56,60.05,85,40,,93.73,-100
4328.605,24.56,60.05,85,40,,93.73,-100
4328.605,24.56,60.05,85,40,,93.73,-100
4328.755,24.58,60,85,40,,93.77,-100
4328.755,24.58,60,85,40,,93.77,-100
4328.755,24.58,60,85,40,,93.77,-100
4328.755,24.58,60,85,40,,93.77,-100
4328.755,24.58,60,85,40,,93.77,-100
4328.755,24.58,60,85,40,,93.77,-100
4328.905,24.59,59.94,85,40,,93.8,-100
4328.905,24.59,59.94,85,40,,93.8,-100
4328.905,24.59,59.94,85,40,,93.8,-100
4328.905,24.59,59.94,85,40,,93.8,-100
4328.905,24.59,59.94,85,40,,93.8,-100
4328.905,24.59,59.94,85,40,,93.8,-100
4329.056,24.61,59.89,85,40,,93.85,-100
4329.056,24.61,59.89,85,40,,93.85,-100
4329.056,24.61,59.89,85,40,,93.85,-100
4329.056,24.61,59.89,85,40,,93.85,-100
4329.056,24.61,59.89,85,40,,93.85,-100
4329.056,24.61,59.89,85,40,,93.85,-100
4329.206,24.62,59.84,85,40,66.73,93.89,-100
4329.206,24.62,59.84,85,40,66.73,93.89,-100
4329.206,24.62,59.84,85,40,66.73,93.89,-100
4329.206,24.62,59.84,85,40,66.73,93.89,-100
4329.206,24.62,59.84,85,40,66.73,93.89,-100
4329.206,24.62,59.84,85,40,66.73,93.89,-100
4329.206,24.62,59.84,85,40,66.73,93.89,-100
4329.356,24.63,59.78,85,40,,93.93,-100
4329.356,24.63,59.78,85,40,,93.93,-100
4329.356,24.63,59.78,85,40,,93.93,-100
4329.356,24.63,59.78,85,40,,93.93,-100
4329.356,24.63,59.78,85,40,,93.93,-100
4329.356,24.63,59.78,85,40,,93.93,-100
4329.506,24.65,59.73,85,40,,93.98,-100
4329.506,24.65,59.73,85,40,,93.98,-100
4329.506,24.65,59.73,85,40,,93.98,-100
4329.506,24.65,59.73,85,40,,93.98,-100
4329.506,24.65,59.73,85,40,,93.98,-100
4329.506,24.65,59.73,85,40,,93.98,-100
4329.656,24.67,59.68,85,40,,94.03,-100
4329.656,24.67,59.68,85,40,,94.03,-100
4329.656,24.67,59.68,85,40,,94.03,-100
4329.656,24.67,59.68,85,40,,94.03,-100
4329.656,24.67,59.68,85,40,,94.03,-100
4329.656,24.67,59.68,85,40,,94.03,-100
4329.806,24.69,59.62,85,40,,94.07,-100
4329.806,24.69,59.62,85,40,,94.07,-100
4329.806,24.69,59.62,85,40,,94.07,-100
4329.806,24.69,59.62,85,40,,94.07,-100
4329.806,24.69,59.62,85,40,,94.07,-100
4329.806,24.69,59.62,85,40,,94.07,-100
4329.956,24.71,59.57,85,40,,94.13,-100
4329.956,24.71,59.57,85,40,,94.13,-100
4329.956,24.71,59.57,85,40,,94.13,-100
4329.956,24.71,59.57,85,40,,94.13,-100
4329.956,24.71,59.57,85,40,,94.13,-100
4329.956,24.71,59.57,85,40,,94.13,-100
4330.106,24.71,59.52,85,40,,94.16,-100
4330.106,24.71,59.52,85,40,,94.16,-100
4330.106,24.71,59.52,85,40,,94.16,-100
4330.106,24.71,59.52,85,40,,94.16,-100
4330.106,24.71,59.52,85,40,,94.16,-100
4330.106,24.71,59.52,85,40,,94.16,-100
4330.256,24.72,59.46,85,40,,94.21,-100
4330.256,24.72,59.46,85,40,,94.21,-100
4330.256,24.72,59.46,85,40,,94.21,-100
4330.256,24.72,59.46,85,40,,94.21,-100
4330.256,24.72,59.46,85,40,,94.21,-100
4330.256,24.72,59.46,85,40,,94.21,-100
4330.406,24.75,59.41,85,40,,94.27,-100
4330.406,24.75,59.41,85,40,,94.27,-100
4330.406,24.75,59.41,85,40,,94.27,-100
4330.406,24.75,59.41,85,40,,94.27,-100
4330.406,24.75,59.41,85,40,,94.27,-100
4330.406,24.75,59.41,85,40,,94.27,-100
4330.556,24.76,59.36,85,40,,94.32,-100
4330.556,24.76,59.36,85,40,,94.32,-100
4330.556,24.76,59.36,85,40,,94.32,-100
4330.556,24.76,59.36,85,40,,94.32,-100
4330.556,24.76,59.36,85,40,,94.32,-100
4330.556,24.76,59.36,85,40,,94.32,-100
4330.706,24.77,59.3,85,40,,94.35,-100
4330.706,24.77,59.3,85,40,,94.35,-100
4330.706,24.77,59.3,85,40,,94.35,-100
4330.706,24.77,59.3,85,40,,94.35,-100
4330.706,24.77,59.3,85,40,,94.35,-100
4330.706,24.77,59.3,85,40,,94.35,-100
4330.856,24.78,59.25,85,40,,94.4,-100
4330.856,24.78,59.25,85,40,,94.4,-100
4330.856,24.78,59.25,85,40,,94.4,-100
4330.856,24.78,59.25,85,40,,94.4,-100
4330.856,24.78,59.25,85,40,,94.4,-100
4330.856,24.78,59.25,85,40,,94.4,-100
4331.006,24.8,59.2,85,40,,94.43,-100
4331.006,24.8,59.2,85,40,,94.43,-100
4331.006,24.8,59.2,85,40,,94.43,-100
4331.006,24.8,59.2,85,40,,94.43,-100
4331.006,24.8,59.2,85,40,,94.43,-100
4331.006,24.8,59.2,85,40,,94.43,-100
4331.156,24.81,59.15,85,40,,94.47,-100
4331.156,24.81,59.15,85,40,,94.47,-100
4331.156,24.81,59.15,85,40,,94.47,-100
4331.156,24.81,59.15,85,40,,94.47,-100
4331.156,24.81,59.15,85,40,,94.47,-100
4331.156,24.81,59.15,85,40,,94.47,-100
4331.306,24.83,59.09,85,40,,94.51,-100
4331.306,24.83,59.09,85,40,,94.51,-100
4331.306,24.83,59.09,85,40,,94.51,-100
4331.306,24.83,59.09,85,40,,94.51,-100
4331.306,24.83,59.09,85,40,,94.51,-100
4331.306,24.83,59.09,85,40,,94.51,-100
4331.456,24.85,59.04,85,40,,94.57,-100
4331.456,24.85,59.04,85,40,,94.57,-100
4331.456,24.85,59.04,85,40,,94.57,-100
4331.456,24.85,59.04,85,40,,94.57,-100
4331.456,24.85,59.04,85,40,,94.57,-100
4331.456,24.85,59.04,85,40,,94.57,-100
4331.606,24.86,58.99,85,40,65.85,94.6,-100
4331.606,24.86,58.99,85,40,65.85,94.6,-100
4331.606,24.86,58.99,85,40,65.85,94.6,-100
4331.606,24.86,58.99,85,40,65.85,94.6,-100
4331.606,24.86,58.99,85,40,65.85,94.6,-100
4331.606,24.86,58.99,85,40,65.85,94.6,-100
4331.606,24.86,58.99,85,40,65.85,94.6,-100
4331.756,24.89,58.94,85,40,,94.64,-100
4331.756,24.89,58.94,85,40,,94.64,-100
4331.756,24.89,58.94,85,40,,94.64,-100
4331.756,24.89,58.94,85,40,,94.64,-100
4331.756,24.89,58.94,85,40,,94.64,-100
4331.756,24.89,58.94,85,40,,94.64,-100
4331.906,24.91,58.89,85,40,,94.69,-100
4331.906,24.91,58.89,85,40,,94.69,-100
4331.906,24.91,58.89,85,40,,94.69,-100
4331.906,24.91,58.89,85,40,,94.69,-100
4331.906,24.91,58.89,85,40,,94.69,-100
4331.906,24.91,58.89,85,40,,94.69,-100
4332.056,24.93,58.83,85,40,,94.72,-100
4332.056,24.93,58.83,85,40,,94.72,-100
4332.056,24.93,58.83,85,40,,94.72,-100
4332.056,24.93,58.83,85,40,,94.72,-100
4332.056,24.93,58.83,85,40,,94.72,-100
4332.056,24.93,58.83,85,40,,94.72,-100
4332.206,24.95,58.78,85,40,,94.76,-100
4332.206,24.95,58.78,85,40,,94.76,-100
4332.206,24.95,58.78,85,40,,94.76,-100
4332.206,24.95,58.78,85,40,,94.76,-100
4332.206,24.95,58.78,85,40,,94.76,-100
4332.206,24.95,58.78,85,40,,94.76,-100
4332.356,24.97,58.73,85,40,,94.81,-100
4332.356,24.97,58.73,85,40,,94.81,-100
4332.356,24.97,58.73,85,40,,94.81,-100
4332.356,24.97,58.73,85,40,,94.81,-100
4332.356,24.97,58.73,85,40,,94.81,-100
4332.356,24.97,58.73,85,40,,94.81,-100
4332.506,24.99,58.68,85,40,,94.85,-100
4332.506,24.99,58.68,85,40,,94.85,-100
4332.506,24.99,58.68,85,40,,94.85,-100
4332.506,24.99,58.68,85,40,,94.85,-100
4332.506,24.99,58.68,85,40,,94.85,-100
4332.506,24.99,58.68,85,40,,94.85,-100
4332.656,25.01,58.63,85,40,,94.88,-100
4332.656,25.01,58.63,85,40,,94.88,-100
4332.656,25.01,58.63,85,40,,94.88,-100
4332.656,25.01,58.63,85,40,,94.88,-100
4332.656,25.01,58.63,85,40,,94.88,-100
4332.656,25.01,58.63,85,40,,94.88,-100
4332.806,25.04,58.58,85,40,,94.93,-100
4332.806,25.04,58.58,85,40,,94.93,-100
4332.806,25.04,58.58,85,40,,94.93,-100
4332.806,25.04,58.58,85,40,,94.93,-100
4332.806,25.04,58.58,85,40,,94.93,-100
4332.806,25.04,58.58,85,40,,94.93,-100
4332.956,25.06,58.53,85,40,,94.98,-100
4332.956,25.06,58.53,85,40,,94.98,-100
4332.956,25.06,58.53,85,40,,94.98,-100
4332.956,25.06,58.53,85,40,,94.98,-100
4332.956,25.06,58.53,85,40,,94.98,-100
4332.956,25.06,58.53,85,40,,94.98,-100
4333.106,25.08,58.47,85,40,,95.01,-100
4333.106,25.08,58.47,85,40,,95.01,-100
4333.106,25.08,58.47,85,40,,95.01,-100
4333.106,25.08,58.47,85,40,,95.01,-100
4333.106,25.08,58.47,85,40,,95.01,-100
4333.106,25.08,58.47,85,40,,95.01,-100
4333.256,25.1,58.42,85,40,,95.07,-100
4333.256,25.1,58.42,85,40,,95.07,-100
4333.256,25.1,58.42,85,40,,95.07,-100
4333.256,25.1,58.42,85,40,,95.07,-100
4333.256,25.1,58.42,85,40,,95.07,-100
4333.256,25.1,58.42,85,40,,95.07,-100
4333.406,25.12,58.37,85,40,,95.1,-100
4333.406,25.12,58.37,85,40,,95.1,-100
4333.406,25.12,58.37,85,40,,95.1,-100
4333.406,25.12,58.37,85,40,,95.1,-100
4333.406,25.12,58.37,85,40,,95.1,-100
4333.406,25.12,58.37,85,40,,95.1,-100
4333.556,25.14,58.32,85,40,,95.15,-100
4333.556,25.14,58.32,85,40,,95.15,-100
4333.556,25.14,58.32,85,40,,95.15,-100
4333.556,25.14,58.32,85,40,,95.15,-100
4333.556,25.14,58.32,85,40,,95.15,-100
4333.556,25.14,58.32,85,40,,95.15,-100
4333.706,25.16,58.27,85,40,,95.19,-100
4333.706,25.16,58.27,85,40,,95.19,-100
4333.706,25.16,58.27,85,40,,95.19,-100
4333.706,25.16,58.27,85,40,,95.19,-100
4333.706,25.16,58.27,85,40,,95.19,-100
4333.706,25.16,58.27,85,40,,95.19,-100
4333.856,25.18,58.22,85,40,,95.23,-100
4333.856,25.18,58.22,85,40,,95.23,-100
4333.856,25.18,58.22,85,40,,95.23,-100
4333.856,25.18,58.22,85,40,,95.23,-100
4333.856,25.18,58.22,85,40,,95.23,-100
4333.856,25.18,58.22,85,40,,95.23,-100
4334.006,25.2,58.17,85,40,,95.26,-100
4334.006,25.2,58.17,85,40,,95.26,-100
4334.006,25.2,58.17,85,40,,95.26,-100
4334.006,25.2,58.17,85,40,,95.26,-100
4334.006,25.2,58.17,85,40,,95.26,-100
4334.006,25.2,58.17,85,40,,95.26,-100
4334.156,25.23,58.12,85,40,64.97,95.31,-100
4334.156,25.23,58.12,85,40,64.97,95.31,-100
4334.156,25.23,58.12,85,40,64.97,95.31,-100
4334.156,25.23,58.12,85,40,64.97,95.31,-100
4334.156,25.23,58.12,85,40,64.97,95.31,-100
4334.156,25.23,58.12,85,40,64.97,95.31,-100
4334.156,25.23,58.12,85,40,64.97,95.31,-100
4334.306,25.25,58.07,85,40,,95.36,-100
4334.306,25.25,58.07,85,40,,95.36,-100
4334.306,25.25,58.07,85,40,,95.36,-100
4334.306,25.25,58.07,85,40,,95.36,-100
4334.306,25.25,58.07,85,40,,95.36,-100
4334.306,25.25,58.07,85,40,,95.36,-100
4334.456,25.26,58.02,85,40,,95.38,-100
4334.456,25.26,58.02,85,40,,95.38,-100
4334.456,25.26,58.02,85,40,,95.38,-100
4334.456,25.26,58.02,85,40,,95.38,-100
4334.456,25.26,58.02,85,40,,95.38,-100
4334.456,25.26,58.02,85,40,,95.38,-100
4334.607,25.28,57.97,85,40,,95.43,-100
4334.607,25.28,57.97,85,40,,95.43,-100
4334.607,25.28,57.97,85,40,,95.43,-100
4334.607,25.28,57.97,85,40,,95.43,-100
4334.607,25.28,57.97,85,40,,95.43,-100
4334.607,25.28,57.97,85,40,,95.43,-100
4334.757,25.29,57.92,85,40,,95.46,-100
4334.757,25.29,57.92,85,40,,95.46,-100
4334.757,25.29,57.92,85,40,,95.46,-100
4334.757,25.29,57.92,85,40,,95.46,-100
4334.757,25.29,57.92,85,40,,95.46,-100
4334.757,25.29,57.92,85,40,,95.46,-100
4334.907,25.3,57.87,85,40,,95.51,-100
4334.907,25.3,57.87,85,40,,95.51,-100
4334.907,25.3,57.87,85,40,,95.51,-100
4334.907,25.3,57.87,85,40,,95.51,-100
4334.907,25.3,57.87,85,40,,95.51,-100
4334.907,25.3,57.87,85,40,,95.51,-100
