timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2596.839,80.66,78.38,90,,38.3
2596.839,80.66,78.38,90,,38.3
2596.839,80.66,78.38,90,,38.3
2596.85,,,,77.79,
2596.99,80.71,78.43,90,,38.29
2596.99,80.71,78.43,90,,38.29
2596.99,80.71,78.43,90,,38.29
2596.99,80.71,78.43,90,,38.29
2597.14,80.75,78.48,90,,38.27
2597.14,80.75,78.48,90,,38.27
2597.14,80.75,78.48,90,,38.27
2597.14,80.75,78.48,90,,38.27
2597.29,80.8,78.53,90,,38.26
2597.29,80.8,78.53,90,,38.26
2597.29,80.8,78.53,90,,38.26
2597.29,80.8,78.53,90,,38.26
2597.44,80.87,78.58,90,,38.25
2597.44,80.87,78.58,90,,38.25
2597.44,80.87,78.58,90,,38.25
2597.44,80.87,78.58,90,,38.25
2597.446,,,,77.95,
2597.59,80.91,78.63,90,,38.24
2597.59,80.91,78.63,90,,38.24
2597.59,80.91,78.63,90,,38.24
2597.59,80.91,78.63,90,,38.24
2597.74,80.95,78.68,90,,38.23
2597.74,80.95,78.68,90,,38.23
2597.74,80.95,78.68,90,,38.23
2597.74,80.95,78.68,90,,38.23
2597.89,81.01,78.73,90,,38.22
2597.89,81.01,78.73,90,,38.22
2597.89,81.01,78.73,90,,38.22
2597.89,81.01,78.73,90,,38.22
2598.04,81.06,78.79,90,,38.21
2598.04,81.06,78.79,90,,38.21
2598.04,81.06,78.79,90,,38.21
2598.04,81.06,78.79,90,,38.21
2598.049,,,,78.22,
2598.19,81.12,78.84,90,,38.21
2598.19,81.12,78.84,90,,38.21
2598.19,81.12,78.84,90,,38.21
2598.19,81.12,78.84,90,,38.21
2598.34,81.15,78.89,90,,38.19
2598.34,81.15,78.89,90,,38.19
2598.34,81.15,78.89,90,,38.19
2598.34,81.15,78.89,90,,38.19
2598.49,81.21,78.94,90,,38.18
2598.49,81.21,78.94,90,,38.18
2598.49,81.21,78.94,90,,38.18
2598.49,81.21,78.94,90,,38.18
2598.64,81.26,78.99,90,78.42,38.17
2598.64,81.26,78.99,90,78.42,38.17
2598.64,81.26,78.99,90,78.42,38.17
2598.64,81.26,78.99,90,78.42,38.17
2598.64,81.26,78.99,90,78.42,38.17
2598.79,81.3,79.04,90,,38.16
2598.79,81.3,79.04,90,,38.16
2598.79,81.3,79.04,90,,38.16
2598.79,81.3,79.04,90,,38.16
2598.94,81.35,79.09,90,,38.15
2598.94,81.35,79.09,90,,38.15
2598.94,81.35,79.09,90,,38.15
2598.94,81.35,79.09,90,,38.15
2599.09,81.42,79.15,90,,38.14
2599.09,81.42,79.15,90,,38.14
2599.09,81.42,79.15,90,,38.14
2599.09,81.42,79.15,90,,38.14
2599.24,81.48,79.2,90,,38.13
2599.24,81.48,79.2,90,,38.13
2599.24,81.48,79.2,90,,38.13
2599.24,81.48,79.2,90,,38.13
2599.246,,,,78.6,
2599.39,81.52,79.25,90,,38.11
2599.39,81.52,79.25,90,,38.11
2599.39,81.52,79.25,90,,38.11
2599.39,81.52,79.25,90,,38.11
2599.54,81.58,79.31,90,,38.11
2599.54,81.58,79.31,90,,38.11
2599.54,81.58,79.31,90,,38.11
2599.54,81.58,79.31,90,,38.11
2599.69,81.63,79.36,90,,38.1
2599.69,81.63,79.36,90,,38.1
2599.69,81.63,79.36,90,,38.1
2599.69,81.63,79.36,90,,38.1
2599.84,81.69,79.41,90,,38.09
2599.84,81.69,79.41,90,,38.09
2599.84,81.69,79.41,90,,38.09
2599.84,81.69,79.41,90,,38.09
2599.851,,,,78.74,
2599.99,81.75,79.47,90,,38.08
2599.99,81.75,79.47,90,,38.08
2599.99,81.75,79.47,90,,38.08
2599.99,81.75,79.47,90,,38.08
2600.14,81.79,79.52,90,,38.07
2600.14,81.79,79.52,90,,38.07
2600.14,81.79,79.52,90,,38.07
2600.14,81.79,79.52,90,,38.07
2600.29,81.83,79.57,90,,38.06
2600.29,81.83,79.57,90,,38.06
2600.29,81.83,79.57,90,,38.06
2600.29,81.83,79.57,90,,38.06
2600.44,81.89,79.62,90,,38.04
2600.44,81.89,79.62,90,,38.04
2600.44,81.89,79.62,90,,38.04
2600.44,81.89,79.62,90,,38.04
2600.456,,,,79.05,
2600.59,81.94,79.67,90,,38.04
2600.59,81.94,79.67,90,,38.04
2600.59,81.94,79.67,90,,38.04
2600.59,81.94,79.67,90,,38.04
2600.74,81.99,79.72,90,,38.03
2600.74,81.99,79.72,90,,38.03
2600.74,81.99,79.72,90,,38.03
2600.74,81.99,79.72,90,,38.03
2600.89,82.06,79.77,90,,38.02
2600.89,82.06,79.77,90,,38.02
2600.89,82.06,79.77,90,,38.02
2600.89,82.06,79.77,90,,38.02
2601.04,82.09,79.83,90,,38.01
2601.04,82.09,79.83,90,,38.01
2601.04,82.09,79.83,90,,38.01
2601.04,82.09,79.83,90,,38.01
2601.046,,,,79.22,
2601.19,82.15,79.88,90,,37.99
2601.19,82.15,79.88,90,,37.99
2601.19,82.15,79.88,90,,37.99
2601.19,82.15,79.88,90,,37.99
2601.34,82.2,79.93,90,,37.98
2601.34,82.2,79.93,90,,37.98
2601.34,82.2,79.93,90,,37.98
2601.34,82.2,79.93,90,,37.98
2601.49,82.27,79.99,90,,37.97
2601.49,82.27,79.99,90,,37.97
2601.49,82.27,79.99,90,,37.97
2601.49,82.27,79.99,90,,37.97
2601.64,82.31,80.04,90,,37.96
2601.64,82.31,80.04,90,,37.96
2601.64,82.31,80.04,90,,37.96
2601.64,82.31,80.04,90,,37.96
2601.646,,,,79.47,
2601.79,82.36,80.09,90,,37.95
2601.79,82.36,80.09,90,,37.95
2601.79,82.36,80.09,90,,37.95
2601.79,82.36,80.09,90,,37.95
2601.94,82.42,80.14,90,,37.93
2601.94,82.42,80.14,90,,37.93
2601.94,82.42,80.14,90,,37.93
2601.94,82.42,80.14,90,,37.93
2602.09,82.48,80.2,90,,37.93
2602.09,82.48,80.2,90,,37.93
2602.09,82.48,80.2,90,,37.93
2602.09,82.48,80.2,90,,37.93
2602.24,82.52,80.25,90,,37.93
2602.24,82.52,80.25,90,,37.93
2602.24,82.52,80.25,90,,37.93
2602.24,82.52,80.25,90,,37.93
2602.254,,,,79.63,
2602.39,82.59,80.3,90,,37.92
2602.39,82.59,80.3,90,,37.92
2602.39,82.59,80.3,90,,37.92
2602.39,82.59,80.3,90,,37.92
2602.54,82.64,80.36,90,,37.91
2602.54,82.64,80.36,90,,37.91
2602.54,82.64,80.36,90,,37.91
2602.54,82.64,80.36,90,,37.91
2602.69,82.7,80.41,90,,37.9
2602.69,82.7,80.41,90,,37.9
2602.69,82.7,80.41,90,,37.9
2602.69,82.7,80.41,90,,37.9
2602.84,82.77,80.47,90,,37.88
2602.84,82.77,80.47,90,,37.88
2602.84,82.77,80.47,90,,37.88
2602.84,82.77,80.47,90,,37.88
2602.854,,,,79.81,
2602.99,82.82,80.52,90,,37.88
2602.99,82.82,80.52,90,,37.88
2602.99,82.82,80.52,90,,37.88
2602.99,82.82,80.52,90,,37.88
2603.14,82.87,80.58,90,,37.87
2603.14,82.87,80.58,90,,37.87
2603.14,82.87,80.58,90,,37.87
2603.14,82.87,80.58,90,,37.87
2603.29,82.93,80.63,90,,37.85
2603.29,82.93,80.63,90,,37.85
2603.29,82.93,80.63,90,,37.85
2603.29,82.93,80.63,90,,37.85
2603.44,82.97,80.68,90,,37.84
2603.44,82.97,80.68,90,,37.84
2603.44,82.97,80.68,90,,37.84
2603.44,82.97,80.68,90,,37.84
2603.446,,,,80.09,
2603.59,83.03,80.73,90,,37.84
2603.59,83.03,80.73,90,,37.84
2603.59,83.03,80.73,90,,37.84
2603.59,83.03,80.73,90,,37.84
2603.74,83.07,80.78,90,,37.83
2603.74,83.07,80.78,90,,37.83
2603.74,83.07,80.78,90,,37.83
2603.74,83.07,80.78,90,,37.83
2603.891,83.13,80.84,90,,37.81
2603.891,83.13,80.84,90,,37.81
2603.891,83.13,80.84,90,,37.81
2603.891,83.13,80.84,90,,37.81
2604.041,83.18,80.89,90,,37.81
2604.041,83.18,80.89,90,,37.81
2604.041,83.18,80.89,90,,37.81
2604.041,83.18,80.89,90,,37.81
2604.047,,,,80.26,
2604.191,83.23,80.94,90,,37.8
2604.191,83.23,80.94,90,,37.8
2604.191,83.23,80.94,90,,37.8
2604.191,83.23,80.94,90,,37.8
2604.341,83.29,81,90,,37.79
2604.341,83.29,81,90,,37.79
2604.341,83.29,81,90,,37.79
2604.341,83.29,81,90,,37.79
2604.491,83.33,81.05,90,,37.78
2604.491,83.33,81.05,90,,37.78
2604.491,83.33,81.05,90,,37.78
2604.491,83.33,81.05,90,,37.78
2604.641,83.38,81.1,90,,37.76
2604.641,83.38,81.1,90,,37.76
2604.641,83.38,81.1,90,,37.76
2604.641,83.38,81.1,90,,37.76
2604.654,,,,80.38,
2604.791,83.43,81.15,90,,37.75
2604.791,83.43,81.15,90,,37.75
2604.791,83.43,81.15,90,,37.75
2604.791,83.43,81.15,90,,37.75
2604.941,83.49,81.2,90,,37.75
2604.941,83.49,81.2,90,,37.75
2604.941,83.49,81.2,90,,37.75
2604.941,83.49,81.2,90,,37.75
2605.091,83.54,81.25,90,,37.74
2605.091,83.54,81.25,90,,37.74
2605.091,83.54,81.25,90,,37.74
2605.091,83.54,81.25,90,,37.74
2605.241,83.59,81.3,90,,37.73
2605.241,83.59,81.3,90,,37.73
2605.241,83.59,81.3,90,,37.73
2605.241,83.59,81.3,90,,37.73
2605.256,,,,80.69,
2605.391,83.64,81.35,90,,37.71
2605.391,83.64,81.35,90,,37.71
2605.391,83.64,81.35,90,,37.71
2605.391,83.64,81.35,90,,37.71
2605.541,83.68,81.41,90,,37.71
2605.541,83.68,81.41,90,,37.71
2605.541,83.68,81.41,90,,37.71
2605.541,83.68,81.41,90,,37.71
2605.691,83.73,81.46,90,,37.69
2605.691,83.73,81.46,90,,37.69
2605.691,83.73,81.46,90,,37.69
2605.691,83.73,81.46,90,,37.69
2605.841,83.8,81.51,90,,37.69
2605.841,83.8,81.51,90,,37.69
2605.841,83.8,81.51,90,,37.69
2605.841,83.8,81.51,90,,37.69
2605.847,,,,80.83,
2605.992,83.85,81.56,90,,37.68
2605.992,83.85,81.56,90,,37.68
2605.992,83.85,81.56,90,,37.68
2605.992,83.85,81.56,90,,37.68
2606.142,83.91,81.62,90,,37.67
2606.142,83.91,81.62,90,,37.67
2606.142,83.91,81.62,90,,37.67
2606.142,83.91,81.62,90,,37.67
2606.292,83.95,81.67,90,,37.67
2606.292,83.95,81.67,90,,37.67
2606.292,83.95,81.67,90,,37.67
2606.292,83.95,81.67,90,,37.67
2606.443,84.02,81.72,90,,37.66
2606.443,84.02,81.72,90,,37.66
2606.443,84.02,81.72,90,,37.66
2606.443,84.02,81.72,90,,37.66
2606.45,,,,81.06,
2606.593,84.07,81.78,90,,37.65
2606.593,84.07,81.78,90,,37.65
2606.593,84.07,81.78,90,,37.65
2606.593,84.07,81.78,90,,37.65
2606.743,84.11,81.83,90,,37.65
2606.743,84.11,81.83,90,,37.65
2606.743,84.11,81.83,90,,37.65
2606.743,84.11,81.83,90,,37.65
2606.893,84.19,81.88,90,,37.64
2606.893,84.19,81.88,90,,37.64
2606.893,84.19,81.88,90,,37.64
2606.893,84.19,81.88,90,,37.64
2607.043,84.24,81.94,90,,37.64
2607.043,84.24,81.94,90,,37.64
2607.043,84.24,81.94,90,,37.64
2607.043,84.24,81.94,90,,37.64
2607.054,,,,81.29,
2607.193,84.28,81.99,90,,37.63
2607.193,84.28,81.99,90,,37.63
2607.193,84.28,81.99,90,,37.63
2607.193,84.28,81.99,90,,37.63
2607.343,84.32,82.04,90,,37.61
2607.343,84.32,82.04,90,,37.61
2607.343,84.32,82.04,90,,37.61
2607.343,84.32,82.04,90,,37.61
2607.493,84.38,82.09,90,,37.6
2607.493,84.38,82.09,90,,37.6
2607.493,84.38,82.09,90,,37.6
2607.493,84.38,82.09,90,,37.6
2607.643,84.42,82.14,90,,37.59
2607.643,84.42,82.14,90,,37.59
2607.643,84.42,82.14,90,,37.59
2607.643,84.42,82.14,90,,37.59
2607.662,,,,81.35,
2607.793,84.47,82.19,90,,37.58
2607.793,84.47,82.19,90,,37.58
2607.793,84.47,82.19,90,,37.58
2607.793,84.47,82.19,90,,37.58
2607.943,84.54,82.24,90,,37.57
2607.943,84.54,82.24,90,,37.57
2607.943,84.54,82.24,90,,37.57
2607.943,84.54,82.24,90,,37.57
2608.093,84.59,82.3,90,,37.57
2608.093,84.59,82.3,90,,37.57
2608.093,84.59,82.3,90,,37.57
2608.093,84.59,82.3,90,,37.57
2608.243,84.64,82.35,90,,37.56
2608.243,84.64,82.35,90,,37.56
2608.243,84.64,82.35,90,,37.56
2608.243,84.64,82.35,90,,37.56
2608.254,,,,81.42,
2608.393,84.71,82.4,90,,37.55
2608.393,84.71,82.4,90,,37.55
2608.393,84.71,82.4,90,,37.55
2608.393,84.71,82.4,90,,37.55
2608.543,84.75,82.46,90,,37.54
2608.543,84.75,82.46,90,,37.54
2608.543,84.75,82.46,90,,37.54
2608.543,84.75,82.46,90,,37.54
2608.693,84.8,82.51,90,,37.54
2608.693,84.8,82.51,90,,37.54
2608.693,84.8,82.51,90,,37.54
2608.693,84.8,82.51,90,,37.54
2608.843,84.85,82.56,90,,37.53
2608.843,84.85,82.56,90,,37.53
2608.843,84.85,82.56,90,,37.53
2608.843,84.85,82.56,90,,37.53
2608.85,,,,81.58,
2608.993,84.92,82.62,90,,37.52
2608.993,84.92,82.62,90,,37.52
2608.993,84.92,82.62,90,,37.52
2608.993,84.92,82.62,90,,37.52
2609.143,84.96,82.67,90,,37.51
2609.143,84.96,82.67,90,,37.51
2609.143,84.96,82.67,90,,37.51
2609.143,84.96,82.67,90,,37.51
2609.293,85,82.72,90,,37.5
2609.293,85,82.72,90,,37.5
2609.293,85,82.72,90,,37.5
2609.293,85,82.72,90,,37.5
2609.443,85.05,82.77,90,,37.49
2609.443,85.05,82.77,90,,37.49
2609.443,85.05,82.77,90,,37.49
2609.443,85.05,82.77,90,,37.49
2609.453,,,,81.89,
2609.593,85.09,82.81,90,,37.49
2609.593,85.09,82.81,90,,37.49
2609.593,85.09,82.81,90,,37.49
2609.593,85.09,82.81,90,,37.49
2609.743,85.12,82.86,90,,37.48
2609.743,85.12,82.86,90,,37.48
2609.743,85.12,82.86,90,,37.48
2609.743,85.12,82.86,90,,37.48
2609.893,85.2,82.91,90,,37.46
2609.893,85.2,82.91,90,,37.46
2609.893,85.2,82.91,90,,37.46
2609.893,85.2,82.91,90,,37.46
2610.043,85.26,82.97,90,,37.45
2610.043,85.26,82.97,90,,37.45
2610.043,85.26,82.97,90,,37.45
2610.043,85.26,82.97,90,,37.45
2610.059,,,,82.02,
2610.193,85.32,83.02,90,,37.45
2610.193,85.32,83.02,90,,37.45
2610.193,85.32,83.02,90,,37.45
2610.193,85.32,83.02,90,,37.45
2610.343,85.4,83.08,90,,37.43
2610.343,85.4,83.08,90,,37.43
2610.343,85.4,83.08,90,,37.43
2610.343,85.4,83.08,90,,37.43
2610.493,85.45,83.14,90,,37.43
2610.493,85.45,83.14,90,,37.43
2610.493,85.45,83.14,90,,37.43
2610.493,85.45,83.14,90,,37.43
2610.643,85.5,83.19,90,,37.43
2610.643,85.5,83.19,90,,37.43
2610.643,85.5,83.19,90,,37.43
2610.643,85.5,83.19,90,,37.43
2610.649,,,,82.39,
2610.793,85.54,83.24,90,,37.42
2610.793,85.54,83.24,90,,37.42
2610.793,85.54,83.24,90,,37.42
2610.793,85.54,83.24,90,,37.42
2610.943,85.6,83.3,90,,37.41
2610.943,85.6,83.3,90,,37.41
2610.943,85.6,83.3,90,,37.41
2610.943,85.6,83.3,90,,37.41
2611.093,85.65,83.35,90,,37.41
2611.093,85.65,83.35,90,,37.41
2611.093,85.65,83.35,90,,37.41
2611.093,85.65,83.35,90,,37.41
2611.243,85.69,83.4,90,,37.4
2611.243,85.69,83.4,90,,37.4
2611.243,85.69,83.4,90,,37.4
2611.243,85.69,83.4,90,,37.4
2611.251,,,,82.48,
2611.393,85.76,83.45,90,,37.39
2611.393,85.76,83.45,90,,37.39
2611.393,85.76,83.45,90,,37.39
2611.393,85.76,83.45,90,,37.39
2611.543,85.81,83.51,90,,37.38
2611.543,85.81,83.51,90,,37.38
2611.543,85.81,83.51,90,,37.38
2611.543,85.81,83.51,90,,37.38
2611.693,85.85,83.56,90,,37.38
2611.693,85.85,83.56,90,,37.38
2611.693,85.85,83.56,90,,37.38
2611.693,85.85,83.56,90,,37.38
2611.843,85.92,83.61,90,,37.37
2611.843,85.92,83.61,90,,37.37
2611.843,85.92,83.61,90,,37.37
2611.843,85.92,83.61,90,,37.37
2611.857,,,,82.7,
2611.993,85.97,83.66,90,,37.36
2611.993,85.97,83.66,90,,37.36
2611.993,85.97,83.66,90,,37.36
2611.993,85.97,83.66,90,,37.36
2612.143,86.01,83.71,90,,37.36
2612.143,86.01,83.71,90,,37.36
2612.143,86.01,83.71,90,,37.36
2612.143,86.01,83.71,90,,37.36
2612.293,86.08,83.77,90,,37.34
2612.293,86.08,83.77,90,,37.34
2612.293,86.08,83.77,90,,37.34
2612.293,86.08,83.77,90,,37.34
2612.443,86.12,83.82,90,,37.34
2612.443,86.12,83.82,90,,37.34
2612.443,86.12,83.82,90,,37.34
2612.443,86.12,83.82,90,,37.34
2612.449,,,,82.94,
2612.593,86.18,83.87,90,,37.33
2612.593,86.18,83.87,90,,37.33
2612.593,86.18,83.87,90,,37.33
2612.593,86.18,83.87,90,,37.33
2612.743,86.23,83.92,90,,37.32
2612.743,86.23,83.92,90,,37.32
2612.743,86.23,83.92,90,,37.32
2612.743,86.23,83.92,90,,37.32
2612.893,86.29,83.98,90,,37.3
2612.893,86.29,83.98,90,,37.3
2612.893,86.29,83.98,90,,37.3
2612.893,86.29,83.98,90,,37.3
2613.043,86.34,84.03,90,,37.3
2613.043,86.34,84.03,90,,37.3
2613.043,86.34,84.03,90,,37.3
2613.043,86.34,84.03,90,,37.3
2613.049,,,,83.04,
2613.193,86.39,84.08,90,,37.29
2613.193,86.39,84.08,90,,37.29
2613.193,86.39,84.08,90,,37.29
2613.193,86.39,84.08,90,,37.29
2613.343,86.46,84.14,90,,37.28
2613.343,86.46,84.14,90,,37.28
2613.343,86.46,84.14,90,,37.28
2613.343,86.46,84.14,90,,37.28
2613.493,86.5,84.19,90,,37.28
2613.493,86.5,84.19,90,,37.28
2613.493,86.5,84.19,90,,37.28
2613.493,86.5,84.19,90,,37.28
2613.643,86.57,84.25,90,,37.27
2613.643,86.57,84.25,90,,37.27
2613.643,86.57,84.25,90,,37.27
2613.643,86.57,84.25,90,,37.27
2613.656,,,,83.35,
2613.793,86.61,84.3,90,,37.26
2613.793,86.61,84.3,90,,37.26
2613.793,86.61,84.3,90,,37.26
2613.793,86.61,84.3,90,,37.26
2613.943,86.67,84.35,90,,37.25
2613.943,86.67,84.35,90,,37.25
2613.943,86.67,84.35,90,,37.25
2613.943,86.67,84.35,90,,37.25
2614.093,86.72,84.4,90,,37.25
2614.093,86.72,84.4,90,,37.25
2614.093,86.72,84.4,90,,37.25
2614.093,86.72,84.4,90,,37.25
2614.243,86.76,84.45,90,,37.25
2614.243,86.76,84.45,90,,37.25
2614.243,86.76,84.45,90,,37.25
2614.243,86.76,84.45,90,,37.25
2614.259,,,,83.55,
2614.393,86.83,84.51,90,,37.24
2614.393,86.83,84.51,90,,37.24
2614.393,86.83,84.51,90,,37.24
2614.393,86.83,84.51,90,,37.24
2614.543,86.88,84.56,90,,37.24
2614.543,86.88,84.56,90,,37.24
2614.543,86.88,84.56,90,,37.24
2614.543,86.88,84.56,90,,37.24
2614.693,86.92,84.61,90,,37.23
2614.693,86.92,84.61,90,,37.23
2614.693,86.92,84.61,90,,37.23
2614.693,86.92,84.61,90,,37.23
2614.843,86.99,84.67,90,,37.23
2614.843,86.99,84.67,90,,37.23
2614.843,86.99,84.67,90,,37.23
2614.843,86.99,84.67,90,,37.23
2614.849,,,,83.6,
2614.993,87.03,84.72,90,,37.22
2614.993,87.03,84.72,90,,37.22
2614.993,87.03,84.72,90,,37.22
2614.993,87.03,84.72,90,,37.22
2615.143,87.07,84.77,90,,37.21
2615.143,87.07,84.77,90,,37.21
2615.143,87.07,84.77,90,,37.21
2615.143,87.07,84.77,90,,37.21
2615.293,87.14,84.82,90,,37.2
2615.293,87.14,84.82,90,,37.2
2615.293,87.14,84.82,90,,37.2
2615.293,87.14,84.82,90,,37.2
2615.443,87.18,84.87,90,,37.2
2615.443,87.18,84.87,90,,37.2
2615.443,87.18,84.87,90,,37.2
2615.443,87.18,84.87,90,,37.2
2615.45,,,,83.95,
2615.593,87.24,84.92,90,,37.19
2615.593,87.24,84.92,90,,37.19
2615.593,87.24,84.92,90,,37.19
2615.593,87.24,84.92,90,,37.19
2615.743,87.29,84.98,90,,37.18
2615.743,87.29,84.98,90,,37.18
2615.743,87.29,84.98,90,,37.18
2615.743,87.29,84.98,90,,37.18
2615.893,87.35,85.03,90,,37.18
2615.893,87.35,85.03,90,,37.18
2615.893,87.35,85.03,90,,37.18
2615.893,87.35,85.03,90,,37.18
2616.043,87.4,85.08,90,,37.17
2616.043,87.4,85.08,90,,37.17
2616.043,87.4,85.08,90,,37.17
2616.043,87.4,85.08,90,,37.17
2616.066,,,,84.02,
2616.193,87.45,85.14,90,,37.16
2616.193,87.45,85.14,90,,37.16
2616.193,87.45,85.14,90,,37.16
2616.193,87.45,85.14,90,,37.16
2616.343,87.51,85.19,90,,37.16
2616.343,87.51,85.19,90,,37.16
2616.343,87.51,85.19,90,,37.16
2616.343,87.51,85.19,90,,37.16
2616.493,87.56,85.24,90,,37.15
2616.493,87.56,85.24,90,,37.15
2616.493,87.56,85.24,90,,37.15
2616.493,87.56,85.24,90,,37.15
2616.643,87.6,85.29,90,,37.14
2616.643,87.6,85.29,90,,37.14
2616.643,87.6,85.29,90,,37.14
2616.643,87.6,85.29,90,,37.14
2616.649,,,,84.23,
2616.793,87.65,85.34,90,,37.13
2616.793,87.65,85.34,90,,37.13
2616.793,87.65,85.34,90,,37.13
2616.793,87.65,85.34,90,,37.13
2616.943,87.71,85.39,90,,37.13
2616.943,87.71,85.39,90,,37.13
2616.943,87.71,85.39,90,,37.13
2616.943,87.71,85.39,90,,37.13
2617.093,87.75,85.45,90,,37.12
2617.093,87.75,85.45,90,,37.12
2617.093,87.75,85.45,90,,37.12
2617.093,87.75,85.45,90,,37.12
2617.243,87.8,85.5,90,,37.1
2617.243,87.8,85.5,90,,37.1
2617.243,87.8,85.5,90,,37.1
2617.243,87.8,85.5,90,,37.1
2617.251,,,,84.52,
2617.394,87.87,85.55,90,,37.1
2617.394,87.87,85.55,90,,37.1
2617.394,87.87,85.55,90,,37.1
2617.394,87.87,85.55,90,,37.1
2617.544,87.92,85.6,90,,37.1
2617.544,87.92,85.6,90,,37.1
2617.544,87.92,85.6,90,,37.1
2617.544,87.92,85.6,90,,37.1
2617.694,87.97,85.66,90,,37.09
2617.694,87.97,85.66,90,,37.09
2617.694,87.97,85.66,90,,37.09
2617.694,87.97,85.66,90,,37.09
2617.844,88.04,85.71,90,,37.09
2617.844,88.04,85.71,90,,37.09
2617.844,88.04,85.71,90,,37.09
2617.844,88.04,85.71,90,,37.09
2617.855,,,,84.67,
2617.994,88.09,85.77,90,,37.08
2617.994,88.09,85.77,90,,37.08
2617.994,88.09,85.77,90,,37.08
2617.994,88.09,85.77,90,,37.08
2618.144,88.14,85.82,90,,37.08
2618.144,88.14,85.82,90,,37.08
2618.144,88.14,85.82,90,,37.08
2618.144,88.14,85.82,90,,37.08
2618.294,88.21,85.87,90,,37.07
2618.294,88.21,85.87,90,,37.07
2618.294,88.21,85.87,90,,37.07
2618.294,88.21,85.87,90,,37.07
2618.444,88.27,85.93,90,,37.06
2618.444,88.27,85.93,90,,37.06
2618.444,88.27,85.93,90,,37.06
2618.444,88.27,85.93,90,,37.06
2618.465,,,,84.97,
2618.594,88.32,85.98,90,,37.06
2618.594,88.32,85.98,90,,37.06
2618.594,88.32,85.98,90,,37.06
2618.594,88.32,85.98,90,,37.06
2618.744,88.36,86.04,90,,37.06
2618.744,88.36,86.04,90,,37.06
2618.744,88.36,86.04,90,,37.06
2618.744,88.36,86.04,90,,37.06
2618.894,88.42,86.09,90,,37.04
2618.894,88.42,86.09,90,,37.04
2618.894,88.42,86.09,90,,37.04
2618.894,88.42,86.09,90,,37.04
2619.044,88.47,86.14,90,,37.04
2619.044,88.47,86.14,90,,37.04
2619.044,88.47,86.14,90,,37.04
2619.044,88.47,86.14,90,,37.04
2619.05,,,,85.11,
2619.194,88.51,86.19,90,,37.04
2619.194,88.51,86.19,90,,37.04
2619.194,88.51,86.19,90,,37.04
2619.194,88.51,86.19,90,,37.04
2619.344,88.56,86.24,90,,37.03
2619.344,88.56,86.24,90,,37.03
2619.344,88.56,86.24,90,,37.03
2619.344,88.56,86.24,90,,37.03
2619.494,88.62,86.29,90,,37.03
2619.494,88.62,86.29,90,,37.03
2619.494,88.62,86.29,90,,37.03
2619.494,88.62,86.29,90,,37.03
2619.644,88.66,86.34,90,,37.01
2619.644,88.66,86.34,90,,37.01
2619.644,88.66,86.34,90,,37.01
2619.644,88.66,86.34,90,,37.01
2619.667,,,,85.22,
2619.794,88.7,86.39,90,,37
2619.794,88.7,86.39,90,,37
2619.794,88.7,86.39,90,,37
2619.794,88.7,86.39,90,,37
2619.945,88.77,86.44,90,,37
2619.945,88.77,86.44,90,,37
2619.945,88.77,86.44,90,,37
2619.945,88.77,86.44,90,,37
2620.095,88.81,86.49,90,,36.99
2620.095,88.81,86.49,90,,36.99
2620.095,88.81,86.49,90,,36.99
2620.095,88.81,86.49,90,,36.99
2620.245,88.87,86.55,90,,37
2620.245,88.87,86.55,90,,37
2620.245,88.87,86.55,90,,37
2620.245,88.87,86.55,90,,37
2620.251,,,,85.53,
2620.395,88.91,86.6,90,,36.99
2620.395,88.91,86.6,90,,36.99
2620.395,88.91,86.6,90,,36.99
2620.395,88.91,86.6,90,,36.99
2620.545,88.99,86.65,90,,36.98
2620.545,88.99,86.65,90,,36.98
2620.545,88.99,86.65,90,,36.98
2620.545,88.99,86.65,90,,36.98
2620.695,89.03,86.71,90,,36.97
2620.695,89.03,86.71,90,,36.97
2620.695,89.03,86.71,90,,36.97
2620.695,89.03,86.71,90,,36.97
2620.845,89.08,86.76,90,,36.96
2620.845,89.08,86.76,90,,36.96
2620.845,89.08,86.76,90,,36.96
2620.845,89.08,86.76,90,,36.96
2620.853,,,,85.73,
2620.995,89.16,86.81,90,,36.96
2620.995,89.16,86.81,90,,36.96
2620.995,89.16,86.81,90,,36.96
2620.995,89.16,86.81,90,,36.96
2621.145,89.2,86.87,90,,36.96
2621.145,89.2,86.87,90,,36.96
2621.145,89.2,86.87,90,,36.96
2621.145,89.2,86.87,90,,36.96
2621.295,89.25,86.92,90,,36.95
2621.295,89.25,86.92,90,,36.95
2621.295,89.25,86.92,90,,36.95
2621.295,89.25,86.92,90,,36.95
2621.445,89.32,86.98,90,,36.94
2621.445,89.32,86.98,90,,36.94
2621.445,89.32,86.98,90,,36.94
2621.445,89.32,86.98,90,,36.94
2621.46,,,,86.01,
2621.595,89.37,87.03,90,,36.93
2621.595,89.37,87.03,90,,36.93
2621.595,89.37,87.03,90,,36.93
2621.595,89.37,87.03,90,,36.93
2621.745,89.43,87.09,90,,36.93
2621.745,89.43,87.09,90,,36.93
2621.745,89.43,87.09,90,,36.93
2621.745,89.43,87.09,90,,36.93
2621.895,89.48,87.14,90,,36.92
2621.895,89.48,87.14,90,,36.92
2621.895,89.48,87.14,90,,36.92
