timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
88107.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88107.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88111.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88111.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88117.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88118.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88120.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88121.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88122.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88122.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88234.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88235.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88239.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88240.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88241.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88241.249,32.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88241.391,,,,,,,,30.1,,29.7,0,45,,,,75.7,0.4,-100,100,100,,,,,,,,,,,,,
88241.44,32.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88241.569,,,,,,,,30.4,,29.7,0,45,,,,72.1,1.6,30.5,100,100,,,,,,,,,,,,,
88241.612,33.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88241.747,,,,,,,,31.4,,29.7,0,45,,,,59.6,2.7,44.1,100,100,,,,,,,,,,,,,
88241.786,34.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88241.909,,,,,,,,33.3,,29.7,0,45,,,,35.9,3.4,72.3,100,66.9,,,,,,,,,,,,,
88241.951,36.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88242.057,,,,,,,,35.1,,29.8,0,45,,,,17.3,3.7,47.3,100,73.8,,,,,,,,,,,,,
88242.112,37.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88242.134,,,,,,,32.18,,,,,,,,,,,,,,,,,,,,,,,,,,
88242.234,,,,,,,,37.1,,30,0,45,,,,6.2,3.9,46,100,64,,,,,,,,,,,,,
88242.306,39.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88242.42,,,,,,,,38.9,,30.2,0,45,,,,7,4,-12.9,100,100,,,,,,,,,,,,,
88242.473,41.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88242.591,,,,,,,,40.5,,30.4,0,45,,,,9.2,4.1,5.7,100,100,,,,,,,,,,,,,
88242.648,43,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88242.766,,,,,,,,42.6,,30.6,0,45,,,,6.2,4.3,14.9,100,95.5,,,,,,,,,,,,,
88242.817,44.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88242.93,,,,,,,,44.6,,30.9,0,45,,,,3.9,4.4,24.9,100,83.3,,,,,,,,,,,,,
88243.004,46.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88243.123,,,,,,,,47,,31.2,0,45,,,,-8.1,4.3,33.8,100,62.4,,,,,,,,,,,,,
88243.175,48,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88243.213,,,,,,,32.18,,,,,,,,,,,,,,,,,,,,,,,,,,
88243.282,,,,,,,,48.6,,31.6,0,45,,,,-4.3,4.2,-37.2,100,100,,,,,,,,,,,,,
88243.325,49.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88243.433,,,,,,,,50,,31.9,0,45,,,,1.6,4.2,-28.8,100,100,,,,,,,,,,,,,
88243.475,50.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88243.583,,,,,,,,51.5,,32.3,0,45,,,,11.9,4.3,-36.9,100,100,,,,,,,,,,,,,
88243.624,52.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88243.732,,,,,,,,53.1,,32.7,0,45,,,,11.8,4.5,8.3,100,100,,,,,,,,,,,,,
88243.774,53.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88243.882,,,,,,,,54.7,,33.2,0,45,,,,7.1,4.7,15.3,100,96.5,,,,,,,,,,,,,
88243.925,55.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88244.033,,,,,,,,56.5,,33.6,0,45,,,,2.6,4.7,4.3,100,100,,,,,,,,,,,,,
88244.074,56.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88244.182,,,,,,,,58,,34.1,0,45,,,,1.9,4.8,-2.9,100,100,,,,,,,,,,,,,
88244.225,58,,90,,,,32.45,,,,,,,,,,,,,,,,,,,,,,,,,,
88244.333,,,,,,,,59.6,,34.6,0,45,,,,1.7,4.8,-3.8,100,100,,,,,,,,,,,,,
88244.375,59.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88244.483,,,,,,,,61.2,,35.1,0,45,,,,2.9,4.8,2.1,100,100,,,,,,,,,,,,,
88244.524,60.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88244.632,,,,,,,,62.8,,35.7,0,45,,,,0.4,4.9,10.3,100,94.9,,,,,,,,,,,,,
88244.675,62,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88244.782,,,,,,,,64.4,,36.3,0,45,,,,-0.8,4.9,10,97.1,91.2,,,,,,,,,,,,,
88244.825,63.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88244.933,,,,,,,,66.1,,36.8,0,45,,,,-16.7,4.7,59.2,76.2,5,,,,,,,,,,,,,
88244.974,64.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88245.082,,,,,,,,67.3,,37.4,0,45,,,,-26.8,4.3,24,58.5,11.9,,,,,,,,,,,,,
88245.125,65.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88245.233,,,,,,,32.94,67.8,,38,0,45,,,,-27.2,3.8,-31.7,46.3,50,,,,,,,,,,,,,
88245.275,67.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88245.383,,,,,,,,68,,38.6,0,45,,,,-19.5,3.5,-44.2,29.6,57.8,,,,,,,,,,,,,
88245.424,68.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88245.532,,,,,,,,68.1,,39.2,0,45,,,,-14,3.2,-3.5,8,0.6,,,,,,,,,,,,,
88245.575,69.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88245.682,,,,,,,,68.1,,39.8,0,45,,,,-15.6,3,32.5,-16.3,-50,,,,,,,,,,,,,
88245.725,70.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88245.833,,,,,,,,67.8,,40.3,0,45,,,,-17.1,2.7,15.1,-33.3,-62.8,,,,,,,,,,,,,
88245.874,71.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88245.982,,,,,,,,67.1,,40.8,0,45,,,,-12.9,2.5,-20.8,-44.9,-34.6,,,,,,,,,,,,,
88246.025,72.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88246.133,,,,,,,,66.1,,41.3,0,45,,,,-3.4,2.4,-36.4,-53,-17.6,,,,,,,,,,,,,
88246.175,74.2,,90,,,,33.42,,,,,,,,,,,,,,,,,,,,,,,,,,
88246.283,,,,,,,,65.1,,41.7,0,45,,,,4.2,2.4,-25.8,-59,-26.7,,,,,,,,,,,,,
88246.324,75.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88246.432,,,,,,,,64.2,,42.1,0,45,,,,5,2.5,18.1,-65.2,-75.7,,,,,,,,,,,,,
88246.475,76.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88246.582,,,,,,,,63.2,,42.5,0,45,,,,4.9,2.6,9.8,-69.3,-71.6,,,,,,,,,,,,,
88246.625,77.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88246.733,,,,,,,,62,,42.9,0,45,,,,7.7,2.7,2.2,-67.1,-58.9,,,,,,,,,,,,,
88246.774,78.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88246.882,,,,,,,,60.7,,43.2,0,45,,,,13.2,2.9,-5.9,-64.7,-42.6,,,,,,,,,,,,,
88246.925,79.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88247.033,,,,,,,,59.6,,43.5,0,45,,,,15.8,3.2,10.6,-64.5,-56.1,,,,,,,,,,,,,
88247.075,80.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88247.183,,,,,,,,58.6,,43.7,0,45,,,,14.9,3.5,17.5,-62.1,-61.2,,,,,,,,,,,,,
88247.224,80.8,,90,,,,34.29,,,,,,,,,,,,,,,,,,,,,,,,,,
88247.332,,,,,,,,57.6,,43.9,0,45,,,,12.7,3.7,8.9,-59.5,-52,,,,,,,,,,,,,
88247.375,81.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88247.482,,,,,,,,56.6,,44.1,0,45,,,,14,3.9,-7.3,-54.5,-29.3,,,,,,,,,,,,,
88247.525,82.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88247.633,,,,,,,,55.6,,44.3,0,45,,,,14.7,4.1,-5.3,-49.4,-25.4,,,,,,,,,,,,,
88247.674,83,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88247.783,,,,,,,,54.8,,44.5,0,45,,,,14.9,4.4,7.9,-46.7,-35.3,,,,,,,,,,,,,
88247.825,83.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88248.131,,,,,,,,53.2,,44.6,66.3,45,,,,76.8,0.9,43.3,27.2,0,,,,,,,,,,,,,
88248.178,84.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88248.281,,,,,,,36.18,52.5,,44.7,63.8,45,,,,66.2,2,38.1,23.8,53.9,,,,,,,,,,,,,
88248.327,85,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88248.434,,,,,,,,52.1,,44.8,61.7,45,,,,56.2,3,41.2,20.8,38.8,,,,,,,,,,,,,
88248.477,85.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88248.581,,,,,,,,52.2,,44.8,59.6,45,,,,44.4,3.8,46.8,17.9,19.4,,,,,,,,,,,,,
88248.628,85.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88248.731,,,,,,,,52.4,,44.9,57.4,45,,,,31.5,4.4,38.3,14.9,12.5,,,,,,,,,,,,,
88248.777,86.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88248.881,,,,,,,,52.5,,45,55.2,45,,,,18.7,4.8,52.2,11.9,-16.8,,,,,,,,,,,,,
88248.928,86.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88249.033,,,,,,,,52.5,,45.1,53.2,45,,,,7.7,5,38.3,9,-16.6,,,,,,,,,,,,,
88249.078,86.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88249.182,,,,,,,,52.3,,45.2,51.1,45,,,,-2.6,5,24.5,6.2,-15.9,,,,,,,,,,,,,
88249.227,86.7,,90,,,,38.72,,,,,,,,,,,,,,,,,,,,,,,,,,
88249.331,,,,,,,,52.1,,45.2,49.2,45,,,,-12.1,4.8,30.1,3.5,-33.9,,,,,,,,,,,,,
88249.377,86.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88249.481,,,,,,,,51.6,,45.3,47.6,45,,,,-19.4,4.6,21.8,1.3,-35.4,,,,,,,,,,,,,
88249.528,87.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88249.631,,,,,,,,51.1,,45.4,46.3,45,,,,-24.6,4.2,21.9,-0.4,-42.8,,,,,,,,,,,,,
88249.677,87.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88249.781,,,,,,,,50.4,,45.4,45.3,45,,,,-26.2,3.8,0.2,-2,-24.6,,,,,,,,,,,,,
88249.827,88.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88249.931,,,,,,,,49.8,,45.4,44.7,45,,,,-27.2,3.3,3.1,-2.7,-29.7,,,,,,,,,,,,,
88249.978,88.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88250.081,,,,,,,,49.2,,45.4,44.4,45,,,,-26.1,2.9,-7.6,-3.1,-18.7,,,,,,,,,,,,,
88250.127,88.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88250.231,,,,,,,,48.6,,45.4,44.4,45,,,,-23.2,2.5,-10.5,-3.1,-13.4,,,,,,,,,,,,,
88250.277,88.7,,90,,,,34.93,,,,,,,,,,,,,,,,,,,,,,,,,,
88250.381,,,,,,,,48.2,,45.4,44.7,45,,,,-19.9,2.1,-18.6,-2.7,-1.9,,,,,,,,,,,,,
88250.428,89,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88250.531,,,,,,,,47.8,,45.4,45.1,45,,,,-15.5,1.8,-15.9,-2.1,0.1,,,,,,,,,,,,,
88250.577,89.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88250.681,,,,,,,,47.5,,45.4,45.7,45,,,,-11.1,1.6,-21.6,-1.4,10.7,,,,,,,,,,,,,
88250.727,89.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88250.831,,,,,,,,47.4,,45.3,46.3,45,,,,-7.1,1.5,-8.2,-0.4,2.2,,,,,,,,,,,,,
88250.878,89.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88250.981,,,,,,,,47.2,,45.3,47,45,,,,-1.7,1.4,-19,0.5,19.3,,,,,,,,,,,,,
88251.027,89.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88251.132,,,,,,,,47.1,,45.3,47.9,45,,,,2.8,1.5,-19,1.6,24.9,,,,,,,,,,,,,
88251.177,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88251.281,,,,,,,,46.9,,45.2,48.7,45,,,,8,1.6,-21.5,2.8,33.9,,,,,,,,,,,,,
88251.328,89.8,,90,,,,35.97,,,,,,,,,,,,,,,,,,,,,,,,,,
88251.431,,,,,,,,47,,45.2,49.4,45,,,,11.3,1.7,-13.9,3.7,30.7,,,,,,,,,,,,,
88251.477,89.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88251.582,,,,,,,,47.1,,45.2,50,45,,,,15.6,2,-13.9,4.7,36.2,,,,,,,,,,,,,
88251.627,89.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88251.731,,,,,,,,47.2,,45.2,50.7,45,,,,17.7,2.2,-5.7,5.6,31.2,,,,,,,,,,,,,
88251.778,89.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88251.881,,,,,,,,47.4,,45.1,51.1,45,,,,19.8,2.6,-8.2,6.2,36.7,,,,,,,,,,,,,
88251.927,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88252.032,,,,,,,,47.7,,45.1,51.4,45,,,,20.6,2.9,-3.1,6.6,33.2,,,,,,,,,,,,,
88252.077,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88252.181,,,,,,,,47.9,,45.1,51.7,45,,,,21,3.2,-3.1,6.9,34.2,,,,,,,,,,,,,
88252.227,90.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88252.331,,,,,,,37.89,48.1,,45.1,51.7,45,,,,19.5,3.6,2.6,6.9,27.5,,,,,,,,,,,,,
88252.377,90.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88252.482,,,,,,,,48.3,,45.1,51.7,45,,,,18.4,3.9,5.2,6.9,24,,,,,,,,,,,,,
88252.527,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88252.631,,,,,,,,48.5,,45.1,51.5,45,,,,16.9,4.2,2.6,6.8,25.2,,,,,,,,,,,,,
88252.678,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88252.781,,,,,,,,48.6,,45.1,51.3,45,,,,15.7,4.4,2.6,6.4,23.9,,,,,,,,,,,,,
88252.827,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88252.932,,,,,,,,48.6,,45.1,51,45,,,,13.9,4.7,2.6,6,22,,,,,,,,,,,,,
88252.977,90.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88253.081,,,,,,,,48.5,,45.2,50.9,45,,,,12.9,4.9,3,5.8,20.6,,,,,,,,,,,,,
88253.128,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88253.231,,,,,,,,48.5,,45.2,50.6,45,,,,11.4,5.1,5.6,5.4,16.3,,,,,,,,,,,,,
88253.277,90.5,,90,,,,40.84,,,,,,,,,,,,,,,,,,,,,,,,,,
88253.382,,,,,,,,48.5,,45.2,50.3,45,,,,10.9,5.3,-2.6,5,23.8,,,,,,,,,,,,,
88253.427,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88253.531,,,,,,,,48.3,,45.2,50.2,45,,,,10.8,5.4,-5.2,4.9,26.3,,,,,,,,,,,,,
88253.578,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88253.681,,,,,,,,48.3,,45.2,50,45,,,,10.3,5.6,-2.6,4.7,23.2,,,,,,,,,,,,,
88253.727,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88253.832,,,,,,,,48.3,,45.2,50,45,,,,9.8,5.8,0,4.7,20.2,,,,,,,,,,,,,
88253.877,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88253.984,,,,,,,,48.2,,45.2,49.9,45,,,,9.5,5.9,-2.6,4.5,22.5,,,,,,,,,,,,,
88254.028,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88254.131,,,,,,,,48.1,,45.2,49.9,45,,,,9.8,6.1,0,4.5,20.3,,,,,,,,,,,,,
88254.177,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88254.282,,,,,,,,48.1,,45.2,49.8,45,,,,10,6.3,2.6,4.3,18,,,,,,,,,,,,,
88254.327,90.8,,90,,,,39.65,,,,,,,,,,,,,,,,,,,,,,,,,,
88254.431,,,,,,,,48,,45.2,49.8,45,,,,9.5,6.4,0,4.3,20.2,,,,,,,,,,,,,
88254.478,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88254.581,,,,,,,,48,,45.2,49.9,45,,,,9.9,6.6,0,4.5,21,,,,,,,,,,,,,
88254.627,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88254.732,,,,,,,,47.9,,45.2,49.9,45,,,,10.9,6.8,0,4.5,22.2,,,,,,,,,,,,,
88254.777,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88254.881,,,,,,,,47.9,,45.2,49.9,45,,,,10.9,6.9,2.6,4.5,19.8,,,,,,,,,,,,,
88254.927,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88255.031,,,,,,,,47.8,,45.2,50,45,,,,12.2,7.1,-8.2,4.7,32.2,,,,,,,,,,,,,
88255.077,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88255.182,,,,,,,,47.8,,45.2,50,45,,,,12.2,7.3,0,4.7,24.2,,,,,,,,,,,,,
88255.227,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88255.331,,,,,,,42.28,47.9,,45.2,50,45,,,,11.9,7.5,2.6,4.7,21.6,,,,,,,,,,,,,
88255.377,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88255.481,,,,,,,,47.8,,45.2,50.2,45,,,,12.9,7.8,0,4.9,25.5,,,,,,,,,,,,,
88255.527,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88255.632,,,,,,,,47.9,,45.2,50.2,45,,,,12.7,8,0,4.9,25.5,,,,,,,,,,,,,
88255.677,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88255.781,,,,,,,,47.9,,45.2,50.2,45,,,,12.7,8.2,-2.6,4.9,28.3,,,,,,,,,,,,,
88255.827,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88255.931,,,,,,,,47.9,,45.2,50.2,45,,,,12.4,8.4,0,4.9,25.7,,,,,,,,,,,,,
88255.977,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88256.082,,,,,,,,48,,45.2,50,45,,,,11.4,8.6,0,4.7,24.7,,,,,,,,,,,,,
88256.127,90.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88256.231,,,,,,,,47.9,,45.2,50,45,,,,11.7,8.8,0,4.7,25.1,,,,,,,,,,,,,
88256.277,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88256.381,,,,,,,44.23,47.9,,45.2,50,45,,,,11.7,9,0,4.7,25.3,,,,,,,,,,,,,
88256.427,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88256.532,,,,,,,,47.9,,45.2,49.9,45,,,,10.9,9.1,-2.6,4.5,27.1,,,,,,,,,,,,,
88256.577,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88256.681,,,,,,,,47.9,,45.2,49.9,45,,,,10.9,9.3,0,4.5,24.7,,,,,,,,,,,,,
88256.727,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88256.831,,,,,,,,47.9,,45.2,49.8,45,,,,10.2,9.5,0,4.3,24,,,,,,,,,,,,,
88256.877,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88256.982,,,,,,,,47.9,,45.2,49.8,45,,,,10.2,9.7,0,4.3,24.1,,,,,,,,,,,,,
88257.027,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88257.131,,,,,,,,47.9,,45.2,49.6,45,,,,9.7,9.8,0,4.1,23.6,,,,,,,,,,,,,
88257.177,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88257.281,,,,,,,,47.9,,45.2,49.6,45,,,,9.7,10,0,4.1,23.8,,,,,,,,,,,,,
88257.327,90.8,,90,,,,46.58,,,,,,,,,,,,,,,,,,,,,,,,,,
88257.432,,,,,,,,47.9,,45.2,49.5,45,,,,9.7,10.2,2.6,3.9,21.2,,,,,,,,,,,,,
88257.477,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88257.581,,,,,,,,47.8,,45.2,49.5,45,,,,9.1,10.3,0,3.9,23.4,,,,,,,,,,,,,
88257.627,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88257.731,,,,,,,,47.8,,45.2,49.5,45,,,,9.4,10.5,2.6,3.9,21.2,,,,,,,,,,,,,
88257.777,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88257.882,,,,,,,,47.8,,45.2,49.5,45,,,,9.4,10.6,0,3.9,23.9,,,,,,,,,,,,,
88257.927,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88258.032,,,,,,,,47.7,,45.2,49.5,45,,,,9.6,10.8,0,3.9,24.3,,,,,,,,,,,,,
88258.077,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88258.181,,,,,,,,47.7,,45.2,49.5,45,,,,9.8,10.9,-2.6,3.9,27.3,,,,,,,,,,,,,
88258.227,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88258.332,,,,,,,,47.7,,45.2,49.5,45,,,,9.6,11.1,2.6,3.9,22.1,,,,,,,,,,,,,
88258.377,90.8,,90,,,,49.59,,,,,,,,,,,,,,,,,,,,,,,,,,
88258.481,,,,,,,,47.7,,45.2,49.4,45,,,,8.9,11.3,0,3.7,23.8,,,,,,,,,,,,,
88258.527,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88258.631,,,,,,,,47.7,,45.2,49.4,45,,,,9.1,11.4,0,3.7,24.2,,,,,,,,,,,,,
88258.677,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88258.782,,,,,,,,47.7,,45.2,49.4,45,,,,9.1,11.6,2.6,3.7,21.8,,,,,,,,,,,,,
88258.827,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88258.931,,,,,,,,47.7,,45.2,49.4,45,,,,9.3,11.7,-2.6,3.7,27.3,,,,,,,,,,,,,
88258.977,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88259.081,,,,,,,,47.7,,45.2,49.4,45,,,,9.3,11.9,0,3.7,24.9,,,,,,,,,,,,,
88259.127,90.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88259.232,,,,,,,,47.6,,45.2,49.4,45,,,,9.6,12,0,3.7,25.3,,,,,,,,,,,,,
88259.277,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88259.381,,,,,,,47.23,47.6,,45.2,49.4,45,,,,9.6,12.2,-2.6,3.7,28,,,,,,,,,,,,,
88259.427,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88259.533,,,,,,,,47.7,,45.2,49.4,45,,,,9.3,12.3,2.6,3.7,22.8,,,,,,,,,,,,,
88259.577,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88259.682,,,,,,,,47.7,,45.2,49.4,45,,,,9.3,12.5,0,3.7,25.5,,,,,,,,,,,,,
88259.727,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88259.832,,,,,,,,47.7,,45.2,49.2,45,,,,8.6,12.6,0,3.5,24.8,,,,,,,,,,,,,
88259.877,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88259.981,,,,,,,,47.7,,45.2,49.2,45,,,,8.3,12.8,2.6,3.5,22.1,,,,,,,,,,,,,
88260.028,90.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88260.132,,,,,,,,47.7,,45.2,49.2,45,,,,8.6,12.9,0,3.5,25,,,,,,,,,,,,,
88260.177,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88260.281,,,,,,,,47.6,,45.2,49.1,45,,,,8.3,13.1,-2.6,3.3,27.3,,,,,,,,,,,,,
88260.327,90.8,,90,,,,49.72,,,,,,,,,,,,,,,,,,,,,,,,,,
88260.431,,,,,,,,47.7,,45.2,49.1,45,,,,7.8,13.2,0,3.3,24.4,,,,,,,,,,,,,
88260.477,90.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88260.582,,,,,,,,47.7,,45.2,49.1,45,,,,7.6,13.3,5.1,3.3,19.1,,,,,,,,,,,,,
