timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
6464.638,99.98,99.98,100,100,,,,,92.34,25.27,
6464.638,99.98,99.98,100,100,,,,,92.34,25.27,
6464.638,99.98,99.98,100,100,,,,,92.34,25.27,
6464.79,100.03,100.03,100,100,,,,,,,
6464.79,100.03,100.03,100,100,,,,,,,
6464.79,100.03,100.03,100,100,,,,,,,
6464.79,100.03,100.03,100,100,,,,,,,
6464.94,100.01,100.01,100,100,,,,,,,
6464.94,100.01,100.01,100,100,,,,,,,
6464.94,100.01,100.01,100,100,,,,,,,
6464.94,100.01,100.01,100,100,,,,,,,
6465.09,100.02,100.02,100,100,,,,,,,
6465.09,100.02,100.02,100,100,,,,,,,
6465.09,100.02,100.02,100,100,,,,,,,
6465.09,100.02,100.02,100,100,,,,,,,
6465.239,100,100,100,100,,,,,,,
6465.239,100,100,100,100,,,,,,,
6465.239,100,100,100,100,,,,,,,
6465.239,100,100,100,100,,,,,,,
6465.39,100.01,100.01,100,100,,,,,,,
6465.39,100.01,100.01,100,100,,,,,,,
6465.39,100.01,100.01,100,100,,,,,,,
6465.39,100.01,100.01,100,100,,,,,,,
6465.538,100,100,100,100,,,,,,,
6465.538,100,100,100,100,,,,,,,
6465.538,100,100,100,100,,,,,,,
6465.538,100,100,100,100,,,,,,,
6465.69,100.02,100.02,100,100,,,,,92.3,25.18,
6465.69,100.02,100.02,100,100,,,,,92.3,25.18,
6465.69,100.02,100.02,100,100,,,,,92.3,25.18,
6465.69,100.02,100.02,100,100,,,,,92.3,25.18,
6465.69,100.02,100.02,100,100,,,,,92.3,25.18,
6465.69,100.02,100.02,100,100,,,,,92.3,25.18,
6465.84,100.01,100.01,100,100,,,,,,,
6465.84,100.01,100.01,100,100,,,,,,,
6465.84,100.01,100.01,100,100,,,,,,,
6465.84,100.01,100.01,100,100,,,,,,,
6465.99,100.02,100.02,100,100,,,,,,,
6465.99,100.02,100.02,100,100,,,,,,,
6465.99,100.02,100.02,100,100,,,,,,,
6465.99,100.02,100.02,100,100,,,,,,,
6466.14,100.01,100.01,100,100,,,,,,,
6466.14,100.01,100.01,100,100,,,,,,,
6466.14,100.01,100.01,100,100,,,,,,,
6466.14,100.01,100.01,100,100,,,,,,,
6466.292,100.02,100.02,100,100,,,,,,,
6466.292,100.02,100.02,100,100,,,,,,,
6466.292,100.02,100.02,100,100,,,,,,,
6466.292,100.02,100.02,100,100,,,,,,,
6466.438,99.99,99.99,100,100,,,,,,,
6466.438,99.99,99.99,100,100,,,,,,,
6466.438,99.99,99.99,100,100,,,,,,,
6466.438,99.99,99.99,100,100,,,,,,,
6466.59,100.02,100.02,100,100,,,,,,,
6466.59,100.02,100.02,100,100,,,,,,,
6466.59,100.02,100.02,100,100,,,,,,,
6466.59,100.02,100.02,100,100,,,,,,,
6466.74,100.02,100.02,100,100,,,,,92.37,25.25,
6466.74,100.02,100.02,100,100,,,,,92.37,25.25,
6466.74,100.02,100.02,100,100,,,,,92.37,25.25,
6466.74,100.02,100.02,100,100,,,,,92.37,25.25,
6466.74,100.02,100.02,100,100,,,,,92.37,25.25,
6466.74,100.02,100.02,100,100,,,,,92.37,25.25,
6466.89,100.02,100.02,100,100,,,,,,,
6466.89,100.02,100.02,100,100,,,,,,,
6466.89,100.02,100.02,100,100,,,,,,,
6466.89,100.02,100.02,100,100,,,,,,,
6467.04,100.03,100.03,100,100,,,,,,,
6467.04,100.03,100.03,100,100,,,,,,,
6467.04,100.03,100.03,100,100,,,,,,,
6467.04,100.03,100.03,100,100,,,,,,,
6467.19,100.03,100.03,100,100,,,,,,,
6467.19,100.03,100.03,100,100,,,,,,,
6467.19,100.03,100.03,100,100,,,,,,,
6467.19,100.03,100.03,100,100,,,,,,,
6467.34,100.01,100.01,100,100,,,,,,,
6467.34,100.01,100.01,100,100,,,,,,,
6467.34,100.01,100.01,100,100,,,,,,,
6467.34,100.01,100.01,100,100,,,,,,,
6467.49,100.03,100.03,100,100,,,,,,,
6467.49,100.03,100.03,100,100,,,,,,,
6467.49,100.03,100.03,100,100,,,,,,,
6467.49,100.03,100.03,100,100,,,,,,,
6467.64,100.02,100.02,100,100,,,,,92.37,25.29,
6467.64,100.02,100.02,100,100,,,,,92.37,25.29,
6467.64,100.02,100.02,100,100,,,,,92.37,25.29,
6467.64,100.02,100.02,100,100,,,,,92.37,25.29,
6467.64,100.02,100.02,100,100,,,,,92.37,25.29,
6467.64,100.02,100.02,100,100,,,,,92.37,25.29,
6467.79,100.02,100.02,100,100,,,,,,,
6467.79,100.02,100.02,100,100,,,,,,,
6467.79,100.02,100.02,100,100,,,,,,,
6467.79,100.02,100.02,100,100,,,,,,,
6467.94,100.03,100.03,100,100,,,,,,,
6467.94,100.03,100.03,100,100,,,,,,,
6467.94,100.03,100.03,100,100,,,,,,,
6467.94,100.03,100.03,100,100,,,,,,,
6468.09,100.03,100.03,100,100,,,,,,,
6468.09,100.03,100.03,100,100,,,,,,,
6468.09,100.03,100.03,100,100,,,,,,,
6468.09,100.03,100.03,100,100,,,,,,,
6468.24,100.02,100.02,100,100,,,,,,,
6468.24,100.02,100.02,100,100,,,,,,,
6468.24,100.02,100.02,100,100,,,,,,,
6468.24,100.02,100.02,100,100,,,,,,,
6468.39,100.02,100.02,100,100,,,,,,,
6468.39,100.02,100.02,100,100,,,,,,,
6468.39,100.02,100.02,100,100,,,,,,,
6468.39,100.02,100.02,100,100,,,,,,,
6468.54,100.02,100.02,100,100,,,,,,,
6468.54,100.02,100.02,100,100,,,,,,,
6468.54,100.02,100.02,100,100,,,,,,,
6468.54,100.02,100.02,100,100,,,,,,,
6468.688,99.95,99.95,100,100,,,,,92.33,25.22,
6468.688,99.95,99.95,100,100,,,,,92.33,25.22,
6468.688,99.95,99.95,100,100,,,,,92.33,25.22,
6468.688,99.95,99.95,100,100,,,,,92.33,25.22,
6468.688,99.95,99.95,100,100,,,,,92.33,25.22,
6468.688,99.95,99.95,100,100,,,,,92.33,25.22,
6468.838,99.96,99.96,100,100,,,,,,,
6468.838,99.96,99.96,100,100,,,,,,,
6468.838,99.96,99.96,100,100,,,,,,,
6468.838,99.96,99.96,100,100,,,,,,,
6468.988,99.99,99.99,100,100,,,,,,,
6468.988,99.99,99.99,100,100,,,,,,,
6468.988,99.99,99.99,100,100,,,,,,,
6468.988,99.99,99.99,100,100,,,,,,,
6469.138,100,100,100,100,,,,,,,
6469.138,100,100,100,100,,,,,,,
6469.138,100,100,100,100,,,,,,,
6469.138,100,100,100,100,,,,,,,
6469.288,99.97,99.97,100,100,,,,,,,
6469.288,99.97,99.97,100,100,,,,,,,
6469.288,99.97,99.97,100,100,,,,,,,
6469.288,99.97,99.97,100,100,,,,,,,
6469.44,100,100,100,100,,,,,,,
6469.44,100,100,100,100,,,,,,,
6469.44,100,100,100,100,,,,,,,
6469.44,100,100,100,100,,,,,,,
6469.589,99.98,99.98,100,100,,,,,,,
6469.589,99.98,99.98,100,100,,,,,,,
6469.589,99.98,99.98,100,100,,,,,,,
6469.589,99.98,99.98,100,100,,,,,,,
6469.738,99.97,99.97,100,100,,,,,92.3,25.16,
6469.738,99.97,99.97,100,100,,,,,92.3,25.16,
6469.738,99.97,99.97,100,100,,,,,92.3,25.16,
6469.738,99.97,99.97,100,100,,,,,92.3,25.16,
6469.738,99.97,99.97,100,100,,,,,92.3,25.16,
6469.738,99.97,99.97,100,100,,,,,92.3,25.16,
6469.888,99.99,99.99,100,100,,,,,,,
6469.888,99.99,99.99,100,100,,,,,,,
6469.888,99.99,99.99,100,100,,,,,,,
6469.888,99.99,99.99,100,100,,,,,,,
6470.038,99.99,99.99,100,100,,,,,,,
6470.038,99.99,99.99,100,100,,,,,,,
6470.038,99.99,99.99,100,100,,,,,,,
6470.038,99.99,99.99,100,100,,,,,,,
6470.188,99.98,99.98,100,100,,,,,,,
6470.188,99.98,99.98,100,100,,,,,,,
6470.188,99.98,99.98,100,100,,,,,,,
6470.188,99.98,99.98,100,100,,,,,,,
6470.338,100,100,100,100,,,,,,,
6470.338,100,100,100,100,,,,,,,
6470.338,100,100,100,100,,,,,,,
6470.338,100,100,100,100,,,,,,,
6470.49,100.02,100.02,100,100,,,,,,,
6470.49,100.02,100.02,100,100,,,,,,,
6470.49,100.02,100.02,100,100,,,,,,,
6470.49,100.02,100.02,100,100,,,,,,,
6470.638,99.98,99.98,100,100,,,,,92.4,25.2,
6470.638,99.98,99.98,100,100,,,,,92.4,25.2,
6470.638,99.98,99.98,100,100,,,,,92.4,25.2,
6470.638,99.98,99.98,100,100,,,,,92.4,25.2,
6470.638,99.98,99.98,100,100,,,,,92.4,25.2,
6470.638,99.98,99.98,100,100,,,,,92.4,25.2,
6470.79,100.02,100.02,100,100,,,,,,,
6470.79,100.02,100.02,100,100,,,,,,,
6470.79,100.02,100.02,100,100,,,,,,,
6470.79,100.02,100.02,100,100,,,,,,,
6470.938,100,100,100,100,,,,,,,
6470.938,100,100,100,100,,,,,,,
6470.938,100,100,100,100,,,,,,,
6470.938,100,100,100,100,,,,,,,
6471.09,100.01,100.01,100,100,,,,,,,
6471.09,100.01,100.01,100,100,,,,,,,
6471.09,100.01,100.01,100,100,,,,,,,
6471.09,100.01,100.01,100,100,,,,,,,
6471.24,100.01,100.01,100,100,,,,,,,
6471.24,100.01,100.01,100,100,,,,,,,
6471.24,100.01,100.01,100,100,,,,,,,
6471.24,100.01,100.01,100,100,,,,,,,
6471.388,99.99,99.99,100,100,,,,,,,
6471.388,99.99,99.99,100,100,,,,,,,
6471.388,99.99,99.99,100,100,,,,,,,
6471.388,99.99,99.99,100,100,,,,,,,
6471.538,99.99,99.99,100,100,,,,,,,
6471.538,99.99,99.99,100,100,,,,,,,
6471.538,99.99,99.99,100,100,,,,,,,
6471.538,99.99,99.99,100,100,,,,,,,
6471.69,100.01,100.01,100,100,,,,,92.26,25.18,
6471.69,100.01,100.01,100,100,,,,,92.26,25.18,
6471.69,100.01,100.01,100,100,,,,,92.26,25.18,
6471.69,100.01,100.01,100,100,,,,,92.26,25.18,
6471.69,100.01,100.01,100,100,,,,,92.26,25.18,
6471.69,100.01,100.01,100,100,,,,,92.26,25.18,
6471.84,100,100,100,100,,,,,,,
6471.84,100,100,100,100,,,,,,,
6471.84,100,100,100,100,,,,,,,
6471.84,100,100,100,100,,,,,,,
6471.99,100.02,100.02,100,100,,,,,,,
6471.99,100.02,100.02,100,100,,,,,,,
6471.99,100.02,100.02,100,100,,,,,,,
6471.99,100.02,100.02,100,100,,,,,,,
6472.14,100.01,100.01,100,100,,,,,,,
6472.14,100.01,100.01,100,100,,,,,,,
6472.14,100.01,100.01,100,100,,,,,,,
6472.14,100.01,100.01,100,100,,,,,,,
6472.29,100.03,100.03,100,100,,,,,,,
6472.29,100.03,100.03,100,100,,,,,,,
6472.29,100.03,100.03,100,100,,,,,,,
6472.29,100.03,100.03,100,100,,,,,,,
6472.44,100.02,100.02,100,100,,,,,,,
6472.44,100.02,100.02,100,100,,,,,,,
6472.44,100.02,100.02,100,100,,,,,,,
6472.44,100.02,100.02,100,100,,,,,,,
6472.59,100.02,100.02,100,100,,,,,,,
6472.59,100.02,100.02,100,100,,,,,,,
6472.59,100.02,100.02,100,100,,,,,,,
6472.59,100.02,100.02,100,100,,,,,,,
6472.74,100.02,100.02,100,100,,,,,92.35,25.24,
6472.74,100.02,100.02,100,100,,,,,92.35,25.24,
6472.74,100.02,100.02,100,100,,,,,92.35,25.24,
6472.74,100.02,100.02,100,100,,,,,92.35,25.24,
6472.74,100.02,100.02,100,100,,,,,92.35,25.24,
6472.74,100.02,100.02,100,100,,,,,92.35,25.24,
6472.89,100.05,100.05,100,100,,,,,,,
6472.89,100.05,100.05,100,100,,,,,,,
6472.89,100.05,100.05,100,100,,,,,,,
6472.89,100.05,100.05,100,100,,,,,,,
6473.039,100,100,100,100,,,,,,,
6473.039,100,100,100,100,,,,,,,
6473.039,100,100,100,100,,,,,,,
6473.039,100,100,100,100,,,,,,,
6473.19,100.01,100.01,100,100,,,,,,,
6473.19,100.01,100.01,100,100,,,,,,,
6473.19,100.01,100.01,100,100,,,,,,,
6473.19,100.01,100.01,100,100,,,,,,,
6473.34,100.01,100.01,100,100,,,,,,,
6473.34,100.01,100.01,100,100,,,,,,,
6473.34,100.01,100.01,100,100,,,,,,,
6473.34,100.01,100.01,100,100,,,,,,,
6473.488,100,100,100,100,,,,,,,
6473.488,100,100,100,100,,,,,,,
6473.488,100,100,100,100,,,,,,,
6473.488,100,100,100,100,,,,,,,
6473.638,99.99,99.99,100,100,,,,,,,
6473.638,99.99,99.99,100,100,,,,,,,
6473.638,99.99,99.99,100,100,,,,,,,
6473.638,99.99,99.99,100,100,,,,,,,
6473.79,100.02,100.02,100,100,,,,,92.37,25.23,
6473.79,100.02,100.02,100,100,,,,,92.37,25.23,
6473.79,100.02,100.02,100,100,,,,,92.37,25.23,
6473.79,100.02,100.02,100,100,,,,,92.37,25.23,
6473.79,100.02,100.02,100,100,,,,,92.37,25.23,
6473.79,100.02,100.02,100,100,,,,,92.37,25.23,
6473.94,100.01,100.01,100,100,,,,,,,
6473.94,100.01,100.01,100,100,,,,,,,
6473.94,100.01,100.01,100,100,,,,,,,
6473.94,100.01,100.01,100,100,,,,,,,
6474.105,100.05,100.05,100,100,,,,,,,
6474.105,100.05,100.05,100,100,,,,,,,
6474.105,100.05,100.05,100,100,,,,,,,
6474.105,100.05,100.05,100,100,,,,,,,
6474.254,100.04,100.04,100,100,,,,,,,
6474.254,100.04,100.04,100,100,,,,,,,
6474.254,100.04,100.04,100,100,,,,,,,
6474.254,100.04,100.04,100,100,,,,,,,
6474.402,100,100,100,100,,,,,,,
6474.402,100,100,100,100,,,,,,,
6474.402,100,100,100,100,,,,,,,
6474.402,100,100,100,100,,,,,,,
6474.552,99.97,99.97,100,100,,,,,,,
6474.552,99.97,99.97,100,100,,,,,,,
6474.552,99.97,99.97,100,100,,,,,,,
6474.552,99.97,99.97,100,100,,,,,,,
6474.702,99.95,99.95,100,100,,,,,92.31,25.2,
6474.702,99.95,99.95,100,100,,,,,92.31,25.2,
6474.702,99.95,99.95,100,100,,,,,92.31,25.2,
6474.702,99.95,99.95,100,100,,,,,92.31,25.2,
6474.702,99.95,99.95,100,100,,,,,92.31,25.2,
6474.702,99.95,99.95,100,100,,,,,92.31,25.2,
6474.852,99.96,99.96,100,100,,,,,,,
6474.852,99.96,99.96,100,100,,,,,,,
6474.852,99.96,99.96,100,100,,,,,,,
6474.852,99.96,99.96,100,100,,,,,,,
6475.002,99.96,99.96,100,100,,,,,,,
6475.002,99.96,99.96,100,100,,,,,,,
6475.002,99.96,99.96,100,100,,,,,,,
6475.002,99.96,99.96,100,100,,,,,,,
6475.152,99.95,99.95,100,100,,,,,,,
6475.152,99.95,99.95,100,100,,,,,,,
6475.152,99.95,99.95,100,100,,,,,,,
6475.152,99.95,99.95,100,100,,,,,,,
6475.303,99.96,99.96,100,100,,,,,,,
6475.303,99.96,99.96,100,100,,,,,,,
6475.303,99.96,99.96,100,100,,,,,,,
6475.303,99.96,99.96,100,100,,,,,,,
6475.452,99.98,99.98,100,100,,,,,,,
6475.452,99.98,99.98,100,100,,,,,,,
6475.452,99.98,99.98,100,100,,,,,,,
6475.452,99.98,99.98,100,100,,,,,,,
6475.602,99.99,99.99,100,100,,,,,,,
6475.602,99.99,99.99,100,100,,,,,,,
6475.602,99.99,99.99,100,100,,,,,,,
6475.602,99.99,99.99,100,100,,,,,,,
6475.752,99.99,99.99,100,100,,,,,92.36,25.27,
6475.752,99.99,99.99,100,100,,,,,92.36,25.27,
6475.752,99.99,99.99,100,100,,,,,92.36,25.27,
6475.752,99.99,99.99,100,100,,,,,92.36,25.27,
6475.752,99.99,99.99,100,100,,,,,92.36,25.27,
6475.752,99.99,99.99,100,100,,,,,92.36,25.27,
6475.902,99.99,99.99,100,100,,,,,,,
6475.902,99.99,99.99,100,100,,,,,,,
6475.902,99.99,99.99,100,100,,,,,,,
6475.902,99.99,99.99,100,100,,,,,,,
6476.052,99.99,99.99,100,100,,,,,,,
6476.052,99.99,99.99,100,100,,,,,,,
6476.052,99.99,99.99,100,100,,,,,,,
6476.052,99.99,99.99,100,100,,,,,,,
6476.202,99.98,99.98,100,100,,,,,,,
6476.202,99.98,99.98,100,100,,,,,,,
6476.202,99.98,99.98,100,100,,,,,,,
6476.202,99.98,99.98,100,100,,,,,,,
6476.353,99.98,99.98,100,100,,,,,,,
6476.353,99.98,99.98,100,100,,,,,,,
6476.353,99.98,99.98,100,100,,,,,,,
6476.353,99.98,99.98,100,100,,,,,,,
6476.504,100,100,100,100,,,,,,,
6476.504,100,100,100,100,,,,,,,
6476.504,100,100,100,100,,,,,,,
6476.504,100,100,100,100,,,,,,,
6476.653,99.97,99.97,100,100,,,,,,,
6476.653,99.97,99.97,100,100,,,,,,,
6476.653,99.97,99.97,100,100,,,,,,,
6476.653,99.97,99.97,100,100,,,,,,,
6476.802,99.97,99.97,100,100,,,,,92.31,25.21,
6476.802,99.97,99.97,100,100,,,,,92.31,25.21,
6476.802,99.97,99.97,100,100,,,,,92.31,25.21,
6476.802,99.97,99.97,100,100,,,,,92.31,25.21,
6476.802,99.97,99.97,100,100,,,,,92.31,25.21,
6476.802,99.97,99.97,100,100,,,,,92.31,25.21,
6476.954,100.02,100.02,100,100,,,,,,,
6476.954,100.02,100.02,100,100,,,,,,,
6476.954,100.02,100.02,100,100,,,,,,,
6476.954,100.02,100.02,100,100,,,,,,,
6477.104,100,100,100,100,,,,,,,
6477.104,100,100,100,100,,,,,,,
6477.104,100,100,100,100,,,,,,,
6477.104,100,100,100,100,,,,,,,
6477.254,100.03,100.03,100,100,,,,,,,
6477.254,100.03,100.03,100,100,,,,,,,
6477.254,100.03,100.03,100,100,,,,,,,
6477.254,100.03,100.03,100,100,,,,,,,
6477.404,100.04,100.04,100,100,,,,,,,
6477.404,100.04,100.04,100,100,,,,,,,
6477.404,100.04,100.04,100,100,,,,,,,
6477.404,100.04,100.04,100,100,,,,,,,
6477.554,100.03,100.03,100,100,,,,,,,
6477.554,100.03,100.03,100,100,,,,,,,
6477.554,100.03,100.03,100,100,,,,,,,
6477.554,100.03,100.03,100,100,,,,,,,
6477.704,100.03,100.03,100,100,,,,,92.39,25.22,
6477.704,100.03,100.03,100,100,,,,,92.39,25.22,
6477.704,100.03,100.03,100,100,,,,,92.39,25.22,
6477.704,100.03,100.03,100,100,,,,,92.39,25.22,
6477.704,100.03,100.03,100,100,,,,,92.39,25.22,
6477.704,100.03,100.03,100,100,,,,,92.39,25.22,
6477.854,100.04,100.04,100,100,,,,,,,
6477.854,100.04,100.04,100,100,,,,,,,
6477.854,100.04,100.04,100,100,,,,,,,
6477.854,100.04,100.04,100,100,,,,,,,
6478.004,100.04,100.04,100,100,,,,,,,
6478.004,100.04,100.04,100,100,,,,,,,
6478.004,100.04,100.04,100,100,,,,,,,
6478.004,100.04,100.04,100,100,,,,,,,
6478.154,100.04,100.04,100,100,,,,,,,
6478.154,100.04,100.04,100,100,,,,,,,
6478.154,100.04,100.04,100,100,,,,,,,
6478.154,100.04,100.04,100,100,,,,,,,
6478.304,100.04,100.04,100,100,,,,,,,
6478.304,100.04,100.04,100,100,,,,,,,
6478.304,100.04,100.04,100,100,,,,,,,
6478.304,100.04,100.04,100,100,,,,,,,
6478.454,100.03,100.03,100,100,,,,,,,
6478.454,100.03,100.03,100,100,,,,,,,
6478.454,100.03,100.03,100,100,,,,,,,
6478.454,100.03,100.03,100,100,,,,,,,
6478.604,100.03,100.03,100,100,,,,,,,
6478.604,100.03,100.03,100,100,,,,,,,
6478.604,100.03,100.03,100,100,,,,,,,
6478.604,100.03,100.03,100,100,,,,,,,
6478.754,100.04,100.04,100,100,,,,,92.36,25.29,
6478.754,100.04,100.04,100,100,,,,,92.36,25.29,
6478.754,100.04,100.04,100,100,,,,,92.36,25.29,
6478.754,100.04,100.04,100,100,,,,,92.36,25.29,
6478.754,100.04,100.04,100,100,,,,,92.36,25.29,
6478.754,100.04,100.04,100,100,,,,,92.36,25.29,
6478.904,100.05,100.05,100,100,,,,,,,
6478.904,100.05,100.05,100,100,,,,,,,
6478.904,100.05,100.05,100,100,,,,,,,
6478.904,100.05,100.05,100,100,,,,,,,
6479.054,100.04,100.04,100,100,,,,,,,
6479.054,100.04,100.04,100,100,,,,,,,
6479.054,100.04,100.04,100,100,,,,,,,
6479.054,100.04,100.04,100,100,,,,,,,
6479.204,100.01,100.01,100,100,,,,,,,
6479.204,100.01,100.01,100,100,,,,,,,
6479.204,100.01,100.01,100,100,,,,,,,
6479.204,100.01,100.01,100,100,,,,,,,
6479.354,100.01,100.01,100,100,,,,,,,
6479.354,100.01,100.01,100,100,,,,,,,
6479.354,100.01,100.01,100,100,,,,,,,
6479.354,100.01,100.01,100,100,,,,,,,
6479.502,99.99,99.99,100,100,,,,,,,
6479.502,99.99,99.99,100,100,,,,,,,
6479.502,99.99,99.99,100,100,,,,,,,
6479.502,99.99,99.99,100,100,,,,,,,
6479.654,100.02,100.02,100,100,,,,,,,
6479.654,100.02,100.02,100,100,,,,,,,
6479.654,100.02,100.02,100,100,,,,,,,
6479.654,100.02,100.02,100,100,,,,,,,
6479.803,100,100,100,100,,,,,92.26,25.19,
6479.803,100,100,100,100,,,,,92.26,25.19,
6479.803,100,100,100,100,,,,,92.26,25.19,
6479.803,100,100,100,100,,,,,92.26,25.19,
6479.803,100,100,100,100,,,,,92.26,25.19,
6479.803,100,100,100,100,,,,,92.26,25.19,
6479.954,100,100,100,100,,,,,,,
6479.954,100,100,100,100,,,,,,,
6479.954,100,100,100,100,,,,,,,
6479.954,100,100,100,100,,,,,,,
6480.104,100.01,100.01,100,100,,,,,,,
6480.104,100.01,100.01,100,100,,,,,,,
6480.104,100.01,100.01,100,100,,,,,,,
6480.104,100.01,100.01,100,100,,,,,,,
6480.252,99.99,99.99,100,100,,,,,,,
6480.252,99.99,99.99,100,100,,,,,,,
6480.252,99.99,99.99,100,100,,,,,,,
6480.252,99.99,99.99,100,100,,,,,,,
6480.402,99.94,99.94,100,100,,,,,,,
6480.402,99.94,99.94,100,100,,,,,,,
6480.402,99.94,99.94,100,100,,,,,,,
6480.402,99.94,99.94,100,100,,,,,,,
6480.552,99.97,99.97,100,100,,,,,,,
6480.552,99.97,99.97,100,100,,,,,,,
6480.552,99.97,99.97,100,100,,,,,,,
6480.552,99.97,99.97,100,100,,,,,,,
6480.702,99.99,99.99,100,100,,,,,,,
6480.702,99.99,99.99,100,100,,,,,,,
6480.702,99.99,99.99,100,100,,,,,,,
6480.702,99.99,99.99,100,100,,,,,,,
6480.852,99.99,99.99,100,100,,,,,,,
6480.852,99.99,99.99,100,100,,,,,,,
6480.852,99.99,99.99,100,100,,,,,,,
6480.852,99.99,99.99,100,100,,,,,,,
6480.869,,,,,,,,,92.3,25.28,
6480.869,,,,,,,,,92.3,25.28,
6481.002,99.97,99.97,100,100,,,,,,,
6481.002,99.97,99.97,100,100,,,,,,,
6481.002,99.97,99.97,100,100,,,,,,,
6481.002,99.97,99.97,100,100,,,,,,,
6481.152,99.98,99.98,100,100,,,,,,,
6481.152,99.98,99.98,100,100,,,,,,,
6481.152,99.98,99.98,100,100,,,,,,,
6481.152,99.98,99.98,100,100,,,,,,,
6481.302,99.97,99.97,100,100,,,,,,,
6481.302,99.97,99.97,100,100,,,,,,,
6481.302,99.97,99.97,100,100,,,,,,,
6481.302,99.97,99.97,100,100,,,,,,,
6481.452,99.97,99.97,100,100,,,,,,,
6481.452,99.97,99.97,100,100,,,,,,,
6481.452,99.97,99.97,100,100,,,,,,,
6481.452,99.97,99.97,100,100,,,,,,,
6481.602,99.96,99.96,100,100,,,,,,,
6481.602,99.96,99.96,100,100,,,,,,,
6481.602,99.96,99.96,100,100,,,,,,,
6481.602,99.96,99.96,100,100,,,,,,,
6481.752,99.99,99.99,100,100,,,,,92.34,25.28,
6481.752,99.99,99.99,100,100,,,,,92.34,25.28,
6481.752,99.99,99.99,100,100,,,,,92.34,25.28,
6481.752,99.99,99.99,100,100,,,,,92.34,25.28,
6481.752,99.99,99.99,100,100,,,,,92.34,25.28,
6481.752,99.99,99.99,100,100,,,,,92.34,25.28,
6481.902,99.97,99.97,100,100,,,,,,,
6481.902,99.97,99.97,100,100,,,,,,,
6481.902,99.97,99.97,100,100,,,,,,,
6481.902,99.97,99.97,100,100,,,,,,,
6482.052,99.99,99.99,100,100,,,,,,,
6482.052,99.99,99.99,100,100,,,,,,,
6482.052,99.99,99.99,100,100,,,,,,,
6482.052,99.99,99.99,100,100,,,,,,,
6482.202,99.95,99.95,100,100,,,,,,,
6482.202,99.95,99.95,100,100,,,,,,,
6482.202,99.95,99.95,100,100,,,,,,,
6482.202,99.95,99.95,100,100,,,,,,,
6482.352,99.95,99.95,100,100,,,,,,,
6482.352,99.95,99.95,100,100,,,,,,,
6482.352,99.95,99.95,100,100,,,,,,,
6482.352,99.95,99.95,100,100,,,,,,,
6482.502,99.98,99.98,100,100,,,,,,,
6482.502,99.98,99.98,100,100,,,,,,,
6482.502,99.98,99.98,100,100,,,,,,,
6482.502,99.98,99.98,100,100,,,,,,,
6482.652,99.96,99.96,100,100,,,,,,,
6482.652,99.96,99.96,100,100,,,,,,,
6482.652,99.96,99.96,100,100,,,,,,,
6482.652,99.96,99.96,100,100,,,,,,,
6482.802,99.94,99.94,100,100,,,,,92.29,25.34,
6482.802,99.94,99.94,100,100,,,,,92.29,25.34,
6482.802,99.94,99.94,100,100,,,,,92.29,25.34,
6482.802,99.94,99.94,100,100,,,,,92.29,25.34,
6482.802,99.94,99.94,100,100,,,,,92.29,25.34,
6482.802,99.94,99.94,100,100,,,,,92.29,25.34,
6482.952,99.98,99.98,100,100,,,,,,,
6482.952,99.98,99.98,100,100,,,,,,,
6482.952,99.98,99.98,100,100,,,,,,,
6482.952,99.98,99.98,100,100,,,,,,,
6483.103,99.98,99.98,100,100,,,,,,,
6483.103,99.98,99.98,100,100,,,,,,,
6483.103,99.98,99.98,100,100,,,,,,,
6483.103,99.98,99.98,100,100,,,,,,,
6483.252,99.99,99.99,100,100,,,,,,,
6483.252,99.99,99.99,100,100,,,,,,,
6483.252,99.99,99.99,100,100,,,,,,,
6483.252,99.99,99.99,100,100,,,,,,,
6483.404,100.01,100.01,100,100,,,,,,,
6483.404,100.01,100.01,100,100,,,,,,,
6483.404,100.01,100.01,100,100,,,,,,,
6483.404,100.01,100.01,100,100,,,,,,,
6483.552,99.97,99.97,100,100,,,,,,,
6483.552,99.97,99.97,100,100,,,,,,,
6483.552,99.97,99.97,100,100,,,,,,,
6483.552,99.97,99.97,100,100,,,,,,,
6483.702,99.99,99.99,100,100,,,,,,,
6483.702,99.99,99.99,100,100,,,,,,,
6483.702,99.99,99.99,100,100,,,,,,,
6483.702,99.99,99.99,100,100,,,,,,,
6483.852,99.99,99.99,100,100,,,,,92.31,25.24,
6483.852,99.99,99.99,100,100,,,,,92.31,25.24,
6483.852,99.99,99.99,100,100,,,,,92.31,25.24,
6483.852,99.99,99.99,100,100,,,,,92.31,25.24,
6483.852,99.99,99.99,100,100,,,,,92.31,25.24,
6483.852,99.99,99.99,100,100,,,,,92.31,25.24,
6484.004,100.02,100.02,100,100,,,,,,,
6484.004,100.02,100.02,100,100,,,,,,,
6484.004,100.02,100.02,100,100,,,,,,,
6484.004,100.02,100.02,100,100,,,,,,,
6484.154,100.03,100.03,100,100,,,,,,,
6484.154,100.03,100.03,100,100,,,,,,,
