,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
623,1886.296,69.96,61.94,62.0,,36.92
624,1886.446,69.96,61.94,62.0,,36.92
625,1886.596,69.96,61.94,62.0,,36.91
626,1886.746,69.97,61.94,62.0,,36.89
627,1886.746,,,,60.89,
628,1886.896,69.96,61.94,62.0,,36.89
629,1887.046,69.95,61.94,62.0,,36.87
630,1887.196,69.96,61.94,62.0,,36.85
631,1887.346,69.95,61.94,62.0,,36.82
632,1887.346,,,,60.95,
633,1887.496,69.95,61.94,62.0,,36.83
634,1887.646,69.96,61.94,62.0,,36.83
635,1887.796,69.96,61.94,62.0,,36.83
636,1887.946,69.96,61.94,62.0,,36.79
637,1887.946,,,,60.9,
638,1888.096,69.97,61.94,62.0,,36.79
639,1888.246,69.97,61.94,62.0,,36.76
640,1888.396,69.99,61.94,62.0,,36.75
641,1888.546,69.96,61.94,62.0,,36.74
642,1888.546,,,,60.94,
643,1888.696,69.98,61.94,62.0,,36.76
644,1888.846,69.98,61.94,62.0,,36.73
645,1888.996,70.01,61.94,62.0,,36.7
646,1889.146,70.0,61.94,62.0,,36.68
647,1889.171,,,,61.0,
648,1889.296,70.04,61.94,62.0,,36.7
649,1889.446,70.04,61.94,62.0,,36.7
650,1889.596,70.04,61.94,62.0,,36.66
651,1889.763,70.02,61.94,62.0,,36.64
652,1889.763,,,,60.97,
653,1889.913,69.99,61.94,62.0,,36.66
654,1890.063,70.02,61.94,62.0,,36.64
655,1890.213,70.03,61.94,62.0,,36.61
656,1890.363,70.02,61.94,62.0,,36.62
657,1890.363,,,,61.05,
658,1890.513,70.01,61.94,62.0,,36.59
659,1890.663,70.03,61.94,62.0,,36.57
660,1890.813,70.0,61.94,62.0,,36.6
661,1890.963,70.01,61.94,62.0,,36.56
662,1890.963,,,,61.01,
663,1891.113,70.01,61.94,62.0,,36.56
664,1891.263,70.01,61.94,62.0,,36.55
665,1891.413,70.0,61.95,62.0,,36.53
666,1891.563,70.0,61.95,62.0,,36.53
667,1891.563,,,,61.07,
668,1891.713,70.0,61.95,62.0,,36.52
669,1891.863,69.99,61.95,62.0,,36.51
670,1892.013,69.99,61.95,62.0,,36.5
671,1892.163,69.97,61.95,62.0,,36.5
672,1892.163,,,,61.09,
673,1892.313,69.99,61.95,62.0,,36.48
674,1892.463,69.99,61.95,62.0,,36.46
675,1892.613,69.98,61.95,62.0,,36.45
676,1892.763,69.98,61.95,62.0,,36.42
677,1892.763,,,,61.11,
678,1892.913,69.99,61.95,62.0,,36.44
679,1893.063,69.97,61.95,62.0,,36.44
680,1893.213,69.96,61.95,62.0,,36.43
681,1893.363,69.95,61.95,62.0,,36.42
682,1893.363,,,,61.15,
683,1893.513,69.94,61.95,62.0,,36.4
684,1893.663,69.98,61.95,62.0,,36.4
685,1893.813,69.95,61.95,62.0,,36.37
686,1893.963,69.98,61.95,62.0,,36.39
687,1893.963,,,,61.16,
688,1894.113,69.95,61.95,62.0,,36.35
689,1894.263,69.93,61.95,62.0,,36.37
690,1894.413,69.97,61.95,62.0,,36.34
691,1894.563,69.95,61.95,62.0,,36.33
692,1894.563,,,,61.12,
693,1894.713,70.0,61.95,62.0,,36.33
694,1894.863,69.98,61.95,62.0,,36.33
695,1895.013,69.97,61.95,62.0,,36.32
696,1895.163,69.99,61.95,62.0,,36.3
697,1895.163,,,,61.1,
698,1895.313,70.01,61.95,62.0,,36.27
699,1895.463,69.98,61.95,62.0,,36.27
700,1895.613,70.0,61.95,62.0,,36.27
701,1895.763,70.01,61.95,62.0,,36.25
702,1895.763,,,,61.16,
703,1895.913,70.0,61.95,62.0,,36.22
704,1896.063,69.99,61.95,62.0,,36.25
705,1896.213,70.01,61.95,62.0,,36.22
706,1896.363,70.01,61.95,62.0,,36.19
707,1896.363,,,,61.19,
708,1896.513,69.99,61.95,62.0,,36.2
709,1896.663,70.01,61.95,62.0,,36.2
710,1896.813,70.0,61.95,62.0,,36.17
711,1896.963,70.02,61.95,62.0,,36.16
712,1896.963,,,,61.15,
713,1897.113,70.0,61.95,62.0,,36.17
714,1897.263,70.01,61.95,62.0,,36.15
715,1897.413,70.01,61.95,62.0,,36.17
716,1897.563,69.98,61.95,62.0,,36.14
717,1897.563,,,,61.21,
718,1897.713,70.01,61.95,62.0,,36.13
719,1897.863,70.0,61.95,62.0,,36.12
720,1898.013,70.01,61.95,62.0,,36.1
721,1898.163,70.02,61.95,62.0,,36.09
722,1898.163,,,,61.23,
723,1898.313,70.02,61.95,62.0,,36.09
724,1898.463,70.02,61.95,62.0,,36.08
725,1898.613,70.03,61.95,62.0,,36.06
726,1898.763,70.02,61.95,62.0,,36.05
727,1898.763,,,,61.24,
728,1898.913,70.02,61.95,62.0,,36.07
729,1899.063,70.02,61.95,62.0,,36.03
730,1899.213,69.99,61.95,62.0,,36.04
731,1899.363,70.03,61.95,62.0,,35.99
732,1899.363,,,,61.21,
733,1899.513,70.01,61.95,62.0,,36.0
734,1899.663,69.98,61.95,62.0,,36.02
735,1899.813,69.98,61.95,62.0,,35.99
736,1899.963,69.98,61.95,62.0,,35.99
737,1899.963,,,,61.27,
738,1900.113,69.95,61.95,62.0,,35.97
739,1900.263,69.96,61.95,62.0,,35.95
740,1900.413,69.98,61.95,62.0,,35.94
741,1900.563,70.0,61.95,62.0,,35.94
742,1900.563,,,,61.28,
743,1900.713,69.99,61.95,62.0,,35.96
744,1900.863,69.97,61.95,62.0,,35.92
745,1901.013,69.98,61.95,62.0,,35.9
746,1901.163,69.99,61.95,62.0,,35.9
747,1901.163,,,,61.29,
748,1901.313,69.96,61.95,62.0,,35.91
749,1901.463,69.99,61.95,62.0,,35.88
750,1901.613,69.98,61.95,62.0,,35.88
751,1901.779,69.97,61.95,62.0,,35.89
752,1901.779,,,,61.32,
753,1901.929,69.97,61.95,62.0,,35.86
754,1902.079,69.98,61.95,62.0,,35.87
755,1902.229,69.98,61.95,62.0,,35.86
756,1902.379,69.97,61.95,62.0,,35.83
757,1902.379,,,,61.33,
758,1902.529,70.0,61.96,62.0,,35.82
759,1902.679,69.99,61.96,62.0,,35.8
760,1902.829,70.0,61.96,62.0,,35.82
761,1902.979,69.99,61.96,62.0,,35.79
762,1902.979,,,,61.33,
763,1903.129,69.99,61.96,62.0,,35.8
764,1903.279,70.02,61.96,62.0,,35.79
765,1903.429,69.98,61.96,62.0,,35.79
766,1903.579,69.99,61.96,62.0,,35.76
767,1903.593,,,,61.26,
768,1903.729,70.01,61.96,62.0,,35.74
769,1903.879,70.01,61.96,62.0,,35.75
770,1904.029,70.01,61.96,62.0,,35.76
771,1904.179,70.01,61.96,62.0,,35.74
772,1904.179,,,,61.29,
773,1904.329,70.02,61.96,62.0,,35.72
774,1904.479,70.02,61.96,62.0,,35.72
775,1904.63,70.0,61.96,62.0,,35.7
776,1904.779,70.01,61.96,62.0,,35.7
777,1904.779,,,,61.33,
778,1904.929,70.01,61.96,62.0,,35.68
779,1905.079,70.01,61.96,62.0,,35.68
780,1905.229,70.0,61.96,62.0,,35.66
781,1905.379,70.02,61.96,62.0,,35.68
782,1905.379,,,,61.4,
783,1905.529,70.03,61.96,62.0,,35.66
784,1905.679,70.02,61.96,62.0,,35.66
785,1905.829,69.99,61.96,62.0,,35.64
786,1905.979,70.01,61.96,62.0,,35.62
787,1905.979,,,,61.39,
788,1906.129,69.99,61.96,62.0,,35.64
789,1906.279,70.01,61.96,62.0,,35.65
790,1906.429,69.99,61.96,62.0,,35.6
791,1906.579,70.01,61.96,62.0,,35.61
792,1906.579,,,,61.43,
793,1906.729,69.97,61.96,62.0,,35.59
794,1906.879,69.97,61.96,62.0,,35.57
795,1907.029,69.97,61.96,62.0,,35.58
796,1907.179,69.97,61.96,62.0,,35.57
797,1907.179,,,,61.42,
798,1907.329,69.98,61.96,62.0,,35.56
799,1907.479,70.0,61.96,62.0,,35.55
800,1907.629,69.99,61.96,62.0,,35.53
801,1907.779,69.96,61.96,62.0,,35.54
802,1907.779,,,,61.46,
803,1907.929,69.97,61.96,62.0,,35.52
804,1908.079,69.95,61.96,62.0,,35.51
805,1908.229,69.97,61.96,62.0,,35.52
806,1908.379,69.97,61.96,62.0,,35.53
807,1908.379,,,,61.46,
808,1908.529,70.0,61.96,62.0,,35.52
809,1908.679,69.98,61.96,62.0,,35.49
810,1908.829,69.99,61.96,62.0,,35.48
811,1908.979,70.01,61.96,62.0,,35.47
812,1908.979,,,,61.46,
813,1909.131,70.02,61.96,62.0,,35.47
814,1909.279,70.01,61.96,62.0,,35.47
815,1909.429,69.99,61.96,62.0,,35.47
816,1909.579,70.0,61.96,62.0,,35.46
817,1909.579,,,,61.41,
818,1909.729,70.0,61.96,62.0,,35.45
819,1909.879,70.01,61.96,62.0,,35.45
820,1910.029,70.0,61.96,62.0,,35.43
821,1910.179,70.01,61.96,62.0,,35.42
822,1910.179,,,,61.5,
823,1910.329,69.99,61.96,62.0,,35.41
824,1910.479,69.97,61.96,62.0,,35.42
825,1910.629,69.98,61.96,62.0,,35.4
826,1910.779,70.0,61.96,62.0,,35.38
827,1910.779,,,,61.49,
828,1910.929,69.97,61.96,62.0,,35.4
829,1911.079,69.98,61.96,62.0,,35.39
830,1911.229,69.99,61.96,62.0,,35.35
831,1911.38,70.01,61.96,62.0,,35.38
832,1911.38,,,,61.45,
833,1911.529,70.01,61.96,62.0,,35.36
834,1911.679,69.98,61.96,62.0,,35.34
835,1911.829,70.01,61.96,62.0,,35.34
836,1911.979,69.98,61.96,62.0,,35.33
837,1911.979,,,,61.53,
838,1912.129,69.97,61.96,62.0,,35.33
839,1912.279,69.99,61.96,62.0,,35.3
840,1912.429,70.01,61.96,62.0,,35.31
841,1912.579,70.01,61.96,62.0,,35.31
842,1912.579,,,,61.48,
843,1912.729,70.01,61.96,62.0,,35.29
844,1912.879,69.99,61.96,62.0,,35.27
845,1913.029,70.02,61.96,62.0,,35.28
846,1913.179,70.0,61.96,62.0,,35.28
847,1913.179,,,,61.57,
848,1913.329,70.03,61.96,62.0,,35.25
849,1913.479,70.03,61.96,62.0,,35.28
850,1913.629,70.05,61.96,62.0,,35.26
851,1913.79,70.05,61.96,62.0,,35.24
852,1913.79,,,,61.56,
853,1913.94,70.01,61.96,62.0,,35.25
854,1914.09,70.0,61.96,62.0,,35.24
855,1914.24,70.02,61.97,62.0,,35.24
856,1914.39,70.02,61.97,62.0,,35.21
857,1914.39,,,,61.59,
858,1914.54,70.05,61.97,62.0,,35.19
859,1914.69,70.04,61.97,62.0,,35.2
860,1914.84,70.04,61.97,62.0,,35.19
861,1914.99,69.99,61.97,62.0,,35.2
862,1914.99,,,,61.58,
863,1915.14,70.01,61.97,62.0,,35.18
864,1915.29,70.04,61.97,62.0,,35.16
865,1915.44,70.01,61.97,62.0,,35.15
866,1915.59,70.0,61.97,62.0,,35.14
867,1915.59,,,,61.59,
868,1915.741,70.01,61.97,62.0,,35.13
869,1915.89,70.0,61.97,62.0,,35.11
870,1916.04,70.0,61.97,62.0,,35.13
871,1916.19,69.98,61.97,62.0,,35.14
872,1916.19,,,,61.6,
873,1916.34,69.99,61.97,62.0,,35.13
874,1916.49,69.99,61.97,62.0,,35.11
875,1916.64,69.97,61.97,62.0,,35.11
876,1916.79,69.95,61.97,62.0,,35.09
877,1916.79,,,,61.54,
878,1916.94,70.01,61.97,62.0,,35.09
879,1917.09,70.0,61.97,62.0,,35.07
880,1917.24,69.97,61.97,62.0,,35.08
881,1917.39,69.96,61.97,62.0,,35.07
882,1917.39,,,,61.55,
883,1917.54,69.98,61.97,62.0,,35.06
884,1917.69,69.97,61.97,62.0,,35.07
885,1917.84,70.01,61.97,62.0,,35.05
886,1917.99,70.0,61.97,62.0,,35.04
887,1917.994,,,,61.6,
888,1918.14,70.01,61.97,62.0,,35.02
889,1918.29,70.01,61.97,62.0,,35.03
890,1918.44,69.99,61.97,62.0,,35.02
891,1918.59,69.97,61.97,62.0,,35.01
892,1918.59,,,,61.65,
893,1918.74,70.01,61.97,62.0,,35.01
894,1918.89,69.99,61.97,62.0,,34.99
895,1919.04,70.01,61.97,62.0,,35.01
896,1919.19,70.02,61.97,62.0,,35.01
897,1919.19,,,,61.61,
898,1919.34,70.03,61.97,62.0,,34.96
899,1919.49,70.0,61.97,62.0,,34.97
900,1919.64,70.01,61.97,62.0,,34.99
901,1919.79,70.0,61.97,62.0,,34.94
902,1919.79,,,,61.67,
903,1919.94,70.01,61.97,62.0,,34.94
904,1920.09,70.0,61.97,62.0,,34.95
905,1920.24,70.0,61.97,62.0,,34.95
906,1920.39,70.0,61.97,62.0,,34.94
907,1920.39,,,,61.69,
908,1920.54,70.01,61.97,62.0,,34.93
909,1920.69,70.0,61.97,62.0,,34.91
910,1920.84,70.0,61.97,62.0,,34.92
911,1920.99,69.99,61.97,62.0,,34.91
912,1920.99,,,,61.69,
913,1921.14,69.98,61.97,62.0,,34.9
914,1921.29,69.99,61.97,62.0,,34.91
915,1921.44,70.0,61.97,62.0,,34.89
916,1921.59,69.98,61.97,62.0,,34.9
917,1921.59,,,,61.63,
918,1921.74,69.98,61.97,62.0,,34.9
919,1921.89,69.98,61.97,62.0,,34.89
920,1922.04,69.98,61.97,62.0,,34.89
921,1922.19,70.01,61.97,62.0,,34.83
922,1922.19,,,,61.72,
923,1922.341,69.98,61.97,62.0,,34.86
924,1922.49,69.97,61.97,62.0,,34.86
925,1922.64,69.98,61.97,62.0,,34.87
926,1922.812,69.99,61.97,62.0,,34.85
927,1922.812,,,,61.69,
928,1922.962,69.97,61.97,62.0,,34.84
929,1923.112,69.97,61.97,62.0,,34.82
930,1923.262,69.97,61.97,62.0,,34.84
931,1923.412,69.99,61.97,62.0,,34.82
932,1923.412,,,,61.71,
933,1923.562,69.99,61.97,62.0,,34.82
934,1923.712,70.01,61.97,62.0,,34.81
935,1923.862,69.98,61.97,62.0,,34.81
936,1924.012,69.98,61.97,62.0,,34.82
937,1924.012,,,,61.68,
938,1924.162,69.99,61.97,62.0,,34.78
939,1924.312,70.01,61.97,62.0,,34.77
940,1924.462,70.03,61.97,62.0,,34.77
941,1924.612,69.98,61.97,62.0,,34.78
942,1924.612,,,,61.75,
943,1924.762,70.01,61.97,62.0,,34.74
944,1924.912,69.95,61.97,62.0,,34.75
945,1925.062,69.99,61.97,62.0,,34.74
946,1925.212,70.02,61.97,62.0,,34.75
947,1925.212,,,,61.78,
948,1925.362,70.02,61.97,62.0,,34.77
949,1925.512,70.01,61.97,62.0,,34.73
950,1925.662,70.0,61.97,62.0,,34.74
951,1925.812,70.02,61.97,62.0,,34.74
952,1925.812,,,,61.78,
953,1925.962,70.03,61.97,62.0,,34.73
954,1926.112,70.02,61.97,62.0,,34.71
955,1926.262,70.01,61.97,62.0,,34.7
956,1926.412,70.01,61.97,62.0,,34.71
957,1926.412,,,,61.78,
958,1926.562,70.03,61.97,62.0,,34.71
959,1926.712,70.01,61.97,62.0,,34.69
960,1926.862,70.01,61.97,62.0,,34.69
961,1927.012,70.0,61.97,62.0,,34.67
962,1927.012,,,,61.8,
963,1927.162,70.02,61.97,62.0,,34.68
964,1927.312,70.03,61.97,62.0,,34.67
965,1927.462,70.03,61.97,62.0,,34.64
966,1927.612,70.04,61.97,62.0,,34.64
967,1927.612,,,,61.81,
968,1927.762,70.01,61.97,62.0,,34.67
969,1927.912,69.99,61.97,62.0,,34.65
970,1928.062,69.98,61.97,62.0,,34.67
971,1928.212,70.0,61.97,62.0,,34.65
972,1928.212,,,,61.8,
973,1928.362,69.99,61.97,62.0,,34.65
974,1928.512,69.97,61.97,62.0,,34.62
975,1928.662,69.95,61.97,62.0,,34.61
976,1928.812,69.97,61.97,62.0,,34.61
977,1928.812,,,,61.82,
978,1928.962,70.0,61.97,62.0,,34.61
979,1929.112,69.98,61.97,62.0,,34.59
980,1929.262,70.01,61.97,62.0,,34.6
981,1929.412,70.0,61.97,62.0,,34.59
982,1929.412,,,,61.82,
983,1929.562,69.99,61.98,62.0,,34.57
984,1929.712,70.0,61.98,62.0,,34.6
985,1929.862,70.0,61.98,62.0,,34.55
986,1930.012,70.01,61.98,62.0,,34.56
987,1930.012,,,,61.79,
988,1930.162,70.01,61.98,62.0,,34.57
989,1930.312,70.01,61.98,62.0,,34.54
990,1930.462,70.04,61.98,62.0,,34.56
991,1930.612,70.01,61.98,62.0,,34.54
992,1930.612,,,,61.83,
993,1930.762,70.03,61.98,62.0,,34.54
994,1930.912,70.03,61.98,62.0,,34.53
995,1931.062,70.03,61.98,62.0,,34.55
996,1931.212,70.01,61.98,62.0,,34.53
997,1931.212,,,,61.89,
998,1931.362,70.02,61.98,62.0,,34.51
999,1931.512,70.01,61.98,62.0,,34.53
1000,1931.662,70.0,61.98,62.0,,34.51
1001,1931.812,70.03,61.98,62.0,,34.52
1002,1931.812,,,,61.8,
1003,1931.962,70.02,61.98,62.0,,34.48
1004,1932.112,70.01,61.98,62.0,,34.48
1005,1932.262,69.99,61.98,62.0,,34.49
1006,1932.412,69.99,61.98,62.0,,34.48
1007,1932.422,,,,61.88,
1008,1932.562,70.0,61.98,62.0,,34.48
1009,1932.712,69.99,61.98,62.0,,34.47
1010,1932.862,70.01,61.98,62.0,,34.5
1011,1933.012,69.99,61.98,62.0,,34.45
1012,1933.012,,,,61.91,
1013,1933.162,69.99,61.98,62.0,,34.47
1014,1933.312,69.98,61.98,62.0,,34.44
1015,1933.462,69.98,61.98,62.0,,34.43
1016,1933.612,70.0,61.98,62.0,,34.45
1017,1933.612,,,,61.97,
1018,1933.762,70.03,61.98,62.0,,34.45
1019,1933.912,70.0,61.98,62.0,,34.45
1020,1934.062,69.99,61.98,62.0,,34.42
1021,1934.212,70.0,61.98,62.0,,34.44
1022,1934.212,,,,61.83,
1023,1934.362,70.0,61.98,62.0,,34.43
1024,1934.512,69.97,61.98,62.0,,34.42
1025,1934.662,69.97,61.98,62.0,,34.4
1026,1934.822,69.98,61.98,62.0,,34.39
1027,1934.822,,,,61.98,
1028,1934.972,70.0,61.98,62.0,,34.4
1029,1935.122,69.99,61.98,62.0,,34.38
1030,1935.272,69.99,61.98,62.0,,34.4
1031,1935.422,69.99,61.98,62.0,,34.39
1032,1935.422,,,,61.85,
1033,1935.572,69.97,61.98,62.0,,34.38
1034,1935.722,69.96,61.98,62.0,,34.34
1035,1935.872,70.02,61.98,62.0,,34.37
1036,1936.022,69.99,61.98,62.0,,34.36
1037,1936.022,,,,61.93,
1038,1936.172,70.0,61.98,62.0,,34.37
1039,1936.322,69.99,61.98,62.0,,34.33
1040,1936.472,70.0,61.98,62.0,,34.31
1041,1936.622,70.01,61.98,62.0,,34.35
1042,1936.622,,,,61.96,
1043,1936.772,70.04,61.98,62.0,,34.33
1044,1936.922,70.03,61.98,62.0,,34.33
1045,1937.072,70.02,61.98,62.0,,34.33
1046,1937.222,70.02,61.98,62.0,,34.3
1047,1937.222,,,,61.95,
1048,1937.372,70.03,61.98,62.0,,34.33
1049,1937.522,70.03,61.98,62.0,,34.33
1050,1937.672,70.02,61.98,62.0,,34.29
1051,1937.822,70.02,61.98,62.0,,34.31
1052,1937.822,,,,61.95,
1053,1937.972,70.02,61.98,62.0,,34.26
1054,1938.122,70.02,61.98,62.0,,34.32
1055,1938.272,70.01,61.98,62.0,,34.29
1056,1938.422,69.97,61.98,62.0,,34.31
1057,1938.422,,,,61.93,
1058,1938.572,69.99,61.98,62.0,,34.25
1059,1938.722,69.99,61.98,62.0,,34.27
1060,1938.872,69.99,61.98,62.0,,34.27
1061,1939.022,69.99,61.98,62.0,,34.28
1062,1939.022,,,,62.0,
1063,1939.172,70.0,61.98,62.0,,34.25
1064,1939.322,70.01,61.98,62.0,,34.25
1065,1939.472,70.0,61.98,62.0,,34.25
1066,1939.622,70.0,61.98,62.0,,34.23
1067,1939.622,,,,61.99,
1068,1939.772,70.0,61.98,62.0,,34.23
1069,1939.922,69.99,61.98,62.0,,34.24
1070,1940.072,69.99,61.98,62.0,,34.24
1071,1940.222,70.01,61.98,62.0,,34.26
1072,1940.222,,,,61.99,
1073,1940.372,69.97,61.98,62.0,,34.23
1074,1940.522,69.98,61.98,62.0,,34.21
1075,1940.672,69.99,61.98,62.0,,34.21
1076,1940.822,69.98,61.98,62.0,,34.22
1077,1940.822,,,,62.03,
1078,1940.972,69.98,61.98,62.0,,34.2
1079,1941.122,69.97,61.98,62.0,,34.19
1080,1941.272,69.99,61.98,62.0,,34.21
1081,1941.422,69.99,61.98,62.0,,34.2
1082,1941.422,,,,62.02,
1083,1941.572,70.0,61.98,62.0,,34.18
1084,1941.722,69.99,61.98,62.0,,34.17
1085,1941.872,69.98,61.98,62.0,,34.17
1086,1942.022,69.98,61.98,62.0,,34.17
1087,1942.022,,,,61.94,
1088,1942.172,69.98,61.98,62.0,,34.19
1089,1942.322,69.95,61.98,62.0,,34.15
1090,1942.472,69.97,61.98,62.0,,34.17
1091,1942.622,69.97,61.98,62.0,,34.14
1092,1942.622,,,,61.93,
1093,1942.772,69.98,61.98,62.0,,34.14
1094,1942.922,70.0,61.98,62.0,,34.14
1095,1943.072,69.99,61.98,62.0,,34.12
1096,1943.222,69.99,61.98,62.0,,34.15
1097,1943.222,,,,61.95,
1098,1943.372,69.98,61.98,62.0,,34.14
1099,1943.522,70.01,61.98,62.0,,34.09
1100,1943.672,70.01,61.98,62.0,,34.15
1101,1943.822,70.01,61.98,62.0,,34.13
1102,1943.822,,,,62.02,
1103,1943.972,70.02,61.98,62.0,,34.1
1104,1944.122,70.04,61.98,62.0,,34.13
1105,1944.272,70.04,61.98,62.0,,34.11
1106,1944.422,70.03,61.98,62.0,,34.1
1107,1944.422,,,,62.06,
1108,1944.572,70.03,61.98,62.0,,34.08
1109,1944.722,70.04,61.98,62.0,,34.08
1110,1944.872,70.06,61.98,62.0,,34.09
1111,1945.022,70.02,61.98,62.0,,34.08
1112,1945.022,,,,62.03,
1113,1945.172,70.03,61.98,62.0,,34.09
1114,1945.322,70.0,61.98,62.0,,34.06
1115,1945.472,70.03,61.98,62.0,,34.07
1116,1945.622,70.01,61.98,62.0,,34.07
1117,1945.622,,,,62.0,
1118,1945.772,69.99,61.98,62.0,,34.06
1119,1945.922,69.99,61.98,62.0,,34.09
1120,1946.072,69.97,61.98,62.0,,34.06
1121,1946.222,70.01,61.98,62.0,,34.06
1122,1946.222,,,,61.97,
1123,1946.372,70.0,61.98,62.0,,34.08
1124,1946.522,70.01,61.98,62.0,,34.05
1125,1946.672,70.01,61.98,62.0,,34.03
1126,1946.838,69.97,61.98,62.0,,34.06
1127,1946.838,,,,62.09,
1128,1946.988,69.96,61.98,62.0,,34.03
1129,1947.138,69.96,61.98,62.0,,34.01
1130,1947.288,69.96,61.98,62.0,,34.01
1131,1947.438,69.99,61.98,62.0,,34.02
1132,1947.438,,,,62.08,
1133,1947.588,69.95,61.98,62.0,,34.0
1134,1947.738,69.95,61.98,62.0,,34.01
1135,1947.888,69.95,61.98,62.0,,34.01
1136,1948.038,69.95,61.98,62.0,,34.01
1137,1948.038,,,,62.03,
1138,1948.188,69.95,61.98,62.0,,33.99
1139,1948.338,69.99,61.98,62.0,,34.02
1140,1948.488,69.98,61.98,62.0,,33.97
1141,1948.637,69.98,61.98,62.0,,33.99
1142,1948.637,,,,62.01,
1143,1948.788,69.98,61.98,62.0,,34.0
1144,1948.938,70.02,61.98,62.0,,33.98
1145,1949.088,70.02,61.98,62.0,,33.96
1146,1949.238,70.02,61.98,62.0,,33.94
1147,1949.238,,,,62.1,
1148,1949.388,70.02,61.98,62.0,,33.96
1149,1949.538,70.02,61.98,62.0,,33.96
1150,1949.688,70.01,61.98,62.0,,33.96
1151,1949.838,70.01,61.98,62.0,,33.95
1152,1949.838,,,,62.03,
1153,1949.988,70.02,61.98,62.0,,33.96
1154,1950.138,70.03,61.98,62.0,,33.94
1155,1950.288,70.04,61.98,62.0,,33.95
1156,1950.438,70.02,61.98,62.0,,33.94
1157,1950.438,,,,62.12,
1158,1950.588,70.03,61.98,62.0,,33.94
1159,1950.738,70.03,61.98,62.0,,33.93
1160,1950.888,70.03,61.98,62.0,,33.91
1161,1951.038,70.02,61.98,62.0,,33.92
1162,1951.038,,,,62.14,
1163,1951.188,70.0,61.98,62.0,,33.92
1164,1951.338,70.01,61.98,62.0,,33.91
1165,1951.488,69.99,61.98,62.0,,33.92
1166,1951.638,70.02,61.99,62.0,,33.91
1167,1951.638,,,,62.13,
1168,1951.788,70.02,61.99,62.0,,33.92
1169,1951.938,70.02,61.99,62.0,,33.89
1170,1952.088,70.0,61.99,62.0,,33.93
1171,1952.238,70.01,61.99,62.0,,33.9
1172,1952.238,,,,62.12,
1173,1952.388,70.01,61.99,62.0,,33.9
1174,1952.538,69.99,61.99,62.0,,33.89
1175,1952.688,70.01,61.99,62.0,,33.87
1176,1952.837,70.03,61.99,62.0,,33.87
1177,1952.837,,,,62.14,
1178,1952.988,70.01,61.99,62.0,,33.87
1179,1953.138,70.02,61.99,62.0,,33.88
1180,1953.288,69.98,61.99,62.0,,33.86
1181,1953.438,70.01,61.99,62.0,,33.86
1182,1953.438,,,,62.17,
1183,1953.588,70.01,61.99,62.0,,33.85
1184,1953.738,70.01,61.99,62.0,,33.85
1185,1953.888,69.98,61.99,62.0,,33.86
1186,1954.038,70.0,61.99,62.0,,33.83
1187,1954.038,,,,62.1,
1188,1954.188,69.99,61.99,62.0,,33.84
1189,1954.337,70.01,61.99,62.0,,33.83
1190,1954.488,69.98,61.99,62.0,,33.84
1191,1954.638,70.0,61.99,62.0,,33.83
1192,1954.652,,,,62.18,
1193,1954.788,70.01,61.99,62.0,,33.82
1194,1954.938,69.98,61.99,62.0,,33.83
1195,1955.088,69.97,61.99,62.0,,33.8
1196,1955.238,69.97,61.99,62.0,,33.81
1197,1955.238,,,,62.19,
1198,1955.388,69.97,61.99,62.0,,33.79
1199,1955.538,69.98,61.99,62.0,,33.8
1200,1955.688,69.96,61.99,62.0,,33.8
1201,1955.763,,,,62.13,
1202,1955.856,70.0,61.99,62.0,,33.81
1203,1956.006,69.98,61.99,62.0,,33.79
1204,1956.156,69.99,61.99,62.0,,33.82
1205,1956.306,70.0,61.99,62.0,,33.81
1206,1956.306,,,,62.13,
1207,1956.456,70.0,61.99,62.0,,33.76
1208,1956.605,70.03,61.99,62.0,,33.81
1209,1956.756,70.03,61.99,62.0,,33.8
1210,1956.906,70.03,61.99,62.0,,33.78
1211,1956.906,,,,62.13,
1212,1957.055,70.05,61.99,62.0,,33.75
1213,1957.205,70.02,61.99,62.0,,33.77
1214,1957.356,70.03,61.99,62.0,,33.78
1215,1957.506,70.02,61.99,62.0,,33.76
1216,1957.655,70.05,61.99,62.0,,33.76
1217,1957.655,,,,62.19,
1218,1957.806,70.03,61.99,62.0,,33.76
1219,1957.957,70.01,61.99,62.0,,33.76
1220,1958.106,70.01,61.99,62.0,,33.75
1221,1958.256,70.02,61.99,62.0,,33.76
1222,1958.256,,,,62.23,
1223,1958.406,70.02,61.99,62.0,,33.75
1224,1958.556,70.01,61.99,62.0,,33.74
1225,1958.705,70.02,61.99,62.0,,33.71
1226,1958.705,,,,62.21,
1227,1958.856,70.0,61.99,62.0,,33.72
1228,1959.006,70.02,61.99,62.0,,33.75
1229,1959.156,69.99,61.99,62.0,,33.74
1230,1959.306,69.99,61.99,62.0,,33.71
1231,1959.456,70.01,61.99,62.0,,33.72
1232,1959.456,,,,62.24,
1233,1959.606,70.01,61.99,62.0,,33.71
1234,1959.756,69.98,61.99,62.0,,33.71
1235,1959.906,70.03,61.99,62.0,,33.72
1236,1960.056,69.99,61.99,62.0,,33.74
1237,1960.056,,,,62.23,
1238,1960.206,69.99,61.99,62.0,,33.73
