,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4174,3414.657,81.91,90.0,50.0,,46.1
4175,3414.807,80.75,90.0,50.0,,46.37
4176,3414.957,79.89,90.0,50.0,,46.57
4177,3415.107,79.04,90.0,50.0,,46.77
4178,3415.107,,,,82.18,
4179,3415.269,78.16,90.0,50.0,,46.99
4180,3415.419,77.16,90.0,50.0,,47.23
4181,3415.568,76.1,90.0,50.0,,47.51
4182,3415.719,75.32,90.0,50.0,,47.7
4183,3415.719,,,,81.46,
4184,3415.868,74.55,90.0,50.0,,47.91
4185,3416.019,73.54,90.0,50.0,,48.18
4186,3416.168,72.8,90.0,50.0,,48.38
4187,3416.319,72.06,90.0,50.0,,48.58
4188,3416.331,,,,80.62,
4189,3416.469,71.09,90.0,50.0,,48.86
4190,3416.619,70.38,89.98,50.0,,49.06
4191,3416.768,69.69,89.95,50.0,,49.27
4192,3416.919,68.78,89.93,50.0,,49.53
4193,3416.919,,,,79.15,
4194,3417.068,68.11,89.9,50.0,,49.74
4195,3417.219,67.44,89.88,50.0,,49.94
4196,3417.369,66.58,89.85,50.0,,50.2
4197,3417.519,65.94,89.82,50.0,,50.4
4198,3417.519,,,,77.72,
4199,3417.668,65.3,89.79,50.0,,50.6
4200,3417.819,64.47,89.76,50.0,,50.86
4201,3417.968,63.86,89.73,50.0,,51.06
4202,3418.119,63.26,89.7,50.0,,51.25
4203,3418.119,,,,76.43,
4204,3418.269,62.49,89.67,50.0,,51.51
4205,3418.419,61.92,89.64,50.0,,51.7
4206,3418.569,61.35,89.6,50.0,,51.89
4207,3418.719,60.62,89.57,50.0,,52.16
4208,3418.719,,,,75.1,
4209,3418.868,60.06,89.53,50.0,,52.34
4210,3419.019,59.51,89.5,50.0,,52.54
4211,3419.169,58.79,89.46,50.0,,52.79
4212,3419.319,58.26,89.42,50.0,,52.98
4213,3419.319,,,,74.15,
4214,3419.468,57.74,89.39,50.0,,53.17
4215,3419.619,57.05,89.35,50.0,,53.42
4216,3419.768,56.55,89.31,50.0,,53.61
4217,3419.919,56.04,89.27,50.0,,53.8
4218,3419.919,,,,73.47,
4219,3420.069,55.39,89.23,50.0,,54.05
4220,3420.219,54.9,89.18,50.0,,54.23
4221,3420.368,54.43,89.14,50.0,,54.41
4222,3420.519,53.8,89.1,50.0,,54.66
4223,3420.519,,,,72.68,
4224,3420.668,53.32,89.06,50.0,,54.84
4225,3420.819,52.87,89.02,50.0,,55.02
4226,3420.968,52.27,88.97,50.0,,55.26
4227,3421.119,51.82,88.93,50.0,,55.43
4228,3421.119,,,,72.12,
4229,3421.268,51.38,88.88,50.0,,55.62
4230,3421.419,50.81,88.84,50.0,,55.86
4231,3421.568,50.38,88.79,50.0,,56.03
4232,3421.719,49.96,88.75,50.0,,56.19
4233,3421.719,,,,71.5,
4234,3421.869,49.41,88.7,50.0,,56.44
4235,3422.019,49.0,88.65,50.0,,56.61
4236,3422.168,48.59,88.61,50.0,,56.78
4237,3422.319,48.06,88.56,50.0,,57.01
4238,3422.319,,,,71.19,
4239,3422.468,47.66,88.51,50.0,,57.18
4240,3422.619,47.28,88.46,50.0,,57.35
4241,3422.769,46.77,88.41,50.0,,57.57
4242,3422.919,46.4,88.36,50.0,,57.74
4243,3422.966,,,,70.77,
4244,3423.068,46.03,88.31,50.0,,57.91
4245,3423.219,45.54,88.26,50.0,,58.13
4246,3423.368,45.18,88.21,50.0,,58.3
4247,3423.519,44.83,88.16,50.0,,58.46
4248,3423.519,,,,70.14,
4249,3423.668,44.36,88.11,50.0,,58.67
4250,3423.819,44.01,88.06,50.0,,58.83
4251,3423.968,43.67,88.01,50.0,,59.01
4252,3424.119,43.23,87.96,50.0,,59.22
4253,3424.119,,,,70.03,
4254,3424.268,43.0,87.91,50.0,,59.32
4255,3424.418,42.61,87.86,50.0,,59.52
4256,3424.568,42.16,87.8,50.0,,59.74
4257,3424.718,41.84,87.75,50.0,,59.9
4258,3424.868,41.53,87.7,50.0,,60.06
4259,3424.868,,,,69.66,
4260,3425.018,41.11,87.64,50.0,,60.26
4261,3425.169,40.81,87.59,50.0,,60.41
4262,3425.318,40.5,87.54,50.0,,60.56
4263,3425.468,40.11,87.48,50.0,,60.76
4264,3425.468,,,,69.31,
4265,3425.618,39.81,87.43,50.0,,60.91
4266,3425.769,39.53,87.38,50.0,,61.07
4267,3425.918,39.15,87.32,50.0,,61.26
4268,3426.068,38.86,87.27,50.0,,61.41
4269,3426.068,,,,68.94,
4270,3426.218,38.58,87.21,50.0,,61.56
4271,3426.369,38.22,87.16,50.0,,61.75
4272,3426.518,37.95,87.1,50.0,,61.9
4273,3426.668,37.69,87.05,50.0,,62.05
4274,3426.668,,,,68.52,
4275,3426.818,37.34,86.99,50.0,,62.24
4276,3426.968,37.07,86.94,50.0,,62.39
4277,3427.118,36.81,86.88,50.0,,62.53
4278,3427.269,36.48,86.83,50.0,,62.72
4279,3427.269,,,,68.2,
4280,3427.419,36.23,86.77,50.0,,62.86
4281,3427.568,35.98,86.72,50.0,,63.0
4282,3427.718,35.66,86.66,50.0,,63.19
4283,3427.868,35.42,86.6,50.0,,63.33
4284,3427.868,,,,67.97,
4285,3428.018,35.19,86.55,50.0,,63.47
4286,3428.168,34.87,86.49,50.0,,63.64
4287,3428.318,34.64,86.44,50.0,,63.77
4288,3428.469,34.41,86.38,50.0,,63.91
4289,3428.469,,,,75.49,
4290,3428.618,34.12,86.32,50.0,,64.09
4291,3428.768,33.9,86.27,50.0,,64.22
4292,3428.918,33.68,86.21,50.0,,64.36
4293,3429.068,33.39,86.15,50.0,,64.53
4294,3429.068,,,,76.81,
4295,3429.218,33.18,86.1,50.0,,64.66
4296,3429.368,32.98,86.04,50.0,,64.8
4297,3429.518,32.71,85.98,50.0,,64.97
4298,3429.669,32.51,85.93,50.0,,65.1
4299,3429.669,,,,75.53,
4300,3429.818,32.31,85.87,50.0,,65.22
4301,3429.968,32.06,85.81,50.0,,65.4
4302,3430.118,31.87,85.76,50.0,,65.53
4303,3430.268,31.68,85.7,50.0,,65.65
4304,3430.268,,,,75.66,
4305,3430.418,31.42,85.64,50.0,,65.83
4306,3430.568,31.25,85.58,50.0,,65.95
4307,3430.719,31.07,85.53,50.0,,66.07
4308,3430.868,30.84,85.47,50.0,,66.23
4309,3430.868,,,,75.6,
4310,3431.018,30.66,85.41,50.0,,66.35
4311,3431.168,30.49,85.36,50.0,,66.47
4312,3431.318,30.26,85.3,50.0,,66.63
4313,3431.468,30.1,85.24,50.0,,66.74
4314,3431.468,,,,75.26,
4315,3431.618,29.93,85.19,50.0,,66.86
4316,3431.768,29.71,85.13,50.0,,67.02
4317,3431.918,29.56,85.07,50.0,,67.14
4318,3432.068,29.39,85.01,50.0,,67.25
4319,3432.068,,,,75.0,
4320,3432.218,29.19,84.96,50.0,,67.41
4321,3432.368,29.04,84.9,50.0,,67.53
4322,3432.518,28.89,84.84,50.0,,67.64
4323,3432.668,28.68,84.78,50.0,,67.79
4324,3432.668,,,,74.59,
4325,3432.818,28.54,84.73,50.0,,67.9
4326,3432.969,28.39,84.67,50.0,,68.01
4327,3433.118,28.21,84.61,50.0,,68.16
4328,3433.268,28.06,84.56,50.0,,68.28
4329,3433.268,,,,74.49,
4330,3433.418,27.92,84.5,50.0,,68.39
4331,3433.568,27.74,84.44,50.0,,68.53
4332,3433.718,27.6,84.38,50.0,,68.64
4333,3433.868,27.47,84.33,50.0,,68.75
4334,3433.868,,,,73.95,
4335,3434.019,27.29,84.27,50.0,,68.9
4336,3434.168,27.17,84.21,50.0,,69.0
4337,3434.318,27.04,84.16,50.0,,69.11
4338,3434.468,26.87,84.1,50.0,,69.24
4339,3434.468,,,,74.15,
4340,3434.618,26.75,84.04,50.0,,69.35
4341,3434.768,26.62,83.99,50.0,,69.45
4342,3434.918,26.46,83.93,50.0,,69.59
4343,3435.068,26.34,83.87,50.0,,69.7
4344,3435.219,26.22,83.82,50.0,,69.81
4345,3435.219,,,,74.21,
4346,3435.368,26.07,83.76,50.0,,69.94
4347,3435.518,25.95,83.7,50.0,,70.05
4348,3435.668,25.84,83.65,50.0,,70.15
4349,3435.818,25.7,83.59,50.0,,70.29
4350,3435.818,,,,73.93,
4351,3435.968,25.59,83.53,50.0,,70.39
4352,3436.118,25.49,83.48,50.0,,70.5
4353,3436.272,25.38,83.42,50.0,,70.59
4354,3436.419,25.27,83.36,50.0,,70.71
4355,3436.419,,,,73.43,
4356,3436.569,25.12,83.31,50.0,,70.84
4357,3436.719,25.0,83.25,50.0,,70.94
4358,3436.869,24.89,83.19,50.0,,71.04
4359,3437.019,24.76,83.13,50.0,,71.17
4360,3437.019,,,,73.29,
4361,3437.169,24.67,83.08,50.0,,71.27
4362,3437.319,24.58,83.02,50.0,,71.36
4363,3437.469,24.45,82.97,50.0,,71.49
4364,3437.619,24.36,82.91,50.0,,71.59
4365,3437.619,,,,73.55,
4366,3437.769,24.27,82.86,50.0,,71.68
4367,3437.919,24.15,82.8,50.0,,71.81
4368,3438.069,24.06,82.74,50.0,,71.9
4369,3438.219,23.97,82.69,50.0,,72.01
4370,3438.219,,,,73.66,
4371,3438.369,23.87,82.63,50.0,,72.14
4372,3438.52,23.79,82.58,50.0,,72.23
4373,3438.669,23.7,82.52,50.0,,72.32
4374,3438.819,23.59,82.46,50.0,,72.44
4375,3438.819,,,,73.53,
4376,3438.969,23.5,82.41,50.0,,72.53
4377,3439.119,23.43,82.35,50.0,,72.62
4378,3439.269,23.32,82.3,50.0,,72.75
4379,3439.419,23.25,82.24,50.0,,72.84
4380,3439.419,,,,73.26,
4381,3439.57,23.17,82.19,50.0,,72.94
4382,3439.719,23.07,82.13,50.0,,73.05
4383,3439.869,23.0,82.08,50.0,,73.14
4384,3440.019,22.93,82.02,50.0,,73.23
4385,3440.019,,,,72.56,
4386,3440.169,22.84,81.97,50.0,,73.34
4387,3440.319,22.77,81.91,50.0,,73.43
4388,3440.469,22.7,81.86,50.0,,73.52
4389,3440.619,22.61,81.8,50.0,,73.63
4390,3440.619,,,,73.08,
4391,3440.77,22.55,81.75,50.0,,73.71
4392,3440.919,22.48,81.69,50.0,,73.8
4393,3441.069,22.39,81.64,50.0,,73.92
4394,3441.219,22.33,81.58,50.0,,74.0
4395,3441.219,,,,72.96,
4396,3441.369,22.28,81.53,50.0,,74.09
4397,3441.519,22.19,81.47,50.0,,74.19
4398,3441.669,22.13,81.42,50.0,,74.28
4399,3441.819,22.07,81.37,50.0,,74.36
4400,3441.831,,,,72.75,
4401,3441.969,21.99,81.31,50.0,,74.47
4402,3442.119,21.93,81.26,50.0,,74.56
4403,3442.269,21.89,81.21,50.0,,74.64
4404,3442.419,21.81,81.15,50.0,,74.75
4405,3442.419,,,,72.67,
4406,3442.569,21.75,81.1,50.0,,74.83
4407,3442.719,21.7,81.04,50.0,,74.91
4408,3442.87,21.63,80.99,50.0,,75.02
4409,3443.019,21.58,80.94,50.0,,75.11
4410,3443.019,,,,72.64,
4411,3443.169,21.53,80.88,50.0,,75.18
4412,3443.319,21.46,80.83,50.0,,75.29
4413,3443.469,21.42,80.78,50.0,,75.37
4414,3443.619,21.37,80.72,50.0,,75.45
4415,3443.619,,,,72.38,
4416,3443.769,21.3,80.67,50.0,,75.56
4417,3443.919,21.26,80.62,50.0,,75.62
4418,3444.07,21.21,80.56,50.0,,75.7
4419,3444.219,21.16,80.51,50.0,,75.8
4420,3444.219,,,,72.25,
4421,3444.369,21.11,80.46,50.0,,75.89
4422,3444.519,21.07,80.41,50.0,,75.97
4423,3444.669,21.02,80.35,50.0,,76.07
4424,3444.819,20.97,80.3,50.0,,76.15
4425,3444.819,,,,72.07,
4426,3444.969,20.93,80.25,50.0,,76.22
4427,3445.12,20.88,80.19,50.0,,76.32
4428,3445.307,20.84,80.14,50.0,,76.4
4429,3445.419,20.81,80.09,50.0,,76.46
4430,3445.419,,,,72.16,
4431,3445.569,20.76,80.04,50.0,,76.57
4432,3445.719,20.72,79.99,50.0,,76.64
4433,3445.869,20.68,79.93,50.0,,76.71
4434,3446.019,20.65,79.88,50.0,,76.81
4435,3446.019,,,,72.05,
4436,3446.169,20.61,79.83,50.0,,76.89
4437,3446.32,20.57,79.78,50.0,,76.96
4438,3446.469,20.53,79.73,50.0,,77.06
4439,3446.619,20.5,79.68,50.0,,77.13
4440,3446.619,,,,71.69,
4441,3446.769,20.46,79.62,50.0,,77.2
4442,3446.919,20.41,79.57,50.0,,77.3
4443,3447.069,20.39,79.52,50.0,,77.37
4444,3447.219,20.36,79.47,50.0,,77.45
4445,3447.219,,,,71.63,
4446,3447.37,20.32,79.42,50.0,,77.53
4447,3447.519,20.29,79.37,50.0,,77.61
4448,3447.669,20.27,79.32,50.0,,77.69
4449,3447.819,20.23,79.27,50.0,,77.78
4450,3447.819,,,,71.36,
4451,3447.969,20.2,79.22,50.0,,77.84
4452,3448.119,20.17,79.16,50.0,,77.91
4453,3448.269,20.14,79.11,50.0,,78.01
4454,3448.419,20.11,79.06,50.0,,78.08
4455,3448.419,,,,71.33,
4456,3448.569,20.09,79.01,50.0,,78.15
4457,3448.719,20.05,78.96,50.0,,78.24
4458,3448.869,20.03,78.91,50.0,,78.31
4459,3449.019,20.01,78.86,50.0,,78.37
4460,3449.019,,,,71.19,
4461,3449.169,19.98,78.81,50.0,,78.45
4462,3449.319,19.95,78.76,50.0,,78.53
4463,3449.469,19.93,78.71,50.0,,78.6
4464,3449.62,19.91,78.66,50.0,,78.69
4465,3449.624,,,,70.42,
4466,3449.769,19.9,78.61,50.0,,78.76
4467,3449.919,19.88,78.56,50.0,,78.83
4468,3450.069,19.85,78.51,50.0,,78.9
4469,3450.219,19.83,78.46,50.0,,78.98
4470,3450.219,,,,70.7,
4471,3450.369,19.81,78.42,50.0,,79.04
4472,3450.519,19.78,78.36,50.0,,79.13
4473,3450.67,19.77,78.32,50.0,,79.2
4474,3450.819,19.75,78.27,50.0,,79.27
4475,3450.819,,,,70.43,
4476,3450.969,19.73,78.22,50.0,,79.35
4477,3451.119,19.71,78.17,50.0,,79.41
4478,3451.269,19.7,78.12,50.0,,79.48
4479,3451.419,19.67,78.07,50.0,,79.56
4480,3451.419,,,,70.51,
4481,3451.569,19.66,78.02,50.0,,79.62
4482,3451.719,19.65,77.97,50.0,,79.69
4483,3451.87,19.63,77.92,50.0,,79.77
4484,3452.019,19.62,77.88,50.0,,79.84
4485,3452.019,,,,70.24,
4486,3452.169,19.61,77.83,50.0,,79.91
4487,3452.319,19.58,77.78,50.0,,79.98
4488,3452.469,19.58,77.73,50.0,,80.05
4489,3452.619,19.56,77.68,50.0,,80.1
4490,3452.619,,,,70.31,
4491,3452.769,19.55,77.64,50.0,,80.18
4492,3452.919,19.54,77.59,50.0,,80.26
4493,3453.069,19.53,77.54,50.0,,80.32
4494,3453.219,19.52,77.49,50.0,,80.41
4495,3453.219,,,,69.95,
4496,3453.369,19.51,77.44,50.0,,80.47
4497,3453.519,19.51,77.4,50.0,,80.53
4498,3453.669,19.49,77.35,50.0,,80.61
4499,3453.819,19.48,77.3,50.0,,80.67
4500,3453.97,19.47,77.25,50.0,,80.72
4501,3453.97,,,,69.69,
4502,3454.119,19.47,77.21,50.0,,80.81
4503,3454.269,19.47,77.16,50.0,,80.87
4504,3454.419,19.45,77.11,50.0,,80.93
4505,3454.569,19.44,77.07,50.0,,81.01
4506,3454.569,,,,69.69,
4507,3454.719,19.44,77.02,50.0,,81.07
4508,3454.869,19.43,76.97,50.0,,81.12
4509,3455.019,19.42,76.92,50.0,,81.21
4510,3455.17,19.42,76.88,50.0,,81.27
4511,3455.17,,,,69.39,
4512,3455.319,19.42,76.83,50.0,,81.33
4513,3455.469,19.41,76.79,50.0,,81.41
4514,3455.619,19.4,76.74,50.0,,81.47
4515,3455.769,19.4,76.69,50.0,,81.53
4516,3455.769,,,,69.41,
4517,3455.919,19.4,76.65,50.0,,81.61
4518,3456.069,19.39,76.6,50.0,,81.66
4519,3456.22,19.39,76.55,50.0,,81.72
4520,3456.369,19.38,76.51,50.0,,81.79
4521,3456.369,,,,69.12,
4522,3456.519,19.38,76.46,50.0,,81.85
4523,3456.669,19.38,76.42,50.0,,81.91
4524,3456.819,19.38,76.37,50.0,,81.98
4525,3456.969,19.38,76.32,50.0,,82.03
4526,3456.969,,,,68.87,
4527,3457.119,19.37,76.28,50.0,,82.08
4528,3457.276,19.38,76.23,50.0,,82.17
4529,3457.436,19.37,76.18,50.0,,82.21
4530,3457.585,19.38,76.14,50.0,,82.29
4531,3457.585,,,,68.47,
4532,3457.735,19.37,76.09,50.0,,82.35
4533,3457.885,19.38,76.05,50.0,,82.4
4534,3458.035,19.37,76.0,50.0,,82.45
4535,3458.185,19.37,75.96,50.0,,82.51
4536,3458.185,,,,68.56,
4537,3458.335,19.37,75.91,50.0,,82.57
4538,3458.486,19.38,75.87,50.0,,82.66
4539,3458.635,19.38,75.82,50.0,,82.71
4540,3458.785,19.38,75.78,50.0,,82.76
4541,3458.785,,,,68.5,
4542,3458.935,19.39,75.73,50.0,,82.85
4543,3459.085,19.39,75.69,50.0,,82.89
4544,3459.235,19.39,75.64,50.0,,82.94
4545,3459.385,19.39,75.6,50.0,,83.01
4546,3459.385,,,,68.25,
4547,3459.535,19.4,75.55,50.0,,83.07
4548,3459.685,19.39,75.51,50.0,,83.12
4549,3459.835,19.4,75.46,50.0,,83.19
4550,3459.985,19.4,75.42,50.0,,83.25
4551,3459.985,,,,67.89,
4552,3460.135,19.41,75.37,50.0,,83.3
4553,3460.285,19.41,75.33,50.0,,83.37
4554,3460.435,19.42,75.28,50.0,,83.42
4555,3460.585,19.42,75.24,50.0,,83.48
4556,3460.585,,,,67.98,
4557,3460.736,19.43,75.19,50.0,,83.55
4558,3460.885,19.43,75.15,50.0,,83.6
4559,3461.035,19.45,75.1,50.0,,83.65
4560,3461.185,19.45,75.06,50.0,,83.72
4561,3461.185,,,,67.8,
4562,3461.335,19.46,75.02,50.0,,83.76
4563,3461.485,19.46,74.97,50.0,,83.81
4564,3461.635,19.47,74.93,50.0,,83.88
4565,3461.786,19.47,74.88,50.0,,83.94
4566,3461.786,,,,67.66,
4567,3461.935,19.48,74.84,50.0,,83.98
4568,3462.085,19.48,74.79,50.0,,84.06
4569,3462.235,19.49,74.75,50.0,,84.12
4570,3462.385,19.5,74.71,50.0,,84.17
4571,3462.385,,,,67.29,
4572,3462.535,19.5,74.66,50.0,,84.23
4573,3462.685,19.51,74.62,50.0,,84.27
4574,3462.835,19.53,74.57,50.0,,84.33
4575,3462.986,19.53,74.53,50.0,,84.4
4576,3462.986,,,,67.1,
4577,3463.135,19.54,74.49,50.0,,84.44
4578,3463.285,19.55,74.44,50.0,,84.49
4579,3463.435,19.56,74.4,50.0,,84.55
4580,3463.585,19.56,74.35,50.0,,84.6
4581,3463.585,,,,67.0,
4582,3463.735,19.57,74.31,50.0,,84.65
4583,3463.885,19.59,74.27,50.0,,84.71
4584,3464.035,19.6,74.22,50.0,,84.77
4585,3464.185,19.59,74.18,50.0,,84.82
4586,3464.185,,,,66.95,
4587,3464.335,19.61,74.13,50.0,,84.88
4588,3464.485,19.62,74.09,50.0,,84.93
4589,3464.635,19.63,74.05,50.0,,84.97
4590,3464.785,19.64,74.0,50.0,,85.03
4591,3464.785,,,,66.65,
4592,3464.935,19.66,73.96,50.0,,85.08
4593,3465.086,19.66,73.92,50.0,,85.12
4594,3465.235,19.68,73.87,50.0,,85.17
4595,3465.385,19.68,73.83,50.0,,85.22
4596,3465.385,,,,66.32,
4597,3465.535,19.69,73.79,50.0,,85.28
4598,3465.685,19.71,73.74,50.0,,85.37
4599,3465.835,19.72,73.7,50.0,,85.41
4600,3465.985,19.72,73.66,50.0,,85.46
4601,3465.985,,,,66.39,
4602,3466.135,19.75,73.61,50.0,,85.51
4603,3466.286,19.76,73.57,50.0,,85.55
4604,3466.435,19.76,73.53,50.0,,85.6
4605,3466.585,19.78,73.48,50.0,,85.66
4606,3466.585,,,,65.84,
4607,3466.735,19.79,73.44,50.0,,85.71
4608,3466.885,19.8,73.4,50.0,,85.76
4609,3467.035,19.82,73.35,50.0,,85.83
4610,3467.185,19.83,73.31,50.0,,85.87
4611,3467.185,,,,66.06,
4612,3467.336,19.84,73.27,50.0,,85.91
4613,3467.485,19.87,73.22,50.0,,85.98
4614,3467.635,19.87,73.18,50.0,,86.03
4615,3467.785,19.89,73.14,50.0,,86.07
4616,3467.785,,,,65.67,
4617,3467.935,19.9,73.09,50.0,,86.13
4618,3468.085,19.91,73.05,50.0,,86.16
4619,3468.235,19.92,73.01,50.0,,86.22
4620,3468.385,19.93,72.97,50.0,,86.28
4621,3468.385,,,,65.64,
4622,3468.535,19.94,72.92,50.0,,86.33
4623,3468.685,19.96,72.88,50.0,,86.37
4624,3468.835,19.98,72.84,50.0,,86.44
4625,3468.985,19.99,72.8,50.0,,86.48
4626,3468.985,,,,65.4,
4627,3469.135,20.01,72.75,50.0,,86.53
4628,3469.325,20.02,72.7,50.0,,86.58
4629,3469.471,20.03,72.66,50.0,,86.63
4630,3469.471,,,,65.3,
4631,3469.622,20.04,72.61,50.0,,86.67
4632,3469.771,20.07,72.57,50.0,,86.74
4633,3469.921,20.08,72.53,50.0,,86.79
4634,3470.071,20.09,72.49,50.0,,86.83
4635,3470.071,,,,64.93,
4636,3470.221,20.11,72.44,50.0,,86.88
4637,3470.371,20.13,72.4,50.0,,86.92
4638,3470.521,20.14,72.36,50.0,,86.96
4639,3470.672,20.16,72.32,50.0,,87.02
4640,3470.719,,,,64.92,
4641,3470.821,20.18,72.28,50.0,,87.07
4642,3470.971,20.19,72.23,50.0,,87.11
4643,3471.121,20.21,72.19,50.0,,87.17
4644,3471.271,20.22,72.15,50.0,,87.22
4645,3471.271,,,,64.8,
4646,3471.421,20.24,72.11,50.0,,87.25
4647,3471.571,20.25,72.06,50.0,,87.31
4648,3471.722,20.27,72.02,50.0,,87.35
4649,3471.872,20.29,71.98,50.0,,87.4
4650,3471.872,,,,64.6,
4651,3472.021,20.31,71.94,50.0,,87.45
4652,3472.171,20.32,71.9,50.0,,87.5
4653,3472.321,20.33,71.85,50.0,,87.55
4654,3472.471,20.35,71.81,50.0,,87.6
4655,3472.621,20.36,71.77,50.0,,87.64
4656,3472.621,,,,64.43,
4657,3472.771,20.38,71.7,50.0,,87.69
4658,3472.922,20.4,71.63,50.0,,87.74
4659,3473.071,20.41,71.55,50.0,,87.77
4660,3473.221,20.43,71.47,50.0,,87.81
4661,3473.221,,,,64.25,
4662,3473.371,20.45,71.39,50.0,,87.88
4663,3473.521,20.47,71.31,50.0,,87.92
4664,3473.671,20.48,71.24,50.0,,87.96
4665,3473.821,20.5,71.16,50.0,,88.02
4666,3473.821,,,,63.98,
4667,3473.972,20.52,71.08,50.0,,88.05
4668,3474.121,20.54,71.0,50.0,,88.1
4669,3474.271,20.55,70.93,50.0,,88.15
4670,3474.421,20.58,70.85,50.0,,88.2
4671,3474.421,,,,63.86,
4672,3474.571,20.59,70.77,50.0,,88.24
4673,3474.721,20.61,70.7,50.0,,88.29
4674,3474.871,20.63,70.62,50.0,,88.32
4675,3475.021,20.64,70.54,50.0,,88.36
4676,3475.021,,,,63.66,
4677,3475.172,20.66,70.47,50.0,,88.41
4678,3475.321,20.68,70.39,50.0,,88.45
4679,3475.471,20.69,70.31,50.0,,88.49
4680,3475.621,20.71,70.24,50.0,,88.54
4681,3475.621,,,,63.01,
4682,3475.771,20.73,70.16,50.0,,88.6
4683,3475.921,20.74,70.09,50.0,,88.62
4684,3476.071,20.76,70.01,50.0,,88.68
4685,3476.222,20.78,69.94,50.0,,88.72
4686,3476.222,,,,63.32,
4687,3476.371,20.79,69.86,50.0,,88.77
4688,3476.521,20.82,69.79,50.0,,88.82
4689,3476.671,20.83,69.71,50.0,,88.86
4690,3476.821,20.85,69.64,50.0,,88.89
4691,3476.821,,,,62.67,
4692,3476.971,20.88,69.56,50.0,,88.94
4693,3477.121,20.89,69.49,50.0,,88.99
4694,3477.271,20.91,69.41,50.0,,89.03
4695,3477.421,20.93,69.34,50.0,,89.07
4696,3477.421,,,,62.94,
4697,3477.571,20.95,69.26,50.0,,89.11
4698,3477.721,20.97,69.19,50.0,,89.14
4699,3477.871,20.99,69.12,50.0,,89.19
4700,3478.021,21.01,69.04,50.0,,89.23
4701,3478.021,,,,62.85,
4702,3478.171,21.02,68.97,50.0,,89.27
4703,3478.354,21.05,68.89,50.0,,89.34
4704,3478.505,21.07,68.82,50.0,,89.38
4705,3478.505,,,,62.59,
4706,3478.654,21.08,68.75,50.0,,89.42
4707,3478.804,21.1,68.67,50.0,,89.47
4708,3478.954,21.12,68.6,50.0,,89.51
4709,3479.104,21.14,68.53,50.0,,89.56
4710,3479.254,21.16,68.46,50.0,,89.61
4711,3479.254,,,,62.46,
4712,3479.404,21.17,68.38,50.0,,89.66
4713,3479.555,21.19,68.31,50.0,,89.7
4714,3479.704,21.21,68.24,50.0,,89.74
4715,3479.854,21.23,68.17,50.0,,89.77
4716,3479.854,,,,62.24,
4717,3480.004,21.25,68.09,50.0,,89.81
4718,3480.154,21.27,68.02,50.0,,89.84
4719,3480.304,21.29,67.95,50.0,,89.88
4720,3480.454,21.31,67.88,50.0,,89.93
4721,3480.454,,,,62.14,
4722,3480.604,21.33,67.81,50.0,,89.97
4723,3480.755,21.35,67.74,50.0,,90.02
4724,3480.904,21.37,67.66,50.0,,90.06
4725,3481.055,21.39,67.59,50.0,,90.1
4726,3481.055,,,,61.83,
4727,3481.204,21.41,67.52,50.0,,90.12
4728,3481.354,21.43,67.45,50.0,,90.18
4729,3481.504,21.45,67.38,50.0,,90.22
4730,3481.654,21.46,67.31,50.0,,90.25
4731,3481.654,,,,61.67,
4732,3481.804,21.48,67.24,50.0,,90.3
4733,3481.954,21.5,67.17,50.0,,90.35
4734,3482.104,21.52,67.1,50.0,,90.39
4735,3482.254,21.53,67.03,50.0,,90.42
4736,3482.254,,,,61.47,
4737,3482.404,21.56,66.96,50.0,,90.47
4738,3482.554,21.58,66.89,50.0,,90.5
4739,3482.704,21.6,66.82,50.0,,90.53
4740,3482.855,21.62,66.75,50.0,,90.58
4741,3482.855,,,,61.27,
4742,3483.004,21.64,66.68,50.0,,90.62
4743,3483.154,21.65,66.61,50.0,,90.65
4744,3483.304,21.68,66.54,50.0,,90.7
4745,3483.454,21.7,66.47,50.0,,90.73
4746,3483.454,,,,61.28,
4747,3483.604,21.7,66.4,50.0,,90.74
4748,3483.754,21.74,66.33,50.0,,90.81
4749,3483.904,21.76,66.27,50.0,,90.85
4750,3484.055,21.77,66.2,50.0,,90.89
4751,3484.055,,,,61.08,
4752,3484.204,21.8,66.13,50.0,,90.94
4753,3484.354,21.82,66.06,50.0,,90.97
4754,3484.504,21.84,65.99,50.0,,91.01
4755,3484.654,21.86,65.92,50.0,,91.07
4756,3484.654,,,,60.77,
4757,3484.804,21.88,65.86,50.0,,91.1
4758,3484.954,21.9,65.79,50.0,,91.14
4759,3485.105,21.91,65.72,50.0,,91.18
4760,3485.254,21.93,65.65,50.0,,91.22
4761,3485.254,,,,60.66,
4762,3485.404,21.95,65.59,50.0,,91.25
4763,3485.554,21.97,65.52,50.0,,91.3
4764,3485.704,21.99,65.45,50.0,,91.34
4765,3485.854,22.01,65.38,50.0,,91.37
4766,3485.854,,,,60.52,
4767,3486.004,22.03,65.32,50.0,,91.4
4768,3486.155,22.05,65.25,50.0,,91.46
4769,3486.304,22.07,65.18,50.0,,91.49
4770,3486.455,22.09,65.12,50.0,,91.53
4771,3486.455,,,,60.39,
4772,3486.604,22.12,65.05,50.0,,91.58
4773,3486.754,22.13,64.98,50.0,,91.61
