,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
652,132.987,,,,61.08,
653,133.141,70.03,61.95,62.0,,37.55
654,133.287,70.01,61.95,62.0,,37.52
655,133.437,70.02,61.95,62.0,,37.51
656,133.592,70.02,61.95,62.0,,37.51
657,133.592,,,,61.12,
658,133.738,70.02,61.95,62.0,,37.49
659,133.887,70.02,61.95,62.0,,37.48
660,134.042,70.01,61.95,62.0,,37.47
661,134.188,70.01,61.95,62.0,,37.46
662,134.188,,,,61.16,
663,134.338,70.02,61.95,62.0,,37.46
664,134.492,70.02,61.95,62.0,,37.45
665,134.638,70.02,61.95,62.0,,37.43
666,134.788,70.02,61.95,62.0,,37.42
667,134.788,,,,61.17,
668,134.942,70.01,61.95,62.0,,37.41
669,135.088,70.01,61.95,62.0,,37.4
670,135.238,70.01,61.95,62.0,,37.39
671,135.393,70.01,61.95,62.0,,37.38
672,135.398,,,,61.18,
673,135.54,70.02,61.95,62.0,,37.37
674,135.69,70.01,61.95,62.0,,37.36
675,135.844,70.01,61.95,62.0,,37.35
676,135.99,70.01,61.95,62.0,,37.34
677,135.99,,,,61.19,
678,136.139,70.01,61.95,62.0,,37.33
679,136.294,70.02,61.95,62.0,,37.32
680,136.44,70.02,61.95,62.0,,37.31
681,136.59,70.02,61.95,62.0,,37.3
682,136.59,,,,61.15,
683,136.744,70.01,61.95,62.0,,37.28
684,136.891,70.01,61.95,62.0,,37.27
685,137.04,70.01,61.95,62.0,,37.26
686,137.195,70.0,61.95,62.0,,37.25
687,137.195,,,,61.26,
688,137.34,70.01,61.95,62.0,,37.24
689,137.491,70.01,61.95,62.0,,37.23
690,137.645,70.02,61.95,62.0,,37.23
691,137.791,70.01,61.95,62.0,,37.21
692,137.791,,,,61.27,
693,137.94,70.01,61.96,62.0,,37.2
694,138.095,70.01,61.96,62.0,,37.19
695,138.241,70.01,61.96,62.0,,37.18
696,138.391,70.0,61.96,62.0,,37.17
697,138.391,,,,61.32,
698,138.545,70.01,61.96,62.0,,37.16
699,138.693,70.01,61.96,62.0,,37.15
700,138.842,70.01,61.96,62.0,,37.14
701,138.997,70.01,61.96,62.0,,37.13
702,138.997,,,,61.31,
703,139.143,70.01,61.96,62.0,,37.11
704,139.293,70.01,61.96,62.0,,37.11
705,139.447,70.01,61.96,62.0,,37.1
706,139.593,70.01,61.96,62.0,,37.09
707,139.593,,,,61.35,
708,139.743,70.01,61.96,62.0,,37.08
709,139.897,70.01,61.96,62.0,,37.07
710,140.043,70.02,61.96,62.0,,37.06
711,140.193,70.02,61.96,62.0,,37.05
712,140.193,,,,61.37,
713,140.347,70.02,61.96,62.0,,37.04
714,140.493,70.02,61.96,62.0,,37.03
715,140.643,70.02,61.96,62.0,,37.02
716,140.797,70.02,61.96,62.0,,37.01
717,140.797,,,,61.38,
718,140.942,70.02,61.96,62.0,,37.0
719,141.093,70.01,61.96,62.0,,36.98
720,141.357,70.02,61.96,62.0,,36.98
721,141.484,70.02,61.96,62.0,,36.97
722,141.484,,,,61.42,
723,141.632,70.02,61.96,62.0,,36.96
724,141.782,70.03,61.96,62.0,,36.95
725,141.936,70.02,61.96,62.0,,36.93
726,142.082,70.02,61.96,62.0,,36.92
727,142.082,,,,61.37,
728,142.232,70.02,61.96,62.0,,36.91
729,142.387,70.03,61.96,62.0,,36.9
730,142.532,70.02,61.96,62.0,,36.89
731,142.683,70.02,61.96,62.0,,36.88
732,142.683,,,,61.47,
733,142.837,70.02,61.96,62.0,,36.87
734,142.984,70.02,61.96,62.0,,36.86
735,143.133,70.02,61.96,62.0,,36.85
736,143.289,70.01,61.96,62.0,,36.83
737,143.289,,,,61.46,
738,143.434,70.02,61.96,62.0,,36.83
739,143.584,70.02,61.96,62.0,,36.82
740,143.736,70.02,61.96,62.0,,36.81
741,143.884,70.03,61.96,62.0,,36.8
742,143.884,,,,61.47,
743,144.034,70.03,61.96,62.0,,36.79
744,144.184,70.03,61.96,62.0,,36.78
745,144.338,70.03,61.96,62.0,,36.77
746,144.485,70.03,61.96,62.0,,36.76
747,144.485,,,,61.53,
748,144.636,70.03,61.96,62.0,,36.76
749,144.79,70.03,61.96,62.0,,36.74
750,144.936,70.03,61.96,62.0,,36.73
751,145.085,70.02,61.96,62.0,,36.73
752,145.085,,,,61.58,
753,145.24,70.03,61.96,62.0,,36.72
754,145.385,70.02,61.96,62.0,,36.71
755,145.536,70.03,61.96,62.0,,36.71
756,145.69,70.02,61.96,62.0,,36.69
757,145.69,,,,61.67,
758,145.837,70.02,61.96,62.0,,36.68
759,145.987,70.02,61.96,62.0,,36.67
760,146.141,70.02,61.96,62.0,,36.67
761,146.287,70.02,61.96,62.0,,36.66
762,146.287,,,,61.63,
763,146.437,70.03,61.96,62.0,,36.65
764,146.591,70.03,61.96,62.0,,36.65
765,146.737,70.02,61.96,62.0,,36.63
766,146.886,70.02,61.96,62.0,,36.62
767,146.886,,,,61.59,
768,147.041,70.01,61.96,62.0,,36.62
769,147.186,70.01,61.96,62.0,,36.61
770,147.338,70.01,61.96,62.0,,36.6
771,147.492,70.01,61.96,62.0,,36.59
772,147.638,70.02,61.96,62.0,,36.58
773,147.638,,,,61.64,
774,147.787,70.03,61.96,62.0,,36.57
775,147.942,70.03,61.96,62.0,,36.56
776,148.087,70.03,61.96,62.0,,36.56
777,148.238,70.03,61.96,62.0,,36.55
778,148.238,,,,61.63,
779,148.392,70.03,61.96,62.0,,36.54
780,148.538,70.03,61.96,62.0,,36.53
781,148.688,70.03,61.96,62.0,,36.52
782,148.842,70.03,61.96,62.0,,36.51
783,148.842,,,,61.68,
784,148.988,70.04,61.96,62.0,,36.5
785,149.138,70.04,61.96,62.0,,36.5
786,149.292,70.04,61.96,62.0,,36.49
787,149.438,70.04,61.96,62.0,,36.48
788,149.438,,,,61.62,
789,149.588,70.04,61.96,62.0,,36.48
790,149.74,70.04,61.96,62.0,,36.47
791,149.889,70.03,61.96,62.0,,36.45
792,150.038,70.03,61.96,62.0,,36.45
793,150.038,,,,61.63,
794,150.188,70.03,61.96,62.0,,36.45
795,150.338,70.04,61.97,62.0,,36.43
796,150.488,70.03,61.97,62.0,,36.43
797,150.638,70.03,61.97,62.0,,36.42
798,150.638,,,,61.71,
799,150.79,70.02,61.97,62.0,,36.41
800,150.94,70.01,61.97,62.0,,36.4
801,151.089,70.01,61.97,62.0,,36.39
802,151.241,70.01,61.97,62.0,,36.38
803,151.241,,,,61.72,
804,151.389,70.01,61.97,62.0,,36.37
805,151.54,70.02,61.97,62.0,,36.36
806,151.691,70.02,61.97,62.0,,36.36
807,151.84,70.02,61.97,62.0,,36.35
808,151.84,,,,61.79,
809,151.99,70.02,61.97,62.0,,36.35
810,152.142,70.02,61.97,62.0,,36.33
811,152.291,70.02,61.97,62.0,,36.33
812,152.442,70.02,61.97,62.0,,36.32
813,152.442,,,,61.74,
814,152.592,70.02,61.97,62.0,,36.31
815,152.741,70.02,61.97,62.0,,36.31
816,152.892,70.03,61.97,62.0,,36.31
817,153.043,70.03,61.97,62.0,,36.29
818,153.043,,,,61.77,
819,153.191,70.02,61.97,62.0,,36.28
820,153.342,70.02,61.97,62.0,,36.28
821,153.58,70.01,61.97,62.0,,36.27
822,153.58,,,,61.8,
823,153.73,70.01,61.97,62.0,,36.25
824,153.88,70.01,61.97,62.0,,36.24
825,154.029,70.01,61.97,62.0,,36.24
826,154.18,70.01,61.97,62.0,,36.22
827,154.232,,,,61.87,
828,154.332,70.01,61.97,62.0,,36.22
829,154.481,70.01,61.97,62.0,,36.22
830,154.631,70.0,61.97,62.0,,36.21
831,154.781,70.01,61.97,62.0,,36.19
832,154.781,,,,61.84,
833,154.931,70.01,61.97,62.0,,36.18
834,155.081,70.01,61.97,62.0,,36.18
835,155.231,70.02,61.97,62.0,,36.17
836,155.38,70.03,61.97,62.0,,36.16
837,155.38,,,,61.87,
838,155.531,70.03,61.97,62.0,,36.16
839,155.682,70.03,61.97,62.0,,36.15
840,155.831,70.03,61.97,62.0,,36.14
841,155.981,70.03,61.97,62.0,,36.14
842,155.981,,,,61.9,
843,156.132,70.03,61.97,62.0,,36.13
844,156.282,70.03,61.97,62.0,,36.12
845,156.432,70.03,61.97,62.0,,36.12
846,156.585,70.04,61.97,62.0,,36.11
847,156.585,,,,61.91,
848,156.734,70.04,61.97,62.0,,36.1
849,156.884,70.04,61.97,62.0,,36.09
850,157.034,70.03,61.97,62.0,,36.09
851,157.184,70.03,61.97,62.0,,36.08
852,157.184,,,,61.93,
853,157.334,70.03,61.97,62.0,,36.07
854,157.485,70.03,61.97,62.0,,36.06
855,157.634,70.03,61.97,62.0,,36.06
856,157.784,70.03,61.97,62.0,,36.06
857,157.784,,,,61.93,
858,157.934,70.03,61.97,62.0,,36.05
859,158.084,70.03,61.97,62.0,,36.04
860,158.233,70.03,61.97,62.0,,36.04
861,158.386,70.03,61.97,62.0,,36.02
862,158.386,,,,62.01,
863,158.535,70.03,61.97,62.0,,36.02
864,158.685,70.02,61.97,62.0,,36.01
865,158.839,70.02,61.97,62.0,,36.0
866,158.986,70.02,61.97,62.0,,36.0
867,158.986,,,,61.94,
868,159.135,70.02,61.97,62.0,,35.99
869,159.29,70.02,61.97,62.0,,35.98
870,159.435,70.03,61.97,62.0,,35.97
871,159.585,70.02,61.97,62.0,,35.97
872,159.585,,,,61.96,
873,159.74,70.03,61.97,62.0,,35.95
874,159.886,70.03,61.97,62.0,,35.95
875,160.035,70.02,61.97,62.0,,35.95
876,160.19,70.02,61.97,62.0,,35.94
877,160.335,70.02,61.97,62.0,,35.93
878,160.335,,,,62.03,
879,160.486,70.02,61.97,62.0,,35.92
880,160.64,70.02,61.97,62.0,,35.92
881,160.786,70.02,61.97,62.0,,35.91
882,160.936,70.03,61.97,62.0,,35.91
883,160.936,,,,62.01,
884,161.09,70.03,61.97,62.0,,35.9
885,161.238,70.03,61.97,62.0,,35.89
886,161.388,70.02,61.97,62.0,,35.88
887,161.388,,,,62.04,
888,161.542,70.03,61.97,62.0,,35.88
889,161.688,70.02,61.97,62.0,,35.87
890,161.838,70.02,61.97,62.0,,35.87
891,161.993,70.03,61.97,62.0,,35.86
892,162.138,70.02,61.97,62.0,,35.85
893,162.138,,,,62.08,
894,162.288,70.03,61.97,62.0,,35.85
895,162.442,70.03,61.97,62.0,,35.84
896,162.684,70.02,61.97,62.0,,35.83
897,162.684,,,,62.12,
898,162.834,70.01,61.97,62.0,,35.82
899,162.983,70.02,61.97,62.0,,35.81
900,163.134,70.02,61.97,62.0,,35.81
901,163.284,70.02,61.97,62.0,,35.8
902,163.284,,,,62.14,
903,163.434,70.02,61.97,62.0,,35.8
904,163.585,70.02,61.97,62.0,,35.79
905,163.734,70.02,61.97,62.0,,35.78
906,163.884,70.01,61.97,62.0,,35.77
907,163.884,,,,62.1,
908,164.034,70.01,61.97,62.0,,35.77
909,164.183,70.03,61.97,62.0,,35.76
910,164.334,70.02,61.97,62.0,,35.76
911,164.484,70.02,61.97,62.0,,35.75
912,164.484,,,,62.07,
913,164.634,70.02,61.97,62.0,,35.74
914,164.784,70.03,61.97,62.0,,35.74
915,164.938,70.02,61.97,62.0,,35.73
916,165.084,70.03,61.97,62.0,,35.72
917,165.084,,,,62.05,
918,165.234,70.03,61.97,62.0,,35.72
919,165.388,70.02,61.97,62.0,,35.72
920,165.533,70.02,61.97,62.0,,35.7
921,165.684,70.02,61.97,62.0,,35.7
922,165.684,,,,61.94,
923,165.834,70.02,61.97,62.0,,35.7
924,165.984,70.02,61.97,62.0,,35.69
925,166.134,70.02,61.97,62.0,,35.68
926,166.284,70.02,61.97,62.0,,35.68
927,166.434,70.02,61.97,62.0,,35.67
928,166.434,,,,62.08,
929,166.584,70.02,61.97,62.0,,35.66
930,166.734,70.02,61.97,62.0,,35.66
931,166.884,70.02,61.97,62.0,,35.65
932,167.033,70.02,61.97,62.0,,35.65
933,167.033,,,,62.05,
934,167.184,70.02,61.97,62.0,,35.64
935,167.334,70.03,61.97,62.0,,35.64
936,167.484,70.02,61.97,62.0,,35.63
937,167.634,70.03,61.97,62.0,,35.62
938,167.634,,,,62.07,
939,167.784,70.03,61.98,62.0,,35.62
940,167.934,70.02,61.98,62.0,,35.61
941,168.084,70.03,61.98,62.0,,35.61
942,168.234,70.03,61.98,62.0,,35.6
943,168.234,,,,62.05,
944,168.384,70.03,61.98,62.0,,35.6
945,168.534,70.03,61.98,62.0,,35.59
946,168.684,70.03,61.98,62.0,,35.59
947,168.838,70.03,61.98,62.0,,35.58
948,168.838,,,,62.12,
949,168.984,70.02,61.98,62.0,,35.57
950,169.133,70.02,61.98,62.0,,35.56
951,169.288,70.02,61.98,62.0,,35.55
952,169.433,70.02,61.98,62.0,,35.55
953,169.433,,,,62.11,
954,169.584,70.01,61.98,62.0,,35.55
955,169.738,70.02,61.98,62.0,,35.54
956,169.884,70.03,61.98,62.0,,35.54
957,170.034,70.03,61.98,62.0,,35.53
958,170.034,,,,62.11,
959,170.189,70.03,61.98,62.0,,35.53
960,170.334,70.03,61.98,62.0,,35.52
961,170.484,70.03,61.98,62.0,,35.51
962,170.638,70.02,61.98,62.0,,35.5
963,170.638,,,,62.1,
964,170.784,70.03,61.98,62.0,,35.5
965,170.934,70.02,61.98,62.0,,35.49
966,171.088,70.02,61.98,62.0,,35.49
967,171.233,70.02,61.98,62.0,,35.48
968,171.233,,,,62.14,
969,171.384,70.02,61.98,62.0,,35.48
970,171.538,70.02,61.98,62.0,,35.48
971,171.688,70.02,61.98,62.0,,35.47
972,171.838,70.02,61.98,62.0,,35.46
973,171.932,,,,62.1,
974,171.988,70.02,61.98,62.0,,35.46
975,172.138,70.02,61.98,62.0,,35.45
976,172.288,70.02,61.98,62.0,,35.45
977,172.438,70.02,61.98,62.0,,35.44
978,172.438,,,,62.15,
979,172.588,70.01,61.98,62.0,,35.43
980,172.737,70.01,61.98,62.0,,35.43
981,172.888,70.01,61.98,62.0,,35.42
982,173.038,70.02,61.98,62.0,,35.42
983,173.042,,,,62.18,
984,173.188,70.02,61.98,62.0,,35.41
985,173.338,70.01,61.98,62.0,,35.41
986,173.488,70.02,61.98,62.0,,35.41
987,173.638,70.03,61.98,62.0,,35.4
988,173.638,,,,62.19,
989,173.788,70.03,61.98,62.0,,35.4
990,173.938,70.03,61.98,62.0,,35.4
991,174.087,70.03,61.98,62.0,,35.39
992,174.237,70.03,61.98,62.0,,35.39
993,174.237,,,,62.19,
994,174.389,70.03,61.98,62.0,,35.38
995,174.538,70.03,61.98,62.0,,35.38
996,174.758,70.03,61.98,62.0,,35.36
997,174.907,70.02,61.98,62.0,,35.36
998,174.907,,,,62.21,
999,175.058,70.02,61.98,62.0,,35.36
1000,175.208,70.03,61.98,62.0,,35.35
1001,175.36,70.03,61.98,62.0,,35.34
1002,175.51,70.02,61.98,62.0,,35.34
1003,175.51,,,,62.17,
1004,175.66,70.03,61.98,62.0,,35.34
1005,175.81,70.03,61.98,62.0,,35.33
1006,175.96,70.03,61.98,62.0,,35.32
1007,176.11,70.03,61.98,62.0,,35.32
1008,176.11,,,,62.22,
1009,176.26,70.04,61.98,62.0,,35.31
1010,176.41,70.03,61.98,62.0,,35.3
1011,176.56,70.03,61.98,62.0,,35.3
1012,176.711,70.03,61.98,62.0,,35.3
1013,176.711,,,,62.21,
1014,176.861,70.02,61.98,62.0,,35.29
1015,177.011,70.02,61.98,62.0,,35.28
1016,177.161,70.02,61.98,62.0,,35.28
1017,177.311,70.02,61.98,62.0,,35.27
1018,177.311,,,,62.23,
1019,177.461,70.02,61.98,62.0,,35.27
1020,177.611,70.02,61.98,62.0,,35.26
1021,177.761,70.02,61.98,62.0,,35.26
1022,177.91,70.02,61.98,62.0,,35.26
1023,177.91,,,,62.27,
1024,178.062,70.02,61.98,62.0,,35.25
1025,178.212,70.02,61.98,62.0,,35.25
1026,178.362,70.03,61.98,62.0,,35.24
1027,178.513,70.02,61.98,62.0,,35.23
1028,178.576,,,,62.24,
1029,178.662,70.02,61.98,62.0,,35.22
1030,178.812,70.02,61.98,62.0,,35.22
1031,178.963,70.02,61.98,62.0,,35.22
1032,179.112,70.02,61.98,62.0,,35.21
1033,179.112,,,,62.26,
1034,179.262,70.02,61.98,62.0,,35.21
1035,179.412,70.0,61.98,62.0,,35.2
1036,179.562,70.0,61.98,62.0,,35.19
1037,179.712,70.01,61.98,62.0,,35.19
1038,179.712,,,,62.29,
1039,179.863,70.01,61.98,62.0,,35.19
1040,180.012,70.02,61.98,62.0,,35.19
1041,180.162,70.02,61.98,62.0,,35.18
1042,180.313,70.02,61.98,62.0,,35.17
1043,180.313,,,,62.33,
1044,180.462,70.02,61.98,62.0,,35.17
1045,180.612,70.01,61.98,62.0,,35.16
1046,180.766,70.01,61.98,62.0,,35.16
1047,180.912,70.01,61.98,62.0,,35.15
1048,180.912,,,,62.29,
1049,181.062,70.01,61.98,62.0,,35.14
1050,181.216,70.01,61.98,62.0,,35.14
1051,181.362,70.02,61.98,62.0,,35.14
1052,181.512,70.02,61.98,62.0,,35.13
1053,181.512,,,,62.33,
1054,181.666,70.02,61.98,62.0,,35.12
1055,181.812,70.02,61.98,62.0,,35.12
1056,181.961,70.02,61.98,62.0,,35.12
1057,182.116,70.03,61.98,62.0,,35.11
1058,182.116,,,,62.33,
1059,182.261,70.03,61.98,62.0,,35.11
1060,182.412,70.03,61.98,62.0,,35.1
1061,182.567,70.02,61.98,62.0,,35.09
1062,182.712,70.02,61.98,62.0,,35.09
1063,182.712,,,,62.34,
1064,182.861,70.03,61.98,62.0,,35.09
1065,183.016,70.03,61.98,62.0,,35.08
1066,183.162,70.03,61.98,62.0,,35.08
1067,183.311,70.03,61.98,62.0,,35.07
1068,183.311,,,,62.34,
1069,183.466,70.04,61.98,62.0,,35.07
1070,183.612,70.04,61.98,62.0,,35.06
1071,183.856,70.04,61.98,62.0,,35.06
1072,184.006,70.04,61.98,62.0,,35.05
1073,184.006,,,,62.35,
1074,184.158,70.04,61.98,62.0,,35.05
1075,184.308,70.03,61.98,62.0,,35.04
1076,184.458,70.03,61.98,62.0,,35.03
1077,184.607,70.04,61.98,62.0,,35.03
1078,184.607,,,,62.35,
1079,184.758,70.04,61.98,62.0,,35.02
1080,184.907,70.03,61.98,62.0,,35.02
1081,185.058,70.04,61.98,62.0,,35.02
1082,185.207,70.03,61.98,62.0,,35.01
1083,185.22,,,,62.37,
1084,185.358,70.03,61.98,62.0,,35.01
1085,185.509,70.03,61.98,62.0,,35.0
1086,185.659,70.03,61.98,62.0,,35.0
1087,185.809,70.02,61.98,62.0,,34.99
1088,185.809,,,,62.41,
1089,185.959,70.02,61.98,62.0,,34.99
1090,186.109,70.02,61.98,62.0,,34.98
1091,186.259,70.02,61.98,62.0,,34.98
1092,186.409,70.02,61.98,62.0,,34.97
1093,186.409,,,,62.38,
1094,186.559,70.02,61.98,62.0,,34.97
1095,186.709,70.03,61.98,62.0,,34.97
1096,186.861,70.02,61.98,62.0,,34.96
1097,187.01,70.02,61.98,62.0,,34.96
1098,187.01,,,,62.42,
1099,187.16,70.03,61.98,62.0,,34.96
1100,187.311,70.02,61.98,62.0,,34.95
1101,187.461,70.02,61.98,62.0,,34.94
1102,187.611,70.02,61.98,62.0,,34.94
1103,187.611,,,,62.41,
1104,187.762,70.02,61.98,62.0,,34.94
1105,187.911,70.02,61.98,62.0,,34.93
1106,188.061,70.02,61.98,62.0,,34.93
1107,188.211,70.02,61.98,62.0,,34.92
1108,188.211,,,,62.42,
1109,188.36,70.02,61.98,62.0,,34.92
1110,188.511,70.02,61.98,62.0,,34.92
1111,188.662,70.02,61.98,62.0,,34.91
1112,188.811,70.02,61.98,62.0,,34.91
1113,188.811,,,,62.36,
1114,188.961,70.02,61.98,62.0,,34.91
1115,189.111,70.03,61.98,62.0,,34.9
1116,189.261,70.02,61.98,62.0,,34.89
1117,189.411,70.02,61.98,62.0,,34.89
1118,189.561,70.02,61.98,62.0,,34.89
1119,189.561,,,,62.49,
1120,189.711,70.02,61.98,62.0,,34.88
1121,189.861,70.02,61.98,62.0,,34.87
1122,190.013,70.03,61.98,62.0,,34.88
1123,190.161,70.02,61.98,62.0,,34.87
1124,190.161,,,,62.38,
1125,190.312,70.02,61.98,62.0,,34.87
1126,190.463,70.03,61.98,62.0,,34.87
1127,190.612,70.03,61.98,62.0,,34.86
1128,190.762,70.03,61.98,62.0,,34.86
1129,190.762,,,,62.51,
1130,190.913,70.04,61.98,62.0,,34.85
1131,191.061,70.04,61.98,62.0,,34.85
1132,191.211,70.04,61.98,62.0,,34.85
1133,191.366,70.04,61.98,62.0,,34.84
1134,191.366,,,,62.46,
1135,191.512,70.04,61.98,62.0,,34.84
1136,191.662,70.04,61.98,62.0,,34.84
1137,191.817,70.03,61.98,62.0,,34.84
1138,191.962,70.02,61.98,62.0,,34.83
1139,191.962,,,,62.53,
1140,192.112,70.02,61.98,62.0,,34.83
1141,192.266,70.02,61.98,62.0,,34.82
1142,192.412,70.02,61.98,62.0,,34.82
1143,192.561,70.02,61.98,62.0,,34.82
1144,192.561,,,,62.52,
1145,192.716,70.02,61.98,62.0,,34.81
1146,192.862,70.02,61.98,62.0,,34.81
1147,193.012,70.03,61.98,62.0,,34.81
1148,193.162,70.03,61.98,62.0,,34.8
1149,193.162,,,,62.44,
1150,193.312,70.04,61.98,62.0,,34.8
1151,193.461,70.03,61.98,62.0,,34.79
1152,193.612,70.04,61.98,62.0,,34.79
1153,193.762,70.04,61.98,62.0,,34.79
1154,193.762,,,,62.53,
1155,193.912,70.04,61.99,62.0,,34.79
1156,194.062,70.04,61.99,62.0,,34.79
1157,194.213,70.04,61.99,62.0,,34.78
1158,194.361,70.03,61.99,62.0,,34.78
1159,194.361,,,,62.54,
1160,194.512,70.03,61.99,62.0,,34.77
1161,194.662,70.04,61.99,62.0,,34.76
1162,194.812,70.03,61.99,62.0,,34.76
1163,194.962,70.03,61.99,62.0,,34.76
1164,194.962,,,,62.56,
1165,195.116,70.02,61.99,62.0,,34.76
1166,195.262,70.03,61.99,62.0,,34.75
1167,195.412,70.03,61.99,62.0,,34.75
1168,195.566,70.03,61.99,62.0,,34.75
1169,195.566,,,,62.49,
1170,195.712,70.02,61.99,62.0,,34.74
1171,195.961,70.02,61.99,62.0,,34.74
1172,196.091,70.03,61.99,62.0,,34.73
1173,196.091,,,,62.48,
1174,196.245,70.02,61.99,62.0,,34.73
1175,196.391,70.01,61.99,62.0,,34.72
1176,196.541,70.02,61.99,62.0,,34.72
1177,196.69,70.02,61.99,62.0,,34.71
1178,196.69,,,,62.57,
1179,196.842,70.02,61.99,62.0,,34.71
1180,196.991,70.03,61.99,62.0,,34.71
1181,197.141,70.04,61.99,62.0,,34.71
1182,197.292,70.03,61.99,62.0,,34.71
1183,197.292,,,,62.56,
1184,197.441,70.03,61.99,62.0,,34.7
1185,197.591,70.03,61.99,62.0,,34.7
1186,197.745,70.03,61.99,62.0,,34.69
1187,197.891,70.03,61.99,62.0,,34.69
1188,197.891,,,,62.56,
1189,198.041,70.03,61.99,62.0,,34.69
1190,198.195,70.03,61.99,62.0,,34.68
1191,198.342,70.03,61.99,62.0,,34.68
1192,198.491,70.03,61.99,62.0,,34.68
1193,198.499,,,,62.51,
1194,198.644,70.03,61.99,62.0,,34.67
1195,198.792,70.03,61.99,62.0,,34.67
1196,198.942,70.04,61.99,62.0,,34.67
1197,199.092,70.04,61.99,62.0,,34.66
1198,199.092,,,,62.58,
1199,199.243,70.01,61.99,62.0,,34.66
1200,199.392,70.02,61.99,62.0,,34.65
1201,199.543,70.01,61.99,62.0,,34.65
1202,199.693,70.02,61.99,62.0,,34.65
1203,199.693,,,,62.61,
1204,199.843,70.02,61.99,62.0,,34.64
1205,199.992,70.01,61.99,62.0,,34.64
1206,200.144,70.01,61.99,62.0,,34.64
1207,200.293,70.01,61.99,62.0,,34.63
1208,200.293,,,,62.62,
1209,200.445,70.01,61.99,62.0,,34.63
1210,200.595,70.01,61.99,62.0,,34.63
1211,200.745,70.01,61.99,62.0,,34.63
1212,200.894,70.02,61.99,62.0,,34.62
1213,200.894,,,,62.63,
1214,201.045,70.03,61.99,62.0,,34.62
1215,201.195,70.03,61.99,62.0,,34.61
1216,201.345,70.03,61.99,62.0,,34.62
1217,201.495,70.02,61.99,62.0,,34.61
1218,201.495,,,,62.63,
1219,201.645,70.03,61.99,62.0,,34.61
1220,201.795,70.02,61.99,62.0,,34.6
1221,201.948,70.02,61.99,62.0,,34.6
1222,202.096,70.02,61.99,62.0,,34.6
1223,202.096,,,,62.6,
1224,202.246,70.02,61.99,62.0,,34.59
1225,202.396,70.03,61.99,62.0,,34.59
1226,202.546,70.03,61.99,62.0,,34.59
1227,202.696,70.03,61.99,62.0,,34.58
1228,202.696,,,,62.58,
1229,202.846,70.02,61.99,62.0,,34.58
1230,202.996,70.03,61.99,62.0,,34.58
1231,203.146,70.02,61.99,62.0,,34.58
1232,203.296,70.02,61.99,62.0,,34.57
1233,203.296,,,,62.59,
1234,203.446,70.02,61.99,62.0,,34.56
1235,203.596,70.04,61.99,62.0,,34.57
1236,203.746,70.04,61.99,62.0,,34.56
1237,203.896,70.04,61.99,62.0,,34.56
1238,203.896,,,,62.63,
1239,204.046,70.05,61.99,62.0,,34.56
1240,204.196,70.05,61.99,62.0,,34.56
1241,204.346,70.04,61.99,62.0,,34.55
1242,204.496,70.04,61.99,62.0,,34.55
1243,204.496,,,,62.62,
1244,204.646,70.03,61.99,62.0,,34.54
1245,204.796,70.03,61.99,62.0,,34.54
1246,204.946,70.03,61.99,62.0,,34.54
1247,205.096,70.03,61.99,62.0,,34.53
1248,205.13,,,,62.6,
1249,205.246,70.04,61.99,62.0,,34.53
1250,205.399,70.03,61.99,62.0,,34.53
1251,205.548,70.03,61.99,62.0,,34.53
1252,205.698,70.02,61.99,62.0,,34.52
1253,205.698,,,,62.7,
1254,205.849,70.02,61.99,62.0,,34.52
1255,205.998,70.02,61.99,62.0,,34.52
1256,206.15,70.03,61.99,90.0,,34.52
1257,206.301,70.02,61.99,90.0,,34.51
1258,206.301,,,,62.68,
1259,206.45,70.08,61.99,90.0,,34.5
1260,206.6,70.27,61.99,90.0,,34.5
1261,206.751,70.79,61.99,90.0,,34.46
1262,206.9,71.39,61.99,90.0,,34.44
1263,206.9,,,,62.71,
1264,207.05,72.12,61.99,90.0,,34.41
1265,207.201,73.17,61.99,90.0,,34.36
1266,207.35,74.04,61.99,90.0,,34.32
1267,207.5,74.93,61.99,90.0,,34.28
1268,207.5,,,,62.64,
1269,207.651,76.11,61.99,90.0,,34.23
1270,207.8,77.03,61.99,90.0,,34.19
1271,207.95,77.95,61.99,90.0,,34.15
1272,208.133,78.86,61.99,90.0,,34.11
1273,208.133,,,,62.66,
1274,208.283,80.09,61.99,90.0,,34.06
1275,208.437,81.38,61.99,90.0,,33.99
1276,208.583,82.26,61.99,90.0,,33.96
1277,208.733,83.15,61.99,90.0,,33.92
1278,208.733,,,,62.69,
1279,208.887,83.98,61.99,90.0,,33.88
1280,209.033,85.08,61.99,90.0,,33.83
1281,209.183,85.89,61.99,90.0,,33.8
1282,209.338,86.69,61.99,90.0,,33.76
1283,209.338,,,,62.85,
1284,209.483,87.75,61.99,90.0,,33.72
1285,209.633,88.52,61.99,90.0,,33.7
1286,209.788,89.29,61.99,90.0,,33.67
1287,209.934,90.28,61.99,90.0,,33.62
1288,209.934,,,,63.16,
1289,210.084,91.03,61.99,90.0,,33.59
1290,210.239,91.76,61.99,90.0,,33.57
1291,210.384,92.73,61.99,90.0,,33.52
1292,210.534,93.4,61.99,90.0,,33.5
1293,210.534,,,,63.57,
1294,210.689,94.1,61.99,90.0,,33.47
