timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
566.685,94.04,85,85,83.91,35.94,74.05
566.685,94.04,85,85,83.91,35.94,74.05
566.685,94.04,85,85,83.91,35.94,74.05
566.835,94.03,85,85,,35.94,
566.835,94.03,85,85,,35.94,
566.835,94.03,85,85,,35.94,
566.835,94.03,85,85,,35.94,
566.985,94.03,85,85,,35.94,
566.985,94.03,85,85,,35.94,
566.985,94.03,85,85,,35.94,
566.985,94.03,85,85,,35.94,
567.136,94.04,85,85,,35.93,
567.136,94.04,85,85,,35.93,
567.136,94.04,85,85,,35.93,
567.136,94.04,85,85,,35.93,
567.285,94.04,85,85,83.84,35.93,74.08
567.285,94.04,85,85,83.84,35.93,74.08
567.285,94.04,85,85,83.84,35.93,74.08
567.285,94.04,85,85,83.84,35.93,74.08
567.285,94.04,85,85,83.84,35.93,74.08
567.285,94.04,85,85,83.84,35.93,74.08
567.435,94.03,85,85,,35.92,
567.435,94.03,85,85,,35.92,
567.435,94.03,85,85,,35.92,
567.435,94.03,85,85,,35.92,
567.585,94.03,85,85,,35.93,
567.585,94.03,85,85,,35.93,
567.585,94.03,85,85,,35.93,
567.585,94.03,85,85,,35.93,
567.735,94.03,85,85,,35.93,
567.735,94.03,85,85,,35.93,
567.735,94.03,85,85,,35.93,
567.735,94.03,85,85,,35.93,
567.885,94.04,85,85,83.87,35.93,74.1
567.885,94.04,85,85,83.87,35.93,74.1
567.885,94.04,85,85,83.87,35.93,74.1
567.885,94.04,85,85,83.87,35.93,74.1
567.885,94.04,85,85,83.87,35.93,74.1
567.885,94.04,85,85,83.87,35.93,74.1
568.035,94.03,85,85,,35.93,
568.035,94.03,85,85,,35.93,
568.035,94.03,85,85,,35.93,
568.035,94.03,85,85,,35.93,
568.185,94.02,85,85,,35.93,
568.185,94.02,85,85,,35.93,
568.185,94.02,85,85,,35.93,
568.185,94.02,85,85,,35.93,
568.335,94.03,85,85,,35.93,
568.335,94.03,85,85,,35.93,
568.335,94.03,85,85,,35.93,
568.335,94.03,85,85,,35.93,
568.503,94.03,85,85,83.99,35.93,74.15
568.503,94.03,85,85,83.99,35.93,74.15
568.503,94.03,85,85,83.99,35.93,74.15
568.503,94.03,85,85,83.99,35.93,74.15
568.503,94.03,85,85,83.99,35.93,74.15
568.503,94.03,85,85,83.99,35.93,74.15
568.65,94.02,85,85,,35.93,
568.65,94.02,85,85,,35.93,
568.65,94.02,85,85,,35.93,
568.65,94.02,85,85,,35.93,
568.8,94.02,85,85,,35.94,
568.8,94.02,85,85,,35.94,
568.8,94.02,85,85,,35.94,
568.8,94.02,85,85,,35.94,
568.95,94.03,85,85,,35.93,
568.95,94.03,85,85,,35.93,
568.95,94.03,85,85,,35.93,
568.95,94.03,85,85,,35.93,
569.1,94.03,85,85,84.04,35.93,74.21
569.1,94.03,85,85,84.04,35.93,74.21
569.1,94.03,85,85,84.04,35.93,74.21
569.1,94.03,85,85,84.04,35.93,74.21
569.1,94.03,85,85,84.04,35.93,74.21
569.1,94.03,85,85,84.04,35.93,74.21
569.25,94.02,85,85,,35.92,
569.25,94.02,85,85,,35.92,
569.25,94.02,85,85,,35.92,
569.25,94.02,85,85,,35.92,
569.4,94.01,85,85,,35.93,
569.4,94.01,85,85,,35.93,
569.4,94.01,85,85,,35.93,
569.4,94.01,85,85,,35.93,
569.55,94.01,85,85,,35.93,
569.55,94.01,85,85,,35.93,
569.55,94.01,85,85,,35.93,
569.55,94.01,85,85,,35.93,
569.701,94,85,85,84.01,35.92,74.23
569.701,94,85,85,84.01,35.92,74.23
569.701,94,85,85,84.01,35.92,74.23
569.701,94,85,85,84.01,35.92,74.23
569.701,94,85,85,84.01,35.92,74.23
569.701,94,85,85,84.01,35.92,74.23
569.85,94,85,85,,35.92,
569.85,94,85,85,,35.92,
569.85,94,85,85,,35.92,
569.85,94,85,85,,35.92,
570,94.01,85,85,,35.92,
570,94.01,85,85,,35.92,
570,94.01,85,85,,35.92,
570,94.01,85,85,,35.92,
570.15,94.01,85,85,83.96,35.92,74.33
570.15,94.01,85,85,83.96,35.92,74.33
570.15,94.01,85,85,83.96,35.92,74.33
570.15,94.01,85,85,83.96,35.92,74.33
570.15,94.01,85,85,83.96,35.92,74.33
570.15,94.01,85,85,83.96,35.92,74.33
570.3,94.02,85,85,,35.93,
570.3,94.02,85,85,,35.93,
570.3,94.02,85,85,,35.93,
570.3,94.02,85,85,,35.93,
570.45,94.04,85,85,,35.93,
570.45,94.04,85,85,,35.93,
570.45,94.04,85,85,,35.93,
570.45,94.04,85,85,,35.93,
570.6,94.02,85,85,,35.93,
570.6,94.02,85,85,,35.93,
570.6,94.02,85,85,,35.93,
570.6,94.02,85,85,,35.93,
570.75,94.01,85,85,,35.92,
570.75,94.01,85,85,,35.92,
570.75,94.01,85,85,,35.92,
570.75,94.01,85,85,,35.92,
570.901,94.02,85,85,83.98,35.92,74.32
570.901,94.02,85,85,83.98,35.92,74.32
570.901,94.02,85,85,83.98,35.92,74.32
570.901,94.02,85,85,83.98,35.92,74.32
570.901,94.02,85,85,83.98,35.92,74.32
570.901,94.02,85,85,83.98,35.92,74.32
571.05,94.02,85,85,,35.92,
571.05,94.02,85,85,,35.92,
571.05,94.02,85,85,,35.92,
571.05,94.02,85,85,,35.92,
571.2,94.02,85,85,,35.92,
571.2,94.02,85,85,,35.92,
571.2,94.02,85,85,,35.92,
571.2,94.02,85,85,,35.92,
571.35,94.03,85,85,84.06,35.92,74.33
571.35,94.03,85,85,84.06,35.92,74.33
571.35,94.03,85,85,84.06,35.92,74.33
571.35,94.03,85,85,84.06,35.92,74.33
571.35,94.03,85,85,84.06,35.92,74.33
571.35,94.03,85,85,84.06,35.92,74.33
571.5,94.03,85,85,,35.92,
571.5,94.03,85,85,,35.92,
571.5,94.03,85,85,,35.92,
571.5,94.03,85,85,,35.92,
571.651,94.03,85,85,,35.92,
571.651,94.03,85,85,,35.92,
571.651,94.03,85,85,,35.92,
571.651,94.03,85,85,,35.92,
571.8,94.02,85,85,,35.92,
571.8,94.02,85,85,,35.92,
571.8,94.02,85,85,,35.92,
571.8,94.02,85,85,,35.92,
571.95,94.02,85,85,,35.91,
571.95,94.02,85,85,,35.91,
571.95,94.02,85,85,,35.91,
571.95,94.02,85,85,,35.91,
572.002,,,,84.05,,74.39
572.002,,,,84.05,,74.39
572.1,94.03,85,85,,35.91,
572.1,94.03,85,85,,35.91,
572.1,94.03,85,85,,35.91,
572.1,94.03,85,85,,35.91,
572.25,94.03,85,85,,35.92,
572.25,94.03,85,85,,35.92,
572.25,94.03,85,85,,35.92,
572.25,94.03,85,85,,35.92,
572.4,94.01,85,85,,35.92,
572.4,94.01,85,85,,35.92,
572.4,94.01,85,85,,35.92,
572.4,94.01,85,85,,35.92,
572.55,94.01,85,85,84.01,35.91,74.35
572.55,94.01,85,85,84.01,35.91,74.35
572.55,94.01,85,85,84.01,35.91,74.35
572.55,94.01,85,85,84.01,35.91,74.35
572.55,94.01,85,85,84.01,35.91,74.35
572.55,94.01,85,85,84.01,35.91,74.35
572.7,94.01,85,85,,35.92,
572.7,94.01,85,85,,35.92,
572.7,94.01,85,85,,35.92,
572.7,94.01,85,85,,35.92,
572.85,94,85,85,,35.91,
572.85,94,85,85,,35.91,
572.85,94,85,85,,35.91,
572.85,94,85,85,,35.91,
573,94,85,85,,35.91,
573,94,85,85,,35.91,
573,94,85,85,,35.91,
573,94,85,85,,35.91,
573.151,94,85,85,84.11,35.91,74.43
573.151,94,85,85,84.11,35.91,74.43
573.151,94,85,85,84.11,35.91,74.43
573.151,94,85,85,84.11,35.91,74.43
573.151,94,85,85,84.11,35.91,74.43
573.151,94,85,85,84.11,35.91,74.43
573.3,94,85,85,,35.91,
573.3,94,85,85,,35.91,
573.3,94,85,85,,35.91,
573.3,94,85,85,,35.91,
573.45,94,85,85,,35.91,
573.45,94,85,85,,35.91,
573.45,94,85,85,,35.91,
573.45,94,85,85,,35.91,
573.6,94.02,85,85,,35.91,
573.6,94.02,85,85,,35.91,
573.6,94.02,85,85,,35.91,
573.6,94.02,85,85,,35.91,
573.75,94.02,85,85,84.13,35.91,74.45
573.75,94.02,85,85,84.13,35.91,74.45
573.75,94.02,85,85,84.13,35.91,74.45
573.75,94.02,85,85,84.13,35.91,74.45
573.75,94.02,85,85,84.13,35.91,74.45
573.75,94.02,85,85,84.13,35.91,74.45
573.901,94.02,85,85,,35.91,
573.901,94.02,85,85,,35.91,
573.901,94.02,85,85,,35.91,
573.901,94.02,85,85,,35.91,
574.051,94.03,85,85,,35.91,
574.051,94.03,85,85,,35.91,
574.051,94.03,85,85,,35.91,
574.051,94.03,85,85,,35.91,
574.2,94.02,85,85,,35.91,
574.2,94.02,85,85,,35.91,
574.2,94.02,85,85,,35.91,
574.2,94.02,85,85,,35.91,
574.35,94.03,85,85,84.14,35.9,74.53
574.35,94.03,85,85,84.14,35.9,74.53
574.35,94.03,85,85,84.14,35.9,74.53
574.35,94.03,85,85,84.14,35.9,74.53
574.35,94.03,85,85,84.14,35.9,74.53
574.35,94.03,85,85,84.14,35.9,74.53
574.501,94.03,85,85,,35.91,
574.501,94.03,85,85,,35.91,
574.501,94.03,85,85,,35.91,
574.501,94.03,85,85,,35.91,
574.65,94.04,85,85,,35.91,
574.65,94.04,85,85,,35.91,
574.65,94.04,85,85,,35.91,
574.65,94.04,85,85,,35.91,
574.8,94.03,85,85,,35.91,
574.8,94.03,85,85,,35.91,
574.8,94.03,85,85,,35.91,
574.8,94.03,85,85,,35.91,
574.95,94.04,85,85,84.17,35.91,74.49
574.95,94.04,85,85,84.17,35.91,74.49
574.95,94.04,85,85,84.17,35.91,74.49
574.95,94.04,85,85,84.17,35.91,74.49
574.95,94.04,85,85,84.17,35.91,74.49
574.95,94.04,85,85,84.17,35.91,74.49
575.1,94.04,85,85,,35.91,
575.1,94.04,85,85,,35.91,
575.1,94.04,85,85,,35.91,
575.1,94.04,85,85,,35.91,
575.25,94.04,85,85,,35.91,
575.25,94.04,85,85,,35.91,
575.25,94.04,85,85,,35.91,
575.25,94.04,85,85,,35.91,
575.4,94.05,85,85,,35.91,
575.4,94.05,85,85,,35.91,
575.4,94.05,85,85,,35.91,
575.4,94.05,85,85,,35.91,
575.55,94.05,85,85,84.21,35.91,74.5
575.55,94.05,85,85,84.21,35.91,74.5
575.55,94.05,85,85,84.21,35.91,74.5
575.55,94.05,85,85,84.21,35.91,74.5
575.55,94.05,85,85,84.21,35.91,74.5
575.55,94.05,85,85,84.21,35.91,74.5
575.7,94.04,85,85,,35.9,
575.7,94.04,85,85,,35.9,
575.7,94.04,85,85,,35.9,
575.7,94.04,85,85,,35.9,
575.85,94.02,85,85,,35.91,
575.85,94.02,85,85,,35.91,
575.85,94.02,85,85,,35.91,
575.85,94.02,85,85,,35.91,
576,94.01,85,85,,35.9,
576,94.01,85,85,,35.9,
576,94.01,85,85,,35.9,
576,94.01,85,85,,35.9,
576.15,94.01,85,85,84.25,35.91,74.69
576.15,94.01,85,85,84.25,35.91,74.69
576.15,94.01,85,85,84.25,35.91,74.69
576.15,94.01,85,85,84.25,35.91,74.69
576.15,94.01,85,85,84.25,35.91,74.69
576.15,94.01,85,85,84.25,35.91,74.69
576.3,94.03,85,85,,35.91,
576.3,94.03,85,85,,35.91,
576.3,94.03,85,85,,35.91,
576.3,94.03,85,85,,35.91,
576.451,94.02,85,85,,35.91,
576.451,94.02,85,85,,35.91,
576.451,94.02,85,85,,35.91,
576.451,94.02,85,85,,35.91,
576.6,94.03,85,85,,35.9,
576.6,94.03,85,85,,35.9,
576.6,94.03,85,85,,35.9,
576.6,94.03,85,85,,35.9,
576.75,94.04,85,85,84.23,35.91,74.6
576.75,94.04,85,85,84.23,35.91,74.6
576.75,94.04,85,85,84.23,35.91,74.6
576.75,94.04,85,85,84.23,35.91,74.6
576.75,94.04,85,85,84.23,35.91,74.6
576.75,94.04,85,85,84.23,35.91,74.6
576.9,94.05,85,85,,35.91,
576.9,94.05,85,85,,35.91,
576.9,94.05,85,85,,35.91,
576.9,94.05,85,85,,35.91,
577.05,94.04,85,85,,35.91,
577.05,94.04,85,85,,35.91,
577.05,94.04,85,85,,35.91,
577.05,94.04,85,85,,35.91,
577.2,94.05,85,85,,35.9,
577.2,94.05,85,85,,35.9,
577.2,94.05,85,85,,35.9,
577.2,94.05,85,85,,35.9,
577.35,94.03,85,85,84.22,35.9,74.64
577.35,94.03,85,85,84.22,35.9,74.64
577.35,94.03,85,85,84.22,35.9,74.64
577.35,94.03,85,85,84.22,35.9,74.64
577.35,94.03,85,85,84.22,35.9,74.64
577.35,94.03,85,85,84.22,35.9,74.64
577.5,94.03,85,85,,35.91,
577.5,94.03,85,85,,35.91,
577.5,94.03,85,85,,35.91,
577.5,94.03,85,85,,35.91,
577.65,94.01,85,85,,35.91,
577.65,94.01,85,85,,35.91,
577.65,94.01,85,85,,35.91,
577.65,94.01,85,85,,35.91,
577.8,94.01,85,85,,35.91,
577.8,94.01,85,85,,35.91,
577.8,94.01,85,85,,35.91,
577.8,94.01,85,85,,35.91,
577.95,94.01,85,85,84.27,35.91,74.63
577.95,94.01,85,85,84.27,35.91,74.63
577.95,94.01,85,85,84.27,35.91,74.63
577.95,94.01,85,85,84.27,35.91,74.63
577.95,94.01,85,85,84.27,35.91,74.63
577.95,94.01,85,85,84.27,35.91,74.63
578.1,94.03,85,85,,35.91,
578.1,94.03,85,85,,35.91,
578.1,94.03,85,85,,35.91,
578.1,94.03,85,85,,35.91,
578.25,94.01,85,85,,35.91,
578.25,94.01,85,85,,35.91,
578.25,94.01,85,85,,35.91,
578.25,94.01,85,85,,35.91,
578.4,94.02,85,85,,35.91,
578.4,94.02,85,85,,35.91,
578.4,94.02,85,85,,35.91,
578.4,94.02,85,85,,35.91,
578.55,94.01,85,85,,35.91,
578.55,94.01,85,85,,35.91,
578.55,94.01,85,85,,35.91,
578.55,94.01,85,85,,35.91,
578.662,,,,84.24,,74.7
578.662,,,,84.24,,74.7
578.701,94.02,85,85,,35.9,
578.701,94.02,85,85,,35.9,
578.701,94.02,85,85,,35.9,
578.701,94.02,85,85,,35.9,
578.85,94.01,85,85,,35.91,
578.85,94.01,85,85,,35.91,
578.85,94.01,85,85,,35.91,
578.85,94.01,85,85,,35.91,
579,94.02,85,85,,35.91,
579,94.02,85,85,,35.91,
579,94.02,85,85,,35.91,
579,94.02,85,85,,35.91,
579.15,94.02,85,85,84.25,35.91,74.74
579.15,94.02,85,85,84.25,35.91,74.74
579.15,94.02,85,85,84.25,35.91,74.74
579.15,94.02,85,85,84.25,35.91,74.74
579.15,94.02,85,85,84.25,35.91,74.74
579.15,94.02,85,85,84.25,35.91,74.74
579.3,94.02,85,85,,35.91,
579.3,94.02,85,85,,35.91,
579.3,94.02,85,85,,35.91,
579.3,94.02,85,85,,35.91,
579.45,94.01,85,85,,35.91,
579.45,94.01,85,85,,35.91,
579.45,94.01,85,85,,35.91,
579.45,94.01,85,85,,35.91,
579.6,94.01,85,85,,35.91,
579.6,94.01,85,85,,35.91,
579.6,94.01,85,85,,35.91,
579.6,94.01,85,85,,35.91,
579.75,94.02,85,85,,35.91,
579.75,94.02,85,85,,35.91,
579.75,94.02,85,85,,35.91,
579.75,94.02,85,85,,35.91,
579.767,,,,84.39,,74.72
579.767,,,,84.39,,74.72
579.901,94.01,85,85,,35.9,
579.901,94.01,85,85,,35.9,
579.901,94.01,85,85,,35.9,
579.901,94.01,85,85,,35.9,
580.051,94.02,85,85,,35.9,
580.051,94.02,85,85,,35.9,
580.051,94.02,85,85,,35.9,
580.051,94.02,85,85,,35.9,
580.2,94.01,85,85,,35.9,
580.2,94.01,85,85,,35.9,
580.2,94.01,85,85,,35.9,
580.2,94.01,85,85,,35.9,
580.35,94.05,85,85,84.37,35.91,74.75
580.35,94.05,85,85,84.37,35.91,74.75
580.35,94.05,85,85,84.37,35.91,74.75
580.35,94.05,85,85,84.37,35.91,74.75
580.35,94.05,85,85,84.37,35.91,74.75
580.35,94.05,85,85,84.37,35.91,74.75
580.546,94.04,85,85,,35.91,
580.546,94.04,85,85,,35.91,
580.546,94.04,85,85,,35.91,
580.546,94.04,85,85,,35.91,
580.672,94.02,85,85,,35.91,
580.672,94.02,85,85,,35.91,
580.672,94.02,85,85,,35.91,
580.672,94.02,85,85,,35.91,
580.822,94.02,85,85,,35.9,
580.822,94.02,85,85,,35.9,
580.822,94.02,85,85,,35.9,
580.822,94.02,85,85,,35.9,
580.972,94.02,85,85,84.33,35.91,74.77
580.972,94.02,85,85,84.33,35.91,74.77
580.972,94.02,85,85,84.33,35.91,74.77
580.972,94.02,85,85,84.33,35.91,74.77
580.972,94.02,85,85,84.33,35.91,74.77
580.972,94.02,85,85,84.33,35.91,74.77
581.122,94.02,85,85,,35.9,
581.122,94.02,85,85,,35.9,
581.122,94.02,85,85,,35.9,
581.122,94.02,85,85,,35.9,
581.272,94.03,85,85,,35.9,
581.272,94.03,85,85,,35.9,
581.272,94.03,85,85,,35.9,
581.272,94.03,85,85,,35.9,
581.422,94.01,85,85,,35.9,
581.422,94.01,85,85,,35.9,
581.422,94.01,85,85,,35.9,
581.422,94.01,85,85,,35.9,
581.572,94.02,85,85,84.39,35.9,74.81
581.572,94.02,85,85,84.39,35.9,74.81
581.572,94.02,85,85,84.39,35.9,74.81
581.572,94.02,85,85,84.39,35.9,74.81
581.572,94.02,85,85,84.39,35.9,74.81
581.572,94.02,85,85,84.39,35.9,74.81
581.722,94.02,85,85,,35.91,
581.722,94.02,85,85,,35.91,
581.722,94.02,85,85,,35.91,
581.722,94.02,85,85,,35.91,
581.872,94.01,85,85,,35.9,
581.872,94.01,85,85,,35.9,
581.872,94.01,85,85,,35.9,
581.872,94.01,85,85,,35.9,
582.022,94.01,85,85,,35.9,
582.022,94.01,85,85,,35.9,
582.022,94.01,85,85,,35.9,
582.022,94.01,85,85,,35.9,
582.172,94.03,85,85,84.41,35.9,74.9
582.172,94.03,85,85,84.41,35.9,74.9
582.172,94.03,85,85,84.41,35.9,74.9
582.172,94.03,85,85,84.41,35.9,74.9
582.172,94.03,85,85,84.41,35.9,74.9
582.172,94.03,85,85,84.41,35.9,74.9
582.322,94.03,85,85,,35.9,
582.322,94.03,85,85,,35.9,
582.322,94.03,85,85,,35.9,
582.322,94.03,85,85,,35.9,
582.472,94.03,85,85,,35.91,
582.472,94.03,85,85,,35.91,
582.472,94.03,85,85,,35.91,
582.472,94.03,85,85,,35.91,
582.622,94.02,85,85,,35.9,
582.622,94.02,85,85,,35.9,
582.622,94.02,85,85,,35.9,
582.622,94.02,85,85,,35.9,
582.772,94.02,85,85,84.49,35.9,74.92
582.772,94.02,85,85,84.49,35.9,74.92
582.772,94.02,85,85,84.49,35.9,74.92
582.772,94.02,85,85,84.49,35.9,74.92
582.772,94.02,85,85,84.49,35.9,74.92
582.772,94.02,85,85,84.49,35.9,74.92
582.922,94,85,85,,35.91,
582.922,94,85,85,,35.91,
582.922,94,85,85,,35.91,
582.922,94,85,85,,35.91,
583.072,94,85,85,,35.9,
583.072,94,85,85,,35.9,
583.072,94,85,85,,35.9,
583.072,94,85,85,,35.9,
583.222,94.03,85,85,,35.91,
583.222,94.03,85,85,,35.91,
583.222,94.03,85,85,,35.91,
583.222,94.03,85,85,,35.91,
583.372,94.02,85,85,84.48,35.91,75
583.372,94.02,85,85,84.48,35.91,75
583.372,94.02,85,85,84.48,35.91,75
583.372,94.02,85,85,84.48,35.91,75
583.372,94.02,85,85,84.48,35.91,75
583.372,94.02,85,85,84.48,35.91,75
583.522,94.03,85,85,,35.9,
583.522,94.03,85,85,,35.9,
583.522,94.03,85,85,,35.9,
583.522,94.03,85,85,,35.9,
583.672,94.04,85,85,,35.91,
583.672,94.04,85,85,,35.91,
583.672,94.04,85,85,,35.91,
583.672,94.04,85,85,,35.91,
583.822,94.03,85,85,,35.91,
583.822,94.03,85,85,,35.91,
583.822,94.03,85,85,,35.91,
583.822,94.03,85,85,,35.91,
583.972,94.02,85,85,84.41,35.91,74.92
583.972,94.02,85,85,84.41,35.91,74.92
583.972,94.02,85,85,84.41,35.91,74.92
583.972,94.02,85,85,84.41,35.91,74.92
583.972,94.02,85,85,84.41,35.91,74.92
583.972,94.02,85,85,84.41,35.91,74.92
584.122,94.02,85,85,,35.91,
584.122,94.02,85,85,,35.91,
584.122,94.02,85,85,,35.91,
584.122,94.02,85,85,,35.91,
584.272,94.01,85,85,,35.9,
584.272,94.01,85,85,,35.9,
584.272,94.01,85,85,,35.9,
584.272,94.01,85,85,,35.9,
584.422,94.01,85,85,,35.91,
584.422,94.01,85,85,,35.91,
584.422,94.01,85,85,,35.91,
584.422,94.01,85,85,,35.91,
584.572,94.01,85,85,84.48,35.91,75.03
584.572,94.01,85,85,84.48,35.91,75.03
584.572,94.01,85,85,84.48,35.91,75.03
584.572,94.01,85,85,84.48,35.91,75.03
584.572,94.01,85,85,84.48,35.91,75.03
584.572,94.01,85,85,84.48,35.91,75.03
584.722,94.01,85,85,,35.9,
584.722,94.01,85,85,,35.9,
584.722,94.01,85,85,,35.9,
584.722,94.01,85,85,,35.9,
584.872,94.02,85,85,,35.9,
584.872,94.02,85,85,,35.9,
584.872,94.02,85,85,,35.9,
584.872,94.02,85,85,,35.9,
585.022,94.02,85,85,,35.91,
585.022,94.02,85,85,,35.91,
585.022,94.02,85,85,,35.91,
585.022,94.02,85,85,,35.91,
585.172,94.02,85,85,84.38,35.91,74.93
585.172,94.02,85,85,84.38,35.91,74.93
585.172,94.02,85,85,84.38,35.91,74.93
585.172,94.02,85,85,84.38,35.91,74.93
585.172,94.02,85,85,84.38,35.91,74.93
585.172,94.02,85,85,84.38,35.91,74.93
585.322,94.02,85,85,,35.9,
585.322,94.02,85,85,,35.9,
585.322,94.02,85,85,,35.9,
585.322,94.02,85,85,,35.9,
585.472,94.02,85,85,,35.9,
585.472,94.02,85,85,,35.9,
585.472,94.02,85,85,,35.9,
585.472,94.02,85,85,,35.9,
585.622,94.02,85,85,,35.9,
585.622,94.02,85,85,,35.9,
585.622,94.02,85,85,,35.9,
585.622,94.02,85,85,,35.9,
585.772,94.02,85,85,84.45,35.91,75.1
585.772,94.02,85,85,84.45,35.91,75.1
585.772,94.02,85,85,84.45,35.91,75.1
585.772,94.02,85,85,84.45,35.91,75.1
585.772,94.02,85,85,84.45,35.91,75.1
585.772,94.02,85,85,84.45,35.91,75.1
585.922,94,85,85,,35.91,
585.922,94,85,85,,35.91,
585.922,94,85,85,,35.91,
585.922,94,85,85,,35.91,
586.072,93.99,85,85,,35.9,
586.072,93.99,85,85,,35.9,
586.072,93.99,85,85,,35.9,
586.072,93.99,85,85,,35.9,
586.222,94.01,85,85,,35.9,
586.222,94.01,85,85,,35.9,
586.222,94.01,85,85,,35.9,
586.222,94.01,85,85,,35.9,
586.372,94.02,85,85,84.54,35.9,75.13
586.372,94.02,85,85,84.54,35.9,75.13
586.372,94.02,85,85,84.54,35.9,75.13
586.372,94.02,85,85,84.54,35.9,75.13
586.372,94.02,85,85,84.54,35.9,75.13
586.372,94.02,85,85,84.54,35.9,75.13
586.524,94.01,85,85,,35.9,
586.524,94.01,85,85,,35.9,
586.524,94.01,85,85,,35.9,
586.524,94.01,85,85,,35.9,
586.672,94.02,85,85,,35.9,
586.672,94.02,85,85,,35.9,
586.672,94.02,85,85,,35.9,
586.672,94.02,85,85,,35.9,
586.822,94.02,85,85,,35.9,
586.822,94.02,85,85,,35.9,
586.822,94.02,85,85,,35.9,
586.822,94.02,85,85,,35.9,
586.972,94.02,85,85,84.49,35.91,75.12
586.972,94.02,85,85,84.49,35.91,75.12
586.972,94.02,85,85,84.49,35.91,75.12
586.972,94.02,85,85,84.49,35.91,75.12
586.972,94.02,85,85,84.49,35.91,75.12
586.972,94.02,85,85,84.49,35.91,75.12
587.122,94,85,85,,35.91,
587.122,94,85,85,,35.91,
587.122,94,85,85,,35.91,
587.122,94,85,85,,35.91,
587.272,94.01,85,85,,35.91,
587.272,94.01,85,85,,35.91,
587.272,94.01,85,85,,35.91,
587.272,94.01,85,85,,35.91,
587.422,94.02,85,85,,35.91,
587.422,94.02,85,85,,35.91,
587.422,94.02,85,85,,35.91,
587.422,94.02,85,85,,35.91,
587.572,94.03,85,85,84.48,35.91,75.02
587.572,94.03,85,85,84.48,35.91,75.02
587.572,94.03,85,85,84.48,35.91,75.02
587.572,94.03,85,85,84.48,35.91,75.02
587.572,94.03,85,85,84.48,35.91,75.02
587.572,94.03,85,85,84.48,35.91,75.02
587.722,94.03,85,85,,35.91,
587.722,94.03,85,85,,35.91,
587.722,94.03,85,85,,35.91,
587.722,94.03,85,85,,35.91,
587.872,94.02,85,85,,35.9,
587.872,94.02,85,85,,35.9,
587.872,94.02,85,85,,35.9,
587.872,94.02,85,85,,35.9,
588.022,94.02,85,85,,35.91,
588.022,94.02,85,85,,35.91,
588.022,94.02,85,85,,35.91,
588.022,94.02,85,85,,35.91,
588.172,94.01,85,85,84.39,35.91,75.08
588.172,94.01,85,85,84.39,35.91,75.08
588.172,94.01,85,85,84.39,35.91,75.08
588.172,94.01,85,85,84.39,35.91,75.08
588.172,94.01,85,85,84.39,35.91,75.08
588.172,94.01,85,85,84.39,35.91,75.08
588.322,94.02,85,85,,35.91,
588.322,94.02,85,85,,35.91,
588.322,94.02,85,85,,35.91,
588.322,94.02,85,85,,35.91,
588.472,94.03,85,85,,35.91,
588.472,94.03,85,85,,35.91,
588.472,94.03,85,85,,35.91,
588.472,94.03,85,85,,35.91,
588.622,94.02,85,85,,35.9,
588.622,94.02,85,85,,35.9,
588.622,94.02,85,85,,35.9,
588.622,94.02,85,85,,35.9,
588.772,94.02,85,85,84.48,35.9,75.14
588.772,94.02,85,85,84.48,35.9,75.14
588.772,94.02,85,85,84.48,35.9,75.14
588.772,94.02,85,85,84.48,35.9,75.14
588.772,94.02,85,85,84.48,35.9,75.14
588.772,94.02,85,85,84.48,35.9,75.14
588.922,94.02,85,85,,35.91,
588.922,94.02,85,85,,35.91,
588.922,94.02,85,85,,35.91,
588.922,94.02,85,85,,35.91,
589.072,94.02,85,85,,35.9,
589.072,94.02,85,85,,35.9,
589.072,94.02,85,85,,35.9,
589.072,94.02,85,85,,35.9,
589.222,94.01,85,85,,35.9,
589.222,94.01,85,85,,35.9,
589.222,94.01,85,85,,35.9,
589.222,94.01,85,85,,35.9,
589.372,94.03,85,85,84.47,35.91,75.13
589.372,94.03,85,85,84.47,35.91,75.13
589.372,94.03,85,85,84.47,35.91,75.13
589.372,94.03,85,85,84.47,35.91,75.13
589.372,94.03,85,85,84.47,35.91,75.13
589.372,94.03,85,85,84.47,35.91,75.13
589.522,94.04,85,85,,35.9,
589.522,94.04,85,85,,35.9,
589.522,94.04,85,85,,35.9,
589.522,94.04,85,85,,35.9,
589.672,94.03,85,85,,35.91,
589.672,94.03,85,85,,35.91,
589.672,94.03,85,85,,35.91,
589.672,94.03,85,85,,35.91,
589.822,94.03,85,85,,35.91,
589.822,94.03,85,85,,35.91,
589.822,94.03,85,85,,35.91,
589.822,94.03,85,85,,35.91,
589.972,94.02,85,85,84.55,35.91,75.24
589.972,94.02,85,85,84.55,35.91,75.24
589.972,94.02,85,85,84.55,35.91,75.24
589.972,94.02,85,85,84.55,35.91,75.24
589.972,94.02,85,85,84.55,35.91,75.24
589.972,94.02,85,85,84.55,35.91,75.24
590.122,94.04,85,85,,35.91,
590.122,94.04,85,85,,35.91,
590.122,94.04,85,85,,35.91,
590.122,94.04,85,85,,35.91,
590.272,94.02,85,85,,35.9,
590.272,94.02,85,85,,35.9,
590.272,94.02,85,85,,35.9,
