timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
7493.661,70.59,68.4,90,,44.68
7493.661,70.59,68.4,90,,44.68
7493.661,70.59,68.4,90,,44.68
7493.661,70.59,68.4,90,,44.68
7493.731,,,,68.61,
7493.827,70.64,68.45,90,,44.66
7493.827,70.64,68.45,90,,44.66
7493.827,70.64,68.45,90,,44.66
7493.827,70.64,68.45,90,,44.66
7493.988,70.68,68.51,90,,44.64
7493.988,70.68,68.51,90,,44.64
7493.988,70.68,68.51,90,,44.64
7493.988,70.68,68.51,90,,44.64
7494.138,70.74,68.56,90,,44.62
7494.138,70.74,68.56,90,,44.62
7494.138,70.74,68.56,90,,44.62
7494.138,70.74,68.56,90,,44.62
7494.289,70.81,68.61,90,,44.6
7494.289,70.81,68.61,90,,44.6
7494.289,70.81,68.61,90,,44.6
7494.289,70.81,68.61,90,,44.6
7494.34,,,,68.74,
7494.439,70.85,68.67,90,,44.58
7494.439,70.85,68.67,90,,44.58
7494.439,70.85,68.67,90,,44.58
7494.439,70.85,68.67,90,,44.58
7494.588,70.9,68.72,90,,44.55
7494.588,70.9,68.72,90,,44.55
7494.588,70.9,68.72,90,,44.55
7494.588,70.9,68.72,90,,44.55
7494.739,70.96,68.77,90,,44.53
7494.739,70.96,68.77,90,,44.53
7494.739,70.96,68.77,90,,44.53
7494.739,70.96,68.77,90,,44.53
7494.889,71.01,68.82,90,,44.51
7494.889,71.01,68.82,90,,44.51
7494.889,71.01,68.82,90,,44.51
7494.889,71.01,68.82,90,,44.51
7494.946,,,,69.07,
7495.039,71.06,68.87,90,,44.48
7495.039,71.06,68.87,90,,44.48
7495.039,71.06,68.87,90,,44.48
7495.039,71.06,68.87,90,,44.48
7495.189,71.12,68.93,90,,44.45
7495.189,71.12,68.93,90,,44.45
7495.189,71.12,68.93,90,,44.45
7495.189,71.12,68.93,90,,44.45
7495.339,71.17,68.98,90,,44.43
7495.339,71.17,68.98,90,,44.43
7495.339,71.17,68.98,90,,44.43
7495.339,71.17,68.98,90,,44.43
7495.489,71.23,69.03,90,,44.42
7495.489,71.23,69.03,90,,44.42
7495.489,71.23,69.03,90,,44.42
7495.489,71.23,69.03,90,,44.42
7495.527,,,,69.15,
7495.64,71.28,69.09,90,,44.4
7495.64,71.28,69.09,90,,44.4
7495.64,71.28,69.09,90,,44.4
7495.64,71.28,69.09,90,,44.4
7495.789,71.33,69.14,90,,44.39
7495.789,71.33,69.14,90,,44.39
7495.789,71.33,69.14,90,,44.39
7495.789,71.33,69.14,90,,44.39
7495.94,71.38,69.19,90,,44.37
7495.94,71.38,69.19,90,,44.37
7495.94,71.38,69.19,90,,44.37
7495.94,71.38,69.19,90,,44.37
7496.091,71.45,69.25,90,,44.35
7496.091,71.45,69.25,90,,44.35
7496.091,71.45,69.25,90,,44.35
7496.091,71.45,69.25,90,,44.35
7496.133,,,,69.36,
7496.279,71.49,69.3,90,,44.33
7496.279,71.49,69.3,90,,44.33
7496.279,71.49,69.3,90,,44.33
7496.279,71.49,69.3,90,,44.33
7496.422,71.55,69.35,90,,44.3
7496.422,71.55,69.35,90,,44.3
7496.422,71.55,69.35,90,,44.3
7496.422,71.55,69.35,90,,44.3
7496.572,71.61,69.41,90,,44.28
7496.572,71.61,69.41,90,,44.28
7496.572,71.61,69.41,90,,44.28
7496.572,71.61,69.41,90,,44.28
7496.722,71.66,69.46,90,,44.27
7496.722,71.66,69.46,90,,44.27
7496.722,71.66,69.46,90,,44.27
7496.722,71.66,69.46,90,,44.27
7496.775,,,,69.59,
7496.872,71.72,69.51,90,,44.25
7496.872,71.72,69.51,90,,44.25
7496.872,71.72,69.51,90,,44.25
7496.872,71.72,69.51,90,,44.25
7497.022,71.79,69.57,90,,44.22
7497.022,71.79,69.57,90,,44.22
7497.022,71.79,69.57,90,,44.22
7497.022,71.79,69.57,90,,44.22
7497.172,71.84,69.63,90,,44.2
7497.172,71.84,69.63,90,,44.2
7497.172,71.84,69.63,90,,44.2
7497.172,71.84,69.63,90,,44.2
7497.322,71.89,69.68,90,,44.18
7497.322,71.89,69.68,90,,44.18
7497.322,71.89,69.68,90,,44.18
7497.322,71.89,69.68,90,,44.18
7497.38,,,,69.72,
7497.472,71.95,69.73,90,,44.16
7497.472,71.95,69.73,90,,44.16
7497.472,71.95,69.73,90,,44.16
7497.472,71.95,69.73,90,,44.16
7497.622,72,69.79,90,,44.14
7497.622,72,69.79,90,,44.14
7497.622,72,69.79,90,,44.14
7497.622,72,69.79,90,,44.14
7497.772,72.06,69.84,90,,44.13
7497.772,72.06,69.84,90,,44.13
7497.772,72.06,69.84,90,,44.13
7497.772,72.06,69.84,90,,44.13
7497.922,72.12,69.9,90,,44.1
7497.922,72.12,69.9,90,,44.1
7497.922,72.12,69.9,90,,44.1
7497.922,72.12,69.9,90,,44.1
7497.986,,,,69.98,
7498.088,72.16,69.95,90,,44.08
7498.088,72.16,69.95,90,,44.08
7498.088,72.16,69.95,90,,44.08
7498.088,72.16,69.95,90,,44.08
7498.239,72.2,70,90,,44.05
7498.239,72.2,70,90,,44.05
7498.239,72.2,70,90,,44.05
7498.239,72.2,70,90,,44.05
7498.389,72.24,70.05,90,,44.04
7498.389,72.24,70.05,90,,44.04
7498.389,72.24,70.05,90,,44.04
7498.389,72.24,70.05,90,,44.04
7498.54,72.3,70.1,90,,44.02
7498.54,72.3,70.1,90,,44.02
7498.54,72.3,70.1,90,,44.02
7498.54,72.3,70.1,90,,44.02
7498.591,,,,70.19,
7498.69,72.34,70.15,90,,44
7498.69,72.34,70.15,90,,44
7498.69,72.34,70.15,90,,44
7498.69,72.34,70.15,90,,44
7498.84,72.39,70.2,90,,43.99
7498.84,72.39,70.2,90,,43.99
7498.84,72.39,70.2,90,,43.99
7498.84,72.39,70.2,90,,43.99
7498.99,72.45,70.25,90,,43.97
7498.99,72.45,70.25,90,,43.97
7498.99,72.45,70.25,90,,43.97
7498.99,72.45,70.25,90,,43.97
7499.14,72.5,70.3,90,,43.95
7499.14,72.5,70.3,90,,43.95
7499.14,72.5,70.3,90,,43.95
7499.14,72.5,70.3,90,,43.95
7499.197,,,,70.34,
7499.29,72.55,70.35,90,,43.93
7499.29,72.55,70.35,90,,43.93
7499.29,72.55,70.35,90,,43.93
7499.29,72.55,70.35,90,,43.93
7499.44,72.62,70.41,90,,43.91
7499.44,72.62,70.41,90,,43.91
7499.44,72.62,70.41,90,,43.91
7499.44,72.62,70.41,90,,43.91
7499.59,72.67,70.46,90,,43.89
7499.59,72.67,70.46,90,,43.89
7499.59,72.67,70.46,90,,43.89
7499.59,72.67,70.46,90,,43.89
7499.74,72.73,70.51,90,,43.88
7499.74,72.73,70.51,90,,43.88
7499.74,72.73,70.51,90,,43.88
7499.74,72.73,70.51,90,,43.88
7499.778,,,,70.67,
7499.891,72.79,70.57,90,,43.85
7499.891,72.79,70.57,90,,43.85
7499.891,72.79,70.57,90,,43.85
7499.891,72.79,70.57,90,,43.85
7500.042,72.84,70.62,90,,43.83
7500.042,72.84,70.62,90,,43.83
7500.042,72.84,70.62,90,,43.83
7500.042,72.84,70.62,90,,43.83
7500.191,72.89,70.68,90,,43.81
7500.191,72.89,70.68,90,,43.81
7500.191,72.89,70.68,90,,43.81
7500.191,72.89,70.68,90,,43.81
7500.342,72.96,70.73,90,,43.79
7500.342,72.96,70.73,90,,43.79
7500.342,72.96,70.73,90,,43.79
7500.342,72.96,70.73,90,,43.79
7500.385,,,,70.81,
7500.516,72.99,70.78,90,,43.78
7500.516,72.99,70.78,90,,43.78
7500.516,72.99,70.78,90,,43.78
7500.516,72.99,70.78,90,,43.78
7500.663,73.07,70.84,90,,43.75
7500.663,73.07,70.84,90,,43.75
7500.663,73.07,70.84,90,,43.75
7500.663,73.07,70.84,90,,43.75
7500.813,73.13,70.9,90,,43.73
7500.813,73.13,70.9,90,,43.73
7500.813,73.13,70.9,90,,43.73
7500.813,73.13,70.9,90,,43.73
7500.963,73.18,70.95,90,,43.71
7500.963,73.18,70.95,90,,43.71
7500.963,73.18,70.95,90,,43.71
7500.963,73.18,70.95,90,,43.71
7501.019,,,,71,
7501.113,73.23,71,90,,43.69
7501.113,73.23,71,90,,43.69
7501.113,73.23,71,90,,43.69
7501.113,73.23,71,90,,43.69
7501.263,73.28,71.06,90,,43.67
7501.263,73.28,71.06,90,,43.67
7501.263,73.28,71.06,90,,43.67
7501.263,73.28,71.06,90,,43.67
7501.413,73.33,71.11,90,,43.65
7501.413,73.33,71.11,90,,43.65
7501.413,73.33,71.11,90,,43.65
7501.413,73.33,71.11,90,,43.65
7501.563,73.39,71.16,90,,43.63
7501.563,73.39,71.16,90,,43.63
7501.563,73.39,71.16,90,,43.63
7501.563,73.39,71.16,90,,43.63
7501.625,,,,71.19,
7501.713,73.44,71.22,90,,43.61
7501.713,73.44,71.22,90,,43.61
7501.713,73.44,71.22,90,,43.61
7501.713,73.44,71.22,90,,43.61
7501.863,73.49,71.27,90,,43.59
7501.863,73.49,71.27,90,,43.59
7501.863,73.49,71.27,90,,43.59
7501.863,73.49,71.27,90,,43.59
7502.013,73.56,71.32,90,,43.57
7502.013,73.56,71.32,90,,43.57
7502.013,73.56,71.32,90,,43.57
7502.013,73.56,71.32,90,,43.57
7502.163,73.6,71.37,90,,43.55
7502.163,73.6,71.37,90,,43.55
7502.163,73.6,71.37,90,,43.55
7502.163,73.6,71.37,90,,43.55
7502.214,,,,71.4,
7502.332,73.65,71.43,90,,43.53
7502.332,73.65,71.43,90,,43.53
7502.332,73.65,71.43,90,,43.53
7502.332,73.65,71.43,90,,43.53
7502.48,73.72,71.48,90,,43.51
7502.48,73.72,71.48,90,,43.51
7502.48,73.72,71.48,90,,43.51
7502.48,73.72,71.48,90,,43.51
7502.63,73.77,71.54,90,,43.49
7502.63,73.77,71.54,90,,43.49
7502.63,73.77,71.54,90,,43.49
7502.63,73.77,71.54,90,,43.49
7502.78,73.84,71.59,90,,43.47
7502.78,73.84,71.59,90,,43.47
7502.78,73.84,71.59,90,,43.47
7502.78,73.84,71.59,90,,43.47
7502.834,,,,71.69,
7502.93,73.9,71.65,90,,43.45
7502.93,73.9,71.65,90,,43.45
7502.93,73.9,71.65,90,,43.45
7502.93,73.9,71.65,90,,43.45
7503.08,73.94,71.7,90,,43.43
7503.08,73.94,71.7,90,,43.43
7503.08,73.94,71.7,90,,43.43
7503.08,73.94,71.7,90,,43.43
7503.23,74.01,71.76,90,,43.41
7503.23,74.01,71.76,90,,43.41
7503.23,74.01,71.76,90,,43.41
7503.23,74.01,71.76,90,,43.41
7503.38,74.06,71.81,90,,43.4
7503.38,74.06,71.81,90,,43.4
7503.38,74.06,71.81,90,,43.4
7503.38,74.06,71.81,90,,43.4
7503.441,,,,71.81,
7503.53,74.1,71.86,90,,43.38
7503.53,74.1,71.86,90,,43.38
7503.53,74.1,71.86,90,,43.38
7503.53,74.1,71.86,90,,43.38
7503.681,74.16,71.92,90,,43.37
7503.681,74.16,71.92,90,,43.37
7503.681,74.16,71.92,90,,43.37
7503.681,74.16,71.92,90,,43.37
7503.83,74.21,71.97,90,,43.35
7503.83,74.21,71.97,90,,43.35
7503.83,74.21,71.97,90,,43.35
7503.83,74.21,71.97,90,,43.35
7503.979,74.25,72.02,90,,43.33
7503.979,74.25,72.02,90,,43.33
7503.979,74.25,72.02,90,,43.33
7503.979,74.25,72.02,90,,43.33
7504.022,,,,72.03,
7504.13,74.31,72.07,90,,43.31
7504.13,74.31,72.07,90,,43.31
7504.13,74.31,72.07,90,,43.31
7504.13,74.31,72.07,90,,43.31
7504.28,74.35,72.12,90,,43.3
7504.28,74.35,72.12,90,,43.3
7504.28,74.35,72.12,90,,43.3
7504.28,74.35,72.12,90,,43.3
7504.43,74.4,72.17,90,,43.29
7504.43,74.4,72.17,90,,43.29
7504.43,74.4,72.17,90,,43.29
7504.43,74.4,72.17,90,,43.29
7504.58,74.45,72.22,90,,43.27
7504.58,74.45,72.22,90,,43.27
7504.58,74.45,72.22,90,,43.27
7504.58,74.45,72.22,90,,43.27
7504.631,,,,72.21,
7504.773,74.49,72.27,90,,43.25
7504.773,74.49,72.27,90,,43.25
7504.773,74.49,72.27,90,,43.25
7504.773,74.49,72.27,90,,43.25
7504.9,74.56,72.33,90,,43.23
7504.9,74.56,72.33,90,,43.23
7504.9,74.56,72.33,90,,43.23
7504.9,74.56,72.33,90,,43.23
7505.049,74.6,72.38,90,,43.21
7505.049,74.6,72.38,90,,43.21
7505.049,74.6,72.38,90,,43.21
7505.049,74.6,72.38,90,,43.21
7505.2,74.66,72.43,90,72.42,43.19
7505.2,74.66,72.43,90,72.42,43.19
7505.2,74.66,72.43,90,72.42,43.19
7505.2,74.66,72.43,90,72.42,43.19
7505.2,74.66,72.43,90,72.42,43.19
7505.351,74.72,72.49,90,,43.17
7505.351,74.72,72.49,90,,43.17
7505.351,74.72,72.49,90,,43.17
7505.351,74.72,72.49,90,,43.17
7505.501,74.77,72.54,90,,43.15
7505.501,74.77,72.54,90,,43.15
7505.501,74.77,72.54,90,,43.15
7505.501,74.77,72.54,90,,43.15
7505.651,74.82,72.59,90,,43.14
7505.651,74.82,72.59,90,,43.14
7505.651,74.82,72.59,90,,43.14
7505.651,74.82,72.59,90,,43.14
7505.802,74.89,72.65,90,72.56,43.12
7505.802,74.89,72.65,90,72.56,43.12
7505.802,74.89,72.65,90,72.56,43.12
7505.802,74.89,72.65,90,72.56,43.12
7505.802,74.89,72.65,90,72.56,43.12
7505.951,74.94,72.7,90,,43.1
7505.951,74.94,72.7,90,,43.1
7505.951,74.94,72.7,90,,43.1
7505.951,74.94,72.7,90,,43.1
7506.102,74.99,72.75,90,,43.09
7506.102,74.99,72.75,90,,43.09
7506.102,74.99,72.75,90,,43.09
7506.102,74.99,72.75,90,,43.09
7506.252,75.05,72.81,90,,43.07
7506.252,75.05,72.81,90,,43.07
7506.252,75.05,72.81,90,,43.07
7506.252,75.05,72.81,90,,43.07
7506.403,75.09,72.86,90,72.82,43.06
7506.403,75.09,72.86,90,72.82,43.06
7506.403,75.09,72.86,90,72.82,43.06
7506.403,75.09,72.86,90,72.82,43.06
7506.403,75.09,72.86,90,72.82,43.06
7506.556,75.15,72.91,90,,43.04
7506.556,75.15,72.91,90,,43.04
7506.556,75.15,72.91,90,,43.04
7506.556,75.15,72.91,90,,43.04
7506.723,75.19,72.96,90,,43.02
7506.723,75.19,72.96,90,,43.02
7506.723,75.19,72.96,90,,43.02
7506.723,75.19,72.96,90,,43.02
7506.873,75.25,73.02,90,,43
7506.873,75.25,73.02,90,,43
7506.873,75.25,73.02,90,,43
7506.873,75.25,73.02,90,,43
7507.023,75.31,73.07,90,73.01,42.99
7507.023,75.31,73.07,90,73.01,42.99
7507.023,75.31,73.07,90,73.01,42.99
7507.023,75.31,73.07,90,73.01,42.99
7507.023,75.31,73.07,90,73.01,42.99
7507.178,75.36,73.12,90,,42.98
7507.178,75.36,73.12,90,,42.98
7507.178,75.36,73.12,90,,42.98
7507.178,75.36,73.12,90,,42.98
7507.323,75.41,73.17,90,,42.97
7507.323,75.41,73.17,90,,42.97
7507.323,75.41,73.17,90,,42.97
7507.323,75.41,73.17,90,,42.97
7507.473,75.47,73.23,90,,42.95
7507.473,75.47,73.23,90,,42.95
7507.473,75.47,73.23,90,,42.95
7507.473,75.47,73.23,90,,42.95
7507.623,75.51,73.28,90,73.19,42.94
7507.623,75.51,73.28,90,73.19,42.94
7507.623,75.51,73.28,90,73.19,42.94
7507.623,75.51,73.28,90,73.19,42.94
7507.623,75.51,73.28,90,73.19,42.94
7507.773,75.55,73.33,90,,42.92
7507.773,75.55,73.33,90,,42.92
7507.773,75.55,73.33,90,,42.92
7507.773,75.55,73.33,90,,42.92
7507.924,75.61,73.38,90,,42.9
7507.924,75.61,73.38,90,,42.9
7507.924,75.61,73.38,90,,42.9
7507.924,75.61,73.38,90,,42.9
7508.074,75.64,73.43,90,,42.89
7508.074,75.64,73.43,90,,42.89
7508.074,75.64,73.43,90,,42.89
7508.074,75.64,73.43,90,,42.89
7508.224,75.7,73.48,90,73.47,42.87
7508.224,75.7,73.48,90,73.47,42.87
7508.224,75.7,73.48,90,73.47,42.87
7508.224,75.7,73.48,90,73.47,42.87
7508.224,75.7,73.48,90,73.47,42.87
7508.375,75.77,73.53,90,,42.85
7508.375,75.77,73.53,90,,42.85
7508.375,75.77,73.53,90,,42.85
7508.375,75.77,73.53,90,,42.85
7508.524,75.83,73.59,90,,42.83
7508.524,75.83,73.59,90,,42.83
7508.524,75.83,73.59,90,,42.83
7508.524,75.83,73.59,90,,42.83
7508.675,75.89,73.64,90,,42.81
7508.675,75.89,73.64,90,,42.81
7508.675,75.89,73.64,90,,42.81
7508.675,75.89,73.64,90,,42.81
7508.825,75.95,73.7,90,73.6,42.79
7508.825,75.95,73.7,90,73.6,42.79
7508.825,75.95,73.7,90,73.6,42.79
7508.825,75.95,73.7,90,73.6,42.79
7508.825,75.95,73.7,90,73.6,42.79
7509.028,76.01,73.76,90,,42.77
7509.028,76.01,73.76,90,,42.77
7509.028,76.01,73.76,90,,42.77
7509.028,76.01,73.76,90,,42.77
7509.154,76.07,73.81,90,,42.76
7509.154,76.07,73.81,90,,42.76
7509.154,76.07,73.81,90,,42.76
7509.154,76.07,73.81,90,,42.76
7509.304,76.12,73.87,90,,42.75
7509.304,76.12,73.87,90,,42.75
7509.304,76.12,73.87,90,,42.75
7509.304,76.12,73.87,90,,42.75
7509.455,76.16,73.92,90,73.84,42.73
7509.455,76.16,73.92,90,73.84,42.73
7509.455,76.16,73.92,90,73.84,42.73
7509.455,76.16,73.92,90,73.84,42.73
7509.455,76.16,73.92,90,73.84,42.73
7509.605,76.2,73.97,90,,42.71
7509.605,76.2,73.97,90,,42.71
7509.605,76.2,73.97,90,,42.71
7509.605,76.2,73.97,90,,42.71
7509.755,76.25,74.02,90,,42.69
7509.755,76.25,74.02,90,,42.69
7509.755,76.25,74.02,90,,42.69
7509.755,76.25,74.02,90,,42.69
7509.906,76.31,74.07,90,73.99,42.67
7509.906,76.31,74.07,90,73.99,42.67
7509.906,76.31,74.07,90,73.99,42.67
7509.906,76.31,74.07,90,73.99,42.67
7509.906,76.31,74.07,90,73.99,42.67
7510.056,76.35,74.12,90,,42.66
7510.056,76.35,74.12,90,,42.66
7510.056,76.35,74.12,90,,42.66
7510.056,76.35,74.12,90,,42.66
7510.207,76.39,74.17,90,,42.64
7510.207,76.39,74.17,90,,42.64
7510.207,76.39,74.17,90,,42.64
7510.207,76.39,74.17,90,,42.64
7510.355,76.46,74.22,90,,42.62
7510.355,76.46,74.22,90,,42.62
7510.355,76.46,74.22,90,,42.62
7510.355,76.46,74.22,90,,42.62
7510.506,76.51,74.27,90,,42.61
7510.506,76.51,74.27,90,,42.61
7510.506,76.51,74.27,90,,42.61
7510.506,76.51,74.27,90,,42.61
7510.656,76.56,74.33,90,74.21,42.59
7510.656,76.56,74.33,90,74.21,42.59
7510.656,76.56,74.33,90,74.21,42.59
7510.656,76.56,74.33,90,74.21,42.59
7510.656,76.56,74.33,90,74.21,42.59
7510.842,76.62,74.38,90,,42.57
7510.842,76.62,74.38,90,,42.57
7510.842,76.62,74.38,90,,42.57
7510.842,76.62,74.38,90,,42.57
7510.991,76.68,74.43,90,,42.55
7510.991,76.68,74.43,90,,42.55
7510.991,76.68,74.43,90,,42.55
7510.991,76.68,74.43,90,,42.55
7511.141,76.73,74.49,90,74.42,42.54
7511.141,76.73,74.49,90,74.42,42.54
7511.141,76.73,74.49,90,74.42,42.54
7511.141,76.73,74.49,90,74.42,42.54
7511.141,76.73,74.49,90,74.42,42.54
7511.291,76.78,74.54,90,,42.52
7511.291,76.78,74.54,90,,42.52
7511.291,76.78,74.54,90,,42.52
7511.291,76.78,74.54,90,,42.52
7511.441,76.84,74.6,90,,42.51
7511.441,76.84,74.6,90,,42.51
7511.441,76.84,74.6,90,,42.51
7511.441,76.84,74.6,90,,42.51
7511.591,76.89,74.65,90,,42.49
7511.591,76.89,74.65,90,,42.49
7511.591,76.89,74.65,90,,42.49
7511.591,76.89,74.65,90,,42.49
7511.741,76.94,74.7,90,74.61,42.47
7511.741,76.94,74.7,90,74.61,42.47
7511.741,76.94,74.7,90,74.61,42.47
7511.741,76.94,74.7,90,74.61,42.47
7511.741,76.94,74.7,90,74.61,42.47
7511.891,77.01,74.75,90,,42.45
7511.891,77.01,74.75,90,,42.45
7511.891,77.01,74.75,90,,42.45
7511.891,77.01,74.75,90,,42.45
7512.041,77.05,74.81,90,,42.44
7512.041,77.05,74.81,90,,42.44
7512.041,77.05,74.81,90,,42.44
7512.041,77.05,74.81,90,,42.44
7512.191,77.11,74.86,90,,42.42
7512.191,77.11,74.86,90,,42.42
7512.191,77.11,74.86,90,,42.42
7512.191,77.11,74.86,90,,42.42
7512.341,77.16,74.91,90,74.86,42.4
7512.341,77.16,74.91,90,74.86,42.4
7512.341,77.16,74.91,90,74.86,42.4
7512.341,77.16,74.91,90,74.86,42.4
7512.341,77.16,74.91,90,74.86,42.4
7512.491,77.21,74.97,90,,42.39
7512.491,77.21,74.97,90,,42.39
7512.491,77.21,74.97,90,,42.39
7512.491,77.21,74.97,90,,42.39
7512.641,77.25,75.02,90,,42.38
7512.641,77.25,75.02,90,,42.38
7512.641,77.25,75.02,90,,42.38
7512.641,77.25,75.02,90,,42.38
7512.791,77.32,75.07,90,,42.36
7512.791,77.32,75.07,90,,42.36
7512.791,77.32,75.07,90,,42.36
7512.791,77.32,75.07,90,,42.36
7512.941,77.37,75.12,90,74.97,42.35
7512.941,77.37,75.12,90,74.97,42.35
7512.941,77.37,75.12,90,74.97,42.35
7512.941,77.37,75.12,90,74.97,42.35
7512.941,77.37,75.12,90,74.97,42.35
7513.091,77.41,75.17,90,,42.34
7513.091,77.41,75.17,90,,42.34
7513.091,77.41,75.17,90,,42.34
7513.091,77.41,75.17,90,,42.34
7513.255,77.46,75.23,90,,42.33
7513.255,77.46,75.23,90,,42.33
7513.255,77.46,75.23,90,,42.33
7513.255,77.46,75.23,90,,42.33
7513.405,77.53,75.28,90,,42.31
7513.405,77.53,75.28,90,,42.31
7513.405,77.53,75.28,90,,42.31
7513.405,77.53,75.28,90,,42.31
7513.555,77.58,75.33,90,75.26,42.3
7513.555,77.58,75.33,90,75.26,42.3
7513.555,77.58,75.33,90,75.26,42.3
7513.555,77.58,75.33,90,75.26,42.3
7513.555,77.58,75.33,90,75.26,42.3
7513.705,77.63,75.38,90,,42.29
7513.705,77.63,75.38,90,,42.29
7513.705,77.63,75.38,90,,42.29
7513.705,77.63,75.38,90,,42.29
7513.856,77.68,75.44,90,,42.27
7513.856,77.68,75.44,90,,42.27
7513.856,77.68,75.44,90,,42.27
7513.856,77.68,75.44,90,,42.27
7514.006,77.73,75.49,90,,42.26
7514.006,77.73,75.49,90,,42.26
7514.006,77.73,75.49,90,,42.26
7514.006,77.73,75.49,90,,42.26
7514.156,77.77,75.54,90,75.42,42.24
7514.156,77.77,75.54,90,75.42,42.24
7514.156,77.77,75.54,90,75.42,42.24
7514.156,77.77,75.54,90,75.42,42.24
7514.156,77.77,75.54,90,75.42,42.24
7514.306,77.83,75.59,90,,42.23
7514.306,77.83,75.59,90,,42.23
7514.306,77.83,75.59,90,,42.23
7514.306,77.83,75.59,90,,42.23
7514.456,77.89,75.64,90,,42.22
7514.456,77.89,75.64,90,,42.22
7514.456,77.89,75.64,90,,42.22
7514.456,77.89,75.64,90,,42.22
7514.606,77.94,75.7,90,,42.2
7514.606,77.94,75.7,90,,42.2
7514.606,77.94,75.7,90,,42.2
7514.606,77.94,75.7,90,,42.2
7514.755,78.01,75.75,90,75.63,42.18
7514.755,78.01,75.75,90,75.63,42.18
7514.755,78.01,75.75,90,75.63,42.18
7514.755,78.01,75.75,90,75.63,42.18
7514.755,78.01,75.75,90,75.63,42.18
7514.906,78.06,75.81,90,,42.17
7514.906,78.06,75.81,90,,42.17
7514.906,78.06,75.81,90,,42.17
7514.906,78.06,75.81,90,,42.17
7515.099,78.11,75.86,90,,42.16
7515.099,78.11,75.86,90,,42.16
7515.099,78.11,75.86,90,,42.16
7515.099,78.11,75.86,90,,42.16
7515.225,78.17,75.91,90,,42.14
7515.225,78.17,75.91,90,,42.14
7515.225,78.17,75.91,90,,42.14
7515.225,78.17,75.91,90,,42.14
7515.375,78.24,75.97,90,75.87,42.12
7515.375,78.24,75.97,90,75.87,42.12
7515.375,78.24,75.97,90,75.87,42.12
7515.375,78.24,75.97,90,75.87,42.12
7515.375,78.24,75.97,90,75.87,42.12
7515.525,78.29,76.02,90,,42.11
7515.525,78.29,76.02,90,,42.11
7515.525,78.29,76.02,90,,42.11
7515.525,78.29,76.02,90,,42.11
7515.674,78.34,76.08,90,,42.1
7515.674,78.34,76.08,90,,42.1
7515.674,78.34,76.08,90,,42.1
7515.674,78.34,76.08,90,,42.1
7515.825,78.39,76.13,90,,42.08
7515.825,78.39,76.13,90,,42.08
7515.825,78.39,76.13,90,,42.08
7515.825,78.39,76.13,90,,42.08
7515.975,78.43,76.18,90,76.07,42.07
7515.975,78.43,76.18,90,76.07,42.07
7515.975,78.43,76.18,90,76.07,42.07
7515.975,78.43,76.18,90,76.07,42.07
7515.975,78.43,76.18,90,76.07,42.07
7516.125,78.48,76.23,90,,42.06
7516.125,78.48,76.23,90,,42.06
7516.125,78.48,76.23,90,,42.06
7516.125,78.48,76.23,90,,42.06
7516.276,78.52,76.28,90,,42.05
7516.276,78.52,76.28,90,,42.05
7516.276,78.52,76.28,90,,42.05
7516.276,78.52,76.28,90,,42.05
7516.425,78.59,76.33,90,,42.03
7516.425,78.59,76.33,90,,42.03
7516.425,78.59,76.33,90,,42.03
7516.425,78.59,76.33,90,,42.03
7516.574,78.63,76.38,90,76.2,42.02
7516.574,78.63,76.38,90,76.2,42.02
7516.574,78.63,76.38,90,76.2,42.02
7516.574,78.63,76.38,90,76.2,42.02
7516.574,78.63,76.38,90,76.2,42.02
7516.725,78.68,76.43,90,,42.01
7516.725,78.68,76.43,90,,42.01
7516.725,78.68,76.43,90,,42.01
7516.725,78.68,76.43,90,,42.01
7516.874,78.74,76.49,90,,41.99
7516.874,78.74,76.49,90,,41.99
7516.874,78.74,76.49,90,,41.99
7516.874,78.74,76.49,90,,41.99
7517.025,78.78,76.54,90,,41.98
7517.025,78.78,76.54,90,,41.98
7517.025,78.78,76.54,90,,41.98
7517.025,78.78,76.54,90,,41.98
7517.175,78.82,76.59,90,76.35,41.96
7517.175,78.82,76.59,90,76.35,41.96
7517.175,78.82,76.59,90,76.35,41.96
7517.175,78.82,76.59,90,76.35,41.96
7517.175,78.82,76.59,90,76.35,41.96
7517.325,78.88,76.64,90,,41.95
7517.325,78.88,76.64,90,,41.95
7517.325,78.88,76.64,90,,41.95
7517.325,78.88,76.64,90,,41.95
7517.511,78.93,76.69,90,,41.93
7517.511,78.93,76.69,90,,41.93
7517.511,78.93,76.69,90,,41.93
7517.511,78.93,76.69,90,,41.93
7517.625,78.99,76.74,90,,41.91
7517.625,78.99,76.74,90,,41.91
7517.625,78.99,76.74,90,,41.91
7517.625,78.99,76.74,90,,41.91
7517.774,79.05,76.8,90,76.58,41.9
7517.774,79.05,76.8,90,76.58,41.9
7517.774,79.05,76.8,90,76.58,41.9
7517.774,79.05,76.8,90,76.58,41.9
7517.774,79.05,76.8,90,76.58,41.9
7517.925,79.1,76.85,90,,41.89
7517.925,79.1,76.85,90,,41.89
7517.925,79.1,76.85,90,,41.89
7517.925,79.1,76.85,90,,41.89
7518.079,79.16,76.9,90,,41.87
7518.079,79.16,76.9,90,,41.87
7518.079,79.16,76.9,90,,41.87
7518.079,79.16,76.9,90,,41.87
