timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
6864.505,51.64,59.54,55,,56.85
6864.505,51.64,59.54,55,,56.85
6864.505,51.64,59.54,55,,56.85
6864.659,51.24,59.29,55,,56.87
6864.659,51.24,59.29,55,,56.87
6864.659,51.24,59.29,55,,56.87
6864.659,51.24,59.29,55,,56.87
6864.804,50.55,58.95,55,48.59,56.92
6864.804,50.55,58.95,55,48.59,56.92
6864.804,50.55,58.95,55,48.59,56.92
6864.804,50.55,58.95,55,48.59,56.92
6864.804,50.55,58.95,55,48.59,56.92
6864.955,49.93,58.57,55,,56.98
6864.955,49.93,58.57,55,,56.98
6864.955,49.93,58.57,55,,56.98
6864.955,49.93,58.57,55,,56.98
6865.106,49.16,58.15,55,,57.08
6865.106,49.16,58.15,55,,57.08
6865.106,49.16,58.15,55,,57.08
6865.106,49.16,58.15,55,,57.08
6865.256,48.56,57.72,55,,57.15
6865.256,48.56,57.72,55,,57.15
6865.256,48.56,57.72,55,,57.15
6865.256,48.56,57.72,55,,57.15
6865.406,47.97,57.28,55,45.68,57.23
6865.406,47.97,57.28,55,45.68,57.23
6865.406,47.97,57.28,55,45.68,57.23
6865.406,47.97,57.28,55,45.68,57.23
6865.406,47.97,57.28,55,45.68,57.23
6865.556,47.2,56.82,55,,57.33
6865.556,47.2,56.82,55,,57.33
6865.556,47.2,56.82,55,,57.33
6865.556,47.2,56.82,55,,57.33
6865.706,46.61,56.37,55,,57.41
6865.706,46.61,56.37,55,,57.41
6865.706,46.61,56.37,55,,57.41
6865.706,46.61,56.37,55,,57.41
6865.856,46.03,55.92,55,,57.49
6865.856,46.03,55.92,55,,57.49
6865.856,46.03,55.92,55,,57.49
6865.856,46.03,55.92,55,,57.49
6866.007,45.26,55.46,55,43.36,57.62
6866.007,45.26,55.46,55,43.36,57.62
6866.007,45.26,55.46,55,43.36,57.62
6866.007,45.26,55.46,55,43.36,57.62
6866.007,45.26,55.46,55,43.36,57.62
6866.157,44.7,55,55,,57.71
6866.157,44.7,55,55,,57.71
6866.157,44.7,55,55,,57.71
6866.157,44.7,55,55,,57.71
6866.317,44.13,54.55,55,,57.79
6866.317,44.13,54.55,55,,57.79
6866.317,44.13,54.55,55,,57.79
6866.317,44.13,54.55,55,,57.79
6866.462,43.41,54.09,55,,57.9
6866.462,43.41,54.09,55,,57.9
6866.462,43.41,54.09,55,,57.9
6866.462,43.41,54.09,55,,57.9
6866.611,42.9,53.64,55,41.35,57.97
6866.611,42.9,53.64,55,41.35,57.97
6866.611,42.9,53.64,55,41.35,57.97
6866.611,42.9,53.64,55,41.35,57.97
6866.611,42.9,53.64,55,41.35,57.97
6866.761,42.51,53.23,55,,58.04
6866.761,42.51,53.23,55,,58.04
6866.761,42.51,53.23,55,,58.04
6866.761,42.51,53.23,55,,58.04
6866.911,42.43,52.9,55,,58.08
6866.911,42.43,52.9,55,,58.08
6866.911,42.43,52.9,55,,58.08
6866.911,42.43,52.9,55,,58.08
6867.061,42.74,52.7,55,,58.06
6867.061,42.74,52.7,55,,58.06
6867.061,42.74,52.7,55,,58.06
6867.061,42.74,52.7,55,,58.06
6867.211,43.26,52.64,55,43.74,58
6867.211,43.26,52.64,55,43.74,58
6867.211,43.26,52.64,55,43.74,58
6867.211,43.26,52.64,55,43.74,58
6867.211,43.26,52.64,55,43.74,58
6867.361,44.18,52.73,55,,57.92
6867.361,44.18,52.73,55,,57.92
6867.361,44.18,52.73,55,,57.92
6867.361,44.18,52.73,55,,57.92
6867.511,44.97,52.9,55,,57.84
6867.511,44.97,52.9,55,,57.84
6867.511,44.97,52.9,55,,57.84
6867.511,44.97,52.9,55,,57.84
6867.661,45.77,53.12,55,,57.74
6867.661,45.77,53.12,55,,57.74
6867.661,45.77,53.12,55,,57.74
6867.661,45.77,53.12,55,,57.74
6867.813,46.79,53.41,55,47.09,57.61
6867.813,46.79,53.41,55,47.09,57.61
6867.813,46.79,53.41,55,47.09,57.61
6867.813,46.79,53.41,55,47.09,57.61
6867.813,46.79,53.41,55,47.09,57.61
6867.962,47.51,53.7,55,,57.51
6867.962,47.51,53.7,55,,57.51
6867.962,47.51,53.7,55,,57.51
6867.962,47.51,53.7,55,,57.51
6868.112,48.15,53.96,55,,57.4
6868.112,48.15,53.96,55,,57.4
6868.112,48.15,53.96,55,,57.4
6868.112,48.15,53.96,55,,57.4
6868.261,48.86,54.22,55,,57.28
6868.261,48.86,54.22,55,,57.28
6868.261,48.86,54.22,55,,57.28
6868.261,48.86,54.22,55,,57.28
6868.411,49.3,54.44,55,49.04,57.21
6868.411,49.3,54.44,55,49.04,57.21
6868.411,49.3,54.44,55,49.04,57.21
6868.411,49.3,54.44,55,49.04,57.21
6868.411,49.3,54.44,55,49.04,57.21
6868.561,49.64,54.6,55,,57.12
6868.561,49.64,54.6,55,,57.12
6868.561,49.64,54.6,55,,57.12
6868.561,49.64,54.6,55,,57.12
6868.712,50.01,54.74,55,,56.99
6868.712,50.01,54.74,55,,56.99
6868.712,50.01,54.74,55,,56.99
6868.712,50.01,54.74,55,,56.99
6868.862,50.25,54.85,55,,56.92
6868.862,50.25,54.85,55,,56.92
6868.862,50.25,54.85,55,,56.92
6868.862,50.25,54.85,55,,56.92
6869.012,50.44,54.92,55,49.68,56.84
6869.012,50.44,54.92,55,49.68,56.84
6869.012,50.44,54.92,55,49.68,56.84
6869.012,50.44,54.92,55,49.68,56.84
6869.012,50.44,54.92,55,49.68,56.84
6869.162,50.67,54.98,55,,56.73
6869.162,50.67,54.98,55,,56.73
6869.162,50.67,54.98,55,,56.73
6869.162,50.67,54.98,55,,56.73
6869.312,50.81,55.02,55,,56.66
6869.312,50.81,55.02,55,,56.66
6869.312,50.81,55.02,55,,56.66
6869.312,50.81,55.02,55,,56.66
6869.462,50.95,55.04,55,,56.6
6869.462,50.95,55.04,55,,56.6
6869.462,50.95,55.04,55,,56.6
6869.462,50.95,55.04,55,,56.6
6869.614,51.09,55.06,55,50.12,56.52
6869.614,51.09,55.06,55,50.12,56.52
6869.614,51.09,55.06,55,50.12,56.52
6869.614,51.09,55.06,55,50.12,56.52
6869.614,51.09,55.06,55,50.12,56.52
6869.762,51.2,55.07,55,,56.46
6869.762,51.2,55.07,55,,56.46
6869.762,51.2,55.07,55,,56.46
6869.762,51.2,55.07,55,,56.46
6869.912,51.32,55.07,55,,56.37
6869.912,51.32,55.07,55,,56.37
6869.912,51.32,55.07,55,,56.37
6869.912,51.32,55.07,55,,56.37
6870.063,51.45,55.08,55,,56.26
6870.063,51.45,55.08,55,,56.26
6870.063,51.45,55.08,55,,56.26
6870.063,51.45,55.08,55,,56.26
6870.213,51.55,55.08,55,,56.16
6870.213,51.55,55.08,55,,56.16
6870.213,51.55,55.08,55,,56.16
6870.213,51.55,55.08,55,,56.16
6870.272,,,,50.46,
6870.366,51.62,55.08,55,,56.07
6870.366,51.62,55.08,55,,56.07
6870.366,51.62,55.08,55,,56.07
6870.366,51.62,55.08,55,,56.07
6870.515,51.72,55.07,55,,56.01
6870.515,51.72,55.07,55,,56.01
6870.515,51.72,55.07,55,,56.01
6870.515,51.72,55.07,55,,56.01
6870.664,51.8,55.06,55,,55.96
6870.664,51.8,55.06,55,,55.96
6870.664,51.8,55.06,55,,55.96
6870.664,51.8,55.06,55,,55.96
6870.815,51.87,55.06,55,50.74,55.91
6870.815,51.87,55.06,55,50.74,55.91
6870.815,51.87,55.06,55,50.74,55.91
6870.815,51.87,55.06,55,50.74,55.91
6870.815,51.87,55.06,55,50.74,55.91
6870.966,51.96,55.05,55,,55.82
6870.966,51.96,55.05,55,,55.82
6870.966,51.96,55.05,55,,55.82
6870.966,51.96,55.05,55,,55.82
6871.113,52.03,55.04,55,,55.77
6871.113,52.03,55.04,55,,55.77
6871.113,52.03,55.04,55,,55.77
6871.113,52.03,55.04,55,,55.77
6871.264,52.1,55.03,55,,55.7
6871.264,52.1,55.03,55,,55.7
6871.264,52.1,55.03,55,,55.7
6871.264,52.1,55.03,55,,55.7
6871.414,52.19,55.02,55,51,55.62
6871.414,52.19,55.02,55,51,55.62
6871.414,52.19,55.02,55,51,55.62
6871.414,52.19,55.02,55,51,55.62
6871.414,52.19,55.02,55,51,55.62
6871.564,52.24,55.01,55,,55.56
6871.564,52.24,55.01,55,,55.56
6871.564,52.24,55.01,55,,55.56
6871.564,52.24,55.01,55,,55.56
6871.713,52.3,55,55,,55.51
6871.713,52.3,55,55,,55.51
6871.713,52.3,55,55,,55.51
6871.713,52.3,55,55,,55.51
6871.864,52.38,54.99,55,,55.43
6871.864,52.38,54.99,55,,55.43
6871.864,52.38,54.99,55,,55.43
6871.864,52.38,54.99,55,,55.43
6872.014,52.44,54.98,55,51.21,55.37
6872.014,52.44,54.98,55,51.21,55.37
6872.014,52.44,54.98,55,51.21,55.37
6872.014,52.44,54.98,55,51.21,55.37
6872.014,52.44,54.98,55,51.21,55.37
6872.164,52.49,54.97,55,,55.31
6872.164,52.49,54.97,55,,55.31
6872.164,52.49,54.97,55,,55.31
6872.164,52.49,54.97,55,,55.31
6872.315,52.56,54.97,55,,55.25
6872.315,52.56,54.97,55,,55.25
6872.315,52.56,54.97,55,,55.25
6872.315,52.56,54.97,55,,55.25
6872.465,52.62,54.96,55,,55.19
6872.465,52.62,54.96,55,,55.19
6872.465,52.62,54.96,55,,55.19
6872.465,52.62,54.96,55,,55.19
6872.615,52.67,54.95,55,51.42,55.13
6872.615,52.67,54.95,55,51.42,55.13
6872.615,52.67,54.95,55,51.42,55.13
6872.615,52.67,54.95,55,51.42,55.13
6872.615,52.67,54.95,55,51.42,55.13
6872.765,52.75,54.94,55,,55.06
6872.765,52.75,54.94,55,,55.06
6872.765,52.75,54.94,55,,55.06
6872.765,52.75,54.94,55,,55.06
6872.916,52.79,54.94,55,,54.99
6872.916,52.79,54.94,55,,54.99
6872.916,52.79,54.94,55,,54.99
6872.916,52.79,54.94,55,,54.99
6873.065,52.83,54.93,55,,54.94
6873.065,52.83,54.93,55,,54.94
6873.065,52.83,54.93,55,,54.94
6873.065,52.83,54.93,55,,54.94
6873.215,52.89,54.92,55,51.62,54.87
6873.215,52.89,54.92,55,51.62,54.87
6873.215,52.89,54.92,55,51.62,54.87
6873.215,52.89,54.92,55,51.62,54.87
6873.215,52.89,54.92,55,51.62,54.87
6873.365,52.94,54.91,55,,54.81
6873.365,52.94,54.91,55,,54.81
6873.365,52.94,54.91,55,,54.81
6873.365,52.94,54.91,55,,54.81
6873.515,52.98,54.91,55,,54.76
6873.515,52.98,54.91,55,,54.76
6873.515,52.98,54.91,55,,54.76
6873.515,52.98,54.91,55,,54.76
6873.665,53.04,54.9,55,,54.69
6873.665,53.04,54.9,55,,54.69
6873.665,53.04,54.9,55,,54.69
6873.665,53.04,54.9,55,,54.69
6873.815,53.08,54.89,55,51.81,54.65
6873.815,53.08,54.89,55,51.81,54.65
6873.815,53.08,54.89,55,51.81,54.65
6873.815,53.08,54.89,55,51.81,54.65
6873.815,53.08,54.89,55,51.81,54.65
6873.965,53.12,54.89,55,,54.61
6873.965,53.12,54.89,55,,54.61
6873.965,53.12,54.89,55,,54.61
6873.965,53.12,54.89,55,,54.61
6874.115,53.16,54.88,55,,54.55
6874.115,53.16,54.88,55,,54.55
6874.115,53.16,54.88,55,,54.55
6874.115,53.16,54.88,55,,54.55
6874.265,53.22,54.88,55,,54.49
6874.265,53.22,54.88,55,,54.49
6874.265,53.22,54.88,55,,54.49
6874.265,53.22,54.88,55,,54.49
6874.414,53.26,54.87,55,51.95,54.44
6874.414,53.26,54.87,55,51.95,54.44
6874.414,53.26,54.87,55,51.95,54.44
6874.414,53.26,54.87,55,51.95,54.44
6874.414,53.26,54.87,55,51.95,54.44
6874.566,53.3,54.87,55,,54.39
6874.566,53.3,54.87,55,,54.39
6874.566,53.3,54.87,55,,54.39
6874.566,53.3,54.87,55,,54.39
6874.717,53.36,54.86,55,,54.33
6874.717,53.36,54.86,55,,54.33
6874.717,53.36,54.86,55,,54.33
6874.717,53.36,54.86,55,,54.33
6874.867,53.4,54.86,55,,54.26
6874.867,53.4,54.86,55,,54.26
6874.867,53.4,54.86,55,,54.26
6874.867,53.4,54.86,55,,54.26
6875.017,53.44,54.86,55,52.1,54.21
6875.017,53.44,54.86,55,52.1,54.21
6875.017,53.44,54.86,55,52.1,54.21
6875.017,53.44,54.86,55,52.1,54.21
6875.017,53.44,54.86,55,52.1,54.21
6875.168,53.47,54.85,55,,54.17
6875.168,53.47,54.85,55,,54.17
6875.168,53.47,54.85,55,,54.17
6875.168,53.47,54.85,55,,54.17
6875.318,53.51,54.85,55,,54.11
6875.318,53.51,54.85,55,,54.11
6875.318,53.51,54.85,55,,54.11
6875.318,53.51,54.85,55,,54.11
6875.468,53.57,54.85,55,,54.05
6875.468,53.57,54.85,55,,54.05
6875.468,53.57,54.85,55,,54.05
6875.468,53.57,54.85,55,,54.05
6875.619,53.62,54.85,55,52.36,54.01
6875.619,53.62,54.85,55,52.36,54.01
6875.619,53.62,54.85,55,52.36,54.01
6875.619,53.62,54.85,55,52.36,54.01
6875.619,53.62,54.85,55,52.36,54.01
6875.769,53.66,54.85,55,,53.97
6875.769,53.66,54.85,55,,53.97
6875.769,53.66,54.85,55,,53.97
6875.769,53.66,54.85,55,,53.97
6875.919,53.7,54.85,55,,53.88
6875.919,53.7,54.85,55,,53.88
6875.919,53.7,54.85,55,,53.88
6875.919,53.7,54.85,55,,53.88
6876.069,53.74,54.85,55,,53.83
6876.069,53.74,54.85,55,,53.83
6876.069,53.74,54.85,55,,53.83
6876.069,53.74,54.85,55,,53.83
6876.22,53.77,54.85,55,52.43,53.77
6876.22,53.77,54.85,55,52.43,53.77
6876.22,53.77,54.85,55,52.43,53.77
6876.22,53.77,54.85,55,52.43,53.77
6876.22,53.77,54.85,55,52.43,53.77
6876.371,53.83,54.85,55,,53.7
6876.371,53.83,54.85,55,,53.7
6876.371,53.83,54.85,55,,53.7
6876.371,53.83,54.85,55,,53.7
6876.52,53.86,54.86,55,,53.65
6876.52,53.86,54.86,55,,53.65
6876.52,53.86,54.86,55,,53.65
6876.52,53.86,54.86,55,,53.65
6876.671,53.89,54.86,55,,53.61
6876.671,53.89,54.86,55,,53.61
6876.671,53.89,54.86,55,,53.61
6876.671,53.89,54.86,55,,53.61
6876.821,53.93,54.86,55,,53.53
6876.821,53.93,54.86,55,,53.53
6876.821,53.93,54.86,55,,53.53
6876.821,53.93,54.86,55,,53.53
6876.922,,,,52.56,
6876.972,53.97,54.86,55,,53.47
6876.972,53.97,54.86,55,,53.47
6876.972,53.97,54.86,55,,53.47
6876.972,53.97,54.86,55,,53.47
6877.121,54,54.86,55,,53.44
6877.121,54,54.86,55,,53.44
6877.121,54,54.86,55,,53.44
6877.121,54,54.86,55,,53.44
6877.271,54.04,54.86,55,,53.41
6877.271,54.04,54.86,55,,53.41
6877.271,54.04,54.86,55,,53.41
6877.271,54.04,54.86,55,,53.41
6877.42,54.08,54.87,55,52.68,53.35
6877.42,54.08,54.87,55,52.68,53.35
6877.42,54.08,54.87,55,52.68,53.35
6877.42,54.08,54.87,55,52.68,53.35
6877.42,54.08,54.87,55,52.68,53.35
6877.571,54.12,54.87,55,,53.3
6877.571,54.12,54.87,55,,53.3
6877.571,54.12,54.87,55,,53.3
6877.571,54.12,54.87,55,,53.3
6877.721,54.17,54.88,55,,53.25
6877.721,54.17,54.88,55,,53.25
6877.721,54.17,54.88,55,,53.25
6877.721,54.17,54.88,55,,53.25
6877.872,54.23,54.89,55,,53.2
6877.872,54.23,54.89,55,,53.2
6877.872,54.23,54.89,55,,53.2
6877.872,54.23,54.89,55,,53.2
6878.022,54.27,54.9,55,,53.16
6878.022,54.27,54.9,55,,53.16
6878.022,54.27,54.9,55,,53.16
6878.022,54.27,54.9,55,,53.16
6878.027,,,,52.88,
6878.172,54.3,54.91,55,,53.12
6878.172,54.3,54.91,55,,53.12
6878.172,54.3,54.91,55,,53.12
6878.172,54.3,54.91,55,,53.12
6878.323,54.33,54.91,55,,53.05
6878.323,54.33,54.91,55,,53.05
6878.323,54.33,54.91,55,,53.05
6878.323,54.33,54.91,55,,53.05
6878.473,54.35,54.92,55,,53.01
6878.473,54.35,54.92,55,,53.01
6878.473,54.35,54.92,55,,53.01
6878.473,54.35,54.92,55,,53.01
6878.622,54.37,54.92,55,52.92,52.97
6878.622,54.37,54.92,55,52.92,52.97
6878.622,54.37,54.92,55,52.92,52.97
6878.622,54.37,54.92,55,52.92,52.97
6878.622,54.37,54.92,55,52.92,52.97
6878.774,54.39,54.92,55,,52.91
6878.774,54.39,54.92,55,,52.91
6878.774,54.39,54.92,55,,52.91
6878.774,54.39,54.92,55,,52.91
6878.924,54.41,54.92,55,,52.86
6878.924,54.41,54.92,55,,52.86
6878.924,54.41,54.92,55,,52.86
6878.924,54.41,54.92,55,,52.86
6879.074,54.43,54.92,55,,52.83
6879.074,54.43,54.92,55,,52.83
6879.074,54.43,54.92,55,,52.83
6879.074,54.43,54.92,55,,52.83
6879.225,54.45,54.92,55,53.09,52.79
6879.225,54.45,54.92,55,53.09,52.79
6879.225,54.45,54.92,55,53.09,52.79
6879.225,54.45,54.92,55,53.09,52.79
6879.225,54.45,54.92,55,53.09,52.79
6879.375,54.47,54.92,55,,52.75
6879.375,54.47,54.92,55,,52.75
6879.375,54.47,54.92,55,,52.75
6879.375,54.47,54.92,55,,52.75
6879.525,54.49,54.92,55,,52.7
6879.525,54.49,54.92,55,,52.7
6879.525,54.49,54.92,55,,52.7
6879.525,54.49,54.92,55,,52.7
6879.675,54.52,54.92,55,,52.64
6879.675,54.52,54.92,55,,52.64
6879.675,54.52,54.92,55,,52.64
6879.675,54.52,54.92,55,,52.64
6879.824,54.55,54.92,55,53.1,52.58
6879.824,54.55,54.92,55,53.1,52.58
6879.824,54.55,54.92,55,53.1,52.58
6879.824,54.55,54.92,55,53.1,52.58
6879.824,54.55,54.92,55,53.1,52.58
6879.975,54.57,54.93,55,,52.54
6879.975,54.57,54.93,55,,52.54
6879.975,54.57,54.93,55,,52.54
6879.975,54.57,54.93,55,,52.54
6880.125,54.6,54.93,55,,52.49
6880.125,54.6,54.93,55,,52.49
6880.125,54.6,54.93,55,,52.49
6880.125,54.6,54.93,55,,52.49
6880.275,54.62,54.94,55,,52.45
6880.275,54.62,54.94,55,,52.45
6880.275,54.62,54.94,55,,52.45
6880.275,54.62,54.94,55,,52.45
6880.425,54.63,54.94,55,53.24,52.41
6880.425,54.63,54.94,55,53.24,52.41
6880.425,54.63,54.94,55,53.24,52.41
6880.425,54.63,54.94,55,53.24,52.41
6880.425,54.63,54.94,55,53.24,52.41
6880.575,54.65,54.94,55,,52.34
6880.575,54.65,54.94,55,,52.34
6880.575,54.65,54.94,55,,52.34
6880.575,54.65,54.94,55,,52.34
6880.725,54.66,54.94,55,,52.29
6880.725,54.66,54.94,55,,52.29
6880.725,54.66,54.94,55,,52.29
6880.725,54.66,54.94,55,,52.29
6880.875,54.66,54.94,55,,52.25
6880.875,54.66,54.94,55,,52.25
6880.875,54.66,54.94,55,,52.25
6880.875,54.66,54.94,55,,52.25
6881.026,54.67,54.93,55,53.25,52.2
6881.026,54.67,54.93,55,53.25,52.2
6881.026,54.67,54.93,55,53.25,52.2
6881.026,54.67,54.93,55,53.25,52.2
6881.026,54.67,54.93,55,53.25,52.2
6881.176,54.68,54.93,55,,52.16
6881.176,54.68,54.93,55,,52.16
6881.176,54.68,54.93,55,,52.16
6881.176,54.68,54.93,55,,52.16
6881.328,54.68,54.93,55,,52.12
6881.328,54.68,54.93,55,,52.12
6881.328,54.68,54.93,55,,52.12
6881.328,54.68,54.93,55,,52.12
6881.479,54.72,54.93,55,,52.06
6881.479,54.72,54.93,55,,52.06
6881.479,54.72,54.93,55,,52.06
6881.479,54.72,54.93,55,,52.06
6881.628,54.76,54.94,55,53.33,52.02
6881.628,54.76,54.94,55,53.33,52.02
6881.628,54.76,54.94,55,53.33,52.02
6881.628,54.76,54.94,55,53.33,52.02
6881.628,54.76,54.94,55,53.33,52.02
6881.778,54.81,54.95,55,,51.98
6881.778,54.81,54.95,55,,51.98
6881.778,54.81,54.95,55,,51.98
6881.778,54.81,54.95,55,,51.98
6881.929,54.86,54.97,55,,51.92
6881.929,54.86,54.97,55,,51.92
6881.929,54.86,54.97,55,,51.92
6881.929,54.86,54.97,55,,51.92
6882.078,54.88,54.98,55,,51.89
6882.078,54.88,54.98,55,,51.89
6882.078,54.88,54.98,55,,51.89
6882.078,54.88,54.98,55,,51.89
6882.228,54.9,54.99,55,53.41,51.85
6882.228,54.9,54.99,55,53.41,51.85
6882.228,54.9,54.99,55,53.41,51.85
6882.228,54.9,54.99,55,53.41,51.85
6882.228,54.9,54.99,55,53.41,51.85
6882.379,54.91,54.99,55,,51.8
6882.379,54.91,54.99,55,,51.8
6882.379,54.91,54.99,55,,51.8
6882.379,54.91,54.99,55,,51.8
6882.528,54.91,54.99,55,,51.77
6882.528,54.91,54.99,55,,51.77
6882.528,54.91,54.99,55,,51.77
6882.528,54.91,54.99,55,,51.77
6882.681,54.92,55,90,,51.73
6882.681,54.92,55,90,,51.73
6882.681,54.92,55,90,,51.73
6882.681,54.92,55,90,,51.73
6882.83,54.92,54.99,90,53.45,51.68
6882.83,54.92,54.99,90,53.45,51.68
6882.83,54.92,54.99,90,53.45,51.68
6882.83,54.92,54.99,90,53.45,51.68
6882.83,54.92,54.99,90,53.45,51.68
6882.979,54.92,54.99,90,,51.64
6882.979,54.92,54.99,90,,51.64
6882.979,54.92,54.99,90,,51.64
6882.979,54.92,54.99,90,,51.64
6883.129,54.91,54.99,90,,51.61
6883.129,54.91,54.99,90,,51.61
6883.129,54.91,54.99,90,,51.61
6883.129,54.91,54.99,90,,51.61
6883.28,54.91,54.98,90,,51.57
6883.28,54.91,54.98,90,,51.57
6883.28,54.91,54.98,90,,51.57
6883.28,54.91,54.98,90,,51.57
6883.43,54.9,54.98,90,53.36,51.55
6883.43,54.9,54.98,90,53.36,51.55
6883.43,54.9,54.98,90,53.36,51.55
6883.43,54.9,54.98,90,53.36,51.55
6883.43,54.9,54.98,90,53.36,51.55
6883.58,54.89,54.97,90,,51.5
6883.58,54.89,54.97,90,,51.5
6883.58,54.89,54.97,90,,51.5
6883.58,54.89,54.97,90,,51.5
6883.73,54.91,54.97,90,,51.45
6883.73,54.91,54.97,90,,51.45
6883.73,54.91,54.97,90,,51.45
6883.73,54.91,54.97,90,,51.45
6883.88,54.93,54.97,90,,51.4
6883.88,54.93,54.97,90,,51.4
6883.88,54.93,54.97,90,,51.4
6883.88,54.93,54.97,90,,51.4
6884.03,54.96,54.97,90,53.57,51.36
6884.03,54.96,54.97,90,53.57,51.36
6884.03,54.96,54.97,90,53.57,51.36
6884.03,54.96,54.97,90,53.57,51.36
6884.03,54.96,54.97,90,53.57,51.36
6884.18,55.02,54.98,90,,51.32
6884.18,55.02,54.98,90,,51.32
6884.18,55.02,54.98,90,,51.32
6884.18,55.02,54.98,90,,51.32
6884.33,55.08,55,90,,51.29
6884.33,55.08,55,90,,51.29
6884.33,55.08,55,90,,51.29
6884.33,55.08,55,90,,51.29
6884.48,55.15,55.03,90,,51.25
6884.48,55.15,55.03,90,,51.25
6884.48,55.15,55.03,90,,51.25
6884.48,55.15,55.03,90,,51.25
6884.631,55.26,55.06,90,,51.18
6884.631,55.26,55.06,90,,51.18
6884.631,55.26,55.06,90,,51.18
6884.631,55.26,55.06,90,,51.18
6884.672,,,,53.89,
6884.78,55.32,55.1,90,,51.13
6884.78,55.32,55.1,90,,51.13
6884.78,55.32,55.1,90,,51.13
6884.78,55.32,55.1,90,,51.13
6884.929,55.41,55.14,90,,51.09
6884.929,55.41,55.14,90,,51.09
6884.929,55.41,55.14,90,,51.09
6884.929,55.41,55.14,90,,51.09
6885.08,55.53,55.18,90,,51.04
6885.08,55.53,55.18,90,,51.04
6885.08,55.53,55.18,90,,51.04
6885.08,55.53,55.18,90,,51.04
6885.23,55.62,55.23,90,54.25,51.01
6885.23,55.62,55.23,90,54.25,51.01
6885.23,55.62,55.23,90,54.25,51.01
6885.23,55.62,55.23,90,54.25,51.01
6885.23,55.62,55.23,90,54.25,51.01
6885.38,55.7,55.28,90,,50.97
6885.38,55.7,55.28,90,,50.97
6885.38,55.7,55.28,90,,50.97
6885.38,55.7,55.28,90,,50.97
6885.53,55.83,55.33,90,,50.92
6885.53,55.83,55.33,90,,50.92
6885.53,55.83,55.33,90,,50.92
6885.53,55.83,55.33,90,,50.92
6885.68,55.92,55.38,90,,50.87
6885.68,55.92,55.38,90,,50.87
6885.68,55.92,55.38,90,,50.87
6885.68,55.92,55.38,90,,50.87
6885.83,55.99,55.43,90,54.62,50.84
6885.83,55.99,55.43,90,54.62,50.84
6885.83,55.99,55.43,90,54.62,50.84
6885.83,55.99,55.43,90,54.62,50.84
6885.83,55.99,55.43,90,54.62,50.84
6885.981,56.08,55.48,90,,50.79
6885.981,56.08,55.48,90,,50.79
6885.981,56.08,55.48,90,,50.79
6885.981,56.08,55.48,90,,50.79
6886.13,56.2,55.53,90,,50.75
6886.13,56.2,55.53,90,,50.75
6886.13,56.2,55.53,90,,50.75
6886.13,56.2,55.53,90,,50.75
6886.28,56.32,55.59,90,,50.7
6886.28,56.32,55.59,90,,50.7
6886.28,56.32,55.59,90,,50.7
6886.28,56.32,55.59,90,,50.7
6886.43,56.47,55.66,90,55.06,50.64
6886.43,56.47,55.66,90,55.06,50.64
6886.43,56.47,55.66,90,55.06,50.64
6886.43,56.47,55.66,90,55.06,50.64
6886.43,56.47,55.66,90,55.06,50.64
6886.581,56.54,55.72,90,,50.59
6886.581,56.54,55.72,90,,50.59
6886.581,56.54,55.72,90,,50.59
6886.581,56.54,55.72,90,,50.59
6886.731,56.61,55.77,90,,50.55
6886.731,56.61,55.77,90,,50.55
6886.731,56.61,55.77,90,,50.55
6886.731,56.61,55.77,90,,50.55
6886.881,56.7,55.82,90,,50.48
6886.881,56.7,55.82,90,,50.48
6886.881,56.7,55.82,90,,50.48
6886.881,56.7,55.82,90,,50.48
6887.031,56.79,55.87,90,55.32,50.44
6887.031,56.79,55.87,90,55.32,50.44
6887.031,56.79,55.87,90,55.32,50.44
6887.031,56.79,55.87,90,55.32,50.44
6887.031,56.79,55.87,90,55.32,50.44
6887.18,56.87,55.93,90,,50.4
6887.18,56.87,55.93,90,,50.4
6887.18,56.87,55.93,90,,50.4
6887.18,56.87,55.93,90,,50.4
6887.331,56.96,55.98,90,,50.34
6887.331,56.96,55.98,90,,50.34
6887.331,56.96,55.98,90,,50.34
6887.331,56.96,55.98,90,,50.34
6887.481,57.05,56.03,90,,50.3
6887.481,57.05,56.03,90,,50.3
6887.481,57.05,56.03,90,,50.3
6887.481,57.05,56.03,90,,50.3
6887.63,57.13,56.08,90,55.63,50.26
6887.63,57.13,56.08,90,55.63,50.26
6887.63,57.13,56.08,90,55.63,50.26
6887.63,57.13,56.08,90,55.63,50.26
6887.63,57.13,56.08,90,55.63,50.26
6887.781,57.23,56.14,90,,50.21
6887.781,57.23,56.14,90,,50.21
6887.781,57.23,56.14,90,,50.21
6887.781,57.23,56.14,90,,50.21
6887.931,57.3,56.19,90,,50.17
6887.931,57.3,56.19,90,,50.17
6887.931,57.3,56.19,90,,50.17
6887.931,57.3,56.19,90,,50.17
6888.081,57.38,56.25,90,,50.14
6888.081,57.38,56.25,90,,50.14
6888.081,57.38,56.25,90,,50.14
6888.081,57.38,56.25,90,,50.14
6888.232,57.49,56.3,90,55.97,50.09
6888.232,57.49,56.3,90,55.97,50.09
6888.232,57.49,56.3,90,55.97,50.09
6888.232,57.49,56.3,90,55.97,50.09
