timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
231.651,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.852,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.951,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.051,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.122,,,,,,,,,,,,,,,,,,,,,,,372.0,15896.0,6349.0,183.0,580.0,262.0,625.0,483.0,250.0,7663.0,0.4192,29.49,29.49
232.151,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.251,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.352,65.3,,65.0,,,,48.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.452,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.551,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.651,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.851,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.951,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.052,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.117,,,,,,,,,,,,,,,,,,,,,,,372.0,15904.0,6349.0,183.0,581.0,263.0,624.0,483.0,250.0,7660.0,0.421474358974359,29.48,29.48
233.152,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.252,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.351,65.3,,65.0,,,,48.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.452,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.552,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.653,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.753,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.853,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.951,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.052,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.115,,,,,,,,,,,,,,,,,,,,,,,372.0,15911.0,6348.0,183.0,582.0,263.0,624.0,484.0,250.0,7657.0,0.421474358974359,29.48,29.48
234.152,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.251,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.352,65.3,,65.0,,,,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.451,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.551,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.651,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.752,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.852,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.952,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.052,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.114,,,,,,,,,,,,,,,,,,,,,,,372.0,15916.0,6352.0,183.0,582.0,263.0,624.0,485.0,249.0,7655.0,0.421474358974359,29.47,29.47
235.152,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.251,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.351,65.4,,65.0,,,,48.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.451,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.552,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.652,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.751,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.852,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.952,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.052,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.115,,,,,,,,,,,,,,,,,,,,,,,372.0,15919.0,6358.0,183.0,582.0,263.0,624.0,485.0,249.0,7652.0,0.421474358974359,29.46,29.46
236.152,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.251,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.352,65.3,,65.0,,,,48.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.452,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.552,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.652,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.752,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.851,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.951,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.052,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.115,,,,,,,,,,,,,,,,,,,,,,,372.0,15927.0,6364.0,183.0,583.0,263.0,624.0,486.0,249.0,7652.0,0.421474358974359,29.45,29.45
237.152,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.251,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.351,65.3,,65.0,,,,48.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.451,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.551,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.652,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.852,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.952,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.053,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.114,,,,,,,,,,,,,,,,,,,,,,,372.0,15934.0,6366.0,183.0,583.0,262.0,624.0,486.0,249.0,7651.0,0.4198717948717949,29.44,29.44
238.153,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.253,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.353,65.3,,65.0,,,,48.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.451,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.551,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.651,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.851,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.951,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.051,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.114,,,,,,,,,,,,,,,,,,,,,,,372.0,15942.0,6372.0,183.0,583.0,262.0,625.0,487.0,249.0,7652.0,0.4192,29.43,29.43
239.152,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.252,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.351,65.3,,65.0,,,,48.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.452,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.551,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.652,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.752,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.852,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.953,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.051,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.116,,,,,,,,,,,,,,,,,,,,,,,372.0,15945.0,6381.0,183.0,583.0,262.0,625.0,487.0,249.0,7650.0,0.4192,29.42,29.42
240.153,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.252,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.352,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.452,65.3,,65.0,,,,48.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.551,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.651,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.851,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.953,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.053,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.13,,,,,,,,,,,,,,,,,,,,,,,372.0,15949.0,6386.0,183.0,582.0,262.0,625.0,488.0,249.0,7648.0,0.4192,29.41,29.41
241.153,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.251,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.351,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.451,65.3,,65.0,,,,48.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.552,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.652,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.851,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.951,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.052,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.118,,,,,,,,,,,,,,,,,,,,,,,372.0,15953.0,6401.0,183.0,582.0,262.0,627.0,488.0,249.0,7646.0,0.4178628389154705,29.41,29.41
242.152,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.252,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.351,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.452,65.4,,65.0,,,,48.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.552,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.652,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.852,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.952,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.052,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.117,,,,,,,,,,,,,,,,,,,,,,,372.0,15957.0,6404.0,183.0,581.0,262.0,627.0,488.0,249.0,7645.0,0.4178628389154705,29.4,29.4
243.152,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.251,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.351,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.452,65.3,,65.0,,,,48.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.552,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.652,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.852,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.951,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.052,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.118,,,,,,,,,,,,,,,,,,,,,,,372.0,15955.0,6413.0,183.0,581.0,262.0,628.0,488.0,249.0,7644.0,0.4171974522292994,29.39,29.39
244.153,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.253,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.353,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.451,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.525,,,,,,,48.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.554,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.652,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.752,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.851,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.952,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.051,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.115,,,,,,,,,,,,,,,,,,,,,,,372.0,15961.0,6413.0,183.0,581.0,262.0,628.0,488.0,249.0,7645.0,0.4171974522292994,29.38,29.38
245.152,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.252,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.352,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.453,65.3,,65.0,,,,48.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.551,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.653,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.753,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.852,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.952,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.052,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.118,,,,,,,,,,,,,,,,,,,,,,,372.0,15955.0,6426.0,183.0,580.0,262.0,629.0,487.0,249.0,7645.0,0.4165341812400636,29.37,29.37
246.152,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.252,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.352,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.453,65.4,,65.0,,,,48.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.551,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.651,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.852,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.952,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.052,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.116,,,,,,,,,,,,,,,,,,,,,,,372.0,15956.0,6430.0,183.0,580.0,262.0,629.0,487.0,249.0,7646.0,0.4165341812400636,29.36,29.36
247.153,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.253,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.353,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.453,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.508,,,,,,,48.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.553,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.655,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.753,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.853,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.953,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.053,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.129,,,,,,,,,,,,,,,,,,,,,,,372.0,15958.0,6438.0,183.0,579.0,262.0,630.0,486.0,250.0,7649.0,0.4158730158730159,29.36,29.36
248.153,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.252,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.353,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.452,65.4,,65.0,,,,48.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.551,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.651,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.753,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.853,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.953,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.053,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.13,,,,,,,,,,,,,,,,,,,,,,,372.0,15947.0,6453.0,183.0,579.0,262.0,629.0,486.0,250.0,7646.0,0.4165341812400636,29.35,29.35
249.153,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.251,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.351,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.452,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.502,,,,,,,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.552,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.652,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.751,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.853,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.951,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.051,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.115,,,,,,,,,,,,,,,,,,,,,,,372.0,15947.0,6454.0,183.0,579.0,263.0,630.0,485.0,250.0,7646.0,0.4174603174603175,29.34,29.34
250.154,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.253,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.352,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.452,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.552,65.4,,65.0,,,,48.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.676,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.775,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.875,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.976,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.076,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.115,,,,,,,,,,,,,,,,,,,,,,,372.0,15945.0,6459.0,183.0,579.0,263.0,630.0,484.0,250.0,7645.0,0.4174603174603175,29.33,29.33
251.176,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.276,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.375,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.476,65.3,,65.0,,,,48.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.576,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.676,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.776,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.876,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.976,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.075,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.115,,,,,,,,,,,,,,,,,,,,,,,371.0,15940.0,6467.0,183.0,579.0,263.0,630.0,483.0,250.0,7641.0,0.4174603174603175,29.32,29.32
252.177,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.277,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.375,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.475,65.4,,65.0,,,,48.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.575,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.676,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.776,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.875,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.976,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.076,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.115,,,,,,,,,,,,,,,,,,,,,,,371.0,15934.0,6474.0,183.0,579.0,262.0,630.0,482.0,250.0,7639.0,0.4158730158730159,29.31,29.31
253.177,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.275,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.376,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.476,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.508,,,,,,,48.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.576,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.677,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.777,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.877,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.977,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.076,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.114,,,,,,,,,,,,,,,,,,,,,,,371.0,15932.0,6480.0,183.0,579.0,263.0,630.0,482.0,251.0,7636.0,0.4174603174603175,29.3,29.3
254.177,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.275,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.375,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.475,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.577,65.3,,65.0,,,,48.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.676,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.777,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.877,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.977,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.076,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.114,,,,,,,,,,,,,,,,,,,,,,,371.0,15926.0,6487.0,183.0,580.0,263.0,630.0,481.0,251.0,7635.0,0.4174603174603175,29.29,29.29
255.175,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.275,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.376,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.476,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.576,65.3,,65.0,,,,48.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.676,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.775,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.877,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.977,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.077,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.114,,,,,,,,,,,,,,,,,,,,,,,371.0,15915.0,6490.0,183.0,580.0,263.0,630.0,480.0,251.0,7633.0,0.4174603174603175,29.28,29.28
256.177,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.277,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.375,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.475,65.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.575,65.3,,65.0,,,,48.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.676,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.775,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
