timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2159.141,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2159.289,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2159.309,,,,,,,,,,,,,,,,,,,,,,,170.0,8022.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.46,27.46
2159.44,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2159.59,65.3,,65.0,,,,63.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2159.74,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2159.889,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2160.041,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2160.191,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2160.293,,,,,,,,,,,,,,,,,,,,,,,170.0,8023.0,1020.0,63.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.46,27.46
2160.341,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2160.489,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2160.512,,,,,,,63.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2160.639,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2160.791,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2160.941,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2161.089,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2161.24,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2161.294,,,,,,,,,,,,,,,,,,,,,,,170.0,8023.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6484.0,0.9290322580645162,27.45,27.45
2161.391,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2161.541,65.3,,65.0,,,,63.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2161.691,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2161.841,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2161.991,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2162.142,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2162.289,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2162.313,,,,,,,,,,,,,,,,,,,,,,,170.0,8022.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6482.0,0.9290322580645162,27.45,27.45
2162.441,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2162.59,65.4,,65.0,,,,63.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2162.741,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2162.889,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2163.041,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2163.191,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2163.286,,,,,,,,,,,,,,,,,,,,,,,170.0,8023.0,1020.0,63.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.45,27.45
2163.341,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2163.489,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2163.639,65.4,,65.0,,,,63.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2163.791,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2163.941,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2164.089,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2164.241,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2164.288,,,,,,,,,,,,,,,,,,,,,,,170.0,8023.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6482.0,0.9290322580645162,27.44,27.44
2164.391,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2164.541,65.3,,65.0,,,,63.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2164.691,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2164.84,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2164.991,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2165.141,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2165.318,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2165.342,,,,,,,,,,,,,,,,,,,,,,,170.0,8024.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.44,27.44
2165.468,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2165.618,65.3,,65.0,,,,63.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2165.768,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2165.918,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166.066,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166.218,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166.289,,,,,,,,,,,,,,,,,,,,,,,170.0,8024.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6482.0,0.9290322580645162,27.44,27.44
2166.366,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166.518,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166.669,65.3,,65.0,,,,63.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166.818,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166.966,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.118,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.268,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.29,,,,,,,,,,,,,,,,,,,,,,,170.0,8024.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.43,27.43
2167.416,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.568,65.3,,65.0,,,,63.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.718,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.868,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.016,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.168,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.288,,,,,,,,,,,,,,,,,,,,,,,170.0,8024.0,1021.0,63.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.43,27.43
2168.318,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.467,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.616,65.1,,65.0,,,,63.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.766,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.918,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.068,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.217,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.29,,,,,,,,,,,,,,,,,,,,,,,170.0,8026.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.43,27.43
2169.366,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.517,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.668,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.705,,,,,,,63.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.818,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.968,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.118,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.267,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.29,,,,,,,,,,,,,,,,,,,,,,,170.0,8027.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6484.0,0.9290322580645162,27.42,27.42
2170.418,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.568,65.3,,65.0,,,,63.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.718,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.868,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.018,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.169,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.288,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.42,27.42
2171.318,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.468,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.618,65.4,,65.0,,,,63.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.768,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.918,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.068,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.218,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.29,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.42,27.42
2172.368,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.518,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.668,65.4,,65.0,,,,63.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.818,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.966,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.117,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.268,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.291,,,,,,,,,,,,,,,,,,,,,,,170.0,8027.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6484.0,0.9290322580645162,27.42,27.42
2173.418,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.568,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.718,65.3,,65.0,,,,63.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.866,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.018,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.167,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.289,,,,,,,,,,,,,,,,,,,,,,,170.0,8026.0,1020.0,63.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.42,27.42
2174.318,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.466,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.616,65.4,,65.0,,,,63.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.768,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.918,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.068,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.217,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.288,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6484.0,0.9290322580645162,27.41,27.41
2175.368,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.518,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.667,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.739,,,,,,,63.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.833,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.983,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.132,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.282,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.303,,,,,,,,,,,,,,,,,,,,,,,170.0,8026.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6484.0,0.9290322580645162,27.41,27.41
2176.433,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.583,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.733,65.3,,65.0,,,,63.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.881,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.033,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.183,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.291,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.41,27.41
2177.333,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.483,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.633,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.783,65.4,,65.0,,,,63.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.931,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.082,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.232,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.289,,,,,,,,,,,,,,,,,,,,,,,170.0,8024.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.4,27.4
2178.381,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.532,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.682,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.711,,,,,,,63.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.832,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.982,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.133,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.281,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.304,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.4,27.4
2179.433,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.583,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.732,65.4,,65.0,,,,63.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.882,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.032,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.183,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.291,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.4,27.4
2180.333,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.483,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.633,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.783,65.3,,65.0,,,,63.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.933,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181.083,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181.233,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181.288,,,,,,,,,,,,,,,,,,,,,,,170.0,8024.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.39,27.39
2181.383,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181.533,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181.683,65.4,,65.0,,,,63.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181.833,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181.982,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182.133,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182.283,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182.305,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.39,27.39
2182.431,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182.583,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182.733,65.4,,65.0,,,,63.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2182.883,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183.033,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183.183,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183.291,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6484.0,0.9290322580645162,27.39,27.39
2183.333,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183.483,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183.633,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183.783,65.3,,65.0,,,,63.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183.933,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184.083,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184.233,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184.288,,,,,,,,,,,,,,,,,,,,,,,170.0,8023.0,1020.0,63.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.39,27.39
2184.383,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184.533,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184.684,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184.831,65.4,,65.0,,,,63.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184.983,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2185.132,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2185.282,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2185.304,,,,,,,,,,,,,,,,,,,,,,,170.0,8025.0,1020.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.38,27.38
2185.433,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2185.583,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2185.733,65.3,,65.0,,,,63.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2185.883,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2186.031,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2186.218,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2186.301,,,,,,,,,,,,,,,,,,,,,,,170.0,8024.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6483.0,0.9290322580645162,27.38,27.38
2186.367,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2186.518,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2186.668,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2186.819,65.3,,65.0,,,,63.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2186.969,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187.119,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187.269,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187.292,,,,,,,,,,,,,,,,,,,,,,,170.0,8023.0,1021.0,63.0,120.0,144.0,155.0,199.0,46.0,6482.0,0.9290322580645162,27.38,27.38
2187.417,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187.569,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187.72,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187.869,65.4,,65.0,,,,63.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2188.017,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2188.169,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2188.289,,,,,,,,,,,,,,,,,,,,,,,170.0,8028.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6485.0,0.9290322580645162,27.37,27.37
2188.319,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2188.469,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2188.618,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2188.768,65.4,,65.0,,,,63.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2188.919,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189.069,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189.217,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189.29,,,,,,,,,,,,,,,,,,,,,,,170.0,8028.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6484.0,0.9290322580645162,27.37,27.37
2189.369,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189.519,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189.669,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189.819,65.3,,65.0,,,,63.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189.967,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2190.119,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2190.267,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2190.291,,,,,,,,,,,,,,,,,,,,,,,170.0,8029.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6484.0,0.9290322580645162,27.37,27.37
2190.419,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2190.568,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2190.717,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2190.869,65.3,,65.0,,,,63.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2191.019,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2191.169,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2191.291,,,,,,,,,,,,,,,,,,,,,,,170.0,8027.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6484.0,0.9290322580645162,27.37,27.37
2191.319,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2191.469,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2191.619,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2191.767,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2191.919,65.3,,65.0,,,,63.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2192.069,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2192.219,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2192.29,,,,,,,,,,,,,,,,,,,,,,,170.0,8028.0,1021.0,64.0,120.0,144.0,155.0,199.0,46.0,6484.0,0.9290322580645162,27.36,27.36
2192.367,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2192.517,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2192.669,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2192.819,65.3,,65.0,,,,63.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2192.969,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2193.119,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
