timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3167.419,65.4,,65.0,,,,64.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167.571,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167.618,,,,,,,,,,,,,,,,,,,,,,,171.0,8019.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6470.0,0.9354838709677419,27.36,27.36
3167.721,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3167.871,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.019,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.169,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.319,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.471,65.3,,65.0,,,,63.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.621,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.643,,,,,,,,,,,,,,,,,,,,,,,171.0,8019.0,1027.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.35,27.35
3168.77,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3168.921,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.07,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.22,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.371,65.3,,65.0,,,,63.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.521,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.617,,,,,,,,,,,,,,,,,,,,,,,171.0,8019.0,1027.0,63.0,120.0,145.0,155.0,199.0,46.0,6470.0,0.9354838709677419,27.35,27.35
3169.671,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.821,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3169.969,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.119,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.271,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.421,65.3,,65.0,,,,63.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.569,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.617,,,,,,,,,,,,,,,,,,,,,,,171.0,8020.0,1027.0,64.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.34,27.34
3170.721,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.869,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.019,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.171,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.319,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.471,65.3,,65.0,,,,63.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.619,,,,,,,,,,,,,,,,,,,,,,,171.0,8020.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.33,27.33
3171.621,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.771,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.919,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.071,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.219,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.37,65.4,,65.0,,,,63.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.521,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.616,,,,,,,,,,,,,,,,,,,,,,,171.0,8020.0,1027.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.33,27.33
3172.671,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.853,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.002,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.15,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.302,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.452,65.3,,65.0,,,,63.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.602,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.624,,,,,,,,,,,,,,,,,,,,,,,171.0,8020.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.32,27.32
3173.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.9,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.05,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.202,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.352,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.502,65.3,,65.0,,,,63.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.617,,,,,,,,,,,,,,,,,,,,,,,171.0,8020.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.32,27.32
3174.652,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.802,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.95,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.102,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.252,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.4,65.1,,65.0,,,,63.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.552,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.618,,,,,,,,,,,,,,,,,,,,,,,171.0,8020.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.31,27.31
3175.702,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3175.851,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.002,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.152,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.3,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.452,65.3,,65.0,,,,63.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.6,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.623,,,,,,,,,,,,,,,,,,,,,,,171.0,8020.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.31,27.31
3176.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.902,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.05,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.202,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.352,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.502,65.3,,65.0,,,,63.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.618,,,,,,,,,,,,,,,,,,,,,,,171.0,8022.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.3,27.3
3177.651,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.8,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.95,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.1,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.252,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.402,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.551,65.4,,65.0,,,,63.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.618,,,,,,,,,,,,,,,,,,,,,,,171.0,8023.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.3,27.3
3178.702,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3178.852,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.002,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.152,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.302,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.45,65.4,,65.0,,,,63.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.602,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.624,,,,,,,,,,,,,,,,,,,,,,,171.0,8021.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.29,27.29
3179.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.902,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.05,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.202,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.353,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.502,65.3,,65.0,,,,63.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.618,,,,,,,,,,,,,,,,,,,,,,,171.0,8021.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6470.0,0.9354838709677419,27.28,27.28
3180.652,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.801,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.952,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.102,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.25,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.402,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.551,65.4,,65.0,,,,63.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.617,,,,,,,,,,,,,,,,,,,,,,,171.0,8022.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.28,27.28
3181.701,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3181.851,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.002,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.152,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.301,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.452,65.3,,65.0,,,,63.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.602,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.624,,,,,,,,,,,,,,,,,,,,,,,171.0,8021.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.27,27.27
3182.752,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.9,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.052,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.202,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.352,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.502,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.618,,,,,,,63.24,,,,,,,,,,,,,,,,171.0,8021.0,1028.0,64.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.27,27.27
3183.652,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.802,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3183.952,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.102,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.252,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.402,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.552,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.619,,,,,,,63.26,,,,,,,,,,,,,,,,171.0,8022.0,1028.0,64.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.26,27.26
3184.702,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.851,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.012,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.163,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.312,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.462,65.4,,65.0,,,,63.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.613,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.635,,,,,,,,,,,,,,,,,,,,,,,171.0,8021.0,1028.0,64.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.26,27.26
3185.763,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3185.914,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.064,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.214,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.362,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.514,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.618,,,,,,,63.15,,,,,,,,,,,,,,,,171.0,8022.0,1028.0,64.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.25,27.25
3186.662,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.812,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3186.964,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.112,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.262,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.414,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.562,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.618,,,,,,,63.12,,,,,,,,,,,,,,,,171.0,8024.0,1029.0,64.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.25,27.25
3187.714,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.864,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.014,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.163,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.312,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.463,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.613,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.634,,,,,,,63.12,,,,,,,,,,,,,,,,171.0,8023.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.24,27.24
3188.763,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3188.912,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.063,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.214,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.363,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.513,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.617,,,,,,,63.06,,,,,,,,,,,,,,,,171.0,8023.0,1028.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.24,27.24
3189.664,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.814,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3189.964,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.114,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.264,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.414,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.564,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.618,,,,,,,62.98,,,,,,,,,,,,,,,,171.0,8023.0,1029.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.23,27.23
3190.714,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3190.864,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.015,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.162,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.314,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.464,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.614,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.637,,,,,,,63.0,,,,,,,,,,,,,,,,171.0,8022.0,1029.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.23,27.23
3191.764,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3191.912,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.064,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.214,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.364,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.515,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.618,,,,,,,62.92,,,,,,,,,,,,,,,,171.0,8024.0,1029.0,63.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.22,27.22
3192.664,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.814,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3192.962,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.114,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.263,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.414,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.564,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.619,,,,,,,62.89,,,,,,,,,,,,,,,,171.0,8024.0,1029.0,64.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.22,27.22
3193.713,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3193.864,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.014,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.164,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.312,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.463,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.613,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.634,,,,,,,62.86,,,,,,,,,,,,,,,,171.0,8026.0,1030.0,64.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.21,27.21
3194.764,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3194.913,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195.064,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195.214,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195.364,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195.525,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195.618,,,,,,,,,,,,,,,,,,,,,,,171.0,8026.0,1030.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.21,27.21
3195.674,65.3,,65.0,,,,62.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195.824,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3195.974,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196.124,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196.272,65.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196.422,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196.572,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196.619,,,,,,,62.84,,,,,,,,,,,,,,,,171.0,8025.0,1030.0,64.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.2,27.2
3196.723,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196.872,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3197.025,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3197.172,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3197.322,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3197.473,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3197.621,,,,,,,,,,,,,,,,,,,,,,,171.0,8022.0,1030.0,63.0,120.0,145.0,155.0,199.0,46.0,6469.0,0.9354838709677419,27.2,27.2
3197.624,65.3,,65.0,,,,62.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3197.773,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3197.924,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3198.074,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3198.224,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3198.374,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3198.524,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3198.622,,,,,,,,,,,,,,,,,,,,,,,171.0,8024.0,1030.0,64.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.19,27.19
3198.674,65.3,,65.0,,,,62.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3198.824,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3198.974,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199.122,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199.273,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199.423,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199.573,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199.617,,,,,,,,,,,,,,,,,,,,,,,171.0,8026.0,1030.0,63.0,120.0,145.0,155.0,199.0,46.0,6471.0,0.9354838709677419,27.19,27.19
3199.723,65.3,,65.0,,,,62.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3199.874,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200.024,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200.174,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200.322,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200.474,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200.618,,,,,,,,,,,,,,,,,,,,,,,171.0,8026.0,1031.0,64.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.19,27.19
3200.624,65.3,,65.0,,,,62.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200.772,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200.924,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3201.074,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3201.222,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3201.373,65.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3201.524,65.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3201.619,,,,,,,,,,,,,,,,,,,,,,,171.0,8027.0,1031.0,63.0,120.0,145.0,155.0,199.0,46.0,6472.0,0.9354838709677419,27.18,27.18
3201.674,65.3,,65.0,,,,62.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
