timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2327.572,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2327.722,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2327.874,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328.022,90.3,,90,,,,23.98,,,,,,,,,,,,,,,,,,,,,,,,,,
2328.207,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328.358,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328.508,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328.656,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328.806,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328.956,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.107,90.5,,90,,,,24.11,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.257,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.406,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.558,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.706,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329.856,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.007,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.157,90.5,,90,,,,24.11,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.307,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.457,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.607,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.757,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330.907,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.057,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.208,90.5,,90,,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.356,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.506,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.657,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.807,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331.957,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.107,90.5,,90,,,,24.08,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.256,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.406,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.557,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.707,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332.857,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.006,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.158,90.5,,90,,,,24.11,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.307,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.456,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.607,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.756,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.908,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.058,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.206,90.5,,90,,,,24.08,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.356,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.507,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.657,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.806,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334.958,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.108,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.256,90.8,,90,,,,24.01,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.406,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.557,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.707,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335.857,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.007,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.156,90.3,,90,,,,24.03,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.308,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.458,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.608,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.758,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336.906,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.056,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.206,90.8,,90,,,,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.358,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.508,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.658,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.806,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337.957,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.108,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.258,90.5,,90,,,,24.12,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.408,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.557,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.708,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338.858,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.008,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.158,90.5,,90,,,,24.07,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.308,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.458,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.608,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.758,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.906,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.056,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.218,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.237,,,,,,,24.13,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.368,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.519,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.668,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.818,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340.969,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.119,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.268,90.3,,90,,,,24.08,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.42,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.57,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.72,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341.87,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.02,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.17,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.32,90.5,,90,,,,23.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.469,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.62,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.77,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342.92,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.068,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.218,90.5,,90,,,,23.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.368,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.518,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.669,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.819,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343.97,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.12,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.268,90.5,,90,,,,24.16,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.418,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.569,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.72,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.869,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.02,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.169,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.32,90.3,,90,,,,24.09,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.47,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.618,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.77,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345.92,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.069,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.22,90.3,,90,,,,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.37,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.52,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.67,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.82,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346.968,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.119,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.268,90.3,,90,,,,24.14,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.418,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.569,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.719,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347.869,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.019,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.17,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.32,90.5,,90,,,,24.01,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.468,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.618,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.768,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348.918,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.07,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.22,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.37,90.5,,90,,,,24.08,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.52,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.67,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.82,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349.968,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.118,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.268,90.3,,90,,,,24.14,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.419,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.568,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.72,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350.871,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.019,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.169,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.319,90.8,,90,,,,24.12,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.469,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.771,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351.921,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.071,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.371,90.5,,90,,,,24.08,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.521,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.67,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.819,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352.969,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.119,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.269,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.42,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.441,,,,,,,24.06,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.571,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353.871,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.021,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.169,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.319,90.3,,90,,,,24.21,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.471,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.619,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.769,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354.92,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.07,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.22,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.37,90.3,,90,,,,24.01,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.52,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.669,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.821,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355.971,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.121,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.27,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.421,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.441,,,,,,,23.94,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.571,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356.871,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.021,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.17,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.321,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.471,90.5,,90,,,,24.14,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.769,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357.921,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.071,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.22,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.371,90.3,,90,,,,23.89,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.521,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.671,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.821,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358.969,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.121,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.271,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.419,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.439,,,,,,,23.89,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.569,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.719,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359.869,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.02,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.17,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.32,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.471,90.5,,90,,,,23.89,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.769,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360.919,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.07,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.219,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.37,90.3,,90,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.519,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.671,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.821,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361.969,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.121,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.269,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.419,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.513,,,,,,,24.17,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.569,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.72,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362.87,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.02,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.169,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.319,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.469,90.8,,90,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.771,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363.921,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.071,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.371,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.521,90.5,,90,,,,23.86,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.671,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.821,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364.971,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.121,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.271,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.419,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.514,,,,,,,23.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.57,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365.871,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.021,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.169,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.319,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.469,90.5,,90,,,,23.87,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.619,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.77,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.92,90.5,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.071,90.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.219,90,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.369,89.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.519,88.4,,75,,,,24.21,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.669,87.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.819,86.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367.969,85.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.119,84.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.269,83.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.419,82.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.569,81.3,,75,,,,24.24,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.719,80.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368.869,80.2,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.02,80,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.169,79.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.319,78.8,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.47,78.6,,75,,,,24.24,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.619,77.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.769,77.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369.919,76.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.069,76.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.219,76.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.369,76.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.52,76.2,,75,,,,24.33,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.669,75.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.82,76.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370.97,75.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.12,75.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.27,75.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.419,75.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.57,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.626,,,,,,,23.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.722,75.7,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371.871,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.022,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.172,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.322,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.471,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.621,75.6,,75,,,,24.07,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.772,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372.922,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.072,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.222,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.373,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.523,75.3,,75,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.672,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.821,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373.973,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.123,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.273,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.421,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.571,75.4,,75,,,,24.23,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.721,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374.871,74.9,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375.021,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
