,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2065,564.775,55.62,54.99,55.0,,24.7
2066,564.925,55.62,55.0,55.0,,24.71
2067,565.075,55.6,55.0,55.0,,24.73
2068,565.075,,,,54.01,
2069,565.227,55.6,55.0,55.0,,24.72
2070,565.376,55.6,55.0,55.0,,24.72
2071,565.526,55.63,55.0,55.0,,24.73
2072,565.676,55.59,55.0,55.0,,24.71
2073,565.676,,,,53.57,
2074,565.827,55.61,55.0,55.0,,24.71
2075,565.976,55.61,55.0,55.0,,24.73
2076,566.127,55.61,55.0,55.0,,24.72
2077,566.276,55.61,55.0,55.0,,24.71
2078,566.276,,,,53.71,
2079,566.427,55.61,55.0,55.0,,24.71
2080,566.576,55.63,55.0,55.0,,24.72
2081,566.726,55.62,55.0,55.0,,24.72
2082,566.726,,,,53.56,
2083,566.877,55.63,55.0,55.0,,24.71
2084,567.027,55.64,55.01,55.0,,24.72
2085,567.176,55.63,55.01,55.0,,24.71
2086,567.325,55.64,55.01,55.0,,24.71
2087,567.325,,,,53.66,
2088,567.475,55.65,55.01,55.0,,24.71
2089,567.625,55.64,55.01,55.0,,24.74
2090,567.775,55.65,55.01,55.0,,24.71
2091,567.927,55.63,55.01,55.0,,24.71
2092,567.927,,,,53.57,
2093,568.075,55.63,55.01,55.0,,24.71
2094,568.225,55.64,55.01,55.0,,24.72
2095,568.375,55.65,55.02,55.0,,24.71
2096,568.525,55.65,55.02,55.0,,24.71
2097,568.525,,,,53.64,
2098,568.675,55.63,55.02,55.0,,24.73
2099,568.825,55.64,55.02,55.0,,24.71
2100,568.976,55.62,55.02,55.0,,24.72
2101,569.125,55.63,55.02,55.0,,24.72
2102,569.125,,,,53.57,
2103,569.276,55.61,55.02,55.0,,24.71
2104,569.463,55.61,55.01,55.0,,24.72
2105,569.613,55.61,55.01,55.0,,24.71
2106,569.762,55.62,55.01,55.0,,24.71
2107,569.762,,,,53.63,
2108,569.913,55.62,55.01,55.0,,24.72
2109,570.062,55.62,55.01,55.0,,24.72
2110,570.214,55.61,55.01,55.0,,24.72
2111,570.364,55.6,55.01,55.0,,24.72
2112,570.364,,,,53.62,
2113,570.514,55.61,55.01,55.0,,24.71
2114,570.662,55.6,55.01,55.0,,24.72
2115,570.813,55.61,55.01,55.0,,24.72
2116,570.964,55.59,55.0,55.0,,24.71
2117,570.964,,,,53.58,
2118,571.112,55.6,55.0,55.0,,24.71
2119,571.262,55.61,55.0,55.0,,24.73
2120,571.412,55.59,55.0,55.0,,24.72
2121,571.562,55.59,55.0,55.0,,24.73
2122,571.593,,,,54.25,
2123,571.712,55.59,55.0,55.0,,24.71
2124,571.862,55.59,55.0,55.0,,24.71
2125,572.012,55.6,55.0,55.0,,24.73
2126,572.162,55.59,55.0,55.0,,24.7
2127,572.162,,,,53.56,
2128,572.312,55.6,55.0,55.0,,24.73
2129,572.462,55.6,55.0,55.0,,24.72
2130,572.612,55.59,54.99,55.0,,24.72
2131,572.762,55.6,54.99,55.0,,24.71
2132,572.762,,,,53.93,
2133,572.912,55.61,54.99,55.0,,24.71
2134,573.062,55.6,54.99,55.0,,24.71
2135,573.212,55.61,55.0,55.0,,24.72
2136,573.362,55.6,55.0,55.0,,24.72
2137,573.362,,,,53.56,
2138,573.513,55.58,54.99,55.0,,24.72
2139,573.662,55.59,54.99,55.0,,24.71
2140,573.813,55.61,54.99,55.0,,24.71
2141,573.962,55.6,54.99,55.0,,24.7
2142,573.962,,,,53.82,
2143,574.112,55.61,55.0,55.0,,24.74
2144,574.264,55.62,55.0,55.0,,24.72
2145,574.413,55.61,55.0,55.0,,24.71
2146,574.562,55.62,55.0,55.0,,24.71
2147,574.562,,,,53.62,
2148,574.713,55.63,55.0,55.0,,24.71
2149,574.862,55.63,55.0,55.0,,24.71
2150,575.013,55.62,55.0,55.0,,24.7
2151,575.162,55.63,55.01,55.0,,24.73
2152,575.162,,,,53.71,
2153,575.313,55.64,55.01,55.0,,24.71
2154,575.462,55.64,55.01,55.0,,24.72
2155,575.612,55.62,55.01,55.0,,24.71
2156,575.764,55.62,55.01,55.0,,24.72
2157,575.764,,,,53.56,
2158,575.913,55.61,55.01,55.0,,24.71
2159,576.062,55.61,55.01,55.0,,24.7
2160,576.214,55.61,55.01,55.0,,24.71
2161,576.364,55.62,55.01,55.0,,24.69
2162,576.364,,,,53.61,
2163,576.512,55.63,55.01,55.0,,24.72
2164,576.662,55.61,55.01,55.0,,24.72
2165,576.812,55.64,55.01,55.0,,24.71
2166,576.962,55.61,55.01,55.0,,24.7
2167,576.962,,,,53.55,
2168,577.112,55.62,55.01,55.0,,24.72
2169,577.262,55.63,55.01,55.0,,24.72
2170,577.414,55.61,55.01,55.0,,24.73
2171,577.564,55.62,55.01,55.0,,24.72
2172,577.564,,,,53.57,
2173,577.712,55.62,55.01,55.0,,24.72
2174,577.862,55.61,55.01,55.0,,24.73
2175,578.013,55.61,55.01,55.0,,24.69
2176,578.162,55.62,55.01,55.0,,24.71
2177,578.223,,,,53.54,
2178,578.313,55.62,55.01,55.0,,24.72
2179,578.463,55.62,55.01,55.0,,24.71
2180,578.613,55.62,55.01,55.0,,24.71
2181,578.763,55.61,55.01,55.0,,24.71
2182,578.763,,,,53.58,
2183,578.915,55.59,55.0,55.0,,24.7
2184,579.063,55.61,55.0,55.0,,24.74
2185,579.215,55.59,55.0,55.0,,24.72
2186,579.364,55.59,55.0,55.0,,24.7
2187,579.364,,,,54.26,
2188,579.515,55.6,55.0,55.0,,24.71
2189,579.663,55.59,55.0,55.0,,24.73
2190,579.815,55.61,55.0,55.0,,24.71
2191,579.963,55.59,55.0,55.0,,24.72
2192,579.963,,,,53.65,
2193,580.113,55.59,55.0,55.0,,24.72
2194,580.263,55.59,55.0,55.0,,24.73
2195,580.413,55.58,54.99,55.0,,24.73
2196,580.563,55.57,54.99,55.0,,24.72
2197,580.563,,,,53.77,
2198,580.713,55.6,54.99,55.0,,24.73
2199,580.864,55.61,54.99,55.0,,24.72
2200,581.013,55.61,54.99,55.0,,24.72
2201,581.163,55.61,55.0,55.0,,24.72
2202,581.163,,,,53.55,
2203,581.315,55.61,55.0,55.0,,24.72
2204,581.48,55.62,55.0,55.0,,24.71
2205,581.63,55.62,55.0,55.0,,24.72
2206,581.781,55.61,55.0,55.0,,24.71
2207,581.781,,,,53.65,
2208,581.93,55.6,55.0,55.0,,24.71
2209,582.081,55.58,55.0,55.0,,24.71
2210,582.231,55.59,55.0,55.0,,24.72
2211,582.38,55.55,54.99,55.0,,24.7
2212,582.38,,,,53.65,
2213,582.532,55.57,54.99,55.0,,24.73
2214,582.68,55.57,54.99,55.0,,24.73
2215,582.829,55.59,54.99,55.0,,24.71
2216,582.981,55.58,54.99,55.0,,24.7
2217,582.981,,,,53.6,
2218,583.129,55.61,54.99,55.0,,24.72
2219,583.279,55.59,54.99,55.0,,24.7
2220,583.431,55.6,54.99,55.0,,24.69
2221,583.579,55.61,54.99,55.0,,24.71
2222,583.579,,,,53.53,
2223,583.731,55.59,54.99,55.0,,24.7
2224,583.88,55.62,54.99,55.0,,24.71
2225,584.031,55.63,55.0,55.0,,24.72
2226,584.179,55.63,55.0,55.0,,24.71
2227,584.179,,,,53.64,
2228,584.329,55.62,55.0,55.0,,24.71
2229,584.48,55.62,55.0,55.0,,24.71
2230,584.629,55.62,55.0,55.0,,24.71
2231,584.781,55.62,55.01,55.0,,24.71
2232,584.869,,,,53.7,
2233,584.929,55.6,55.0,55.0,,24.7
2234,585.079,55.61,55.0,55.0,,24.71
2235,585.229,55.6,55.0,55.0,,24.71
2236,585.379,55.59,55.0,55.0,,24.74
2237,585.379,,,,53.63,
2238,585.529,55.6,55.0,55.0,,24.71
2239,585.679,55.59,55.0,55.0,,24.73
2240,585.83,55.58,54.99,55.0,,24.71
2241,585.979,55.59,54.99,55.0,,24.72
2242,585.983,,,,54.25,
2243,586.129,55.6,54.99,55.0,,24.73
2244,586.279,55.58,54.99,55.0,,24.71
2245,586.43,55.61,54.99,55.0,,24.71
2246,586.579,55.61,54.99,55.0,,24.72
2247,586.579,,,,53.56,
2248,586.729,55.6,55.0,55.0,,24.71
2249,586.879,55.62,55.0,55.0,,24.72
2250,587.029,55.62,55.0,55.0,,24.72
2251,587.179,55.61,55.0,55.0,,24.71
2252,587.179,,,,53.7,
2253,587.329,55.62,55.0,55.0,,24.71
2254,587.481,55.62,55.0,55.0,,24.73
2255,587.629,55.62,55.0,55.0,,24.72
2256,587.779,55.63,55.0,55.0,,24.72
2257,587.779,,,,53.54,
2258,587.929,55.62,55.0,55.0,,24.7
2259,588.079,55.61,55.0,55.0,,24.72
2260,588.229,55.62,55.0,55.0,,24.69
2261,588.379,55.62,55.0,55.0,,24.72
2262,588.379,,,,53.75,
2263,588.529,55.62,55.01,55.0,,24.73
2264,588.679,55.63,55.01,55.0,,24.73
2265,588.829,55.62,55.01,55.0,,24.72
2266,588.98,55.63,55.01,55.0,,24.72
2267,588.98,,,,53.57,
2268,589.129,55.63,55.01,55.0,,24.72
2269,589.279,55.61,55.01,55.0,,24.73
2270,589.431,55.6,55.01,55.0,,24.72
2271,589.579,55.62,55.01,55.0,,24.72
2272,589.579,,,,53.62,
2273,589.729,55.61,55.0,55.0,,24.71
2274,589.879,55.61,55.0,55.0,,24.72
2275,590.029,55.6,55.0,55.0,,24.71
2276,590.179,55.61,55.0,55.0,,24.72
2277,590.179,,,,53.62,
2278,590.329,55.59,55.0,55.0,,24.71
2279,590.48,55.59,55.0,55.0,,24.72
2280,590.629,55.59,55.0,55.0,,24.71
2281,590.779,55.6,55.0,55.0,,24.72
2282,590.779,,,,53.58,
2283,590.929,55.62,55.0,55.0,,24.69
2284,591.079,55.61,55.0,55.0,,24.72
2285,591.229,55.62,55.0,55.0,,24.74
2286,591.379,55.61,55.0,55.0,,24.72
2287,591.379,,,,53.6,
2288,591.529,55.62,55.0,55.0,,24.71
2289,591.679,55.62,55.0,55.0,,24.7
2290,591.829,55.63,55.0,55.0,,24.71
2291,591.98,55.62,55.0,55.0,,24.71
2292,591.98,,,,53.64,
2293,592.129,55.62,55.01,55.0,,24.7
2294,592.279,55.61,55.01,55.0,,24.72
2295,592.429,55.61,55.0,55.0,,24.71
2296,592.579,55.56,55.0,55.0,,24.72
2297,592.604,,,,53.99,
2298,592.729,55.59,55.0,55.0,,24.71
2299,592.881,55.57,54.99,55.0,,24.72
2300,593.029,55.57,54.99,55.0,,24.72
2301,593.179,55.54,54.99,55.0,,24.72
2302,593.179,,,,53.58,
2303,593.331,55.57,54.98,55.0,,24.72
2304,593.48,55.58,54.98,55.0,,24.73
2305,593.641,55.59,54.98,55.0,,24.71
2306,593.79,55.58,54.98,55.0,,24.72
2307,593.79,,,,53.95,
2308,593.94,55.58,54.98,55.0,,24.7
2309,594.09,55.58,54.98,55.0,,24.74
2310,594.24,55.6,54.99,55.0,,24.73
2311,594.39,55.6,54.99,55.0,,24.69
2312,594.39,,,,53.64,
2313,594.54,55.59,54.99,55.0,,24.73
2314,594.69,55.6,54.99,55.0,,24.72
2315,594.84,55.58,54.99,55.0,,24.72
2316,594.992,55.59,54.99,55.0,,24.72
2317,594.992,,,,53.69,
2318,595.141,55.6,54.99,55.0,,24.71
2319,595.29,55.6,54.99,55.0,,24.7
2320,595.442,55.6,54.99,55.0,,24.72
2321,595.59,55.6,54.99,55.0,,24.71
2322,595.59,,,,53.62,
2323,595.741,55.62,54.99,55.0,,24.71
2324,595.89,55.6,54.99,55.0,,24.72
2325,596.041,55.62,55.0,55.0,,24.71
2326,596.191,55.62,55.0,55.0,,24.71
2327,596.191,,,,53.72,
2328,596.34,55.63,55.0,55.0,,24.7
2329,596.491,55.64,55.0,55.0,,24.71
2330,596.64,55.63,55.0,55.0,,24.72
2331,596.792,55.61,55.0,55.0,,24.72
2332,596.792,,,,53.61,
2333,596.94,55.63,55.0,55.0,,24.72
2334,597.09,55.61,55.0,55.0,,24.73
2335,597.24,55.61,55.0,55.0,,24.72
2336,597.39,55.61,55.0,55.0,,24.72
2337,597.39,,,,53.68,
2338,597.542,55.61,55.0,55.0,,24.71
2339,597.69,55.6,55.0,55.0,,24.71
2340,597.84,55.6,55.0,55.0,,24.72
2341,597.991,55.57,54.99,55.0,,24.7
2342,597.991,,,,53.57,
2343,598.14,55.59,54.99,55.0,,24.7
2344,598.291,55.58,54.99,55.0,,24.73
2345,598.44,55.59,54.99,55.0,,24.71
2346,598.591,55.61,54.99,55.0,,24.72
2347,598.591,,,,53.62,
2348,598.74,55.6,54.99,55.0,,24.71
2349,598.891,55.6,54.99,55.0,,24.72
2350,599.04,55.6,54.99,55.0,,24.71
2351,599.192,55.61,54.99,55.0,,24.72
2352,599.192,,,,53.63,
2353,599.34,55.61,55.0,55.0,,24.72
2354,599.49,55.6,55.0,55.0,,24.74
2355,599.642,55.61,55.0,55.0,,24.71
2356,599.791,55.63,55.0,55.0,,24.71
2357,599.791,,,,53.65,
2358,599.941,55.63,55.0,55.0,,24.71
2359,600.091,55.64,55.0,55.0,,24.72
2360,600.241,55.65,55.01,55.0,,24.71
2361,600.39,55.64,55.01,55.0,,24.72
2362,600.39,,,,54.19,
2363,600.541,55.63,55.01,55.0,,24.71
2364,600.691,55.65,55.01,55.0,,24.73
2365,600.841,55.62,55.01,55.0,,24.71
2366,600.992,55.63,55.01,55.0,,24.72
2367,600.992,,,,53.64,
2368,601.141,55.62,55.01,55.0,,24.71
2369,601.291,55.62,55.01,55.0,,24.72
2370,601.442,55.61,55.01,55.0,,24.73
2371,601.59,55.63,55.01,55.0,,24.72
2372,601.59,,,,53.84,
2373,601.742,55.62,55.01,55.0,,24.72
2374,601.89,55.63,55.01,55.0,,24.69
2375,602.041,55.64,55.01,55.0,,24.72
2376,602.191,55.62,55.01,55.0,,24.73
2377,602.191,,,,53.63,
2378,602.342,55.61,55.01,55.0,,24.71
2379,602.491,55.62,55.01,55.0,,24.71
2380,602.646,55.61,55.01,55.0,,24.71
2381,602.797,55.61,55.01,55.0,,24.73
2382,602.797,,,,53.82,
2383,602.947,55.61,55.01,55.0,,24.72
2384,603.095,55.6,55.0,55.0,,24.73
2385,603.245,55.61,55.0,55.0,,24.73
2386,603.395,55.6,55.0,55.0,,24.72
2387,603.395,,,,53.66,
2388,603.547,55.61,55.0,55.0,,24.71
2389,603.695,55.62,55.0,55.0,,24.69
2390,603.845,55.61,55.0,55.0,,24.73
2391,603.995,55.62,55.0,55.0,,24.72
2392,603.995,,,,53.67,
2393,604.145,55.64,55.01,55.0,,24.71
2394,604.295,55.62,55.01,55.0,,24.7
2395,604.445,55.64,55.01,55.0,,24.72
2396,604.595,55.63,55.01,55.0,,24.73
2397,604.595,,,,53.62,
2398,604.747,55.63,55.01,55.0,,24.72
2399,604.895,55.62,55.01,55.0,,24.72
2400,605.045,55.61,55.01,55.0,,24.71
2401,605.195,55.61,55.01,55.0,,24.72
2402,605.195,,,,53.7,
2403,605.347,55.62,55.01,55.0,,24.71
2404,605.495,55.62,55.01,55.0,,24.74
2405,605.645,55.61,55.01,55.0,,24.73
2406,605.795,55.62,55.01,55.0,,24.72
2407,605.795,,,,53.63,
2408,605.947,55.61,55.01,55.0,,24.74
2409,606.096,55.64,55.01,55.0,,24.72
2410,606.247,55.62,55.01,55.0,,24.73
2411,606.396,55.64,55.01,55.0,,24.71
2412,606.396,,,,53.65,
2413,606.545,55.59,55.01,55.0,,24.72
2414,606.696,55.61,55.01,55.0,,24.7
2415,606.845,55.6,55.01,55.0,,24.72
2416,606.995,55.58,55.0,55.0,,24.72
2417,607.017,,,,53.63,
2418,607.147,55.57,55.0,55.0,,24.72
2419,607.297,55.59,55.0,55.0,,24.72
2420,607.445,55.56,54.99,55.0,,24.72
2421,607.595,55.57,54.99,55.0,,24.73
2422,607.595,,,,53.62,
2423,607.745,55.58,54.99,55.0,,24.73
2424,607.895,55.58,54.99,55.0,,24.72
2425,608.047,55.59,54.99,55.0,,24.72
2426,608.195,55.6,54.99,55.0,,24.69
2427,608.195,,,,54.25,
2428,608.345,55.62,54.99,55.0,,24.72
2429,608.495,55.61,54.99,55.0,,24.72
2430,608.645,55.6,55.0,55.0,,24.74
2431,608.795,55.6,54.99,55.0,,24.72
2432,608.795,,,,53.59,
2433,608.945,55.59,55.0,55.0,,24.69
2434,609.095,55.61,55.0,55.0,,24.71
2435,609.245,55.61,55.0,55.0,,24.73
2436,609.395,55.62,55.0,55.0,,24.72
2437,609.395,,,,53.75,
2438,609.547,55.6,55.0,55.0,,24.73
2439,609.696,55.62,55.0,55.0,,24.73
2440,609.846,55.59,55.0,55.0,,24.72
2441,609.998,55.6,55.0,55.0,,24.69
2442,609.998,,,,53.57,
2443,610.147,55.62,55.0,55.0,,24.74
2444,610.296,55.6,55.0,55.0,,24.73
2445,610.446,55.61,55.0,55.0,,24.73
2446,610.597,55.63,55.0,55.0,,24.7
2447,610.597,,,,53.67,
2448,610.746,55.62,55.0,55.0,,24.75
2449,610.896,55.62,55.0,55.0,,24.73
2450,611.047,55.6,55.0,55.0,,24.72
2451,611.196,55.61,55.0,55.0,,24.75
2452,611.196,,,,53.61,
2453,611.347,55.58,55.0,55.0,,24.72
2454,611.497,55.6,55.0,55.0,,24.74
2455,611.648,55.59,55.0,55.0,,24.69
2456,611.796,55.59,55.0,55.0,,24.72
2457,611.796,,,,53.7,
2458,611.948,55.61,55.0,55.0,,24.73
2459,612.098,55.61,55.0,55.0,,24.73
2460,612.246,55.61,55.0,55.0,,24.71
2461,612.396,55.62,55.0,55.0,,24.73
2462,612.396,,,,53.63,
2463,612.548,55.63,55.0,55.0,,24.71
2464,612.698,55.61,55.0,55.0,,24.71
2465,612.846,55.6,55.0,55.0,,24.73
2466,612.996,55.62,55.0,55.0,,24.73
2467,612.996,,,,53.58,
2468,613.147,55.62,55.0,55.0,,24.68
2469,613.298,55.61,55.0,55.0,,24.72
2470,613.447,55.61,55.0,55.0,,24.72
2471,613.598,55.62,55.0,55.0,,24.71
2472,613.647,,,,53.62,
2473,613.747,55.64,55.01,55.0,,24.73
2474,613.896,55.65,55.01,55.0,,24.72
2475,614.048,55.62,55.01,55.0,,24.7
2476,614.197,55.64,55.01,55.0,,24.69
2477,614.197,,,,53.59,
2478,614.347,55.61,55.01,55.0,,24.72
2479,614.513,55.58,55.01,55.0,,24.73
2480,614.665,55.62,55.01,55.0,,24.72
2481,614.814,55.62,55.01,55.0,,24.72
2482,614.814,,,,53.6,
2483,614.965,55.62,55.01,55.0,,24.73
2484,615.113,55.64,55.01,55.0,,24.73
2485,615.264,55.63,55.01,55.0,,24.73
2486,615.413,55.64,55.01,55.0,,24.73
2487,615.413,,,,53.6,
2488,615.563,55.65,55.02,55.0,,24.72
2489,615.713,55.62,55.02,55.0,,24.74
2490,615.863,55.64,55.02,55.0,,24.73
2491,616.014,55.64,55.02,55.0,,24.7
2492,616.014,,,,54.36,
2493,616.165,55.65,55.02,55.0,,24.71
2494,616.314,55.62,55.02,55.0,,24.72
2495,616.464,55.6,55.01,55.0,,24.73
2496,616.613,55.6,55.01,55.0,,24.73
2497,616.613,,,,53.67,
2498,616.763,55.58,55.01,55.0,,24.71
2499,616.915,55.57,55.0,55.0,,24.73
2500,617.064,55.59,55.0,55.0,,24.72
2501,617.213,55.57,55.0,55.0,,24.7
2502,617.213,,,,53.78,
2503,617.365,55.6,54.99,55.0,,24.71
2504,617.514,55.59,54.99,55.0,,24.74
2505,617.664,55.59,54.99,55.0,,24.72
2506,617.813,55.57,54.99,55.0,,24.73
2507,617.813,,,,53.63,
2508,617.963,55.58,54.99,55.0,,24.71
2509,618.113,55.58,54.99,55.0,,24.73
2510,618.263,55.6,54.99,55.0,,24.72
2511,618.413,55.58,54.99,55.0,,24.71
2512,618.413,,,,53.69,
2513,618.563,55.59,54.99,55.0,,24.71
2514,618.713,55.59,54.99,55.0,,24.72
2515,618.863,55.58,54.99,55.0,,24.74
2516,619.013,55.58,54.99,55.0,,24.73
2517,619.013,,,,53.61,
2518,619.163,55.58,54.99,55.0,,24.72
2519,619.313,55.57,54.99,55.0,,24.71
2520,619.463,55.56,54.98,55.0,,24.73
2521,619.612,55.56,54.98,55.0,,24.72
2522,619.612,,,,53.65,
2523,619.762,55.57,54.98,55.0,,24.72
2524,619.912,55.58,54.98,55.0,,24.74
2525,620.062,55.6,54.98,55.0,,24.74
2526,620.212,55.59,54.98,55.0,,24.73
2527,620.212,,,,53.69,
2528,620.362,55.6,54.99,55.0,,24.72
2529,620.513,55.6,54.99,55.0,,24.73
2530,620.663,55.63,54.99,55.0,,24.72
2531,620.812,55.63,55.0,55.0,,24.71
2532,620.812,,,,53.62,
2533,620.963,55.65,55.0,55.0,,24.72
2534,621.112,55.65,55.01,55.0,,24.71
2535,621.263,55.64,55.01,55.0,,24.75
2536,621.413,55.62,55.01,55.0,,24.73
2537,621.413,,,,53.54,
2538,621.563,55.61,55.01,55.0,,24.73
2539,621.713,55.6,55.0,55.0,,24.74
2540,621.863,55.59,55.0,55.0,,24.73
2541,622.014,55.62,55.0,55.0,,24.72
2542,622.014,,,,53.62,
2543,622.164,55.61,55.0,55.0,,24.72
2544,622.313,55.6,55.0,55.0,,24.74
2545,622.463,55.6,55.0,55.0,,24.73
2546,622.613,55.58,55.0,55.0,,24.72
2547,622.613,,,,54.29,
2548,622.764,55.61,55.0,55.0,,24.74
2549,622.914,55.6,55.0,55.0,,24.71
2550,623.065,55.57,54.99,95.0,,24.71
2551,623.215,55.58,54.99,95.0,,24.71
2552,623.215,,,,53.53,
2553,623.365,55.67,55.0,95.0,,24.7
2554,623.516,55.96,55.03,95.0,,24.69
2555,623.664,56.53,55.12,95.0,,24.67
2556,623.664,,,,54.1,
2557,623.815,57.35,55.29,95.0,,24.64
2558,623.964,58.33,55.53,95.0,,24.61
2559,624.115,59.41,55.85,95.0,,24.56
2560,624.264,60.6,56.25,95.0,,24.5
2561,624.264,,,,55.02,
2562,624.415,61.81,56.72,95.0,,24.47
2563,624.565,63.05,57.24,95.0,,24.42
2564,624.716,64.3,57.81,95.0,,24.37
2565,624.865,65.55,58.42,95.0,,24.35
2566,624.865,,,,56.91,
2567,625.016,66.82,59.06,95.0,,24.31
2568,625.165,68.06,59.74,95.0,,24.28
2569,625.315,69.26,60.44,95.0,,24.24
2570,625.465,70.47,61.15,95.0,,24.21
2571,625.465,,,,59.17,
2572,625.615,71.66,61.87,95.0,,24.15
2573,625.764,72.84,62.61,95.0,,24.14
2574,625.915,74.03,63.36,95.0,,24.12
2575,626.064,75.14,64.11,95.0,,24.09
2576,626.064,,,,62.02,
2577,626.215,76.27,64.86,95.0,,24.06
2578,626.364,77.34,65.62,95.0,,24.07
2579,626.525,78.19,66.35,95.0,,24.02
2580,626.674,79.56,67.11,95.0,,23.97
2581,626.674,,,,64.7,
2582,626.823,80.62,67.86,95.0,,23.97
2583,626.974,81.62,68.61,95.0,,23.93
2584,627.123,82.59,69.35,95.0,,23.93
2585,627.273,83.6,70.09,95.0,,23.93
2586,627.273,,,,68.05,
2587,627.423,84.55,70.82,95.0,,23.9
2588,627.573,85.5,71.55,95.0,,23.87
2589,627.723,86.39,72.27,95.0,,23.88
2590,627.874,87.32,72.98,95.0,,23.87
2591,627.874,,,,70.6,
2592,628.023,88.22,73.69,95.0,,23.85
2593,628.174,89.11,74.4,95.0,,23.85
2594,628.323,89.95,75.09,95.0,,23.81
2595,628.474,90.8,75.79,95.0,,23.83
2596,628.474,,,,73.23,
2597,628.623,91.63,76.48,95.0,,23.83
2598,628.773,92.45,77.16,95.0,,23.8
2599,628.923,93.29,77.84,95.0,,23.82
2600,629.074,94.06,78.5,95.0,,23.82
2601,629.182,,,,75.53,
2602,629.223,94.83,79.17,95.0,,23.78
2603,629.373,95.58,79.82,95.0,,23.79
2604,629.524,96.35,80.47,95.0,,23.8
2605,629.673,97.11,81.12,95.0,,23.8
2606,629.673,,,,77.77,
2607,629.823,97.81,81.76,95.0,,23.78
2608,629.973,98.46,82.38,95.0,,23.8
2609,630.124,99.16,83.0,95.0,,23.81
2610,630.273,99.85,83.62,95.0,,23.8
2611,630.291,,,,81.1,
2612,630.423,100.55,84.24,95.0,,23.8
2613,630.573,101.23,84.85,95.0,,23.81
2614,630.723,101.91,85.45,95.0,,23.82
2615,630.873,102.54,86.06,95.0,,23.83
2616,630.873,,,,82.83,
2617,631.023,103.19,86.65,95.0,,23.81
2618,631.174,103.79,87.24,95.0,,23.83
2619,631.324,104.38,87.82,95.0,,23.82
2620,631.474,105.01,88.39,95.0,,23.83
2621,631.474,,,,85.63,
2622,631.624,105.62,88.96,95.0,,23.83
2623,631.774,106.24,89.54,95.0,,23.86
2624,631.924,106.83,90.1,95.0,,23.85
2625,632.074,107.41,90.67,95.0,,23.87
2626,632.074,,,,87.87,
2627,632.224,107.99,91.23,95.0,,23.89
2628,632.374,108.53,91.78,95.0,,23.89
2629,632.525,109.06,92.32,95.0,,23.89
2630,632.673,109.6,92.86,95.0,,23.91
2631,632.673,,,,90.25,
2632,632.823,110.1,93.4,95.0,,23.92
2633,632.979,110.64,93.93,95.0,,23.94
2634,633.13,111.18,94.46,95.0,,23.94
2635,633.281,111.5,94.97,95.0,,24.0
2636,633.281,,,,92.42,
2637,633.432,111.65,95.44,95.0,,24.03
2638,633.582,111.27,95.83,95.0,,24.18
2639,633.731,110.27,96.09,95.0,,24.39
2640,633.878,109.25,96.21,95.0,,24.57
2641,633.878,,,,93.58,
2642,634.03,107.8,96.17,95.0,,24.8
2643,634.178,106.32,96.0,95.0,,24.99
2644,634.329,105.04,95.75,95.0,,25.19
2645,634.478,104.08,95.46,95.0,,25.3
2646,634.478,,,,93.3,
2647,634.628,103.38,95.18,95.0,,25.32
2648,634.777,102.92,94.92,95.0,,25.44
2649,634.927,102.61,94.7,95.0,,25.48
2650,635.077,102.41,94.52,95.0,,25.51
2651,635.077,,,,93.6,
2652,635.227,102.27,94.38,95.0,,25.54
2653,635.377,102.18,94.28,95.0,,25.56
2654,635.528,102.09,94.21,95.0,,25.59
2655,635.691,102.04,94.17,95.0,,25.6
2656,635.691,,,,93.97,
2657,635.843,102.03,94.15,95.0,,25.62
2658,635.991,101.96,94.15,95.0,,25.65
2659,636.14,101.91,94.17,95.0,,25.67
2660,636.29,101.86,94.19,95.0,,25.66
2661,636.29,,,,94.38,
2662,636.44,101.84,94.23,95.0,,25.7
2663,636.59,101.83,94.28,95.0,,25.7
2664,636.74,101.81,94.33,95.0,,25.72
2665,636.89,101.81,94.39,95.0,,25.71
2666,636.943,,,,95.32,
2667,637.041,101.81,94.46,95.0,,25.72
2668,637.191,101.79,94.53,95.0,,25.69
2669,637.341,101.81,94.6,95.0,,25.74
2670,637.492,101.81,94.68,95.0,,25.76
2671,637.492,,,,95.09,
2672,637.641,101.73,94.75,95.0,,25.74
2673,637.791,101.75,94.82,95.0,,25.75
2674,637.94,101.69,94.9,95.0,,25.78
2675,638.09,101.67,94.96,95.0,,25.79
2676,638.09,,,,95.79,
2677,638.241,101.6,95.03,95.0,,25.81
2678,638.39,101.56,95.09,95.0,,25.8
2679,638.54,101.51,95.15,95.0,,25.81
2680,638.69,101.46,95.2,95.0,,25.81
2681,638.69,,,,95.52,
2682,638.841,101.39,95.26,95.0,,25.82
2683,638.991,101.34,95.3,95.0,,25.83
2684,639.14,101.22,95.34,95.0,,25.84
2685,639.29,101.12,95.38,95.0,,25.87
2686,639.29,,,,95.68,
2687,639.44,101.02,95.41,95.0,,25.86
2688,639.59,100.89,95.43,95.0,,25.87
2689,639.74,100.78,95.45,95.0,,25.87
2690,639.89,100.64,95.46,95.0,,25.92
2691,639.89,,,,95.62,
2692,640.04,100.55,95.46,95.0,,25.92
