,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1867,7336.357,55.6,55.0,55.0,,36.64
1868,7336.507,55.61,55.0,55.0,,36.64
1869,7336.657,55.6,55.0,55.0,,36.63
1870,7336.807,55.61,55.0,55.0,53.72,36.63
1871,8205.659,,,,53.86,
1872,7336.957,55.6,55.0,55.0,,36.64
1873,8206.764,,,,53.82,
1874,7337.107,55.61,55.0,55.0,,36.64
1875,7337.257,55.61,55.0,55.0,,36.63
1876,7337.407,55.61,55.0,55.0,53.77,36.63
1877,7337.557,55.6,55.0,55.0,,36.63
1878,7337.707,55.61,55.0,55.0,,36.63
1879,7337.857,55.6,55.0,55.0,,36.62
1880,7338.007,55.6,55.0,55.0,53.73,36.62
1881,7338.157,55.6,55.0,55.0,,36.62
1882,7338.307,55.6,55.0,55.0,,36.62
1883,7338.457,55.61,55.0,55.0,,36.62
1884,7338.607,55.61,55.0,55.0,53.84,36.62
1885,7338.757,55.61,55.0,55.0,,36.61
1886,8214.606,,,,53.74,
1887,7338.907,55.61,55.0,55.0,,36.61
1888,7339.057,55.61,55.0,55.0,,36.61
1889,7339.207,55.62,55.0,55.0,53.83,36.6
1890,7339.357,55.62,55.0,55.0,,36.6
1891,7339.507,55.61,55.0,55.0,,36.6
1892,7339.657,55.61,55.0,55.0,,36.6
1893,7339.807,55.62,55.0,55.0,53.8,36.59
1894,7339.957,55.61,55.0,55.0,,36.59
1895,7340.107,55.61,55.0,55.0,,36.59
1896,7340.256,55.61,55.0,55.0,,36.58
1897,7340.407,55.6,55.0,55.0,53.77,36.58
1898,7340.557,55.61,55.0,55.0,,36.58
1899,8222.389,,,,53.85,
1900,7340.707,55.6,55.0,55.0,,36.58
1901,8223.514,,,,53.74,
1902,7340.856,55.6,55.0,55.0,,36.57
1903,8224.786,,,,53.84,
1904,7341.007,55.6,55.0,55.0,53.77,36.57
1905,7341.157,55.62,55.0,55.0,,36.57
1906,7341.328,55.61,55.0,55.0,,36.57
1907,8227.09,,,,53.88,
1908,7341.478,55.61,55.0,55.0,,36.57
1909,7341.628,55.61,55.0,55.0,,36.56
1910,7341.778,55.61,55.0,55.0,,36.56
1911,7341.928,55.61,55.0,55.0,,36.56
1912,7342.078,55.61,55.0,55.0,53.81,36.56
1913,7342.228,55.61,55.0,55.0,,36.56
1914,7342.378,55.61,55.0,55.0,,36.55
1915,7342.528,55.61,55.0,55.0,,36.55
1916,7342.678,55.61,55.0,55.0,,36.55
1917,7342.828,55.6,55.0,55.0,,36.54
1918,8233.765,,,,53.78,
1919,7342.978,55.61,55.0,55.0,,36.54
1920,7343.128,55.61,55.0,55.0,,36.54
1921,7343.277,55.62,55.0,55.0,53.79,36.54
1922,7343.428,55.62,55.0,55.0,,36.54
1923,7343.578,55.61,55.0,55.0,,36.53
1924,7343.728,55.61,55.0,55.0,,36.53
1925,7343.878,55.6,55.0,55.0,53.75,36.52
1926,7344.028,55.61,55.0,55.0,,36.52
1927,7344.178,55.6,55.0,55.0,,36.52
1928,7344.328,55.61,55.0,55.0,,36.52
1929,7344.478,55.61,55.0,55.0,53.83,36.52
1930,7344.628,55.61,55.0,55.0,,36.51
1931,7344.778,55.61,55.0,55.0,,36.51
1932,7344.928,55.6,55.0,55.0,,36.51
1933,8242.708,,,,53.81,
1934,7345.078,55.6,55.0,55.0,53.86,36.51
1935,8243.845,,,,53.72,
1936,7345.228,55.6,55.0,55.0,,36.5
1937,7345.378,55.6,55.0,55.0,,36.5
1938,7345.528,55.61,55.0,55.0,,36.5
1939,7345.678,55.6,55.0,55.0,53.79,36.5
1940,7345.828,55.6,55.0,55.0,,36.49
1941,7345.978,55.6,55.0,55.0,,36.5
1942,7346.128,55.6,55.0,55.0,,36.49
1943,7346.278,55.6,55.0,55.0,53.79,36.49
1944,7346.428,55.6,55.0,55.0,,36.49
1945,7346.578,55.61,55.0,55.0,,36.49
1946,7346.728,55.61,55.0,55.0,,36.49
1947,7346.878,55.61,55.0,55.0,53.77,36.48
1948,7347.028,55.61,55.0,55.0,,36.48
1949,7347.178,55.62,55.0,55.0,,36.48
1950,7347.328,55.62,55.0,55.0,,36.47
1951,7347.478,55.62,55.0,55.0,53.81,36.47
1952,7347.628,55.62,55.0,55.0,,36.47
1953,7347.778,55.62,55.01,55.0,,36.47
1954,7347.928,55.61,55.0,55.0,,36.46
1955,7348.078,55.61,55.0,55.0,53.79,36.46
1956,7348.228,55.61,55.0,55.0,,36.46
1957,7348.378,55.62,55.0,55.0,,36.46
1958,7348.528,55.62,55.0,55.0,,36.46
1959,7348.678,55.62,55.01,55.0,53.77,36.46
1960,7348.828,55.62,55.01,55.0,,36.45
1961,7348.978,55.62,55.01,55.0,,36.44
1962,7349.128,55.62,55.01,55.0,,36.44
1963,7349.278,55.62,55.01,55.0,,36.44
1964,7349.428,55.62,55.01,55.0,,36.44
1965,7349.578,55.61,55.01,55.0,,36.42
1966,7349.728,55.62,55.01,55.0,,36.43
1967,7349.878,55.61,55.01,55.0,53.83,36.43
1968,7350.028,55.61,55.01,55.0,,36.43
1969,7350.178,55.61,55.0,55.0,,36.43
1970,7350.359,55.61,55.0,55.0,,36.43
1971,7350.509,55.6,55.0,55.0,53.7,36.42
1972,7350.659,55.6,55.0,55.0,,36.42
1973,7350.809,55.61,55.0,55.0,,36.42
1974,7350.959,55.62,55.0,55.0,,36.41
1975,7351.109,55.61,55.0,55.0,53.76,36.41
1976,7351.259,55.61,55.0,55.0,,36.41
1977,8269.434,,,,53.82,
1978,7351.409,55.6,55.0,55.0,,36.41
1979,7351.559,55.6,55.0,55.0,,36.4
1980,7351.709,55.61,55.0,55.0,53.81,36.4
1981,7351.859,55.61,55.0,55.0,,36.4
1982,7352.009,55.61,55.0,55.0,,36.4
1983,7352.159,55.6,55.0,55.0,,36.4
1984,7352.309,55.6,55.0,55.0,53.87,36.39
1985,7352.459,55.6,55.0,55.0,,36.38
1986,7352.609,55.61,55.0,55.0,,36.39
1987,7352.76,55.6,55.0,55.0,,36.39
1988,7352.909,55.61,55.0,55.0,53.73,36.38
1989,7353.059,55.61,55.0,55.0,,36.39
1990,8277.192,,,,53.8,
1991,7353.209,55.62,55.0,55.0,,36.38
1992,7353.359,55.61,55.0,55.0,,36.38
1993,7353.509,55.61,55.0,55.0,53.84,36.37
1994,7353.659,55.6,55.0,55.0,,36.37
1995,7353.809,55.6,55.0,55.0,,36.37
1996,7353.959,55.61,55.0,55.0,,36.37
1997,7354.109,55.6,55.0,55.0,53.8,36.36
1998,7354.259,55.6,55.0,55.0,,36.37
1999,7354.409,55.61,55.0,55.0,,36.36
2000,7354.559,55.61,55.0,55.0,,36.36
2001,7354.709,55.61,55.0,55.0,53.8,36.36
2002,7354.859,55.6,55.0,55.0,,36.36
2003,8284.992,,,,53.79,
2004,7355.009,55.6,55.0,55.0,,36.36
2005,7355.159,55.6,55.0,55.0,,36.35
2006,7355.309,55.61,55.0,55.0,53.75,36.35
2007,7355.459,55.61,55.0,55.0,,36.35
2008,7355.609,55.62,55.0,55.0,,36.35
2009,7355.759,55.61,55.0,55.0,,36.35
2010,7355.909,55.61,55.0,55.0,53.84,36.34
2011,7356.059,55.61,55.0,55.0,,36.34
2012,7356.209,55.61,55.0,55.0,,36.34
2013,7356.359,55.61,55.0,55.0,53.82,36.34
2014,7356.509,55.61,55.0,55.0,,36.33
2015,7356.659,55.61,55.0,55.0,,36.33
2016,8292.762,,,,53.71,
2017,7356.809,55.61,55.0,55.0,,36.33
2018,7356.959,55.61,55.0,55.0,53.82,36.32
2019,7357.109,55.61,55.0,55.0,,36.32
2020,8295.144,,,,53.7,
2021,7357.259,55.61,55.0,55.0,,36.32
2022,7357.409,55.61,55.0,55.0,,36.32
2023,7357.559,55.61,55.0,55.0,53.83,36.31
2024,8297.451,,,,53.8,
2025,7357.709,55.6,55.0,55.0,,36.32
2026,7357.859,55.6,55.0,55.0,,36.31
2027,7358.009,55.61,55.0,55.0,,36.31
2028,7358.159,55.6,55.0,55.0,,36.3
2029,7358.309,55.59,55.0,55.0,,36.29
2030,7358.459,55.59,55.0,55.0,,36.3
2031,7358.609,55.59,54.99,55.0,,36.3
2032,7358.759,55.6,54.99,55.0,53.89,36.3
2033,7358.909,55.6,54.99,55.0,,36.29
2034,7359.059,55.61,55.0,55.0,,36.29
2035,8304.062,,,,53.75,
2036,7359.209,55.61,55.0,55.0,,36.29
2037,7359.359,55.61,55.0,55.0,,36.28
2038,7359.509,55.61,55.0,55.0,,36.28
2039,7359.659,55.61,55.0,55.0,,36.28
2040,7359.809,55.61,55.0,55.0,,36.27
2041,7359.959,55.6,55.0,55.0,53.84,36.27
2042,7360.109,55.61,55.0,55.0,,36.27
2043,7360.259,55.61,55.0,55.0,,36.27
2044,7360.409,55.61,55.0,55.0,,36.26
2045,7360.559,55.6,55.0,55.0,53.79,36.26
2046,7360.709,55.62,55.0,55.0,,36.26
2047,7360.859,55.61,55.0,55.0,,36.25
2048,8311.875,,,,53.82,
2049,7361.009,55.61,55.0,55.0,,36.26
2050,7361.159,55.61,55.0,55.0,53.8,36.25
2051,7361.309,55.61,55.0,55.0,,36.25
2052,7361.459,55.61,55.0,55.0,,36.25
2053,7361.609,55.6,55.0,55.0,,36.25
2054,7361.759,55.61,55.0,55.0,53.75,36.24
2055,7361.908,55.61,55.0,55.0,,36.24
2056,7362.059,55.62,55.0,55.0,,36.23
2057,7362.209,55.61,55.0,55.0,,36.23
2058,7362.389,55.62,55.0,55.0,53.81,36.23
2059,7362.533,55.61,55.0,55.0,,36.23
2060,7362.683,55.61,55.0,55.0,,36.23
2061,7362.833,55.61,55.0,55.0,,36.23
2062,7362.983,55.61,55.0,55.0,53.78,36.23
2063,8320.809,,,,53.79,
2064,8321.451,,,,53.84,
2065,8321.939,,,,53.83,
2066,7363.133,55.61,55.0,55.0,,36.22
2067,7363.283,55.61,55.0,55.0,,36.22
2068,7363.433,55.61,55.0,55.0,,36.22
2069,7363.583,55.61,55.0,55.0,53.79,36.22
2070,7363.733,55.61,55.0,55.0,,36.21
2071,7363.883,55.61,55.0,55.0,,36.21
2072,7364.033,55.6,55.0,55.0,,36.21
2073,7364.183,55.61,55.0,55.0,53.87,36.21
2074,8327.423,,,,53.86,
2075,7364.333,55.61,55.0,55.0,,36.2
2076,8328.537,,,,53.82,
2077,7364.483,55.61,55.0,55.0,,36.19
2078,7364.633,55.61,55.0,55.0,,36.19
2079,7364.783,55.61,55.0,55.0,53.81,36.19
2080,7364.933,55.61,55.0,55.0,,36.19
2081,7365.083,55.6,55.0,55.0,,36.19
2082,7365.233,55.61,55.0,55.0,,36.19
2083,7365.383,55.61,55.0,55.0,53.8,36.19
2084,7365.533,55.61,55.0,55.0,,36.18
2085,7365.683,55.61,55.0,55.0,,36.18
2086,7365.833,55.61,55.0,55.0,,36.19
2087,8335.192,,,,53.83,
2088,7365.983,55.61,55.0,55.0,53.77,36.18
2089,7366.133,55.61,55.0,55.0,,36.18
2090,7366.283,55.61,55.0,55.0,,36.17
2091,7366.433,55.61,55.0,55.0,,36.16
2092,7366.583,55.6,55.0,55.0,53.85,36.16
2093,7366.733,55.61,55.0,55.0,,36.16
2094,7366.883,55.61,55.0,55.0,,36.16
2095,7367.033,55.61,55.0,55.0,,36.16
2096,7367.183,55.61,55.0,55.0,,36.17
2097,7367.333,55.6,55.0,55.0,,36.16
2098,7367.483,55.6,55.0,55.0,,36.15
2099,7367.633,55.61,55.0,55.0,,36.15
2100,8342.983,,,,53.8,
2101,7367.783,55.6,55.0,55.0,53.84,36.15
2102,7367.933,55.61,55.0,55.0,,36.15
2103,7368.083,55.6,55.0,55.0,,36.14
2104,7368.233,55.61,55.0,55.0,,36.15
2105,7368.383,55.61,55.0,55.0,53.8,36.15
2106,7368.533,55.61,55.0,55.0,,36.14
2107,7368.683,55.61,55.0,55.0,,36.13
2108,7368.833,55.61,55.0,55.0,,36.14
2109,7368.983,55.61,55.0,55.0,53.84,36.14
2110,7369.133,55.61,55.0,55.0,,36.13
2111,7369.283,55.6,55.0,55.0,,36.13
2112,7369.433,55.61,55.0,55.0,,36.13
2113,7369.583,55.61,55.0,55.0,53.78,36.13
2114,7369.733,55.61,55.0,55.0,,36.12
2115,7369.883,55.61,55.0,55.0,,36.12
2116,7370.033,55.61,55.0,55.0,,36.12
2117,7370.183,55.61,55.0,55.0,53.9,36.12
2118,7370.333,55.61,55.0,55.0,,36.11
2119,7370.483,55.6,55.0,55.0,,36.11
2120,7370.633,55.61,55.0,55.0,,36.11
2121,7370.783,55.61,55.0,55.0,53.79,36.11
2122,7370.933,55.61,55.0,55.0,,36.1
2123,7371.083,55.61,55.0,55.0,,36.1
2124,7371.233,55.61,55.0,55.0,,36.09
2125,7371.383,55.62,55.0,55.0,53.87,36.09
2126,7371.533,55.61,55.0,55.0,,36.09
2127,7371.683,55.61,55.0,55.0,,36.08
2128,7371.833,55.61,55.0,55.0,,36.09
2129,7371.983,55.61,55.0,55.0,53.77,36.08
2130,7372.133,55.61,55.0,55.0,,36.08
2131,7372.283,55.6,55.0,55.0,,36.08
2132,7372.433,55.62,55.0,55.0,,36.07
2133,7372.583,55.61,55.0,55.0,53.75,36.07
2134,7372.733,55.61,55.0,55.0,,36.07
2135,7372.883,55.61,55.0,55.0,,36.07
2136,7373.033,55.61,55.0,55.0,,36.07
2137,7373.183,55.61,55.0,55.0,53.83,36.06
2138,7373.333,55.61,55.0,55.0,,36.07
2139,7373.483,55.61,55.0,55.0,,36.06
2140,7373.633,55.6,55.0,55.0,,36.05
2141,7373.783,55.6,55.0,55.0,53.84,36.05
2142,7373.933,55.6,55.0,55.0,,36.05
2143,7374.083,55.6,55.0,55.0,,36.04
2144,7374.233,55.6,55.0,55.0,,36.04
2145,7374.397,55.61,55.0,55.0,53.82,36.04
2146,7374.541,55.61,55.0,55.0,,36.04
2147,7374.691,55.6,55.0,55.0,,36.04
2148,7374.841,55.61,55.0,55.0,53.79,36.05
2149,7374.991,55.61,55.0,55.0,,36.04
2150,7375.141,55.61,55.0,55.0,,36.03
2151,8373.336,,,,53.89,
2152,7375.291,55.62,55.0,55.0,,36.04
2153,8374.677,,,,53.77,
2154,7375.441,55.61,55.0,55.0,53.8,36.03
2155,7375.591,55.61,55.0,55.0,,36.03
2156,7375.741,55.61,55.0,55.0,,36.04
2157,7375.891,55.61,55.0,55.0,,36.03
2158,8377.563,,,,53.81,
2159,7376.041,55.61,55.0,55.0,,36.03
2160,8378.764,,,,53.78,
2161,7376.191,55.61,55.0,55.0,,36.03
2162,7376.341,55.61,55.0,55.0,,36.02
2163,7376.491,55.61,55.0,55.0,,36.02
2164,7376.641,55.6,55.0,55.0,53.76,36.01
2165,7376.791,55.6,55.0,55.0,,36.02
2166,7376.941,55.6,55.0,55.0,,36.02
2167,7377.091,55.6,55.0,55.0,,36.01
2168,7377.241,55.6,55.0,55.0,53.72,36.0
2169,7377.391,55.62,55.0,55.0,,36.0
2170,7377.541,55.61,55.0,55.0,,36.0
2171,8385.382,,,,53.83,
2172,8385.992,,,,53.8,
2173,8386.582,,,,53.78,
2174,8387.192,,,,53.79,
2175,8387.785,,,,53.81,
2176,8388.39,,,,53.84,
2177,8388.981,,,,53.82,
2178,8389.616,,,,53.81,
2179,8390.221,,,,53.76,
2180,8390.814,,,,53.8,
2181,7377.691,55.61,55.0,55.0,,36.0
2182,7377.841,55.61,55.0,55.0,53.85,36.0
2183,7377.991,55.61,55.0,55.0,,36.0
2184,7378.141,55.6,55.0,55.0,,36.0
2185,7378.291,55.61,55.0,55.0,,36.0
2186,7378.441,55.6,55.0,55.0,53.85,36.0
2187,7378.591,55.6,55.0,55.0,,35.99
2188,7378.741,55.6,55.0,55.0,,35.99
2189,7378.891,55.61,55.0,55.0,,35.99
2190,7379.041,55.6,55.0,55.0,53.81,35.99
2191,7379.191,55.6,55.0,55.0,,35.99
2192,7379.341,55.6,55.0,55.0,,35.98
2193,7379.492,55.6,55.0,55.0,,35.99
2194,7379.641,55.61,55.0,55.0,53.88,35.98
2195,7379.791,55.61,55.0,55.0,,35.97
2196,7379.941,55.6,55.0,55.0,,35.97
2197,7380.091,55.61,55.0,55.0,,35.96
2198,7380.241,55.61,55.0,55.0,53.8,35.96
2199,7380.391,55.61,55.0,55.0,,35.96
2200,7380.541,55.61,55.0,55.0,,35.96
2201,7380.691,55.61,55.0,55.0,,35.96
2202,7380.841,55.6,55.0,55.0,53.81,35.95
2203,7380.991,55.6,55.0,55.0,,35.96
2204,7381.141,55.61,55.0,55.0,,35.95
2205,7381.291,55.61,55.0,55.0,,35.95
2206,7381.441,55.62,55.0,55.0,53.91,35.95
2207,7381.591,55.61,55.0,55.0,,35.95
2208,7381.741,55.61,55.0,55.0,,35.95
2209,7381.891,55.6,55.0,55.0,,35.95
2210,7382.041,55.61,55.0,55.0,53.84,35.94
2211,7382.191,55.61,55.0,55.0,,35.94
2212,7382.341,55.62,55.0,55.0,,35.94
2213,7382.491,55.62,55.0,55.0,,35.93
2214,7382.641,55.61,55.0,55.0,53.79,35.93
2215,7382.792,55.61,55.0,55.0,,35.93
2216,7382.941,55.61,55.0,55.0,,35.93
2217,7383.091,55.61,55.0,55.0,,35.93
2218,7383.241,55.61,55.0,55.0,53.76,35.93
2219,7383.421,55.61,55.0,55.0,,35.92
2220,7383.568,55.61,55.0,55.0,,35.92
2221,7383.718,55.61,55.0,55.0,,35.92
2222,7383.868,55.61,55.0,55.0,,35.92
2223,7384.018,55.61,55.0,55.0,,35.92
2224,7384.168,55.62,55.0,55.0,,35.91
2225,7384.318,55.62,55.0,55.0,,35.91
2226,7384.468,55.63,55.0,55.0,53.77,35.91
2227,7384.618,55.62,55.01,55.0,,35.91
2228,7384.768,55.62,55.01,55.0,,35.9
2229,7384.918,55.62,55.01,55.0,,35.91
2230,7385.068,55.62,55.01,55.0,53.81,35.9
2231,7385.218,55.61,55.01,55.0,,35.9
2232,7385.368,55.61,55.01,55.0,,35.9
2233,7385.518,55.61,55.0,55.0,,35.89
2234,8422.992,,,,53.83,
2235,7385.668,55.61,55.0,55.0,53.75,35.89
2236,8424.133,,,,53.8,
2237,8424.816,,,,53.73,
2238,7385.818,55.61,55.0,55.0,,35.89
2239,7385.968,55.6,55.0,55.0,,35.89
2240,7386.118,55.6,55.0,55.0,,35.89
2241,7386.268,55.59,55.0,55.0,53.87,35.88
2242,7386.418,55.6,55.0,55.0,,35.88
2243,7386.568,55.59,55.0,55.0,,35.88
2244,8429.025,,,,53.8,
2245,7386.718,55.61,55.0,55.0,,35.87
2246,7386.868,55.6,55.0,55.0,53.8,35.87
2247,7387.018,55.61,55.0,55.0,,35.86
2248,7387.168,55.6,55.0,55.0,,35.87
2249,7387.318,55.6,55.0,55.0,,35.87
2250,7387.468,55.6,55.0,55.0,53.78,35.86
2251,7387.618,55.6,55.0,55.0,,35.87
2252,8433.702,,,,53.82,
2253,8434.302,,,,53.8,
2254,8434.902,,,,53.79,
2255,8435.503,,,,53.82,
2256,8436.087,,,,53.86,
2257,8436.688,,,,53.83,
2258,8437.296,,,,53.71,
2259,7387.768,55.6,55.0,55.0,,35.86
2260,7387.918,55.6,55.0,55.0,,35.86
2261,7388.068,55.6,55.0,55.0,53.8,35.85
2262,7388.218,55.6,55.0,55.0,,35.85
2263,7388.368,55.6,55.0,55.0,,35.84
2264,7388.518,55.61,55.0,55.0,,35.85
2265,8441.543,,,,53.79,
2266,8442.142,,,,53.82,
2267,8442.744,,,,53.84,
2268,8443.342,,,,53.89,
2269,7388.668,55.6,55.0,55.0,53.83,35.83
2270,8444.519,,,,53.74,
2271,8445.119,,,,53.85,
2272,8445.731,,,,53.8,
2273,8446.32,,,,56.07,
2274,8446.93,,,,61.27,
2275,8447.52,,,,67.15,
2276,8448.13,,,,72.29,
2277,8448.721,,,,77.53,
2278,8449.328,,,,81.99,
2279,8449.923,,,,86.5,
2280,8450.518,,,,90.13,
2281,7388.818,55.6,55.0,55.0,,35.83
2282,8451.648,,,,94.08,
2283,8452.293,,,,97.14,
2284,8452.781,,,,100.57,
2285,7388.968,55.6,55.0,55.0,,35.83
2286,7389.118,55.6,55.0,55.0,,35.84
2287,7389.268,55.6,55.0,55.0,103.3,35.83
2288,7389.418,55.6,55.0,55.0,,35.83
2289,7389.568,55.61,55.0,55.0,,35.83
2290,7389.718,55.61,55.0,55.0,,35.82
2291,7389.868,55.61,55.0,55.0,106.0,35.82
2292,7390.018,55.61,55.0,55.0,,35.82
2293,7390.168,55.62,55.0,55.0,,35.81
2294,7390.318,55.61,55.0,55.0,,35.82
2295,7390.468,55.61,55.0,55.0,105.11,35.82
2296,7390.619,55.61,55.0,55.0,,35.81
2297,7390.768,55.61,55.0,55.0,,35.81
2298,7390.918,55.62,55.0,55.0,,35.81
2299,7391.068,55.61,55.0,55.0,99.94,35.81
2300,7391.218,55.61,55.0,55.0,,35.8
2301,7391.368,55.61,55.0,55.0,,35.8
2302,7391.518,55.61,55.0,55.0,98.43,35.79
2303,7391.668,55.61,55.0,55.0,,35.8
2304,7391.818,55.61,55.0,55.0,,35.8
2305,7391.968,55.61,55.0,55.0,,35.8
2306,7392.118,55.61,55.0,55.0,,35.78
2307,7392.268,55.61,55.0,55.0,98.73,35.78
2308,7392.418,55.61,55.0,55.0,,35.79
2309,7392.568,55.61,55.0,55.0,,35.79
2310,7392.718,55.61,55.0,55.0,,35.79
2311,7392.868,55.61,55.0,55.0,98.94,35.79
2312,7393.018,55.61,55.0,55.0,,35.78
2313,7393.168,55.61,55.0,55.0,,35.77
2314,7393.318,55.61,55.0,55.0,,35.77
2315,8471.987,,,,98.82,
2316,8472.475,,,,98.4,
2317,8473.206,,,,97.88,
2318,8473.694,,,,97.29,
2319,8474.29,,,,96.44,
2320,8474.915,,,,95.84,
2321,8475.451,,,,95.24,
2322,8476.094,,,,94.7,
2323,8476.718,,,,94.34,
2324,8477.312,,,,93.96,
2325,8477.937,,,,93.74,
2326,8478.53,,,,93.59,
2327,8479.156,,,,93.36,
2328,8479.643,,,,93.31,
2329,8480.374,,,,93.3,
2330,8480.862,,,,93.24,
2331,8481.505,,,,93.06,
2332,8482.129,,,,93.07,
2333,8482.722,,,,92.95,
2334,8483.348,,,,92.88,
2335,8483.884,,,,92.72,
2336,8484.421,,,,92.64,
2337,8485.152,,,,92.57,
2338,8485.639,,,,92.47,
2339,8486.282,,,,92.44,
2340,8486.881,,,,92.36,
2341,8487.467,,,,92.36,
2342,8488.052,,,,92.34,
2343,8488.685,,,,92.34,
2344,8489.149,,,,92.26,
2345,8489.878,,,,92.32,
2346,8490.415,,,,92.24,
2347,7393.468,55.61,55.0,55.0,92.28,35.77
2348,7393.618,55.61,55.0,55.0,,35.77
2349,7393.768,55.6,55.0,55.0,,35.77
2350,7393.918,55.61,55.0,55.0,,35.77
2351,7394.068,55.6,55.0,55.0,,35.76
2352,7394.218,55.61,55.0,55.0,,35.76
2353,7394.368,55.62,55.0,55.0,,35.76
2354,7394.518,55.61,55.0,55.0,92.27,35.75
2355,7394.668,55.61,55.0,55.0,,35.76
2356,7394.818,55.6,55.0,55.0,,35.76
2357,7394.968,55.61,55.0,55.0,,35.75
2358,7395.118,55.6,55.0,55.0,92.25,35.74
2359,7395.268,55.6,55.0,55.0,,35.75
2360,7395.458,55.6,55.0,55.0,,35.75
2361,7395.603,55.6,55.0,55.0,,35.74
2362,7395.753,55.6,55.0,55.0,92.26,35.74
2363,7395.903,55.6,55.0,55.0,,35.74
2364,7396.053,55.6,55.0,55.0,,35.73
2365,7396.203,55.61,55.0,55.0,,35.74
2366,7396.353,55.61,55.0,55.0,92.25,35.74
2367,7396.503,55.61,55.0,55.0,,35.74
2368,7396.653,55.61,55.0,55.0,,35.73
2369,7396.803,55.61,55.0,55.0,,35.72
2370,7396.953,55.62,55.0,55.0,92.31,35.72
2371,7397.103,55.61,55.0,55.0,,35.71
2372,7397.253,55.61,55.0,55.0,,35.72
2373,7397.403,55.61,55.0,55.0,,35.72
2374,7397.553,55.61,55.0,55.0,92.26,35.71
2375,7397.703,55.62,55.0,55.0,,35.72
2376,7397.853,55.61,55.0,55.0,,35.71
2377,7398.003,55.61,55.0,55.0,,35.72
2378,7398.153,55.61,55.0,55.0,92.28,35.71
2379,7398.303,55.62,55.0,55.0,,35.71
2380,7398.453,55.62,55.0,55.0,,35.7
2381,7398.603,55.61,55.0,55.0,,35.7
2382,7398.753,55.61,55.0,55.0,92.22,35.7
2383,7398.903,55.61,55.0,55.0,,35.7
2384,7399.053,55.61,55.0,55.0,,35.7
2385,7399.203,55.6,55.0,55.0,,35.69
2386,7399.353,55.6,55.0,55.0,92.25,35.69
2387,7399.503,55.61,55.0,55.0,,35.69
2388,7399.653,55.61,55.0,55.0,,35.69
2389,7399.803,55.61,55.0,55.0,,35.69
2390,7399.953,55.6,55.0,55.0,92.18,35.69
2391,7400.103,55.6,55.0,55.0,,35.68
2392,7400.253,55.6,55.0,55.0,,35.68
2393,7400.403,55.6,55.0,55.0,,35.68
2394,7400.553,55.61,55.0,55.0,,35.68
2395,7400.703,55.61,55.0,55.0,,35.68
2396,7400.853,55.61,55.0,55.0,,35.68
2397,7401.003,55.61,55.0,55.0,,35.68
2398,7401.153,55.61,55.0,55.0,92.28,35.67
2399,7401.303,55.62,55.0,55.0,,35.67
2400,7401.453,55.61,55.0,55.0,,35.67
2401,7401.603,55.62,55.0,55.0,,35.66
2402,7401.754,55.61,55.0,55.0,92.23,35.66
2403,7401.903,55.62,55.0,55.0,,35.66
2404,7402.053,55.62,55.0,55.0,,35.66
2405,7402.203,55.62,55.0,55.0,,35.65
2406,7402.353,55.61,55.0,55.0,92.18,35.65
2407,7402.503,55.61,55.0,55.0,,35.65
2408,7402.653,55.61,55.0,55.0,,35.64
2409,7402.803,55.6,55.0,55.0,,35.64
2410,7402.953,55.6,55.0,55.0,92.23,35.64
2411,7403.103,55.6,55.0,55.0,,35.64
2412,7403.253,55.6,55.0,55.0,,35.63
2413,7403.403,55.6,55.0,55.0,,35.64
2414,7403.553,55.61,55.0,55.0,92.13,35.63
2415,7403.703,55.6,55.0,55.0,,35.63
2416,7403.853,55.61,55.0,55.0,,35.63
2417,7404.003,55.62,55.0,55.0,,35.63
2418,7404.153,55.61,55.0,55.0,89.41,35.63
2419,7404.303,55.61,55.0,55.0,,35.63
2420,7404.453,55.61,55.0,55.0,,35.62
2421,7404.603,55.62,55.0,55.0,,35.62
2422,7404.753,55.61,55.0,55.0,84.56,35.62
2423,7404.903,55.61,55.0,55.0,,35.62
2424,7405.053,55.6,55.0,55.0,,35.61
2425,7405.203,55.6,55.0,55.0,,35.61
2426,7405.353,55.6,55.0,55.0,79.54,35.6
2427,7405.503,55.59,55.0,55.0,,35.6
2428,7405.653,55.59,55.0,55.0,,35.6
2429,7405.803,55.6,55.0,55.0,,35.6
2430,7405.953,55.61,55.0,55.0,74.62,35.6
2431,7406.103,55.61,55.0,55.0,,35.6
2432,7406.253,55.61,55.0,55.0,,35.6
2433,7406.403,55.61,55.0,55.0,,35.59
2434,7406.553,55.61,55.0,55.0,70.45,35.6
2435,7406.703,55.62,55.0,55.0,,35.6
2436,7406.853,55.61,55.0,55.0,,35.59
2437,7407.003,55.61,55.0,55.0,,35.58
2438,7407.153,55.62,55.0,55.0,66.02,35.59
2439,7407.303,55.61,55.0,55.0,,35.59
2440,7407.469,55.61,55.0,55.0,,35.58
2441,7407.618,55.6,55.0,55.0,,35.58
2442,7407.769,55.61,55.0,55.0,62.27,35.59
2443,7407.919,55.62,55.0,55.0,,35.59
2444,7408.069,55.62,55.0,55.0,,35.58
2445,7408.219,55.62,55.0,55.0,,35.58
2446,7408.369,55.61,55.0,55.0,58.4,35.58
