,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1828,1510.843,55.61,55.0,55.0,93.0,34.18
1829,1510.993,55.61,55.0,55.0,,34.17
1830,1511.143,55.62,55.0,55.0,,34.17
1831,1511.292,55.62,55.0,55.0,,34.18
1832,1511.443,55.62,55.0,55.0,92.86,34.18
1833,1511.593,55.62,55.0,55.0,,34.17
1834,1511.743,55.61,55.0,55.0,,34.17
1835,1511.893,55.61,55.0,55.0,,34.17
1836,1512.043,55.61,55.0,55.0,92.77,34.17
1837,1512.193,55.61,55.0,55.0,,34.17
1838,1512.343,55.6,55.0,55.0,,34.17
1839,1512.493,55.61,55.0,55.0,,34.17
1840,1512.643,55.61,55.0,55.0,93.14,34.16
1841,1512.793,55.61,55.0,55.0,,34.16
1842,1512.943,55.61,55.0,55.0,,34.16
1843,1513.092,55.61,55.0,55.0,,34.16
1844,1513.243,55.61,55.0,55.0,92.63,34.16
1845,1513.393,55.61,55.0,55.0,,34.16
1846,1513.543,55.61,55.0,55.0,,34.15
1847,1513.693,55.61,55.0,55.0,,34.15
1848,1513.843,55.6,55.0,55.0,92.73,34.15
1849,1513.993,55.61,55.0,55.0,,34.15
1850,1514.143,55.61,55.0,55.0,,34.15
1851,1514.293,55.61,55.0,55.0,,34.15
1852,1514.443,55.61,55.0,55.0,92.53,34.15
1853,1514.593,55.62,55.0,55.0,,34.15
1854,1514.743,55.62,55.0,55.0,,34.15
1855,1514.894,55.61,55.0,55.0,,34.14
1856,1515.042,55.62,55.0,55.0,92.6,34.14
1857,1515.193,55.62,55.0,55.0,,34.14
1858,1515.343,55.62,55.0,55.0,,34.14
1859,1515.493,55.62,55.0,55.0,92.43,34.14
1860,1515.66,55.62,55.0,55.0,,34.13
1861,1515.808,55.62,55.01,55.0,,34.14
1862,1515.958,55.62,55.01,55.0,,34.14
1863,1516.108,55.62,55.01,55.0,92.5,34.13
1864,1516.258,55.61,55.01,55.0,,34.13
1865,1516.408,55.61,55.01,55.0,,34.13
1866,2385.216,,,,92.48,
1867,1516.558,55.61,55.0,55.0,,34.13
1868,1516.708,55.61,55.0,55.0,,34.13
1869,1516.858,55.61,55.0,55.0,92.5,34.13
1870,1517.008,55.61,55.0,55.0,,34.12
1871,1517.158,55.61,55.0,55.0,,34.12
1872,1517.308,55.61,55.0,55.0,,34.13
1873,1517.458,55.62,55.0,55.0,92.44,34.12
1874,1517.608,55.62,55.0,55.0,,34.12
1875,1517.758,55.61,55.0,55.0,,34.12
1876,1517.908,55.61,55.0,55.0,,34.12
1877,2391.884,,,,92.47,
1878,1518.058,55.61,55.0,55.0,92.58,34.11
1879,2392.989,,,,92.42,
1880,1518.208,55.61,55.0,55.0,,34.11
1881,1518.358,55.61,55.0,55.0,,34.12
1882,1518.508,55.61,55.0,55.0,,34.11
1883,1518.657,55.6,55.0,55.0,92.97,34.11
1884,2396.07,,,,92.36,
1885,2396.697,,,,92.56,
1886,1518.808,55.61,55.0,55.0,,34.11
1887,2397.888,,,,92.4,
1888,1518.958,55.61,55.0,55.0,,34.11
1889,2399.001,,,,92.48,
1890,1519.108,55.6,55.0,55.0,,34.11
1891,1519.258,55.6,55.0,55.0,92.35,34.11
1892,1519.408,55.61,55.0,55.0,,34.11
1893,1519.558,55.61,55.0,55.0,,34.11
1894,1519.708,55.61,55.0,55.0,,34.1
1895,1519.858,55.6,55.0,55.0,92.42,34.1
1896,1520.008,55.61,55.0,55.0,,34.1
1897,1520.158,55.61,55.0,55.0,,34.1
1898,1520.308,55.61,55.0,55.0,,34.1
1899,1520.458,55.61,55.0,55.0,,34.1
1900,2405.65,,,,92.34,
1901,1520.608,55.6,55.0,55.0,,34.09
1902,1520.758,55.6,55.0,55.0,,34.09
1903,1520.907,55.61,55.0,55.0,,34.09
1904,1521.059,55.61,55.0,55.0,92.37,34.09
1905,1521.208,55.61,55.0,55.0,,34.09
1906,1521.358,55.61,55.0,55.0,,34.09
1907,1521.508,55.61,55.0,55.0,,34.09
1908,1521.657,55.61,55.0,55.0,92.95,34.09
1909,1521.808,55.6,55.0,55.0,,34.09
1910,1521.958,55.61,55.0,55.0,,34.09
1911,1522.108,55.61,55.0,55.0,,34.08
1912,1522.258,55.61,55.0,55.0,92.37,34.08
1913,1522.408,55.61,55.0,55.0,,34.08
1914,1522.558,55.6,55.0,55.0,,34.08
1915,1522.708,55.6,55.0,55.0,,34.08
1916,1522.857,55.6,55.0,55.0,91.88,34.08
1917,1523.008,55.61,55.0,55.0,,34.08
1918,1523.158,55.61,55.0,55.0,,34.08
1919,1523.308,55.6,55.0,55.0,,34.08
1920,1523.458,55.61,55.0,55.0,87.87,34.07
1921,1523.608,55.6,55.0,55.0,,34.07
1922,1523.758,55.6,55.0,55.0,,34.07
1923,1523.908,55.61,55.0,55.0,,34.07
1924,1524.058,55.61,55.0,55.0,82.73,34.07
1925,1524.208,55.61,55.0,55.0,,34.06
1926,1524.358,55.61,55.0,55.0,,34.06
1927,1524.508,55.61,55.0,55.0,,34.06
1928,2422.551,,,,78.39,
1929,2423.156,,,,72.9,
1930,1524.658,55.61,55.0,55.0,68.91,34.06
1931,2424.363,,,,64.66,
1932,1524.808,55.61,55.0,55.0,,34.06
1933,1524.958,55.61,55.0,55.0,,34.06
1934,2426.175,,,,61.11,
1935,1525.108,55.62,55.0,55.0,,34.06
1936,2427.375,,,,57.52,
1937,1525.258,55.62,55.0,55.0,54.39,34.06
1938,1525.408,55.62,55.0,55.0,,34.06
1939,1525.558,55.62,55.0,55.0,,34.06
1940,1525.708,55.61,55.0,55.0,,34.05
1941,1525.858,55.61,55.0,55.0,51.12,34.05
1942,1526.008,55.6,55.0,55.0,,34.05
1943,1526.158,55.6,55.0,55.0,,34.05
1944,1526.308,55.61,55.0,55.0,,34.06
1945,1526.458,55.61,55.0,55.0,48.38,34.05
1946,2433.526,,,,45.64,
1947,1526.608,55.61,55.0,55.0,,34.05
1948,1526.759,55.61,55.0,55.0,,34.05
1949,1526.908,55.61,55.0,55.0,,34.04
1950,1527.059,55.6,55.0,55.0,43.26,34.04
1951,1527.208,55.61,55.0,55.0,,34.05
1952,1527.358,55.6,55.0,55.0,,34.04
1953,2437.731,,,,41.01,
1954,1527.508,55.61,55.0,55.0,,34.04
1955,1527.688,55.61,55.0,55.0,39.98,34.04
1956,1527.835,55.61,55.0,55.0,,34.04
1957,1527.985,55.6,55.0,55.0,,34.04
1958,1528.135,55.61,55.0,55.0,,34.04
1959,1528.286,55.6,55.0,55.0,42.2,34.04
1960,1528.435,55.59,55.0,55.0,,34.03
1961,1528.585,55.59,55.0,55.0,,34.03
1962,1528.735,55.59,55.0,55.0,,34.03
1963,1528.885,55.6,54.99,55.0,46.24,34.03
1964,1529.035,55.6,54.99,55.0,,34.03
1965,1529.185,55.6,54.99,55.0,,34.03
1966,1529.335,55.6,54.99,55.0,,34.02
1967,1529.485,55.6,54.99,55.0,47.51,34.02
1968,2446.633,,,,48.69,
1969,1529.635,55.6,54.99,55.0,,34.02
1970,1529.785,55.61,55.0,55.0,,34.02
1971,2448.557,,,,52.45,
1972,1529.935,55.61,55.0,55.0,,34.02
1973,1530.085,55.61,55.0,55.0,58.81,34.02
1974,1530.235,55.61,55.0,55.0,,34.02
1975,2450.971,,,,65.51,
1976,1530.385,55.61,55.0,55.0,,34.01
1977,1530.536,55.61,55.0,55.0,,34.02
1978,1530.685,55.61,55.0,55.0,71.56,34.01
1979,1530.834,55.61,55.0,55.0,,34.01
1980,1530.985,55.61,55.0,55.0,,34.01
1981,1531.135,55.61,55.0,55.0,,34.01
1982,2455.202,,,,78.3,
1983,1531.285,55.61,55.0,55.0,82.38,34.01
1984,1531.435,55.61,55.0,55.0,,34.01
1985,2457.014,,,,87.3,
1986,1531.585,55.61,55.0,55.0,,34.0
1987,1531.735,55.61,55.0,55.0,,34.0
1988,1531.885,55.61,55.0,55.0,91.39,34.0
1989,1532.035,55.61,55.0,55.0,,34.0
1990,1532.185,55.61,55.0,55.0,,34.0
1991,1532.335,55.61,55.0,55.0,,34.0
1992,2461.233,,,,95.44,
1993,1532.485,55.62,55.0,55.0,,34.0
1994,1532.635,55.61,55.0,55.0,99.08,34.0
1995,1532.786,55.61,55.0,55.0,,33.99
1996,1532.935,55.61,55.0,55.0,,33.99
1997,1533.085,55.62,55.0,55.0,,33.99
1998,1533.235,55.62,55.0,55.0,102.5,33.99
1999,2465.443,,,,105.69,
2000,1533.385,55.62,55.0,55.0,,33.99
2001,1533.537,55.62,55.0,55.0,,33.99
2002,1533.685,55.61,55.0,55.0,,33.99
2003,1533.836,55.62,55.0,55.0,105.17,33.98
2004,1533.985,55.62,55.01,55.0,,33.98
2005,1534.135,55.62,55.01,55.0,,33.99
2006,1534.285,55.62,55.01,55.0,,33.98
2007,1534.435,55.62,55.01,55.0,100.58,33.98
2008,1534.585,55.62,55.01,55.0,,33.98
2009,1534.735,55.61,55.01,55.0,,33.98
2010,2472.115,,,,96.48,
2011,1534.885,55.61,55.01,55.0,,33.98
2012,1535.035,55.61,55.0,55.0,91.12,33.97
2013,2473.936,,,,85.7,
2014,1535.185,55.61,55.0,55.0,,33.98
2015,1535.335,55.61,55.0,55.0,,33.98
2016,1535.485,55.61,55.0,55.0,,33.98
2017,1535.635,55.61,55.0,55.0,80.48,33.97
2018,1535.785,55.61,55.0,55.0,,33.97
2019,1535.935,55.6,55.0,55.0,,33.97
2020,2478.177,,,,75.81,
2021,1536.085,55.61,55.0,55.0,,33.98
2022,1536.235,55.61,55.0,55.0,71.49,33.97
2023,1536.385,55.61,55.0,55.0,,33.97
2024,2480.6,,,,67.65,
2025,1536.535,55.61,55.0,55.0,,33.97
2026,1536.685,55.61,55.0,55.0,,33.96
2027,1536.835,55.61,55.0,55.0,63.9,33.96
2028,1536.985,55.61,55.0,55.0,,33.96
2029,1537.136,55.61,55.0,55.0,,33.96
2030,1537.286,55.61,55.0,55.0,,33.96
2031,1537.435,55.6,55.0,55.0,61.48,33.96
2032,1537.585,55.6,55.0,55.0,,33.96
2033,1537.735,55.6,55.0,55.0,,33.96
2034,1537.885,55.61,55.0,55.0,,33.95
2035,1538.035,55.61,55.0,55.0,57.31,33.95
2036,1538.185,55.61,55.0,55.0,,33.95
2037,1538.335,55.61,55.0,55.0,,33.95
2038,2489.085,,,,54.46,
2039,1538.485,55.61,55.0,55.0,,33.95
2040,1538.635,55.61,55.0,55.0,51.41,33.95
2041,1538.785,55.61,55.0,55.0,,33.95
2042,1538.935,55.6,55.0,55.0,,33.95
2043,1539.085,55.6,55.0,55.0,,33.94
2044,2492.73,,,,48.91,
2045,1539.235,55.6,55.0,55.0,46.32,33.94
2046,1539.385,55.6,55.0,55.0,,33.94
2047,1539.535,55.6,55.0,55.0,,33.94
2048,1539.717,55.6,55.0,55.0,,33.94
2049,1539.863,55.6,55.0,55.0,44.15,33.94
2050,2496.344,,,,44.81,
2051,1540.013,55.6,55.0,55.0,,33.94
2052,1540.163,55.6,55.0,55.0,,33.94
2053,1540.313,55.6,55.0,55.0,,33.94
2054,1540.463,55.61,55.0,55.0,47.18,33.93
2055,1540.613,55.6,55.0,55.0,,33.93
2056,1540.763,55.6,55.0,55.0,,33.93
2057,1540.913,55.6,55.0,55.0,,33.93
2058,1541.063,55.6,55.0,55.0,47.94,33.93
2059,1541.213,55.6,55.0,55.0,,33.93
2060,1541.363,55.6,55.0,55.0,,33.93
2061,1541.513,55.6,55.0,55.0,,33.93
2062,1541.664,55.6,55.0,55.0,48.33,33.93
2063,1541.813,55.6,55.0,55.0,,33.92
2064,1541.963,55.61,55.0,55.0,,33.92
2065,1542.113,55.6,55.0,55.0,,33.92
2066,1542.263,55.6,55.0,55.0,48.73,33.92
2067,1542.413,55.6,55.0,55.0,,33.92
2068,1542.563,55.6,55.0,55.0,,33.92
2069,1542.713,55.6,55.0,55.0,,33.92
2070,1542.863,55.6,55.0,55.0,49.21,33.91
2071,2508.928,,,,53.11,
2072,1543.013,55.6,54.99,55.0,,33.91
2073,1543.163,55.6,55.0,55.0,,33.91
2074,1543.313,55.61,55.0,55.0,,33.91
2075,1543.463,55.6,55.0,55.0,59.58,33.91
2076,1543.613,55.6,55.0,55.0,,33.91
2077,1543.763,55.6,55.0,55.0,,33.91
2078,2513.193,,,,66.03,
2079,1543.913,55.6,55.0,55.0,,33.91
2080,1544.063,55.6,55.0,55.0,72.95,33.91
2081,1544.213,55.6,55.0,55.0,,33.9
2082,1544.363,55.6,55.0,55.0,,33.9
2083,1544.514,55.6,55.0,55.0,,33.9
2084,1544.663,55.6,55.0,55.0,79.3,33.9
2085,1544.813,55.61,55.0,55.0,,33.9
2086,1544.963,55.61,55.0,55.0,,33.9
2087,1545.113,55.6,55.0,55.0,,33.9
2088,1545.263,55.6,55.0,55.0,83.81,33.89
2089,1545.413,55.61,55.0,55.0,,33.9
2090,1545.563,55.6,55.0,55.0,,33.89
2091,1545.713,55.61,55.0,55.0,,33.89
2092,1545.863,55.61,55.0,55.0,89.21,33.89
2093,1546.013,55.61,55.0,55.0,,33.89
2094,1546.163,55.61,55.0,55.0,,33.89
2095,1546.313,55.62,55.0,55.0,,33.89
2096,1546.463,55.62,55.0,55.0,93.02,33.89
2097,1546.613,55.61,55.0,55.0,,33.88
2098,1546.763,55.6,55.0,55.0,,33.89
2099,1546.913,55.61,55.0,55.0,,33.88
2100,1547.063,55.61,55.0,55.0,97.53,33.88
2101,2527.128,,,,101.18,
2102,2527.676,,,,104.52,
2103,1547.214,55.6,55.0,55.0,,33.88
2104,1547.363,55.61,55.0,55.0,,33.88
2105,1547.513,55.61,55.0,55.0,,33.88
2106,1547.663,55.61,55.0,55.0,104.5,33.88
2107,1547.813,55.61,55.0,55.0,,33.87
2108,1547.963,55.61,55.0,55.0,,33.87
2109,1548.113,55.61,55.0,55.0,,33.87
2110,1548.263,55.61,55.0,55.0,,33.88
2111,1548.414,55.61,55.0,55.0,99.83,33.87
2112,1548.563,55.61,55.0,55.0,,33.87
2113,1548.753,55.61,55.0,55.0,,33.87
2114,1548.879,55.61,55.0,55.0,,33.87
2115,1549.03,55.62,55.0,55.0,97.14,33.87
2116,1549.18,55.61,55.0,55.0,,33.87
2117,1549.33,55.61,55.0,55.0,,33.86
2118,1549.48,55.61,55.0,55.0,,33.86
2119,1549.63,55.61,55.0,55.0,92.57,33.86
2120,1549.78,55.61,55.0,55.0,,33.87
2121,1549.93,55.61,55.0,55.0,,33.86
2122,1550.081,55.61,55.0,55.0,,33.86
2123,1550.229,55.61,55.0,55.0,87.43,33.86
2124,1550.38,55.61,55.0,55.0,,33.86
2125,1550.53,55.61,55.0,55.0,,33.85
2126,1550.68,55.61,55.0,55.0,,33.86
2127,1550.83,55.62,55.0,55.0,83.2,33.85
2128,1550.98,55.61,55.0,55.0,,33.85
2129,1551.13,55.62,55.0,55.0,,33.85
2130,1551.28,55.61,55.0,55.0,,33.85
2131,1551.43,55.61,55.0,55.0,77.9,33.85
2132,1551.58,55.61,55.0,55.0,,33.85
2133,2547.119,,,,73.87,
2134,2547.748,,,,69.69,
2135,2548.318,,,,66.15,
2136,2548.946,,,,62.58,
2137,2549.488,,,,59.75,
2138,2550.118,,,,56.57,
2139,2550.778,,,,53.87,
2140,2551.268,,,,50.99,
2141,2551.918,,,,48.48,
2142,2552.577,,,,47.21,
2143,2553.097,,,,44.43,
2144,2553.688,,,,46.07,
2145,2554.348,,,,47.34,
2146,2554.837,,,,48.23,
2147,2555.497,,,,49.6,
2148,2556.156,,,,49.11,
2149,2556.806,,,,49.63,
2150,2557.297,,,,53.16,
2151,2557.927,,,,59.7,
2152,2558.518,,,,66.3,
2153,2559.148,,,,73.08,
2154,2559.778,,,,78.79,
2155,2560.299,,,,84.19,
2156,2561.008,,,,89.96,
2157,2561.608,,,,93.68,
2158,2562.148,,,,98.16,
2159,2562.838,,,,101.84,
2160,2563.136,,,,105.29,
2161,2564.036,,,,105.36,
2162,2564.639,,,,100.85,
2163,2565.268,,,,98.42,
2164,2565.566,,,,94.16,
2165,1551.73,55.6,55.0,55.0,,33.85
2166,1551.879,55.6,55.0,55.0,,33.85
2167,1552.029,55.6,55.0,55.0,89.09,33.85
2168,1552.179,55.61,55.0,55.0,,33.85
2169,1552.33,55.61,55.0,55.0,,33.85
2170,1552.48,55.61,55.0,55.0,,33.85
2171,1552.63,55.61,55.0,55.0,85.05,33.84
2172,1552.78,55.61,55.0,55.0,,33.84
2173,1552.93,55.61,55.0,55.0,,33.84
2174,1553.08,55.61,55.0,55.0,,33.84
2175,1553.23,55.61,55.0,55.0,79.97,33.84
2176,1553.38,55.61,55.0,55.0,,33.84
2177,1553.53,55.6,55.0,55.0,,33.83
2178,1553.68,55.61,55.0,55.0,,33.83
2179,1553.831,55.6,55.0,55.0,76.25,33.83
2180,1553.98,55.61,55.0,55.0,,33.83
2181,1554.129,55.61,55.0,55.0,,33.83
2182,1554.279,55.61,55.0,55.0,,33.83
2183,1554.43,55.61,55.0,55.0,71.72,33.82
2184,1554.58,55.61,55.0,55.0,,33.83
2185,1554.73,55.61,55.0,55.0,,33.83
2186,1554.88,55.61,55.0,55.0,,33.83
2187,1555.03,55.6,55.0,55.0,68.24,33.82
2188,1555.18,55.6,55.0,55.0,,33.82
2189,1555.329,55.61,55.0,55.0,,33.82
2190,1555.48,55.61,55.0,55.0,,33.82
2191,1555.63,55.61,55.0,55.0,64.63,33.81
2192,1555.78,55.61,55.0,55.0,,33.82
2193,1555.93,55.61,55.0,55.0,,33.82
2194,1556.08,55.6,55.0,55.0,,33.81
2195,1556.23,55.6,55.0,55.0,61.53,33.81
2196,1556.38,55.6,55.0,55.0,,33.81
2197,1556.53,55.6,55.0,55.0,,33.81
2198,1556.68,55.6,55.0,55.0,,33.81
2199,1556.83,55.61,55.0,55.0,58.43,33.8
2200,1556.98,55.6,55.0,55.0,,33.8
2201,1557.13,55.61,55.0,55.0,,33.81
2202,1557.281,55.6,55.0,55.0,,33.8
2203,1557.43,55.6,55.0,55.0,55.74,33.8
2204,1557.58,55.6,55.0,55.0,,33.8
2205,1557.73,55.6,55.0,55.0,,33.8
2206,1557.88,55.61,55.0,55.0,,33.8
2207,1558.03,55.61,55.0,55.0,53.04,33.79
2208,1558.18,55.61,55.0,55.0,,33.8
2209,1558.33,55.61,55.0,55.0,,33.8
2210,1558.48,55.61,55.0,55.0,,33.8
2211,1558.63,55.61,55.0,55.0,50.46,33.79
2212,1558.78,55.61,55.0,55.0,,33.79
2213,1558.93,55.61,55.0,55.0,,33.79
2214,1559.08,55.61,55.0,55.0,,33.79
2215,1559.23,55.61,55.0,55.0,48.27,33.79
2216,1559.38,55.61,55.0,55.0,,33.78
2217,1559.53,55.61,55.0,55.0,,33.79
2218,1559.68,55.6,55.0,55.0,,33.78
2219,1559.83,55.61,55.0,55.0,45.88,33.78
2220,1559.979,55.61,55.0,55.0,,33.78
2221,1560.13,55.61,55.0,55.0,,33.78
2222,1560.28,55.61,55.0,55.0,,33.78
2223,1560.43,55.61,55.0,55.0,45.51,33.78
2224,1560.58,55.61,55.0,55.0,,33.78
2225,1560.729,55.62,55.0,55.0,,33.78
2226,1560.88,55.62,55.0,55.0,,33.78
2227,1561.03,55.61,55.0,55.0,45.66,33.78
2228,1561.18,55.61,55.0,55.0,,33.78
2229,1561.33,55.61,55.0,55.0,,33.77
2230,1561.48,55.61,55.0,55.0,,33.77
2231,1561.63,55.61,55.0,55.0,,33.77
2232,1561.779,55.61,55.0,55.0,,33.77
2233,1561.93,55.61,55.0,55.0,,33.77
2234,1562.079,55.6,55.0,55.0,,33.76
2235,1562.23,55.6,55.0,55.0,48.38,33.77
2236,1562.38,55.61,55.0,55.0,,33.77
2237,1562.53,55.6,55.0,55.0,,33.76
2238,1562.68,55.61,55.0,55.0,,33.76
2239,1562.83,55.61,55.0,55.0,47.94,33.77
2240,1562.98,55.6,55.0,55.0,,33.77
2241,1563.129,55.61,55.0,55.0,,33.76
2242,1563.28,55.61,55.0,55.0,,33.76
2243,1563.43,55.61,55.0,55.0,49.52,33.76
2244,1563.579,55.62,55.0,55.0,,33.76
2245,1563.73,55.62,55.0,55.0,,33.76
2246,1563.88,55.61,55.0,55.0,,33.76
2247,1564.03,55.61,55.0,55.0,49.04,33.76
2248,1564.181,55.61,55.0,55.0,,33.75
2249,1564.33,55.61,55.0,55.0,,33.75
2250,1564.48,55.61,55.0,55.0,,33.75
2251,1564.63,55.61,55.0,55.0,49.72,33.75
2252,1564.78,55.61,55.0,55.0,,33.75
2253,1564.93,55.61,55.0,55.0,,33.75
2254,1565.08,55.61,55.0,55.0,,33.74
2255,1565.23,55.61,55.0,55.0,54.23,33.75
2256,1565.379,55.61,55.0,55.0,,33.74
2257,1565.53,55.61,55.0,55.0,,33.74
2258,1565.679,55.61,55.0,55.0,,33.74
2259,1565.83,55.61,55.0,55.0,61.03,33.74
2260,1565.98,55.61,55.0,55.0,,33.74
2261,1566.13,55.61,55.0,55.0,,33.74
2262,1566.28,55.62,55.0,55.0,,33.74
2263,1566.431,55.62,55.0,95.0,67.63,33.74
2264,1566.581,55.61,55.0,95.0,,33.73
2265,1566.731,55.68,55.01,95.0,,33.72
2266,1566.881,55.93,55.04,95.0,,33.68
2267,1567.031,56.68,55.14,95.0,74.05,33.59
2268,1567.181,57.52,55.31,95.0,,33.51
2269,1567.331,58.56,55.57,95.0,,33.45
2270,1567.481,60.12,55.95,95.0,,33.36
2271,1567.631,61.39,56.41,95.0,80.82,33.29
2272,1567.781,62.69,56.93,95.0,,33.22
2273,1567.931,64.47,57.56,95.0,,33.13
2274,1568.081,65.81,58.23,95.0,,33.08
2275,1568.231,67.16,58.94,95.0,,33.02
2276,1568.382,68.93,59.72,95.0,,32.95
2277,1568.531,70.24,60.51,95.0,,32.9
2278,1568.681,71.55,61.32,95.0,,32.85
2279,1568.831,73.27,62.18,95.0,85.28,32.79
2280,1568.981,74.53,63.04,95.0,,32.75
2281,1569.131,75.76,63.89,95.0,,32.72
2282,1569.281,77.38,64.78,95.0,,32.66
2283,1569.431,78.57,65.66,95.0,,32.64
2284,1569.581,79.75,66.53,95.0,,32.61
2285,1569.731,81.29,67.43,95.0,,32.57
2286,1569.881,82.43,68.31,95.0,,32.54
2287,1570.031,83.55,69.18,95.0,90.54,32.52
2288,1570.181,84.97,70.07,95.0,,32.49
2289,1570.331,86.05,70.94,95.0,,32.47
2290,1570.481,87.1,71.8,95.0,,32.46
2291,1570.632,88.47,72.67,95.0,94.87,32.43
2292,1570.781,89.49,73.53,95.0,,32.42
2293,1570.931,90.5,74.37,95.0,,32.41
2294,1571.081,91.8,75.22,95.0,,32.39
2295,1571.231,92.76,76.06,95.0,99.64,32.38
2296,1571.381,93.7,76.88,95.0,,32.37
2297,1571.531,94.93,77.72,95.0,,32.36
2298,1571.681,95.85,78.54,95.0,,32.35
2299,1571.831,96.75,79.34,95.0,103.22,32.35
2300,1571.981,97.9,80.14,95.0,,32.34
2301,1572.131,98.74,80.94,95.0,,32.34
2302,1572.281,99.58,81.71,95.0,,32.34
2303,1572.431,100.69,82.49,95.0,106.4,32.34
2304,1572.581,101.51,83.27,95.0,,32.34
2305,1572.782,102.32,84.03,95.0,,32.34
2306,1572.912,103.22,84.79,95.0,,32.35
2307,1573.061,104.34,85.56,95.0,104.71,32.35
2308,1573.211,105.11,86.32,95.0,,32.35
2309,1573.361,105.88,87.07,95.0,,32.35
2310,1573.511,106.87,87.82,95.0,,32.36
2311,1573.662,107.58,88.56,95.0,100.03,32.36
2312,1573.81,108.3,89.28,95.0,,32.38
2313,1573.961,109.21,90.0,95.0,,32.38
2314,1574.11,109.89,90.71,95.0,,32.39
2315,1574.26,110.55,91.41,95.0,97.56,32.4
2316,1574.41,111.4,92.11,95.0,,32.42
2317,1574.56,111.99,92.79,95.0,,32.44
2318,1574.715,112.52,93.44,95.0,,32.46
2319,1574.866,113.1,94.08,95.0,93.06,32.49
2320,1575.016,113.43,94.68,95.0,,32.53
2321,1575.167,113.5,95.23,95.0,,32.64
2322,1575.319,113.0,95.67,95.0,,32.93
2323,1575.471,112.16,95.98,95.0,87.69,33.22
2324,1575.617,111.08,96.15,95.0,,33.55
2325,1575.764,109.35,96.14,95.0,,34.0
2326,1575.914,107.98,96.01,95.0,,34.3
2327,1576.064,106.76,95.8,95.0,,34.51
2328,1576.215,105.45,95.51,95.0,,34.68
2329,1576.365,104.75,95.22,95.0,,34.74
2330,1576.514,104.26,94.95,95.0,,34.78
2331,1576.664,103.86,94.72,95.0,83.03,34.8
2332,1576.814,103.66,94.54,95.0,,34.79
2333,1576.964,103.53,94.4,95.0,,34.79
2334,1577.114,103.41,94.3,95.0,,34.78
2335,1577.265,103.34,94.24,95.0,,34.76
2336,1577.414,103.27,94.2,95.0,,34.75
2337,1577.564,103.2,94.19,95.0,,34.74
2338,1577.714,103.12,94.2,95.0,,34.73
2339,1577.864,103.05,94.22,95.0,,34.72
2340,1578.014,102.97,94.25,95.0,78.66,34.71
2341,1578.164,102.9,94.29,95.0,,34.69
2342,1578.314,102.84,94.33,95.0,,34.69
2343,1578.465,102.76,94.38,95.0,,34.68
2344,1578.614,102.7,94.44,95.0,74.62,34.67
2345,1578.764,102.64,94.49,95.0,,34.66
2346,1578.914,102.57,94.55,95.0,,34.65
2347,1579.064,102.53,94.61,95.0,,34.64
2348,1579.214,102.47,94.67,95.0,70.81,34.64
2349,1579.364,102.43,94.74,95.0,,34.63
2350,1579.514,102.37,94.8,95.0,,34.63
2351,1579.664,102.32,94.86,95.0,,34.63
2352,1579.814,102.24,94.92,95.0,66.84,34.63
2353,1579.964,102.18,94.98,95.0,,34.63
2354,1580.114,102.11,95.04,95.0,,34.63
2355,1580.264,102.02,95.09,95.0,,34.63
2356,1580.414,101.92,95.14,95.0,64.94,34.63
2357,1580.564,101.85,95.18,95.0,,34.64
2358,1580.715,101.72,95.22,95.0,,34.64
2359,1580.864,101.62,95.26,95.0,,34.66
2360,1581.014,101.53,95.29,95.0,60.7,34.66
2361,1581.164,101.38,95.31,95.0,,34.66
2362,1581.314,101.27,95.33,95.0,,34.67
2363,1581.464,101.16,95.35,95.0,,34.68
2364,1581.614,101.0,95.36,95.0,57.93,34.69
2365,1581.8,100.87,95.37,95.0,,34.7
2366,1581.945,100.74,95.37,95.0,,34.71
2367,1582.095,100.56,95.36,95.0,,34.73
2368,1582.245,100.42,95.35,95.0,55.13,34.73
2369,1582.395,100.3,95.34,95.0,,34.75
2370,1582.545,100.14,95.33,95.0,,34.75
2371,1582.695,100.04,95.31,95.0,,34.76
2372,1582.84,99.92,95.3,95.0,52.77,34.77
2373,1582.99,99.77,95.28,95.0,,34.79
2374,1583.14,99.65,95.26,95.0,,34.79
2375,1583.29,99.54,95.24,95.0,,34.8
2376,1583.44,99.4,95.22,95.0,50.32,34.81
2377,1583.59,99.28,95.2,95.0,,34.81
2378,1583.74,99.19,95.18,95.0,,34.82
2379,1583.89,99.07,95.16,95.0,,34.84
2380,1584.04,98.98,95.14,95.0,48.19,34.84
2381,1584.19,98.88,95.12,95.0,,34.85
2382,1584.34,98.78,95.1,95.0,,34.85
2383,1584.49,98.7,95.08,95.0,,34.86
2384,1584.64,98.62,95.06,95.0,46.11,34.87
2385,1584.79,98.53,95.04,95.0,,34.88
2386,1584.94,98.45,95.02,95.0,,34.88
2387,1585.09,98.39,95.01,95.0,,34.88
2388,1585.24,98.3,94.99,95.0,44.91,34.89
2389,1585.39,98.24,94.98,95.0,,34.9
2390,1585.54,98.2,94.97,95.0,,34.9
2391,1585.69,98.13,94.96,95.0,,34.91
2392,1585.84,98.1,94.95,95.0,45.84,34.92
2393,1585.99,98.05,94.95,95.0,,34.93
