,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2805,2826.119,84.72,81.92,90.0,,41.03
2806,2826.269,84.79,81.98,90.0,,41.01
2807,2826.419,84.83,82.03,90.0,,41.0
2808,2826.569,84.88,82.08,90.0,,40.99
2809,2826.719,84.95,82.14,90.0,,40.98
2810,2826.869,84.98,82.19,90.0,,40.97
2811,2827.019,85.02,82.24,90.0,,40.97
2812,2827.169,85.07,82.29,90.0,,40.96
2813,2827.319,85.12,82.34,90.0,,40.95
2814,2827.469,85.17,82.39,90.0,,40.94
2815,2827.619,85.26,82.44,90.0,,40.93
2816,2827.769,85.32,82.5,90.0,,40.92
2817,2827.919,85.37,82.55,90.0,,40.91
2818,2828.069,85.43,82.61,90.0,,40.9
2819,2828.221,85.47,82.66,90.0,,40.9
2820,2828.371,85.52,82.71,90.0,,40.88
2821,2828.521,85.58,82.77,90.0,,40.87
2822,2828.671,85.63,82.82,90.0,,40.86
2823,2828.821,85.66,82.87,90.0,,40.85
2824,2828.971,85.73,82.92,90.0,,40.84
2825,2829.121,85.77,82.97,90.0,,40.83
2826,2829.271,85.82,83.02,90.0,,40.82
2827,2829.421,85.89,83.07,90.0,,40.8
2828,2829.571,85.94,83.13,90.0,,40.8
2829,2829.721,85.99,83.18,90.0,,40.79
2830,2829.871,86.05,83.23,90.0,,40.78
2831,2830.022,86.1,83.28,90.0,,40.77
2832,2830.187,86.16,83.34,90.0,,40.76
2833,2830.337,86.22,83.39,90.0,,40.75
2834,2830.487,86.26,83.44,90.0,,40.73
2835,2830.637,86.32,83.5,90.0,,40.72
2836,2830.787,86.37,83.55,90.0,,40.72
2837,2830.937,86.43,83.6,90.0,,40.71
2838,2831.087,86.49,83.65,90.0,,40.69
2839,2831.237,86.55,83.71,90.0,,40.69
2840,2831.387,86.6,83.76,90.0,,40.68
2841,2831.537,86.66,83.82,90.0,,40.67
2842,2831.687,86.71,83.87,90.0,,40.66
2843,2831.837,86.75,83.92,90.0,,40.65
2844,2831.987,86.81,83.97,90.0,,40.64
2845,2832.137,86.86,84.02,90.0,,40.62
2846,2832.287,86.91,84.08,90.0,,40.62
2847,2832.437,86.95,84.13,90.0,,40.61
2848,2832.587,87.01,84.18,90.0,,40.6
2849,2832.737,87.05,84.23,90.0,,40.59
2850,2832.887,87.12,84.28,90.0,,40.57
2851,2833.037,87.17,84.33,90.0,,40.56
2852,2833.187,87.22,84.38,90.0,,40.56
2853,2833.337,87.29,84.44,90.0,,40.55
2854,2833.487,87.34,84.49,90.0,,40.54
2855,2833.637,87.39,84.54,90.0,,40.53
2856,2833.787,87.46,84.6,90.0,,40.52
2857,2833.937,87.52,84.65,90.0,,40.51
2858,2834.087,87.56,84.7,90.0,,40.5
2859,2834.242,87.61,84.76,90.0,,40.5
2860,2834.392,87.67,84.81,90.0,,40.49
2861,2834.542,87.72,84.86,90.0,,40.48
2862,2834.692,87.78,84.91,90.0,,40.47
2863,2834.843,87.83,84.97,90.0,,40.47
2864,2834.992,87.89,85.02,90.0,,40.45
2865,2835.142,87.96,85.08,90.0,,40.44
2866,2835.292,88.01,85.13,90.0,,40.45
2867,2835.442,88.05,85.18,90.0,,40.44
2868,2835.592,88.12,85.24,90.0,,40.42
2869,2835.742,88.16,85.29,90.0,,40.42
2870,2835.892,88.21,85.34,90.0,,40.41
2871,2836.042,88.26,85.39,90.0,,40.4
2872,2836.192,88.31,85.44,90.0,,40.4
2873,2836.342,88.36,85.49,90.0,,40.39
2874,2836.492,88.42,85.55,90.0,,40.38
2875,2836.673,88.46,85.6,90.0,,40.37
2876,2836.823,88.52,85.65,90.0,,40.37
2877,2836.973,88.58,85.7,90.0,,40.36
2878,2837.123,88.66,85.76,90.0,,40.34
2879,2837.274,88.7,85.81,90.0,,40.33
2880,2837.423,88.77,85.87,90.0,,40.33
2881,2837.573,88.82,85.92,90.0,,40.32
2882,2837.723,88.88,85.97,90.0,,40.31
2883,2837.873,88.91,86.03,90.0,,40.3
2884,2838.023,88.97,86.08,90.0,,40.29
2885,2838.173,89.03,86.13,90.0,,40.29
2886,2838.323,89.07,86.18,90.0,,40.28
2887,2838.473,89.12,86.24,90.0,,40.27
2888,2838.634,89.17,86.29,90.0,,40.26
2889,2838.784,89.23,86.34,90.0,,40.26
2890,2838.934,89.27,86.39,90.0,,40.25
2891,2839.084,89.32,86.44,90.0,58.77,40.24
2892,2839.234,89.4,86.49,90.0,,40.23
2893,2839.384,89.46,86.55,90.0,,40.23
2894,2839.534,89.5,86.6,90.0,,40.22
2895,2839.684,89.56,86.65,90.0,56.13,40.21
2896,2839.834,89.62,86.71,90.0,,40.21
2897,2839.984,89.66,86.76,90.0,,40.2
2898,2840.134,89.72,86.81,90.0,,40.19
2899,2840.285,89.76,86.86,90.0,53.24,40.18
2900,2840.434,89.8,86.91,90.0,,40.18
2901,2840.584,89.85,86.96,90.0,,40.17
2902,2840.734,89.91,87.01,90.0,,40.16
2903,2840.885,89.96,87.07,90.0,50.7,40.16
2904,2841.034,90.0,87.12,90.0,,40.15
2905,2841.184,90.08,87.17,90.0,,40.13
2906,2841.334,90.13,87.22,90.0,,40.13
2907,2841.485,90.17,87.27,90.0,48.35,40.12
2908,2841.634,90.25,87.33,90.0,,40.12
2909,2841.784,90.31,87.38,90.0,,40.11
2910,2841.934,90.36,87.43,90.0,,40.1
2911,2842.084,90.41,87.49,90.0,46.07,40.1
2912,2842.234,90.46,87.54,90.0,,40.09
2913,2842.384,90.51,87.59,90.0,,40.08
2914,2842.534,90.57,87.64,90.0,,40.08
2915,2842.685,90.61,87.7,90.0,43.93,40.07
2916,2842.848,90.65,87.75,90.0,,40.06
2917,2842.998,90.72,87.8,90.0,,40.05
2918,2843.148,90.77,87.85,90.0,,40.05
2919,2843.299,90.84,87.9,90.0,,40.04
2920,2843.448,90.92,87.96,90.0,,40.03
2921,2843.598,90.98,88.02,90.0,,40.03
2922,2843.748,91.04,88.07,90.0,,40.02
2923,2843.898,91.1,88.13,90.0,41.87,40.02
2924,2844.048,91.14,88.18,90.0,,40.01
2925,2844.198,91.2,88.24,90.0,,40.01
2926,2844.348,91.26,88.29,90.0,,40.0
2927,2844.498,91.3,88.35,90.0,39.9,39.99
2928,2844.648,91.34,88.4,90.0,,39.99
2929,2844.798,91.4,88.45,90.0,,39.98
2930,2844.948,91.44,88.5,90.0,,39.98
2931,2845.126,91.49,88.55,90.0,,39.97
2932,2845.276,91.55,88.6,90.0,,39.97
2933,2845.426,91.6,88.66,90.0,,39.96
2934,2845.577,91.67,88.71,90.0,,39.95
2935,2845.726,91.72,88.76,90.0,,39.95
2936,2845.876,91.76,88.81,90.0,,39.94
2937,2846.026,91.82,88.87,90.0,,39.94
2938,2846.176,91.88,88.92,90.0,,39.93
2939,2846.326,91.92,88.97,90.0,,39.92
2940,2846.476,91.99,89.02,90.0,,39.92
2941,2846.626,92.05,89.08,90.0,,39.91
2942,2846.776,92.09,89.13,90.0,,39.9
2943,2846.945,92.13,89.18,90.0,,39.9
2944,2847.094,92.19,89.23,90.0,,39.89
2945,2847.244,92.26,89.29,90.0,,39.88
2946,2847.394,92.32,89.34,90.0,,39.88
2947,2847.545,92.36,89.39,90.0,,39.87
2948,2847.695,92.43,89.45,90.0,,39.86
2949,2849.94,87.56,88.1,35.0,,40.18
2950,2850.09,87.12,87.84,35.0,,40.2
2951,2850.24,86.65,87.58,35.0,,40.24
2952,2850.39,85.8,87.27,35.0,38.02,40.33
2953,2850.54,84.95,86.92,35.0,,40.43
2954,2850.69,83.94,86.53,35.0,,40.58
2955,2850.84,82.43,86.03,35.0,,40.82
2956,2850.99,81.26,85.49,35.0,,41.01
2957,2851.14,80.04,84.91,35.0,36.22,41.21
2958,2851.29,78.44,84.24,35.0,,41.5
2959,2851.44,77.25,83.57,35.0,,41.72
2960,2851.59,76.09,82.87,35.0,,41.94
2961,2851.74,74.57,82.12,35.0,34.34,42.24
2962,2851.89,73.44,81.37,35.0,,42.46
2963,2852.04,72.33,80.63,35.0,,42.68
2964,2852.19,70.89,79.84,35.0,,42.97
2965,2852.34,69.83,79.07,35.0,32.72,43.18
2966,2852.49,68.8,78.31,35.0,,43.39
2967,2852.64,67.47,77.52,35.0,,43.67
2968,2852.79,66.48,76.75,35.0,,43.88
2969,2852.94,65.52,75.99,35.0,31.14,44.07
2970,2853.09,64.26,75.21,35.0,,44.34
2971,2853.24,63.34,74.46,35.0,,44.54
2972,2853.39,62.44,73.72,35.0,,44.74
2973,2853.54,61.27,72.96,35.0,30.32,44.99
2974,2853.69,60.41,72.22,35.0,,45.18
2975,2853.84,59.57,71.5,35.0,,45.36
2976,2853.99,58.45,70.76,35.0,,45.58
2977,2854.14,57.64,70.05,35.0,31.05,45.76
2978,2854.29,56.86,69.35,35.0,,45.93
2979,2854.44,55.81,68.63,35.0,,46.16
2980,2854.59,55.06,67.94,35.0,,46.32
2981,2854.74,54.31,67.26,35.0,31.56,46.48
2982,2854.89,53.32,66.57,35.0,,46.68
2983,2855.04,52.6,65.89,35.0,,46.85
2984,2855.19,51.89,65.24,35.0,,47.0
2985,2855.34,50.98,64.56,35.0,31.94,47.2
2986,2855.49,50.32,63.91,35.0,,47.34
2987,2855.64,49.64,63.28,35.0,,47.49
2988,2855.79,48.77,62.63,35.0,,47.68
2989,2855.94,48.12,61.99,35.0,32.56,47.82
2990,2856.09,47.49,61.38,35.0,,47.96
2991,2856.24,46.68,60.74,35.0,,48.14
2992,2856.39,46.07,60.13,35.0,,48.27
2993,2856.54,45.47,59.54,35.0,33.56,48.41
2994,2856.69,44.69,58.92,35.0,,48.58
2995,2856.84,44.12,58.33,35.0,,48.71
2996,2856.99,43.55,57.75,35.0,,48.84
2997,2857.14,42.81,57.15,35.0,33.97,49.02
2998,2857.29,42.27,56.58,35.0,,49.14
2999,2857.44,41.73,56.01,35.0,,49.27
3000,2857.59,41.04,55.44,35.0,,49.43
3001,2857.74,40.51,54.88,35.0,34.22,49.55
3002,2857.89,39.99,54.33,35.0,,49.68
3003,2858.04,39.33,53.77,35.0,,49.82
3004,2858.19,38.84,53.23,35.0,,49.93
3005,2858.34,38.36,52.7,35.0,34.56,50.05
3006,2858.49,37.72,52.16,35.0,,50.21
3007,2858.64,37.25,51.63,35.0,,50.32
3008,2858.79,36.79,51.11,35.0,,50.42
3009,2858.94,36.19,50.58,35.0,34.84,50.57
3010,2859.09,35.74,50.07,35.0,,50.68
3011,2859.24,35.31,49.57,35.0,,50.79
3012,2859.39,34.73,49.06,35.0,,50.93
3013,2859.54,34.3,48.56,35.0,34.95,51.03
3014,2859.69,33.89,48.08,35.0,,51.11
3015,2859.84,33.34,47.58,35.0,,51.26
3016,2859.99,32.94,47.1,35.0,,51.37
3017,2860.14,32.54,46.63,35.0,35.12,51.47
3018,2860.29,32.02,46.14,35.0,,51.6
3019,2860.44,31.64,45.68,35.0,,51.69
3020,2860.59,31.26,45.22,35.0,,51.79
3021,2860.74,30.76,44.75,35.0,35.32,51.92
3022,2860.89,30.4,44.3,35.0,,52.01
3023,2861.04,30.04,43.85,35.0,,52.1
3024,2861.19,29.56,43.4,35.0,,52.23
3025,2861.34,29.21,42.96,35.0,35.49,52.31
3026,2861.49,28.86,42.52,35.0,,52.41
3027,2861.64,28.41,42.09,35.0,,52.54
3028,2861.79,28.08,41.66,35.0,,52.62
3029,2861.94,27.75,41.24,35.0,35.59,52.72
3030,2862.09,27.32,40.81,35.0,,52.83
3031,2862.24,27.01,40.4,35.0,,52.91
3032,2862.39,26.69,39.99,35.0,,53.0
3033,2862.54,26.27,39.58,35.0,35.81,53.11
3034,2862.69,25.97,39.17,35.0,,53.2
3035,2862.84,25.67,38.78,35.0,,53.29
3036,2862.99,25.29,38.38,35.0,,53.4
3037,2863.14,24.98,37.99,35.0,36.0,53.47
3038,2863.29,24.69,37.6,35.0,,53.56
3039,2863.44,24.31,37.21,35.0,,53.67
3040,2863.59,24.03,36.83,35.0,,53.76
3041,2863.752,23.76,36.46,35.0,36.15,53.85
3042,2863.902,23.4,36.08,35.0,,53.95
3043,2864.052,23.18,35.72,35.0,,54.03
3044,2864.202,23.14,35.38,35.0,,54.07
3045,2864.35,23.48,35.11,35.0,36.31,54.06
3046,2864.502,23.98,34.91,35.0,,54.01
3047,2864.649,24.6,34.78,35.0,,53.93
