,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2774,2472.901,85.24,82.46,90.0,,41.21
2775,2473.051,85.35,82.52,90.0,,41.2
2776,2473.201,85.41,82.57,90.0,87.15,41.19
2777,2473.351,85.45,82.63,90.0,,41.18
2778,2473.501,85.52,82.68,90.0,,41.16
2779,2473.651,85.56,82.74,90.0,,41.15
2780,2473.801,85.61,82.79,90.0,87.29,41.15
2781,2473.951,85.66,82.84,90.0,,41.14
2782,2474.101,85.72,82.9,90.0,,41.13
2783,2474.251,85.77,82.95,90.0,,41.12
2784,2474.448,85.82,83.0,90.0,87.51,41.12
2785,2474.597,85.9,83.06,90.0,,41.11
2786,2474.747,85.96,83.11,90.0,,41.09
2787,2474.897,86.01,83.17,90.0,,41.09
2788,2475.047,86.05,83.22,90.0,87.82,41.07
2789,2475.197,86.12,83.27,90.0,,41.06
2790,2475.347,86.15,83.33,90.0,,41.05
2791,2475.497,86.2,83.38,90.0,,41.04
2792,2475.648,86.25,83.43,90.0,88.01,41.04
2793,2475.797,86.31,83.48,90.0,,41.02
2794,2475.947,86.36,83.53,90.0,,41.02
2795,2476.097,86.4,83.59,90.0,,41.01
2796,2476.263,86.44,83.64,90.0,88.24,41.0
2797,2476.413,86.51,83.69,90.0,,40.99
2798,2476.563,86.59,83.74,90.0,,40.99
2799,2476.713,86.65,83.79,90.0,,40.98
2800,2476.864,86.7,83.85,90.0,88.42,40.98
2801,2477.013,86.74,83.9,90.0,,40.97
2802,2477.163,86.82,83.96,90.0,,40.97
2803,2477.313,86.85,84.01,90.0,,40.95
2804,2477.463,86.89,84.06,90.0,88.62,40.95
2805,2477.613,86.94,84.11,90.0,,40.94
2806,2477.763,86.99,84.16,90.0,,40.93
2807,2477.913,87.04,84.21,90.0,,40.92
2808,2478.063,87.09,84.26,90.0,88.72,40.91
2809,2478.213,87.15,84.31,90.0,,40.9
2810,2478.363,87.2,84.36,90.0,,40.89
2811,2478.513,87.25,84.42,90.0,,40.88
2812,2478.703,87.29,84.47,90.0,88.97,40.87
2813,2478.852,87.37,84.52,90.0,,40.86
2814,2479.002,87.43,84.57,90.0,,40.85
2815,2479.152,87.49,84.63,90.0,,40.84
2816,2479.302,87.54,84.68,90.0,89.16,40.83
2817,2479.452,87.58,84.73,90.0,,40.82
2818,2479.602,87.66,84.79,90.0,,40.82
2819,2479.752,87.71,84.84,90.0,,40.81
2820,2479.902,87.76,84.89,90.0,89.39,40.8
2821,2480.052,87.79,84.95,90.0,,40.79
2822,2480.202,87.86,85.0,90.0,,40.79
2823,2480.352,87.91,85.05,90.0,,40.78
2824,2480.509,87.95,85.1,90.0,89.27,40.78
2825,2480.659,88.06,85.16,90.0,,40.77
2826,2480.809,88.09,85.21,90.0,,40.76
2827,2480.959,88.13,85.26,90.0,,40.75
2828,2481.11,88.19,85.32,90.0,88.6,40.74
2829,2481.259,88.24,85.37,90.0,,40.74
2830,2481.409,88.29,85.42,90.0,,40.73
2831,2481.559,88.34,85.47,90.0,,40.72
2832,2481.709,88.4,85.53,90.0,86.78,40.72
2833,2481.859,88.43,85.58,90.0,,40.7
2834,2482.009,88.52,85.63,90.0,,40.7
2835,2482.159,88.56,85.68,90.0,,40.69
2836,2482.309,88.6,85.73,90.0,85.01,40.68
2837,2482.459,88.64,85.78,90.0,,40.67
2838,2482.609,88.72,85.84,90.0,,40.66
2839,2482.759,88.76,85.89,90.0,,40.66
2840,2482.909,88.82,85.94,90.0,82.34,40.65
2841,2483.065,88.88,85.99,90.0,,40.64
2842,2483.215,88.93,86.05,90.0,,40.63
2843,2483.365,88.97,86.1,90.0,,40.63
2844,2483.515,89.03,86.15,90.0,79.42,40.61
2845,2483.665,89.07,86.2,90.0,,40.6
2846,2483.815,89.11,86.25,90.0,,40.6
2847,2483.965,89.17,86.3,90.0,,40.59
2848,2484.115,89.23,86.35,90.0,76.61,40.59
2849,2484.265,89.28,86.4,90.0,,40.58
2850,2484.415,89.34,86.46,90.0,,40.57
2851,2484.565,89.39,86.51,90.0,,40.56
2852,2484.716,89.45,86.56,90.0,73.73,40.56
2853,2484.875,89.52,86.61,90.0,,40.55
2854,2485.025,89.59,86.67,90.0,,40.55
2855,2485.175,89.62,86.72,90.0,,40.54
2856,2485.325,89.7,86.78,90.0,71.11,40.53
2857,2485.475,89.74,86.83,90.0,,40.52
2858,2485.625,89.78,86.88,90.0,,40.52
2859,2485.776,89.85,86.94,90.0,,40.5
2860,2485.925,89.88,86.99,90.0,68.24,40.5
2861,2486.075,89.93,87.04,90.0,,40.49
2862,2486.225,89.98,87.09,90.0,,40.48
2863,2486.375,90.04,87.14,90.0,,40.47
2864,2486.525,90.08,87.19,90.0,65.49,40.47
2865,2486.675,90.14,87.24,90.0,,40.46
2866,2486.825,90.19,87.3,90.0,,40.46
2867,2486.975,90.26,87.35,90.0,,40.46
2868,2487.15,90.3,87.4,90.0,62.67,40.44
2869,2487.3,90.37,87.45,90.0,,40.43
2870,2487.45,90.43,87.51,90.0,,40.43
2871,2487.6,90.47,87.56,90.0,,40.42
2872,2487.75,90.54,87.61,90.0,60.05,40.41
2873,2487.9,90.58,87.66,90.0,,40.41
2874,2488.05,90.64,87.72,90.0,,40.41
2875,2488.2,90.69,87.77,90.0,,40.39
2876,2488.351,90.75,87.82,90.0,57.4,40.39
2877,2488.5,90.81,87.88,90.0,,40.38
2878,2488.65,90.89,87.93,90.0,,40.38
2879,2488.8,90.94,87.99,90.0,,40.37
2880,2488.965,91.01,88.04,90.0,54.98,40.37
2881,2489.115,91.08,88.1,90.0,,40.36
2882,2489.265,91.14,88.16,90.0,,40.35
2883,2489.415,91.18,88.21,90.0,,40.35
2884,2489.565,91.25,88.27,90.0,52.57,40.34
2885,2489.715,91.27,88.32,90.0,,40.33
2886,2489.865,91.31,88.37,90.0,,40.33
2887,2490.015,91.37,88.43,90.0,,40.32
2888,2490.165,91.41,88.48,90.0,50.22,40.31
2889,2490.315,91.47,88.53,90.0,,40.31
2890,2490.465,91.52,88.58,90.0,,40.3
2891,2490.615,91.57,88.63,90.0,,40.3
2892,2490.765,91.62,88.68,90.0,47.76,40.3
2893,2490.915,91.67,88.73,90.0,,40.29
2894,2491.065,91.74,88.78,90.0,,40.29
2895,2491.215,91.76,88.83,90.0,,40.28
2896,2491.381,91.81,88.88,90.0,45.64,40.27
2897,2491.531,91.89,88.93,90.0,,40.26
2898,2491.681,91.95,88.99,90.0,,40.27
2899,2491.831,91.98,89.04,90.0,,40.25
2900,2491.981,92.04,89.09,90.0,43.6,40.25
2901,2492.131,92.08,89.14,90.0,,40.24
2902,2492.281,92.14,89.19,90.0,,40.24
2903,2492.431,92.2,89.24,90.0,,40.23
2904,2492.582,92.26,89.3,90.0,41.56,40.23
2905,2492.731,92.32,89.35,90.0,,40.23
2906,2492.881,92.38,89.4,90.0,,40.22
2907,2493.031,92.43,89.46,90.0,,40.21
2908,2493.182,92.5,89.51,90.0,,40.21
2909,2495.504,87.81,88.17,35.0,,40.43
2910,2495.654,87.4,87.93,35.0,39.56,40.45
2911,2495.804,86.76,87.67,35.0,,40.49
2912,2495.954,86.1,87.38,35.0,,40.55
2913,2496.104,85.29,87.06,35.0,,40.63
2914,2496.254,84.07,86.65,35.0,37.59,40.78
2915,2496.404,83.03,86.2,35.0,,40.9
2916,2496.554,81.96,85.72,35.0,,41.04
2917,2496.704,80.49,85.14,35.0,,41.23
2918,2496.854,79.37,84.55,35.0,35.87,41.38
2919,2497.004,78.25,83.93,35.0,,41.53
2920,2497.154,76.77,83.25,35.0,,41.74
2921,2497.304,75.68,82.56,35.0,,41.91
2922,2497.454,74.6,81.87,35.0,34.09,42.06
2923,2497.604,73.17,81.13,35.0,,42.29
2924,2497.754,72.13,80.41,35.0,,42.45
2925,2497.904,71.09,79.68,35.0,,42.63
2926,2498.054,69.74,78.92,35.0,32.45,42.84
2927,2498.204,68.74,78.17,35.0,,43.0
2928,2498.354,67.78,77.44,35.0,,43.16
2929,2498.504,66.52,76.68,35.0,,43.38
2930,2498.654,65.58,75.94,35.0,31.14,43.53
2931,2498.804,64.65,75.22,35.0,,43.69
2932,2498.954,63.45,74.46,35.0,,43.9
2933,2499.104,62.57,73.73,35.0,,44.05
2934,2499.254,61.71,73.02,35.0,31.25,44.2
2935,2499.404,60.58,72.28,35.0,,44.39
2936,2499.554,59.76,71.57,35.0,,44.54
2937,2499.704,58.93,70.87,35.0,,44.69
2938,2499.854,57.86,70.15,35.0,31.66,44.89
2939,2500.004,57.09,69.46,35.0,,45.03
2940,2500.154,56.31,68.78,35.0,,45.17
2941,2500.304,55.31,68.08,35.0,,45.35
2942,2500.454,54.57,67.41,35.0,31.93,45.48
2943,2500.604,53.84,66.74,35.0,,45.62
2944,2500.754,52.88,66.07,35.0,,45.8
2945,2500.904,52.18,65.41,35.0,,45.93
2946,2501.054,51.5,64.77,35.0,32.27,46.06
2947,2501.204,50.61,64.11,35.0,,46.22
2948,2501.354,49.94,63.47,35.0,,46.34
2949,2501.504,49.28,62.85,35.0,,46.46
2950,2501.654,48.41,62.2,35.0,32.73,46.61
2951,2501.804,47.79,61.58,35.0,,46.74
2952,2501.954,47.19,60.98,35.0,,46.87
2953,2502.104,46.38,60.36,35.0,,47.03
2954,2502.254,45.79,59.75,35.0,33.33,47.13
2955,2502.404,45.2,59.17,35.0,,47.26
2956,2502.554,44.43,58.56,35.0,,47.41
2957,2502.704,43.86,57.98,35.0,,47.52
2958,2502.854,43.3,57.4,35.0,33.83,47.63
2959,2503.004,42.58,56.82,35.0,,47.77
2960,2503.154,42.04,56.25,35.0,,47.87
2961,2503.304,41.51,55.69,35.0,,47.98
2962,2503.454,40.82,55.12,35.0,34.07,48.13
2963,2503.604,40.3,54.57,35.0,,48.23
2964,2503.754,39.8,54.03,35.0,,48.33
2965,2503.904,39.15,53.48,35.0,,48.47
2966,2504.054,38.66,52.94,35.0,34.3,48.57
2967,2504.204,38.18,52.41,35.0,,48.67
2968,2504.354,37.55,51.88,35.0,,48.8
2969,2504.504,37.09,51.36,35.0,,48.9
2970,2504.654,36.63,50.84,35.0,34.48,49.01
2971,2504.804,36.03,50.32,35.0,,49.14
2972,2504.954,35.59,49.82,35.0,,49.24
2973,2505.104,35.16,49.32,35.0,,49.33
2974,2505.254,34.59,48.81,35.0,34.66,49.45
2975,2505.404,34.17,48.32,35.0,,49.54
2976,2505.554,33.76,47.84,35.0,,49.64
2977,2505.704,33.21,47.35,35.0,,49.76
2978,2505.854,32.81,46.87,35.0,34.75,49.85
2979,2506.004,32.41,46.4,35.0,,49.93
2980,2506.154,31.9,45.92,35.0,,50.05
2981,2506.304,31.52,45.46,35.0,,50.13
2982,2506.454,31.14,45.0,35.0,34.89,50.22
2983,2506.604,30.65,44.54,35.0,,50.33
2984,2506.754,30.29,44.09,35.0,,50.42
2985,2506.904,29.92,43.65,35.0,,50.5
2986,2507.054,29.45,43.2,35.0,35.09,50.61
2987,2507.204,29.1,42.76,35.0,,50.69
2988,2507.354,28.76,42.33,35.0,,50.77
2989,2507.504,28.32,41.89,35.0,,50.87
2990,2507.654,27.99,41.47,35.0,35.26,50.96
2991,2507.804,27.66,41.05,35.0,,51.04
2992,2507.954,27.23,40.63,35.0,,51.13
2993,2508.104,26.92,40.22,35.0,,51.21
2994,2508.254,26.61,39.81,35.0,35.36,51.3
2995,2508.404,26.19,39.4,35.0,,51.41
2996,2508.554,25.89,39.0,35.0,,51.48
2997,2508.704,25.59,38.61,35.0,,51.55
2998,2508.854,25.2,38.21,35.0,35.57,51.65
2999,2509.004,24.89,37.82,35.0,,51.72
3000,2509.154,24.61,37.44,35.0,,51.8
3001,2509.304,24.23,37.05,35.0,,51.89
3002,2509.454,23.96,36.67,35.0,35.7,51.96
3003,2509.614,23.69,36.3,35.0,,52.04
3004,2509.764,23.33,35.93,35.0,,52.14
3005,2509.916,23.11,35.56,35.0,,52.21
3006,2510.066,23.07,35.23,35.0,35.96,52.25
3007,2510.217,23.32,34.95,35.0,,52.26
3008,2510.363,23.72,34.73,35.0,,52.23
