,timeSineBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
5142,16318.11,93.31,75.98,95.0,,66.64
5143,16318.262,94.66,77.09,95.0,51.01,66.52
5144,16318.411,96.03,78.16,95.0,,66.43
5145,16318.562,97.8,79.28,95.0,,66.3
5146,16318.711,99.09,80.35,95.0,,66.19
5147,16318.862,100.36,81.4,95.0,50.92,66.09
5148,16319.01,102.03,82.49,95.0,,65.96
5149,16319.16,103.27,83.54,95.0,,65.88
5150,16319.31,104.45,84.56,95.0,,65.76
5151,16319.461,106.07,85.6,95.0,47.41,65.64
5152,16319.61,107.18,86.63,95.0,,65.55
5153,16319.76,108.21,87.62,95.0,,65.47
5154,16319.91,109.4,88.59,95.0,,65.36
5155,16320.06,110.18,89.52,95.0,47.07,65.29
5156,16320.21,110.84,90.39,95.0,,65.22
5157,16320.366,111.59,91.22,95.0,,65.16
5158,16320.516,112.01,92.0,95.0,,65.09
5159,16320.666,112.36,92.71,95.0,47.14,65.01
5160,16320.816,112.51,93.35,95.0,,64.98
5161,16320.967,112.33,93.9,95.0,,65.02
5162,16321.119,111.8,94.33,95.0,,65.11
5163,16321.263,110.74,94.62,95.0,48.26,65.26
5164,16321.413,109.7,94.77,95.0,,65.4
5165,16321.565,108.62,94.81,95.0,,65.56
5166,16321.706,107.18,94.72,55.0,,65.73
5167,16321.884,106.46,94.6,55.0,48.67,65.81
5168,16322.034,105.46,94.41,55.0,,65.88
5169,16322.184,104.86,94.23,55.0,,65.93
5170,16322.334,104.14,94.03,55.0,,66.01
5171,16322.484,102.95,93.77,55.0,49.45,66.15
5172,16322.634,101.91,93.47,55.0,,66.28
5173,16322.784,100.83,93.14,55.0,,66.42
5174,16322.934,99.33,92.72,55.0,,66.64
5175,16323.084,98.17,92.28,55.0,49.62,66.79
5176,16323.234,97.03,91.81,55.0,,66.95
5177,16323.384,95.5,91.28,55.0,,67.16
5178,16323.534,94.38,90.74,55.0,,67.33
5179,16323.684,93.21,90.19,55.0,50.11,67.48
5180,16323.834,91.74,89.59,55.0,,67.7
5181,16323.984,90.61,88.99,55.0,,67.85
5182,16324.134,89.54,88.4,55.0,,68.01
5183,16324.284,88.12,87.76,55.0,50.68,68.19
5184,16324.434,87.08,87.14,55.0,,68.35
5185,16324.584,86.07,86.53,55.0,,68.5
5186,16324.734,84.73,85.88,55.0,,68.69
5187,16324.884,83.76,85.26,55.0,55.79,68.81
5188,16325.034,82.78,84.64,55.0,,68.93
5189,16325.184,81.51,84.01,55.0,,69.13
5190,16325.334,80.59,83.39,55.0,,69.26
5191,16325.484,79.65,82.77,55.0,63.85,69.39
5192,16325.634,78.47,82.14,55.0,,69.56
5193,16325.784,77.61,81.53,55.0,,69.69
5194,16325.934,76.75,80.93,55.0,,69.8
5195,16326.084,75.62,80.31,55.0,,69.95
5196,16326.234,74.8,79.71,55.0,,70.06
5197,16326.384,74.0,79.12,55.0,,70.19
5198,16326.534,72.93,78.52,55.0,,70.32
5199,16326.684,72.15,77.93,55.0,73.13,70.44
5200,16326.834,71.38,77.35,55.0,,70.55
5201,16326.984,70.38,76.76,55.0,,70.68
5202,16327.134,69.63,76.18,55.0,,70.77
5203,16327.284,68.91,75.62,55.0,78.01,70.86
5204,16327.434,67.97,75.04,55.0,,71.0
5205,16327.584,67.27,74.48,55.0,,71.09
5206,16327.734,66.58,73.93,55.0,,71.18
5207,16327.884,65.69,73.37,55.0,84.69,71.28
5208,16328.034,65.02,72.82,55.0,,71.39
5209,16328.185,64.36,72.29,55.0,,71.47
5210,16328.334,63.51,71.74,55.0,,71.6
5211,16328.484,62.88,71.2,55.0,90.41,71.69
5212,16328.634,62.26,70.68,55.0,,71.77
5213,16328.784,61.44,70.14,55.0,,71.9
5214,16328.934,60.85,69.62,55.0,,71.99
5215,16329.084,60.25,69.11,55.0,95.94,72.08
5216,16329.234,59.48,68.58,55.0,,72.18
5217,16329.384,58.91,68.07,55.0,,72.26
5218,16329.534,58.35,67.57,55.0,,72.33
5219,16329.684,57.63,67.06,55.0,100.66,72.44
5220,16329.834,57.08,66.57,55.0,,72.5
5221,16329.984,56.54,66.08,55.0,,72.57
5222,16330.134,55.84,65.58,55.0,,72.67
5223,16330.284,55.33,65.09,55.0,104.9,72.74
5224,16330.434,54.82,64.62,55.0,,72.81
5225,16330.584,54.16,64.13,55.0,,72.89
5226,16330.734,53.65,63.66,55.0,,72.95
5227,16330.884,53.17,63.19,55.0,106.69,73.03
5228,16331.034,52.54,62.72,55.0,,73.12
5229,16331.185,52.08,62.26,55.0,,73.18
5230,16331.337,51.68,61.82,55.0,,73.24
5231,16331.487,50.99,61.35,55.0,104.79,73.34
5232,16331.637,50.55,60.9,55.0,,73.4
5233,16331.787,50.11,60.45,55.0,,73.46
5234,16331.937,49.54,60.01,55.0,,73.57
5235,16332.087,49.11,59.57,55.0,100.36,73.6
5236,16332.237,48.69,59.13,55.0,,73.65
5237,16332.398,48.13,58.7,55.0,,73.71
5238,16332.548,47.73,58.27,55.0,,73.76
5239,16332.698,47.34,57.84,55.0,,73.83
5240,16332.848,46.97,57.43,55.0,,73.88
5241,16332.999,46.83,57.05,55.0,,73.86
5242,16333.149,46.83,56.71,55.0,,73.82
5243,16333.3,46.94,56.42,55.0,97.29,73.72
5244,16333.45,47.08,56.18,55.0,,73.63
5245,16333.6,47.25,55.97,55.0,,73.54
5246,16333.748,47.51,55.8,55.0,,73.41
5247,16333.898,47.71,55.67,55.0,93.27,73.31
5248,16334.048,47.92,55.56,55.0,,73.21
5249,16334.192,48.21,55.47,55.0,,73.06
5250,16334.342,48.41,55.41,55.0,,72.94
5251,16334.492,48.61,55.35,55.0,,72.83
5252,16334.641,48.89,55.32,55.0,88.18,72.68
5253,16334.792,49.09,55.29,55.0,,72.58
5254,16334.941,49.28,55.27,55.0,,72.46
5255,16335.092,49.4,55.25,55.0,,72.37
5256,16335.242,49.62,55.24,55.0,84.26,72.24
5257,16335.392,49.72,55.22,55.0,,72.14
5258,16335.542,49.83,55.2,55.0,,72.05
5259,16335.692,49.94,55.18,55.0,,71.91
5260,16335.842,50.03,55.15,55.0,79.53,71.83
5261,16335.992,50.12,55.12,55.0,,71.72
5262,16336.142,50.22,55.09,55.0,,71.59
5263,16336.292,50.31,55.06,55.0,,71.5
5264,16336.442,50.4,55.03,55.0,75.88,71.43
5265,16336.592,50.52,55.0,55.0,,71.31
5266,16336.742,50.61,54.98,55.0,,71.22
5267,16336.893,50.7,54.95,95.0,,71.13
5268,16337.043,50.82,54.93,95.0,72.4,71.02
5269,16337.194,50.98,54.91,95.0,,70.92
5270,16337.344,51.36,54.92,95.0,,70.81
5271,16337.493,52.4,55.02,95.0,,70.64
5272,16337.643,53.51,55.21,95.0,69.37,70.49
5273,16337.793,54.87,55.51,95.0,,70.33
5274,16337.943,56.9,55.95,95.0,,70.12
5275,16338.093,58.55,56.5,95.0,,69.95
5276,16338.243,60.28,57.14,95.0,67.02,69.79
5277,16338.393,62.63,57.9,95.0,,69.57
5278,16338.543,64.43,58.73,95.0,,69.43
5279,16338.693,66.23,59.61,95.0,,69.27
5280,16338.843,68.59,60.58,95.0,63.44,69.05
5281,16338.994,70.37,61.58,95.0,,68.91
5282,16339.143,72.13,62.6,95.0,,68.76
5283,16339.293,74.43,63.69,95.0,,68.58
5284,16339.443,76.13,64.78,95.0,61.87,68.46
5285,16339.593,77.79,65.87,95.0,,68.3
5286,16339.743,80.0,67.0,95.0,,68.12
5287,16339.893,81.63,68.13,95.0,,68.0
5288,16340.044,83.22,69.25,95.0,,67.86
5289,16340.193,85.29,70.4,95.0,,67.71
5290,16340.35,86.43,71.49,95.0,,67.61
5291,16340.499,88.29,72.61,95.0,,67.45
5292,16340.65,90.26,73.77,95.0,58.35,67.3
5293,16340.799,91.71,74.9,95.0,,67.18
5294,16340.95,93.13,76.0,95.0,,67.08
5295,16341.101,94.98,77.14,95.0,,66.93
5296,16341.251,96.33,78.25,95.0,56.58,66.83
5297,16341.401,97.65,79.32,95.0,,66.73
5298,16341.551,99.41,80.43,95.0,,66.58
5299,16341.7,100.67,81.51,95.0,,66.48
5300,16341.85,101.92,82.55,95.0,53.88,66.36
5301,16342.0,103.56,83.63,95.0,,66.23
5302,16342.15,104.77,84.67,95.0,,66.15
5303,16342.3,105.94,85.69,95.0,,66.06
5304,16342.45,107.4,86.73,95.0,52.14,65.94
5305,16342.6,108.43,87.73,95.0,,65.86
5306,16342.75,109.29,88.68,95.0,,65.79
5307,16342.899,110.28,89.61,95.0,,65.68
5308,16343.05,110.94,90.47,95.0,50.06,65.62
5309,16343.206,111.45,91.28,95.0,,65.55
5310,16343.355,112.06,92.06,95.0,,65.48
5311,16343.505,112.32,92.76,95.0,,65.44
5312,16343.655,112.41,93.38,95.0,48.45,65.41
5313,16343.806,111.96,93.89,95.0,,65.46
5314,16343.958,111.32,94.28,95.0,,65.56
5315,16344.102,110.46,94.54,95.0,,65.67
5316,16344.252,109.12,94.64,95.0,,65.88
5317,16344.408,107.99,94.63,95.0,,66.03
5318,16344.559,106.58,94.5,55.0,,66.21
5319,16344.709,105.71,94.33,55.0,,66.29
5320,16344.859,105.08,94.15,55.0,46.71,66.33
5321,16345.009,104.3,93.95,55.0,,66.4
5322,16345.159,103.57,93.74,55.0,,66.49
5323,16345.309,102.67,93.5,55.0,,66.59
5324,16345.459,101.34,93.2,55.0,46.78,66.78
5325,16345.609,100.25,92.84,55.0,,66.91
5326,16345.759,99.13,92.46,55.0,,67.05
5327,16345.909,97.64,92.01,55.0,,67.28
5328,16346.059,96.49,91.53,55.0,47.76,67.44
5329,16346.209,95.35,91.03,55.0,,67.59
5330,16346.359,93.82,90.49,55.0,,67.82
5331,16346.509,92.69,89.93,55.0,,67.96
5332,16346.659,91.59,89.36,55.0,,68.11
5333,16346.809,90.11,88.76,55.0,,68.33
5334,16346.959,89.04,88.15,55.0,,68.48
5335,16347.109,87.99,87.54,55.0,,68.62
5336,16347.259,86.61,86.92,55.0,48.54,68.81
5337,16347.409,85.59,86.29,55.0,,68.94
5338,16347.559,84.62,85.67,55.0,,69.1
5339,16347.709,83.33,85.05,55.0,,69.28
5340,16347.859,82.35,84.42,55.0,,69.41
5341,16348.009,81.42,83.8,55.0,,69.55
5342,16348.159,80.19,83.18,55.0,,69.72
5343,16348.309,79.29,82.56,55.0,,69.84
5344,16348.459,78.41,81.95,55.0,50.54,69.97
5345,16348.609,77.24,81.33,55.0,,70.13
5346,16348.759,76.4,80.72,55.0,,70.25
5347,16348.909,75.56,80.12,55.0,,70.35
5348,16349.059,74.48,79.52,55.0,49.38,70.49
5349,16349.209,73.68,78.93,55.0,,70.62
5350,16349.386,72.77,78.33,55.0,,70.74
5351,16349.536,71.86,77.73,55.0,,70.86
5352,16349.686,71.1,77.15,55.0,50.79,70.97
5353,16349.836,70.1,76.55,55.0,,71.11
5354,16349.986,69.38,75.97,55.0,,71.22
5355,16350.136,68.66,75.41,55.0,,71.32
5356,16350.286,67.71,74.83,55.0,50.67,71.45
5357,16350.436,67.04,74.27,55.0,,71.54
5358,16350.586,66.35,73.72,55.0,,71.62
5359,16350.736,65.46,73.16,55.0,,71.74
5360,16350.886,64.78,72.61,55.0,51.79,71.83
5361,16351.036,64.14,72.08,55.0,,71.93
5362,16351.186,63.31,71.53,55.0,,72.07
5363,16351.336,62.69,71.0,55.0,,72.15
5364,16351.486,62.09,70.48,55.0,58.88,72.24
5365,16351.636,61.28,69.95,55.0,,72.33
5366,16351.786,60.68,69.43,55.0,,72.4
5367,16351.936,60.1,68.92,55.0,,72.48
5368,16352.086,59.33,68.4,55.0,65.99,72.59
5369,16352.236,58.76,67.9,55.0,,72.66
5370,16352.386,58.21,67.4,55.0,,72.72
5371,16352.536,57.49,66.89,55.0,,72.85
5372,16352.686,56.95,66.4,55.0,73.41,72.89
5373,16352.836,56.42,65.92,55.0,,72.98
5374,16352.986,55.73,65.42,55.0,,73.07
5375,16353.136,55.22,64.94,55.0,,73.14
5376,16353.286,54.73,64.47,55.0,79.95,73.19
5377,16353.436,54.07,63.99,55.0,,73.29
5378,16353.586,53.56,63.52,55.0,,73.35
5379,16353.736,53.09,63.06,55.0,,73.42
5380,16353.886,52.46,62.58,55.0,86.16,73.5
5381,16354.036,52.0,62.13,55.0,,73.56
5382,16354.186,51.55,61.68,55.0,,73.63
5383,16354.336,50.94,61.22,55.0,,73.7
5384,16354.486,50.51,60.77,55.0,,73.77
5385,16354.636,50.07,60.34,55.0,,73.83
5386,16354.786,49.5,59.89,55.0,,73.91
5387,16354.936,49.08,59.45,55.0,,73.97
5388,16355.086,48.66,59.03,55.0,91.78,74.03
5389,16355.247,48.12,58.59,55.0,,74.11
5390,16355.396,47.71,58.17,55.0,,74.15
5391,16355.547,47.34,57.75,55.0,,74.19
5392,16355.697,47.03,57.35,55.0,97.09,74.22
5393,16355.848,46.94,56.98,55.0,,74.22
5394,16355.999,46.95,56.66,55.0,,74.16
5395,16356.149,47.08,56.39,55.0,,74.07
5396,16356.299,47.21,56.15,55.0,101.75,73.99
5397,16356.449,47.38,55.96,55.0,,73.88
5398,16356.596,47.64,55.8,55.0,,73.75
5399,16356.747,47.82,55.67,55.0,,73.64
5400,16356.898,48.01,55.56,55.0,105.25,73.53
5401,16357.047,48.29,55.48,55.0,,73.39
5402,16357.191,48.48,55.41,55.0,,73.28
5403,16357.342,48.68,55.36,55.0,,73.19
5404,16357.491,48.93,55.32,55.0,,73.04
5405,16357.663,49.15,55.29,55.0,108.42,72.92
5406,16357.811,49.35,55.27,55.0,,72.79
5407,16357.961,49.49,55.26,55.0,,72.68
5408,16358.111,49.65,55.24,55.0,,72.55
5409,16358.261,49.76,55.22,55.0,104.31,72.45
5410,16358.411,49.85,55.19,55.0,,72.36
5411,16358.561,49.96,55.17,55.0,,72.25
5412,16358.711,50.04,55.14,55.0,,72.16
5413,16358.861,50.14,55.11,55.0,101.16,72.08
5414,16359.011,50.26,55.08,55.0,,71.96
5415,16359.161,50.35,55.05,55.0,,71.86
5416,16359.311,50.44,55.02,55.0,,71.77
5417,16359.461,50.56,54.99,55.0,97.89,71.65
5418,16359.612,50.65,54.97,55.0,,71.57
5419,16359.809,50.76,54.94,95.0,,71.48
5420,16359.959,50.87,54.92,95.0,93.69,71.37
5421,16360.109,51.07,54.91,95.0,,71.25
5422,16360.259,51.48,54.93,95.0,,71.14
5423,16360.409,52.22,55.01,95.0,,71.0
5424,16360.559,53.68,55.22,95.0,88.89,70.8
5425,16360.709,55.05,55.53,95.0,,70.64
5426,16360.859,56.57,55.94,95.0,,70.48
5427,16361.009,58.77,56.52,95.0,,70.27
5428,16361.159,60.5,57.18,95.0,84.42,70.09
5429,16361.309,62.27,57.9,95.0,,69.93
5430,16361.459,64.65,58.76,95.0,,69.72
5431,16361.609,66.45,59.66,95.0,,69.57
5432,16361.76,68.24,60.59,95.0,,69.43
5433,16361.909,70.6,61.62,95.0,,69.22
5434,16362.059,72.37,62.66,95.0,,69.07
5435,16362.209,74.1,63.7,95.0,,68.92
5436,16362.359,76.36,64.82,95.0,80.39,68.73
5437,16362.509,78.03,65.93,95.0,,68.6
5438,16362.659,79.69,67.02,95.0,,68.48
5439,16362.809,81.85,68.18,95.0,,68.28
5440,16362.96,83.44,69.31,95.0,76.98,68.14
5441,16363.109,84.99,70.42,95.0,,68.02
5442,16363.259,87.04,71.59,95.0,,67.87
5443,16363.409,88.53,72.71,95.0,,67.76
5444,16363.559,89.99,73.82,95.0,73.47,67.63
5445,16363.709,91.95,74.97,95.0,,67.48
5446,16363.859,93.33,76.08,95.0,,67.36
5447,16364.011,94.73,77.17,95.0,,67.26
5448,16364.16,96.56,78.3,95.0,70.1,67.12
5449,16364.311,97.87,79.39,95.0,,67.01
5450,16364.46,99.18,80.46,95.0,,66.91
5451,16364.609,100.88,81.56,95.0,,66.78
5452,16364.759,102.13,82.62,95.0,68.44,66.68
5453,16364.909,103.36,83.65,95.0,,66.58
5454,16365.059,104.96,84.72,95.0,,66.46
5455,16365.21,106.15,85.75,95.0,,66.36
5456,16365.359,107.26,86.76,95.0,,66.28
5457,16365.509,108.57,87.77,95.0,64.1,66.18
5458,16365.659,109.44,88.73,95.0,,66.11
5459,16365.809,110.19,89.64,95.0,,66.03
5460,16365.959,111.09,90.52,95.0,61.62,65.95
5461,16366.115,111.59,91.34,95.0,,65.87
5462,16366.265,112.03,92.09,95.0,,65.81
5463,16366.415,112.38,92.8,95.0,,65.75
5464,16366.565,112.45,93.42,95.0,,65.73
5465,16366.716,112.14,93.94,95.0,59.06,65.77
5466,16366.867,111.29,94.31,95.0,,65.9
5467,16367.012,110.41,94.56,95.0,,66.02
5468,16367.162,109.38,94.69,95.0,,66.16
5469,16367.305,107.87,94.66,55.0,56.99,66.37
5470,16367.462,107.06,94.58,55.0,,66.48
5471,16367.611,105.65,94.41,55.0,,66.63
5472,16367.761,104.91,94.2,55.0,,66.68
5473,16367.911,104.2,93.99,55.0,54.41,66.75
5474,16368.061,103.03,93.73,55.0,,66.87
5475,16368.211,102.06,93.43,55.0,,67.01
5476,16368.361,100.99,93.09,55.0,,67.15
5477,16368.511,99.49,92.69,55.0,52.55,67.34
5478,16368.661,98.34,92.25,55.0,,67.48
5479,16368.811,97.22,91.78,55.0,,67.65
5480,16368.961,95.7,91.28,55.0,,67.88
5481,16369.111,94.55,90.73,55.0,50.55,68.02
5482,16369.261,93.43,90.18,55.0,,68.18
5483,16369.411,91.93,89.61,55.0,,68.41
5484,16369.561,90.82,89.01,55.0,,68.55
5485,16369.712,89.73,88.41,55.0,48.83,68.71
5486,16369.861,88.31,87.79,55.0,,68.91
5487,16370.011,87.26,87.17,55.0,,69.05
5488,16370.161,86.26,86.55,55.0,,69.2
5489,16370.311,84.92,85.92,55.0,47.07,69.39
5490,16370.461,83.95,85.29,55.0,,69.52
5491,16370.611,82.98,84.68,55.0,,69.65
5492,16370.761,81.73,84.05,55.0,,69.82
5493,16370.911,80.81,83.43,55.0,46.57,69.95
5494,16371.061,79.88,82.82,55.0,,70.07
5495,16371.211,78.71,82.2,55.0,,70.25
5496,16371.361,77.82,81.58,55.0,,70.36
5497,16371.511,76.97,80.98,55.0,48.36,70.47
5498,16371.661,75.85,80.38,55.0,,70.62
5499,16371.811,75.04,79.77,55.0,,70.75
5500,16371.961,74.23,79.18,55.0,,70.86
5501,16372.111,73.17,78.59,55.0,48.25,71.0
5502,16372.261,72.41,78.0,55.0,,71.13
5503,16372.411,71.63,77.43,55.0,,71.22
5504,16372.561,70.63,76.85,55.0,,71.36
5505,16372.711,69.88,76.27,55.0,50.91,71.47
5506,16372.861,69.17,75.71,55.0,,71.57
5507,16373.012,68.22,75.15,55.0,,71.68
5508,16373.161,67.53,74.58,55.0,,71.78
5509,16373.311,66.85,74.03,55.0,49.26,71.88
5510,16373.461,65.95,73.48,55.0,,72.02
5511,16373.611,65.29,72.94,55.0,,72.11
5512,16373.761,64.64,72.4,55.0,,72.2
5513,16373.911,63.78,71.86,55.0,50.03,72.3
5514,16374.061,63.15,71.33,55.0,,72.39
5515,16374.211,62.54,70.8,55.0,,72.48
5516,16374.361,61.73,70.28,55.0,,72.6
5517,16374.511,61.13,69.76,55.0,51.77,72.66
5518,16374.661,60.54,69.25,55.0,,72.75
5519,16374.811,59.77,68.73,55.0,,72.85
5520,16374.961,59.21,68.22,55.0,,72.95
5521,16375.111,58.65,67.72,55.0,51.59,73.02
5522,16375.261,58.1,67.23,55.0,,73.09
5523,16375.411,57.38,66.73,55.0,,73.18
5524,16375.561,56.84,66.24,55.0,,73.25
5525,16375.711,56.31,65.76,55.0,58.29,73.32
5526,16375.861,55.63,65.27,55.0,,73.41
5527,16376.011,55.13,64.8,55.0,,73.48
5528,16376.161,54.64,64.33,55.0,,73.54
5529,16376.324,54.15,63.86,55.0,,73.6
5530,16376.474,53.53,63.4,55.0,,73.69
5531,16376.624,52.87,62.92,55.0,,73.79
5532,16376.774,52.41,62.46,55.0,,73.85
5533,16376.924,51.95,62.0,55.0,65.61,73.9
5534,16377.074,51.34,61.54,55.0,,73.99
5535,16377.224,50.89,61.09,55.0,,74.05
5536,16377.374,50.47,60.65,55.0,,74.11
5537,16377.524,49.89,60.2,55.0,73.0,74.21
5538,16377.674,49.47,59.77,55.0,,74.27
5539,16377.824,49.05,59.34,55.0,,74.32
5540,16377.974,48.49,58.9,55.0,,74.38
5541,16378.135,48.09,58.48,55.0,79.52,74.45
5542,16378.285,47.69,58.06,55.0,,74.49
5543,16378.435,47.22,57.64,55.0,,74.54
5544,16378.585,46.99,57.24,55.0,,74.56
5545,16378.736,46.87,56.88,55.0,85.8,74.55
5546,16378.887,46.91,56.56,55.0,,74.46
5547,16379.037,47.01,56.28,55.0,,74.4
5548,16379.187,47.15,56.05,55.0,,74.33
5549,16379.335,47.38,55.86,55.0,91.48,74.19
5550,16379.485,47.57,55.71,55.0,,74.1
5551,16379.635,47.77,55.58,55.0,,73.99
5552,16379.786,48.03,55.48,55.0,,73.83
5553,16379.93,48.23,55.4,55.0,96.79,73.71
5554,16380.079,48.44,55.33,55.0,,73.61
5555,16380.234,48.7,55.28,55.0,,73.48
5556,16380.379,48.9,55.25,55.0,,73.38
5557,16380.528,49.09,55.22,55.0,101.48,73.27
5558,16380.684,49.28,55.2,55.0,,73.16
5559,16380.835,49.46,55.18,55.0,,73.02
5560,16380.984,49.63,55.16,55.0,,72.88
5561,16381.134,49.75,55.15,55.0,105.3,72.78
5562,16381.284,49.86,55.13,55.0,,72.71
5563,16381.434,49.98,55.11,55.0,,72.57
5564,16381.584,50.09,55.09,55.0,,72.49
5565,16381.734,50.18,55.06,55.0,108.63,72.41
5566,16381.884,50.31,55.04,55.0,,72.29
5567,16382.034,50.41,55.02,55.0,,72.2
5568,16382.184,50.49,54.99,55.0,,72.12
5569,16382.335,50.62,54.97,55.0,104.37,71.99
5570,16382.509,50.72,54.95,95.0,,71.92
5571,16382.658,50.84,54.93,95.0,,71.78
5572,16382.808,50.97,54.91,95.0,,71.72
5573,16382.958,51.24,54.91,95.0,101.06,71.61
5574,16383.108,52.09,54.99,95.0,,71.43
5575,16383.258,53.09,55.15,95.0,,71.28
5576,16383.408,54.37,55.4,95.0,,71.14
5577,16383.559,56.34,55.82,95.0,,70.92
5578,16383.708,57.95,56.33,95.0,,70.74
5579,16383.858,59.67,56.93,95.0,,70.58
5580,16384.008,62.02,57.68,95.0,,70.38
5581,16384.158,63.8,58.49,95.0,97.1,70.21
5582,16384.308,65.61,59.34,95.0,,70.04
5583,16384.458,68.0,60.31,95.0,,69.83
5584,16384.608,69.77,61.29,95.0,,69.68
5585,16384.758,71.54,62.3,95.0,92.82,69.53
5586,16384.908,73.89,63.39,95.0,,69.35
5587,16385.058,75.6,64.48,95.0,,69.19
5588,16385.208,77.29,65.56,95.0,,69.06
5589,16385.358,79.51,66.71,95.0,87.96,68.87
5590,16385.508,81.15,67.84,95.0,,68.74
5591,16385.658,82.76,68.95,95.0,,68.6
5592,16385.809,84.84,70.12,95.0,,68.44
5593,16385.958,86.4,71.25,95.0,84.02,68.31
5594,16386.108,87.9,72.37,95.0,,68.17
5595,16386.258,89.87,73.52,95.0,,68.03
5596,16386.408,91.33,74.65,95.0,,67.91
5597,16386.558,92.77,75.75,95.0,79.88,67.81
5598,16386.71,94.62,76.89,95.0,,67.65
5599,16386.86,96.0,77.99,95.0,,67.55
5600,16387.01,97.33,79.07,95.0,,67.44
5601,16387.159,99.08,80.18,95.0,76.23,67.3
5602,16387.31,100.38,81.26,95.0,,67.21
5603,16387.458,101.64,82.31,95.0,,67.09
5604,16387.609,103.3,83.4,95.0,,66.96
5605,16387.758,104.52,84.45,95.0,72.61,66.87
5606,16387.908,105.71,85.47,95.0,,66.78
5607,16388.058,107.2,86.52,95.0,,66.65
5608,16388.208,108.22,87.52,95.0,,66.57
5609,16388.366,109.15,88.48,95.0,69.59,66.48
5610,16388.515,110.16,89.42,95.0,,66.39
5611,16388.665,110.91,90.31,95.0,,66.33
5612,16388.821,111.64,91.15,95.0,,66.24
5613,16388.971,112.09,91.94,95.0,68.37,66.17
5614,16389.121,112.41,92.66,95.0,,66.12
5615,16389.271,112.44,93.3,95.0,,66.11
5616,16389.422,112.11,93.83,95.0,,66.15
5617,16389.574,111.49,94.23,95.0,63.87,66.23
5618,16389.718,110.34,94.5,95.0,,66.41
5619,16389.868,109.32,94.62,95.0,,66.55
5620,16390.024,108.18,94.63,95.0,,66.72
5621,16390.175,106.76,94.51,55.0,,66.9
5622,16390.325,105.92,94.35,55.0,,66.99
5623,16390.475,105.08,94.17,55.0,,67.05
5624,16390.625,104.46,93.98,55.0,,67.09
5625,16390.775,103.73,93.78,55.0,,67.17
5626,16390.925,102.55,93.53,55.0,61.98,67.32
5627,16391.075,101.54,93.22,55.0,,67.46
5628,16391.225,100.49,92.89,55.0,,67.61
5629,16391.375,98.97,92.49,55.0,,67.8
5630,16391.525,97.83,92.04,55.0,58.78,67.96
5631,16391.675,96.7,91.58,55.0,,68.11
5632,16391.825,95.18,91.07,55.0,,68.34
5633,16391.975,94.06,90.52,55.0,,68.5
5634,16392.125,92.92,89.97,55.0,56.89,68.64
5635,16392.275,91.45,89.39,55.0,,68.84
5636,16392.425,90.36,88.79,55.0,,68.99
5637,16392.575,89.29,88.2,55.0,,69.14
5638,16392.725,88.24,87.6,55.0,54.46,69.29
5639,16392.875,86.86,86.97,55.0,,69.47
5640,16393.025,85.86,86.36,55.0,,69.62
5641,16393.175,84.86,85.75,55.0,,69.76
5642,16393.325,83.59,85.12,55.0,52.59,69.94
5643,16393.475,82.61,84.5,55.0,,70.06
5644,16393.625,81.69,83.9,55.0,,70.2
5645,16393.775,80.47,83.26,55.0,,70.36
5646,16393.925,79.56,82.65,55.0,50.58,70.48
5647,16394.075,78.68,82.05,55.0,,70.6
5648,16394.225,77.54,81.43,55.0,,70.77
5649,16394.406,76.63,80.83,55.0,,70.89
5650,16394.556,75.59,80.22,55.0,48.8,71.05
5651,16394.706,74.76,79.61,55.0,,71.16
5652,16394.856,73.69,78.99,55.0,,71.29
5653,16395.006,72.93,78.4,55.0,,71.4
5654,16395.156,72.16,77.82,55.0,47.12,71.52
5655,16395.306,71.14,77.22,55.0,,71.65
5656,16395.456,70.41,76.65,55.0,,71.76
5657,16395.606,69.67,76.08,55.0,,71.86
5658,16395.756,68.73,75.5,55.0,,72.0
5659,16395.906,68.02,74.94,55.0,,72.11
5660,16396.056,67.34,74.4,55.0,,72.2
5661,16396.206,66.44,73.83,55.0,,72.33
5662,16396.356,65.77,73.29,55.0,46.29,72.41
5663,16396.506,65.12,72.76,55.0,,72.5
5664,16396.656,64.26,72.21,55.0,,72.61
5665,16396.806,63.64,71.68,55.0,,72.7
5666,16396.956,63.02,71.16,55.0,48.58,72.78
5667,16397.106,62.2,70.62,55.0,,72.89
5668,16397.256,61.59,70.1,55.0,,72.96
5669,16397.406,61.01,69.6,55.0,,73.07
5670,16397.556,60.24,69.07,55.0,47.9,73.15
5671,16397.706,59.68,68.57,55.0,,73.23
5672,16397.856,59.11,68.08,55.0,,73.31
5673,16398.006,58.37,67.57,55.0,,73.38
5674,16398.156,57.83,67.07,55.0,50.93,73.46
5675,16398.306,57.29,66.59,55.0,,73.55
5676,16398.456,56.6,66.09,55.0,,73.65
5677,16398.606,56.07,65.61,55.0,,73.71
5678,16398.756,55.57,65.14,55.0,49.35,73.78
5679,16398.906,54.92,64.65,55.0,,73.88
5680,16399.056,54.43,64.19,55.0,,73.95
5681,16399.206,53.93,63.73,55.0,,74.02
5682,16399.356,53.28,63.25,55.0,50.05,74.08
5683,16399.506,52.82,62.79,55.0,,74.14
