timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
5143.07,94.03,85,85,,37.44,
5143.22,94.02,85,85,,37.45,
5143.22,94.02,85,85,,37.45,
5143.22,94.02,85,85,,37.45,
5143.22,94.02,85,85,,37.45,
5143.37,94.03,85,85,84.91,37.44,73.63
5143.37,94.03,85,85,84.91,37.44,73.63
5143.37,94.03,85,85,84.91,37.44,73.63
5143.37,94.03,85,85,84.91,37.44,73.63
5143.37,94.03,85,85,84.91,37.44,73.63
5143.37,94.03,85,85,84.91,37.44,73.63
5143.52,94.04,85,85,,37.45,
5143.52,94.04,85,85,,37.45,
5143.52,94.04,85,85,,37.45,
5143.52,94.04,85,85,,37.45,
5143.67,94.02,85,85,,37.44,
5143.67,94.02,85,85,,37.44,
5143.67,94.02,85,85,,37.44,
5143.67,94.02,85,85,,37.44,
5143.82,94.01,85,85,,37.43,
5143.82,94.01,85,85,,37.43,
5143.82,94.01,85,85,,37.43,
5143.82,94.01,85,85,,37.43,
5143.97,94.01,85,85,84.88,37.42,73.65
5143.97,94.01,85,85,84.88,37.42,73.65
5143.97,94.01,85,85,84.88,37.42,73.65
5143.97,94.01,85,85,84.88,37.42,73.65
5143.97,94.01,85,85,84.88,37.42,73.65
5143.97,94.01,85,85,84.88,37.42,73.65
5144.12,94.01,85,85,,37.42,
5144.12,94.01,85,85,,37.42,
5144.12,94.01,85,85,,37.42,
5144.12,94.01,85,85,,37.42,
5144.271,94,85,85,,37.43,
5144.271,94,85,85,,37.43,
5144.271,94,85,85,,37.43,
5144.271,94,85,85,,37.43,
5144.42,94.01,85,85,,37.42,
5144.42,94.01,85,85,,37.42,
5144.42,94.01,85,85,,37.42,
5144.42,94.01,85,85,,37.42,
5144.563,,,,84.78,,73.56
5144.563,,,,84.78,,73.56
5144.571,94,85,85,,37.42,
5144.571,94,85,85,,37.42,
5144.571,94,85,85,,37.42,
5144.571,94,85,85,,37.42,
5144.721,94.02,85,85,,37.41,
5144.721,94.02,85,85,,37.41,
5144.721,94.02,85,85,,37.41,
5144.721,94.02,85,85,,37.41,
5144.87,94.01,85,85,,37.41,
5144.87,94.01,85,85,,37.41,
5144.87,94.01,85,85,,37.41,
5144.87,94.01,85,85,,37.41,
5145.02,94.01,85,85,,37.41,
5145.02,94.01,85,85,,37.41,
5145.02,94.01,85,85,,37.41,
5145.02,94.01,85,85,,37.41,
5145.17,93.99,85,85,84.84,37.4,73.75
5145.17,93.99,85,85,84.84,37.4,73.75
5145.17,93.99,85,85,84.84,37.4,73.75
5145.17,93.99,85,85,84.84,37.4,73.75
5145.17,93.99,85,85,84.84,37.4,73.75
5145.17,93.99,85,85,84.84,37.4,73.75
5145.32,94,85,85,,37.4,
5145.32,94,85,85,,37.4,
5145.32,94,85,85,,37.4,
5145.32,94,85,85,,37.4,
5145.47,94.02,85,85,,37.4,
5145.47,94.02,85,85,,37.4,
5145.47,94.02,85,85,,37.4,
5145.47,94.02,85,85,,37.4,
5145.621,94.02,85,85,,37.4,
5145.621,94.02,85,85,,37.4,
5145.621,94.02,85,85,,37.4,
5145.621,94.02,85,85,,37.4,
5145.77,94.02,85,85,84.89,37.4,73.79
5145.77,94.02,85,85,84.89,37.4,73.79
5145.77,94.02,85,85,84.89,37.4,73.79
5145.77,94.02,85,85,84.89,37.4,73.79
5145.77,94.02,85,85,84.89,37.4,73.79
5145.77,94.02,85,85,84.89,37.4,73.79
5145.92,94.03,85,85,,37.4,
5145.92,94.03,85,85,,37.4,
5145.92,94.03,85,85,,37.4,
5145.92,94.03,85,85,,37.4,
5146.071,94.01,85,85,,37.38,
5146.071,94.01,85,85,,37.38,
5146.071,94.01,85,85,,37.38,
5146.071,94.01,85,85,,37.38,
5146.221,94.02,85,85,84.95,37.38,73.81
5146.221,94.02,85,85,84.95,37.38,73.81
5146.221,94.02,85,85,84.95,37.38,73.81
5146.221,94.02,85,85,84.95,37.38,73.81
5146.221,94.02,85,85,84.95,37.38,73.81
5146.221,94.02,85,85,84.95,37.38,73.81
5146.37,94.02,85,85,,37.38,
5146.37,94.02,85,85,,37.38,
5146.37,94.02,85,85,,37.38,
5146.37,94.02,85,85,,37.38,
5146.52,94.01,85,85,,37.38,
5146.52,94.01,85,85,,37.38,
5146.52,94.01,85,85,,37.38,
5146.52,94.01,85,85,,37.38,
5146.67,94.01,85,85,,37.38,
5146.67,94.01,85,85,,37.38,
5146.67,94.01,85,85,,37.38,
5146.67,94.01,85,85,,37.38,
5146.821,94.01,85,85,84.94,37.38,73.87
5146.821,94.01,85,85,84.94,37.38,73.87
5146.821,94.01,85,85,84.94,37.38,73.87
5146.821,94.01,85,85,84.94,37.38,73.87
5146.821,94.01,85,85,84.94,37.38,73.87
5146.821,94.01,85,85,84.94,37.38,73.87
5146.97,94.02,85,85,,37.37,
5146.97,94.02,85,85,,37.37,
5146.97,94.02,85,85,,37.37,
5146.97,94.02,85,85,,37.37,
5147.12,94.03,85,85,,37.38,
5147.12,94.03,85,85,,37.38,
5147.12,94.03,85,85,,37.38,
5147.12,94.03,85,85,,37.38,
5147.27,94.02,85,85,,37.37,
5147.27,94.02,85,85,,37.37,
5147.27,94.02,85,85,,37.37,
5147.27,94.02,85,85,,37.37,
5147.42,94.01,85,85,84.96,37.37,73.84
5147.42,94.01,85,85,84.96,37.37,73.84
5147.42,94.01,85,85,84.96,37.37,73.84
5147.42,94.01,85,85,84.96,37.37,73.84
5147.42,94.01,85,85,84.96,37.37,73.84
5147.42,94.01,85,85,84.96,37.37,73.84
5147.57,94.02,85,85,,37.37,
5147.57,94.02,85,85,,37.37,
5147.57,94.02,85,85,,37.37,
5147.57,94.02,85,85,,37.37,
5147.72,94.02,85,85,,37.37,
5147.72,94.02,85,85,,37.37,
5147.72,94.02,85,85,,37.37,
5147.72,94.02,85,85,,37.37,
5147.87,94,85,85,,37.36,
5147.87,94,85,85,,37.36,
5147.87,94,85,85,,37.36,
5147.87,94,85,85,,37.36,
5148.02,94,85,85,85.01,37.36,73.94
5148.02,94,85,85,85.01,37.36,73.94
5148.02,94,85,85,85.01,37.36,73.94
5148.02,94,85,85,85.01,37.36,73.94
5148.02,94,85,85,85.01,37.36,73.94
5148.02,94,85,85,85.01,37.36,73.94
5148.171,94,85,85,,37.36,
5148.171,94,85,85,,37.36,
5148.171,94,85,85,,37.36,
5148.171,94,85,85,,37.36,
5148.32,93.99,85,85,,37.35,
5148.32,93.99,85,85,,37.35,
5148.32,93.99,85,85,,37.35,
5148.32,93.99,85,85,,37.35,
5148.47,94,85,85,,37.35,
5148.47,94,85,85,,37.35,
5148.47,94,85,85,,37.35,
5148.47,94,85,85,,37.35,
5148.62,94.01,85,85,84.95,37.35,73.93
5148.62,94.01,85,85,84.95,37.35,73.93
5148.62,94.01,85,85,84.95,37.35,73.93
5148.62,94.01,85,85,84.95,37.35,73.93
5148.62,94.01,85,85,84.95,37.35,73.93
5148.62,94.01,85,85,84.95,37.35,73.93
5148.77,94.01,85,85,,37.34,
5148.77,94.01,85,85,,37.34,
5148.77,94.01,85,85,,37.34,
5148.77,94.01,85,85,,37.34,
5148.92,94.02,85,85,,37.34,
5148.92,94.02,85,85,,37.34,
5148.92,94.02,85,85,,37.34,
5148.92,94.02,85,85,,37.34,
5149.07,94.02,85,85,,37.34,
5149.07,94.02,85,85,,37.34,
5149.07,94.02,85,85,,37.34,
5149.07,94.02,85,85,,37.34,
5149.221,94.02,85,85,84.95,37.34,73.98
5149.221,94.02,85,85,84.95,37.34,73.98
5149.221,94.02,85,85,84.95,37.34,73.98
5149.221,94.02,85,85,84.95,37.34,73.98
5149.221,94.02,85,85,84.95,37.34,73.98
5149.221,94.02,85,85,84.95,37.34,73.98
5149.371,94.01,85,85,,37.33,
5149.371,94.01,85,85,,37.33,
5149.371,94.01,85,85,,37.33,
5149.371,94.01,85,85,,37.33,
5149.52,94.01,85,85,,37.33,
5149.52,94.01,85,85,,37.33,
5149.52,94.01,85,85,,37.33,
5149.52,94.01,85,85,,37.33,
5149.67,94.01,85,85,,37.33,
5149.67,94.01,85,85,,37.33,
5149.67,94.01,85,85,,37.33,
5149.67,94.01,85,85,,37.33,
5149.82,94.02,85,85,84.93,37.33,74
5149.82,94.02,85,85,84.93,37.33,74
5149.82,94.02,85,85,84.93,37.33,74
5149.82,94.02,85,85,84.93,37.33,74
5149.82,94.02,85,85,84.93,37.33,74
5149.82,94.02,85,85,84.93,37.33,74
5149.97,94.04,85,85,,37.33,
5149.97,94.04,85,85,,37.33,
5149.97,94.04,85,85,,37.33,
5149.97,94.04,85,85,,37.33,
5150.121,94.03,85,85,,37.32,
5150.121,94.03,85,85,,37.32,
5150.121,94.03,85,85,,37.32,
5150.121,94.03,85,85,,37.32,
5150.27,94.02,85,85,,37.32,
5150.27,94.02,85,85,,37.32,
5150.27,94.02,85,85,,37.32,
5150.27,94.02,85,85,,37.32,
5150.42,94.03,85,85,84.99,37.32,74.11
5150.42,94.03,85,85,84.99,37.32,74.11
5150.42,94.03,85,85,84.99,37.32,74.11
5150.42,94.03,85,85,84.99,37.32,74.11
5150.42,94.03,85,85,84.99,37.32,74.11
5150.42,94.03,85,85,84.99,37.32,74.11
5150.571,94.03,85,85,,37.31,
5150.571,94.03,85,85,,37.31,
5150.571,94.03,85,85,,37.31,
5150.571,94.03,85,85,,37.31,
5150.736,94.04,85,85,,37.32,
5150.736,94.04,85,85,,37.32,
5150.736,94.04,85,85,,37.32,
5150.736,94.04,85,85,,37.32,
5150.886,94.04,85,85,,37.31,
5150.886,94.04,85,85,,37.31,
5150.886,94.04,85,85,,37.31,
5150.886,94.04,85,85,,37.31,
5151.036,94.04,85,85,84.89,37.31,74.04
5151.036,94.04,85,85,84.89,37.31,74.04
5151.036,94.04,85,85,84.89,37.31,74.04
5151.036,94.04,85,85,84.89,37.31,74.04
5151.036,94.04,85,85,84.89,37.31,74.04
5151.036,94.04,85,85,84.89,37.31,74.04
5151.186,94.03,85,85,,37.31,
5151.186,94.03,85,85,,37.31,
5151.186,94.03,85,85,,37.31,
5151.186,94.03,85,85,,37.31,
5151.336,94.03,85,85,,37.31,
5151.336,94.03,85,85,,37.31,
5151.336,94.03,85,85,,37.31,
5151.336,94.03,85,85,,37.31,
5151.486,94.04,85,85,,37.3,
5151.486,94.04,85,85,,37.3,
5151.486,94.04,85,85,,37.3,
5151.486,94.04,85,85,,37.3,
5151.636,94.01,85,85,84.97,37.3,74.08
5151.636,94.01,85,85,84.97,37.3,74.08
5151.636,94.01,85,85,84.97,37.3,74.08
5151.636,94.01,85,85,84.97,37.3,74.08
5151.636,94.01,85,85,84.97,37.3,74.08
5151.636,94.01,85,85,84.97,37.3,74.08
5151.786,94.02,85,85,,37.3,
5151.786,94.02,85,85,,37.3,
5151.786,94.02,85,85,,37.3,
5151.786,94.02,85,85,,37.3,
5151.936,94.02,85,85,,37.3,
5151.936,94.02,85,85,,37.3,
5151.936,94.02,85,85,,37.3,
5151.936,94.02,85,85,,37.3,
5152.086,94.02,85,85,,37.29,
5152.086,94.02,85,85,,37.29,
5152.086,94.02,85,85,,37.29,
5152.086,94.02,85,85,,37.29,
5152.236,94.01,85,85,85.07,37.29,74.13
5152.236,94.01,85,85,85.07,37.29,74.13
5152.236,94.01,85,85,85.07,37.29,74.13
5152.236,94.01,85,85,85.07,37.29,74.13
5152.236,94.01,85,85,85.07,37.29,74.13
5152.236,94.01,85,85,85.07,37.29,74.13
5152.387,94.01,85,85,,37.29,
5152.387,94.01,85,85,,37.29,
5152.387,94.01,85,85,,37.29,
5152.387,94.01,85,85,,37.29,
5152.536,94.01,85,85,,37.29,
5152.536,94.01,85,85,,37.29,
5152.536,94.01,85,85,,37.29,
5152.536,94.01,85,85,,37.29,
5152.686,94.01,85,85,,37.29,
5152.686,94.01,85,85,,37.29,
5152.686,94.01,85,85,,37.29,
5152.686,94.01,85,85,,37.29,
5152.836,94.01,85,85,85.14,37.28,74.29
5152.836,94.01,85,85,85.14,37.28,74.29
5152.836,94.01,85,85,85.14,37.28,74.29
5152.836,94.01,85,85,85.14,37.28,74.29
5152.836,94.01,85,85,85.14,37.28,74.29
5152.836,94.01,85,85,85.14,37.28,74.29
5152.986,94.01,85,85,,37.28,
5152.986,94.01,85,85,,37.28,
5152.986,94.01,85,85,,37.28,
5152.986,94.01,85,85,,37.28,
5153.136,94.01,85,85,,37.28,
5153.136,94.01,85,85,,37.28,
5153.136,94.01,85,85,,37.28,
5153.136,94.01,85,85,,37.28,
5153.287,94.01,85,85,,37.27,
5153.287,94.01,85,85,,37.27,
5153.287,94.01,85,85,,37.27,
5153.287,94.01,85,85,,37.27,
5153.437,94.02,85,85,,37.27,
5153.437,94.02,85,85,,37.27,
5153.437,94.02,85,85,,37.27,
5153.437,94.02,85,85,,37.27,
5153.49,,,,85.09,,74.17
5153.49,,,,85.09,,74.17
5153.586,94.03,85,85,,37.27,
5153.586,94.03,85,85,,37.27,
5153.586,94.03,85,85,,37.27,
5153.586,94.03,85,85,,37.27,
5153.736,94.03,85,85,,37.28,
5153.736,94.03,85,85,,37.28,
5153.736,94.03,85,85,,37.28,
5153.736,94.03,85,85,,37.28,
5153.886,94.04,85,85,,37.27,
5153.886,94.04,85,85,,37.27,
5153.886,94.04,85,85,,37.27,
5153.886,94.04,85,85,,37.27,
5154.037,94.03,85,85,85.08,37.27,74.2
5154.037,94.03,85,85,85.08,37.27,74.2
5154.037,94.03,85,85,85.08,37.27,74.2
5154.037,94.03,85,85,85.08,37.27,74.2
5154.037,94.03,85,85,85.08,37.27,74.2
5154.037,94.03,85,85,85.08,37.27,74.2
5154.186,94.03,85,85,,37.27,
5154.186,94.03,85,85,,37.27,
5154.186,94.03,85,85,,37.27,
5154.186,94.03,85,85,,37.27,
5154.337,94.03,85,85,,37.26,
5154.337,94.03,85,85,,37.26,
5154.337,94.03,85,85,,37.26,
5154.337,94.03,85,85,,37.26,
5154.486,94.03,85,85,,37.26,
5154.486,94.03,85,85,,37.26,
5154.486,94.03,85,85,,37.26,
5154.486,94.03,85,85,,37.26,
5154.636,94.03,85,85,85.12,37.26,74.34
5154.636,94.03,85,85,85.12,37.26,74.34
5154.636,94.03,85,85,85.12,37.26,74.34
5154.636,94.03,85,85,85.12,37.26,74.34
5154.636,94.03,85,85,85.12,37.26,74.34
5154.636,94.03,85,85,85.12,37.26,74.34
5154.787,94.04,85,85,,37.26,
5154.787,94.04,85,85,,37.26,
5154.787,94.04,85,85,,37.26,
5154.787,94.04,85,85,,37.26,
5154.936,94.03,85,85,,37.26,
5154.936,94.03,85,85,,37.26,
5154.936,94.03,85,85,,37.26,
5154.936,94.03,85,85,,37.26,
5155.086,94.03,85,85,,37.26,
5155.086,94.03,85,85,,37.26,
5155.086,94.03,85,85,,37.26,
5155.086,94.03,85,85,,37.26,
5155.237,94.03,85,85,85.09,37.25,74.37
5155.237,94.03,85,85,85.09,37.25,74.37
5155.237,94.03,85,85,85.09,37.25,74.37
5155.237,94.03,85,85,85.09,37.25,74.37
5155.237,94.03,85,85,85.09,37.25,74.37
5155.237,94.03,85,85,85.09,37.25,74.37
5155.386,94.02,85,85,,37.25,
5155.386,94.02,85,85,,37.25,
5155.386,94.02,85,85,,37.25,
5155.386,94.02,85,85,,37.25,
5155.536,94.01,85,85,,37.25,
5155.536,94.01,85,85,,37.25,
5155.536,94.01,85,85,,37.25,
5155.536,94.01,85,85,,37.25,
5155.686,94.01,85,85,,37.25,
5155.686,94.01,85,85,,37.25,
5155.686,94.01,85,85,,37.25,
5155.686,94.01,85,85,,37.25,
5155.836,94.02,85,85,85.1,37.25,74.3
5155.836,94.02,85,85,85.1,37.25,74.3
5155.836,94.02,85,85,85.1,37.25,74.3
5155.836,94.02,85,85,85.1,37.25,74.3
5155.836,94.02,85,85,85.1,37.25,74.3
5155.836,94.02,85,85,85.1,37.25,74.3
5155.986,94.02,85,85,,37.25,
5155.986,94.02,85,85,,37.25,
5155.986,94.02,85,85,,37.25,
5155.986,94.02,85,85,,37.25,
5156.136,94.02,85,85,,37.25,
5156.136,94.02,85,85,,37.25,
5156.136,94.02,85,85,,37.25,
5156.136,94.02,85,85,,37.25,
5156.286,94.03,85,85,,37.24,
5156.286,94.03,85,85,,37.24,
5156.286,94.03,85,85,,37.24,
5156.286,94.03,85,85,,37.24,
5156.436,94.03,85,85,85.24,37.24,74.5
5156.436,94.03,85,85,85.24,37.24,74.5
5156.436,94.03,85,85,85.24,37.24,74.5
5156.436,94.03,85,85,85.24,37.24,74.5
5156.436,94.03,85,85,85.24,37.24,74.5
5156.436,94.03,85,85,85.24,37.24,74.5
5156.587,94.03,85,85,,37.24,
5156.587,94.03,85,85,,37.24,
5156.587,94.03,85,85,,37.24,
5156.587,94.03,85,85,,37.24,
5156.736,94.01,85,85,,37.24,
5156.736,94.01,85,85,,37.24,
5156.736,94.01,85,85,,37.24,
5156.736,94.01,85,85,,37.24,
5156.886,94.02,85,85,,37.23,
5156.886,94.02,85,85,,37.23,
5156.886,94.02,85,85,,37.23,
5156.886,94.02,85,85,,37.23,
5157.036,94.03,85,85,85.1,37.23,74.36
5157.036,94.03,85,85,85.1,37.23,74.36
5157.036,94.03,85,85,85.1,37.23,74.36
5157.036,94.03,85,85,85.1,37.23,74.36
5157.036,94.03,85,85,85.1,37.23,74.36
5157.036,94.03,85,85,85.1,37.23,74.36
5157.186,94.02,85,85,,37.23,
5157.186,94.02,85,85,,37.23,
5157.186,94.02,85,85,,37.23,
5157.186,94.02,85,85,,37.23,
5157.336,94.03,85,85,,37.23,
5157.336,94.03,85,85,,37.23,
5157.336,94.03,85,85,,37.23,
5157.336,94.03,85,85,,37.23,
5157.486,94.02,85,85,,37.23,
5157.486,94.02,85,85,,37.23,
5157.486,94.02,85,85,,37.23,
5157.486,94.02,85,85,,37.23,
5157.636,94.02,85,85,85.2,37.23,74.44
5157.636,94.02,85,85,85.2,37.23,74.44
5157.636,94.02,85,85,85.2,37.23,74.44
5157.636,94.02,85,85,85.2,37.23,74.44
5157.636,94.02,85,85,85.2,37.23,74.44
5157.636,94.02,85,85,85.2,37.23,74.44
5157.786,94.03,85,85,,37.22,
5157.786,94.03,85,85,,37.22,
5157.786,94.03,85,85,,37.22,
5157.786,94.03,85,85,,37.22,
5157.937,94.03,85,85,,37.23,
5157.937,94.03,85,85,,37.23,
5157.937,94.03,85,85,,37.23,
5157.937,94.03,85,85,,37.23,
5158.086,94.02,85,85,,37.22,
5158.086,94.02,85,85,,37.22,
5158.086,94.02,85,85,,37.22,
5158.086,94.02,85,85,,37.22,
5158.236,94.03,85,85,85.17,37.22,74.51
5158.236,94.03,85,85,85.17,37.22,74.51
5158.236,94.03,85,85,85.17,37.22,74.51
5158.236,94.03,85,85,85.17,37.22,74.51
5158.236,94.03,85,85,85.17,37.22,74.51
5158.236,94.03,85,85,85.17,37.22,74.51
5158.386,94.02,85,85,,37.22,
5158.386,94.02,85,85,,37.22,
5158.386,94.02,85,85,,37.22,
5158.386,94.02,85,85,,37.22,
5158.536,94.03,85,85,,37.22,
5158.536,94.03,85,85,,37.22,
5158.536,94.03,85,85,,37.22,
5158.536,94.03,85,85,,37.22,
5158.686,94.02,85,85,,37.22,
5158.686,94.02,85,85,,37.22,
5158.686,94.02,85,85,,37.22,
5158.686,94.02,85,85,,37.22,
5158.836,94.03,85,85,85.2,37.22,74.6
5158.836,94.03,85,85,85.2,37.22,74.6
5158.836,94.03,85,85,85.2,37.22,74.6
5158.836,94.03,85,85,85.2,37.22,74.6
5158.836,94.03,85,85,85.2,37.22,74.6
5158.836,94.03,85,85,85.2,37.22,74.6
5158.986,94.01,85,85,,37.21,
5158.986,94.01,85,85,,37.21,
5158.986,94.01,85,85,,37.21,
5158.986,94.01,85,85,,37.21,
5159.136,94.02,85,85,,37.21,
5159.136,94.02,85,85,,37.21,
5159.136,94.02,85,85,,37.21,
5159.136,94.02,85,85,,37.21,
5159.286,94.02,85,85,,37.21,
5159.286,94.02,85,85,,37.21,
5159.286,94.02,85,85,,37.21,
5159.286,94.02,85,85,,37.21,
5159.436,94.02,85,85,85.11,37.21,74.55
5159.436,94.02,85,85,85.11,37.21,74.55
5159.436,94.02,85,85,85.11,37.21,74.55
5159.436,94.02,85,85,85.11,37.21,74.55
5159.436,94.02,85,85,85.11,37.21,74.55
5159.436,94.02,85,85,85.11,37.21,74.55
5159.586,94.01,85,85,,37.21,
5159.586,94.01,85,85,,37.21,
5159.586,94.01,85,85,,37.21,
5159.586,94.01,85,85,,37.21,
5159.736,94,85,85,,37.2,
5159.736,94,85,85,,37.2,
5159.736,94,85,85,,37.2,
5159.736,94,85,85,,37.2,
5159.886,94.01,85,85,,37.2,
5159.886,94.01,85,85,,37.2,
5159.886,94.01,85,85,,37.2,
5159.886,94.01,85,85,,37.2,
5160.036,94.01,85,85,85.08,37.2,74.61
5160.036,94.01,85,85,85.08,37.2,74.61
5160.036,94.01,85,85,85.08,37.2,74.61
5160.036,94.01,85,85,85.08,37.2,74.61
5160.036,94.01,85,85,85.08,37.2,74.61
5160.036,94.01,85,85,85.08,37.2,74.61
5160.186,94.02,85,85,,37.2,
5160.186,94.02,85,85,,37.2,
5160.186,94.02,85,85,,37.2,
5160.186,94.02,85,85,,37.2,
5160.336,94.01,85,85,,37.19,
5160.336,94.01,85,85,,37.19,
5160.336,94.01,85,85,,37.19,
5160.336,94.01,85,85,,37.19,
5160.486,94.03,85,85,,37.19,
5160.486,94.03,85,85,,37.19,
5160.486,94.03,85,85,,37.19,
5160.486,94.03,85,85,,37.19,
5160.636,94.03,85,85,85.17,37.19,74.61
5160.636,94.03,85,85,85.17,37.19,74.61
5160.636,94.03,85,85,85.17,37.19,74.61
5160.636,94.03,85,85,85.17,37.19,74.61
5160.636,94.03,85,85,85.17,37.19,74.61
5160.636,94.03,85,85,85.17,37.19,74.61
5160.786,94.02,85,85,,37.19,
5160.786,94.02,85,85,,37.19,
5160.786,94.02,85,85,,37.19,
5160.786,94.02,85,85,,37.19,
5160.936,94.02,85,85,,37.18,
5160.936,94.02,85,85,,37.18,
5160.936,94.02,85,85,,37.18,
5160.936,94.02,85,85,,37.18,
5161.086,94,85,85,,37.18,
5161.086,94,85,85,,37.18,
5161.086,94,85,85,,37.18,
5161.086,94,85,85,,37.18,
5161.236,94.02,85,85,,37.18,
5161.236,94.02,85,85,,37.18,
5161.236,94.02,85,85,,37.18,
5161.236,94.02,85,85,,37.18,
5161.249,,,,85.26,,74.61
5161.249,,,,85.26,,74.61
5161.386,94.02,85,85,,37.18,
5161.386,94.02,85,85,,37.18,
5161.386,94.02,85,85,,37.18,
5161.386,94.02,85,85,,37.18,
5161.536,94.01,85,85,,37.18,
5161.536,94.01,85,85,,37.18,
5161.536,94.01,85,85,,37.18,
5161.536,94.01,85,85,,37.18,
5161.686,94.02,85,85,,37.18,
5161.686,94.02,85,85,,37.18,
5161.686,94.02,85,85,,37.18,
5161.686,94.02,85,85,,37.18,
5161.836,94.02,85,85,85.29,37.18,74.66
5161.836,94.02,85,85,85.29,37.18,74.66
5161.836,94.02,85,85,85.29,37.18,74.66
5161.836,94.02,85,85,85.29,37.18,74.66
5161.836,94.02,85,85,85.29,37.18,74.66
5161.836,94.02,85,85,85.29,37.18,74.66
5161.986,94.01,85,85,,37.18,
5161.986,94.01,85,85,,37.18,
5161.986,94.01,85,85,,37.18,
5161.986,94.01,85,85,,37.18,
5162.136,94,85,85,,37.17,
5162.136,94,85,85,,37.17,
5162.136,94,85,85,,37.17,
5162.136,94,85,85,,37.17,
5162.287,94,85,85,,37.17,
5162.287,94,85,85,,37.17,
5162.287,94,85,85,,37.17,
5162.287,94,85,85,,37.17,
5162.436,94.01,85,85,85.31,37.17,74.6
5162.436,94.01,85,85,85.31,37.17,74.6
5162.436,94.01,85,85,85.31,37.17,74.6
5162.436,94.01,85,85,85.31,37.17,74.6
5162.436,94.01,85,85,85.31,37.17,74.6
5162.436,94.01,85,85,85.31,37.17,74.6
5162.586,94.03,85,85,,37.16,
5162.586,94.03,85,85,,37.16,
5162.586,94.03,85,85,,37.16,
5162.586,94.03,85,85,,37.16,
5162.749,94.03,85,85,,37.16,
5162.749,94.03,85,85,,37.16,
5162.749,94.03,85,85,,37.16,
5162.749,94.03,85,85,,37.16,
5162.899,94.03,85,85,,37.16,
5162.899,94.03,85,85,,37.16,
5162.899,94.03,85,85,,37.16,
5162.899,94.03,85,85,,37.16,
5163.049,94.02,85,85,85.27,37.16,74.7
5163.049,94.02,85,85,85.27,37.16,74.7
5163.049,94.02,85,85,85.27,37.16,74.7
5163.049,94.02,85,85,85.27,37.16,74.7
5163.049,94.02,85,85,85.27,37.16,74.7
5163.049,94.02,85,85,85.27,37.16,74.7
5163.199,94.02,85,85,,37.15,
5163.199,94.02,85,85,,37.15,
5163.199,94.02,85,85,,37.15,
5163.199,94.02,85,85,,37.15,
5163.349,94.03,85,85,,37.16,
5163.349,94.03,85,85,,37.16,
5163.349,94.03,85,85,,37.16,
5163.349,94.03,85,85,,37.16,
5163.5,94.03,85,85,,37.15,
5163.5,94.03,85,85,,37.15,
5163.5,94.03,85,85,,37.15,
5163.5,94.03,85,85,,37.15,
5163.649,94.03,85,85,85.22,37.15,74.7
5163.649,94.03,85,85,85.22,37.15,74.7
5163.649,94.03,85,85,85.22,37.15,74.7
5163.649,94.03,85,85,85.22,37.15,74.7
5163.649,94.03,85,85,85.22,37.15,74.7
5163.649,94.03,85,85,85.22,37.15,74.7
5163.799,94.03,85,85,,37.15,
5163.799,94.03,85,85,,37.15,
5163.799,94.03,85,85,,37.15,
5163.799,94.03,85,85,,37.15,
5163.949,94.02,85,85,,37.15,
5163.949,94.02,85,85,,37.15,
5163.949,94.02,85,85,,37.15,
5163.949,94.02,85,85,,37.15,
5164.099,94.03,85,85,,37.14,
5164.099,94.03,85,85,,37.14,
5164.099,94.03,85,85,,37.14,
5164.099,94.03,85,85,,37.14,
5164.249,94.02,85,85,85.23,37.15,74.79
5164.249,94.02,85,85,85.23,37.15,74.79
5164.249,94.02,85,85,85.23,37.15,74.79
5164.249,94.02,85,85,85.23,37.15,74.79
5164.249,94.02,85,85,85.23,37.15,74.79
5164.249,94.02,85,85,85.23,37.15,74.79
5164.399,94.03,85,85,,37.14,
5164.399,94.03,85,85,,37.14,
5164.399,94.03,85,85,,37.14,
5164.399,94.03,85,85,,37.14,
5164.549,94.04,85,85,,37.14,
5164.549,94.04,85,85,,37.14,
5164.549,94.04,85,85,,37.14,
5164.549,94.04,85,85,,37.14,
5164.699,94.05,85,85,,37.14,
5164.699,94.05,85,85,,37.14,
5164.699,94.05,85,85,,37.14,
5164.699,94.05,85,85,,37.14,
5164.849,94.04,85,85,85.3,37.14,74.79
5164.849,94.04,85,85,85.3,37.14,74.79
5164.849,94.04,85,85,85.3,37.14,74.79
5164.849,94.04,85,85,85.3,37.14,74.79
5164.849,94.04,85,85,85.3,37.14,74.79
5164.849,94.04,85,85,85.3,37.14,74.79
5164.999,94.04,85,85,,37.14,
5164.999,94.04,85,85,,37.14,
5164.999,94.04,85,85,,37.14,
5164.999,94.04,85,85,,37.14,
5165.149,94.04,85,85,,37.14,
5165.149,94.04,85,85,,37.14,
5165.149,94.04,85,85,,37.14,
5165.149,94.04,85,85,,37.14,
5165.299,94.02,85,85,,37.13,
5165.299,94.02,85,85,,37.13,
5165.299,94.02,85,85,,37.13,
5165.299,94.02,85,85,,37.13,
5165.449,94.03,85,85,85.32,37.13,74.8
5165.449,94.03,85,85,85.32,37.13,74.8
5165.449,94.03,85,85,85.32,37.13,74.8
5165.449,94.03,85,85,85.32,37.13,74.8
5165.449,94.03,85,85,85.32,37.13,74.8
