timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
11506.151,94.03,85,85,85.82,39.49,77.01
11506.301,94.02,85,85,,39.5,
11506.301,94.02,85,85,,39.5,
11506.301,94.02,85,85,,39.5,
11506.301,94.02,85,85,,39.5,
11506.452,94.03,85,85,,39.49,
11506.452,94.03,85,85,,39.49,
11506.452,94.03,85,85,,39.49,
11506.452,94.03,85,85,,39.49,
11506.602,94.02,85,85,,39.49,
11506.602,94.02,85,85,,39.49,
11506.602,94.02,85,85,,39.49,
11506.602,94.02,85,85,,39.49,
11506.751,94.02,85,85,85.79,39.48,76.95
11506.751,94.02,85,85,85.79,39.48,76.95
11506.751,94.02,85,85,85.79,39.48,76.95
11506.751,94.02,85,85,85.79,39.48,76.95
11506.751,94.02,85,85,85.79,39.48,76.95
11506.751,94.02,85,85,85.79,39.48,76.95
11506.901,94.02,85,85,,39.48,
11506.901,94.02,85,85,,39.48,
11506.901,94.02,85,85,,39.48,
11506.901,94.02,85,85,,39.48,
11507.051,94.01,85,85,,39.48,
11507.051,94.01,85,85,,39.48,
11507.051,94.01,85,85,,39.48,
11507.051,94.01,85,85,,39.48,
11507.201,94.02,85,85,,39.48,
11507.201,94.02,85,85,,39.48,
11507.201,94.02,85,85,,39.48,
11507.201,94.02,85,85,,39.48,
11507.351,94.01,85,85,85.83,39.48,77.06
11507.351,94.01,85,85,85.83,39.48,77.06
11507.351,94.01,85,85,85.83,39.48,77.06
11507.351,94.01,85,85,85.83,39.48,77.06
11507.351,94.01,85,85,85.83,39.48,77.06
11507.351,94.01,85,85,85.83,39.48,77.06
11507.502,94.01,85,85,,39.48,
11507.502,94.01,85,85,,39.48,
11507.502,94.01,85,85,,39.48,
11507.502,94.01,85,85,,39.48,
11507.651,94,85,85,,39.47,
11507.651,94,85,85,,39.47,
11507.651,94,85,85,,39.47,
11507.651,94,85,85,,39.47,
11507.801,94,85,85,,39.47,
11507.801,94,85,85,,39.47,
11507.801,94,85,85,,39.47,
11507.801,94,85,85,,39.47,
11507.952,94,85,85,85.82,39.47,77.01
11507.952,94,85,85,85.82,39.47,77.01
11507.952,94,85,85,85.82,39.47,77.01
11507.952,94,85,85,85.82,39.47,77.01
11507.952,94,85,85,85.82,39.47,77.01
11507.952,94,85,85,85.82,39.47,77.01
11508.101,94,85,85,,39.46,
11508.101,94,85,85,,39.46,
11508.101,94,85,85,,39.46,
11508.101,94,85,85,,39.46,
11508.252,94.01,85,85,,39.46,
11508.252,94.01,85,85,,39.46,
11508.252,94.01,85,85,,39.46,
11508.252,94.01,85,85,,39.46,
11508.401,94.01,85,85,,39.46,
11508.401,94.01,85,85,,39.46,
11508.401,94.01,85,85,,39.46,
11508.401,94.01,85,85,,39.46,
11508.551,94.01,85,85,85.86,39.46,77.1
11508.551,94.01,85,85,85.86,39.46,77.1
11508.551,94.01,85,85,85.86,39.46,77.1
11508.551,94.01,85,85,85.86,39.46,77.1
11508.551,94.01,85,85,85.86,39.46,77.1
11508.551,94.01,85,85,85.86,39.46,77.1
11508.702,94.02,85,85,,39.46,
11508.702,94.02,85,85,,39.46,
11508.702,94.02,85,85,,39.46,
11508.702,94.02,85,85,,39.46,
11508.852,94.02,85,85,,39.45,
11508.852,94.02,85,85,,39.45,
11508.852,94.02,85,85,,39.45,
11508.852,94.02,85,85,,39.45,
11509.003,94,85,85,,39.45,
11509.003,94,85,85,,39.45,
11509.003,94,85,85,,39.45,
11509.003,94,85,85,,39.45,
11509.151,94.01,85,85,85.84,39.45,77.05
11509.151,94.01,85,85,85.84,39.45,77.05
11509.151,94.01,85,85,85.84,39.45,77.05
11509.151,94.01,85,85,85.84,39.45,77.05
11509.151,94.01,85,85,85.84,39.45,77.05
11509.151,94.01,85,85,85.84,39.45,77.05
11509.301,94.02,85,85,,39.45,
11509.301,94.02,85,85,,39.45,
11509.301,94.02,85,85,,39.45,
11509.301,94.02,85,85,,39.45,
11509.451,94.02,85,85,,39.45,
11509.451,94.02,85,85,,39.45,
11509.451,94.02,85,85,,39.45,
11509.451,94.02,85,85,,39.45,
11509.601,94.02,85,85,,39.45,
11509.601,94.02,85,85,,39.45,
11509.601,94.02,85,85,,39.45,
11509.601,94.02,85,85,,39.45,
11509.751,94.03,85,85,,39.44,
11509.751,94.03,85,85,,39.44,
11509.751,94.03,85,85,,39.44,
11509.751,94.03,85,85,,39.44,
11509.805,,,,85.88,,77.13
11509.805,,,,85.88,,77.13
11509.901,94.02,85,85,,39.45,
11509.901,94.02,85,85,,39.45,
11509.901,94.02,85,85,,39.45,
11509.901,94.02,85,85,,39.45,
11510.052,94.02,85,85,,39.44,
11510.052,94.02,85,85,,39.44,
11510.052,94.02,85,85,,39.44,
11510.052,94.02,85,85,,39.44,
11510.201,94.01,85,85,,39.44,
11510.201,94.01,85,85,,39.44,
11510.201,94.01,85,85,,39.44,
11510.201,94.01,85,85,,39.44,
11510.352,94.01,85,85,85.82,39.43,77.12
11510.352,94.01,85,85,85.82,39.43,77.12
11510.352,94.01,85,85,85.82,39.43,77.12
11510.352,94.01,85,85,85.82,39.43,77.12
11510.352,94.01,85,85,85.82,39.43,77.12
11510.352,94.01,85,85,85.82,39.43,77.12
11510.501,94.01,85,85,,39.44,
11510.501,94.01,85,85,,39.44,
11510.501,94.01,85,85,,39.44,
11510.501,94.01,85,85,,39.44,
11510.652,94.01,85,85,,39.43,
11510.652,94.01,85,85,,39.43,
11510.652,94.01,85,85,,39.43,
11510.652,94.01,85,85,,39.43,
11510.802,94.01,85,85,,39.43,
11510.802,94.01,85,85,,39.43,
11510.802,94.01,85,85,,39.43,
11510.802,94.01,85,85,,39.43,
11510.952,94.02,85,85,85.88,39.42,77.12
11510.952,94.02,85,85,85.88,39.42,77.12
11510.952,94.02,85,85,85.88,39.42,77.12
11510.952,94.02,85,85,85.88,39.42,77.12
11510.952,94.02,85,85,85.88,39.42,77.12
11510.952,94.02,85,85,85.88,39.42,77.12
11511.102,94.02,85,85,,39.42,
11511.102,94.02,85,85,,39.42,
11511.102,94.02,85,85,,39.42,
11511.102,94.02,85,85,,39.42,
11511.252,94.02,85,85,,39.42,
11511.252,94.02,85,85,,39.42,
11511.252,94.02,85,85,,39.42,
11511.252,94.02,85,85,,39.42,
11511.401,94.01,85,85,,39.42,
11511.401,94.01,85,85,,39.42,
11511.401,94.01,85,85,,39.42,
11511.401,94.01,85,85,,39.42,
11511.552,94.01,85,85,85.92,39.41,77.25
11511.552,94.01,85,85,85.92,39.41,77.25
11511.552,94.01,85,85,85.92,39.41,77.25
11511.552,94.01,85,85,85.92,39.41,77.25
11511.552,94.01,85,85,85.92,39.41,77.25
11511.552,94.01,85,85,85.92,39.41,77.25
11511.701,94.02,85,85,,39.41,
11511.701,94.02,85,85,,39.41,
11511.701,94.02,85,85,,39.41,
11511.701,94.02,85,85,,39.41,
11511.851,94.02,85,85,,39.41,
11511.851,94.02,85,85,,39.41,
11511.851,94.02,85,85,,39.41,
11511.851,94.02,85,85,,39.41,
11512.006,94.02,85,85,,39.41,
11512.006,94.02,85,85,,39.41,
11512.006,94.02,85,85,,39.41,
11512.006,94.02,85,85,,39.41,
11512.152,94.02,85,85,85.92,39.42,77.19
11512.152,94.02,85,85,85.92,39.42,77.19
11512.152,94.02,85,85,85.92,39.42,77.19
11512.152,94.02,85,85,85.92,39.42,77.19
11512.152,94.02,85,85,85.92,39.42,77.19
11512.152,94.02,85,85,85.92,39.42,77.19
11512.302,94.03,85,85,,39.41,
11512.302,94.03,85,85,,39.41,
11512.302,94.03,85,85,,39.41,
11512.302,94.03,85,85,,39.41,
11512.451,94.03,85,85,,39.41,
11512.451,94.03,85,85,,39.41,
11512.451,94.03,85,85,,39.41,
11512.451,94.03,85,85,,39.41,
11512.602,94.03,85,85,,39.41,
11512.602,94.03,85,85,,39.41,
11512.602,94.03,85,85,,39.41,
11512.602,94.03,85,85,,39.41,
11512.752,94.02,85,85,85.97,39.4,77.25
11512.752,94.02,85,85,85.97,39.4,77.25
11512.752,94.02,85,85,85.97,39.4,77.25
11512.752,94.02,85,85,85.97,39.4,77.25
11512.752,94.02,85,85,85.97,39.4,77.25
11512.752,94.02,85,85,85.97,39.4,77.25
11512.902,94.03,85,85,,39.41,
11512.902,94.03,85,85,,39.41,
11512.902,94.03,85,85,,39.41,
11512.902,94.03,85,85,,39.41,
11513.051,94.03,85,85,,39.4,
11513.051,94.03,85,85,,39.4,
11513.051,94.03,85,85,,39.4,
11513.051,94.03,85,85,,39.4,
11513.202,94.02,85,85,,39.4,
11513.202,94.02,85,85,,39.4,
11513.202,94.02,85,85,,39.4,
11513.202,94.02,85,85,,39.4,
11513.352,94.02,85,85,86,39.4,77.25
11513.352,94.02,85,85,86,39.4,77.25
11513.352,94.02,85,85,86,39.4,77.25
11513.352,94.02,85,85,86,39.4,77.25
11513.352,94.02,85,85,86,39.4,77.25
11513.352,94.02,85,85,86,39.4,77.25
11513.502,94.02,85,85,,39.4,
11513.502,94.02,85,85,,39.4,
11513.502,94.02,85,85,,39.4,
11513.502,94.02,85,85,,39.4,
11513.651,94.03,85,85,,39.39,
11513.651,94.03,85,85,,39.39,
11513.651,94.03,85,85,,39.39,
11513.651,94.03,85,85,,39.39,
11513.801,94.02,85,85,,39.39,
11513.801,94.02,85,85,,39.39,
11513.801,94.02,85,85,,39.39,
11513.801,94.02,85,85,,39.39,
11513.952,94.03,85,85,85.97,39.39,77.17
11513.952,94.03,85,85,85.97,39.39,77.17
11513.952,94.03,85,85,85.97,39.39,77.17
11513.952,94.03,85,85,85.97,39.39,77.17
11513.952,94.03,85,85,85.97,39.39,77.17
11513.952,94.03,85,85,85.97,39.39,77.17
11514.102,94.01,85,85,,39.38,
11514.102,94.01,85,85,,39.38,
11514.102,94.01,85,85,,39.38,
11514.102,94.01,85,85,,39.38,
11514.252,94.03,85,85,,39.39,
11514.252,94.03,85,85,,39.39,
11514.252,94.03,85,85,,39.39,
11514.252,94.03,85,85,,39.39,
11514.401,94.03,85,85,,39.39,
11514.401,94.03,85,85,,39.39,
11514.401,94.03,85,85,,39.39,
11514.401,94.03,85,85,,39.39,
11514.551,94.03,85,85,85.99,39.38,77.25
11514.551,94.03,85,85,85.99,39.38,77.25
11514.551,94.03,85,85,85.99,39.38,77.25
11514.551,94.03,85,85,85.99,39.38,77.25
11514.551,94.03,85,85,85.99,39.38,77.25
11514.551,94.03,85,85,85.99,39.38,77.25
11514.701,94.03,85,85,,39.38,
11514.701,94.03,85,85,,39.38,
11514.701,94.03,85,85,,39.38,
11514.701,94.03,85,85,,39.38,
11514.851,94.04,85,85,,39.38,
11514.851,94.04,85,85,,39.38,
11514.851,94.04,85,85,,39.38,
11514.851,94.04,85,85,,39.38,
11515.001,94.02,85,85,,39.38,
11515.001,94.02,85,85,,39.38,
11515.001,94.02,85,85,,39.38,
11515.001,94.02,85,85,,39.38,
11515.151,94.02,85,85,86,39.38,77.28
11515.151,94.02,85,85,86,39.38,77.28
11515.151,94.02,85,85,86,39.38,77.28
11515.151,94.02,85,85,86,39.38,77.28
11515.151,94.02,85,85,86,39.38,77.28
11515.151,94.02,85,85,86,39.38,77.28
11515.301,94.02,85,85,,39.37,
11515.301,94.02,85,85,,39.37,
11515.301,94.02,85,85,,39.37,
11515.301,94.02,85,85,,39.37,
11515.452,94.02,85,85,,39.37,
11515.452,94.02,85,85,,39.37,
11515.452,94.02,85,85,,39.37,
11515.452,94.02,85,85,,39.37,
11515.601,94.02,85,85,,39.37,
11515.601,94.02,85,85,,39.37,
11515.601,94.02,85,85,,39.37,
11515.601,94.02,85,85,,39.37,
11515.751,94,85,85,85.94,39.37,77.28
11515.751,94,85,85,85.94,39.37,77.28
11515.751,94,85,85,85.94,39.37,77.28
11515.751,94,85,85,85.94,39.37,77.28
11515.751,94,85,85,85.94,39.37,77.28
11515.751,94,85,85,85.94,39.37,77.28
11515.901,94.02,85,85,,39.37,
11515.901,94.02,85,85,,39.37,
11515.901,94.02,85,85,,39.37,
11515.901,94.02,85,85,,39.37,
11516.051,94.01,85,85,,39.36,
11516.051,94.01,85,85,,39.36,
11516.051,94.01,85,85,,39.36,
11516.051,94.01,85,85,,39.36,
11516.201,94.02,85,85,,39.36,
11516.201,94.02,85,85,,39.36,
11516.201,94.02,85,85,,39.36,
11516.201,94.02,85,85,,39.36,
11516.351,94.01,85,85,86,39.36,77.34
11516.351,94.01,85,85,86,39.36,77.34
11516.351,94.01,85,85,86,39.36,77.34
11516.351,94.01,85,85,86,39.36,77.34
11516.351,94.01,85,85,86,39.36,77.34
11516.351,94.01,85,85,86,39.36,77.34
11516.502,94.01,85,85,,39.36,
11516.502,94.01,85,85,,39.36,
11516.502,94.01,85,85,,39.36,
11516.502,94.01,85,85,,39.36,
11516.651,94.02,85,85,,39.36,
11516.651,94.02,85,85,,39.36,
11516.651,94.02,85,85,,39.36,
11516.651,94.02,85,85,,39.36,
11516.801,94.03,85,85,,39.36,
11516.801,94.03,85,85,,39.36,
11516.801,94.03,85,85,,39.36,
11516.801,94.03,85,85,,39.36,
11516.951,94.02,85,85,86,39.36,77.33
11516.951,94.02,85,85,86,39.36,77.33
11516.951,94.02,85,85,86,39.36,77.33
11516.951,94.02,85,85,86,39.36,77.33
11516.951,94.02,85,85,86,39.36,77.33
11516.951,94.02,85,85,86,39.36,77.33
11517.101,94.02,85,85,,39.36,
11517.101,94.02,85,85,,39.36,
11517.101,94.02,85,85,,39.36,
11517.101,94.02,85,85,,39.36,
11517.251,94.02,85,85,,39.35,
11517.251,94.02,85,85,,39.35,
11517.251,94.02,85,85,,39.35,
11517.251,94.02,85,85,,39.35,
11517.401,94.02,85,85,,39.35,
11517.401,94.02,85,85,,39.35,
11517.401,94.02,85,85,,39.35,
11517.401,94.02,85,85,,39.35,
11517.551,94.02,85,85,,39.35,
11517.551,94.02,85,85,,39.35,
11517.551,94.02,85,85,,39.35,
11517.551,94.02,85,85,,39.35,
11517.569,,,,86.03,,77.35
11517.569,,,,86.03,,77.35
11517.701,94.02,85,85,,39.35,
11517.701,94.02,85,85,,39.35,
11517.701,94.02,85,85,,39.35,
11517.701,94.02,85,85,,39.35,
11517.851,94.01,85,85,,39.35,
11517.851,94.01,85,85,,39.35,
11517.851,94.01,85,85,,39.35,
11517.851,94.01,85,85,,39.35,
11518.001,94.01,85,85,,39.34,
11518.001,94.01,85,85,,39.34,
11518.001,94.01,85,85,,39.34,
11518.001,94.01,85,85,,39.34,
11518.151,94.02,85,85,86.04,39.34,77.37
11518.151,94.02,85,85,86.04,39.34,77.37
11518.151,94.02,85,85,86.04,39.34,77.37
11518.151,94.02,85,85,86.04,39.34,77.37
11518.151,94.02,85,85,86.04,39.34,77.37
11518.151,94.02,85,85,86.04,39.34,77.37
11518.301,94.02,85,85,,39.35,
11518.301,94.02,85,85,,39.35,
11518.301,94.02,85,85,,39.35,
11518.301,94.02,85,85,,39.35,
11518.452,94.03,85,85,,39.34,
11518.452,94.03,85,85,,39.34,
11518.452,94.03,85,85,,39.34,
11518.452,94.03,85,85,,39.34,
11518.601,94.03,85,85,,39.34,
11518.601,94.03,85,85,,39.34,
11518.601,94.03,85,85,,39.34,
11518.601,94.03,85,85,,39.34,
11518.751,94.03,85,85,85.94,39.34,77.32
11518.751,94.03,85,85,85.94,39.34,77.32
11518.751,94.03,85,85,85.94,39.34,77.32
11518.751,94.03,85,85,85.94,39.34,77.32
11518.751,94.03,85,85,85.94,39.34,77.32
11518.751,94.03,85,85,85.94,39.34,77.32
11518.901,94.04,85,85,,39.34,
11518.901,94.04,85,85,,39.34,
11518.901,94.04,85,85,,39.34,
11518.901,94.04,85,85,,39.34,
11519.051,94.03,85,85,,39.34,
11519.051,94.03,85,85,,39.34,
11519.051,94.03,85,85,,39.34,
11519.051,94.03,85,85,,39.34,
11519.201,94.03,85,85,,39.34,
11519.201,94.03,85,85,,39.34,
11519.201,94.03,85,85,,39.34,
11519.201,94.03,85,85,,39.34,
11519.351,94.02,85,85,86,39.33,77.4
11519.351,94.02,85,85,86,39.33,77.4
11519.351,94.02,85,85,86,39.33,77.4
11519.351,94.02,85,85,86,39.33,77.4
11519.351,94.02,85,85,86,39.33,77.4
11519.351,94.02,85,85,86,39.33,77.4
11519.501,94.02,85,85,,39.33,
11519.501,94.02,85,85,,39.33,
11519.501,94.02,85,85,,39.33,
11519.501,94.02,85,85,,39.33,
11519.651,94.04,85,85,,39.33,
11519.651,94.04,85,85,,39.33,
11519.651,94.04,85,85,,39.33,
11519.651,94.04,85,85,,39.33,
11519.801,94.03,85,85,,39.33,
11519.801,94.03,85,85,,39.33,
11519.801,94.03,85,85,,39.33,
11519.801,94.03,85,85,,39.33,
11519.951,94.01,85,85,86.03,39.33,77.4
11519.951,94.01,85,85,86.03,39.33,77.4
11519.951,94.01,85,85,86.03,39.33,77.4
11519.951,94.01,85,85,86.03,39.33,77.4
11519.951,94.01,85,85,86.03,39.33,77.4
11519.951,94.01,85,85,86.03,39.33,77.4
11520.101,94.01,85,85,,39.33,
11520.101,94.01,85,85,,39.33,
11520.101,94.01,85,85,,39.33,
11520.101,94.01,85,85,,39.33,
11520.251,94.02,85,85,,39.33,
11520.251,94.02,85,85,,39.33,
11520.251,94.02,85,85,,39.33,
11520.251,94.02,85,85,,39.33,
11520.401,94.02,85,85,,39.33,
11520.401,94.02,85,85,,39.33,
11520.401,94.02,85,85,,39.33,
11520.401,94.02,85,85,,39.33,
11520.551,94.02,85,85,86.08,39.32,77.43
11520.551,94.02,85,85,86.08,39.32,77.43
11520.551,94.02,85,85,86.08,39.32,77.43
11520.551,94.02,85,85,86.08,39.32,77.43
11520.551,94.02,85,85,86.08,39.32,77.43
11520.551,94.02,85,85,86.08,39.32,77.43
11520.701,94.02,85,85,,39.32,
11520.701,94.02,85,85,,39.32,
11520.701,94.02,85,85,,39.32,
11520.701,94.02,85,85,,39.32,
11520.852,94.01,85,85,,39.32,
11520.852,94.01,85,85,,39.32,
11520.852,94.01,85,85,,39.32,
11520.852,94.01,85,85,,39.32,
11521.002,94.01,85,85,,39.32,
11521.002,94.01,85,85,,39.32,
11521.002,94.01,85,85,,39.32,
11521.002,94.01,85,85,,39.32,
11521.151,94.01,85,85,86.05,39.31,77.4
11521.151,94.01,85,85,86.05,39.31,77.4
11521.151,94.01,85,85,86.05,39.31,77.4
11521.151,94.01,85,85,86.05,39.31,77.4
11521.151,94.01,85,85,86.05,39.31,77.4
11521.151,94.01,85,85,86.05,39.31,77.4
11521.301,94,85,85,,39.31,
11521.301,94,85,85,,39.31,
11521.301,94,85,85,,39.31,
11521.301,94,85,85,,39.31,
11521.451,94,85,85,,39.31,
11521.451,94,85,85,,39.31,
11521.451,94,85,85,,39.31,
11521.451,94,85,85,,39.31,
11521.601,94.02,85,85,,39.31,
11521.601,94.02,85,85,,39.31,
11521.601,94.02,85,85,,39.31,
11521.601,94.02,85,85,,39.31,
11521.751,94.01,85,85,86.08,39.31,77.47
11521.751,94.01,85,85,86.08,39.31,77.47
11521.751,94.01,85,85,86.08,39.31,77.47
11521.751,94.01,85,85,86.08,39.31,77.47
11521.751,94.01,85,85,86.08,39.31,77.47
11521.751,94.01,85,85,86.08,39.31,77.47
11521.901,94.01,85,85,,39.31,
11521.901,94.01,85,85,,39.31,
11521.901,94.01,85,85,,39.31,
11521.901,94.01,85,85,,39.31,
11522.051,94.02,85,85,,39.3,
11522.051,94.02,85,85,,39.3,
11522.051,94.02,85,85,,39.3,
11522.051,94.02,85,85,,39.3,
11522.201,94.03,85,85,,39.3,
11522.201,94.03,85,85,,39.3,
11522.201,94.03,85,85,,39.3,
11522.201,94.03,85,85,,39.3,
11522.351,94.01,85,85,86.01,39.3,77.41
11522.351,94.01,85,85,86.01,39.3,77.41
11522.351,94.01,85,85,86.01,39.3,77.41
11522.351,94.01,85,85,86.01,39.3,77.41
11522.351,94.01,85,85,86.01,39.3,77.41
11522.351,94.01,85,85,86.01,39.3,77.41
11522.501,94.02,85,85,,39.3,
11522.501,94.02,85,85,,39.3,
11522.501,94.02,85,85,,39.3,
11522.501,94.02,85,85,,39.3,
11522.652,94.03,85,85,,39.3,
11522.652,94.03,85,85,,39.3,
11522.652,94.03,85,85,,39.3,
11522.652,94.03,85,85,,39.3,
11522.801,94.02,85,85,,39.3,
11522.801,94.02,85,85,,39.3,
11522.801,94.02,85,85,,39.3,
11522.801,94.02,85,85,,39.3,
11522.951,94.03,85,85,86.08,39.3,77.48
11522.951,94.03,85,85,86.08,39.3,77.48
11522.951,94.03,85,85,86.08,39.3,77.48
11522.951,94.03,85,85,86.08,39.3,77.48
11522.951,94.03,85,85,86.08,39.3,77.48
11522.951,94.03,85,85,86.08,39.3,77.48
11523.101,94.03,85,85,,39.3,
11523.101,94.03,85,85,,39.3,
11523.101,94.03,85,85,,39.3,
11523.101,94.03,85,85,,39.3,
11523.251,94.01,85,85,,39.29,
11523.251,94.01,85,85,,39.29,
11523.251,94.01,85,85,,39.29,
11523.251,94.01,85,85,,39.29,
11523.401,94.02,85,85,,39.29,
11523.401,94.02,85,85,,39.29,
11523.401,94.02,85,85,,39.29,
11523.401,94.02,85,85,,39.29,
11523.551,94.02,85,85,86.13,39.29,77.53
11523.551,94.02,85,85,86.13,39.29,77.53
11523.551,94.02,85,85,86.13,39.29,77.53
11523.551,94.02,85,85,86.13,39.29,77.53
11523.551,94.02,85,85,86.13,39.29,77.53
11523.551,94.02,85,85,86.13,39.29,77.53
11523.702,94.02,85,85,,39.29,
11523.702,94.02,85,85,,39.29,
11523.702,94.02,85,85,,39.29,
11523.702,94.02,85,85,,39.29,
11523.851,94.02,85,85,,39.28,
11523.851,94.02,85,85,,39.28,
11523.851,94.02,85,85,,39.28,
11523.851,94.02,85,85,,39.28,
11524.001,94.03,85,85,,39.29,
11524.001,94.03,85,85,,39.29,
11524.001,94.03,85,85,,39.29,
11524.001,94.03,85,85,,39.29,
11524.151,94.03,85,85,86.01,39.29,77.46
11524.151,94.03,85,85,86.01,39.29,77.46
11524.151,94.03,85,85,86.01,39.29,77.46
11524.151,94.03,85,85,86.01,39.29,77.46
11524.151,94.03,85,85,86.01,39.29,77.46
11524.151,94.03,85,85,86.01,39.29,77.46
11524.301,94.02,85,85,,39.28,
11524.301,94.02,85,85,,39.28,
11524.301,94.02,85,85,,39.28,
11524.301,94.02,85,85,,39.28,
11524.451,94.03,85,85,,39.28,
11524.451,94.03,85,85,,39.28,
11524.451,94.03,85,85,,39.28,
11524.451,94.03,85,85,,39.28,
11524.601,94.04,85,85,,39.28,
11524.601,94.04,85,85,,39.28,
11524.601,94.04,85,85,,39.28,
11524.601,94.04,85,85,,39.28,
11524.751,94.02,85,85,86.12,39.28,77.5
11524.751,94.02,85,85,86.12,39.28,77.5
11524.751,94.02,85,85,86.12,39.28,77.5
11524.751,94.02,85,85,86.12,39.28,77.5
11524.751,94.02,85,85,86.12,39.28,77.5
11524.751,94.02,85,85,86.12,39.28,77.5
11524.901,94.02,85,85,,39.28,
11524.901,94.02,85,85,,39.28,
11524.901,94.02,85,85,,39.28,
11524.901,94.02,85,85,,39.28,
11525.051,94.04,85,85,,39.28,
11525.051,94.04,85,85,,39.28,
11525.051,94.04,85,85,,39.28,
11525.051,94.04,85,85,,39.28,
11525.201,94.05,85,85,,39.27,
11525.201,94.05,85,85,,39.27,
11525.201,94.05,85,85,,39.27,
11525.201,94.05,85,85,,39.27,
11525.351,94.05,85,85,,39.27,
11525.351,94.05,85,85,,39.27,
11525.351,94.05,85,85,,39.27,
11525.351,94.05,85,85,,39.27,
11525.359,,,,86.07,,77.49
11525.359,,,,86.07,,77.49
11525.501,94.04,85,85,,39.27,
11525.501,94.04,85,85,,39.27,
11525.501,94.04,85,85,,39.27,
11525.501,94.04,85,85,,39.27,
11525.651,94.02,85,85,,39.27,
11525.651,94.02,85,85,,39.27,
11525.651,94.02,85,85,,39.27,
11525.651,94.02,85,85,,39.27,
11525.801,94.03,85,85,,39.27,
11525.801,94.03,85,85,,39.27,
11525.801,94.03,85,85,,39.27,
11525.801,94.03,85,85,,39.27,
11525.951,94.03,85,85,86.08,39.27,77.45
11525.951,94.03,85,85,86.08,39.27,77.45
11525.951,94.03,85,85,86.08,39.27,77.45
11525.951,94.03,85,85,86.08,39.27,77.45
11525.951,94.03,85,85,86.08,39.27,77.45
11525.951,94.03,85,85,86.08,39.27,77.45
11526.101,94.04,85,85,,39.27,
11526.101,94.04,85,85,,39.27,
11526.101,94.04,85,85,,39.27,
11526.101,94.04,85,85,,39.27,
11526.252,94.03,85,85,,39.27,
11526.252,94.03,85,85,,39.27,
11526.252,94.03,85,85,,39.27,
11526.252,94.03,85,85,,39.27,
11526.401,94.04,85,85,,39.27,
11526.401,94.04,85,85,,39.27,
11526.401,94.04,85,85,,39.27,
11526.401,94.04,85,85,,39.27,
11526.552,94.04,85,85,86.13,39.27,77.56
11526.552,94.04,85,85,86.13,39.27,77.56
11526.552,94.04,85,85,86.13,39.27,77.56
11526.552,94.04,85,85,86.13,39.27,77.56
11526.552,94.04,85,85,86.13,39.27,77.56
11526.552,94.04,85,85,86.13,39.27,77.56
11526.701,94.04,85,85,,39.26,
11526.701,94.04,85,85,,39.26,
11526.701,94.04,85,85,,39.26,
11526.701,94.04,85,85,,39.26,
11526.851,94.04,85,85,,39.26,
11526.851,94.04,85,85,,39.26,
11526.851,94.04,85,85,,39.26,
11526.851,94.04,85,85,,39.26,
11527.001,94.05,85,85,86.14,39.26,77.6
11527.001,94.05,85,85,86.14,39.26,77.6
11527.001,94.05,85,85,86.14,39.26,77.6
11527.001,94.05,85,85,86.14,39.26,77.6
11527.001,94.05,85,85,86.14,39.26,77.6
11527.001,94.05,85,85,86.14,39.26,77.6
11527.174,94.04,85,85,,39.26,
11527.174,94.04,85,85,,39.26,
11527.174,94.04,85,85,,39.26,
11527.174,94.04,85,85,,39.26,
11527.324,94.02,85,85,,39.25,
11527.324,94.02,85,85,,39.25,
11527.324,94.02,85,85,,39.25,
11527.324,94.02,85,85,,39.25,
11527.474,94.01,85,85,,39.26,
11527.474,94.01,85,85,,39.26,
11527.474,94.01,85,85,,39.26,
11527.474,94.01,85,85,,39.26,
11527.625,94,85,85,86.19,39.25,77.6
11527.625,94,85,85,86.19,39.25,77.6
11527.625,94,85,85,86.19,39.25,77.6
11527.625,94,85,85,86.19,39.25,77.6
11527.625,94,85,85,86.19,39.25,77.6
11527.625,94,85,85,86.19,39.25,77.6
11527.774,94,85,85,,39.26,
11527.774,94,85,85,,39.26,
11527.774,94,85,85,,39.26,
11527.774,94,85,85,,39.26,
11527.924,94,85,85,,39.25,
11527.924,94,85,85,,39.25,
11527.924,94,85,85,,39.25,
11527.924,94,85,85,,39.25,
11528.074,94.01,85,85,,39.25,
11528.074,94.01,85,85,,39.25,
11528.074,94.01,85,85,,39.25,
11528.074,94.01,85,85,,39.25,
11528.224,94.03,85,85,86.17,39.25,77.63
11528.224,94.03,85,85,86.17,39.25,77.63
11528.224,94.03,85,85,86.17,39.25,77.63
11528.224,94.03,85,85,86.17,39.25,77.63
11528.224,94.03,85,85,86.17,39.25,77.63
11528.224,94.03,85,85,86.17,39.25,77.63
11528.374,94.02,85,85,,39.25,
11528.374,94.02,85,85,,39.25,
11528.374,94.02,85,85,,39.25,
11528.374,94.02,85,85,,39.25,
11528.524,94.01,85,85,,39.24,
11528.524,94.01,85,85,,39.24,
11528.524,94.01,85,85,,39.24,
11528.524,94.01,85,85,,39.24,
11528.675,94.01,85,85,,39.24,
11528.675,94.01,85,85,,39.24,
11528.675,94.01,85,85,,39.24,
11528.675,94.01,85,85,,39.24,
11528.825,94.01,85,85,86.12,39.24,77.53
