,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
622,4623.814,69.99,61.94,62.0,,37.18
623,4623.965,69.99,61.94,62.0,,37.16
624,4624.114,69.99,61.94,62.0,,37.15
625,4624.264,69.99,61.94,62.0,,37.14
626,4624.264,,,,62.23,
627,4624.414,69.99,61.94,62.0,,37.11
628,4624.564,69.99,61.94,62.0,,37.12
629,4624.714,69.98,61.94,62.0,,37.1
630,4624.864,70.0,61.94,62.0,,37.09
631,4624.864,,,,62.25,
632,4625.014,70.0,61.94,62.0,,37.06
633,4625.164,70.01,61.94,62.0,,37.06
634,4625.315,70.02,61.94,62.0,,37.04
635,4625.464,69.99,61.94,62.0,,37.05
636,4625.483,,,,62.19,
637,4625.615,70.02,61.94,62.0,,37.02
638,4625.764,70.01,61.94,62.0,,37.0
639,4625.914,70.01,61.94,62.0,,37.0
640,4626.064,70.01,61.94,62.0,,36.99
641,4626.064,,,,62.28,
642,4626.214,70.03,61.94,62.0,,36.97
643,4626.364,70.02,61.94,62.0,,36.96
644,4626.514,70.02,61.94,62.0,,36.94
645,4626.665,70.02,61.94,62.0,,36.93
646,4626.665,,,,62.3,
647,4626.814,70.02,61.94,62.0,,36.92
648,4626.965,70.01,61.94,62.0,,36.92
649,4627.114,70.01,61.94,62.0,,36.9
650,4627.265,70.01,61.94,62.0,,36.88
651,4627.265,,,,62.21,
652,4627.414,70.0,61.94,62.0,,36.85
653,4627.564,69.99,61.94,62.0,,36.86
654,4627.714,69.99,61.94,62.0,,36.86
655,4627.714,,,,62.28,
656,4627.874,69.99,61.94,62.0,,36.84
657,4628.037,69.99,61.94,62.0,,36.83
658,4628.187,69.99,61.94,62.0,,36.8
659,4628.338,70.0,61.94,62.0,,36.8
660,4628.487,70.03,61.94,62.0,,36.78
661,4628.487,,,,62.35,
662,4628.638,70.0,61.94,62.0,,36.73
663,4628.787,70.02,61.94,62.0,,36.75
664,4628.937,70.02,61.94,62.0,,36.74
665,4629.087,70.01,61.94,62.0,,36.74
666,4629.087,,,,62.37,
667,4629.237,70.02,61.94,62.0,,36.73
668,4629.387,70.02,61.94,62.0,,36.72
669,4629.537,70.02,61.94,62.0,,36.69
670,4629.688,70.02,61.94,62.0,,36.69
671,4629.688,,,,62.37,
672,4629.837,70.0,61.94,62.0,,36.68
673,4629.987,70.02,61.94,62.0,,36.66
674,4630.137,70.02,61.94,62.0,,36.66
675,4630.287,70.01,61.94,62.0,,36.63
676,4630.287,,,,62.38,
677,4630.437,70.03,61.94,62.0,,36.63
678,4630.587,70.04,61.94,62.0,,36.62
679,4630.737,70.03,61.94,62.0,,36.6
680,4630.887,70.03,61.94,62.0,,36.61
681,4630.887,,,,62.35,
682,4631.037,70.02,61.94,62.0,,36.58
683,4631.187,70.03,61.94,62.0,,36.57
684,4631.337,70.03,61.94,62.0,,36.57
685,4631.488,70.04,61.94,62.0,,36.56
686,4631.488,,,,62.39,
687,4631.637,70.01,61.94,62.0,,36.55
688,4631.788,70.02,61.95,62.0,,36.54
689,4631.937,70.04,61.95,62.0,,36.54
690,4632.087,70.04,61.95,62.0,,36.51
691,4632.087,,,,62.37,
692,4632.237,70.04,61.95,62.0,,36.5
693,4632.387,70.03,61.95,62.0,,36.5
694,4632.537,70.02,61.95,62.0,,36.49
695,4632.687,70.03,61.95,62.0,,36.47
696,4632.687,,,,62.37,
697,4632.837,70.03,61.95,62.0,,36.46
698,4632.987,70.01,61.95,62.0,,36.47
699,4633.138,70.03,61.95,62.0,,36.44
700,4633.287,70.03,61.95,62.0,,36.43
701,4633.287,,,,62.38,
702,4633.438,70.04,61.95,62.0,,36.43
703,4633.587,70.02,61.95,62.0,,36.41
704,4633.738,70.04,61.95,62.0,,36.4
705,4633.887,70.04,61.95,62.0,,36.4
706,4633.887,,,,62.4,
707,4634.037,70.03,61.95,62.0,,36.37
708,4634.187,70.02,61.95,62.0,,36.36
709,4634.337,70.03,61.95,62.0,,36.37
710,4634.487,70.03,61.95,62.0,,36.35
711,4634.487,,,,62.41,
712,4634.637,70.03,61.95,62.0,,36.36
713,4634.788,70.04,61.95,62.0,,36.33
714,4634.937,70.03,61.95,62.0,,36.33
715,4635.088,70.05,61.95,62.0,,36.32
716,4635.088,,,,62.54,
717,4635.237,70.03,61.95,62.0,,36.3
718,4635.388,70.03,61.95,62.0,,36.3
719,4635.537,70.03,61.95,62.0,,36.28
720,4635.687,70.03,61.95,62.0,,36.26
721,4635.687,,,,62.53,
722,4635.837,70.02,61.95,62.0,,36.25
723,4635.987,70.04,61.95,62.0,,36.24
724,4636.137,70.04,61.95,62.0,,36.22
725,4636.287,70.01,61.95,62.0,,36.24
726,4636.287,,,,62.47,
727,4636.438,70.0,61.95,62.0,,36.21
728,4636.587,70.01,61.95,62.0,,36.21
729,4636.738,70.02,61.95,62.0,,36.2
730,4636.738,,,,62.47,
731,4636.927,70.01,61.95,62.0,,36.19
732,4637.037,69.99,61.95,62.0,,36.17
733,4637.187,70.01,61.95,62.0,,36.17
734,4637.337,69.99,61.95,62.0,,36.13
735,4637.487,70.0,61.95,62.0,,36.14
736,4637.487,,,,62.51,
737,4637.637,70.0,61.95,62.0,,36.14
738,4637.788,70.0,61.95,62.0,,36.13
739,4637.937,69.98,61.95,62.0,,36.12
740,4638.087,69.99,61.95,62.0,,36.11
741,4638.087,,,,62.5,
742,4638.237,69.99,61.95,62.0,,36.1
743,4638.387,69.99,61.95,62.0,,36.1
744,4638.537,69.98,61.95,62.0,,36.08
745,4638.687,69.98,61.95,62.0,,36.09
746,4638.687,,,,62.58,
747,4638.838,69.99,61.95,62.0,,36.08
748,4638.987,69.97,61.95,62.0,,36.05
749,4639.138,69.96,61.95,62.0,,36.05
750,4639.287,69.96,61.95,62.0,,36.02
751,4639.287,,,,62.56,
752,4639.437,69.98,61.95,62.0,,36.05
753,4639.587,69.99,61.95,62.0,,36.02
754,4639.737,69.98,61.95,62.0,,36.0
755,4639.887,70.0,61.95,62.0,,35.99
756,4639.891,,,,62.54,
757,4640.037,70.0,61.95,62.0,,36.0
758,4640.187,69.99,61.95,62.0,,35.98
759,4640.337,70.02,61.95,62.0,,35.98
760,4640.488,70.02,61.95,62.0,,35.97
761,4640.488,,,,62.58,
762,4640.637,70.02,61.95,62.0,,35.95
763,4640.787,70.02,61.95,62.0,,35.93
764,4640.937,70.03,61.95,62.0,,35.94
765,4641.087,70.03,61.95,62.0,,35.92
766,4641.087,,,,62.65,
767,4641.237,70.03,61.95,62.0,,35.91
768,4641.387,70.03,61.95,62.0,,35.91
769,4641.537,70.02,61.95,62.0,,35.88
770,4641.687,70.03,61.95,62.0,,35.89
771,4641.687,,,,62.6,
772,4641.838,70.03,61.95,62.0,,35.86
773,4641.987,70.03,61.95,62.0,,35.87
774,4642.137,70.04,61.95,62.0,,35.86
775,4642.287,70.04,61.95,62.0,,35.85
776,4642.287,,,,62.68,
777,4642.437,70.03,61.95,62.0,,35.84
778,4642.587,70.04,61.95,62.0,,35.83
779,4642.737,70.03,61.95,62.0,,35.82
780,4642.887,70.04,61.96,62.0,,35.82
781,4642.887,,,,62.7,
782,4643.037,70.03,61.96,62.0,,35.8
783,4643.188,70.02,61.96,62.0,,35.8
784,4643.337,70.05,61.96,62.0,,35.78
785,4643.487,70.03,61.96,62.0,,35.78
786,4643.487,,,,62.64,
787,4643.637,70.04,61.96,62.0,,35.78
788,4643.787,70.02,61.96,62.0,,35.76
789,4643.937,70.01,61.96,62.0,,35.75
790,4644.087,70.01,61.96,62.0,,35.73
791,4644.087,,,,62.67,
792,4644.237,70.03,61.96,62.0,,35.72
793,4644.387,70.01,61.96,62.0,,35.72
794,4644.537,70.01,61.96,62.0,,35.71
795,4644.687,70.01,61.96,62.0,,35.72
796,4644.687,,,,62.68,
797,4644.837,70.02,61.96,62.0,,35.69
798,4644.987,70.02,61.96,62.0,,35.68
799,4645.138,70.03,61.96,62.0,,35.65
800,4645.287,70.02,61.96,62.0,,35.68
801,4645.287,,,,62.75,
802,4645.437,70.03,61.96,62.0,,35.67
803,4645.587,70.02,61.96,62.0,,35.65
804,4645.737,70.02,61.96,62.0,,35.65
805,4645.887,70.02,61.96,62.0,,35.63
806,4645.887,,,,62.68,
807,4646.037,70.02,61.96,62.0,,35.64
808,4646.187,70.01,61.96,62.0,,35.62
809,4646.337,70.01,61.96,62.0,,35.61
810,4646.488,70.03,61.96,62.0,,35.61
811,4646.488,,,,62.7,
812,4646.637,70.03,61.96,62.0,,35.6
813,4646.787,70.03,61.96,62.0,,35.59
814,4646.937,70.01,61.96,62.0,,35.57
815,4647.087,70.02,61.96,62.0,,35.56
816,4647.087,,,,62.78,
817,4647.237,70.01,61.96,62.0,,35.55
818,4647.387,70.02,61.96,62.0,,35.57
819,4647.537,70.02,61.96,62.0,,35.54
820,4647.687,70.04,61.96,62.0,,35.54
821,4647.687,,,,62.73,
822,4647.838,70.04,61.96,62.0,,35.53
823,4647.987,70.03,61.96,62.0,,35.51
824,4648.137,70.05,61.96,62.0,,35.5
825,4648.287,70.04,61.96,62.0,,35.5
826,4648.287,,,,62.73,
827,4648.437,70.04,61.96,62.0,,35.5
828,4648.587,70.03,61.96,62.0,,35.48
829,4648.737,70.04,61.96,62.0,,35.48
830,4648.737,,,,62.74,
831,4648.928,70.04,61.96,62.0,,35.47
832,4649.037,70.04,61.96,62.0,,35.47
833,4649.187,70.06,61.96,62.0,,35.46
834,4649.337,70.06,61.96,62.0,,35.48
835,4649.487,70.02,61.96,62.0,,35.46
836,4649.487,,,,62.77,
837,4649.637,70.02,61.96,62.0,,35.45
838,4649.787,70.02,61.96,62.0,,35.44
839,4649.938,70.03,61.96,62.0,,35.44
840,4650.087,70.03,61.96,62.0,,35.41
841,4650.087,,,,62.84,
842,4650.238,70.03,61.96,62.0,,35.42
843,4650.387,70.02,61.96,62.0,,35.41
844,4650.537,70.03,61.96,62.0,,35.41
845,4650.687,70.03,61.96,62.0,,35.39
846,4650.687,,,,62.78,
847,4650.837,70.02,61.96,62.0,,35.38
848,4650.987,70.03,61.96,62.0,,35.36
849,4651.137,70.02,61.96,62.0,,35.36
850,4651.287,70.02,61.96,62.0,,35.36
851,4651.287,,,,62.8,
852,4651.437,70.03,61.96,62.0,,35.35
853,4651.587,70.02,61.96,62.0,,35.35
854,4651.737,70.03,61.96,62.0,,35.34
855,4651.892,70.03,61.96,62.0,,35.32
856,4651.892,,,,62.82,
857,4652.037,70.02,61.96,62.0,,35.32
858,4652.187,70.0,61.96,62.0,,35.3
859,4652.337,70.0,61.96,62.0,,35.29
860,4652.487,70.01,61.96,62.0,,35.28
861,4652.487,,,,62.81,
862,4652.637,70.01,61.96,62.0,,35.28
863,4652.787,70.0,61.96,62.0,,35.26
864,4652.938,70.01,61.96,62.0,,35.26
865,4653.087,70.01,61.96,62.0,,35.26
866,4653.087,,,,62.86,
867,4653.237,70.0,61.96,62.0,,35.25
868,4653.387,70.0,61.96,62.0,,35.24
869,4653.537,69.99,61.96,62.0,,35.23
870,4653.687,69.99,61.96,62.0,,35.21
871,4653.687,,,,62.86,
872,4653.837,70.0,61.96,62.0,,35.22
873,4653.987,70.01,61.96,62.0,,35.21
874,4654.137,70.01,61.96,62.0,,35.2
875,4654.287,70.01,61.96,62.0,,35.19
876,4654.287,,,,62.85,
877,4654.437,70.02,61.96,62.0,,35.17
878,4654.587,70.02,61.96,62.0,,35.17
879,4654.737,70.01,61.96,62.0,,35.17
880,4654.892,70.02,61.96,62.0,,35.15
881,4654.892,,,,62.88,
882,4655.038,70.01,61.96,62.0,,35.15
883,4655.187,70.0,61.96,62.0,,35.15
884,4655.337,70.01,61.97,62.0,,35.13
885,4655.487,70.02,61.97,62.0,,35.13
886,4655.487,,,,62.95,
887,4655.637,70.03,61.97,62.0,,35.12
888,4655.787,70.01,61.97,62.0,,35.11
889,4655.937,70.01,61.97,62.0,,35.11
890,4656.087,70.03,61.97,62.0,,35.11
891,4656.087,,,,62.92,
892,4656.237,70.01,61.97,62.0,,35.12
893,4656.387,70.03,61.97,62.0,,35.1
894,4656.537,70.03,61.97,62.0,,35.08
895,4656.687,70.03,61.97,62.0,,35.08
896,4656.687,,,,62.9,
897,4656.837,70.03,61.97,62.0,,35.07
898,4656.987,70.03,61.97,62.0,,35.06
899,4657.137,70.04,61.97,62.0,,35.06
900,4657.287,70.03,61.97,62.0,,35.07
901,4657.287,,,,62.98,
902,4657.437,70.03,61.97,62.0,,35.03
903,4657.587,70.03,61.97,62.0,,35.02
904,4657.737,70.04,61.97,62.0,,35.03
905,4657.887,70.03,61.97,62.0,,35.02
906,4657.887,,,,62.93,
907,4658.037,70.04,61.97,62.0,,35.02
908,4658.187,70.04,61.97,62.0,,35.01
909,4658.337,70.03,61.97,62.0,,35.01
910,4658.487,70.01,61.97,62.0,,34.98
911,4658.487,,,,63.01,
912,4658.637,70.02,61.97,62.0,,34.99
913,4658.788,70.03,61.97,62.0,,34.97
914,4658.937,70.01,61.97,62.0,,34.97
915,4659.087,70.0,61.97,62.0,,34.96
916,4659.087,,,,63.02,
917,4659.237,70.02,61.97,62.0,,34.96
918,4659.387,70.02,61.97,62.0,,34.95
919,4659.537,70.01,61.97,62.0,,34.95
920,4659.687,70.02,61.97,62.0,,34.94
921,4659.687,,,,62.95,
922,4659.838,70.03,61.97,62.0,,34.93
923,4659.987,70.0,61.97,62.0,,34.91
924,4660.138,70.03,61.97,62.0,,34.9
925,4660.287,70.01,61.97,62.0,,34.91
926,4660.287,,,,62.96,
927,4660.438,70.01,61.97,62.0,,34.91
928,4660.587,70.01,61.97,62.0,,34.9
929,4660.737,70.02,61.97,62.0,,34.88
930,4660.737,,,,63.0,
931,4660.926,70.03,61.97,62.0,,34.88
932,4661.037,70.02,61.97,62.0,,34.87
933,4661.187,70.04,61.97,62.0,,34.87
934,4661.337,70.03,61.97,62.0,,34.87
935,4661.487,70.05,61.97,62.0,,34.85
936,4661.487,,,,62.97,
937,4661.637,70.04,61.97,62.0,,34.85
938,4661.787,70.06,61.97,62.0,,34.83
939,4661.937,70.06,61.97,62.0,,34.85
940,4662.087,70.05,61.97,62.0,,34.81
941,4662.087,,,,62.99,
942,4662.238,70.06,61.97,62.0,,34.83
943,4662.387,70.04,61.97,62.0,,34.82
944,4662.537,70.05,61.97,62.0,,34.81
945,4662.687,70.04,61.97,62.0,,34.8
946,4662.687,,,,63.09,
947,4662.837,70.04,61.97,62.0,,34.81
948,4662.987,70.03,61.97,62.0,,34.78
949,4663.137,70.03,61.97,62.0,,34.78
950,4663.137,,,,63.04,
951,4663.287,70.02,61.97,62.0,,34.78
952,4663.437,70.03,61.97,62.0,,34.79
953,4663.588,70.01,61.97,62.0,,34.77
954,4663.737,70.03,61.97,62.0,,34.77
955,4663.888,70.0,61.97,62.0,,34.77
956,4663.888,,,,63.08,
957,4664.037,70.03,61.97,62.0,,34.75
958,4664.187,70.01,61.97,62.0,,34.74
959,4664.337,70.01,61.97,62.0,,34.72
960,4664.487,70.02,61.97,62.0,,34.74
961,4664.487,,,,63.11,
962,4664.638,70.0,61.97,62.0,,34.72
963,4664.787,70.01,61.97,62.0,,34.73
964,4664.938,70.01,61.97,62.0,,34.72
965,4665.087,70.02,61.97,62.0,,34.71
966,4665.087,,,,63.12,
967,4665.238,70.01,61.97,62.0,,34.71
968,4665.387,70.02,61.97,62.0,,34.69
969,4665.537,70.03,61.97,62.0,,34.67
970,4665.687,70.02,61.97,62.0,,34.68
971,4665.687,,,,63.11,
972,4665.837,70.03,61.97,62.0,,34.68
973,4665.987,70.0,61.97,62.0,,34.65
974,4666.137,70.01,61.97,62.0,,34.65
975,4666.287,70.01,61.97,62.0,,34.66
976,4666.287,,,,63.14,
977,4666.437,70.02,61.97,62.0,,34.63
978,4666.588,70.02,61.97,62.0,,34.64
979,4666.737,70.01,61.97,62.0,,34.65
980,4666.887,70.02,61.97,62.0,,34.63
981,4666.887,,,,63.09,
982,4667.037,70.01,61.97,62.0,,34.62
983,4667.187,70.01,61.97,62.0,,34.64
984,4667.337,70.01,61.97,62.0,,34.63
985,4667.487,70.01,61.97,62.0,,34.61
986,4667.487,,,,63.15,
987,4667.638,70.01,61.97,62.0,,34.61
988,4667.787,70.02,61.97,62.0,,34.6
989,4667.938,70.02,61.97,62.0,,34.6
990,4668.087,70.02,61.97,62.0,,34.6
991,4668.087,,,,63.06,
992,4668.238,70.01,61.97,62.0,,34.59
993,4668.387,70.04,61.97,62.0,,34.57
994,4668.537,70.02,61.97,62.0,,34.56
995,4668.687,70.03,61.97,62.0,,34.56
996,4668.687,,,,63.11,
997,4668.837,70.01,61.97,62.0,,34.56
998,4668.987,70.03,61.97,62.0,,34.56
999,4669.137,70.04,61.97,62.0,,34.54
1000,4669.287,70.03,61.97,62.0,,34.55
1001,4669.287,,,,63.13,
1002,4669.437,70.04,61.97,62.0,,34.55
1003,4669.588,70.02,61.97,62.0,,34.53
1004,4669.737,70.02,61.97,62.0,,34.55
1005,4669.76,,,,63.11,
1006,4669.931,70.03,61.97,62.0,,34.53
1007,4670.054,70.02,61.97,62.0,,34.53
1008,4670.204,70.02,61.97,62.0,,34.51
1009,4670.354,70.04,61.97,62.0,,34.5
1010,4670.354,,,,63.13,
1011,4670.504,70.02,61.97,62.0,,34.49
1012,4670.654,70.03,61.97,62.0,,34.48
1013,4670.804,70.03,61.97,62.0,,34.49
1014,4670.954,70.04,61.97,62.0,,34.48
1015,4670.954,,,,63.15,
1016,4671.104,70.02,61.97,62.0,,34.45
1017,4671.254,70.02,61.97,62.0,,34.46
1018,4671.404,70.03,61.97,62.0,,34.44
1019,4671.554,70.03,61.97,62.0,,34.43
1020,4671.554,,,,63.13,
1021,4671.704,70.02,61.97,62.0,,34.45
1022,4671.854,70.03,61.98,62.0,,34.43
1023,4672.005,70.02,61.98,62.0,,34.44
1024,4672.154,70.04,61.98,62.0,,34.42
1025,4672.154,,,,63.14,
1026,4672.305,70.03,61.98,62.0,,34.43
1027,4672.454,70.03,61.98,62.0,,34.42
1028,4672.604,70.02,61.98,62.0,,34.39
1029,4672.754,70.02,61.98,62.0,,34.4
1030,4672.754,,,,63.16,
1031,4672.904,70.03,61.98,62.0,,34.4
1032,4673.054,70.03,61.98,62.0,,34.4
1033,4673.204,70.02,61.98,62.0,,34.39
1034,4673.354,70.03,61.98,62.0,,34.39
1035,4673.354,,,,63.22,
1036,4673.504,70.04,61.98,62.0,,34.38
1037,4673.654,70.03,61.98,62.0,,34.38
1038,4673.804,70.05,61.98,62.0,,34.36
1039,4673.955,70.04,61.98,62.0,,34.36
1040,4673.955,,,,63.19,
1041,4674.104,70.06,61.98,62.0,,34.36
1042,4674.254,70.03,61.98,62.0,,34.36
1043,4674.404,70.04,61.98,62.0,,34.36
1044,4674.554,70.03,61.98,62.0,,34.35
1045,4674.554,,,,63.26,
1046,4674.704,70.04,61.98,62.0,,34.33
1047,4674.854,70.03,61.98,62.0,,34.32
1048,4675.004,70.03,61.98,62.0,,34.34
1049,4675.154,70.02,61.98,62.0,,34.31
1050,4675.154,,,,63.2,
1051,4675.305,70.0,61.98,62.0,,34.31
1052,4675.454,70.0,61.98,62.0,,34.3
1053,4675.604,70.02,61.98,62.0,,34.3
1054,4675.754,70.01,61.98,62.0,,34.3
1055,4675.754,,,,63.21,
1056,4675.904,70.02,61.98,62.0,,34.3
1057,4676.054,70.02,61.98,62.0,,34.29
1058,4676.204,70.02,61.98,62.0,,34.29
1059,4676.354,70.0,61.98,62.0,,34.28
1060,4676.411,,,,63.27,
1061,4676.504,70.01,61.98,62.0,,34.28
1062,4676.655,70.03,61.98,62.0,,34.28
1063,4676.804,70.03,61.98,62.0,,34.27
1064,4676.955,70.04,61.98,62.0,,34.27
1065,4676.955,,,,63.22,
1066,4677.104,70.04,61.98,62.0,,34.27
1067,4677.254,70.02,61.98,62.0,,34.25
1068,4677.404,70.03,61.98,62.0,,34.25
1069,4677.554,70.0,61.98,62.0,,34.23
1070,4677.554,,,,63.23,
1071,4677.704,70.01,61.98,62.0,,34.25
1072,4677.854,70.03,61.98,62.0,,34.23
1073,4678.004,70.04,61.98,62.0,,34.23
1074,4678.154,70.03,61.98,62.0,,34.23
1075,4678.154,,,,63.24,
1076,4678.305,70.03,61.98,62.0,,34.22
1077,4678.454,70.03,61.98,62.0,,34.21
1078,4678.604,70.02,61.98,62.0,,34.21
1079,4678.754,70.03,61.98,62.0,,34.19
1080,4678.754,,,,63.22,
1081,4678.904,70.03,61.98,62.0,,34.2
1082,4679.054,70.02,61.98,62.0,,34.2
1083,4679.204,70.03,61.98,62.0,,34.21
1084,4679.355,70.02,61.98,62.0,,34.18
1085,4679.355,,,,63.32,
1086,4679.504,70.03,61.98,62.0,,34.19
1087,4679.654,70.03,61.98,62.0,,34.16
1088,4679.804,70.02,61.98,62.0,,34.18
1089,4679.954,70.01,61.98,62.0,,34.14
1090,4679.954,,,,63.27,
1091,4680.104,70.01,61.98,62.0,,34.14
1092,4680.254,70.03,61.98,62.0,,34.16
1093,4680.404,70.01,61.98,62.0,,34.15
1094,4680.554,70.01,61.98,62.0,,34.15
1095,4680.554,,,,63.24,
1096,4680.705,70.03,61.98,62.0,,34.13
1097,4680.854,70.01,61.98,62.0,,34.15
1098,4681.004,70.02,61.98,62.0,,34.13
1099,4681.154,70.02,61.98,62.0,,34.13
1100,4681.154,,,,63.29,
1101,4681.304,70.03,61.98,62.0,,34.12
1102,4681.454,70.02,61.98,62.0,,34.11
1103,4681.604,70.04,61.98,62.0,,34.12
1104,4681.754,70.02,61.98,62.0,,34.13
1105,4681.754,,,,63.29,
1106,4681.917,70.04,61.98,62.0,,34.1
1107,4682.074,70.02,61.98,62.0,,34.11
1108,4682.224,70.01,61.98,62.0,,34.07
1109,4682.374,70.0,61.98,62.0,,34.09
1110,4682.374,,,,63.33,
1111,4682.524,70.01,61.98,62.0,,34.08
1112,4682.674,70.02,61.98,62.0,,34.08
1113,4682.824,69.99,61.98,62.0,,34.06
1114,4682.974,70.0,61.98,62.0,,34.08
1115,4683.055,,,,63.31,
1116,4683.124,70.01,61.98,62.0,,34.07
1117,4683.275,70.02,61.98,62.0,,34.07
1118,4683.424,70.03,61.98,62.0,,34.04
1119,4683.575,70.03,61.98,62.0,,34.04
1120,4683.575,,,,63.31,
1121,4683.724,70.02,61.98,62.0,,34.04
1122,4683.875,70.02,61.98,62.0,,34.03
1123,4684.024,70.03,61.98,62.0,,34.03
1124,4684.174,70.02,61.98,62.0,,34.02
1125,4684.174,,,,63.32,
1126,4684.324,70.02,61.98,62.0,,34.02
1127,4684.474,70.04,61.98,62.0,,34.02
1128,4684.624,70.02,61.98,62.0,,34.02
1129,4684.774,70.02,61.98,62.0,,34.0
1130,4684.774,,,,63.4,
1131,4684.925,70.03,61.98,62.0,,34.0
1132,4685.074,70.01,61.98,62.0,,33.99
1133,4685.224,70.03,61.98,62.0,,34.0
1134,4685.374,70.04,61.98,62.0,,33.99
1135,4685.374,,,,63.4,
1136,4685.524,70.04,61.98,62.0,,33.99
1137,4685.674,70.03,61.98,62.0,,33.99
1138,4685.824,70.03,61.98,62.0,,33.96
1139,4685.975,70.02,61.98,62.0,,33.98
1140,4685.975,,,,63.37,
1141,4686.124,70.04,61.98,62.0,,33.97
1142,4686.275,70.05,61.98,62.0,,33.98
1143,4686.424,70.04,61.98,62.0,,33.96
1144,4686.574,70.05,61.98,62.0,,33.96
1145,4686.574,,,,63.41,
1146,4686.724,70.05,61.98,62.0,,33.95
1147,4686.874,70.06,61.98,62.0,,33.95
1148,4687.025,70.06,61.98,62.0,,33.94
1149,4687.174,70.06,61.98,62.0,,33.93
1150,4687.174,,,,63.35,
1151,4687.325,70.04,61.98,62.0,,33.93
1152,4687.474,70.04,61.98,62.0,,33.93
1153,4687.624,70.04,61.98,62.0,,33.92
1154,4687.774,70.03,61.98,62.0,,33.91
1155,4687.774,,,,63.34,
1156,4687.924,70.03,61.98,62.0,,33.93
1157,4688.074,70.03,61.98,62.0,,33.92
1158,4688.224,70.04,61.98,62.0,,33.9
1159,4688.375,70.04,61.98,62.0,,33.92
1160,4688.375,,,,63.43,
1161,4688.524,70.03,61.98,62.0,,33.91
1162,4688.674,70.04,61.98,62.0,,33.9
1163,4688.824,70.04,61.98,62.0,,33.89
1164,4688.974,70.03,61.98,62.0,,33.89
1165,4688.974,,,,63.35,
1166,4689.124,70.03,61.98,62.0,,33.88
1167,4689.274,70.01,61.98,62.0,,33.88
1168,4689.424,70.01,61.98,62.0,,33.87
1169,4689.574,70.01,61.98,62.0,,33.86
1170,4689.574,,,,63.44,
1171,4689.725,70.01,61.98,62.0,,33.86
1172,4689.874,70.01,61.98,62.0,,33.87
1173,4690.024,70.0,61.98,62.0,,33.87
1174,4690.174,70.02,61.98,62.0,,33.84
1175,4690.174,,,,63.4,
1176,4690.324,70.01,61.98,62.0,,33.84
1177,4690.474,70.0,61.98,62.0,,33.83
1178,4690.624,70.0,61.98,62.0,,33.84
1179,4690.775,70.02,61.98,62.0,,33.83
1180,4690.789,,,,63.46,
1181,4690.924,70.01,61.98,62.0,,33.82
1182,4691.074,70.02,61.98,62.0,,33.82
1183,4691.224,70.03,61.98,62.0,,33.82
1184,4691.374,70.02,61.98,62.0,,33.82
1185,4691.374,,,,63.38,
1186,4691.524,70.03,61.98,62.0,,33.81
1187,4691.674,70.02,61.98,62.0,,33.81
1188,4691.824,70.02,61.98,62.0,,33.79
1189,4691.974,70.01,61.98,62.0,,33.81
1190,4691.974,,,,63.46,
1191,4692.124,70.01,61.98,62.0,,33.8
1192,4692.274,70.01,61.98,62.0,,33.79
1193,4692.425,70.02,61.98,62.0,,33.79
1194,4692.574,70.01,61.98,62.0,,33.79
1195,4692.574,,,,63.49,
1196,4692.725,70.02,61.98,62.0,,33.8
1197,4692.874,70.02,61.98,62.0,,33.79
1198,4693.025,70.0,61.98,62.0,,33.8
1199,4693.174,70.02,61.98,62.0,,33.75
1200,4693.174,,,,63.43,
1201,4693.324,70.01,61.98,62.0,,33.77
1202,4693.474,70.02,61.98,62.0,,33.77
1203,4693.624,70.03,61.98,62.0,,33.75
1204,4693.774,70.02,61.98,62.0,,33.74
1205,4693.774,,,,63.4,
1206,4693.937,70.04,61.98,62.0,,33.76
1207,4694.102,70.05,61.98,62.0,,33.74
1208,4694.252,70.05,61.98,62.0,,33.74
1209,4694.402,70.05,61.98,62.0,,33.75
1210,4694.402,,,,63.41,
1211,4694.552,70.04,61.98,62.0,,33.75
1212,4694.702,70.04,61.98,62.0,,33.72
1213,4694.852,70.04,61.98,62.0,,33.72
1214,4695.003,70.04,61.98,62.0,,33.73
1215,4695.003,,,,63.5,
1216,4695.152,70.05,61.98,62.0,,33.72
1217,4695.302,70.04,61.98,62.0,,33.71
1218,4695.452,70.05,61.98,62.0,,33.73
1219,4695.602,70.04,61.98,62.0,,33.71
1220,4695.602,,,,63.49,
1221,4695.752,70.06,61.98,62.0,,33.69
1222,4695.902,70.03,61.98,62.0,,33.7
1223,4696.052,70.04,61.99,62.0,,33.7
1224,4696.202,70.05,61.99,62.0,,33.68
1225,4696.202,,,,63.5,
1226,4696.353,70.05,61.99,62.0,,33.7
1227,4696.502,70.05,61.99,62.0,,33.68
1228,4696.653,70.04,61.99,62.0,,33.7
1229,4696.802,70.02,61.99,62.0,,33.68
1230,4696.802,,,,63.46,
1231,4696.953,70.04,61.99,62.0,,33.69
1232,4697.102,70.04,61.99,62.0,,33.69
1233,4697.252,70.03,61.99,62.0,,33.67
1234,4697.402,70.02,61.99,62.0,,33.67
1235,4697.454,,,,63.47,
1236,4697.552,70.02,61.99,62.0,,33.67
1237,4697.702,70.01,61.99,62.0,,33.67
