timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,dataQStg1Slug,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrSlug,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3364.185,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3364.335,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3364.411,,,,,,,,,,,,,,,,,,,,,,,1889.0,18000.0,1001.0,507.0,657.0,1581.0,781.0,624.0,73.0,18000.0,2.0243277848911654,29.28,29.28
3364.485,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3364.635,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3364.785,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3364.935,60.0,,60.0,,,,57.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3365.085,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3365.235,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3365.385,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3365.536,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3365.685,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3365.836,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3365.855,,,,,,,,,,,,,,,,,,,,,,,1909.0,18000.0,993.0,499.0,652.0,1577.0,784.0,621.0,73.0,18000.0,2.0114795918367347,29.28,29.28
3365.986,60.0,,60.0,,,,57.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3366.135,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3366.285,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3366.435,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3366.585,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3366.736,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3366.885,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3367.035,59.99,,60.0,,,,57.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3367.186,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3367.269,,,,,,,,,,,,,,,,,,,,,,,1875.0,18000.0,992.0,498.0,654.0,1591.0,808.0,617.0,73.0,18000.0,1.9690594059405941,29.27,29.27
3367.335,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3367.485,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3367.635,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3367.785,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3367.935,59.99,,60.0,,,,56.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3368.085,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3368.235,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3368.385,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3368.535,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3368.685,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3368.703,,,,,,,,,,,,,,,,,,,,,,,1898.0,18000.0,989.0,502.0,654.0,1505.0,812.0,611.0,73.0,18000.0,1.853448275862069,29.26,29.26
3368.836,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3368.985,59.99,,60.0,,,,56.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3369.135,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3369.285,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3369.435,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3369.585,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3369.735,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3369.885,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3370.035,59.99,,60.0,,,,56.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3370.119,,,,,,,,,,,,,,,,,,,,,,,1930.0,18000.0,989.0,495.0,651.0,1568.0,787.0,606.0,72.0,18000.0,1.9923761118170267,29.25,29.25
3370.185,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3370.335,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3370.486,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3370.635,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3370.785,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3370.935,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3371.086,60.01,,60.0,,,,57.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3371.235,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3371.385,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3371.535,60.03,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3371.553,,,,,,,,,,,,,,,,,,,,,,,1924.0,18000.0,991.0,497.0,658.0,1588.0,809.0,623.0,73.0,18000.0,1.9629171817058095,29.24,29.24
3371.685,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3371.849,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3371.998,60.02,,60.0,,,,57.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3372.148,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3372.298,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3372.449,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3372.598,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3372.748,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3372.9,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373.009,,,,,,,,,,,,,,,,,,,,,,,1958.0,18000.0,988.0,497.0,669.0,1526.0,810.0,625.0,73.0,18000.0,1.8839506172839506,29.23,29.23
3373.049,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373.118,,,,,,,57.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373.198,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373.348,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373.498,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373.648,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373.798,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373.948,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3374.098,59.99,,60.0,,,,57.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3374.248,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3374.398,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3374.438,,,,,,,,,,,,,,,,,,,,,,,1924.0,18000.0,986.0,492.0,665.0,1610.0,788.0,621.0,73.0,18000.0,2.0431472081218276,29.22,29.22
3374.549,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3374.698,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3374.848,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3374.998,59.98,,60.0,,,,57.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3375.149,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3375.298,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3375.448,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3375.598,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3375.749,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3375.85,,,,,,,,,,,,,,,,,,,,,,,1928.0,18000.0,984.0,492.0,657.0,1710.0,782.0,612.0,73.0,18000.0,2.186700767263427,29.21,29.21
3375.899,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3376.048,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3376.118,,,,,,,57.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3376.198,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3376.348,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3376.498,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3376.648,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3376.798,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3376.948,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3377.098,60.0,,60.0,,,,57.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3377.248,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3377.274,,,,,,,,,,,,,,,,,,,,,,,1988.0,18000.0,981.0,495.0,670.0,1594.0,788.0,631.0,73.0,18000.0,2.0228426395939088,29.21,29.21
3377.398,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3377.548,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3377.699,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3377.848,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3377.998,60.01,,60.0,,,,57.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.148,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.298,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.448,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.598,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.681,,,,,,,,,,,,,,,,,,,,,,,1941.0,18000.0,979.0,491.0,656.0,1552.0,788.0,642.0,72.0,18000.0,1.9695431472081217,29.2,29.2
3378.748,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378.898,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.049,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.118,,,,,,,57.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.198,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.349,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.498,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.648,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.799,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379.948,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.098,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.126,,,,,,,57.34,,,,,,,,,,,,,,,,1959.0,18000.0,978.0,492.0,646.0,1628.0,786.0,620.0,73.0,18000.0,2.0712468193384224,29.19,29.19
3380.248,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.398,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.548,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.698,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.848,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380.998,59.98,,60.0,,,,57.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.148,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.298,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.449,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.538,,,,,,,,,,,,,,,,,,,,,,,1996.0,18000.0,974.0,494.0,660.0,1608.0,798.0,626.0,73.0,18000.0,2.0150375939849625,29.19,29.19
3381.598,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.749,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3381.898,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.048,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.118,,,,,,,57.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.199,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.349,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.498,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.648,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.798,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.948,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382.972,,,,,,,,,,,,,,,,,,,,,,,1939.0,18000.0,974.0,492.0,664.0,1549.0,803.0,634.0,72.0,18000.0,1.9290161892901618,29.18,29.18
3383.098,59.98,,60.0,,,,57.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.249,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.398,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.548,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.698,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383.849,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.021,59.99,,60.0,,,,57.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.171,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.321,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.412,,,,,,,,,,,,,,,,,,,,,,,1903.0,18000.0,972.0,486.0,662.0,1614.0,815.0,622.0,72.0,18000.0,1.980368098159509,29.17,29.17
3384.471,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.621,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.771,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3384.921,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.071,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.139,,,,,,,57.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.221,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.371,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.521,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.671,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.822,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385.843,,,,,,,,,,,,,,,,,,,,,,,1906.0,18000.0,970.0,488.0,664.0,1681.0,821.0,627.0,73.0,18000.0,2.0475030450669913,29.16,29.16
3385.971,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.121,60.01,,60.0,,,,57.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.271,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.421,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.571,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.722,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386.871,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.021,60.0,,60.0,,,,57.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.171,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.252,,,,,,,,,,,,,,,,,,,,,,,1929.0,18000.0,968.0,489.0,671.0,1650.0,797.0,632.0,73.0,18000.0,2.0702634880803013,29.15,29.15
3387.321,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.471,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.621,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.771,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387.921,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.071,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.149,,,,,,,57.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.221,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.371,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.521,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.671,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.69,,,,,,,,,,,,,,,,,,,,,,,1931.0,18000.0,965.0,486.0,674.0,1625.0,783.0,626.0,73.0,18000.0,2.075351213282248,29.15,29.15
3388.821,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388.971,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.121,59.99,,60.0,,,,57.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.271,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.421,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.571,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.721,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389.871,59.97,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.021,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.103,,,,,,,,,,,,,,,,,,,,,,,1938.0,18000.0,962.0,482.0,663.0,1636.0,787.0,627.0,72.0,18000.0,2.0787801778907244,29.14,29.14
3390.171,59.98,,60.0,,,,57.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.321,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.471,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.621,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.771,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390.921,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.072,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.14,,,,,,,57.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.221,59.98,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.371,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.521,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.54,,,,,,,,,,,,,,,,,,,,,,,1917.0,18000.0,958.0,482.0,655.0,1609.0,772.0,629.0,72.0,18000.0,2.0841968911917097,29.13,29.13
3391.671,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.821,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391.971,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.121,60.0,,60.0,,,,57.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.271,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.421,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.571,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.722,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.871,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392.955,,,,,,,,,,,,,,,,,,,,,,,1891.0,18000.0,957.0,482.0,653.0,1586.0,764.0,627.0,73.0,18000.0,2.075916230366492,29.12,29.12
3393.021,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.171,60.01,,60.0,,,,57.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.321,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.471,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.621,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.771,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393.921,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.072,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.147,,,,,,,57.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.243,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.393,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.422,,,,,,,,,,,,,,,,,,,,,,,1869.0,18000.0,955.0,479.0,647.0,1591.0,784.0,629.0,72.0,18000.0,2.0293367346938775,29.11,29.11
3394.542,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.692,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.842,60.02,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3394.992,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.142,60.0,,60.0,,,,57.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.292,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.442,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.592,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.742,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395.832,,,,,,,,,,,,,,,,,,,,,,,1883.0,18000.0,955.0,478.0,637.0,1682.0,800.0,626.0,72.0,18000.0,2.1025,29.1,29.1
3395.892,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.042,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.192,59.99,,60.0,,,,58.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.342,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.492,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.642,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.792,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.942,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.093,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.161,,,,,,,57.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.243,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.267,,,,,,,,,,,,,,,,,,,,,,,1882.0,18000.0,956.0,481.0,642.0,1708.0,787.0,622.0,72.0,18000.0,2.170266836086404,29.1,29.1
3397.392,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.543,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.692,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.842,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397.992,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.142,60.0,,60.0,,,,58.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.292,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.442,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.592,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.695,,,,,,,,,,,,,,,,,,,,,,,1880.0,18000.0,954.0,482.0,662.0,1652.0,767.0,627.0,72.0,18000.0,2.1538461538461537,29.09,29.09
3398.743,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398.893,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.042,60.01,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.192,59.99,,60.0,,,,58.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.342,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.492,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.642,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.792,59.99,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.942,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400.092,60.0,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
