timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
4655.789,76.44,74.21,90,,35.54
4655.789,76.44,74.21,90,,35.54
4655.789,76.44,74.21,90,,35.54
4655.94,76.5,74.27,90,,35.53
4655.94,76.5,74.27,90,,35.53
4655.94,76.5,74.27,90,,35.53
4655.94,76.5,74.27,90,,35.53
4656.09,76.54,74.32,90,,35.53
4656.09,76.54,74.32,90,,35.53
4656.09,76.54,74.32,90,,35.53
4656.09,76.54,74.32,90,,35.53
4656.24,76.6,74.37,90,74.02,35.53
4656.24,76.6,74.37,90,74.02,35.53
4656.24,76.6,74.37,90,74.02,35.53
4656.24,76.6,74.37,90,74.02,35.53
4656.24,76.6,74.37,90,74.02,35.53
4656.39,76.67,74.43,90,,35.53
4656.39,76.67,74.43,90,,35.53
4656.39,76.67,74.43,90,,35.53
4656.39,76.67,74.43,90,,35.53
4656.54,76.72,74.48,90,,35.52
4656.54,76.72,74.48,90,,35.52
4656.54,76.72,74.48,90,,35.52
4656.54,76.72,74.48,90,,35.52
4656.69,76.77,74.53,90,,35.52
4656.69,76.77,74.53,90,,35.52
4656.69,76.77,74.53,90,,35.52
4656.69,76.77,74.53,90,,35.52
4656.84,76.82,74.59,90,74.11,35.52
4656.84,76.82,74.59,90,74.11,35.52
4656.84,76.82,74.59,90,74.11,35.52
4656.84,76.82,74.59,90,74.11,35.52
4656.84,76.82,74.59,90,74.11,35.52
4656.99,76.88,74.64,90,,35.51
4656.99,76.88,74.64,90,,35.51
4656.99,76.88,74.64,90,,35.51
4656.99,76.88,74.64,90,,35.51
4657.14,76.94,74.69,90,,35.51
4657.14,76.94,74.69,90,,35.51
4657.14,76.94,74.69,90,,35.51
4657.14,76.94,74.69,90,,35.51
4657.29,77,74.75,90,,35.51
4657.29,77,74.75,90,,35.51
4657.29,77,74.75,90,,35.51
4657.29,77,74.75,90,,35.51
4657.44,77.05,74.8,90,74.34,35.51
4657.44,77.05,74.8,90,74.34,35.51
4657.44,77.05,74.8,90,74.34,35.51
4657.44,77.05,74.8,90,74.34,35.51
4657.44,77.05,74.8,90,74.34,35.51
4657.59,77.1,74.85,90,,35.51
4657.59,77.1,74.85,90,,35.51
4657.59,77.1,74.85,90,,35.51
4657.59,77.1,74.85,90,,35.51
4657.741,77.17,74.91,90,,35.5
4657.741,77.17,74.91,90,,35.5
4657.741,77.17,74.91,90,,35.5
4657.741,77.17,74.91,90,,35.5
4657.891,77.21,74.96,90,,35.5
4657.891,77.21,74.96,90,,35.5
4657.891,77.21,74.96,90,,35.5
4657.891,77.21,74.96,90,,35.5
4658.041,77.26,75.01,90,74.57,35.5
4658.041,77.26,75.01,90,74.57,35.5
4658.041,77.26,75.01,90,74.57,35.5
4658.041,77.26,75.01,90,74.57,35.5
4658.041,77.26,75.01,90,74.57,35.5
4658.191,77.32,75.07,90,,35.5
4658.191,77.32,75.07,90,,35.5
4658.191,77.32,75.07,90,,35.5
4658.191,77.32,75.07,90,,35.5
4658.341,77.37,75.12,90,,35.5
4658.341,77.37,75.12,90,,35.5
4658.341,77.37,75.12,90,,35.5
4658.341,77.37,75.12,90,,35.5
4658.491,77.42,75.17,90,,35.49
4658.491,77.42,75.17,90,,35.49
4658.491,77.42,75.17,90,,35.49
4658.491,77.42,75.17,90,,35.49
4658.642,77.48,75.23,90,74.83,35.49
4658.642,77.48,75.23,90,74.83,35.49
4658.642,77.48,75.23,90,74.83,35.49
4658.642,77.48,75.23,90,74.83,35.49
4658.642,77.48,75.23,90,74.83,35.49
4658.791,77.53,75.28,90,,35.48
4658.791,77.53,75.28,90,,35.48
4658.791,77.53,75.28,90,,35.48
4658.791,77.53,75.28,90,,35.48
4658.941,77.58,75.33,90,,35.48
4658.941,77.58,75.33,90,,35.48
4658.941,77.58,75.33,90,,35.48
4658.941,77.58,75.33,90,,35.48
4659.091,77.62,75.38,90,,35.48
4659.091,77.62,75.38,90,,35.48
4659.091,77.62,75.38,90,,35.48
4659.091,77.62,75.38,90,,35.48
4659.241,77.69,75.44,90,74.98,35.48
4659.241,77.69,75.44,90,74.98,35.48
4659.241,77.69,75.44,90,74.98,35.48
4659.241,77.69,75.44,90,74.98,35.48
4659.241,77.69,75.44,90,74.98,35.48
4659.391,77.74,75.49,90,,35.48
4659.391,77.74,75.49,90,,35.48
4659.391,77.74,75.49,90,,35.48
4659.391,77.74,75.49,90,,35.48
4659.541,77.8,75.54,90,,35.48
4659.541,77.8,75.54,90,,35.48
4659.541,77.8,75.54,90,,35.48
4659.541,77.8,75.54,90,,35.48
4659.691,77.86,75.6,90,,35.48
4659.691,77.86,75.6,90,,35.48
4659.691,77.86,75.6,90,,35.48
4659.691,77.86,75.6,90,,35.48
4659.841,77.92,75.65,90,75.22,35.47
4659.841,77.92,75.65,90,75.22,35.47
4659.841,77.92,75.65,90,75.22,35.47
4659.841,77.92,75.65,90,75.22,35.47
4659.841,77.92,75.65,90,75.22,35.47
4659.991,77.96,75.71,90,,35.47
4659.991,77.96,75.71,90,,35.47
4659.991,77.96,75.71,90,,35.47
4659.991,77.96,75.71,90,,35.47
4660.141,78.04,75.76,90,,35.47
4660.141,78.04,75.76,90,,35.47
4660.141,78.04,75.76,90,,35.47
4660.141,78.04,75.76,90,,35.47
4660.291,78.08,75.82,90,,35.47
4660.291,78.08,75.82,90,,35.47
4660.291,78.08,75.82,90,,35.47
4660.291,78.08,75.82,90,,35.47
4660.441,78.13,75.87,90,75.36,35.47
4660.441,78.13,75.87,90,75.36,35.47
4660.441,78.13,75.87,90,75.36,35.47
4660.441,78.13,75.87,90,75.36,35.47
4660.441,78.13,75.87,90,75.36,35.47
4660.591,78.2,75.93,90,,35.46
4660.591,78.2,75.93,90,,35.46
4660.591,78.2,75.93,90,,35.46
4660.591,78.2,75.93,90,,35.46
4660.741,78.26,75.98,90,,35.46
4660.741,78.26,75.98,90,,35.46
4660.741,78.26,75.98,90,,35.46
4660.741,78.26,75.98,90,,35.46
4660.891,78.29,76.03,90,,35.46
4660.891,78.29,76.03,90,,35.46
4660.891,78.29,76.03,90,,35.46
4660.891,78.29,76.03,90,,35.46
4661.041,78.35,76.08,90,,35.45
4661.041,78.35,76.08,90,,35.45
4661.041,78.35,76.08,90,,35.45
4661.041,78.35,76.08,90,,35.45
4661.153,,,,75.64,
4661.191,78.4,76.14,90,,35.45
4661.191,78.4,76.14,90,,35.45
4661.191,78.4,76.14,90,,35.45
4661.191,78.4,76.14,90,,35.45
4661.341,78.44,76.19,90,,35.45
4661.341,78.44,76.19,90,,35.45
4661.341,78.44,76.19,90,,35.45
4661.341,78.44,76.19,90,,35.45
4661.491,78.5,76.24,90,,35.45
4661.491,78.5,76.24,90,,35.45
4661.491,78.5,76.24,90,,35.45
4661.491,78.5,76.24,90,,35.45
4661.641,78.55,76.29,90,75.85,35.45
4661.641,78.55,76.29,90,75.85,35.45
4661.641,78.55,76.29,90,75.85,35.45
4661.641,78.55,76.29,90,75.85,35.45
4661.641,78.55,76.29,90,75.85,35.45
4661.791,78.6,76.34,90,,35.45
4661.791,78.6,76.34,90,,35.45
4661.791,78.6,76.34,90,,35.45
4661.791,78.6,76.34,90,,35.45
4661.941,78.66,76.39,90,,35.45
4661.941,78.66,76.39,90,,35.45
4661.941,78.66,76.39,90,,35.45
4661.941,78.66,76.39,90,,35.45
4662.091,78.7,76.45,90,,35.45
4662.091,78.7,76.45,90,,35.45
4662.091,78.7,76.45,90,,35.45
4662.091,78.7,76.45,90,,35.45
4662.241,78.74,76.5,90,,35.45
4662.241,78.74,76.5,90,,35.45
4662.241,78.74,76.5,90,,35.45
4662.241,78.74,76.5,90,,35.45
4662.258,,,,76,
4662.391,78.81,76.55,90,,35.45
4662.391,78.81,76.55,90,,35.45
4662.391,78.81,76.55,90,,35.45
4662.391,78.81,76.55,90,,35.45
4662.541,78.86,76.6,90,,35.44
4662.541,78.86,76.6,90,,35.44
4662.541,78.86,76.6,90,,35.44
4662.541,78.86,76.6,90,,35.44
4662.691,78.9,76.65,90,,35.44
4662.691,78.9,76.65,90,,35.44
4662.691,78.9,76.65,90,,35.44
4662.691,78.9,76.65,90,,35.44
4662.841,78.96,76.7,90,76.17,35.43
4662.841,78.96,76.7,90,76.17,35.43
4662.841,78.96,76.7,90,76.17,35.43
4662.841,78.96,76.7,90,76.17,35.43
4662.841,78.96,76.7,90,76.17,35.43
4662.991,79.01,76.76,90,,35.43
4662.991,79.01,76.76,90,,35.43
4662.991,79.01,76.76,90,,35.43
4662.991,79.01,76.76,90,,35.43
4663.141,79.06,76.81,90,,35.44
4663.141,79.06,76.81,90,,35.44
4663.141,79.06,76.81,90,,35.44
4663.141,79.06,76.81,90,,35.44
4663.291,79.13,76.86,90,,35.43
4663.291,79.13,76.86,90,,35.43
4663.291,79.13,76.86,90,,35.43
4663.291,79.13,76.86,90,,35.43
4663.441,79.17,76.92,90,76.47,35.43
4663.441,79.17,76.92,90,76.47,35.43
4663.441,79.17,76.92,90,76.47,35.43
4663.441,79.17,76.92,90,76.47,35.43
4663.441,79.17,76.92,90,76.47,35.43
4663.591,79.22,76.97,90,,35.43
4663.591,79.22,76.97,90,,35.43
4663.591,79.22,76.97,90,,35.43
4663.591,79.22,76.97,90,,35.43
4663.741,79.3,77.02,90,,35.42
4663.741,79.3,77.02,90,,35.42
4663.741,79.3,77.02,90,,35.42
4663.741,79.3,77.02,90,,35.42
4663.891,79.35,77.08,90,,35.42
4663.891,79.35,77.08,90,,35.42
4663.891,79.35,77.08,90,,35.42
4663.891,79.35,77.08,90,,35.42
4664.041,79.41,77.13,90,,35.42
4664.041,79.41,77.13,90,,35.42
4664.041,79.41,77.13,90,,35.42
4664.041,79.41,77.13,90,,35.42
4664.191,79.46,77.19,90,76.59,35.42
4664.191,79.46,77.19,90,76.59,35.42
4664.191,79.46,77.19,90,76.59,35.42
4664.191,79.46,77.19,90,76.59,35.42
4664.191,79.46,77.19,90,76.59,35.42
4664.341,79.51,77.24,90,,35.42
4664.341,79.51,77.24,90,,35.42
4664.341,79.51,77.24,90,,35.42
4664.341,79.51,77.24,90,,35.42
4664.491,79.55,77.29,90,,35.42
4664.491,79.55,77.29,90,,35.42
4664.491,79.55,77.29,90,,35.42
4664.491,79.55,77.29,90,,35.42
4664.641,79.61,77.34,90,,35.42
4664.641,79.61,77.34,90,,35.42
4664.641,79.61,77.34,90,,35.42
4664.641,79.61,77.34,90,,35.42
4664.791,79.66,77.4,90,76.76,35.41
4664.791,79.66,77.4,90,76.76,35.41
4664.791,79.66,77.4,90,76.76,35.41
4664.791,79.66,77.4,90,76.76,35.41
4664.791,79.66,77.4,90,76.76,35.41
4664.941,79.72,77.45,90,,35.42
4664.941,79.72,77.45,90,,35.42
4664.941,79.72,77.45,90,,35.42
4664.941,79.72,77.45,90,,35.42
4665.091,79.76,77.5,90,,35.42
4665.091,79.76,77.5,90,,35.42
4665.091,79.76,77.5,90,,35.42
4665.091,79.76,77.5,90,,35.42
4665.241,79.82,77.55,90,,35.41
4665.241,79.82,77.55,90,,35.41
4665.241,79.82,77.55,90,,35.41
4665.241,79.82,77.55,90,,35.41
4665.391,79.86,77.6,90,76.97,35.41
4665.391,79.86,77.6,90,76.97,35.41
4665.391,79.86,77.6,90,76.97,35.41
4665.391,79.86,77.6,90,76.97,35.41
4665.391,79.86,77.6,90,76.97,35.41
4665.541,79.92,77.66,90,,35.41
4665.541,79.92,77.66,90,,35.41
4665.541,79.92,77.66,90,,35.41
4665.541,79.92,77.66,90,,35.41
4665.692,79.97,77.71,90,,35.41
4665.692,79.97,77.71,90,,35.41
4665.692,79.97,77.71,90,,35.41
4665.692,79.97,77.71,90,,35.41
4665.842,80.02,77.76,90,,35.41
4665.842,80.02,77.76,90,,35.41
4665.842,80.02,77.76,90,,35.41
4665.842,80.02,77.76,90,,35.41
4665.992,80.07,77.81,90,77.25,35.41
4665.992,80.07,77.81,90,77.25,35.41
4665.992,80.07,77.81,90,77.25,35.41
4665.992,80.07,77.81,90,77.25,35.41
4665.992,80.07,77.81,90,77.25,35.41
4666.142,80.13,77.86,90,,35.41
4666.142,80.13,77.86,90,,35.41
4666.142,80.13,77.86,90,,35.41
4666.142,80.13,77.86,90,,35.41
4666.292,80.17,77.91,90,,35.41
4666.292,80.17,77.91,90,,35.41
4666.292,80.17,77.91,90,,35.41
4666.292,80.17,77.91,90,,35.41
4666.442,80.22,77.96,90,,35.41
4666.442,80.22,77.96,90,,35.41
4666.442,80.22,77.96,90,,35.41
4666.442,80.22,77.96,90,,35.41
4666.592,80.3,78.02,90,77.51,35.41
4666.592,80.3,78.02,90,77.51,35.41
4666.592,80.3,78.02,90,77.51,35.41
4666.592,80.3,78.02,90,77.51,35.41
4666.592,80.3,78.02,90,77.51,35.41
4666.742,80.34,78.07,90,,35.41
4666.742,80.34,78.07,90,,35.41
4666.742,80.34,78.07,90,,35.41
4666.742,80.34,78.07,90,,35.41
4666.892,80.38,78.13,90,,35.4
4666.892,80.38,78.13,90,,35.4
4666.892,80.38,78.13,90,,35.4
4666.892,80.38,78.13,90,,35.4
4667.042,80.46,78.18,90,,35.4
4667.042,80.46,78.18,90,,35.4
4667.042,80.46,78.18,90,,35.4
4667.042,80.46,78.18,90,,35.4
4667.192,80.52,78.24,90,77.58,35.4
4667.192,80.52,78.24,90,77.58,35.4
4667.192,80.52,78.24,90,77.58,35.4
4667.192,80.52,78.24,90,77.58,35.4
4667.192,80.52,78.24,90,77.58,35.4
4667.342,80.56,78.29,90,,35.4
4667.342,80.56,78.29,90,,35.4
4667.342,80.56,78.29,90,,35.4
4667.342,80.56,78.29,90,,35.4
4667.492,80.61,78.34,90,,35.4
4667.492,80.61,78.34,90,,35.4
4667.492,80.61,78.34,90,,35.4
4667.492,80.61,78.34,90,,35.4
4667.642,80.67,78.4,90,,35.4
4667.642,80.67,78.4,90,,35.4
4667.642,80.67,78.4,90,,35.4
4667.642,80.67,78.4,90,,35.4
4667.792,80.71,78.45,90,,35.39
4667.792,80.71,78.45,90,,35.39
4667.792,80.71,78.45,90,,35.39
4667.792,80.71,78.45,90,,35.39
4667.797,,,,77.83,
4667.942,80.78,78.5,90,,35.4
4667.942,80.78,78.5,90,,35.4
4667.942,80.78,78.5,90,,35.4
4667.942,80.78,78.5,90,,35.4
4668.092,80.82,78.55,90,,35.4
4668.092,80.82,78.55,90,,35.4
4668.092,80.82,78.55,90,,35.4
4668.092,80.82,78.55,90,,35.4
4668.242,80.87,78.6,90,,35.39
4668.242,80.87,78.6,90,,35.39
4668.242,80.87,78.6,90,,35.39
4668.242,80.87,78.6,90,,35.39
4668.393,80.93,78.66,90,77.93,35.4
4668.393,80.93,78.66,90,77.93,35.4
4668.393,80.93,78.66,90,77.93,35.4
4668.393,80.93,78.66,90,77.93,35.4
4668.393,80.93,78.66,90,77.93,35.4
4668.543,80.98,78.71,90,,35.39
4668.543,80.98,78.71,90,,35.39
4668.543,80.98,78.71,90,,35.39
4668.543,80.98,78.71,90,,35.39
4668.693,81.02,78.76,90,,35.39
4668.693,81.02,78.76,90,,35.39
4668.693,81.02,78.76,90,,35.39
4668.693,81.02,78.76,90,,35.39
4668.843,81.08,78.81,90,,35.39
4668.843,81.08,78.81,90,,35.39
4668.843,81.08,78.81,90,,35.39
4668.843,81.08,78.81,90,,35.39
4668.993,81.12,78.86,90,78.2,35.39
4668.993,81.12,78.86,90,78.2,35.39
4668.993,81.12,78.86,90,78.2,35.39
4668.993,81.12,78.86,90,78.2,35.39
4668.993,81.12,78.86,90,78.2,35.39
4669.143,81.17,78.91,90,,35.39
4669.143,81.17,78.91,90,,35.39
4669.143,81.17,78.91,90,,35.39
4669.143,81.17,78.91,90,,35.39
4669.293,81.23,78.96,90,,35.39
4669.293,81.23,78.96,90,,35.39
4669.293,81.23,78.96,90,,35.39
4669.293,81.23,78.96,90,,35.39
4669.443,81.29,79.02,90,,35.39
4669.443,81.29,79.02,90,,35.39
4669.443,81.29,79.02,90,,35.39
4669.443,81.29,79.02,90,,35.39
4669.593,81.34,79.07,90,78.39,35.39
4669.593,81.34,79.07,90,78.39,35.39
4669.593,81.34,79.07,90,78.39,35.39
4669.593,81.34,79.07,90,78.39,35.39
4669.593,81.34,79.07,90,78.39,35.39
4669.743,81.41,79.13,90,,35.38
4669.743,81.41,79.13,90,,35.38
4669.743,81.41,79.13,90,,35.38
4669.743,81.41,79.13,90,,35.38
4669.893,81.46,79.18,90,,35.38
4669.893,81.46,79.18,90,,35.38
4669.893,81.46,79.18,90,,35.38
4669.893,81.46,79.18,90,,35.38
4670.043,81.49,79.23,90,,35.38
4670.043,81.49,79.23,90,,35.38
4670.043,81.49,79.23,90,,35.38
4670.043,81.49,79.23,90,,35.38
4670.194,81.56,79.28,90,78.56,35.38
4670.194,81.56,79.28,90,78.56,35.38
4670.194,81.56,79.28,90,78.56,35.38
4670.194,81.56,79.28,90,78.56,35.38
4670.194,81.56,79.28,90,78.56,35.38
4670.344,81.61,79.33,90,,35.38
4670.344,81.61,79.33,90,,35.38
4670.344,81.61,79.33,90,,35.38
4670.344,81.61,79.33,90,,35.38
4670.494,81.66,79.39,90,,35.37
4670.494,81.66,79.39,90,,35.37
4670.494,81.66,79.39,90,,35.37
4670.494,81.66,79.39,90,,35.37
4670.644,81.72,79.44,90,,35.38
4670.644,81.72,79.44,90,,35.38
4670.644,81.72,79.44,90,,35.38
4670.644,81.72,79.44,90,,35.38
4670.794,81.77,79.49,90,78.76,35.38
4670.794,81.77,79.49,90,78.76,35.38
4670.794,81.77,79.49,90,78.76,35.38
4670.794,81.77,79.49,90,78.76,35.38
4670.794,81.77,79.49,90,78.76,35.38
4670.944,81.81,79.54,90,,35.38
4670.944,81.81,79.54,90,,35.38
4670.944,81.81,79.54,90,,35.38
4670.944,81.81,79.54,90,,35.38
4671.094,81.85,79.59,90,,35.37
4671.094,81.85,79.59,90,,35.37
4671.094,81.85,79.59,90,,35.37
4671.094,81.85,79.59,90,,35.37
4671.245,81.91,79.64,90,,35.37
4671.245,81.91,79.64,90,,35.37
4671.245,81.91,79.64,90,,35.37
4671.245,81.91,79.64,90,,35.37
4671.395,81.97,79.7,90,78.96,35.37
4671.395,81.97,79.7,90,78.96,35.37
4671.395,81.97,79.7,90,78.96,35.37
4671.395,81.97,79.7,90,78.96,35.37
4671.395,81.97,79.7,90,78.96,35.37
4671.545,82.02,79.75,90,,35.37
4671.545,82.02,79.75,90,,35.37
4671.545,82.02,79.75,90,,35.37
4671.545,82.02,79.75,90,,35.37
4671.695,82.08,79.8,90,,35.37
4671.695,82.08,79.8,90,,35.37
4671.695,82.08,79.8,90,,35.37
4671.695,82.08,79.8,90,,35.37
4671.845,82.14,79.86,90,,35.37
4671.845,82.14,79.86,90,,35.37
4671.845,82.14,79.86,90,,35.37
4671.845,82.14,79.86,90,,35.37
4671.995,82.18,79.91,90,79.21,35.37
4671.995,82.18,79.91,90,79.21,35.37
4671.995,82.18,79.91,90,79.21,35.37
4671.995,82.18,79.91,90,79.21,35.37
4671.995,82.18,79.91,90,79.21,35.37
4672.145,82.25,79.96,90,,35.37
4672.145,82.25,79.96,90,,35.37
4672.145,82.25,79.96,90,,35.37
4672.145,82.25,79.96,90,,35.37
4672.295,82.3,80.02,90,,35.37
4672.295,82.3,80.02,90,,35.37
4672.295,82.3,80.02,90,,35.37
4672.295,82.3,80.02,90,,35.37
4672.445,82.34,80.07,90,,35.36
4672.445,82.34,80.07,90,,35.36
4672.445,82.34,80.07,90,,35.36
4672.445,82.34,80.07,90,,35.36
4672.596,82.41,80.12,90,79.36,35.37
4672.596,82.41,80.12,90,79.36,35.37
4672.596,82.41,80.12,90,79.36,35.37
4672.596,82.41,80.12,90,79.36,35.37
4672.596,82.41,80.12,90,79.36,35.37
4672.746,82.45,80.18,90,,35.37
4672.746,82.45,80.18,90,,35.37
4672.746,82.45,80.18,90,,35.37
4672.746,82.45,80.18,90,,35.37
4672.896,82.5,80.23,90,,35.36
4672.896,82.5,80.23,90,,35.36
4672.896,82.5,80.23,90,,35.36
4672.896,82.5,80.23,90,,35.36
4673.046,82.56,80.28,90,,35.36
4673.046,82.56,80.28,90,,35.36
4673.046,82.56,80.28,90,,35.36
4673.046,82.56,80.28,90,,35.36
4673.196,82.62,80.33,90,79.6,35.37
4673.196,82.62,80.33,90,79.6,35.37
4673.196,82.62,80.33,90,79.6,35.37
4673.196,82.62,80.33,90,79.6,35.37
4673.196,82.62,80.33,90,79.6,35.37
4673.346,82.67,80.39,90,,35.36
4673.346,82.67,80.39,90,,35.36
4673.346,82.67,80.39,90,,35.36
4673.346,82.67,80.39,90,,35.36
4673.496,82.71,80.44,90,,35.37
4673.496,82.71,80.44,90,,35.37
4673.496,82.71,80.44,90,,35.37
4673.496,82.71,80.44,90,,35.37
4673.646,82.77,80.49,90,,35.37
4673.646,82.77,80.49,90,,35.37
4673.646,82.77,80.49,90,,35.37
4673.646,82.77,80.49,90,,35.37
4673.796,82.82,80.54,90,79.79,35.36
4673.796,82.82,80.54,90,79.79,35.36
4673.796,82.82,80.54,90,79.79,35.36
4673.796,82.82,80.54,90,79.79,35.36
4673.796,82.82,80.54,90,79.79,35.36
4673.946,82.89,80.6,90,,35.36
4673.946,82.89,80.6,90,,35.36
4673.946,82.89,80.6,90,,35.36
4673.946,82.89,80.6,90,,35.36
4674.096,82.95,80.65,90,,35.36
4674.096,82.95,80.65,90,,35.36
4674.096,82.95,80.65,90,,35.36
4674.096,82.95,80.65,90,,35.36
4674.246,82.99,80.7,90,,35.36
4674.246,82.99,80.7,90,,35.36
4674.246,82.99,80.7,90,,35.36
4674.246,82.99,80.7,90,,35.36
4674.396,83.04,80.76,90,79.92,35.36
4674.396,83.04,80.76,90,79.92,35.36
4674.396,83.04,80.76,90,79.92,35.36
4674.396,83.04,80.76,90,79.92,35.36
4674.396,83.04,80.76,90,79.92,35.36
4674.546,83.09,80.81,90,,35.35
4674.546,83.09,80.81,90,,35.35
4674.546,83.09,80.81,90,,35.35
4674.546,83.09,80.81,90,,35.35
4674.696,83.13,80.86,90,,35.35
4674.696,83.13,80.86,90,,35.35
4674.696,83.13,80.86,90,,35.35
4674.696,83.13,80.86,90,,35.35
4674.846,83.18,80.91,90,,35.35
4674.846,83.18,80.91,90,,35.35
4674.846,83.18,80.91,90,,35.35
4674.846,83.18,80.91,90,,35.35
4674.996,83.22,80.96,90,80.16,35.35
4674.996,83.22,80.96,90,80.16,35.35
4674.996,83.22,80.96,90,80.16,35.35
4674.996,83.22,80.96,90,80.16,35.35
4674.996,83.22,80.96,90,80.16,35.35
4675.146,83.28,81.01,90,,35.36
4675.146,83.28,81.01,90,,35.36
4675.146,83.28,81.01,90,,35.36
4675.146,83.28,81.01,90,,35.36
4675.296,83.33,81.06,90,,35.35
4675.296,83.33,81.06,90,,35.35
4675.296,83.33,81.06,90,,35.35
4675.296,83.33,81.06,90,,35.35
4675.446,83.39,81.11,90,,35.35
4675.446,83.39,81.11,90,,35.35
4675.446,83.39,81.11,90,,35.35
4675.446,83.39,81.11,90,,35.35
4675.596,83.45,81.17,90,80.45,35.35
4675.596,83.45,81.17,90,80.45,35.35
4675.596,83.45,81.17,90,80.45,35.35
4675.596,83.45,81.17,90,80.45,35.35
4675.596,83.45,81.17,90,80.45,35.35
4675.746,83.5,81.22,90,,35.34
4675.746,83.5,81.22,90,,35.34
4675.746,83.5,81.22,90,,35.34
4675.746,83.5,81.22,90,,35.34
4675.896,83.57,81.28,90,,35.35
4675.896,83.57,81.28,90,,35.35
4675.896,83.57,81.28,90,,35.35
4675.896,83.57,81.28,90,,35.35
4676.046,83.61,81.33,90,,35.34
4676.046,83.61,81.33,90,,35.34
4676.046,83.61,81.33,90,,35.34
4676.046,83.61,81.33,90,,35.34
4676.196,83.66,81.38,90,80.55,35.34
4676.196,83.66,81.38,90,80.55,35.34
4676.196,83.66,81.38,90,80.55,35.34
4676.196,83.66,81.38,90,80.55,35.34
4676.196,83.66,81.38,90,80.55,35.34
4676.346,83.72,81.43,90,,35.34
4676.346,83.72,81.43,90,,35.34
4676.346,83.72,81.43,90,,35.34
4676.346,83.72,81.43,90,,35.34
4676.496,83.77,81.49,90,,35.34
4676.496,83.77,81.49,90,,35.34
4676.496,83.77,81.49,90,,35.34
4676.496,83.77,81.49,90,,35.34
4676.646,83.82,81.54,90,,35.34
4676.646,83.82,81.54,90,,35.34
4676.646,83.82,81.54,90,,35.34
4676.646,83.82,81.54,90,,35.34
4676.796,83.88,81.59,90,80.77,35.34
4676.796,83.88,81.59,90,80.77,35.34
4676.796,83.88,81.59,90,80.77,35.34
4676.796,83.88,81.59,90,80.77,35.34
4676.796,83.88,81.59,90,80.77,35.34
4676.946,83.93,81.64,90,,35.33
4676.946,83.93,81.64,90,,35.33
4676.946,83.93,81.64,90,,35.33
4676.946,83.93,81.64,90,,35.33
4677.096,83.99,81.7,90,,35.33
4677.096,83.99,81.7,90,,35.33
4677.096,83.99,81.7,90,,35.33
4677.096,83.99,81.7,90,,35.33
4677.246,84.04,81.75,90,,35.34
4677.246,84.04,81.75,90,,35.34
4677.246,84.04,81.75,90,,35.34
4677.246,84.04,81.75,90,,35.34
4677.396,84.1,81.8,90,81.03,35.34
4677.396,84.1,81.8,90,81.03,35.34
4677.396,84.1,81.8,90,81.03,35.34
4677.396,84.1,81.8,90,81.03,35.34
4677.396,84.1,81.8,90,81.03,35.34
4677.546,84.15,81.86,90,,35.34
4677.546,84.15,81.86,90,,35.34
4677.546,84.15,81.86,90,,35.34
4677.546,84.15,81.86,90,,35.34
4677.696,84.21,81.91,90,,35.34
4677.696,84.21,81.91,90,,35.34
4677.696,84.21,81.91,90,,35.34
4677.696,84.21,81.91,90,,35.34
4677.846,84.25,81.96,90,,35.34
4677.846,84.25,81.96,90,,35.34
4677.846,84.25,81.96,90,,35.34
4677.846,84.25,81.96,90,,35.34
4677.996,84.31,82.01,90,81.15,35.34
4677.996,84.31,82.01,90,81.15,35.34
4677.996,84.31,82.01,90,81.15,35.34
4677.996,84.31,82.01,90,81.15,35.34
4677.996,84.31,82.01,90,81.15,35.34
4678.146,84.36,82.07,90,,35.34
4678.146,84.36,82.07,90,,35.34
4678.146,84.36,82.07,90,,35.34
4678.146,84.36,82.07,90,,35.34
4678.296,84.41,82.12,90,,35.34
4678.296,84.41,82.12,90,,35.34
4678.296,84.41,82.12,90,,35.34
4678.296,84.41,82.12,90,,35.34
4678.446,84.46,82.17,90,,35.35
4678.446,84.46,82.17,90,,35.35
4678.446,84.46,82.17,90,,35.35
4678.446,84.46,82.17,90,,35.35
4678.596,84.52,82.22,90,81.33,35.34
4678.596,84.52,82.22,90,81.33,35.34
4678.596,84.52,82.22,90,81.33,35.34
4678.596,84.52,82.22,90,81.33,35.34
4678.596,84.52,82.22,90,81.33,35.34
4678.746,84.56,82.27,90,,35.35
4678.746,84.56,82.27,90,,35.35
4678.746,84.56,82.27,90,,35.35
4678.746,84.56,82.27,90,,35.35
4678.896,84.6,82.32,90,,35.34
4678.896,84.6,82.32,90,,35.34
4678.896,84.6,82.32,90,,35.34
4678.896,84.6,82.32,90,,35.34
4679.046,84.65,82.37,90,,35.34
4679.046,84.65,82.37,90,,35.34
4679.046,84.65,82.37,90,,35.34
4679.046,84.65,82.37,90,,35.34
4679.196,84.72,82.43,90,81.55,35.34
4679.196,84.72,82.43,90,81.55,35.34
4679.196,84.72,82.43,90,81.55,35.34
4679.196,84.72,82.43,90,81.55,35.34
4679.196,84.72,82.43,90,81.55,35.34
4679.346,84.76,82.48,90,,35.34
4679.346,84.76,82.48,90,,35.34
4679.346,84.76,82.48,90,,35.34
4679.346,84.76,82.48,90,,35.34
4679.496,84.82,82.53,90,,35.34
