timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2442.342,95.91,88.47,60,91.34,43.56
2442.342,95.91,88.47,60,91.34,43.56
2442.342,95.91,88.47,60,91.34,43.56
2442.342,95.91,88.47,60,91.34,43.56
2442.342,95.91,88.47,60,91.34,43.56
2442.492,94.71,88.04,60,,43.69
2442.492,94.71,88.04,60,,43.69
2442.492,94.71,88.04,60,,43.69
2442.492,94.71,88.04,60,,43.69
2442.642,93.47,87.58,60,,43.84
2442.642,93.47,87.58,60,,43.84
2442.642,93.47,87.58,60,,43.84
2442.642,93.47,87.58,60,,43.84
2442.795,91.79,87.02,60,,44.03
2442.795,91.79,87.02,60,,44.03
2442.795,91.79,87.02,60,,44.03
2442.795,91.79,87.02,60,,44.03
2442.944,90.47,86.42,60,85.88,44.19
2442.944,90.47,86.42,60,85.88,44.19
2442.944,90.47,86.42,60,85.88,44.19
2442.944,90.47,86.42,60,85.88,44.19
2442.944,90.47,86.42,60,85.88,44.19
2443.094,89.17,85.82,60,,44.35
2443.094,89.17,85.82,60,,44.35
2443.094,89.17,85.82,60,,44.35
2443.094,89.17,85.82,60,,44.35
2443.247,87.44,85.16,60,,44.55
2443.247,87.44,85.16,60,,44.55
2443.247,87.44,85.16,60,,44.55
2443.247,87.44,85.16,60,,44.55
2443.397,86.15,84.49,60,,44.72
2443.397,86.15,84.49,60,,44.72
2443.397,86.15,84.49,60,,44.72
2443.397,86.15,84.49,60,,44.72
2443.547,84.89,83.84,60,80.64,44.89
2443.547,84.89,83.84,60,80.64,44.89
2443.547,84.89,83.84,60,80.64,44.89
2443.547,84.89,83.84,60,80.64,44.89
2443.547,84.89,83.84,60,80.64,44.89
2443.699,83.24,83.16,60,,45.1
2443.699,83.24,83.16,60,,45.1
2443.699,83.24,83.16,60,,45.1
2443.699,83.24,83.16,60,,45.1
2443.848,82,82.48,60,,45.28
2443.848,82,82.48,60,,45.28
2443.848,82,82.48,60,,45.28
2443.848,82,82.48,60,,45.28
2443.998,80.79,81.82,60,,45.44
2443.998,80.79,81.82,60,,45.44
2443.998,80.79,81.82,60,,45.44
2443.998,80.79,81.82,60,,45.44
2444.151,79.19,81.14,60,75.81,45.65
2444.151,79.19,81.14,60,75.81,45.65
2444.151,79.19,81.14,60,75.81,45.65
2444.151,79.19,81.14,60,75.81,45.65
2444.151,79.19,81.14,60,75.81,45.65
2444.3,78.02,80.45,60,,45.82
2444.3,78.02,80.45,60,,45.82
2444.3,78.02,80.45,60,,45.82
2444.3,78.02,80.45,60,,45.82
2444.45,76.85,79.79,60,,45.97
2444.45,76.85,79.79,60,,45.97
2444.45,76.85,79.79,60,,45.97
2444.45,76.85,79.79,60,,45.97
2444.601,75.73,79.15,60,,46.12
2444.601,75.73,79.15,60,,46.12
2444.601,75.73,79.15,60,,46.12
2444.601,75.73,79.15,60,,46.12
2444.751,74.22,78.46,60,70.9,46.33
2444.751,74.22,78.46,60,70.9,46.33
2444.751,74.22,78.46,60,70.9,46.33
2444.751,74.22,78.46,60,70.9,46.33
2444.751,74.22,78.46,60,70.9,46.33
2444.901,73.13,77.79,60,,46.47
2444.901,73.13,77.79,60,,46.47
2444.901,73.13,77.79,60,,46.47
2444.901,73.13,77.79,60,,46.47
2445.052,72.06,77.15,60,,46.62
2445.052,72.06,77.15,60,,46.62
2445.052,72.06,77.15,60,,46.62
2445.052,72.06,77.15,60,,46.62
2445.201,70.66,76.44,60,,46.82
2445.201,70.66,76.44,60,,46.82
2445.201,70.66,76.44,60,,46.82
2445.201,70.66,76.44,60,,46.82
2445.351,69.65,75.8,60,66.71,46.96
2445.351,69.65,75.8,60,66.71,46.96
2445.351,69.65,75.8,60,66.71,46.96
2445.351,69.65,75.8,60,66.71,46.96
2445.351,69.65,75.8,60,66.71,46.96
2445.501,68.64,75.18,60,,47.1
2445.501,68.64,75.18,60,,47.1
2445.501,68.64,75.18,60,,47.1
2445.501,68.64,75.18,60,,47.1
2445.651,67.35,74.5,60,,47.29
2445.651,67.35,74.5,60,,47.29
2445.651,67.35,74.5,60,,47.29
2445.651,67.35,74.5,60,,47.29
2445.801,66.39,73.87,60,,47.43
2445.801,66.39,73.87,60,,47.43
2445.801,66.39,73.87,60,,47.43
2445.801,66.39,73.87,60,,47.43
2445.951,65.44,73.26,60,62.99,47.57
2445.951,65.44,73.26,60,62.99,47.57
2445.951,65.44,73.26,60,62.99,47.57
2445.951,65.44,73.26,60,62.99,47.57
2445.951,65.44,73.26,60,62.99,47.57
2446.101,64.19,72.59,60,,47.76
2446.101,64.19,72.59,60,,47.76
2446.101,64.19,72.59,60,,47.76
2446.101,64.19,72.59,60,,47.76
2446.251,63.27,71.97,60,,47.89
2446.251,63.27,71.97,60,,47.89
2446.251,63.27,71.97,60,,47.89
2446.251,63.27,71.97,60,,47.89
2446.401,62.39,71.37,60,,48.01
2446.401,62.39,71.37,60,,48.01
2446.401,62.39,71.37,60,,48.01
2446.401,62.39,71.37,60,,48.01
2446.551,61.22,70.72,60,,48.16
2446.551,61.22,70.72,60,,48.16
2446.551,61.22,70.72,60,,48.16
2446.551,61.22,70.72,60,,48.16
2446.58,,,,59.26,
2446.701,60.36,70.11,60,,48.29
2446.701,60.36,70.11,60,,48.29
2446.701,60.36,70.11,60,,48.29
2446.701,60.36,70.11,60,,48.29
2446.851,59.51,69.52,60,,48.42
2446.851,59.51,69.52,60,,48.42
2446.851,59.51,69.52,60,,48.42
2446.851,59.51,69.52,60,,48.42
2447.002,58.39,68.89,60,,48.58
2447.002,58.39,68.89,60,,48.58
2447.002,58.39,68.89,60,,48.58
2447.002,58.39,68.89,60,,48.58
2447.152,57.57,68.28,60,55.64,48.7
2447.152,57.57,68.28,60,55.64,48.7
2447.152,57.57,68.28,60,55.64,48.7
2447.152,57.57,68.28,60,55.64,48.7
2447.152,57.57,68.28,60,55.64,48.7
2447.302,56.77,67.7,60,,48.81
2447.302,56.77,67.7,60,,48.81
2447.302,56.77,67.7,60,,48.81
2447.302,56.77,67.7,60,,48.81
2447.452,55.72,67.07,60,,48.99
2447.452,55.72,67.07,60,,48.99
2447.452,55.72,67.07,60,,48.99
2447.452,55.72,67.07,60,,48.99
2447.602,54.96,66.48,60,,49.13
2447.602,54.96,66.48,60,,49.13
2447.602,54.96,66.48,60,,49.13
2447.602,54.96,66.48,60,,49.13
2447.752,54.2,65.92,60,52.39,49.25
2447.752,54.2,65.92,60,52.39,49.25
2447.752,54.2,65.92,60,52.39,49.25
2447.752,54.2,65.92,60,52.39,49.25
2447.752,54.2,65.92,60,52.39,49.25
2447.903,53.18,65.3,60,,49.39
2447.903,53.18,65.3,60,,49.39
2447.903,53.18,65.3,60,,49.39
2447.903,53.18,65.3,60,,49.39
2448.052,52.45,64.72,60,,49.49
2448.052,52.45,64.72,60,,49.49
2448.052,52.45,64.72,60,,49.49
2448.052,52.45,64.72,60,,49.49
2448.202,51.74,64.16,60,,49.6
2448.202,51.74,64.16,60,,49.6
2448.202,51.74,64.16,60,,49.6
2448.202,51.74,64.16,60,,49.6
2448.364,50.8,63.56,60,49.33,49.75
2448.364,50.8,63.56,60,49.33,49.75
2448.364,50.8,63.56,60,49.33,49.75
2448.364,50.8,63.56,60,49.33,49.75
2448.364,50.8,63.56,60,49.33,49.75
2448.513,50.12,63,60,,49.85
2448.513,50.12,63,60,,49.85
2448.513,50.12,63,60,,49.85
2448.513,50.12,63,60,,49.85
2448.668,49.46,62.46,60,,49.95
2448.668,49.46,62.46,60,,49.95
2448.668,49.46,62.46,60,,49.95
2448.668,49.46,62.46,60,,49.95
2448.813,48.76,61.91,60,,50.07
2448.813,48.76,61.91,60,,50.07
2448.813,48.76,61.91,60,,50.07
2448.813,48.76,61.91,60,,50.07
2448.965,48.48,61.46,60,47.66,50.13
2448.965,48.48,61.46,60,47.66,50.13
2448.965,48.48,61.46,60,47.66,50.13
2448.965,48.48,61.46,60,47.66,50.13
2448.965,48.48,61.46,60,47.66,50.13
2449.12,48.38,61.09,60,,50.16
2449.12,48.38,61.09,60,,50.16
2449.12,48.38,61.09,60,,50.16
2449.12,48.38,61.09,60,,50.16
2449.271,48.41,60.81,60,,50.16
2449.271,48.41,60.81,60,,50.16
2449.271,48.41,60.81,60,,50.16
2449.271,48.41,60.81,60,,50.16
2449.416,48.58,60.61,60,,50.13
2449.416,48.58,60.61,60,,50.13
2449.416,48.58,60.61,60,,50.13
2449.416,48.58,60.61,60,,50.13
2449.566,48.76,60.45,60,48.65,50.09
2449.566,48.76,60.45,60,48.65,50.09
2449.566,48.76,60.45,60,48.65,50.09
2449.566,48.76,60.45,60,48.65,50.09
2449.566,48.76,60.45,60,48.65,50.09
2449.715,49.01,60.34,60,,50.05
2449.715,49.01,60.34,60,,50.05
2449.715,49.01,60.34,60,,50.05
2449.715,49.01,60.34,60,,50.05
2449.861,49.36,60.29,60,,49.99
2449.861,49.36,60.29,60,,49.99
2449.861,49.36,60.29,60,,49.99
2449.861,49.36,60.29,60,,49.99
2450.01,49.63,60.25,60,,49.93
2450.01,49.63,60.25,60,,49.93
2450.01,49.63,60.25,60,,49.93
2450.01,49.63,60.25,60,,49.93
2450.161,49.91,60.21,60,49.87,49.89
2450.161,49.91,60.21,60,49.87,49.89
2450.161,49.91,60.21,60,49.87,49.89
2450.161,49.91,60.21,60,49.87,49.89
2450.161,49.91,60.21,60,49.87,49.89
2450.306,50.29,60.22,60,,49.82
2450.306,50.29,60.22,60,,49.82
2450.306,50.29,60.22,60,,49.82
2450.306,50.29,60.22,60,,49.82
2450.456,50.56,60.21,60,,49.75
2450.456,50.56,60.21,60,,49.75
2450.456,50.56,60.21,60,,49.75
2450.456,50.56,60.21,60,,49.75
2450.611,50.82,60.2,60,,49.68
2450.611,50.82,60.2,60,,49.68
2450.611,50.82,60.2,60,,49.68
2450.611,50.82,60.2,60,,49.68
2450.756,51.14,60.21,60,50.97,49.6
2450.756,51.14,60.21,60,50.97,49.6
2450.756,51.14,60.21,60,50.97,49.6
2450.756,51.14,60.21,60,50.97,49.6
2450.756,51.14,60.21,60,50.97,49.6
2450.906,51.38,60.21,60,,49.54
2450.906,51.38,60.21,60,,49.54
2450.906,51.38,60.21,60,,49.54
2450.906,51.38,60.21,60,,49.54
2451.061,51.6,60.2,60,,49.46
2451.061,51.6,60.2,60,,49.46
2451.061,51.6,60.2,60,,49.46
2451.061,51.6,60.2,60,,49.46
2451.219,51.88,60.19,90,,49.36
2451.219,51.88,60.19,90,,49.36
2451.219,51.88,60.19,90,,49.36
2451.219,51.88,60.19,90,,49.36
2451.36,52.08,60.19,90,51.84,49.29
2451.36,52.08,60.19,90,51.84,49.29
2451.36,52.08,60.19,90,51.84,49.29
2451.36,52.08,60.19,90,51.84,49.29
2451.36,52.08,60.19,90,51.84,49.29
2451.51,52.31,60.18,90,,49.23
2451.51,52.31,60.18,90,,49.23
2451.51,52.31,60.18,90,,49.23
2451.51,52.31,60.18,90,,49.23
2451.665,52.7,60.2,90,,49.16
2451.665,52.7,60.2,90,,49.16
2451.665,52.7,60.2,90,,49.16
2451.665,52.7,60.2,90,,49.16
2451.814,53.64,60.34,90,,49.06
2451.814,53.64,60.34,90,,49.06
2451.814,53.64,60.34,90,,49.06
2451.814,53.64,60.34,90,,49.06
2451.96,54.66,60.6,90,55.12,48.96
2451.96,54.66,60.6,90,55.12,48.96
2451.96,54.66,60.6,90,55.12,48.96
2451.96,54.66,60.6,90,55.12,48.96
2451.96,54.66,60.6,90,55.12,48.96
2452.11,55.84,60.96,90,,48.86
2452.11,55.84,60.96,90,,48.86
2452.11,55.84,60.96,90,,48.86
2452.11,55.84,60.96,90,,48.86
2452.264,57.62,61.47,90,,48.73
2452.264,57.62,61.47,90,,48.73
2452.264,57.62,61.47,90,,48.73
2452.264,57.62,61.47,90,,48.73
2452.41,59.09,62.08,90,,48.62
2452.41,59.09,62.08,90,,48.62
2452.41,59.09,62.08,90,,48.62
2452.41,59.09,62.08,90,,48.62
2452.56,60.62,62.73,90,61.74,48.53
2452.56,60.62,62.73,90,61.74,48.53
2452.56,60.62,62.73,90,61.74,48.53
2452.56,60.62,62.73,90,61.74,48.53
2452.56,60.62,62.73,90,61.74,48.53
2452.713,62.17,63.42,90,,48.43
2452.713,62.17,63.42,90,,48.43
2452.713,62.17,63.42,90,,48.43
2452.713,62.17,63.42,90,,48.43
2452.863,64.4,64.22,90,,48.29
2452.863,64.4,64.22,90,,48.29
2452.863,64.4,64.22,90,,48.29
2452.863,64.4,64.22,90,,48.29
2453.012,66.05,65.08,90,,48.19
2453.012,66.05,65.08,90,,48.19
2453.012,66.05,65.08,90,,48.19
2453.012,66.05,65.08,90,,48.19
2453.162,67.64,65.91,90,68.53,48.1
2453.162,67.64,65.91,90,68.53,48.1
2453.162,67.64,65.91,90,68.53,48.1
2453.162,67.64,65.91,90,68.53,48.1
2453.162,67.64,65.91,90,68.53,48.1
2453.317,69.23,66.74,90,,48.01
2453.317,69.23,66.74,90,,48.01
2453.317,69.23,66.74,90,,48.01
2453.317,69.23,66.74,90,,48.01
2453.464,71.41,67.69,90,,47.88
2453.464,71.41,67.69,90,,47.88
2453.464,71.41,67.69,90,,47.88
2453.464,71.41,67.69,90,,47.88
2453.614,72.99,68.58,90,,47.77
2453.614,72.99,68.58,90,,47.77
2453.614,72.99,68.58,90,,47.77
2453.614,72.99,68.58,90,,47.77
2453.769,74.53,69.44,90,74.92,47.69
2453.769,74.53,69.44,90,74.92,47.69
2453.769,74.53,69.44,90,74.92,47.69
2453.769,74.53,69.44,90,74.92,47.69
2453.769,74.53,69.44,90,74.92,47.69
2453.915,76.53,70.4,90,,47.57
2453.915,76.53,70.4,90,,47.57
2453.915,76.53,70.4,90,,47.57
2453.915,76.53,70.4,90,,47.57
2454.065,78.03,71.29,90,,47.47
2454.065,78.03,71.29,90,,47.47
2454.065,78.03,71.29,90,,47.47
2454.065,78.03,71.29,90,,47.47
2454.22,79.47,72.14,90,,47.39
2454.22,79.47,72.14,90,,47.39
2454.22,79.47,72.14,90,,47.39
2454.22,79.47,72.14,90,,47.39
2454.365,81.43,73.1,90,80.88,47.29
2454.365,81.43,73.1,90,80.88,47.29
2454.365,81.43,73.1,90,80.88,47.29
2454.365,81.43,73.1,90,80.88,47.29
2454.365,81.43,73.1,90,80.88,47.29
2454.515,82.82,73.98,90,,47.2
2454.515,82.82,73.98,90,,47.2
2454.515,82.82,73.98,90,,47.2
2454.515,82.82,73.98,90,,47.2
2454.669,84.21,74.83,90,,47.12
2454.669,84.21,74.83,90,,47.12
2454.669,84.21,74.83,90,,47.12
2454.669,84.21,74.83,90,,47.12
2454.815,86,75.76,90,,47.03
2454.815,86,75.76,90,,47.03
2454.815,86,75.76,90,,47.03
2454.815,86,75.76,90,,47.03
2454.965,87.33,76.62,90,86.3,46.95
2454.965,87.33,76.62,90,86.3,46.95
2454.965,87.33,76.62,90,86.3,46.95
2454.965,87.33,76.62,90,86.3,46.95
2454.965,87.33,76.62,90,86.3,46.95
2455.119,88.65,77.45,90,,46.88
2455.119,88.65,77.45,90,,46.88
2455.119,88.65,77.45,90,,46.88
2455.119,88.65,77.45,90,,46.88
2455.265,90.36,78.37,90,,46.78
2455.265,90.36,78.37,90,,46.78
2455.265,90.36,78.37,90,,46.78
2455.265,90.36,78.37,90,,46.78
2455.415,91.63,79.22,90,,46.7
2455.415,91.63,79.22,90,,46.7
2455.415,91.63,79.22,90,,46.7
2455.415,91.63,79.22,90,,46.7
2455.57,92.87,80.04,90,,46.63
2455.57,92.87,80.04,90,,46.63
2455.57,92.87,80.04,90,,46.63
2455.57,92.87,80.04,90,,46.63
2455.605,,,,91.27,
2455.719,94.52,80.92,90,,46.55
2455.719,94.52,80.92,90,,46.55
2455.719,94.52,80.92,90,,46.55
2455.719,94.52,80.92,90,,46.55
2455.865,95.77,81.79,90,,46.49
2455.865,95.77,81.79,90,,46.49
2455.865,95.77,81.79,90,,46.49
2455.865,95.77,81.79,90,,46.49
2456.015,96.92,82.61,90,,46.42
2456.015,96.92,82.61,90,,46.42
2456.015,96.92,82.61,90,,46.42
2456.015,96.92,82.61,90,,46.42
2456.17,98.41,83.44,90,96.32,46.34
2456.17,98.41,83.44,90,96.32,46.34
2456.17,98.41,83.44,90,96.32,46.34
2456.17,98.41,83.44,90,96.32,46.34
2456.17,98.41,83.44,90,96.32,46.34
2456.316,99.51,84.27,90,,46.28
2456.316,99.51,84.27,90,,46.28
2456.316,99.51,84.27,90,,46.28
2456.316,99.51,84.27,90,,46.28
2456.466,100.6,85.07,90,,46.22
2456.466,100.6,85.07,90,,46.22
2456.466,100.6,85.07,90,,46.22
2456.466,100.6,85.07,90,,46.22
2456.62,102.06,85.89,90,,46.15
2456.62,102.06,85.89,90,,46.15
2456.62,102.06,85.89,90,,46.15
2456.62,102.06,85.89,90,,46.15
2456.772,103.1,86.71,90,100.6,46.09
2456.772,103.1,86.71,90,100.6,46.09
2456.772,103.1,86.71,90,100.6,46.09
2456.772,103.1,86.71,90,100.6,46.09
2456.772,103.1,86.71,90,100.6,46.09
2456.925,104.13,87.49,90,,46.03
2456.925,104.13,87.49,90,,46.03
2456.925,104.13,87.49,90,,46.03
2456.925,104.13,87.49,90,,46.03
2457.075,105.4,88.28,90,,45.98
2457.075,105.4,88.28,90,,45.98
2457.075,105.4,88.28,90,,45.98
2457.075,105.4,88.28,90,,45.98
2457.222,106.06,89.01,90,,45.95
2457.222,106.06,89.01,90,,45.95
2457.222,106.06,89.01,90,,45.95
2457.222,106.06,89.01,90,,45.95
2457.378,106.26,89.59,90,102,45.96
2457.378,106.26,89.59,90,102,45.96
2457.378,106.26,89.59,90,102,45.96
2457.378,106.26,89.59,90,102,45.96
2457.378,106.26,89.59,90,102,45.96
2457.522,105.8,89.94,90,,46.02
2457.522,105.8,89.94,90,,46.02
2457.522,105.8,89.94,90,,46.02
2457.522,105.8,89.94,90,,46.02
2457.668,105.16,90.09,90,,46.1
2457.668,105.16,90.09,90,,46.1
2457.668,105.16,90.09,90,,46.1
2457.668,105.16,90.09,90,,46.1
2457.828,104.34,90.09,90,,46.2
2457.828,104.34,90.09,90,,46.2
2457.828,104.34,90.09,90,,46.2
2457.828,104.34,90.09,90,,46.2
2457.973,103.43,89.98,90,98,46.31
2457.973,103.43,89.98,90,98,46.31
2457.973,103.43,89.98,90,98,46.31
2457.973,103.43,89.98,90,98,46.31
2457.973,103.43,89.98,90,98,46.31
2458.123,102.42,89.8,90,,46.42
2458.123,102.42,89.8,90,,46.42
2458.123,102.42,89.8,90,,46.42
2458.123,102.42,89.8,90,,46.42
2458.269,101.85,89.62,90,,46.47
2458.269,101.85,89.62,90,,46.47
2458.269,101.85,89.62,90,,46.47
2458.269,101.85,89.62,90,,46.47
2458.419,101.41,89.5,90,,46.51
2458.419,101.41,89.5,90,,46.51
2458.419,101.41,89.5,90,,46.51
2458.419,101.41,89.5,90,,46.51
2458.573,101.01,89.41,90,96.49,46.54
2458.573,101.01,89.41,90,96.49,46.54
2458.573,101.01,89.41,90,96.49,46.54
2458.573,101.01,89.41,90,96.49,46.54
2458.573,101.01,89.41,90,96.49,46.54
2458.719,100.77,89.37,90,,46.55
2458.719,100.77,89.37,90,,46.55
2458.719,100.77,89.37,90,,46.55
2458.719,100.77,89.37,90,,46.55
2458.869,100.58,89.38,90,,46.56
2458.869,100.58,89.38,90,,46.56
2458.869,100.58,89.38,90,,46.56
2458.869,100.58,89.38,90,,46.56
2459.01,100.39,89.4,60,,46.55
2459.01,100.39,89.4,60,,46.55
2459.01,100.39,89.4,60,,46.55
2459.01,100.39,89.4,60,,46.55
2459.16,100.21,89.44,60,96.16,46.56
2459.16,100.21,89.44,60,96.16,46.56
2459.16,100.21,89.44,60,96.16,46.56
2459.16,100.21,89.44,60,96.16,46.56
2459.16,100.21,89.44,60,96.16,46.56
2459.31,100.02,89.49,60,,46.56
2459.31,100.02,89.49,60,,46.56
2459.31,100.02,89.49,60,,46.56
2459.31,100.02,89.49,60,,46.56
2459.46,99.56,89.49,60,,46.57
2459.46,99.56,89.49,60,,46.57
2459.46,99.56,89.49,60,,46.57
2459.46,99.56,89.49,60,,46.57
2459.61,98.58,89.35,60,,46.64
2459.61,98.58,89.35,60,,46.64
2459.61,98.58,89.35,60,,46.64
2459.61,98.58,89.35,60,,46.64
2459.76,97.69,89.14,60,92.99,46.73
2459.76,97.69,89.14,60,92.99,46.73
2459.76,97.69,89.14,60,92.99,46.73
2459.76,97.69,89.14,60,92.99,46.73
2459.76,97.69,89.14,60,92.99,46.73
2459.91,96.67,88.85,60,,46.84
2459.91,96.67,88.85,60,,46.84
2459.91,96.67,88.85,60,,46.84
2459.91,96.67,88.85,60,,46.84
2460.06,95.13,88.41,60,,47
2460.06,95.13,88.41,60,,47
2460.06,95.13,88.41,60,,47
2460.06,95.13,88.41,60,,47
2460.21,93.9,87.93,60,,47.12
2460.21,93.9,87.93,60,,47.12
2460.21,93.9,87.93,60,,47.12
2460.21,93.9,87.93,60,,47.12
2460.36,92.67,87.43,60,87.29,47.24
2460.36,92.67,87.43,60,87.29,47.24
2460.36,92.67,87.43,60,87.29,47.24
2460.36,92.67,87.43,60,87.29,47.24
2460.36,92.67,87.43,60,87.29,47.24
2460.51,90.99,86.83,60,,47.43
2460.51,90.99,86.83,60,,47.43
2460.51,90.99,86.83,60,,47.43
2460.51,90.99,86.83,60,,47.43
2460.66,89.72,86.23,60,,47.57
2460.66,89.72,86.23,60,,47.57
2460.66,89.72,86.23,60,,47.57
2460.66,89.72,86.23,60,,47.57
2460.81,88.47,85.64,60,,47.72
2460.81,88.47,85.64,60,,47.72
2460.81,88.47,85.64,60,,47.72
2460.81,88.47,85.64,60,,47.72
2460.96,86.8,84.97,60,82.07,47.93
2460.96,86.8,84.97,60,82.07,47.93
2460.96,86.8,84.97,60,82.07,47.93
2460.96,86.8,84.97,60,82.07,47.93
2460.96,86.8,84.97,60,82.07,47.93
2461.111,85.57,84.33,60,,48.08
2461.111,85.57,84.33,60,,48.08
2461.111,85.57,84.33,60,,48.08
2461.111,85.57,84.33,60,,48.08
2461.26,84.35,83.71,60,,48.24
2461.26,84.35,83.71,60,,48.24
2461.26,84.35,83.71,60,,48.24
2461.26,84.35,83.71,60,,48.24
2461.413,82.74,83.05,60,,48.44
2461.413,82.74,83.05,60,,48.44
2461.413,82.74,83.05,60,,48.44
2461.413,82.74,83.05,60,,48.44
2461.562,81.52,82.37,60,77.24,48.59
2461.562,81.52,82.37,60,77.24,48.59
2461.562,81.52,82.37,60,77.24,48.59
2461.562,81.52,82.37,60,77.24,48.59
2461.562,81.52,82.37,60,77.24,48.59
2461.712,80.34,81.73,60,,48.74
2461.712,80.34,81.73,60,,48.74
2461.712,80.34,81.73,60,,48.74
2461.712,80.34,81.73,60,,48.74
2461.863,78.82,81.03,60,,48.95
2461.863,78.82,81.03,60,,48.95
2461.863,78.82,81.03,60,,48.95
2461.863,78.82,81.03,60,,48.95
2462.012,77.69,80.37,60,,49.1
2462.012,77.69,80.37,60,,49.1
2462.012,77.69,80.37,60,,49.1
2462.012,77.69,80.37,60,,49.1
2462.163,76.58,79.74,60,,49.25
2462.163,76.58,79.74,60,,49.25
2462.163,76.58,79.74,60,,49.25
2462.163,76.58,79.74,60,,49.25
2462.237,,,,72.7,
2462.315,75.14,79.09,60,,49.44
2462.315,75.14,79.09,60,,49.44
2462.315,75.14,79.09,60,,49.44
2462.315,75.14,79.09,60,,49.44
2462.464,74.08,78.43,60,,49.58
2462.464,74.08,78.43,60,,49.58
2462.464,74.08,78.43,60,,49.58
2462.464,74.08,78.43,60,,49.58
2462.614,73.05,77.81,60,,49.73
2462.614,73.05,77.81,60,,49.73
2462.614,73.05,77.81,60,,49.73
2462.614,73.05,77.81,60,,49.73
2462.765,71.67,77.14,60,68.53,49.91
2462.765,71.67,77.14,60,68.53,49.91
2462.765,71.67,77.14,60,68.53,49.91
2462.765,71.67,77.14,60,68.53,49.91
2462.765,71.67,77.14,60,68.53,49.91
2462.914,70.66,76.5,60,,50.07
2462.914,70.66,76.5,60,,50.07
2462.914,70.66,76.5,60,,50.07
2462.914,70.66,76.5,60,,50.07
2463.064,69.67,75.88,60,,50.2
2463.064,69.67,75.88,60,,50.2
2463.064,69.67,75.88,60,,50.2
2463.064,69.67,75.88,60,,50.2
2463.217,68.4,75.25,60,,50.37
2463.217,68.4,75.25,60,,50.37
2463.217,68.4,75.25,60,,50.37
2463.217,68.4,75.25,60,,50.37
2463.366,67.44,74.61,60,64.63,50.51
2463.366,67.44,74.61,60,64.63,50.51
2463.366,67.44,74.61,60,64.63,50.51
2463.366,67.44,74.61,60,64.63,50.51
2463.366,67.44,74.61,60,64.63,50.51
2463.516,66.5,74,60,,50.63
2463.516,66.5,74,60,,50.63
2463.516,66.5,74,60,,50.63
2463.516,66.5,74,60,,50.63
2463.669,65.28,73.38,60,,50.8
2463.669,65.28,73.38,60,,50.8
2463.669,65.28,73.38,60,,50.8
2463.669,65.28,73.38,60,,50.8
2463.818,64.38,72.75,60,,50.93
2463.818,64.38,72.75,60,,50.93
2463.818,64.38,72.75,60,,50.93
2463.818,64.38,72.75,60,,50.93
2463.968,63.5,72.15,60,61.02,51.04
2463.968,63.5,72.15,60,61.02,51.04
2463.968,63.5,72.15,60,61.02,51.04
2463.968,63.5,72.15,60,61.02,51.04
2463.968,63.5,72.15,60,61.02,51.04
2464.121,62.36,71.54,60,,51.21
2464.121,62.36,71.54,60,,51.21
2464.121,62.36,71.54,60,,51.21
2464.121,62.36,71.54,60,,51.21
2464.27,61.51,70.93,60,,51.33
2464.27,61.51,70.93,60,,51.33
2464.27,61.51,70.93,60,,51.33
2464.27,61.51,70.93,60,,51.33
2464.42,60.67,70.34,60,,51.44
2464.42,60.67,70.34,60,,51.44
2464.42,60.67,70.34,60,,51.44
2464.42,60.67,70.34,60,,51.44
2464.573,59.58,69.74,60,57.53,51.58
2464.573,59.58,69.74,60,57.53,51.58
2464.573,59.58,69.74,60,57.53,51.58
2464.573,59.58,69.74,60,57.53,51.58
2464.573,59.58,69.74,60,57.53,51.58
2464.722,58.76,69.13,60,,51.7
2464.722,58.76,69.13,60,,51.7
2464.722,58.76,69.13,60,,51.7
2464.722,58.76,69.13,60,,51.7
2464.872,57.96,68.55,60,,51.82
2464.872,57.96,68.55,60,,51.82
2464.872,57.96,68.55,60,,51.82
2464.872,57.96,68.55,60,,51.82
2465.026,56.92,67.96,60,,51.97
2465.026,56.92,67.96,60,,51.97
2465.026,56.92,67.96,60,,51.97
2465.026,56.92,67.96,60,,51.97
2465.172,56.17,67.37,60,54.39,52.09
2465.172,56.17,67.37,60,54.39,52.09
2465.172,56.17,67.37,60,54.39,52.09
2465.172,56.17,67.37,60,54.39,52.09
2465.172,56.17,67.37,60,54.39,52.09
2465.322,55.42,66.8,60,,52.21
2465.322,55.42,66.8,60,,52.21
2465.322,55.42,66.8,60,,52.21
2465.322,55.42,66.8,60,,52.21
2465.476,54.45,66.22,60,,52.35
2465.476,54.45,66.22,60,,52.35
2465.476,54.45,66.22,60,,52.35
2465.476,54.45,66.22,60,,52.35
2465.622,53.72,65.65,60,,52.45
2465.622,53.72,65.65,60,,52.45
2465.622,53.72,65.65,60,,52.45
2465.622,53.72,65.65,60,,52.45
2465.772,53.01,65.09,60,51.19,52.56
2465.772,53.01,65.09,60,51.19,52.56
2465.772,53.01,65.09,60,51.19,52.56
2465.772,53.01,65.09,60,51.19,52.56
2465.772,53.01,65.09,60,51.19,52.56
2465.926,52.09,64.52,60,,52.71
2465.926,52.09,64.52,60,,52.71
2465.926,52.09,64.52,60,,52.71
2465.926,52.09,64.52,60,,52.71
2466.072,51.41,63.96,60,,52.81
