timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
1904.094,17.59,61.59,60,,82.39,
1904.094,17.59,61.59,60,,82.39,
1904.246,17.6,61.53,60,55.2,82.43,51.38
1904.246,17.6,61.53,60,55.2,82.43,51.38
1904.246,17.6,61.53,60,55.2,82.43,51.38
1904.246,17.6,61.53,60,55.2,82.43,51.38
1904.246,17.6,61.53,60,55.2,82.43,51.38
1904.246,17.6,61.53,60,55.2,82.43,51.38
1904.396,17.62,61.46,60,,82.46,
1904.396,17.62,61.46,60,,82.46,
1904.396,17.62,61.46,60,,82.46,
1904.396,17.62,61.46,60,,82.46,
1904.546,17.64,61.39,60,,82.5,
1904.546,17.64,61.39,60,,82.5,
1904.546,17.64,61.39,60,,82.5,
1904.546,17.64,61.39,60,,82.5,
1904.697,17.66,61.33,60,,82.54,
1904.697,17.66,61.33,60,,82.54,
1904.697,17.66,61.33,60,,82.54,
1904.697,17.66,61.33,60,,82.54,
1904.847,17.67,61.26,60,55.01,82.58,51.18
1904.847,17.67,61.26,60,55.01,82.58,51.18
1904.847,17.67,61.26,60,55.01,82.58,51.18
1904.847,17.67,61.26,60,55.01,82.58,51.18
1904.847,17.67,61.26,60,55.01,82.58,51.18
1904.847,17.67,61.26,60,55.01,82.58,51.18
1904.997,17.68,61.2,60,,82.6,
1904.997,17.68,61.2,60,,82.6,
1904.997,17.68,61.2,60,,82.6,
1904.997,17.68,61.2,60,,82.6,
1905.148,17.7,61.13,60,,82.65,
1905.148,17.7,61.13,60,,82.65,
1905.148,17.7,61.13,60,,82.65,
1905.148,17.7,61.13,60,,82.65,
1905.298,17.72,61.07,60,,82.67,
1905.298,17.72,61.07,60,,82.67,
1905.298,17.72,61.07,60,,82.67,
1905.298,17.72,61.07,60,,82.67,
1905.448,17.73,61,60,54.82,82.71,50.93
1905.448,17.73,61,60,54.82,82.71,50.93
1905.448,17.73,61,60,54.82,82.71,50.93
1905.448,17.73,61,60,54.82,82.71,50.93
1905.448,17.73,61,60,54.82,82.71,50.93
1905.448,17.73,61,60,54.82,82.71,50.93
1905.599,17.75,60.93,60,,82.74,
1905.599,17.75,60.93,60,,82.74,
1905.599,17.75,60.93,60,,82.74,
1905.599,17.75,60.93,60,,82.74,
1905.749,17.77,60.87,60,,82.77,
1905.749,17.77,60.87,60,,82.77,
1905.749,17.77,60.87,60,,82.77,
1905.749,17.77,60.87,60,,82.77,
1905.899,17.77,60.8,60,,82.8,
1905.899,17.77,60.8,60,,82.8,
1905.899,17.77,60.8,60,,82.8,
1905.899,17.77,60.8,60,,82.8,
1906.05,17.8,60.74,60,,82.85,
1906.05,17.8,60.74,60,,82.85,
1906.05,17.8,60.74,60,,82.85,
1906.05,17.8,60.74,60,,82.85,
1906.074,,,,54.63,,50.86
1906.074,,,,54.63,,50.86
1906.203,17.82,60.67,60,,82.88,
1906.203,17.82,60.67,60,,82.88,
1906.203,17.82,60.67,60,,82.88,
1906.203,17.82,60.67,60,,82.88,
1906.353,17.83,60.61,60,,82.91,
1906.353,17.83,60.61,60,,82.91,
1906.353,17.83,60.61,60,,82.91,
1906.353,17.83,60.61,60,,82.91,
1906.504,17.94,60.54,60,,82.92,
1906.504,17.94,60.54,60,,82.92,
1906.504,17.94,60.54,60,,82.92,
1906.504,17.94,60.54,60,,82.92,
1906.654,18.29,60.48,60,54.52,82.88,50.76
1906.654,18.29,60.48,60,54.52,82.88,50.76
1906.654,18.29,60.48,60,54.52,82.88,50.76
1906.654,18.29,60.48,60,54.52,82.88,50.76
1906.654,18.29,60.48,60,54.52,82.88,50.76
1906.654,18.29,60.48,60,54.52,82.88,50.76
1906.816,18.98,60.42,60,,82.78,
1906.816,18.98,60.42,60,,82.78,
1906.816,18.98,60.42,60,,82.78,
1906.816,18.98,60.42,60,,82.78,
1906.954,20.4,60.35,60,,82.56,
1906.954,20.4,60.35,60,,82.56,
1906.954,20.4,60.35,60,,82.56,
1906.954,20.4,60.35,60,,82.56,
1907.105,21.72,60.29,60,,82.36,
1907.105,21.72,60.29,60,,82.36,
1907.105,21.72,60.29,60,,82.36,
1907.105,21.72,60.29,60,,82.36,
1907.255,23.21,60.24,60,54.41,82.15,50.62
1907.255,23.21,60.24,60,54.41,82.15,50.62
1907.255,23.21,60.24,60,54.41,82.15,50.62
1907.255,23.21,60.24,60,54.41,82.15,50.62
1907.255,23.21,60.24,60,54.41,82.15,50.62
1907.255,23.21,60.24,60,54.41,82.15,50.62
1907.407,25.37,60.18,60,,81.83,
1907.407,25.37,60.18,60,,81.83,
1907.407,25.37,60.18,60,,81.83,
1907.407,25.37,60.18,60,,81.83,
1907.555,27.04,60.13,60,,81.59,
1907.555,27.04,60.13,60,,81.59,
1907.555,27.04,60.13,60,,81.59,
1907.555,27.04,60.13,60,,81.59,
1907.705,28.73,60.07,60,,81.33,
1907.705,28.73,60.07,60,,81.33,
1907.705,28.73,60.07,60,,81.33,
1907.705,28.73,60.07,60,,81.33,
1907.858,31.06,60.02,60,54.2,80.99,50.43
1907.858,31.06,60.02,60,54.2,80.99,50.43
1907.858,31.06,60.02,60,54.2,80.99,50.43
1907.858,31.06,60.02,60,54.2,80.99,50.43
1907.858,31.06,60.02,60,54.2,80.99,50.43
1907.858,31.06,60.02,60,54.2,80.99,50.43
1908.006,32.82,59.98,60,,80.74,
1908.006,32.82,59.98,60,,80.74,
1908.006,32.82,59.98,60,,80.74,
1908.006,32.82,59.98,60,,80.74,
1908.156,34.61,59.93,60,,80.49,
1908.156,34.61,59.93,60,,80.49,
1908.156,34.61,59.93,60,,80.49,
1908.156,34.61,59.93,60,,80.49,
1908.308,37.01,59.89,60,,80.15,
1908.308,37.01,59.89,60,,80.15,
1908.308,37.01,59.89,60,,80.15,
1908.308,37.01,59.89,60,,80.15,
1908.456,38.8,59.85,60,54.01,79.9,50.16
1908.456,38.8,59.85,60,54.01,79.9,50.16
1908.456,38.8,59.85,60,54.01,79.9,50.16
1908.456,38.8,59.85,60,54.01,79.9,50.16
1908.456,38.8,59.85,60,54.01,79.9,50.16
1908.456,38.8,59.85,60,54.01,79.9,50.16
1908.606,40.57,59.82,60,,79.67,
1908.606,40.57,59.82,60,,79.67,
1908.606,40.57,59.82,60,,79.67,
1908.606,40.57,59.82,60,,79.67,
1908.761,42.93,59.78,60,,79.35,
1908.761,42.93,59.78,60,,79.35,
1908.761,42.93,59.78,60,,79.35,
1908.761,42.93,59.78,60,,79.35,
1908.907,44.65,59.75,60,,79.13,
1908.907,44.65,59.75,60,,79.13,
1908.907,44.65,59.75,60,,79.13,
1908.907,44.65,59.75,60,,79.13,
1909.056,46.38,59.72,60,53.96,78.91,50.17
1909.056,46.38,59.72,60,53.96,78.91,50.17
1909.056,46.38,59.72,60,53.96,78.91,50.17
1909.056,46.38,59.72,60,53.96,78.91,50.17
1909.056,46.38,59.72,60,53.96,78.91,50.17
1909.056,46.38,59.72,60,53.96,78.91,50.17
1909.207,48.63,59.69,60,,78.62,
1909.207,48.63,59.69,60,,78.62,
1909.207,48.63,59.69,60,,78.62,
1909.207,48.63,59.69,60,,78.62,
1909.357,50.29,59.67,60,,78.41,
1909.357,50.29,59.67,60,,78.41,
1909.357,50.29,59.67,60,,78.41,
1909.357,50.29,59.67,60,,78.41,
1909.507,51.92,59.65,60,,78.2,
1909.507,51.92,59.65,60,,78.2,
1909.507,51.92,59.65,60,,78.2,
1909.507,51.92,59.65,60,,78.2,
1909.657,54.06,59.63,60,53.58,77.92,49.93
1909.657,54.06,59.63,60,53.58,77.92,49.93
1909.657,54.06,59.63,60,53.58,77.92,49.93
1909.657,54.06,59.63,60,53.58,77.92,49.93
1909.657,54.06,59.63,60,53.58,77.92,49.93
1909.657,54.06,59.63,60,53.58,77.92,49.93
1909.807,55.64,59.61,60,,77.71,
1909.807,55.64,59.61,60,,77.71,
1909.807,55.64,59.61,60,,77.71,
1909.807,55.64,59.61,60,,77.71,
1909.957,57.25,59.6,60,,77.51,
1909.957,57.25,59.6,60,,77.51,
1909.957,57.25,59.6,60,,77.51,
1909.957,57.25,59.6,60,,77.51,
1910.111,58.79,59.59,60,,77.32,
1910.111,58.79,59.59,60,,77.32,
1910.111,58.79,59.59,60,,77.32,
1910.111,58.79,59.59,60,,77.32,
1910.258,60.81,59.58,60,53.57,77.07,49.89
1910.258,60.81,59.58,60,53.57,77.07,49.89
1910.258,60.81,59.58,60,53.57,77.07,49.89
1910.258,60.81,59.58,60,53.57,77.07,49.89
1910.258,60.81,59.58,60,53.57,77.07,49.89
1910.258,60.81,59.58,60,53.57,77.07,49.89
1910.408,62.27,59.57,60,,76.87,
1910.408,62.27,59.57,60,,76.87,
1910.408,62.27,59.57,60,,76.87,
1910.408,62.27,59.57,60,,76.87,
1910.563,63.68,59.56,60,,76.68,
1910.563,63.68,59.56,60,,76.68,
1910.563,63.68,59.56,60,,76.68,
1910.563,63.68,59.56,60,,76.68,
1910.708,65.62,59.56,60,,76.44,
1910.708,65.62,59.56,60,,76.44,
1910.708,65.62,59.56,60,,76.44,
1910.708,65.62,59.56,60,,76.44,
1910.857,67.03,59.56,60,53.26,76.26,49.69
1910.857,67.03,59.56,60,53.26,76.26,49.69
1910.857,67.03,59.56,60,53.26,76.26,49.69
1910.857,67.03,59.56,60,53.26,76.26,49.69
1910.857,67.03,59.56,60,53.26,76.26,49.69
1910.857,67.03,59.56,60,53.26,76.26,49.69
1911.012,68.41,59.56,60,,76.09,
1911.012,68.41,59.56,60,,76.09,
1911.012,68.41,59.56,60,,76.09,
1911.012,68.41,59.56,60,,76.09,
1911.158,70.21,59.56,60,,75.86,
1911.158,70.21,59.56,60,,75.86,
1911.158,70.21,59.56,60,,75.86,
1911.158,70.21,59.56,60,,75.86,
1911.307,71.54,59.57,60,,75.69,
1911.307,71.54,59.57,60,,75.69,
1911.307,71.54,59.57,60,,75.69,
1911.307,71.54,59.57,60,,75.69,
1911.462,72.87,59.58,60,53.21,75.53,49.7
1911.462,72.87,59.58,60,53.21,75.53,49.7
1911.462,72.87,59.58,60,53.21,75.53,49.7
1911.462,72.87,59.58,60,53.21,75.53,49.7
1911.462,72.87,59.58,60,53.21,75.53,49.7
1911.462,72.87,59.58,60,53.21,75.53,49.7
1911.608,74.58,59.58,60,,75.3,
1911.608,74.58,59.58,60,,75.3,
1911.608,74.58,59.58,60,,75.3,
1911.608,74.58,59.58,60,,75.3,
1911.758,75.86,59.6,60,,75.15,
1911.758,75.86,59.6,60,,75.15,
1911.758,75.86,59.6,60,,75.15,
1911.758,75.86,59.6,60,,75.15,
1911.913,77.11,59.61,60,,74.99,
1911.913,77.11,59.61,60,,74.99,
1911.913,77.11,59.61,60,,74.99,
1911.913,77.11,59.61,60,,74.99,
1912.06,78.74,59.62,60,,74.75,
1912.06,78.74,59.62,60,,74.75,
1912.06,78.74,59.62,60,,74.75,
1912.06,78.74,59.62,60,,74.75,
1912.21,79.95,59.64,60,53.07,74.59,49.57
1912.21,79.95,59.64,60,53.07,74.59,49.57
1912.21,79.95,59.64,60,53.07,74.59,49.57
1912.21,79.95,59.64,60,53.07,74.59,49.57
1912.21,79.95,59.64,60,53.07,74.59,49.57
1912.21,79.95,59.64,60,53.07,74.59,49.57
1912.364,81.13,59.66,60,,74.44,
1912.364,81.13,59.66,60,,74.44,
1912.364,81.13,59.66,60,,74.44,
1912.364,81.13,59.66,60,,74.44,
1912.509,82.68,59.68,60,,74.23,
1912.509,82.68,59.68,60,,74.23,
1912.509,82.68,59.68,60,,74.23,
1912.509,82.68,59.68,60,,74.23,
1912.659,83.71,59.7,60,,74.09,
1912.659,83.71,59.7,60,,74.09,
1912.659,83.71,59.7,60,,74.09,
1912.659,83.71,59.7,60,,74.09,
1912.815,84.63,59.73,60,52.76,73.97,49.49
1912.815,84.63,59.73,60,52.76,73.97,49.49
1912.815,84.63,59.73,60,52.76,73.97,49.49
1912.815,84.63,59.73,60,52.76,73.97,49.49
1912.815,84.63,59.73,60,52.76,73.97,49.49
1912.815,84.63,59.73,60,52.76,73.97,49.49
1912.987,85.39,59.75,60,,73.83,
1912.987,85.39,59.75,60,,73.83,
1912.987,85.39,59.75,60,,73.83,
1912.987,85.39,59.75,60,,73.83,
1913.137,86.03,59.78,60,,73.7,
1913.137,86.03,59.78,60,,73.7,
1913.137,86.03,59.78,60,,73.7,
1913.137,86.03,59.78,60,,73.7,
1913.287,86.25,59.8,60,,73.6,
1913.287,86.25,59.8,60,,73.6,
1913.287,86.25,59.8,60,,73.6,
1913.287,86.25,59.8,60,,73.6,
1913.437,86.17,59.83,60,52.7,73.57,49.46
1913.437,86.17,59.83,60,52.7,73.57,49.46
1913.437,86.17,59.83,60,52.7,73.57,49.46
1913.437,86.17,59.83,60,52.7,73.57,49.46
1913.437,86.17,59.83,60,52.7,73.57,49.46
1913.437,86.17,59.83,60,52.7,73.57,49.46
1913.587,85.92,59.86,60,,73.56,
1913.587,85.92,59.86,60,,73.56,
1913.587,85.92,59.86,60,,73.56,
1913.587,85.92,59.86,60,,73.56,
1913.737,85.36,59.88,60,,73.6,
1913.737,85.36,59.88,60,,73.6,
1913.737,85.36,59.88,60,,73.6,
1913.737,85.36,59.88,60,,73.6,
1913.887,84.81,59.91,60,,73.64,
1913.887,84.81,59.91,60,,73.64,
1913.887,84.81,59.91,60,,73.64,
1913.887,84.81,59.91,60,,73.64,
1914.038,84.17,59.93,60,52.49,73.72,49.45
1914.038,84.17,59.93,60,52.49,73.72,49.45
1914.038,84.17,59.93,60,52.49,73.72,49.45
1914.038,84.17,59.93,60,52.49,73.72,49.45
1914.038,84.17,59.93,60,52.49,73.72,49.45
1914.038,84.17,59.93,60,52.49,73.72,49.45
1914.192,83.45,59.95,60,,73.83,
1914.192,83.45,59.95,60,,73.83,
1914.192,83.45,59.95,60,,73.83,
1914.192,83.45,59.95,60,,73.83,
1914.337,82.38,59.97,60,,74,
1914.337,82.38,59.97,60,,74,
1914.337,82.38,59.97,60,,74,
1914.337,82.38,59.97,60,,74,
1914.487,81.57,59.99,60,,74.15,
1914.487,81.57,59.99,60,,74.15,
1914.487,81.57,59.99,60,,74.15,
1914.487,81.57,59.99,60,,74.15,
1914.642,80.75,60.01,60,52.3,74.3,49.46
1914.642,80.75,60.01,60,52.3,74.3,49.46
1914.642,80.75,60.01,60,52.3,74.3,49.46
1914.642,80.75,60.01,60,52.3,74.3,49.46
1914.642,80.75,60.01,60,52.3,74.3,49.46
1914.642,80.75,60.01,60,52.3,74.3,49.46
1914.787,79.66,60.03,60,,74.49,
1914.787,79.66,60.03,60,,74.49,
1914.787,79.66,60.03,60,,74.49,
1914.787,79.66,60.03,60,,74.49,
1914.937,78.87,60.04,60,,74.65,
1914.937,78.87,60.04,60,,74.65,
1914.937,78.87,60.04,60,,74.65,
1914.937,78.87,60.04,60,,74.65,
1915.093,78.04,60.06,60,,74.81,
1915.093,78.04,60.06,60,,74.81,
1915.093,78.04,60.06,60,,74.81,
1915.093,78.04,60.06,60,,74.81,
1915.239,77.02,60.07,60,52.27,75.02,49.48
1915.239,77.02,60.07,60,52.27,75.02,49.48
1915.239,77.02,60.07,60,52.27,75.02,49.48
1915.239,77.02,60.07,60,52.27,75.02,49.48
1915.239,77.02,60.07,60,52.27,75.02,49.48
1915.239,77.02,60.07,60,52.27,75.02,49.48
1915.389,76.25,60.08,60,,75.18,
1915.389,76.25,60.08,60,,75.18,
1915.389,76.25,60.08,60,,75.18,
1915.389,76.25,60.08,60,,75.18,
1915.544,75.5,60.09,60,,75.34,
1915.544,75.5,60.09,60,,75.34,
1915.544,75.5,60.09,60,,75.34,
1915.544,75.5,60.09,60,,75.34,
1915.689,74.5,60.1,60,,75.53,
1915.689,74.5,60.1,60,,75.53,
1915.689,74.5,60.1,60,,75.53,
1915.689,74.5,60.1,60,,75.53,
1915.839,73.78,60.11,60,52.07,75.68,49.44
1915.839,73.78,60.11,60,52.07,75.68,49.44
1915.839,73.78,60.11,60,52.07,75.68,49.44
1915.839,73.78,60.11,60,52.07,75.68,49.44
1915.839,73.78,60.11,60,52.07,75.68,49.44
1915.839,73.78,60.11,60,52.07,75.68,49.44
1915.989,73.02,60.12,60,,75.83,
1915.989,73.02,60.12,60,,75.83,
1915.989,73.02,60.12,60,,75.83,
1915.989,73.02,60.12,60,,75.83,
1916.139,72.07,60.13,60,,76.02,
1916.139,72.07,60.13,60,,76.02,
1916.139,72.07,60.13,60,,76.02,
1916.139,72.07,60.13,60,,76.02,
1916.289,71.37,60.13,60,,76.17,
1916.289,71.37,60.13,60,,76.17,
1916.289,71.37,60.13,60,,76.17,
1916.289,71.37,60.13,60,,76.17,
1916.439,70.7,60.13,60,51.94,76.3,49.57
1916.439,70.7,60.13,60,51.94,76.3,49.57
1916.439,70.7,60.13,60,51.94,76.3,49.57
1916.439,70.7,60.13,60,51.94,76.3,49.57
1916.439,70.7,60.13,60,51.94,76.3,49.57
1916.439,70.7,60.13,60,51.94,76.3,49.57
1916.589,69.83,60.14,60,,76.48,
1916.589,69.83,60.14,60,,76.48,
1916.589,69.83,60.14,60,,76.48,
1916.589,69.83,60.14,60,,76.48,
1916.739,69.18,60.14,60,,76.62,
1916.739,69.18,60.14,60,,76.62,
1916.739,69.18,60.14,60,,76.62,
1916.739,69.18,60.14,60,,76.62,
1916.889,68.54,60.14,60,,76.75,
1916.889,68.54,60.14,60,,76.75,
1916.889,68.54,60.14,60,,76.75,
1916.889,68.54,60.14,60,,76.75,
1917.039,67.72,60.14,60,51.82,76.91,49.56
1917.039,67.72,60.14,60,51.82,76.91,49.56
1917.039,67.72,60.14,60,51.82,76.91,49.56
1917.039,67.72,60.14,60,51.82,76.91,49.56
1917.039,67.72,60.14,60,51.82,76.91,49.56
1917.039,67.72,60.14,60,51.82,76.91,49.56
1917.189,67.11,60.14,60,,77.03,
1917.189,67.11,60.14,60,,77.03,
1917.189,67.11,60.14,60,,77.03,
1917.189,67.11,60.14,60,,77.03,
1917.339,66.51,60.14,60,,77.17,
1917.339,66.51,60.14,60,,77.17,
1917.339,66.51,60.14,60,,77.17,
1917.339,66.51,60.14,60,,77.17,
1917.489,65.75,60.13,60,,77.32,
1917.489,65.75,60.13,60,,77.32,
1917.489,65.75,60.13,60,,77.32,
1917.489,65.75,60.13,60,,77.32,
1917.639,65.21,60.13,60,51.7,77.44,49.57
1917.639,65.21,60.13,60,51.7,77.44,49.57
1917.639,65.21,60.13,60,51.7,77.44,49.57
1917.639,65.21,60.13,60,51.7,77.44,49.57
1917.639,65.21,60.13,60,51.7,77.44,49.57
1917.639,65.21,60.13,60,51.7,77.44,49.57
1917.789,64.68,60.13,60,,77.53,
1917.789,64.68,60.13,60,,77.53,
1917.789,64.68,60.13,60,,77.53,
1917.789,64.68,60.13,60,,77.53,
1917.939,64.03,60.12,60,,77.64,
1917.939,64.03,60.12,60,,77.64,
1917.939,64.03,60.12,60,,77.64,
1917.939,64.03,60.12,60,,77.64,
1918.089,63.58,60.12,60,,77.7,
1918.089,63.58,60.12,60,,77.7,
1918.089,63.58,60.12,60,,77.7,
1918.089,63.58,60.12,60,,77.7,
1918.239,63.19,60.11,60,51.58,77.74,49.56
1918.239,63.19,60.11,60,51.58,77.74,49.56
1918.239,63.19,60.11,60,51.58,77.74,49.56
1918.239,63.19,60.11,60,51.58,77.74,49.56
1918.239,63.19,60.11,60,51.58,77.74,49.56
1918.239,63.19,60.11,60,51.58,77.74,49.56
1918.389,62.75,60.1,60,,77.77,
1918.389,62.75,60.1,60,,77.77,
1918.389,62.75,60.1,60,,77.77,
1918.389,62.75,60.1,60,,77.77,
1918.538,62.45,60.09,60,,77.77,
1918.538,62.45,60.09,60,,77.77,
1918.538,62.45,60.09,60,,77.77,
1918.538,62.45,60.09,60,,77.77,
1918.688,62.21,60.09,60,,77.76,
1918.688,62.21,60.09,60,,77.76,
1918.688,62.21,60.09,60,,77.76,
1918.688,62.21,60.09,60,,77.76,
1918.838,61.97,60.08,60,51.49,77.71,49.67
1918.838,61.97,60.08,60,51.49,77.71,49.67
1918.838,61.97,60.08,60,51.49,77.71,49.67
1918.838,61.97,60.08,60,51.49,77.71,49.67
1918.838,61.97,60.08,60,51.49,77.71,49.67
1918.838,61.97,60.08,60,51.49,77.71,49.67
1918.988,61.83,60.07,60,,77.65,
1918.988,61.83,60.07,60,,77.65,
1918.988,61.83,60.07,60,,77.65,
1918.988,61.83,60.07,60,,77.65,
1919.138,61.76,60.06,60,,77.58,
1919.138,61.76,60.06,60,,77.58,
1919.138,61.76,60.06,60,,77.58,
1919.138,61.76,60.06,60,,77.58,
1919.288,61.72,60.05,60,,77.48,
1919.288,61.72,60.05,60,,77.48,
1919.288,61.72,60.05,60,,77.48,
1919.288,61.72,60.05,60,,77.48,
1919.439,61.73,60.05,60,51.35,77.4,49.56
1919.439,61.73,60.05,60,51.35,77.4,49.56
1919.439,61.73,60.05,60,51.35,77.4,49.56
1919.439,61.73,60.05,60,51.35,77.4,49.56
1919.439,61.73,60.05,60,51.35,77.4,49.56
1919.439,61.73,60.05,60,51.35,77.4,49.56
1919.588,61.77,60.04,60,,77.29,
1919.588,61.77,60.04,60,,77.29,
1919.588,61.77,60.04,60,,77.29,
1919.588,61.77,60.04,60,,77.29,
1919.738,61.92,60.03,60,,77.15,
1919.738,61.92,60.03,60,,77.15,
1919.738,61.92,60.03,60,,77.15,
1919.738,61.92,60.03,60,,77.15,
1919.888,62.08,60.02,60,,77.04,
1919.888,62.08,60.02,60,,77.04,
1919.888,62.08,60.02,60,,77.04,
1919.888,62.08,60.02,60,,77.04,
1920.039,62.31,60.01,60,51.12,76.91,49.53
1920.039,62.31,60.01,60,51.12,76.91,49.53
1920.039,62.31,60.01,60,51.12,76.91,49.53
1920.039,62.31,60.01,60,51.12,76.91,49.53
1920.039,62.31,60.01,60,51.12,76.91,49.53
1920.039,62.31,60.01,60,51.12,76.91,49.53
1920.188,62.69,60.01,60,,76.75,
1920.188,62.69,60.01,60,,76.75,
1920.188,62.69,60.01,60,,76.75,
1920.188,62.69,60.01,60,,76.75,
1920.338,63.01,60,60,,76.61,
1920.338,63.01,60,60,,76.61,
1920.338,63.01,60,60,,76.61,
1920.338,63.01,60,60,,76.61,
1920.488,63.36,59.99,60,,76.47,
1920.488,63.36,59.99,60,,76.47,
1920.488,63.36,59.99,60,,76.47,
1920.488,63.36,59.99,60,,76.47,
1920.639,63.86,59.99,60,51.12,76.29,49.59
1920.639,63.86,59.99,60,51.12,76.29,49.59
1920.639,63.86,59.99,60,51.12,76.29,49.59
1920.639,63.86,59.99,60,51.12,76.29,49.59
1920.639,63.86,59.99,60,51.12,76.29,49.59
1920.639,63.86,59.99,60,51.12,76.29,49.59
1920.788,64.27,59.98,60,,76.15,
1920.788,64.27,59.98,60,,76.15,
1920.788,64.27,59.98,60,,76.15,
1920.788,64.27,59.98,60,,76.15,
1920.938,64.67,59.98,60,,76.02,
1920.938,64.67,59.98,60,,76.02,
1920.938,64.67,59.98,60,,76.02,
1920.938,64.67,59.98,60,,76.02,
1921.088,65.23,59.97,60,,75.83,
1921.088,65.23,59.97,60,,75.83,
1921.088,65.23,59.97,60,,75.83,
1921.088,65.23,59.97,60,,75.83,
1921.238,65.64,59.97,60,50.97,75.69,49.59
1921.238,65.64,59.97,60,50.97,75.69,49.59
1921.238,65.64,59.97,60,50.97,75.69,49.59
1921.238,65.64,59.97,60,50.97,75.69,49.59
1921.238,65.64,59.97,60,50.97,75.69,49.59
1921.238,65.64,59.97,60,50.97,75.69,49.59
1921.388,66.02,59.97,60,,75.57,
1921.388,66.02,59.97,60,,75.57,
1921.388,66.02,59.97,60,,75.57,
1921.388,66.02,59.97,60,,75.57,
1921.538,66.53,59.97,60,,75.4,
1921.538,66.53,59.97,60,,75.4,
1921.538,66.53,59.97,60,,75.4,
1921.538,66.53,59.97,60,,75.4,
1921.689,66.88,59.96,60,,75.28,
1921.689,66.88,59.96,60,,75.28,
1921.689,66.88,59.96,60,,75.28,
1921.689,66.88,59.96,60,,75.28,
1921.838,67.2,59.96,60,50.89,75.16,49.54
1921.838,67.2,59.96,60,50.89,75.16,49.54
1921.838,67.2,59.96,60,50.89,75.16,49.54
1921.838,67.2,59.96,60,50.89,75.16,49.54
1921.838,67.2,59.96,60,50.89,75.16,49.54
1921.838,67.2,59.96,60,50.89,75.16,49.54
1921.989,67.62,59.96,60,,75,
1921.989,67.62,59.96,60,,75,
1921.989,67.62,59.96,60,,75,
1921.989,67.62,59.96,60,,75,
1922.138,67.88,59.96,60,,74.89,
1922.138,67.88,59.96,60,,74.89,
1922.138,67.88,59.96,60,,74.89,
1922.138,67.88,59.96,60,,74.89,
1922.288,68.12,59.96,60,,74.78,
1922.288,68.12,59.96,60,,74.78,
1922.288,68.12,59.96,60,,74.78,
1922.288,68.12,59.96,60,,74.78,
1922.439,68.4,59.96,60,50.86,74.64,49.63
1922.439,68.4,59.96,60,50.86,74.64,49.63
1922.439,68.4,59.96,60,50.86,74.64,49.63
1922.439,68.4,59.96,60,50.86,74.64,49.63
1922.439,68.4,59.96,60,50.86,74.64,49.63
1922.439,68.4,59.96,60,50.86,74.64,49.63
1922.588,68.56,59.96,60,,74.55,
1922.588,68.56,59.96,60,,74.55,
1922.588,68.56,59.96,60,,74.55,
1922.588,68.56,59.96,60,,74.55,
1922.738,68.7,59.97,60,,74.45,
1922.738,68.7,59.97,60,,74.45,
1922.738,68.7,59.97,60,,74.45,
1922.738,68.7,59.97,60,,74.45,
1922.892,68.84,59.97,60,,74.34,
1922.892,68.84,59.97,60,,74.34,
1922.892,68.84,59.97,60,,74.34,
1922.892,68.84,59.97,60,,74.34,
1923.04,68.91,59.97,60,50.8,74.27,49.66
1923.04,68.91,59.97,60,50.8,74.27,49.66
1923.04,68.91,59.97,60,50.8,74.27,49.66
1923.04,68.91,59.97,60,50.8,74.27,49.66
1923.04,68.91,59.97,60,50.8,74.27,49.66
1923.04,68.91,59.97,60,50.8,74.27,49.66
1923.19,68.97,59.97,60,,74.19,
1923.19,68.97,59.97,60,,74.19,
1923.19,68.97,59.97,60,,74.19,
1923.19,68.97,59.97,60,,74.19,
1923.341,68.98,59.97,60,,74.08,
1923.341,68.98,59.97,60,,74.08,
1923.341,68.98,59.97,60,,74.08,
1923.341,68.98,59.97,60,,74.08,
1923.49,68.99,59.97,60,,74.01,
1923.49,68.99,59.97,60,,74.01,
1923.49,68.99,59.97,60,,74.01,
1923.49,68.99,59.97,60,,74.01,
1923.641,68.99,59.97,60,50.66,73.94,49.58
1923.641,68.99,59.97,60,50.66,73.94,49.58
1923.641,68.99,59.97,60,50.66,73.94,49.58
1923.641,68.99,59.97,60,50.66,73.94,49.58
1923.641,68.99,59.97,60,50.66,73.94,49.58
1923.641,68.99,59.97,60,50.66,73.94,49.58
1923.791,68.98,59.98,60,,73.85,
1923.791,68.98,59.98,60,,73.85,
1923.791,68.98,59.98,60,,73.85,
1923.791,68.98,59.98,60,,73.85,
1923.941,68.97,59.98,60,,73.77,
1923.941,68.97,59.98,60,,73.77,
1923.941,68.97,59.98,60,,73.77,
1923.941,68.97,59.98,60,,73.77,
1924.09,68.96,59.98,60,,73.7,
1924.09,68.96,59.98,60,,73.7,
1924.09,68.96,59.98,60,,73.7,
1924.09,68.96,59.98,60,,73.7,
1924.24,68.94,59.98,60,,73.64,
1924.24,68.94,59.98,60,,73.64,
1924.24,68.94,59.98,60,,73.64,
1924.24,68.94,59.98,60,,73.64,
1924.258,,,,50.58,,49.67
1924.258,,,,50.58,,49.67
1924.391,68.89,59.98,60,,73.54,
1924.391,68.89,59.98,60,,73.54,
1924.391,68.89,59.98,60,,73.54,
1924.391,68.89,59.98,60,,73.54,
