timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
2541.211,94.02,85,85,85,,40.24,
2541.361,94.01,85,85,85,85.49,40.24,84.41
2541.361,94.01,85,85,85,85.49,40.24,84.41
2541.361,94.01,85,85,85,85.49,40.24,84.41
2541.361,94.01,85,85,85,85.49,40.24,84.41
2541.361,94.01,85,85,85,85.49,40.24,84.41
2541.361,94.01,85,85,85,85.49,40.24,84.41
2541.361,94.01,85,85,85,85.49,40.24,84.41
2541.511,94.02,85,85,85,,40.24,
2541.511,94.02,85,85,85,,40.24,
2541.511,94.02,85,85,85,,40.24,
2541.511,94.02,85,85,85,,40.24,
2541.511,94.02,85,85,85,,40.24,
2541.661,94.01,85,85,85,,40.24,
2541.661,94.01,85,85,85,,40.24,
2541.661,94.01,85,85,85,,40.24,
2541.661,94.01,85,85,85,,40.24,
2541.661,94.01,85,85,85,,40.24,
2541.811,94.02,85,85,85,,40.24,
2541.811,94.02,85,85,85,,40.24,
2541.811,94.02,85,85,85,,40.24,
2541.811,94.02,85,85,85,,40.24,
2541.811,94.02,85,85,85,,40.24,
2541.961,94.02,85,85,85,85.47,40.24,84.45
2541.961,94.02,85,85,85,85.47,40.24,84.45
2541.961,94.02,85,85,85,85.47,40.24,84.45
2541.961,94.02,85,85,85,85.47,40.24,84.45
2541.961,94.02,85,85,85,85.47,40.24,84.45
2541.961,94.02,85,85,85,85.47,40.24,84.45
2541.961,94.02,85,85,85,85.47,40.24,84.45
2542.111,94.03,85,85,85,,40.23,
2542.111,94.03,85,85,85,,40.23,
2542.111,94.03,85,85,85,,40.23,
2542.111,94.03,85,85,85,,40.23,
2542.111,94.03,85,85,85,,40.23,
2542.261,94.02,85,85,85,,40.23,
2542.261,94.02,85,85,85,,40.23,
2542.261,94.02,85,85,85,,40.23,
2542.261,94.02,85,85,85,,40.23,
2542.261,94.02,85,85,85,,40.23,
2542.411,94.02,85,85,85,,40.23,
2542.411,94.02,85,85,85,,40.23,
2542.411,94.02,85,85,85,,40.23,
2542.411,94.02,85,85,85,,40.23,
2542.411,94.02,85,85,85,,40.23,
2542.561,94.02,85,85,85,85.63,40.23,84.67
2542.561,94.02,85,85,85,85.63,40.23,84.67
2542.561,94.02,85,85,85,85.63,40.23,84.67
2542.561,94.02,85,85,85,85.63,40.23,84.67
2542.561,94.02,85,85,85,85.63,40.23,84.67
2542.561,94.02,85,85,85,85.63,40.23,84.67
2542.561,94.02,85,85,85,85.63,40.23,84.67
2542.711,94.02,85,85,85,,40.23,
2542.711,94.02,85,85,85,,40.23,
2542.711,94.02,85,85,85,,40.23,
2542.711,94.02,85,85,85,,40.23,
2542.711,94.02,85,85,85,,40.23,
2542.861,94.02,85,85,85,,40.23,
2542.861,94.02,85,85,85,,40.23,
2542.861,94.02,85,85,85,,40.23,
2542.861,94.02,85,85,85,,40.23,
2542.861,94.02,85,85,85,,40.23,
2543.011,94.02,85,85,85,,40.22,
2543.011,94.02,85,85,85,,40.22,
2543.011,94.02,85,85,85,,40.22,
2543.011,94.02,85,85,85,,40.22,
2543.011,94.02,85,85,85,,40.22,
2543.161,94.03,85,85,85,,40.22,
2543.161,94.03,85,85,85,,40.22,
2543.161,94.03,85,85,85,,40.22,
2543.161,94.03,85,85,85,,40.22,
2543.161,94.03,85,85,85,,40.22,
2543.223,,,,,85.5,,84.79
2543.223,,,,,85.5,,84.79
2543.311,94.02,85,85,85,,40.22,
2543.311,94.02,85,85,85,,40.22,
2543.311,94.02,85,85,85,,40.22,
2543.311,94.02,85,85,85,,40.22,
2543.311,94.02,85,85,85,,40.22,
2543.461,94.03,85,85,85,,40.22,
2543.461,94.03,85,85,85,,40.22,
2543.461,94.03,85,85,85,,40.22,
2543.461,94.03,85,85,85,,40.22,
2543.461,94.03,85,85,85,,40.22,
2543.611,94.03,85,85,85,,40.21,
2543.611,94.03,85,85,85,,40.21,
2543.611,94.03,85,85,85,,40.21,
2543.611,94.03,85,85,85,,40.21,
2543.611,94.03,85,85,85,,40.21,
2543.761,94.05,85,85,85,,40.22,
2543.761,94.05,85,85,85,,40.22,
2543.761,94.05,85,85,85,,40.22,
2543.761,94.05,85,85,85,,40.22,
2543.761,94.05,85,85,85,,40.22,
2543.911,94.02,85,85,85,85.54,40.22,84.84
2543.911,94.02,85,85,85,85.54,40.22,84.84
2543.911,94.02,85,85,85,85.54,40.22,84.84
2543.911,94.02,85,85,85,85.54,40.22,84.84
2543.911,94.02,85,85,85,85.54,40.22,84.84
2543.911,94.02,85,85,85,85.54,40.22,84.84
2543.911,94.02,85,85,85,85.54,40.22,84.84
2544.061,94.02,85,85,85,,40.21,
2544.061,94.02,85,85,85,,40.21,
2544.061,94.02,85,85,85,,40.21,
2544.061,94.02,85,85,85,,40.21,
2544.061,94.02,85,85,85,,40.21,
2544.211,94.02,85,85,85,,40.21,
2544.211,94.02,85,85,85,,40.21,
2544.211,94.02,85,85,85,,40.21,
2544.211,94.02,85,85,85,,40.21,
2544.211,94.02,85,85,85,,40.21,
2544.362,94.02,85,85,85,,40.21,
2544.362,94.02,85,85,85,,40.21,
2544.362,94.02,85,85,85,,40.21,
2544.362,94.02,85,85,85,,40.21,
2544.362,94.02,85,85,85,,40.21,
2544.511,94.02,85,85,85,85.64,40.2,84.87
2544.511,94.02,85,85,85,85.64,40.2,84.87
2544.511,94.02,85,85,85,85.64,40.2,84.87
2544.511,94.02,85,85,85,85.64,40.2,84.87
2544.511,94.02,85,85,85,85.64,40.2,84.87
2544.511,94.02,85,85,85,85.64,40.2,84.87
2544.511,94.02,85,85,85,85.64,40.2,84.87
2544.661,94.01,85,85,85,,40.21,
2544.661,94.01,85,85,85,,40.21,
2544.661,94.01,85,85,85,,40.21,
2544.661,94.01,85,85,85,,40.21,
2544.661,94.01,85,85,85,,40.21,
2544.812,94.02,85,85,85,,40.2,
2544.812,94.02,85,85,85,,40.2,
2544.812,94.02,85,85,85,,40.2,
2544.812,94.02,85,85,85,,40.2,
2544.812,94.02,85,85,85,,40.2,
2544.962,94.03,85,85,85,,40.2,
2544.962,94.03,85,85,85,,40.2,
2544.962,94.03,85,85,85,,40.2,
2544.962,94.03,85,85,85,,40.2,
2544.962,94.03,85,85,85,,40.2,
2545.111,94.03,85,85,85,85.53,40.2,84.69
2545.111,94.03,85,85,85,85.53,40.2,84.69
2545.111,94.03,85,85,85,85.53,40.2,84.69
2545.111,94.03,85,85,85,85.53,40.2,84.69
2545.111,94.03,85,85,85,85.53,40.2,84.69
2545.111,94.03,85,85,85,85.53,40.2,84.69
2545.111,94.03,85,85,85,85.53,40.2,84.69
2545.262,94.04,85,85,85,,40.2,
2545.262,94.04,85,85,85,,40.2,
2545.262,94.04,85,85,85,,40.2,
2545.262,94.04,85,85,85,,40.2,
2545.262,94.04,85,85,85,,40.2,
2545.411,94.04,85,85,85,,40.2,
2545.411,94.04,85,85,85,,40.2,
2545.411,94.04,85,85,85,,40.2,
2545.411,94.04,85,85,85,,40.2,
2545.411,94.04,85,85,85,,40.2,
2545.561,94.04,85,85,85,,40.2,
2545.561,94.04,85,85,85,,40.2,
2545.561,94.04,85,85,85,,40.2,
2545.561,94.04,85,85,85,,40.2,
2545.561,94.04,85,85,85,,40.2,
2545.711,94.02,85,85,85,85.5,40.2,84.47
2545.711,94.02,85,85,85,85.5,40.2,84.47
2545.711,94.02,85,85,85,85.5,40.2,84.47
2545.711,94.02,85,85,85,85.5,40.2,84.47
2545.711,94.02,85,85,85,85.5,40.2,84.47
2545.711,94.02,85,85,85,85.5,40.2,84.47
2545.711,94.02,85,85,85,85.5,40.2,84.47
2545.861,94.02,85,85,85,,40.19,
2545.861,94.02,85,85,85,,40.19,
2545.861,94.02,85,85,85,,40.19,
2545.861,94.02,85,85,85,,40.19,
2545.861,94.02,85,85,85,,40.19,
2546.011,94.02,85,85,85,,40.19,
2546.011,94.02,85,85,85,,40.19,
2546.011,94.02,85,85,85,,40.19,
2546.011,94.02,85,85,85,,40.19,
2546.011,94.02,85,85,85,,40.19,
2546.162,94.02,85,85,85,,40.19,
2546.162,94.02,85,85,85,,40.19,
2546.162,94.02,85,85,85,,40.19,
2546.162,94.02,85,85,85,,40.19,
2546.162,94.02,85,85,85,,40.19,
2546.311,94.02,85,85,85,85.62,40.19,84.5
2546.311,94.02,85,85,85,85.62,40.19,84.5
2546.311,94.02,85,85,85,85.62,40.19,84.5
2546.311,94.02,85,85,85,85.62,40.19,84.5
2546.311,94.02,85,85,85,85.62,40.19,84.5
2546.311,94.02,85,85,85,85.62,40.19,84.5
2546.311,94.02,85,85,85,85.62,40.19,84.5
2546.461,94.02,85,85,85,,40.19,
2546.461,94.02,85,85,85,,40.19,
2546.461,94.02,85,85,85,,40.19,
2546.461,94.02,85,85,85,,40.19,
2546.461,94.02,85,85,85,,40.19,
2546.611,94.01,85,85,85,,40.19,
2546.611,94.01,85,85,85,,40.19,
2546.611,94.01,85,85,85,,40.19,
2546.611,94.01,85,85,85,,40.19,
2546.611,94.01,85,85,85,,40.19,
2546.761,94.01,85,85,85,,40.19,
2546.761,94.01,85,85,85,,40.19,
2546.761,94.01,85,85,85,,40.19,
2546.761,94.01,85,85,85,,40.19,
2546.761,94.01,85,85,85,,40.19,
2546.911,94.02,85,85,85,85.52,40.19,84.31
2546.911,94.02,85,85,85,85.52,40.19,84.31
2546.911,94.02,85,85,85,85.52,40.19,84.31
2546.911,94.02,85,85,85,85.52,40.19,84.31
2546.911,94.02,85,85,85,85.52,40.19,84.31
2546.911,94.02,85,85,85,85.52,40.19,84.31
2546.911,94.02,85,85,85,85.52,40.19,84.31
2547.061,94.02,85,85,85,,40.19,
2547.061,94.02,85,85,85,,40.19,
2547.061,94.02,85,85,85,,40.19,
2547.061,94.02,85,85,85,,40.19,
2547.061,94.02,85,85,85,,40.19,
2547.211,94.01,85,85,85,,40.18,
2547.211,94.01,85,85,85,,40.18,
2547.211,94.01,85,85,85,,40.18,
2547.211,94.01,85,85,85,,40.18,
2547.211,94.01,85,85,85,,40.18,
2547.361,94,85,85,85,,40.18,
2547.361,94,85,85,85,,40.18,
2547.361,94,85,85,85,,40.18,
2547.361,94,85,85,85,,40.18,
2547.361,94,85,85,85,,40.18,
2547.511,94.01,85,85,85,85.55,40.18,84.42
2547.511,94.01,85,85,85,85.55,40.18,84.42
2547.511,94.01,85,85,85,85.55,40.18,84.42
2547.511,94.01,85,85,85,85.55,40.18,84.42
2547.511,94.01,85,85,85,85.55,40.18,84.42
2547.511,94.01,85,85,85,85.55,40.18,84.42
2547.511,94.01,85,85,85,85.55,40.18,84.42
2547.661,94,85,85,85,,40.17,
2547.661,94,85,85,85,,40.17,
2547.661,94,85,85,85,,40.17,
2547.661,94,85,85,85,,40.17,
2547.661,94,85,85,85,,40.17,
2547.811,94.02,85,85,85,,40.18,
2547.811,94.02,85,85,85,,40.18,
2547.811,94.02,85,85,85,,40.18,
2547.811,94.02,85,85,85,,40.18,
2547.811,94.02,85,85,85,,40.18,
2547.961,94.03,85,85,85,,40.17,
2547.961,94.03,85,85,85,,40.17,
2547.961,94.03,85,85,85,,40.17,
2547.961,94.03,85,85,85,,40.17,
2547.961,94.03,85,85,85,,40.17,
2548.111,94.02,85,85,85,85.62,40.17,84.51
2548.111,94.02,85,85,85,85.62,40.17,84.51
2548.111,94.02,85,85,85,85.62,40.17,84.51
2548.111,94.02,85,85,85,85.62,40.17,84.51
2548.111,94.02,85,85,85,85.62,40.17,84.51
2548.111,94.02,85,85,85,85.62,40.17,84.51
2548.111,94.02,85,85,85,85.62,40.17,84.51
2548.261,94.01,85,85,85,,40.18,
2548.261,94.01,85,85,85,,40.18,
2548.261,94.01,85,85,85,,40.18,
2548.261,94.01,85,85,85,,40.18,
2548.261,94.01,85,85,85,,40.18,
2548.411,94.02,85,85,85,,40.17,
2548.411,94.02,85,85,85,,40.17,
2548.411,94.02,85,85,85,,40.17,
2548.411,94.02,85,85,85,,40.17,
2548.411,94.02,85,85,85,,40.17,
2548.561,94.02,85,85,85,,40.17,
2548.561,94.02,85,85,85,,40.17,
2548.561,94.02,85,85,85,,40.17,
2548.561,94.02,85,85,85,,40.17,
2548.561,94.02,85,85,85,,40.17,
2548.712,94.03,85,85,85,85.64,40.17,84.56
2548.712,94.03,85,85,85,85.64,40.17,84.56
2548.712,94.03,85,85,85,85.64,40.17,84.56
2548.712,94.03,85,85,85,85.64,40.17,84.56
2548.712,94.03,85,85,85,85.64,40.17,84.56
2548.712,94.03,85,85,85,85.64,40.17,84.56
2548.712,94.03,85,85,85,85.64,40.17,84.56
2548.861,94.01,85,85,85,,40.17,
2548.861,94.01,85,85,85,,40.17,
2548.861,94.01,85,85,85,,40.17,
2548.861,94.01,85,85,85,,40.17,
2548.861,94.01,85,85,85,,40.17,
2549.012,94.03,85,85,85,,40.17,
2549.012,94.03,85,85,85,,40.17,
2549.012,94.03,85,85,85,,40.17,
2549.012,94.03,85,85,85,,40.17,
2549.012,94.03,85,85,85,,40.17,
2549.161,94.01,85,85,85,,40.17,
2549.161,94.01,85,85,85,,40.17,
2549.161,94.01,85,85,85,,40.17,
2549.161,94.01,85,85,85,,40.17,
2549.161,94.01,85,85,85,,40.17,
2549.311,94.01,85,85,85,85.71,40.16,84.46
2549.311,94.01,85,85,85,85.71,40.16,84.46
2549.311,94.01,85,85,85,85.71,40.16,84.46
2549.311,94.01,85,85,85,85.71,40.16,84.46
2549.311,94.01,85,85,85,85.71,40.16,84.46
2549.311,94.01,85,85,85,85.71,40.16,84.46
2549.311,94.01,85,85,85,85.71,40.16,84.46
2549.461,94.02,85,85,85,,40.16,
2549.461,94.02,85,85,85,,40.16,
2549.461,94.02,85,85,85,,40.16,
2549.461,94.02,85,85,85,,40.16,
2549.461,94.02,85,85,85,,40.16,
2549.611,94.02,85,85,85,,40.16,
2549.611,94.02,85,85,85,,40.16,
2549.611,94.02,85,85,85,,40.16,
2549.611,94.02,85,85,85,,40.16,
2549.611,94.02,85,85,85,,40.16,
2549.769,94.03,85,85,85,,40.16,
2549.769,94.03,85,85,85,,40.16,
2549.769,94.03,85,85,85,,40.16,
2549.769,94.03,85,85,85,,40.16,
2549.769,94.03,85,85,85,,40.16,
2549.919,94.03,85,85,85,85.75,40.16,84.35
2549.919,94.03,85,85,85,85.75,40.16,84.35
2549.919,94.03,85,85,85,85.75,40.16,84.35
2549.919,94.03,85,85,85,85.75,40.16,84.35
2549.919,94.03,85,85,85,85.75,40.16,84.35
2549.919,94.03,85,85,85,85.75,40.16,84.35
2549.919,94.03,85,85,85,85.75,40.16,84.35
2550.068,94.02,85,85,85,,40.15,
2550.068,94.02,85,85,85,,40.15,
2550.068,94.02,85,85,85,,40.15,
2550.068,94.02,85,85,85,,40.15,
2550.068,94.02,85,85,85,,40.15,
2550.218,94.04,85,85,85,,40.15,
2550.218,94.04,85,85,85,,40.15,
2550.218,94.04,85,85,85,,40.15,
2550.218,94.04,85,85,85,,40.15,
2550.218,94.04,85,85,85,,40.15,
2550.368,94.02,85,85,85,,40.15,
2550.368,94.02,85,85,85,,40.15,
2550.368,94.02,85,85,85,,40.15,
2550.368,94.02,85,85,85,,40.15,
2550.368,94.02,85,85,85,,40.15,
2550.518,94.02,85,85,85,85.67,40.15,84.15
2550.518,94.02,85,85,85,85.67,40.15,84.15
2550.518,94.02,85,85,85,85.67,40.15,84.15
2550.518,94.02,85,85,85,85.67,40.15,84.15
2550.518,94.02,85,85,85,85.67,40.15,84.15
2550.518,94.02,85,85,85,85.67,40.15,84.15
2550.518,94.02,85,85,85,85.67,40.15,84.15
2550.668,94.03,85,85,85,,40.15,
2550.668,94.03,85,85,85,,40.15,
2550.668,94.03,85,85,85,,40.15,
2550.668,94.03,85,85,85,,40.15,
2550.668,94.03,85,85,85,,40.15,
2550.818,94.02,85,85,85,,40.15,
2550.818,94.02,85,85,85,,40.15,
2550.818,94.02,85,85,85,,40.15,
2550.818,94.02,85,85,85,,40.15,
2550.818,94.02,85,85,85,,40.15,
2550.968,94.02,85,85,85,,40.15,
2550.968,94.02,85,85,85,,40.15,
2550.968,94.02,85,85,85,,40.15,
2550.968,94.02,85,85,85,,40.15,
2550.968,94.02,85,85,85,,40.15,
2551.118,93.99,85,85,85,85.66,40.15,84.09
2551.118,93.99,85,85,85,85.66,40.15,84.09
2551.118,93.99,85,85,85,85.66,40.15,84.09
2551.118,93.99,85,85,85,85.66,40.15,84.09
2551.118,93.99,85,85,85,85.66,40.15,84.09
2551.118,93.99,85,85,85,85.66,40.15,84.09
2551.118,93.99,85,85,85,85.66,40.15,84.09
2551.268,93.99,85,85,85,,40.14,
2551.268,93.99,85,85,85,,40.14,
2551.268,93.99,85,85,85,,40.14,
2551.268,93.99,85,85,85,,40.14,
2551.268,93.99,85,85,85,,40.14,
2551.418,94.01,85,85,85,,40.14,
2551.418,94.01,85,85,85,,40.14,
2551.418,94.01,85,85,85,,40.14,
2551.418,94.01,85,85,85,,40.14,
2551.418,94.01,85,85,85,,40.14,
2551.568,94.01,85,85,85,,40.15,
2551.568,94.01,85,85,85,,40.15,
2551.568,94.01,85,85,85,,40.15,
2551.568,94.01,85,85,85,,40.15,
2551.568,94.01,85,85,85,,40.15,
2551.718,94.01,85,85,85,85.65,40.14,83.92
2551.718,94.01,85,85,85,85.65,40.14,83.92
2551.718,94.01,85,85,85,85.65,40.14,83.92
2551.718,94.01,85,85,85,85.65,40.14,83.92
2551.718,94.01,85,85,85,85.65,40.14,83.92
2551.718,94.01,85,85,85,85.65,40.14,83.92
2551.718,94.01,85,85,85,85.65,40.14,83.92
2551.868,94.02,85,85,85,,40.14,
2551.868,94.02,85,85,85,,40.14,
2551.868,94.02,85,85,85,,40.14,
2551.868,94.02,85,85,85,,40.14,
2551.868,94.02,85,85,85,,40.14,
2552.019,94.02,85,85,85,,40.14,
2552.019,94.02,85,85,85,,40.14,
2552.019,94.02,85,85,85,,40.14,
2552.019,94.02,85,85,85,,40.14,
2552.019,94.02,85,85,85,,40.14,
2552.169,94.01,85,85,85,,40.14,
2552.169,94.01,85,85,85,,40.14,
2552.169,94.01,85,85,85,,40.14,
2552.169,94.01,85,85,85,,40.14,
2552.169,94.01,85,85,85,,40.14,
2552.318,94.02,85,85,85,85.55,40.13,83.83
2552.318,94.02,85,85,85,85.55,40.13,83.83
2552.318,94.02,85,85,85,85.55,40.13,83.83
2552.318,94.02,85,85,85,85.55,40.13,83.83
2552.318,94.02,85,85,85,85.55,40.13,83.83
2552.318,94.02,85,85,85,85.55,40.13,83.83
2552.318,94.02,85,85,85,85.55,40.13,83.83
2552.468,94.01,85,85,85,,40.13,
2552.468,94.01,85,85,85,,40.13,
2552.468,94.01,85,85,85,,40.13,
2552.468,94.01,85,85,85,,40.13,
2552.468,94.01,85,85,85,,40.13,
2552.618,94.01,85,85,85,,40.13,
2552.618,94.01,85,85,85,,40.13,
2552.618,94.01,85,85,85,,40.13,
2552.618,94.01,85,85,85,,40.13,
2552.618,94.01,85,85,85,,40.13,
2552.768,94.02,85,85,85,,40.13,
2552.768,94.02,85,85,85,,40.13,
2552.768,94.02,85,85,85,,40.13,
2552.768,94.02,85,85,85,,40.13,
2552.768,94.02,85,85,85,,40.13,
2552.918,94.02,85,85,85,85.57,40.13,83.9
2552.918,94.02,85,85,85,85.57,40.13,83.9
2552.918,94.02,85,85,85,85.57,40.13,83.9
2552.918,94.02,85,85,85,85.57,40.13,83.9
2552.918,94.02,85,85,85,85.57,40.13,83.9
2552.918,94.02,85,85,85,85.57,40.13,83.9
2552.918,94.02,85,85,85,85.57,40.13,83.9
2553.068,94.03,85,85,85,,40.13,
2553.068,94.03,85,85,85,,40.13,
2553.068,94.03,85,85,85,,40.13,
2553.068,94.03,85,85,85,,40.13,
2553.068,94.03,85,85,85,,40.13,
2553.219,94.03,85,85,85,,40.13,
2553.219,94.03,85,85,85,,40.13,
2553.219,94.03,85,85,85,,40.13,
2553.219,94.03,85,85,85,,40.13,
2553.219,94.03,85,85,85,,40.13,
2553.368,94.02,85,85,85,,40.13,
2553.368,94.02,85,85,85,,40.13,
2553.368,94.02,85,85,85,,40.13,
2553.368,94.02,85,85,85,,40.13,
2553.368,94.02,85,85,85,,40.13,
2553.518,94.02,85,85,85,85.73,40.13,84.01
2553.518,94.02,85,85,85,85.73,40.13,84.01
2553.518,94.02,85,85,85,85.73,40.13,84.01
2553.518,94.02,85,85,85,85.73,40.13,84.01
2553.518,94.02,85,85,85,85.73,40.13,84.01
2553.518,94.02,85,85,85,85.73,40.13,84.01
2553.518,94.02,85,85,85,85.73,40.13,84.01
2553.668,94.02,85,85,85,,40.13,
2553.668,94.02,85,85,85,,40.13,
2553.668,94.02,85,85,85,,40.13,
2553.668,94.02,85,85,85,,40.13,
2553.668,94.02,85,85,85,,40.13,
2553.818,94.01,85,85,85,,40.12,
2553.818,94.01,85,85,85,,40.12,
2553.818,94.01,85,85,85,,40.12,
2553.818,94.01,85,85,85,,40.12,
2553.818,94.01,85,85,85,,40.12,
2553.969,94.02,85,85,85,,40.12,
2553.969,94.02,85,85,85,,40.12,
2553.969,94.02,85,85,85,,40.12,
2553.969,94.02,85,85,85,,40.12,
2553.969,94.02,85,85,85,,40.12,
2554.118,94.03,85,85,85,85.61,40.12,83.96
2554.118,94.03,85,85,85,85.61,40.12,83.96
2554.118,94.03,85,85,85,85.61,40.12,83.96
2554.118,94.03,85,85,85,85.61,40.12,83.96
2554.118,94.03,85,85,85,85.61,40.12,83.96
2554.118,94.03,85,85,85,85.61,40.12,83.96
2554.118,94.03,85,85,85,85.61,40.12,83.96
2554.268,94.02,85,85,85,,40.12,
2554.268,94.02,85,85,85,,40.12,
2554.268,94.02,85,85,85,,40.12,
2554.268,94.02,85,85,85,,40.12,
2554.268,94.02,85,85,85,,40.12,
2554.418,94.02,85,85,85,,40.12,
2554.418,94.02,85,85,85,,40.12,
2554.418,94.02,85,85,85,,40.12,
2554.418,94.02,85,85,85,,40.12,
2554.418,94.02,85,85,85,,40.12,
2554.568,94.02,85,85,85,,40.12,
2554.568,94.02,85,85,85,,40.12,
2554.568,94.02,85,85,85,,40.12,
2554.568,94.02,85,85,85,,40.12,
2554.568,94.02,85,85,85,,40.12,
2554.718,94.02,85,85,85,85.63,40.12,83.97
2554.718,94.02,85,85,85,85.63,40.12,83.97
2554.718,94.02,85,85,85,85.63,40.12,83.97
2554.718,94.02,85,85,85,85.63,40.12,83.97
2554.718,94.02,85,85,85,85.63,40.12,83.97
2554.718,94.02,85,85,85,85.63,40.12,83.97
2554.718,94.02,85,85,85,85.63,40.12,83.97
2554.868,94.03,85,85,85,,40.11,
2554.868,94.03,85,85,85,,40.11,
2554.868,94.03,85,85,85,,40.11,
2554.868,94.03,85,85,85,,40.11,
2554.868,94.03,85,85,85,,40.11,
2555.018,94.02,85,85,85,,40.11,
2555.018,94.02,85,85,85,,40.11,
2555.018,94.02,85,85,85,,40.11,
2555.018,94.02,85,85,85,,40.11,
2555.018,94.02,85,85,85,,40.11,
2555.168,94.02,85,85,85,,40.11,
2555.168,94.02,85,85,85,,40.11,
2555.168,94.02,85,85,85,,40.11,
2555.168,94.02,85,85,85,,40.11,
2555.168,94.02,85,85,85,,40.11,
2555.318,94.03,85,85,85,85.63,40.11,84.07
2555.318,94.03,85,85,85,85.63,40.11,84.07
2555.318,94.03,85,85,85,85.63,40.11,84.07
2555.318,94.03,85,85,85,85.63,40.11,84.07
2555.318,94.03,85,85,85,85.63,40.11,84.07
2555.318,94.03,85,85,85,85.63,40.11,84.07
2555.318,94.03,85,85,85,85.63,40.11,84.07
2555.469,94.03,85,85,85,,40.11,
2555.469,94.03,85,85,85,,40.11,
2555.469,94.03,85,85,85,,40.11,
2555.469,94.03,85,85,85,,40.11,
2555.469,94.03,85,85,85,,40.11,
2555.618,94.02,85,85,85,,40.11,
2555.618,94.02,85,85,85,,40.11,
2555.618,94.02,85,85,85,,40.11,
2555.618,94.02,85,85,85,,40.11,
2555.618,94.02,85,85,85,,40.11,
2555.768,94.02,85,85,85,,40.1,
2555.768,94.02,85,85,85,,40.1,
2555.768,94.02,85,85,85,,40.1,
2555.768,94.02,85,85,85,,40.1,
2555.768,94.02,85,85,85,,40.1,
2555.918,94.03,85,85,85,85.66,40.11,83.96
2555.918,94.03,85,85,85,85.66,40.11,83.96
2555.918,94.03,85,85,85,85.66,40.11,83.96
2555.918,94.03,85,85,85,85.66,40.11,83.96
2555.918,94.03,85,85,85,85.66,40.11,83.96
2555.918,94.03,85,85,85,85.66,40.11,83.96
2555.918,94.03,85,85,85,85.66,40.11,83.96
2556.068,94.03,85,85,85,,40.1,
2556.068,94.03,85,85,85,,40.1,
2556.068,94.03,85,85,85,,40.1,
2556.068,94.03,85,85,85,,40.1,
2556.068,94.03,85,85,85,,40.1,
2556.218,94.05,85,85,85,,40.1,
2556.218,94.05,85,85,85,,40.1,
2556.218,94.05,85,85,85,,40.1,
2556.218,94.05,85,85,85,,40.1,
2556.218,94.05,85,85,85,,40.1,
2556.368,94.04,85,85,85,,40.1,
2556.368,94.04,85,85,85,,40.1,
2556.368,94.04,85,85,85,,40.1,
2556.368,94.04,85,85,85,,40.1,
2556.368,94.04,85,85,85,,40.1,
2556.518,94.04,85,85,85,,40.1,
2556.518,94.04,85,85,85,,40.1,
2556.518,94.04,85,85,85,,40.1,
2556.518,94.04,85,85,85,,40.1,
2556.518,94.04,85,85,85,,40.1,
2556.571,,,,,85.45,,83.98
2556.571,,,,,85.45,,83.98
2556.668,94.05,85,85,85,,40.1,
2556.668,94.05,85,85,85,,40.1,
2556.668,94.05,85,85,85,,40.1,
2556.668,94.05,85,85,85,,40.1,
2556.668,94.05,85,85,85,,40.1,
2556.818,94.04,85,85,85,,40.1,
2556.818,94.04,85,85,85,,40.1,
2556.818,94.04,85,85,85,,40.1,
2556.818,94.04,85,85,85,,40.1,
2556.818,94.04,85,85,85,,40.1,
2556.968,94.02,85,85,85,,40.09,
2556.968,94.02,85,85,85,,40.09,
2556.968,94.02,85,85,85,,40.09,
2556.968,94.02,85,85,85,,40.09,
2556.968,94.02,85,85,85,,40.09,
2557.118,94.03,85,85,85,85.55,40.09,84.1
2557.118,94.03,85,85,85,85.55,40.09,84.1
2557.118,94.03,85,85,85,85.55,40.09,84.1
2557.118,94.03,85,85,85,85.55,40.09,84.1
2557.118,94.03,85,85,85,85.55,40.09,84.1
2557.118,94.03,85,85,85,85.55,40.09,84.1
2557.118,94.03,85,85,85,85.55,40.09,84.1
2557.268,94.03,85,85,85,,40.09,
2557.268,94.03,85,85,85,,40.09,
2557.268,94.03,85,85,85,,40.09,
2557.268,94.03,85,85,85,,40.09,
2557.268,94.03,85,85,85,,40.09,
2557.418,94.03,85,85,85,,40.09,
2557.418,94.03,85,85,85,,40.09,
2557.418,94.03,85,85,85,,40.09,
2557.418,94.03,85,85,85,,40.09,
2557.418,94.03,85,85,85,,40.09,
2557.568,94.03,85,85,85,,40.09,
2557.568,94.03,85,85,85,,40.09,
2557.568,94.03,85,85,85,,40.09,
2557.568,94.03,85,85,85,,40.09,
2557.568,94.03,85,85,85,,40.09,
2557.719,94.02,85,85,85,85.49,40.09,84.02
2557.719,94.02,85,85,85,85.49,40.09,84.02
2557.719,94.02,85,85,85,85.49,40.09,84.02
2557.719,94.02,85,85,85,85.49,40.09,84.02
2557.719,94.02,85,85,85,85.49,40.09,84.02
2557.719,94.02,85,85,85,85.49,40.09,84.02
2557.719,94.02,85,85,85,85.49,40.09,84.02
2557.869,94.02,85,85,85,,40.09,
2557.869,94.02,85,85,85,,40.09,
2557.869,94.02,85,85,85,,40.09,
2557.869,94.02,85,85,85,,40.09,
