timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Alternate1 Thermocouple TempC
1545.83,94.04,84.99,85,,39.1,
1545.83,94.04,84.99,85,,39.1,
1545.83,94.04,84.99,85,,39.1,
1545.98,94.01,84.99,85,,39.09,
1545.98,94.01,84.99,85,,39.09,
1545.98,94.01,84.99,85,,39.09,
1545.98,94.01,84.99,85,,39.09,
1546.13,94.02,84.99,85,,39.09,
1546.13,94.02,84.99,85,,39.09,
1546.13,94.02,84.99,85,,39.09,
1546.13,94.02,84.99,85,,39.09,
1546.28,94.02,84.99,85,84.69,39.09,82.9
1546.28,94.02,84.99,85,84.69,39.09,82.9
1546.28,94.02,84.99,85,84.69,39.09,82.9
1546.28,94.02,84.99,85,84.69,39.09,82.9
1546.28,94.02,84.99,85,84.69,39.09,82.9
1546.28,94.02,84.99,85,84.69,39.09,82.9
1546.43,93.98,84.99,85,,39.08,
1546.43,93.98,84.99,85,,39.08,
1546.43,93.98,84.99,85,,39.08,
1546.43,93.98,84.99,85,,39.08,
1546.58,93.99,84.99,85,,39.08,
1546.58,93.99,84.99,85,,39.08,
1546.58,93.99,84.99,85,,39.08,
1546.58,93.99,84.99,85,,39.08,
1546.73,94.01,84.99,85,,39.07,
1546.73,94.01,84.99,85,,39.07,
1546.73,94.01,84.99,85,,39.07,
1546.73,94.01,84.99,85,,39.07,
1546.88,93.98,84.99,85,84.78,39.07,82.96
1546.88,93.98,84.99,85,84.78,39.07,82.96
1546.88,93.98,84.99,85,84.78,39.07,82.96
1546.88,93.98,84.99,85,84.78,39.07,82.96
1546.88,93.98,84.99,85,84.78,39.07,82.96
1546.88,93.98,84.99,85,84.78,39.07,82.96
1547.03,94,84.99,85,,39.07,
1547.03,94,84.99,85,,39.07,
1547.03,94,84.99,85,,39.07,
1547.03,94,84.99,85,,39.07,
1547.18,94.01,84.99,85,,39.07,
1547.18,94.01,84.99,85,,39.07,
1547.18,94.01,84.99,85,,39.07,
1547.18,94.01,84.99,85,,39.07,
1547.33,93.99,84.99,85,,39.06,
1547.33,93.99,84.99,85,,39.06,
1547.33,93.99,84.99,85,,39.06,
1547.33,93.99,84.99,85,,39.06,
1547.48,94.02,84.99,85,,39.07,
1547.48,94.02,84.99,85,,39.07,
1547.48,94.02,84.99,85,,39.07,
1547.48,94.02,84.99,85,,39.07,
1547.586,,,,84.77,,82.98
1547.586,,,,84.77,,82.98
1547.63,94.05,84.99,85,,39.06,
1547.63,94.05,84.99,85,,39.06,
1547.63,94.05,84.99,85,,39.06,
1547.63,94.05,84.99,85,,39.06,
1547.78,94.03,84.99,85,,39.06,
1547.78,94.03,84.99,85,,39.06,
1547.78,94.03,84.99,85,,39.06,
1547.78,94.03,84.99,85,,39.06,
1547.93,94.03,84.99,85,,39.05,
1547.93,94.03,84.99,85,,39.05,
1547.93,94.03,84.99,85,,39.05,
1547.93,94.03,84.99,85,,39.05,
1548.08,94.05,84.99,85,84.81,39.05,82.99
1548.08,94.05,84.99,85,84.81,39.05,82.99
1548.08,94.05,84.99,85,84.81,39.05,82.99
1548.08,94.05,84.99,85,84.81,39.05,82.99
1548.08,94.05,84.99,85,84.81,39.05,82.99
1548.08,94.05,84.99,85,84.81,39.05,82.99
1548.23,94.03,84.99,85,,39.04,
1548.23,94.03,84.99,85,,39.04,
1548.23,94.03,84.99,85,,39.04,
1548.23,94.03,84.99,85,,39.04,
1548.38,94.01,84.99,85,,39.05,
1548.38,94.01,84.99,85,,39.05,
1548.38,94.01,84.99,85,,39.05,
1548.38,94.01,84.99,85,,39.05,
1548.53,94.02,84.99,85,,39.04,
1548.53,94.02,84.99,85,,39.04,
1548.53,94.02,84.99,85,,39.04,
1548.53,94.02,84.99,85,,39.04,
1548.68,94.02,84.99,85,,39.04,
1548.68,94.02,84.99,85,,39.04,
1548.68,94.02,84.99,85,,39.04,
1548.68,94.02,84.99,85,,39.04,
1548.693,,,,84.82,,83.03
1548.693,,,,84.82,,83.03
1548.83,94.05,84.99,85,,39.04,
1548.83,94.05,84.99,85,,39.04,
1548.83,94.05,84.99,85,,39.04,
1548.83,94.05,84.99,85,,39.04,
1548.98,94.06,84.99,85,,39.03,
1548.98,94.06,84.99,85,,39.03,
1548.98,94.06,84.99,85,,39.03,
1548.98,94.06,84.99,85,,39.03,
1549.13,94.05,84.99,85,,39.03,
1549.13,94.05,84.99,85,,39.03,
1549.13,94.05,84.99,85,,39.03,
1549.13,94.05,84.99,85,,39.03,
1549.28,94.04,84.99,85,84.85,39.03,83.11
1549.28,94.04,84.99,85,84.85,39.03,83.11
1549.28,94.04,84.99,85,84.85,39.03,83.11
1549.28,94.04,84.99,85,84.85,39.03,83.11
1549.28,94.04,84.99,85,84.85,39.03,83.11
1549.28,94.04,84.99,85,84.85,39.03,83.11
1549.43,94.02,84.99,85,,39.03,
1549.43,94.02,84.99,85,,39.03,
1549.43,94.02,84.99,85,,39.03,
1549.43,94.02,84.99,85,,39.03,
1549.58,94.06,84.99,85,,39.03,
1549.58,94.06,84.99,85,,39.03,
1549.58,94.06,84.99,85,,39.03,
1549.58,94.06,84.99,85,,39.03,
1549.73,94.05,84.99,85,,39.03,
1549.73,94.05,84.99,85,,39.03,
1549.73,94.05,84.99,85,,39.03,
1549.73,94.05,84.99,85,,39.03,
1549.88,94.05,84.99,85,,39.02,
1549.88,94.05,84.99,85,,39.02,
1549.88,94.05,84.99,85,,39.02,
1549.88,94.05,84.99,85,,39.02,
1550.03,94.03,84.99,85,84.8,39.02,83.12
1550.03,94.03,84.99,85,84.8,39.02,83.12
1550.03,94.03,84.99,85,84.8,39.02,83.12
1550.03,94.03,84.99,85,84.8,39.02,83.12
1550.03,94.03,84.99,85,84.8,39.02,83.12
1550.03,94.03,84.99,85,84.8,39.02,83.12
1550.209,94.01,84.99,85,,39.02,
1550.209,94.01,84.99,85,,39.02,
1550.209,94.01,84.99,85,,39.02,
1550.209,94.01,84.99,85,,39.02,
1550.359,94.03,84.99,85,,39.02,
1550.359,94.03,84.99,85,,39.02,
1550.359,94.03,84.99,85,,39.02,
1550.359,94.03,84.99,85,,39.02,
1550.509,94.02,84.99,85,84.8,39.02,83.12
1550.509,94.02,84.99,85,84.8,39.02,83.12
1550.509,94.02,84.99,85,84.8,39.02,83.12
1550.509,94.02,84.99,85,84.8,39.02,83.12
1550.509,94.02,84.99,85,84.8,39.02,83.12
1550.509,94.02,84.99,85,84.8,39.02,83.12
1550.659,93.99,84.99,85,,39.01,
1550.659,93.99,84.99,85,,39.01,
1550.659,93.99,84.99,85,,39.01,
1550.659,93.99,84.99,85,,39.01,
1550.809,94.01,84.99,85,,39.01,
1550.809,94.01,84.99,85,,39.01,
1550.809,94.01,84.99,85,,39.01,
1550.809,94.01,84.99,85,,39.01,
1550.959,94,84.99,85,,39.01,
1550.959,94,84.99,85,,39.01,
1550.959,94,84.99,85,,39.01,
1550.959,94,84.99,85,,39.01,
1551.109,94.01,84.99,85,84.8,39.01,83.13
1551.109,94.01,84.99,85,84.8,39.01,83.13
1551.109,94.01,84.99,85,84.8,39.01,83.13
1551.109,94.01,84.99,85,84.8,39.01,83.13
1551.109,94.01,84.99,85,84.8,39.01,83.13
1551.109,94.01,84.99,85,84.8,39.01,83.13
1551.259,94.02,84.99,85,,39.01,
1551.259,94.02,84.99,85,,39.01,
1551.259,94.02,84.99,85,,39.01,
1551.259,94.02,84.99,85,,39.01,
1551.409,93.97,84.99,85,,39,
1551.409,93.97,84.99,85,,39,
1551.409,93.97,84.99,85,,39,
1551.409,93.97,84.99,85,,39,
1551.559,94.02,84.99,85,,39,
1551.559,94.02,84.99,85,,39,
1551.559,94.02,84.99,85,,39,
1551.559,94.02,84.99,85,,39,
1551.709,94.02,84.99,85,,39,
1551.709,94.02,84.99,85,,39,
1551.709,94.02,84.99,85,,39,
1551.709,94.02,84.99,85,,39,
1551.859,94.03,84.99,85,84.89,38.99,83.15
1551.859,94.03,84.99,85,84.89,38.99,83.15
1551.859,94.03,84.99,85,84.89,38.99,83.15
1551.859,94.03,84.99,85,84.89,38.99,83.15
1551.859,94.03,84.99,85,84.89,38.99,83.15
1551.859,94.03,84.99,85,84.89,38.99,83.15
1552.009,94.02,84.99,85,,38.99,
1552.009,94.02,84.99,85,,38.99,
1552.009,94.02,84.99,85,,38.99,
1552.009,94.02,84.99,85,,38.99,
1552.159,94.03,84.99,85,,38.99,
1552.159,94.03,84.99,85,,38.99,
1552.159,94.03,84.99,85,,38.99,
1552.159,94.03,84.99,85,,38.99,
1552.309,94.03,84.99,85,,38.98,
1552.309,94.03,84.99,85,,38.98,
1552.309,94.03,84.99,85,,38.98,
1552.309,94.03,84.99,85,,38.98,
1552.459,94.03,84.99,85,84.82,38.98,83.19
1552.459,94.03,84.99,85,84.82,38.98,83.19
1552.459,94.03,84.99,85,84.82,38.98,83.19
1552.459,94.03,84.99,85,84.82,38.98,83.19
1552.459,94.03,84.99,85,84.82,38.98,83.19
1552.459,94.03,84.99,85,84.82,38.98,83.19
1552.609,94.03,84.99,85,,38.98,
1552.609,94.03,84.99,85,,38.98,
1552.609,94.03,84.99,85,,38.98,
1552.609,94.03,84.99,85,,38.98,
1552.759,94.05,84.99,85,,38.98,
1552.759,94.05,84.99,85,,38.98,
1552.759,94.05,84.99,85,,38.98,
1552.759,94.05,84.99,85,,38.98,
1552.909,94.01,84.99,85,,38.97,
1552.909,94.01,84.99,85,,38.97,
1552.909,94.01,84.99,85,,38.97,
1552.909,94.01,84.99,85,,38.97,
1553.059,94.02,84.99,85,84.83,38.97,83.23
1553.059,94.02,84.99,85,84.83,38.97,83.23
1553.059,94.02,84.99,85,84.83,38.97,83.23
1553.059,94.02,84.99,85,84.83,38.97,83.23
1553.059,94.02,84.99,85,84.83,38.97,83.23
1553.059,94.02,84.99,85,84.83,38.97,83.23
1553.209,94.01,84.99,85,,38.97,
1553.209,94.01,84.99,85,,38.97,
1553.209,94.01,84.99,85,,38.97,
1553.209,94.01,84.99,85,,38.97,
1553.359,94.03,84.99,85,,38.96,
1553.359,94.03,84.99,85,,38.96,
1553.359,94.03,84.99,85,,38.96,
1553.359,94.03,84.99,85,,38.96,
1553.509,94.04,84.99,85,,38.96,
1553.509,94.04,84.99,85,,38.96,
1553.509,94.04,84.99,85,,38.96,
1553.509,94.04,84.99,85,,38.96,
1553.659,94.02,84.99,85,84.83,38.96,83.19
1553.659,94.02,84.99,85,84.83,38.96,83.19
1553.659,94.02,84.99,85,84.83,38.96,83.19
1553.659,94.02,84.99,85,84.83,38.96,83.19
1553.659,94.02,84.99,85,84.83,38.96,83.19
1553.659,94.02,84.99,85,84.83,38.96,83.19
1553.809,94.03,84.99,85,,38.96,
1553.809,94.03,84.99,85,,38.96,
1553.809,94.03,84.99,85,,38.96,
1553.809,94.03,84.99,85,,38.96,
1553.959,94.02,84.99,85,,38.95,
1553.959,94.02,84.99,85,,38.95,
1553.959,94.02,84.99,85,,38.95,
1553.959,94.02,84.99,85,,38.95,
1554.109,94,84.99,85,84.86,38.95,83.21
1554.109,94,84.99,85,84.86,38.95,83.21
1554.109,94,84.99,85,84.86,38.95,83.21
1554.109,94,84.99,85,84.86,38.95,83.21
1554.109,94,84.99,85,84.86,38.95,83.21
1554.109,94,84.99,85,84.86,38.95,83.21
1554.259,93.99,84.99,85,,38.95,
1554.259,93.99,84.99,85,,38.95,
1554.259,93.99,84.99,85,,38.95,
1554.259,93.99,84.99,85,,38.95,
1554.409,94.05,84.99,85,,38.94,
1554.409,94.05,84.99,85,,38.94,
1554.409,94.05,84.99,85,,38.94,
1554.409,94.05,84.99,85,,38.94,
1554.559,94.05,84.99,85,,38.94,
1554.559,94.05,84.99,85,,38.94,
1554.559,94.05,84.99,85,,38.94,
1554.559,94.05,84.99,85,,38.94,
1554.709,94.02,84.99,85,,38.94,
1554.709,94.02,84.99,85,,38.94,
1554.709,94.02,84.99,85,,38.94,
1554.709,94.02,84.99,85,,38.94,
1554.859,94.01,84.99,85,84.91,38.94,83.27
1554.859,94.01,84.99,85,84.91,38.94,83.27
1554.859,94.01,84.99,85,84.91,38.94,83.27
1554.859,94.01,84.99,85,84.91,38.94,83.27
1554.859,94.01,84.99,85,84.91,38.94,83.27
1554.859,94.01,84.99,85,84.91,38.94,83.27
1555.009,94.03,84.99,85,,38.93,
1555.009,94.03,84.99,85,,38.93,
1555.009,94.03,84.99,85,,38.93,
1555.009,94.03,84.99,85,,38.93,
1555.159,94.04,84.99,85,,38.92,
1555.159,94.04,84.99,85,,38.92,
1555.159,94.04,84.99,85,,38.92,
1555.159,94.04,84.99,85,,38.92,
1555.309,94.03,84.99,85,,38.93,
1555.309,94.03,84.99,85,,38.93,
1555.309,94.03,84.99,85,,38.93,
1555.309,94.03,84.99,85,,38.93,
1555.459,94.04,84.99,85,84.87,38.92,83.26
1555.459,94.04,84.99,85,84.87,38.92,83.26
1555.459,94.04,84.99,85,84.87,38.92,83.26
1555.459,94.04,84.99,85,84.87,38.92,83.26
1555.459,94.04,84.99,85,84.87,38.92,83.26
1555.459,94.04,84.99,85,84.87,38.92,83.26
1555.609,94.05,85,85,,38.91,
1555.609,94.05,85,85,,38.91,
1555.609,94.05,85,85,,38.91,
1555.609,94.05,85,85,,38.91,
1555.759,94.04,85,85,,38.91,
1555.759,94.04,85,85,,38.91,
1555.759,94.04,85,85,,38.91,
1555.759,94.04,85,85,,38.91,
1555.909,94.04,85,85,,38.91,
1555.909,94.04,85,85,,38.91,
1555.909,94.04,85,85,,38.91,
1555.909,94.04,85,85,,38.91,
1556.059,94.04,85,85,84.91,38.91,83.27
1556.059,94.04,85,85,84.91,38.91,83.27
1556.059,94.04,85,85,84.91,38.91,83.27
1556.059,94.04,85,85,84.91,38.91,83.27
1556.059,94.04,85,85,84.91,38.91,83.27
1556.059,94.04,85,85,84.91,38.91,83.27
1556.209,94,85,85,,38.91,
1556.209,94,85,85,,38.91,
1556.209,94,85,85,,38.91,
1556.209,94,85,85,,38.91,
1556.359,94.01,85,85,,38.91,
1556.359,94.01,85,85,,38.91,
1556.359,94.01,85,85,,38.91,
1556.359,94.01,85,85,,38.91,
1556.509,94,85,85,,38.91,
1556.509,94,85,85,,38.91,
1556.509,94,85,85,,38.91,
1556.509,94,85,85,,38.91,
1556.659,94.02,85,85,84.92,38.9,83.34
1556.659,94.02,85,85,84.92,38.9,83.34
1556.659,94.02,85,85,84.92,38.9,83.34
1556.659,94.02,85,85,84.92,38.9,83.34
1556.659,94.02,85,85,84.92,38.9,83.34
1556.659,94.02,85,85,84.92,38.9,83.34
1556.809,94.03,85,85,,38.9,
1556.809,94.03,85,85,,38.9,
1556.809,94.03,85,85,,38.9,
1556.809,94.03,85,85,,38.9,
1556.959,94.04,85,85,,38.9,
1556.959,94.04,85,85,,38.9,
1556.959,94.04,85,85,,38.9,
1556.959,94.04,85,85,,38.9,
1557.109,94.04,85,85,,38.89,
1557.109,94.04,85,85,,38.89,
1557.109,94.04,85,85,,38.89,
1557.109,94.04,85,85,,38.89,
1557.259,94.04,85,85,84.93,38.89,83.37
1557.259,94.04,85,85,84.93,38.89,83.37
1557.259,94.04,85,85,84.93,38.89,83.37
1557.259,94.04,85,85,84.93,38.89,83.37
1557.259,94.04,85,85,84.93,38.89,83.37
1557.259,94.04,85,85,84.93,38.89,83.37
1557.409,94.05,85,85,,38.89,
1557.409,94.05,85,85,,38.89,
1557.409,94.05,85,85,,38.89,
1557.409,94.05,85,85,,38.89,
1557.559,94.04,85,85,,38.89,
1557.559,94.04,85,85,,38.89,
1557.559,94.04,85,85,,38.89,
1557.559,94.04,85,85,,38.89,
1557.709,94.01,85,85,,38.89,
1557.709,94.01,85,85,,38.89,
1557.709,94.01,85,85,,38.89,
1557.709,94.01,85,85,,38.89,
1557.859,94.04,85,85,84.9,38.88,83.4
1557.859,94.04,85,85,84.9,38.88,83.4
1557.859,94.04,85,85,84.9,38.88,83.4
1557.859,94.04,85,85,84.9,38.88,83.4
1557.859,94.04,85,85,84.9,38.88,83.4
1557.859,94.04,85,85,84.9,38.88,83.4
1558.009,94.05,85,85,,38.88,
1558.009,94.05,85,85,,38.88,
1558.009,94.05,85,85,,38.88,
1558.009,94.05,85,85,,38.88,
1558.159,94,85,85,,38.88,
1558.159,94,85,85,,38.88,
1558.159,94,85,85,,38.88,
1558.159,94,85,85,,38.88,
1558.309,94.04,85,85,,38.88,
1558.309,94.04,85,85,,38.88,
1558.309,94.04,85,85,,38.88,
1558.309,94.04,85,85,,38.88,
1558.459,94.05,85,85,85.01,38.87,83.49
1558.459,94.05,85,85,85.01,38.87,83.49
1558.459,94.05,85,85,85.01,38.87,83.49
1558.459,94.05,85,85,85.01,38.87,83.49
1558.459,94.05,85,85,85.01,38.87,83.49
1558.459,94.05,85,85,85.01,38.87,83.49
1558.609,94.03,85,85,,38.87,
1558.609,94.03,85,85,,38.87,
1558.609,94.03,85,85,,38.87,
1558.609,94.03,85,85,,38.87,
1558.759,94.04,85,85,,38.86,
1558.759,94.04,85,85,,38.86,
1558.759,94.04,85,85,,38.86,
1558.759,94.04,85,85,,38.86,
1558.909,94.03,85,85,,38.86,
1558.909,94.03,85,85,,38.86,
1558.909,94.03,85,85,,38.86,
1558.909,94.03,85,85,,38.86,
1559.059,94.02,85,85,84.92,38.87,83.42
1559.059,94.02,85,85,84.92,38.87,83.42
1559.059,94.02,85,85,84.92,38.87,83.42
1559.059,94.02,85,85,84.92,38.87,83.42
1559.059,94.02,85,85,84.92,38.87,83.42
1559.059,94.02,85,85,84.92,38.87,83.42
1559.209,94.03,85,85,,38.86,
1559.209,94.03,85,85,,38.86,
1559.209,94.03,85,85,,38.86,
1559.209,94.03,85,85,,38.86,
1559.359,94.04,85,85,,38.86,
1559.359,94.04,85,85,,38.86,
1559.359,94.04,85,85,,38.86,
1559.359,94.04,85,85,,38.86,
1559.509,94.01,85,85,,38.86,
1559.509,94.01,85,85,,38.86,
1559.509,94.01,85,85,,38.86,
1559.509,94.01,85,85,,38.86,
1559.659,94.04,85,85,84.96,38.85,83.48
1559.659,94.04,85,85,84.96,38.85,83.48
1559.659,94.04,85,85,84.96,38.85,83.48
1559.659,94.04,85,85,84.96,38.85,83.48
1559.659,94.04,85,85,84.96,38.85,83.48
1559.659,94.04,85,85,84.96,38.85,83.48
1559.809,94.04,85,85,,38.85,
1559.809,94.04,85,85,,38.85,
1559.809,94.04,85,85,,38.85,
1559.809,94.04,85,85,,38.85,
1559.96,94.03,85,85,,38.85,
1559.96,94.03,85,85,,38.85,
1559.96,94.03,85,85,,38.85,
1559.96,94.03,85,85,,38.85,
1560.109,94.01,85,85,,38.85,
1560.109,94.01,85,85,,38.85,
1560.109,94.01,85,85,,38.85,
1560.109,94.01,85,85,,38.85,
1560.259,94.01,85,85,84.99,38.85,83.49
1560.259,94.01,85,85,84.99,38.85,83.49
1560.259,94.01,85,85,84.99,38.85,83.49
1560.259,94.01,85,85,84.99,38.85,83.49
1560.259,94.01,85,85,84.99,38.85,83.49
1560.259,94.01,85,85,84.99,38.85,83.49
1560.409,94.02,85,85,,38.85,
1560.409,94.02,85,85,,38.85,
1560.409,94.02,85,85,,38.85,
1560.409,94.02,85,85,,38.85,
1560.559,94.02,85,85,,38.84,
1560.559,94.02,85,85,,38.84,
1560.559,94.02,85,85,,38.84,
1560.559,94.02,85,85,,38.84,
1560.71,94.02,85,85,,38.84,
1560.71,94.02,85,85,,38.84,
1560.71,94.02,85,85,,38.84,
1560.71,94.02,85,85,,38.84,
1560.859,94.02,85,85,,38.84,
1560.859,94.02,85,85,,38.84,
1560.859,94.02,85,85,,38.84,
1560.859,94.02,85,85,,38.84,
1560.917,,,,84.99,,83.49
1560.917,,,,84.99,,83.49
1561.009,94.02,85,85,,38.83,
1561.009,94.02,85,85,,38.83,
1561.009,94.02,85,85,,38.83,
1561.009,94.02,85,85,,38.83,
1561.159,94,85,85,,38.83,
1561.159,94,85,85,,38.83,
1561.159,94,85,85,,38.83,
1561.159,94,85,85,,38.83,
1561.309,94.01,85,85,,38.83,
1561.309,94.01,85,85,,38.83,
1561.309,94.01,85,85,,38.83,
1561.309,94.01,85,85,,38.83,
1561.459,93.99,85,85,84.95,38.82,83.5
1561.459,93.99,85,85,84.95,38.82,83.5
1561.459,93.99,85,85,84.95,38.82,83.5
1561.459,93.99,85,85,84.95,38.82,83.5
1561.459,93.99,85,85,84.95,38.82,83.5
1561.459,93.99,85,85,84.95,38.82,83.5
1561.609,94.02,85,85,,38.83,
1561.609,94.02,85,85,,38.83,
1561.609,94.02,85,85,,38.83,
1561.609,94.02,85,85,,38.83,
1561.759,94.01,85,85,,38.82,
1561.759,94.01,85,85,,38.82,
1561.759,94.01,85,85,,38.82,
1561.759,94.01,85,85,,38.82,
1561.909,94.02,85,85,,38.82,
1561.909,94.02,85,85,,38.82,
1561.909,94.02,85,85,,38.82,
1561.909,94.02,85,85,,38.82,
1562.059,93.98,85,85,84.97,38.82,83.51
1562.059,93.98,85,85,84.97,38.82,83.51
1562.059,93.98,85,85,84.97,38.82,83.51
1562.059,93.98,85,85,84.97,38.82,83.51
1562.059,93.98,85,85,84.97,38.82,83.51
1562.059,93.98,85,85,84.97,38.82,83.51
1562.226,94.01,85,85,,38.81,
1562.226,94.01,85,85,,38.81,
1562.226,94.01,85,85,,38.81,
1562.226,94.01,85,85,,38.81,
1562.375,94.01,85,85,,38.81,
1562.375,94.01,85,85,,38.81,
1562.375,94.01,85,85,,38.81,
1562.375,94.01,85,85,,38.81,
1562.525,94.02,85,85,,38.81,
1562.525,94.02,85,85,,38.81,
1562.525,94.02,85,85,,38.81,
1562.525,94.02,85,85,,38.81,
1562.675,94.03,85,85,84.97,38.81,83.55
1562.675,94.03,85,85,84.97,38.81,83.55
1562.675,94.03,85,85,84.97,38.81,83.55
1562.675,94.03,85,85,84.97,38.81,83.55
1562.675,94.03,85,85,84.97,38.81,83.55
1562.675,94.03,85,85,84.97,38.81,83.55
1562.825,94.02,85,85,,38.8,
1562.825,94.02,85,85,,38.8,
1562.825,94.02,85,85,,38.8,
1562.825,94.02,85,85,,38.8,
1562.975,94.01,85,85,,38.8,
1562.975,94.01,85,85,,38.8,
1562.975,94.01,85,85,,38.8,
1562.975,94.01,85,85,,38.8,
1563.125,94,85,85,,38.81,
1563.125,94,85,85,,38.81,
1563.125,94,85,85,,38.81,
1563.125,94,85,85,,38.81,
1563.276,94,85,85,84.98,38.8,83.53
1563.276,94,85,85,84.98,38.8,83.53
1563.276,94,85,85,84.98,38.8,83.53
1563.276,94,85,85,84.98,38.8,83.53
1563.276,94,85,85,84.98,38.8,83.53
1563.276,94,85,85,84.98,38.8,83.53
1563.425,94,85,85,,38.8,
1563.425,94,85,85,,38.8,
1563.425,94,85,85,,38.8,
1563.425,94,85,85,,38.8,
1563.575,94.02,85,85,,38.8,
1563.575,94.02,85,85,,38.8,
1563.575,94.02,85,85,,38.8,
1563.575,94.02,85,85,,38.8,
1563.725,94.03,85,85,,38.79,
1563.725,94.03,85,85,,38.79,
1563.725,94.03,85,85,,38.79,
1563.725,94.03,85,85,,38.79,
1563.875,94.03,85,85,85.02,38.79,83.57
1563.875,94.03,85,85,85.02,38.79,83.57
1563.875,94.03,85,85,85.02,38.79,83.57
1563.875,94.03,85,85,85.02,38.79,83.57
1563.875,94.03,85,85,85.02,38.79,83.57
1563.875,94.03,85,85,85.02,38.79,83.57
1564.025,94.03,85,85,,38.79,
1564.025,94.03,85,85,,38.79,
1564.025,94.03,85,85,,38.79,
1564.025,94.03,85,85,,38.79,
1564.175,94.06,85,85,,38.79,
1564.175,94.06,85,85,,38.79,
1564.175,94.06,85,85,,38.79,
1564.175,94.06,85,85,,38.79,
1564.325,94.03,85,85,,38.78,
1564.325,94.03,85,85,,38.78,
1564.325,94.03,85,85,,38.78,
1564.325,94.03,85,85,,38.78,
1564.475,94.04,85,85,85.03,38.78,83.61
1564.475,94.04,85,85,85.03,38.78,83.61
1564.475,94.04,85,85,85.03,38.78,83.61
1564.475,94.04,85,85,85.03,38.78,83.61
1564.475,94.04,85,85,85.03,38.78,83.61
1564.475,94.04,85,85,85.03,38.78,83.61
1564.625,94.04,85,85,,38.78,
1564.625,94.04,85,85,,38.78,
1564.625,94.04,85,85,,38.78,
1564.625,94.04,85,85,,38.78,
1564.775,94.06,85,85,,38.78,
1564.775,94.06,85,85,,38.78,
1564.775,94.06,85,85,,38.78,
1564.775,94.06,85,85,,38.78,
1564.925,94.03,85,85,,38.78,
1564.925,94.03,85,85,,38.78,
1564.925,94.03,85,85,,38.78,
1564.925,94.03,85,85,,38.78,
1565.075,94.05,85,85,84.98,38.78,83.6
1565.075,94.05,85,85,84.98,38.78,83.6
1565.075,94.05,85,85,84.98,38.78,83.6
1565.075,94.05,85,85,84.98,38.78,83.6
1565.075,94.05,85,85,84.98,38.78,83.6
1565.075,94.05,85,85,84.98,38.78,83.6
1565.225,94.03,85,85,,38.77,
1565.225,94.03,85,85,,38.77,
1565.225,94.03,85,85,,38.77,
1565.225,94.03,85,85,,38.77,
1565.375,94.02,85,85,,38.78,
1565.375,94.02,85,85,,38.78,
1565.375,94.02,85,85,,38.78,
1565.375,94.02,85,85,,38.78,
1565.525,94.02,85,85,,38.78,
1565.525,94.02,85,85,,38.78,
1565.525,94.02,85,85,,38.78,
1565.525,94.02,85,85,,38.78,
1565.675,93.99,85,85,85,38.76,83.6
1565.675,93.99,85,85,85,38.76,83.6
1565.675,93.99,85,85,85,38.76,83.6
1565.675,93.99,85,85,85,38.76,83.6
1565.675,93.99,85,85,85,38.76,83.6
1565.675,93.99,85,85,85,38.76,83.6
1565.825,94.01,85,85,,38.77,
1565.825,94.01,85,85,,38.77,
1565.825,94.01,85,85,,38.77,
1565.825,94.01,85,85,,38.77,
1565.975,94.03,85,85,,38.77,
1565.975,94.03,85,85,,38.77,
1565.975,94.03,85,85,,38.77,
1565.975,94.03,85,85,,38.77,
1566.125,94.03,85,85,,38.77,
1566.125,94.03,85,85,,38.77,
1566.125,94.03,85,85,,38.77,
1566.125,94.03,85,85,,38.77,
1566.275,94.03,85,85,85,38.77,83.63
1566.275,94.03,85,85,85,38.77,83.63
1566.275,94.03,85,85,85,38.77,83.63
1566.275,94.03,85,85,85,38.77,83.63
1566.275,94.03,85,85,85,38.77,83.63
1566.275,94.03,85,85,85,38.77,83.63
1566.425,94.03,85,85,,38.76,
1566.425,94.03,85,85,,38.76,
1566.425,94.03,85,85,,38.76,
1566.425,94.03,85,85,,38.76,
1566.575,94.02,85,85,,38.76,
1566.575,94.02,85,85,,38.76,
1566.575,94.02,85,85,,38.76,
1566.575,94.02,85,85,,38.76,
1566.725,94.01,85,85,,38.76,
1566.725,94.01,85,85,,38.76,
1566.725,94.01,85,85,,38.76,
1566.725,94.01,85,85,,38.76,
1566.875,94.04,85,85,85,38.75,83.61
1566.875,94.04,85,85,85,38.75,83.61
1566.875,94.04,85,85,85,38.75,83.61
1566.875,94.04,85,85,85,38.75,83.61
1566.875,94.04,85,85,85,38.75,83.61
1566.875,94.04,85,85,85,38.75,83.61
1567.025,94,85,85,,38.75,
1567.025,94,85,85,,38.75,
1567.025,94,85,85,,38.75,
1567.025,94,85,85,,38.75,
1567.175,93.99,85,85,,38.75,
1567.175,93.99,85,85,,38.75,
1567.175,93.99,85,85,,38.75,
1567.175,93.99,85,85,,38.75,
1567.325,93.99,85,85,,38.74,
1567.325,93.99,85,85,,38.74,
1567.325,93.99,85,85,,38.74,
1567.325,93.99,85,85,,38.74,
1567.475,94,85,85,85.02,38.76,83.67
1567.475,94,85,85,85.02,38.76,83.67
1567.475,94,85,85,85.02,38.76,83.67
1567.475,94,85,85,85.02,38.76,83.67
