timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
2906.552,30.77,42.17,85,40,,106.02,-100
2906.702,30.78,42.15,85,40,,106.05,-100
2906.702,30.78,42.15,85,40,,106.05,-100
2906.702,30.78,42.15,85,40,,106.05,-100
2906.702,30.78,42.15,85,40,,106.05,-100
2906.702,30.78,42.15,85,40,,106.05,-100
2906.702,30.78,42.15,85,40,,106.05,-100
2906.852,30.8,42.13,85,40,,106.06,-100
2906.852,30.8,42.13,85,40,,106.06,-100
2906.852,30.8,42.13,85,40,,106.06,-100
2906.852,30.8,42.13,85,40,,106.06,-100
2906.852,30.8,42.13,85,40,,106.06,-100
2906.852,30.8,42.13,85,40,,106.06,-100
2907.002,30.8,42.11,85,40,46.26,106.09,-100
2907.002,30.8,42.11,85,40,46.26,106.09,-100
2907.002,30.8,42.11,85,40,46.26,106.09,-100
2907.002,30.8,42.11,85,40,46.26,106.09,-100
2907.002,30.8,42.11,85,40,46.26,106.09,-100
2907.002,30.8,42.11,85,40,46.26,106.09,-100
2907.002,30.8,42.11,85,40,46.26,106.09,-100
2907.152,30.82,42.09,85,40,,106.1,-100
2907.152,30.82,42.09,85,40,,106.1,-100
2907.152,30.82,42.09,85,40,,106.1,-100
2907.152,30.82,42.09,85,40,,106.1,-100
2907.152,30.82,42.09,85,40,,106.1,-100
2907.152,30.82,42.09,85,40,,106.1,-100
2907.302,30.83,42.07,85,40,,106.12,-100
2907.302,30.83,42.07,85,40,,106.12,-100
2907.302,30.83,42.07,85,40,,106.12,-100
2907.302,30.83,42.07,85,40,,106.12,-100
2907.302,30.83,42.07,85,40,,106.12,-100
2907.302,30.83,42.07,85,40,,106.12,-100
2907.452,30.84,42.05,85,40,,106.12,-100
2907.452,30.84,42.05,85,40,,106.12,-100
2907.452,30.84,42.05,85,40,,106.12,-100
2907.452,30.84,42.05,85,40,,106.12,-100
2907.452,30.84,42.05,85,40,,106.12,-100
2907.452,30.84,42.05,85,40,,106.12,-100
2907.602,30.85,42.03,85,40,,106.15,-100
2907.602,30.85,42.03,85,40,,106.15,-100
2907.602,30.85,42.03,85,40,,106.15,-100
2907.602,30.85,42.03,85,40,,106.15,-100
2907.602,30.85,42.03,85,40,,106.15,-100
2907.602,30.85,42.03,85,40,,106.15,-100
2907.752,30.87,42.01,85,40,,106.17,-100
2907.752,30.87,42.01,85,40,,106.17,-100
2907.752,30.87,42.01,85,40,,106.17,-100
2907.752,30.87,42.01,85,40,,106.17,-100
2907.752,30.87,42.01,85,40,,106.17,-100
2907.752,30.87,42.01,85,40,,106.17,-100
2907.902,30.87,41.99,85,40,,106.17,-100
2907.902,30.87,41.99,85,40,,106.17,-100
2907.902,30.87,41.99,85,40,,106.17,-100
2907.902,30.87,41.99,85,40,,106.17,-100
2907.902,30.87,41.99,85,40,,106.17,-100
2907.902,30.87,41.99,85,40,,106.17,-100
2908.052,30.88,41.97,85,40,,106.2,-100
2908.052,30.88,41.97,85,40,,106.2,-100
2908.052,30.88,41.97,85,40,,106.2,-100
2908.052,30.88,41.97,85,40,,106.2,-100
2908.052,30.88,41.97,85,40,,106.2,-100
2908.052,30.88,41.97,85,40,,106.2,-100
2908.202,30.9,41.95,85,40,,106.22,-100
2908.202,30.9,41.95,85,40,,106.22,-100
2908.202,30.9,41.95,85,40,,106.22,-100
2908.202,30.9,41.95,85,40,,106.22,-100
2908.202,30.9,41.95,85,40,,106.22,-100
2908.202,30.9,41.95,85,40,,106.22,-100
2908.352,30.9,41.93,85,40,,106.23,-100
2908.352,30.9,41.93,85,40,,106.23,-100
2908.352,30.9,41.93,85,40,,106.23,-100
2908.352,30.9,41.93,85,40,,106.23,-100
2908.352,30.9,41.93,85,40,,106.23,-100
2908.352,30.9,41.93,85,40,,106.23,-100
2908.502,30.92,41.91,85,40,,106.25,-100
2908.502,30.92,41.91,85,40,,106.25,-100
2908.502,30.92,41.91,85,40,,106.25,-100
2908.502,30.92,41.91,85,40,,106.25,-100
2908.502,30.92,41.91,85,40,,106.25,-100
2908.502,30.92,41.91,85,40,,106.25,-100
2908.652,30.93,41.89,85,40,,106.27,-100
2908.652,30.93,41.89,85,40,,106.27,-100
2908.652,30.93,41.89,85,40,,106.27,-100
2908.652,30.93,41.89,85,40,,106.27,-100
2908.652,30.93,41.89,85,40,,106.27,-100
2908.652,30.93,41.89,85,40,,106.27,-100
2908.802,30.94,41.87,85,40,,106.29,-100
2908.802,30.94,41.87,85,40,,106.29,-100
2908.802,30.94,41.87,85,40,,106.29,-100
2908.802,30.94,41.87,85,40,,106.29,-100
2908.802,30.94,41.87,85,40,,106.29,-100
2908.802,30.94,41.87,85,40,,106.29,-100
2908.952,30.95,41.85,85,40,,106.3,-100
2908.952,30.95,41.85,85,40,,106.3,-100
2908.952,30.95,41.85,85,40,,106.3,-100
2908.952,30.95,41.85,85,40,,106.3,-100
2908.952,30.95,41.85,85,40,,106.3,-100
2908.952,30.95,41.85,85,40,,106.3,-100
2909.102,30.96,41.83,85,40,,106.3,-100
2909.102,30.96,41.83,85,40,,106.3,-100
2909.102,30.96,41.83,85,40,,106.3,-100
2909.102,30.96,41.83,85,40,,106.3,-100
2909.102,30.96,41.83,85,40,,106.3,-100
2909.102,30.96,41.83,85,40,,106.3,-100
2909.252,30.98,41.81,85,40,,106.32,-100
2909.252,30.98,41.81,85,40,,106.32,-100
2909.252,30.98,41.81,85,40,,106.32,-100
2909.252,30.98,41.81,85,40,,106.32,-100
2909.252,30.98,41.81,85,40,,106.32,-100
2909.252,30.98,41.81,85,40,,106.32,-100
2909.402,30.99,41.8,85,40,,106.35,-100
2909.402,30.99,41.8,85,40,,106.35,-100
2909.402,30.99,41.8,85,40,,106.35,-100
2909.402,30.99,41.8,85,40,,106.35,-100
2909.402,30.99,41.8,85,40,,106.35,-100
2909.402,30.99,41.8,85,40,,106.35,-100
2909.552,31.01,41.78,85,40,45.84,106.37,-100
2909.552,31.01,41.78,85,40,45.84,106.37,-100
2909.552,31.01,41.78,85,40,45.84,106.37,-100
2909.552,31.01,41.78,85,40,45.84,106.37,-100
2909.552,31.01,41.78,85,40,45.84,106.37,-100
2909.552,31.01,41.78,85,40,45.84,106.37,-100
2909.552,31.01,41.78,85,40,45.84,106.37,-100
2909.702,31.01,41.76,85,40,,106.36,-100
2909.702,31.01,41.76,85,40,,106.36,-100
2909.702,31.01,41.76,85,40,,106.36,-100
2909.702,31.01,41.76,85,40,,106.36,-100
2909.702,31.01,41.76,85,40,,106.36,-100
2909.702,31.01,41.76,85,40,,106.36,-100
2909.852,31.02,41.74,85,40,,106.37,-100
2909.852,31.02,41.74,85,40,,106.37,-100
2909.852,31.02,41.74,85,40,,106.37,-100
2909.852,31.02,41.74,85,40,,106.37,-100
2909.852,31.02,41.74,85,40,,106.37,-100
2909.852,31.02,41.74,85,40,,106.37,-100
2910.002,31.03,41.72,85,40,,106.39,-100
2910.002,31.03,41.72,85,40,,106.39,-100
2910.002,31.03,41.72,85,40,,106.39,-100
2910.002,31.03,41.72,85,40,,106.39,-100
2910.002,31.03,41.72,85,40,,106.39,-100
2910.002,31.03,41.72,85,40,,106.39,-100
2910.152,31.05,41.7,85,40,,106.42,-100
2910.152,31.05,41.7,85,40,,106.42,-100
2910.152,31.05,41.7,85,40,,106.42,-100
2910.152,31.05,41.7,85,40,,106.42,-100
2910.152,31.05,41.7,85,40,,106.42,-100
2910.152,31.05,41.7,85,40,,106.42,-100
2910.302,31.06,41.68,85,40,,106.45,-100
2910.302,31.06,41.68,85,40,,106.45,-100
2910.302,31.06,41.68,85,40,,106.45,-100
2910.302,31.06,41.68,85,40,,106.45,-100
2910.302,31.06,41.68,85,40,,106.45,-100
2910.302,31.06,41.68,85,40,,106.45,-100
2910.452,31.07,41.66,85,40,,106.46,-100
2910.452,31.07,41.66,85,40,,106.46,-100
2910.452,31.07,41.66,85,40,,106.46,-100
2910.452,31.07,41.66,85,40,,106.46,-100
2910.452,31.07,41.66,85,40,,106.46,-100
2910.452,31.07,41.66,85,40,,106.46,-100
2910.602,31.09,41.64,85,40,,106.47,-100
2910.602,31.09,41.64,85,40,,106.47,-100
2910.602,31.09,41.64,85,40,,106.47,-100
2910.602,31.09,41.64,85,40,,106.47,-100
2910.602,31.09,41.64,85,40,,106.47,-100
2910.602,31.09,41.64,85,40,,106.47,-100
2910.752,31.1,41.62,85,40,,106.5,-100
2910.752,31.1,41.62,85,40,,106.5,-100
2910.752,31.1,41.62,85,40,,106.5,-100
2910.752,31.1,41.62,85,40,,106.5,-100
2910.752,31.1,41.62,85,40,,106.5,-100
2910.752,31.1,41.62,85,40,,106.5,-100
2910.902,31.1,41.6,85,40,,106.5,-100
2910.902,31.1,41.6,85,40,,106.5,-100
2910.902,31.1,41.6,85,40,,106.5,-100
2910.902,31.1,41.6,85,40,,106.5,-100
2910.902,31.1,41.6,85,40,,106.5,-100
2910.902,31.1,41.6,85,40,,106.5,-100
2911.052,31.11,41.58,85,40,,106.52,-100
2911.052,31.11,41.58,85,40,,106.52,-100
2911.052,31.11,41.58,85,40,,106.52,-100
2911.052,31.11,41.58,85,40,,106.52,-100
2911.052,31.11,41.58,85,40,,106.52,-100
2911.052,31.11,41.58,85,40,,106.52,-100
2911.202,31.13,41.57,85,40,,106.53,-100
2911.202,31.13,41.57,85,40,,106.53,-100
2911.202,31.13,41.57,85,40,,106.53,-100
2911.202,31.13,41.57,85,40,,106.53,-100
2911.202,31.13,41.57,85,40,,106.53,-100
2911.202,31.13,41.57,85,40,,106.53,-100
2911.352,31.13,41.55,85,40,,106.55,-100
2911.352,31.13,41.55,85,40,,106.55,-100
2911.352,31.13,41.55,85,40,,106.55,-100
2911.352,31.13,41.55,85,40,,106.55,-100
2911.352,31.13,41.55,85,40,,106.55,-100
2911.352,31.13,41.55,85,40,,106.55,-100
2911.502,31.15,41.53,85,40,,106.55,-100
2911.502,31.15,41.53,85,40,,106.55,-100
2911.502,31.15,41.53,85,40,,106.55,-100
2911.502,31.15,41.53,85,40,,106.55,-100
2911.502,31.15,41.53,85,40,,106.55,-100
2911.502,31.15,41.53,85,40,,106.55,-100
2911.652,31.16,41.51,85,40,,106.58,-100
2911.652,31.16,41.51,85,40,,106.58,-100
2911.652,31.16,41.51,85,40,,106.58,-100
2911.652,31.16,41.51,85,40,,106.58,-100
2911.652,31.16,41.51,85,40,,106.58,-100
2911.652,31.16,41.51,85,40,,106.58,-100
2911.802,31.17,41.49,85,40,,106.61,-100
2911.802,31.17,41.49,85,40,,106.61,-100
2911.802,31.17,41.49,85,40,,106.61,-100
2911.802,31.17,41.49,85,40,,106.61,-100
2911.802,31.17,41.49,85,40,,106.61,-100
2911.802,31.17,41.49,85,40,,106.61,-100
2911.952,31.18,41.47,85,40,,106.61,-100
2911.952,31.18,41.47,85,40,,106.61,-100
2911.952,31.18,41.47,85,40,,106.61,-100
2911.952,31.18,41.47,85,40,,106.61,-100
2911.952,31.18,41.47,85,40,,106.61,-100
2911.952,31.18,41.47,85,40,,106.61,-100
2912.102,31.19,41.45,85,40,45.44,106.63,-100
2912.102,31.19,41.45,85,40,45.44,106.63,-100
2912.102,31.19,41.45,85,40,45.44,106.63,-100
2912.102,31.19,41.45,85,40,45.44,106.63,-100
2912.102,31.19,41.45,85,40,45.44,106.63,-100
2912.102,31.19,41.45,85,40,45.44,106.63,-100
2912.102,31.19,41.45,85,40,45.44,106.63,-100
2912.252,31.2,41.44,85,40,,106.63,-100
2912.252,31.2,41.44,85,40,,106.63,-100
2912.252,31.2,41.44,85,40,,106.63,-100
2912.252,31.2,41.44,85,40,,106.63,-100
2912.252,31.2,41.44,85,40,,106.63,-100
2912.252,31.2,41.44,85,40,,106.63,-100
2912.402,31.21,41.42,85,40,,106.65,-100
2912.402,31.21,41.42,85,40,,106.65,-100
2912.402,31.21,41.42,85,40,,106.65,-100
2912.402,31.21,41.42,85,40,,106.65,-100
2912.402,31.21,41.42,85,40,,106.65,-100
2912.402,31.21,41.42,85,40,,106.65,-100
2912.552,31.22,41.4,85,40,,106.66,-100
2912.552,31.22,41.4,85,40,,106.66,-100
2912.552,31.22,41.4,85,40,,106.66,-100
2912.552,31.22,41.4,85,40,,106.66,-100
2912.552,31.22,41.4,85,40,,106.66,-100
2912.552,31.22,41.4,85,40,,106.66,-100
2912.702,31.24,41.38,85,40,,106.68,-100
2912.702,31.24,41.38,85,40,,106.68,-100
2912.702,31.24,41.38,85,40,,106.68,-100
2912.702,31.24,41.38,85,40,,106.68,-100
2912.702,31.24,41.38,85,40,,106.68,-100
2912.702,31.24,41.38,85,40,,106.68,-100
2912.852,31.25,41.36,85,40,,106.7,-100
2912.852,31.25,41.36,85,40,,106.7,-100
2912.852,31.25,41.36,85,40,,106.7,-100
2912.852,31.25,41.36,85,40,,106.7,-100
2912.852,31.25,41.36,85,40,,106.7,-100
2912.852,31.25,41.36,85,40,,106.7,-100
2913.002,31.26,41.34,85,40,,106.72,-100
2913.002,31.26,41.34,85,40,,106.72,-100
2913.002,31.26,41.34,85,40,,106.72,-100
2913.002,31.26,41.34,85,40,,106.72,-100
2913.002,31.26,41.34,85,40,,106.72,-100
2913.002,31.26,41.34,85,40,,106.72,-100
2913.152,31.27,41.32,85,40,,106.75,-100
2913.152,31.27,41.32,85,40,,106.75,-100
2913.152,31.27,41.32,85,40,,106.75,-100
2913.152,31.27,41.32,85,40,,106.75,-100
2913.152,31.27,41.32,85,40,,106.75,-100
2913.152,31.27,41.32,85,40,,106.75,-100
2913.302,31.28,41.31,85,40,,106.75,-100
2913.302,31.28,41.31,85,40,,106.75,-100
2913.302,31.28,41.31,85,40,,106.75,-100
2913.302,31.28,41.31,85,40,,106.75,-100
2913.302,31.28,41.31,85,40,,106.75,-100
2913.302,31.28,41.31,85,40,,106.75,-100
2913.452,31.28,41.29,85,40,,106.77,-100
2913.452,31.28,41.29,85,40,,106.77,-100
2913.452,31.28,41.29,85,40,,106.77,-100
2913.452,31.28,41.29,85,40,,106.77,-100
2913.452,31.28,41.29,85,40,,106.77,-100
2913.452,31.28,41.29,85,40,,106.77,-100
2913.602,31.3,41.27,85,40,,106.8,-100
2913.602,31.3,41.27,85,40,,106.8,-100
2913.602,31.3,41.27,85,40,,106.8,-100
2913.602,31.3,41.27,85,40,,106.8,-100
2913.602,31.3,41.27,85,40,,106.8,-100
2913.602,31.3,41.27,85,40,,106.8,-100
2913.752,31.31,41.25,85,40,,106.8,-100
2913.752,31.31,41.25,85,40,,106.8,-100
2913.752,31.31,41.25,85,40,,106.8,-100
2913.752,31.31,41.25,85,40,,106.8,-100
2913.752,31.31,41.25,85,40,,106.8,-100
2913.752,31.31,41.25,85,40,,106.8,-100
2913.902,31.33,41.23,85,40,,106.82,-100
2913.902,31.33,41.23,85,40,,106.82,-100
2913.902,31.33,41.23,85,40,,106.82,-100
2913.902,31.33,41.23,85,40,,106.82,-100
2913.902,31.33,41.23,85,40,,106.82,-100
2913.902,31.33,41.23,85,40,,106.82,-100
2914.052,31.32,41.22,85,40,,106.84,-100
2914.052,31.32,41.22,85,40,,106.84,-100
2914.052,31.32,41.22,85,40,,106.84,-100
2914.052,31.32,41.22,85,40,,106.84,-100
2914.052,31.32,41.22,85,40,,106.84,-100
2914.052,31.32,41.22,85,40,,106.84,-100
2914.202,31.33,41.2,85,40,,106.85,-100
2914.202,31.33,41.2,85,40,,106.85,-100
2914.202,31.33,41.2,85,40,,106.85,-100
2914.202,31.33,41.2,85,40,,106.85,-100
2914.202,31.33,41.2,85,40,,106.85,-100
2914.202,31.33,41.2,85,40,,106.85,-100
2914.352,31.35,41.18,85,40,,106.87,-100
2914.352,31.35,41.18,85,40,,106.87,-100
2914.352,31.35,41.18,85,40,,106.87,-100
2914.352,31.35,41.18,85,40,,106.87,-100
2914.352,31.35,41.18,85,40,,106.87,-100
2914.352,31.35,41.18,85,40,,106.87,-100
2914.502,31.36,41.16,85,40,45.06,106.9,-100
2914.502,31.36,41.16,85,40,45.06,106.9,-100
2914.502,31.36,41.16,85,40,45.06,106.9,-100
2914.502,31.36,41.16,85,40,45.06,106.9,-100
2914.502,31.36,41.16,85,40,45.06,106.9,-100
2914.502,31.36,41.16,85,40,45.06,106.9,-100
2914.502,31.36,41.16,85,40,45.06,106.9,-100
2914.652,31.37,41.14,85,40,,106.9,-100
2914.652,31.37,41.14,85,40,,106.9,-100
2914.652,31.37,41.14,85,40,,106.9,-100
2914.652,31.37,41.14,85,40,,106.9,-100
2914.652,31.37,41.14,85,40,,106.9,-100
2914.652,31.37,41.14,85,40,,106.9,-100
2914.802,31.38,41.13,85,40,,106.92,-100
2914.802,31.38,41.13,85,40,,106.92,-100
2914.802,31.38,41.13,85,40,,106.92,-100
2914.802,31.38,41.13,85,40,,106.92,-100
2914.802,31.38,41.13,85,40,,106.92,-100
2914.802,31.38,41.13,85,40,,106.92,-100
2914.952,31.4,41.11,85,40,,106.95,-100
2914.952,31.4,41.11,85,40,,106.95,-100
2914.952,31.4,41.11,85,40,,106.95,-100
2914.952,31.4,41.11,85,40,,106.95,-100
2914.952,31.4,41.11,85,40,,106.95,-100
2914.952,31.4,41.11,85,40,,106.95,-100
2915.102,31.41,41.09,85,40,,106.95,-100
2915.102,31.41,41.09,85,40,,106.95,-100
2915.102,31.41,41.09,85,40,,106.95,-100
2915.102,31.41,41.09,85,40,,106.95,-100
2915.102,31.41,41.09,85,40,,106.95,-100
2915.102,31.41,41.09,85,40,,106.95,-100
2915.252,31.41,41.07,85,40,,106.96,-100
2915.252,31.41,41.07,85,40,,106.96,-100
2915.252,31.41,41.07,85,40,,106.96,-100
2915.252,31.41,41.07,85,40,,106.96,-100
2915.252,31.41,41.07,85,40,,106.96,-100
2915.252,31.41,41.07,85,40,,106.96,-100
2915.402,31.43,41.05,85,40,,106.99,-100
2915.402,31.43,41.05,85,40,,106.99,-100
2915.402,31.43,41.05,85,40,,106.99,-100
2915.402,31.43,41.05,85,40,,106.99,-100
2915.402,31.43,41.05,85,40,,106.99,-100
2915.402,31.43,41.05,85,40,,106.99,-100
2915.552,31.44,41.04,85,40,,107,-100
2915.552,31.44,41.04,85,40,,107,-100
2915.552,31.44,41.04,85,40,,107,-100
2915.552,31.44,41.04,85,40,,107,-100
2915.552,31.44,41.04,85,40,,107,-100
2915.552,31.44,41.04,85,40,,107,-100
2915.702,31.44,41.02,85,40,,107.01,-100
2915.702,31.44,41.02,85,40,,107.01,-100
2915.702,31.44,41.02,85,40,,107.01,-100
2915.702,31.44,41.02,85,40,,107.01,-100
2915.702,31.44,41.02,85,40,,107.01,-100
2915.702,31.44,41.02,85,40,,107.01,-100
2915.852,31.46,41,85,40,,107.05,-100
2915.852,31.46,41,85,40,,107.05,-100
2915.852,31.46,41,85,40,,107.05,-100
2915.852,31.46,41,85,40,,107.05,-100
2915.852,31.46,41,85,40,,107.05,-100
2915.852,31.46,41,85,40,,107.05,-100
2916.002,31.47,40.98,85,40,,107.05,-100
2916.002,31.47,40.98,85,40,,107.05,-100
2916.002,31.47,40.98,85,40,,107.05,-100
2916.002,31.47,40.98,85,40,,107.05,-100
2916.002,31.47,40.98,85,40,,107.05,-100
2916.002,31.47,40.98,85,40,,107.05,-100
2916.152,31.49,40.97,85,40,,107.06,-100
2916.152,31.49,40.97,85,40,,107.06,-100
2916.152,31.49,40.97,85,40,,107.06,-100
2916.152,31.49,40.97,85,40,,107.06,-100
2916.152,31.49,40.97,85,40,,107.06,-100
2916.152,31.49,40.97,85,40,,107.06,-100
2916.305,31.49,40.95,85,40,,107.08,-100
2916.305,31.49,40.95,85,40,,107.08,-100
2916.305,31.49,40.95,85,40,,107.08,-100
2916.305,31.49,40.95,85,40,,107.08,-100
2916.305,31.49,40.95,85,40,,107.08,-100
2916.305,31.49,40.95,85,40,,107.08,-100
2916.452,31.5,40.93,85,40,,107.09,-100
2916.452,31.5,40.93,85,40,,107.09,-100
2916.452,31.5,40.93,85,40,,107.09,-100
2916.452,31.5,40.93,85,40,,107.09,-100
2916.452,31.5,40.93,85,40,,107.09,-100
2916.452,31.5,40.93,85,40,,107.09,-100
2916.602,31.52,40.91,85,40,,107.1,-100
2916.602,31.52,40.91,85,40,,107.1,-100
2916.602,31.52,40.91,85,40,,107.1,-100
2916.602,31.52,40.91,85,40,,107.1,-100
2916.602,31.52,40.91,85,40,,107.1,-100
2916.602,31.52,40.91,85,40,,107.1,-100
2916.753,31.53,40.9,85,40,,107.13,-100
2916.753,31.53,40.9,85,40,,107.13,-100
2916.753,31.53,40.9,85,40,,107.13,-100
2916.753,31.53,40.9,85,40,,107.13,-100
2916.753,31.53,40.9,85,40,,107.13,-100
2916.753,31.53,40.9,85,40,,107.13,-100
2916.903,31.54,40.88,85,40,,107.14,-100
2916.903,31.54,40.88,85,40,,107.14,-100
2916.903,31.54,40.88,85,40,,107.14,-100
2916.903,31.54,40.88,85,40,,107.14,-100
2916.903,31.54,40.88,85,40,,107.14,-100
2916.903,31.54,40.88,85,40,,107.14,-100
2917.053,31.54,40.86,85,40,44.69,107.14,-100
2917.053,31.54,40.86,85,40,44.69,107.14,-100
2917.053,31.54,40.86,85,40,44.69,107.14,-100
2917.053,31.54,40.86,85,40,44.69,107.14,-100
2917.053,31.54,40.86,85,40,44.69,107.14,-100
2917.053,31.54,40.86,85,40,44.69,107.14,-100
2917.053,31.54,40.86,85,40,44.69,107.14,-100
2917.203,31.56,40.84,85,40,,107.17,-100
2917.203,31.56,40.84,85,40,,107.17,-100
2917.203,31.56,40.84,85,40,,107.17,-100
2917.203,31.56,40.84,85,40,,107.17,-100
2917.203,31.56,40.84,85,40,,107.17,-100
2917.203,31.56,40.84,85,40,,107.17,-100
2917.353,31.57,40.83,85,40,,107.17,-100
2917.353,31.57,40.83,85,40,,107.17,-100
2917.353,31.57,40.83,85,40,,107.17,-100
2917.353,31.57,40.83,85,40,,107.17,-100
2917.353,31.57,40.83,85,40,,107.17,-100
2917.353,31.57,40.83,85,40,,107.17,-100
2917.503,31.58,40.81,85,40,,107.2,-100
2917.503,31.58,40.81,85,40,,107.2,-100
2917.503,31.58,40.81,85,40,,107.2,-100
2917.503,31.58,40.81,85,40,,107.2,-100
2917.503,31.58,40.81,85,40,,107.2,-100
2917.503,31.58,40.81,85,40,,107.2,-100
2917.653,31.6,40.79,85,40,,107.23,-100
2917.653,31.6,40.79,85,40,,107.23,-100
2917.653,31.6,40.79,85,40,,107.23,-100
2917.653,31.6,40.79,85,40,,107.23,-100
2917.653,31.6,40.79,85,40,,107.23,-100
2917.653,31.6,40.79,85,40,,107.23,-100
2917.803,31.61,40.78,85,40,,107.23,-100
2917.803,31.61,40.78,85,40,,107.23,-100
2917.803,31.61,40.78,85,40,,107.23,-100
2917.803,31.61,40.78,85,40,,107.23,-100
2917.803,31.61,40.78,85,40,,107.23,-100
2917.803,31.61,40.78,85,40,,107.23,-100
2917.953,31.61,40.76,85,40,,107.25,-100
2917.953,31.61,40.76,85,40,,107.25,-100
2917.953,31.61,40.76,85,40,,107.25,-100
2917.953,31.61,40.76,85,40,,107.25,-100
2917.953,31.61,40.76,85,40,,107.25,-100
2917.953,31.61,40.76,85,40,,107.25,-100
2918.103,31.63,40.74,85,40,,107.27,-100
2918.103,31.63,40.74,85,40,,107.27,-100
2918.103,31.63,40.74,85,40,,107.27,-100
2918.103,31.63,40.74,85,40,,107.27,-100
2918.103,31.63,40.74,85,40,,107.27,-100
2918.103,31.63,40.74,85,40,,107.27,-100
2918.253,31.64,40.72,85,40,,107.27,-100
2918.253,31.64,40.72,85,40,,107.27,-100
2918.253,31.64,40.72,85,40,,107.27,-100
2918.253,31.64,40.72,85,40,,107.27,-100
2918.253,31.64,40.72,85,40,,107.27,-100
2918.253,31.64,40.72,85,40,,107.27,-100
2918.403,31.65,40.71,85,40,,107.28,-100
2918.403,31.65,40.71,85,40,,107.28,-100
2918.403,31.65,40.71,85,40,,107.28,-100
2918.403,31.65,40.71,85,40,,107.28,-100
2918.403,31.65,40.71,85,40,,107.28,-100
2918.403,31.65,40.71,85,40,,107.28,-100
2918.553,31.67,40.69,85,40,,107.3,-100
2918.553,31.67,40.69,85,40,,107.3,-100
2918.553,31.67,40.69,85,40,,107.3,-100
2918.553,31.67,40.69,85,40,,107.3,-100
2918.553,31.67,40.69,85,40,,107.3,-100
2918.553,31.67,40.69,85,40,,107.3,-100
2918.703,31.68,40.67,85,40,,107.33,-100
2918.703,31.68,40.67,85,40,,107.33,-100
2918.703,31.68,40.67,85,40,,107.33,-100
2918.703,31.68,40.67,85,40,,107.33,-100
2918.703,31.68,40.67,85,40,,107.33,-100
2918.703,31.68,40.67,85,40,,107.33,-100
2918.853,31.69,40.66,85,40,,107.33,-100
2918.853,31.69,40.66,85,40,,107.33,-100
2918.853,31.69,40.66,85,40,,107.33,-100
2918.853,31.69,40.66,85,40,,107.33,-100
2918.853,31.69,40.66,85,40,,107.33,-100
2918.853,31.69,40.66,85,40,,107.33,-100
2919.003,31.7,40.64,85,40,,107.34,-100
2919.003,31.7,40.64,85,40,,107.34,-100
2919.003,31.7,40.64,85,40,,107.34,-100
2919.003,31.7,40.64,85,40,,107.34,-100
2919.003,31.7,40.64,85,40,,107.34,-100
2919.003,31.7,40.64,85,40,,107.34,-100
2919.153,31.7,40.62,85,40,,107.36,-100
2919.153,31.7,40.62,85,40,,107.36,-100
2919.153,31.7,40.62,85,40,,107.36,-100
2919.153,31.7,40.62,85,40,,107.36,-100
2919.153,31.7,40.62,85,40,,107.36,-100
2919.153,31.7,40.62,85,40,,107.36,-100
2919.303,31.72,40.61,85,40,,107.37,-100
2919.303,31.72,40.61,85,40,,107.37,-100
2919.303,31.72,40.61,85,40,,107.37,-100
2919.303,31.72,40.61,85,40,,107.37,-100
2919.303,31.72,40.61,85,40,,107.37,-100
2919.303,31.72,40.61,85,40,,107.37,-100
2919.453,31.73,40.59,85,40,,107.39,-100
2919.453,31.73,40.59,85,40,,107.39,-100
2919.453,31.73,40.59,85,40,,107.39,-100
2919.453,31.73,40.59,85,40,,107.39,-100
2919.453,31.73,40.59,85,40,,107.39,-100
2919.453,31.73,40.59,85,40,,107.39,-100
2919.603,31.75,40.57,85,40,44.33,107.41,-100
2919.603,31.75,40.57,85,40,44.33,107.41,-100
2919.603,31.75,40.57,85,40,44.33,107.41,-100
2919.603,31.75,40.57,85,40,44.33,107.41,-100
2919.603,31.75,40.57,85,40,44.33,107.41,-100
2919.603,31.75,40.57,85,40,44.33,107.41,-100
2919.603,31.75,40.57,85,40,44.33,107.41,-100
2919.753,31.76,40.56,85,40,,107.43,-100
2919.753,31.76,40.56,85,40,,107.43,-100
2919.753,31.76,40.56,85,40,,107.43,-100
2919.753,31.76,40.56,85,40,,107.43,-100
2919.753,31.76,40.56,85,40,,107.43,-100
2919.753,31.76,40.56,85,40,,107.43,-100
2919.903,31.77,40.54,85,40,,107.44,-100
2919.903,31.77,40.54,85,40,,107.44,-100
2919.903,31.77,40.54,85,40,,107.44,-100
2919.903,31.77,40.54,85,40,,107.44,-100
2919.903,31.77,40.54,85,40,,107.44,-100
2919.903,31.77,40.54,85,40,,107.44,-100
2920.053,31.78,40.52,85,40,,107.45,-100
2920.053,31.78,40.52,85,40,,107.45,-100
2920.053,31.78,40.52,85,40,,107.45,-100
2920.053,31.78,40.52,85,40,,107.45,-100
2920.053,31.78,40.52,85,40,,107.45,-100
2920.053,31.78,40.52,85,40,,107.45,-100
2920.203,31.79,40.51,85,40,,107.46,-100
2920.203,31.79,40.51,85,40,,107.46,-100
2920.203,31.79,40.51,85,40,,107.46,-100
2920.203,31.79,40.51,85,40,,107.46,-100
2920.203,31.79,40.51,85,40,,107.46,-100
