timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
12592.613,24.88,48.98,85,40,,94.48,-100
12592.613,24.88,48.98,85,40,,94.48,-100
12592.613,24.88,48.98,85,40,,94.48,-100
12592.764,24.89,48.94,85,40,,94.5,-100
12592.764,24.89,48.94,85,40,,94.5,-100
12592.764,24.89,48.94,85,40,,94.5,-100
12592.764,24.89,48.94,85,40,,94.5,-100
12592.764,24.89,48.94,85,40,,94.5,-100
12592.764,24.89,48.94,85,40,,94.5,-100
12592.914,24.91,48.9,85,40,,94.54,-100
12592.914,24.91,48.9,85,40,,94.54,-100
12592.914,24.91,48.9,85,40,,94.54,-100
12592.914,24.91,48.9,85,40,,94.54,-100
12592.914,24.91,48.9,85,40,,94.54,-100
12592.914,24.91,48.9,85,40,,94.54,-100
12593.064,24.92,48.87,85,40,54.24,94.56,-100
12593.064,24.92,48.87,85,40,54.24,94.56,-100
12593.064,24.92,48.87,85,40,54.24,94.56,-100
12593.064,24.92,48.87,85,40,54.24,94.56,-100
12593.064,24.92,48.87,85,40,54.24,94.56,-100
12593.064,24.92,48.87,85,40,54.24,94.56,-100
12593.064,24.92,48.87,85,40,54.24,94.56,-100
12593.214,24.94,48.83,85,40,,94.59,-100
12593.214,24.94,48.83,85,40,,94.59,-100
12593.214,24.94,48.83,85,40,,94.59,-100
12593.214,24.94,48.83,85,40,,94.59,-100
12593.214,24.94,48.83,85,40,,94.59,-100
12593.214,24.94,48.83,85,40,,94.59,-100
12593.364,24.95,48.79,85,40,,94.61,-100
12593.364,24.95,48.79,85,40,,94.61,-100
12593.364,24.95,48.79,85,40,,94.61,-100
12593.364,24.95,48.79,85,40,,94.61,-100
12593.364,24.95,48.79,85,40,,94.61,-100
12593.364,24.95,48.79,85,40,,94.61,-100
12593.514,24.98,48.75,85,40,,94.63,-100
12593.514,24.98,48.75,85,40,,94.63,-100
12593.514,24.98,48.75,85,40,,94.63,-100
12593.514,24.98,48.75,85,40,,94.63,-100
12593.514,24.98,48.75,85,40,,94.63,-100
12593.514,24.98,48.75,85,40,,94.63,-100
12593.664,25,48.72,85,40,54.07,94.66,-100
12593.664,25,48.72,85,40,54.07,94.66,-100
12593.664,25,48.72,85,40,54.07,94.66,-100
12593.664,25,48.72,85,40,54.07,94.66,-100
12593.664,25,48.72,85,40,54.07,94.66,-100
12593.664,25,48.72,85,40,54.07,94.66,-100
12593.664,25,48.72,85,40,54.07,94.66,-100
12593.814,25.01,48.68,85,40,,94.69,-100
12593.814,25.01,48.68,85,40,,94.69,-100
12593.814,25.01,48.68,85,40,,94.69,-100
12593.814,25.01,48.68,85,40,,94.69,-100
12593.814,25.01,48.68,85,40,,94.69,-100
12593.814,25.01,48.68,85,40,,94.69,-100
12593.964,25.03,48.65,85,40,,94.71,-100
12593.964,25.03,48.65,85,40,,94.71,-100
12593.964,25.03,48.65,85,40,,94.71,-100
12593.964,25.03,48.65,85,40,,94.71,-100
12593.964,25.03,48.65,85,40,,94.71,-100
12593.964,25.03,48.65,85,40,,94.71,-100
12594.114,25.04,48.61,85,40,,94.75,-100
12594.114,25.04,48.61,85,40,,94.75,-100
12594.114,25.04,48.61,85,40,,94.75,-100
12594.114,25.04,48.61,85,40,,94.75,-100
12594.114,25.04,48.61,85,40,,94.75,-100
12594.114,25.04,48.61,85,40,,94.75,-100
12594.264,25.06,48.57,85,40,53.91,94.76,-100
12594.264,25.06,48.57,85,40,53.91,94.76,-100
12594.264,25.06,48.57,85,40,53.91,94.76,-100
12594.264,25.06,48.57,85,40,53.91,94.76,-100
12594.264,25.06,48.57,85,40,53.91,94.76,-100
12594.264,25.06,48.57,85,40,53.91,94.76,-100
12594.264,25.06,48.57,85,40,53.91,94.76,-100
12594.414,25.08,48.54,85,40,,94.78,-100
12594.414,25.08,48.54,85,40,,94.78,-100
12594.414,25.08,48.54,85,40,,94.78,-100
12594.414,25.08,48.54,85,40,,94.78,-100
12594.414,25.08,48.54,85,40,,94.78,-100
12594.414,25.08,48.54,85,40,,94.78,-100
12594.565,25.09,48.5,85,40,,94.82,-100
12594.565,25.09,48.5,85,40,,94.82,-100
12594.565,25.09,48.5,85,40,,94.82,-100
12594.565,25.09,48.5,85,40,,94.82,-100
12594.565,25.09,48.5,85,40,,94.82,-100
12594.565,25.09,48.5,85,40,,94.82,-100
12594.715,25.11,48.46,85,40,,94.85,-100
12594.715,25.11,48.46,85,40,,94.85,-100
12594.715,25.11,48.46,85,40,,94.85,-100
12594.715,25.11,48.46,85,40,,94.85,-100
12594.715,25.11,48.46,85,40,,94.85,-100
12594.715,25.11,48.46,85,40,,94.85,-100
12594.865,25.12,48.43,85,40,53.73,94.86,-100
12594.865,25.12,48.43,85,40,53.73,94.86,-100
12594.865,25.12,48.43,85,40,53.73,94.86,-100
12594.865,25.12,48.43,85,40,53.73,94.86,-100
12594.865,25.12,48.43,85,40,53.73,94.86,-100
12594.865,25.12,48.43,85,40,53.73,94.86,-100
12594.865,25.12,48.43,85,40,53.73,94.86,-100
12595.016,25.15,48.39,85,40,,94.89,-100
12595.016,25.15,48.39,85,40,,94.89,-100
12595.016,25.15,48.39,85,40,,94.89,-100
12595.016,25.15,48.39,85,40,,94.89,-100
12595.016,25.15,48.39,85,40,,94.89,-100
12595.016,25.15,48.39,85,40,,94.89,-100
12595.166,25.15,48.36,85,40,,94.92,-100
12595.166,25.15,48.36,85,40,,94.92,-100
12595.166,25.15,48.36,85,40,,94.92,-100
12595.166,25.15,48.36,85,40,,94.92,-100
12595.166,25.15,48.36,85,40,,94.92,-100
12595.166,25.15,48.36,85,40,,94.92,-100
12595.316,25.16,48.32,85,40,,94.94,-100
12595.316,25.16,48.32,85,40,,94.94,-100
12595.316,25.16,48.32,85,40,,94.94,-100
12595.316,25.16,48.32,85,40,,94.94,-100
12595.316,25.16,48.32,85,40,,94.94,-100
12595.316,25.16,48.32,85,40,,94.94,-100
12595.466,25.18,48.28,85,40,53.58,94.98,-100
12595.466,25.18,48.28,85,40,53.58,94.98,-100
12595.466,25.18,48.28,85,40,53.58,94.98,-100
12595.466,25.18,48.28,85,40,53.58,94.98,-100
12595.466,25.18,48.28,85,40,53.58,94.98,-100
12595.466,25.18,48.28,85,40,53.58,94.98,-100
12595.466,25.18,48.28,85,40,53.58,94.98,-100
12595.616,25.19,48.25,85,40,,95.01,-100
12595.616,25.19,48.25,85,40,,95.01,-100
12595.616,25.19,48.25,85,40,,95.01,-100
12595.616,25.19,48.25,85,40,,95.01,-100
12595.616,25.19,48.25,85,40,,95.01,-100
12595.616,25.19,48.25,85,40,,95.01,-100
12595.766,25.2,48.21,85,40,,95.03,-100
12595.766,25.2,48.21,85,40,,95.03,-100
12595.766,25.2,48.21,85,40,,95.03,-100
12595.766,25.2,48.21,85,40,,95.03,-100
12595.766,25.2,48.21,85,40,,95.03,-100
12595.766,25.2,48.21,85,40,,95.03,-100
12595.916,25.23,48.18,85,40,,95.06,-100
12595.916,25.23,48.18,85,40,,95.06,-100
12595.916,25.23,48.18,85,40,,95.06,-100
12595.916,25.23,48.18,85,40,,95.06,-100
12595.916,25.23,48.18,85,40,,95.06,-100
12595.916,25.23,48.18,85,40,,95.06,-100
12596.067,25.24,48.14,85,40,53.4,95.07,-100
12596.067,25.24,48.14,85,40,53.4,95.07,-100
12596.067,25.24,48.14,85,40,53.4,95.07,-100
12596.067,25.24,48.14,85,40,53.4,95.07,-100
12596.067,25.24,48.14,85,40,53.4,95.07,-100
12596.067,25.24,48.14,85,40,53.4,95.07,-100
12596.067,25.24,48.14,85,40,53.4,95.07,-100
12596.216,25.25,48.11,85,40,,95.1,-100
12596.216,25.25,48.11,85,40,,95.1,-100
12596.216,25.25,48.11,85,40,,95.1,-100
12596.216,25.25,48.11,85,40,,95.1,-100
12596.216,25.25,48.11,85,40,,95.1,-100
12596.216,25.25,48.11,85,40,,95.1,-100
12596.367,25.26,48.07,85,40,,95.12,-100
12596.367,25.26,48.07,85,40,,95.12,-100
12596.367,25.26,48.07,85,40,,95.12,-100
12596.367,25.26,48.07,85,40,,95.12,-100
12596.367,25.26,48.07,85,40,,95.12,-100
12596.367,25.26,48.07,85,40,,95.12,-100
12596.517,25.28,48.04,85,40,,95.15,-100
12596.517,25.28,48.04,85,40,,95.15,-100
12596.517,25.28,48.04,85,40,,95.15,-100
12596.517,25.28,48.04,85,40,,95.15,-100
12596.517,25.28,48.04,85,40,,95.15,-100
12596.517,25.28,48.04,85,40,,95.15,-100
12596.667,25.29,48,85,40,53.26,95.17,-100
12596.667,25.29,48,85,40,53.26,95.17,-100
12596.667,25.29,48,85,40,53.26,95.17,-100
12596.667,25.29,48,85,40,53.26,95.17,-100
12596.667,25.29,48,85,40,53.26,95.17,-100
12596.667,25.29,48,85,40,53.26,95.17,-100
12596.667,25.29,48,85,40,53.26,95.17,-100
12596.817,25.3,47.97,85,40,,95.21,-100
12596.817,25.3,47.97,85,40,,95.21,-100
12596.817,25.3,47.97,85,40,,95.21,-100
12596.817,25.3,47.97,85,40,,95.21,-100
12596.817,25.3,47.97,85,40,,95.21,-100
12596.817,25.3,47.97,85,40,,95.21,-100
12596.967,25.31,47.93,85,40,,95.24,-100
12596.967,25.31,47.93,85,40,,95.24,-100
12596.967,25.31,47.93,85,40,,95.24,-100
12596.967,25.31,47.93,85,40,,95.24,-100
12596.967,25.31,47.93,85,40,,95.24,-100
12596.967,25.31,47.93,85,40,,95.24,-100
12597.117,25.32,47.9,85,40,,95.26,-100
12597.117,25.32,47.9,85,40,,95.26,-100
12597.117,25.32,47.9,85,40,,95.26,-100
12597.117,25.32,47.9,85,40,,95.26,-100
12597.117,25.32,47.9,85,40,,95.26,-100
12597.117,25.32,47.9,85,40,,95.26,-100
12597.267,25.34,47.86,85,40,53.09,95.27,-100
12597.267,25.34,47.86,85,40,53.09,95.27,-100
12597.267,25.34,47.86,85,40,53.09,95.27,-100
12597.267,25.34,47.86,85,40,53.09,95.27,-100
12597.267,25.34,47.86,85,40,53.09,95.27,-100
12597.267,25.34,47.86,85,40,53.09,95.27,-100
12597.267,25.34,47.86,85,40,53.09,95.27,-100
12597.417,25.35,47.83,85,40,,95.3,-100
12597.417,25.35,47.83,85,40,,95.3,-100
12597.417,25.35,47.83,85,40,,95.3,-100
12597.417,25.35,47.83,85,40,,95.3,-100
12597.417,25.35,47.83,85,40,,95.3,-100
12597.417,25.35,47.83,85,40,,95.3,-100
12597.567,25.35,47.79,85,40,,95.34,-100
12597.567,25.35,47.79,85,40,,95.34,-100
12597.567,25.35,47.79,85,40,,95.34,-100
12597.567,25.35,47.79,85,40,,95.34,-100
12597.567,25.35,47.79,85,40,,95.34,-100
12597.567,25.35,47.79,85,40,,95.34,-100
12597.717,25.37,47.76,85,40,,95.37,-100
12597.717,25.37,47.76,85,40,,95.37,-100
12597.717,25.37,47.76,85,40,,95.37,-100
12597.717,25.37,47.76,85,40,,95.37,-100
12597.717,25.37,47.76,85,40,,95.37,-100
12597.717,25.37,47.76,85,40,,95.37,-100
12597.867,25.38,47.72,85,40,52.94,95.4,-100
12597.867,25.38,47.72,85,40,52.94,95.4,-100
12597.867,25.38,47.72,85,40,52.94,95.4,-100
12597.867,25.38,47.72,85,40,52.94,95.4,-100
12597.867,25.38,47.72,85,40,52.94,95.4,-100
12597.867,25.38,47.72,85,40,52.94,95.4,-100
12597.867,25.38,47.72,85,40,52.94,95.4,-100
12598.017,25.39,47.69,85,40,,95.4,-100
12598.017,25.39,47.69,85,40,,95.4,-100
12598.017,25.39,47.69,85,40,,95.4,-100
12598.017,25.39,47.69,85,40,,95.4,-100
12598.017,25.39,47.69,85,40,,95.4,-100
12598.017,25.39,47.69,85,40,,95.4,-100
12598.167,25.4,47.65,85,40,,95.44,-100
12598.167,25.4,47.65,85,40,,95.44,-100
12598.167,25.4,47.65,85,40,,95.44,-100
12598.167,25.4,47.65,85,40,,95.44,-100
12598.167,25.4,47.65,85,40,,95.44,-100
12598.167,25.4,47.65,85,40,,95.44,-100
12598.317,25.41,47.62,85,40,,95.47,-100
12598.317,25.41,47.62,85,40,,95.47,-100
12598.317,25.41,47.62,85,40,,95.47,-100
12598.317,25.41,47.62,85,40,,95.47,-100
12598.317,25.41,47.62,85,40,,95.47,-100
12598.317,25.41,47.62,85,40,,95.47,-100
12598.467,25.43,47.58,85,40,52.77,95.48,-100
12598.467,25.43,47.58,85,40,52.77,95.48,-100
12598.467,25.43,47.58,85,40,52.77,95.48,-100
12598.467,25.43,47.58,85,40,52.77,95.48,-100
12598.467,25.43,47.58,85,40,52.77,95.48,-100
12598.467,25.43,47.58,85,40,52.77,95.48,-100
12598.467,25.43,47.58,85,40,52.77,95.48,-100
12598.617,25.45,47.55,85,40,,95.51,-100
12598.617,25.45,47.55,85,40,,95.51,-100
12598.617,25.45,47.55,85,40,,95.51,-100
12598.617,25.45,47.55,85,40,,95.51,-100
12598.617,25.45,47.55,85,40,,95.51,-100
12598.617,25.45,47.55,85,40,,95.51,-100
12598.767,25.45,47.52,85,40,,95.52,-100
12598.767,25.45,47.52,85,40,,95.52,-100
12598.767,25.45,47.52,85,40,,95.52,-100
12598.767,25.45,47.52,85,40,,95.52,-100
12598.767,25.45,47.52,85,40,,95.52,-100
12598.767,25.45,47.52,85,40,,95.52,-100
12598.917,25.47,47.48,85,40,,95.55,-100
12598.917,25.47,47.48,85,40,,95.55,-100
12598.917,25.47,47.48,85,40,,95.55,-100
12598.917,25.47,47.48,85,40,,95.55,-100
12598.917,25.47,47.48,85,40,,95.55,-100
12598.917,25.47,47.48,85,40,,95.55,-100
12599.067,25.48,47.45,85,40,52.56,95.59,-100
12599.067,25.48,47.45,85,40,52.56,95.59,-100
12599.067,25.48,47.45,85,40,52.56,95.59,-100
12599.067,25.48,47.45,85,40,52.56,95.59,-100
12599.067,25.48,47.45,85,40,52.56,95.59,-100
12599.067,25.48,47.45,85,40,52.56,95.59,-100
12599.067,25.48,47.45,85,40,52.56,95.59,-100
12599.217,25.49,47.41,85,40,,95.62,-100
12599.217,25.49,47.41,85,40,,95.62,-100
12599.217,25.49,47.41,85,40,,95.62,-100
12599.217,25.49,47.41,85,40,,95.62,-100
12599.217,25.49,47.41,85,40,,95.62,-100
12599.217,25.49,47.41,85,40,,95.62,-100
12599.367,25.51,47.38,85,40,,95.62,-100
12599.367,25.51,47.38,85,40,,95.62,-100
12599.367,25.51,47.38,85,40,,95.62,-100
12599.367,25.51,47.38,85,40,,95.62,-100
12599.367,25.51,47.38,85,40,,95.62,-100
12599.367,25.51,47.38,85,40,,95.62,-100
12599.517,25.51,47.34,85,40,,95.64,-100
12599.517,25.51,47.34,85,40,,95.64,-100
12599.517,25.51,47.34,85,40,,95.64,-100
12599.517,25.51,47.34,85,40,,95.64,-100
12599.517,25.51,47.34,85,40,,95.64,-100
12599.517,25.51,47.34,85,40,,95.64,-100
12599.667,25.53,47.31,85,40,52.46,95.66,-100
12599.667,25.53,47.31,85,40,52.46,95.66,-100
12599.667,25.53,47.31,85,40,52.46,95.66,-100
12599.667,25.53,47.31,85,40,52.46,95.66,-100
12599.667,25.53,47.31,85,40,52.46,95.66,-100
12599.667,25.53,47.31,85,40,52.46,95.66,-100
12599.667,25.53,47.31,85,40,52.46,95.66,-100
12599.817,25.54,47.28,85,40,,95.68,-100
12599.817,25.54,47.28,85,40,,95.68,-100
12599.817,25.54,47.28,85,40,,95.68,-100
12599.817,25.54,47.28,85,40,,95.68,-100
12599.817,25.54,47.28,85,40,,95.68,-100
12599.817,25.54,47.28,85,40,,95.68,-100
12599.967,25.54,47.24,85,40,,95.7,-100
12599.967,25.54,47.24,85,40,,95.7,-100
12599.967,25.54,47.24,85,40,,95.7,-100
12599.967,25.54,47.24,85,40,,95.7,-100
12599.967,25.54,47.24,85,40,,95.7,-100
12599.967,25.54,47.24,85,40,,95.7,-100
12600.117,25.57,47.21,85,40,,95.75,-100
12600.117,25.57,47.21,85,40,,95.75,-100
12600.117,25.57,47.21,85,40,,95.75,-100
12600.117,25.57,47.21,85,40,,95.75,-100
12600.117,25.57,47.21,85,40,,95.75,-100
12600.117,25.57,47.21,85,40,,95.75,-100
12600.267,25.58,47.18,85,40,52.26,95.77,-100
12600.267,25.58,47.18,85,40,52.26,95.77,-100
12600.267,25.58,47.18,85,40,52.26,95.77,-100
12600.267,25.58,47.18,85,40,52.26,95.77,-100
12600.267,25.58,47.18,85,40,52.26,95.77,-100
12600.267,25.58,47.18,85,40,52.26,95.77,-100
12600.267,25.58,47.18,85,40,52.26,95.77,-100
12600.417,25.6,47.14,85,40,,95.79,-100
12600.417,25.6,47.14,85,40,,95.79,-100
12600.417,25.6,47.14,85,40,,95.79,-100
12600.417,25.6,47.14,85,40,,95.79,-100
12600.417,25.6,47.14,85,40,,95.79,-100
12600.417,25.6,47.14,85,40,,95.79,-100
12600.568,25.61,47.11,85,40,,95.81,-100
12600.568,25.61,47.11,85,40,,95.81,-100
12600.568,25.61,47.11,85,40,,95.81,-100
12600.568,25.61,47.11,85,40,,95.81,-100
12600.568,25.61,47.11,85,40,,95.81,-100
12600.568,25.61,47.11,85,40,,95.81,-100
12600.718,25.62,47.08,85,40,,95.85,-100
12600.718,25.62,47.08,85,40,,95.85,-100
12600.718,25.62,47.08,85,40,,95.85,-100
12600.718,25.62,47.08,85,40,,95.85,-100
12600.718,25.62,47.08,85,40,,95.85,-100
12600.718,25.62,47.08,85,40,,95.85,-100
12600.868,25.64,47.04,85,40,52.06,95.85,-100
12600.868,25.64,47.04,85,40,52.06,95.85,-100
12600.868,25.64,47.04,85,40,52.06,95.85,-100
12600.868,25.64,47.04,85,40,52.06,95.85,-100
12600.868,25.64,47.04,85,40,52.06,95.85,-100
12600.868,25.64,47.04,85,40,52.06,95.85,-100
12600.868,25.64,47.04,85,40,52.06,95.85,-100
12601.019,25.64,47.01,85,40,,95.88,-100
12601.019,25.64,47.01,85,40,,95.88,-100
12601.019,25.64,47.01,85,40,,95.88,-100
12601.019,25.64,47.01,85,40,,95.88,-100
12601.019,25.64,47.01,85,40,,95.88,-100
12601.019,25.64,47.01,85,40,,95.88,-100
12601.17,25.66,46.98,85,40,,95.9,-100
12601.17,25.66,46.98,85,40,,95.9,-100
12601.17,25.66,46.98,85,40,,95.9,-100
12601.17,25.66,46.98,85,40,,95.9,-100
12601.17,25.66,46.98,85,40,,95.9,-100
12601.17,25.66,46.98,85,40,,95.9,-100
12601.321,25.68,46.94,85,40,,95.95,-100
12601.321,25.68,46.94,85,40,,95.95,-100
12601.321,25.68,46.94,85,40,,95.95,-100
12601.321,25.68,46.94,85,40,,95.95,-100
12601.321,25.68,46.94,85,40,,95.95,-100
12601.321,25.68,46.94,85,40,,95.95,-100
12601.471,25.69,46.91,85,40,51.97,95.95,-100
12601.471,25.69,46.91,85,40,51.97,95.95,-100
12601.471,25.69,46.91,85,40,51.97,95.95,-100
12601.471,25.69,46.91,85,40,51.97,95.95,-100
12601.471,25.69,46.91,85,40,51.97,95.95,-100
12601.471,25.69,46.91,85,40,51.97,95.95,-100
12601.471,25.69,46.91,85,40,51.97,95.95,-100
12601.621,25.69,46.88,85,40,,95.97,-100
12601.621,25.69,46.88,85,40,,95.97,-100
12601.621,25.69,46.88,85,40,,95.97,-100
12601.621,25.69,46.88,85,40,,95.97,-100
12601.621,25.69,46.88,85,40,,95.97,-100
12601.621,25.69,46.88,85,40,,95.97,-100
12601.771,25.71,46.84,85,40,,96,-100
12601.771,25.71,46.84,85,40,,96,-100
12601.771,25.71,46.84,85,40,,96,-100
12601.771,25.71,46.84,85,40,,96,-100
12601.771,25.71,46.84,85,40,,96,-100
12601.771,25.71,46.84,85,40,,96,-100
12601.921,25.72,46.81,85,40,,96.04,-100
12601.921,25.72,46.81,85,40,,96.04,-100
12601.921,25.72,46.81,85,40,,96.04,-100
12601.921,25.72,46.81,85,40,,96.04,-100
12601.921,25.72,46.81,85,40,,96.04,-100
12601.921,25.72,46.81,85,40,,96.04,-100
12602.071,25.74,46.78,85,40,51.8,96.05,-100
12602.071,25.74,46.78,85,40,51.8,96.05,-100
12602.071,25.74,46.78,85,40,51.8,96.05,-100
12602.071,25.74,46.78,85,40,51.8,96.05,-100
12602.071,25.74,46.78,85,40,51.8,96.05,-100
12602.071,25.74,46.78,85,40,51.8,96.05,-100
12602.071,25.74,46.78,85,40,51.8,96.05,-100
12602.221,25.76,46.74,85,40,,96.09,-100
12602.221,25.76,46.74,85,40,,96.09,-100
12602.221,25.76,46.74,85,40,,96.09,-100
12602.221,25.76,46.74,85,40,,96.09,-100
12602.221,25.76,46.74,85,40,,96.09,-100
12602.221,25.76,46.74,85,40,,96.09,-100
12602.371,25.77,46.71,85,40,,96.11,-100
12602.371,25.77,46.71,85,40,,96.11,-100
12602.371,25.77,46.71,85,40,,96.11,-100
12602.371,25.77,46.71,85,40,,96.11,-100
12602.371,25.77,46.71,85,40,,96.11,-100
12602.371,25.77,46.71,85,40,,96.11,-100
12602.521,25.78,46.68,85,40,,96.13,-100
12602.521,25.78,46.68,85,40,,96.13,-100
12602.521,25.78,46.68,85,40,,96.13,-100
12602.521,25.78,46.68,85,40,,96.13,-100
12602.521,25.78,46.68,85,40,,96.13,-100
12602.521,25.78,46.68,85,40,,96.13,-100
12602.671,25.79,46.65,85,40,51.62,96.14,-100
12602.671,25.79,46.65,85,40,51.62,96.14,-100
12602.671,25.79,46.65,85,40,51.62,96.14,-100
12602.671,25.79,46.65,85,40,51.62,96.14,-100
12602.671,25.79,46.65,85,40,51.62,96.14,-100
12602.671,25.79,46.65,85,40,51.62,96.14,-100
12602.671,25.79,46.65,85,40,51.62,96.14,-100
12602.821,25.8,46.61,85,40,,96.19,-100
12602.821,25.8,46.61,85,40,,96.19,-100
12602.821,25.8,46.61,85,40,,96.19,-100
12602.821,25.8,46.61,85,40,,96.19,-100
12602.821,25.8,46.61,85,40,,96.19,-100
12602.821,25.8,46.61,85,40,,96.19,-100
12602.971,25.81,46.58,85,40,,96.19,-100
12602.971,25.81,46.58,85,40,,96.19,-100
12602.971,25.81,46.58,85,40,,96.19,-100
12602.971,25.81,46.58,85,40,,96.19,-100
12602.971,25.81,46.58,85,40,,96.19,-100
12602.971,25.81,46.58,85,40,,96.19,-100
12603.121,25.83,46.55,85,40,,96.22,-100
12603.121,25.83,46.55,85,40,,96.22,-100
12603.121,25.83,46.55,85,40,,96.22,-100
12603.121,25.83,46.55,85,40,,96.22,-100
12603.121,25.83,46.55,85,40,,96.22,-100
12603.121,25.83,46.55,85,40,,96.22,-100
12603.271,25.84,46.52,85,40,51.49,96.24,-100
12603.271,25.84,46.52,85,40,51.49,96.24,-100
12603.271,25.84,46.52,85,40,51.49,96.24,-100
12603.271,25.84,46.52,85,40,51.49,96.24,-100
12603.271,25.84,46.52,85,40,51.49,96.24,-100
12603.271,25.84,46.52,85,40,51.49,96.24,-100
12603.271,25.84,46.52,85,40,51.49,96.24,-100
12603.421,25.85,46.48,85,40,,96.26,-100
12603.421,25.85,46.48,85,40,,96.26,-100
12603.421,25.85,46.48,85,40,,96.26,-100
12603.421,25.85,46.48,85,40,,96.26,-100
12603.421,25.85,46.48,85,40,,96.26,-100
12603.421,25.85,46.48,85,40,,96.26,-100
12603.571,25.86,46.45,85,40,,96.29,-100
12603.571,25.86,46.45,85,40,,96.29,-100
12603.571,25.86,46.45,85,40,,96.29,-100
12603.571,25.86,46.45,85,40,,96.29,-100
12603.571,25.86,46.45,85,40,,96.29,-100
12603.571,25.86,46.45,85,40,,96.29,-100
12603.721,25.88,46.42,85,40,,96.32,-100
12603.721,25.88,46.42,85,40,,96.32,-100
12603.721,25.88,46.42,85,40,,96.32,-100
12603.721,25.88,46.42,85,40,,96.32,-100
12603.721,25.88,46.42,85,40,,96.32,-100
12603.721,25.88,46.42,85,40,,96.32,-100
12603.871,25.9,46.39,85,40,,96.34,-100
12603.871,25.9,46.39,85,40,,96.34,-100
12603.871,25.9,46.39,85,40,,96.34,-100
12603.871,25.9,46.39,85,40,,96.34,-100
12603.871,25.9,46.39,85,40,,96.34,-100
12603.871,25.9,46.39,85,40,,96.34,-100
12603.898,,,,,51.34,,
12604.021,25.9,46.36,85,40,,96.36,-100
12604.021,25.9,46.36,85,40,,96.36,-100
12604.021,25.9,46.36,85,40,,96.36,-100
12604.021,25.9,46.36,85,40,,96.36,-100
12604.021,25.9,46.36,85,40,,96.36,-100
12604.021,25.9,46.36,85,40,,96.36,-100
12604.171,25.92,46.32,85,40,,96.39,-100
12604.171,25.92,46.32,85,40,,96.39,-100
12604.171,25.92,46.32,85,40,,96.39,-100
12604.171,25.92,46.32,85,40,,96.39,-100
12604.171,25.92,46.32,85,40,,96.39,-100
12604.171,25.92,46.32,85,40,,96.39,-100
12604.321,25.93,46.29,85,40,,96.41,-100
12604.321,25.93,46.29,85,40,,96.41,-100
12604.321,25.93,46.29,85,40,,96.41,-100
12604.321,25.93,46.29,85,40,,96.41,-100
12604.321,25.93,46.29,85,40,,96.41,-100
12604.321,25.93,46.29,85,40,,96.41,-100
12604.471,25.95,46.26,85,40,51.19,96.44,-100
12604.471,25.95,46.26,85,40,51.19,96.44,-100
12604.471,25.95,46.26,85,40,51.19,96.44,-100
12604.471,25.95,46.26,85,40,51.19,96.44,-100
12604.471,25.95,46.26,85,40,51.19,96.44,-100
12604.471,25.95,46.26,85,40,51.19,96.44,-100
12604.471,25.95,46.26,85,40,51.19,96.44,-100
12604.622,25.96,46.23,85,40,,96.45,-100
12604.622,25.96,46.23,85,40,,96.45,-100
12604.622,25.96,46.23,85,40,,96.45,-100
12604.622,25.96,46.23,85,40,,96.45,-100
12604.622,25.96,46.23,85,40,,96.45,-100
12604.622,25.96,46.23,85,40,,96.45,-100
12604.772,25.96,46.2,85,40,,96.48,-100
12604.772,25.96,46.2,85,40,,96.48,-100
12604.772,25.96,46.2,85,40,,96.48,-100
12604.772,25.96,46.2,85,40,,96.48,-100
12604.772,25.96,46.2,85,40,,96.48,-100
12604.772,25.96,46.2,85,40,,96.48,-100
12604.922,25.98,46.17,85,40,,96.49,-100
12604.922,25.98,46.17,85,40,,96.49,-100
12604.922,25.98,46.17,85,40,,96.49,-100
12604.922,25.98,46.17,85,40,,96.49,-100
12604.922,25.98,46.17,85,40,,96.49,-100
12604.922,25.98,46.17,85,40,,96.49,-100
12605.072,25.99,46.13,85,40,51,96.52,-100
12605.072,25.99,46.13,85,40,51,96.52,-100
12605.072,25.99,46.13,85,40,51,96.52,-100
12605.072,25.99,46.13,85,40,51,96.52,-100
12605.072,25.99,46.13,85,40,51,96.52,-100
12605.072,25.99,46.13,85,40,51,96.52,-100
12605.072,25.99,46.13,85,40,51,96.52,-100
12605.222,26,46.1,85,40,,96.53,-100
12605.222,26,46.1,85,40,,96.53,-100
12605.222,26,46.1,85,40,,96.53,-100
12605.222,26,46.1,85,40,,96.53,-100
12605.222,26,46.1,85,40,,96.53,-100
12605.222,26,46.1,85,40,,96.53,-100
12605.372,26.02,46.07,85,40,,96.56,-100
12605.372,26.02,46.07,85,40,,96.56,-100
12605.372,26.02,46.07,85,40,,96.56,-100
12605.372,26.02,46.07,85,40,,96.56,-100
12605.372,26.02,46.07,85,40,,96.56,-100
12605.372,26.02,46.07,85,40,,96.56,-100
12605.523,26.04,46.04,85,40,,96.57,-100
12605.523,26.04,46.04,85,40,,96.57,-100
12605.523,26.04,46.04,85,40,,96.57,-100
12605.523,26.04,46.04,85,40,,96.57,-100
12605.523,26.04,46.04,85,40,,96.57,-100
12605.523,26.04,46.04,85,40,,96.57,-100
12605.673,26.04,46.01,85,40,50.86,96.6,-100
12605.673,26.04,46.01,85,40,50.86,96.6,-100
