timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
3053.229,28.02,40.84,85,40,,100.12,-100
3053.38,28.04,40.82,85,40,,100.15,-100
3053.38,28.04,40.82,85,40,,100.15,-100
3053.38,28.04,40.82,85,40,,100.15,-100
3053.38,28.04,40.82,85,40,,100.15,-100
3053.38,28.04,40.82,85,40,,100.15,-100
3053.38,28.04,40.82,85,40,,100.15,-100
3053.529,28.05,40.79,85,40,,100.16,-100
3053.529,28.05,40.79,85,40,,100.16,-100
3053.529,28.05,40.79,85,40,,100.16,-100
3053.529,28.05,40.79,85,40,,100.16,-100
3053.529,28.05,40.79,85,40,,100.16,-100
3053.529,28.05,40.79,85,40,,100.16,-100
3053.68,28.06,40.77,85,40,46.38,100.16,-100
3053.68,28.06,40.77,85,40,46.38,100.16,-100
3053.68,28.06,40.77,85,40,46.38,100.16,-100
3053.68,28.06,40.77,85,40,46.38,100.16,-100
3053.68,28.06,40.77,85,40,46.38,100.16,-100
3053.68,28.06,40.77,85,40,46.38,100.16,-100
3053.68,28.06,40.77,85,40,46.38,100.16,-100
3053.83,28.07,40.75,85,40,,100.18,-100
3053.83,28.07,40.75,85,40,,100.18,-100
3053.83,28.07,40.75,85,40,,100.18,-100
3053.83,28.07,40.75,85,40,,100.18,-100
3053.83,28.07,40.75,85,40,,100.18,-100
3053.83,28.07,40.75,85,40,,100.18,-100
3053.98,28.08,40.73,85,40,,100.19,-100
3053.98,28.08,40.73,85,40,,100.19,-100
3053.98,28.08,40.73,85,40,,100.19,-100
3053.98,28.08,40.73,85,40,,100.19,-100
3053.98,28.08,40.73,85,40,,100.19,-100
3053.98,28.08,40.73,85,40,,100.19,-100
3054.131,28.1,40.71,85,40,,100.23,-100
3054.131,28.1,40.71,85,40,,100.23,-100
3054.131,28.1,40.71,85,40,,100.23,-100
3054.131,28.1,40.71,85,40,,100.23,-100
3054.131,28.1,40.71,85,40,,100.23,-100
3054.131,28.1,40.71,85,40,,100.23,-100
3054.281,28.11,40.69,85,40,46.19,100.23,-100
3054.281,28.11,40.69,85,40,46.19,100.23,-100
3054.281,28.11,40.69,85,40,46.19,100.23,-100
3054.281,28.11,40.69,85,40,46.19,100.23,-100
3054.281,28.11,40.69,85,40,46.19,100.23,-100
3054.281,28.11,40.69,85,40,46.19,100.23,-100
3054.281,28.11,40.69,85,40,46.19,100.23,-100
3054.431,28.11,40.67,85,40,,100.25,-100
3054.431,28.11,40.67,85,40,,100.25,-100
3054.431,28.11,40.67,85,40,,100.25,-100
3054.431,28.11,40.67,85,40,,100.25,-100
3054.431,28.11,40.67,85,40,,100.25,-100
3054.431,28.11,40.67,85,40,,100.25,-100
3054.581,28.13,40.65,85,40,,100.27,-100
3054.581,28.13,40.65,85,40,,100.27,-100
3054.581,28.13,40.65,85,40,,100.27,-100
3054.581,28.13,40.65,85,40,,100.27,-100
3054.581,28.13,40.65,85,40,,100.27,-100
3054.581,28.13,40.65,85,40,,100.27,-100
3054.731,28.14,40.63,85,40,,100.27,-100
3054.731,28.14,40.63,85,40,,100.27,-100
3054.731,28.14,40.63,85,40,,100.27,-100
3054.731,28.14,40.63,85,40,,100.27,-100
3054.731,28.14,40.63,85,40,,100.27,-100
3054.731,28.14,40.63,85,40,,100.27,-100
3054.881,28.15,40.6,85,40,46.17,100.3,-100
3054.881,28.15,40.6,85,40,46.17,100.3,-100
3054.881,28.15,40.6,85,40,46.17,100.3,-100
3054.881,28.15,40.6,85,40,46.17,100.3,-100
3054.881,28.15,40.6,85,40,46.17,100.3,-100
3054.881,28.15,40.6,85,40,46.17,100.3,-100
3054.881,28.15,40.6,85,40,46.17,100.3,-100
3055.032,28.16,40.58,85,40,,100.32,-100
3055.032,28.16,40.58,85,40,,100.32,-100
3055.032,28.16,40.58,85,40,,100.32,-100
3055.032,28.16,40.58,85,40,,100.32,-100
3055.032,28.16,40.58,85,40,,100.32,-100
3055.032,28.16,40.58,85,40,,100.32,-100
3055.182,28.16,40.56,85,40,,100.32,-100
3055.182,28.16,40.56,85,40,,100.32,-100
3055.182,28.16,40.56,85,40,,100.32,-100
3055.182,28.16,40.56,85,40,,100.32,-100
3055.182,28.16,40.56,85,40,,100.32,-100
3055.182,28.16,40.56,85,40,,100.32,-100
3055.332,28.18,40.54,85,40,,100.33,-100
3055.332,28.18,40.54,85,40,,100.33,-100
3055.332,28.18,40.54,85,40,,100.33,-100
3055.332,28.18,40.54,85,40,,100.33,-100
3055.332,28.18,40.54,85,40,,100.33,-100
3055.332,28.18,40.54,85,40,,100.33,-100
3055.483,28.2,40.52,85,40,46.1,100.35,-100
3055.483,28.2,40.52,85,40,46.1,100.35,-100
3055.483,28.2,40.52,85,40,46.1,100.35,-100
3055.483,28.2,40.52,85,40,46.1,100.35,-100
3055.483,28.2,40.52,85,40,46.1,100.35,-100
3055.483,28.2,40.52,85,40,46.1,100.35,-100
3055.483,28.2,40.52,85,40,46.1,100.35,-100
3055.633,28.21,40.5,85,40,,100.37,-100
3055.633,28.21,40.5,85,40,,100.37,-100
3055.633,28.21,40.5,85,40,,100.37,-100
3055.633,28.21,40.5,85,40,,100.37,-100
3055.633,28.21,40.5,85,40,,100.37,-100
3055.633,28.21,40.5,85,40,,100.37,-100
3055.783,28.22,40.48,85,40,,100.39,-100
3055.783,28.22,40.48,85,40,,100.39,-100
3055.783,28.22,40.48,85,40,,100.39,-100
3055.783,28.22,40.48,85,40,,100.39,-100
3055.783,28.22,40.48,85,40,,100.39,-100
3055.783,28.22,40.48,85,40,,100.39,-100
3055.933,28.23,40.46,85,40,,100.39,-100
3055.933,28.23,40.46,85,40,,100.39,-100
3055.933,28.23,40.46,85,40,,100.39,-100
3055.933,28.23,40.46,85,40,,100.39,-100
3055.933,28.23,40.46,85,40,,100.39,-100
3055.933,28.23,40.46,85,40,,100.39,-100
3056.083,28.23,40.44,85,40,,100.41,-100
3056.083,28.23,40.44,85,40,,100.41,-100
3056.083,28.23,40.44,85,40,,100.41,-100
3056.083,28.23,40.44,85,40,,100.41,-100
3056.083,28.23,40.44,85,40,,100.41,-100
3056.083,28.23,40.44,85,40,,100.41,-100
3056.233,28.24,40.42,85,40,45.93,100.44,-100
3056.233,28.24,40.42,85,40,45.93,100.44,-100
3056.233,28.24,40.42,85,40,45.93,100.44,-100
3056.233,28.24,40.42,85,40,45.93,100.44,-100
3056.233,28.24,40.42,85,40,45.93,100.44,-100
3056.233,28.24,40.42,85,40,45.93,100.44,-100
3056.233,28.24,40.42,85,40,45.93,100.44,-100
3056.383,28.26,40.4,85,40,,100.45,-100
3056.383,28.26,40.4,85,40,,100.45,-100
3056.383,28.26,40.4,85,40,,100.45,-100
3056.383,28.26,40.4,85,40,,100.45,-100
3056.383,28.26,40.4,85,40,,100.45,-100
3056.383,28.26,40.4,85,40,,100.45,-100
3056.533,28.27,40.38,85,40,,100.46,-100
3056.533,28.27,40.38,85,40,,100.46,-100
3056.533,28.27,40.38,85,40,,100.46,-100
3056.533,28.27,40.38,85,40,,100.46,-100
3056.533,28.27,40.38,85,40,,100.46,-100
3056.533,28.27,40.38,85,40,,100.46,-100
3056.683,28.28,40.36,85,40,,100.49,-100
3056.683,28.28,40.36,85,40,,100.49,-100
3056.683,28.28,40.36,85,40,,100.49,-100
3056.683,28.28,40.36,85,40,,100.49,-100
3056.683,28.28,40.36,85,40,,100.49,-100
3056.683,28.28,40.36,85,40,,100.49,-100
3056.833,28.29,40.34,85,40,45.88,100.49,-100
3056.833,28.29,40.34,85,40,45.88,100.49,-100
3056.833,28.29,40.34,85,40,45.88,100.49,-100
3056.833,28.29,40.34,85,40,45.88,100.49,-100
3056.833,28.29,40.34,85,40,45.88,100.49,-100
3056.833,28.29,40.34,85,40,45.88,100.49,-100
3056.833,28.29,40.34,85,40,45.88,100.49,-100
3056.983,28.3,40.32,85,40,,100.5,-100
3056.983,28.3,40.32,85,40,,100.5,-100
3056.983,28.3,40.32,85,40,,100.5,-100
3056.983,28.3,40.32,85,40,,100.5,-100
3056.983,28.3,40.32,85,40,,100.5,-100
3056.983,28.3,40.32,85,40,,100.5,-100
3057.133,28.31,40.3,85,40,,100.5,-100
3057.133,28.31,40.3,85,40,,100.5,-100
3057.133,28.31,40.3,85,40,,100.5,-100
3057.133,28.31,40.3,85,40,,100.5,-100
3057.133,28.31,40.3,85,40,,100.5,-100
3057.133,28.31,40.3,85,40,,100.5,-100
3057.283,28.32,40.28,85,40,,100.52,-100
3057.283,28.32,40.28,85,40,,100.52,-100
3057.283,28.32,40.28,85,40,,100.52,-100
3057.283,28.32,40.28,85,40,,100.52,-100
3057.283,28.32,40.28,85,40,,100.52,-100
3057.283,28.32,40.28,85,40,,100.52,-100
3057.433,28.33,40.26,85,40,45.75,100.54,-100
3057.433,28.33,40.26,85,40,45.75,100.54,-100
3057.433,28.33,40.26,85,40,45.75,100.54,-100
3057.433,28.33,40.26,85,40,45.75,100.54,-100
3057.433,28.33,40.26,85,40,45.75,100.54,-100
3057.433,28.33,40.26,85,40,45.75,100.54,-100
3057.433,28.33,40.26,85,40,45.75,100.54,-100
3057.583,28.34,40.24,85,40,,100.55,-100
3057.583,28.34,40.24,85,40,,100.55,-100
3057.583,28.34,40.24,85,40,,100.55,-100
3057.583,28.34,40.24,85,40,,100.55,-100
3057.583,28.34,40.24,85,40,,100.55,-100
3057.583,28.34,40.24,85,40,,100.55,-100
3057.733,28.36,40.22,85,40,,100.61,-100
3057.733,28.36,40.22,85,40,,100.61,-100
3057.733,28.36,40.22,85,40,,100.61,-100
3057.733,28.36,40.22,85,40,,100.61,-100
3057.733,28.36,40.22,85,40,,100.61,-100
3057.733,28.36,40.22,85,40,,100.61,-100
3057.883,28.37,40.2,85,40,,100.62,-100
3057.883,28.37,40.2,85,40,,100.62,-100
3057.883,28.37,40.2,85,40,,100.62,-100
3057.883,28.37,40.2,85,40,,100.62,-100
3057.883,28.37,40.2,85,40,,100.62,-100
3057.883,28.37,40.2,85,40,,100.62,-100
3058.033,28.38,40.18,85,40,45.67,100.61,-100
3058.033,28.38,40.18,85,40,45.67,100.61,-100
3058.033,28.38,40.18,85,40,45.67,100.61,-100
3058.033,28.38,40.18,85,40,45.67,100.61,-100
3058.033,28.38,40.18,85,40,45.67,100.61,-100
3058.033,28.38,40.18,85,40,45.67,100.61,-100
3058.033,28.38,40.18,85,40,45.67,100.61,-100
3058.183,28.39,40.16,85,40,,100.65,-100
3058.183,28.39,40.16,85,40,,100.65,-100
3058.183,28.39,40.16,85,40,,100.65,-100
3058.183,28.39,40.16,85,40,,100.65,-100
3058.183,28.39,40.16,85,40,,100.65,-100
3058.183,28.39,40.16,85,40,,100.65,-100
3058.333,28.4,40.14,85,40,,100.67,-100
3058.333,28.4,40.14,85,40,,100.67,-100
3058.333,28.4,40.14,85,40,,100.67,-100
3058.333,28.4,40.14,85,40,,100.67,-100
3058.333,28.4,40.14,85,40,,100.67,-100
3058.333,28.4,40.14,85,40,,100.67,-100
3058.483,28.41,40.12,85,40,,100.67,-100
3058.483,28.41,40.12,85,40,,100.67,-100
3058.483,28.41,40.12,85,40,,100.67,-100
3058.483,28.41,40.12,85,40,,100.67,-100
3058.483,28.41,40.12,85,40,,100.67,-100
3058.483,28.41,40.12,85,40,,100.67,-100
3058.633,28.42,40.1,85,40,,100.69,-100
3058.633,28.42,40.1,85,40,,100.69,-100
3058.633,28.42,40.1,85,40,,100.69,-100
3058.633,28.42,40.1,85,40,,100.69,-100
3058.633,28.42,40.1,85,40,,100.69,-100
3058.633,28.42,40.1,85,40,,100.69,-100
3058.79,28.43,40.08,85,40,45.48,100.69,0
3058.79,28.43,40.08,85,40,45.48,100.69,0
3058.79,28.43,40.08,85,40,45.48,100.69,0
3058.79,28.43,40.08,85,40,45.48,100.69,0
3058.79,28.43,40.08,85,40,45.48,100.69,0
3058.79,28.43,40.08,85,40,45.48,100.69,0
3058.79,28.43,40.08,85,40,45.48,100.69,0
3058.94,28.45,40.06,85,40,,100.7,100
3058.94,28.45,40.06,85,40,,100.7,100
3058.94,28.45,40.06,85,40,,100.7,100
3058.94,28.45,40.06,85,40,,100.7,100
3058.94,28.45,40.06,85,40,,100.7,100
3058.94,28.45,40.06,85,40,,100.7,100
3059.091,28.74,40.04,85,40,,100.72,100
3059.091,28.74,40.04,85,40,,100.72,100
3059.091,28.74,40.04,85,40,,100.72,100
3059.091,28.74,40.04,85,40,,100.72,100
3059.091,28.74,40.04,85,40,,100.72,100
3059.091,28.74,40.04,85,40,,100.72,100
3059.241,29.54,40.02,85,40,,100.72,100
3059.241,29.54,40.02,85,40,,100.72,100
3059.241,29.54,40.02,85,40,,100.72,100
3059.241,29.54,40.02,85,40,,100.72,100
3059.241,29.54,40.02,85,40,,100.72,100
3059.241,29.54,40.02,85,40,,100.72,100
3059.391,30.85,40,85,40,45.45,100.68,100
3059.391,30.85,40,85,40,45.45,100.68,100
3059.391,30.85,40,85,40,45.45,100.68,100
3059.391,30.85,40,85,40,45.45,100.68,100
3059.391,30.85,40,85,40,45.45,100.68,100
3059.391,30.85,40,85,40,45.45,100.68,100
3059.391,30.85,40,85,40,45.45,100.68,100
3059.541,33.02,39.99,85,40,,100.59,100
3059.541,33.02,39.99,85,40,,100.59,100
3059.541,33.02,39.99,85,40,,100.59,100
3059.541,33.02,39.99,85,40,,100.59,100
3059.541,33.02,39.99,85,40,,100.59,100
3059.541,33.02,39.99,85,40,,100.59,100
3059.691,34.82,39.97,85,40,,100.49,100
3059.691,34.82,39.97,85,40,,100.49,100
3059.691,34.82,39.97,85,40,,100.49,100
3059.691,34.82,39.97,85,40,,100.49,100
3059.691,34.82,39.97,85,40,,100.49,100
3059.691,34.82,39.97,85,40,,100.49,100
3059.841,36.7,39.96,85,40,,100.38,100
3059.841,36.7,39.96,85,40,,100.38,100
3059.841,36.7,39.96,85,40,,100.38,100
3059.841,36.7,39.96,85,40,,100.38,100
3059.841,36.7,39.96,85,40,,100.38,100
3059.841,36.7,39.96,85,40,,100.38,100
3059.991,39.25,39.96,85,40,,100.19,0
3059.991,39.25,39.96,85,40,,100.19,0
3059.991,39.25,39.96,85,40,,100.19,0
3059.991,39.25,39.96,85,40,,100.19,0
3059.991,39.25,39.96,85,40,,100.19,0
3059.991,39.25,39.96,85,40,,100.19,0
3060.063,,,,,45.36,,
3060.138,41.17,39.95,85,40,,100.03,-100
3060.138,41.17,39.95,85,40,,100.03,-100
3060.138,41.17,39.95,85,40,,100.03,-100
3060.138,41.17,39.95,85,40,,100.03,-100
3060.138,41.17,39.95,85,40,,100.03,-100
3060.138,41.17,39.95,85,40,,100.03,-100
3060.288,42.86,39.95,85,40,,99.86,-100
3060.288,42.86,39.95,85,40,,99.86,-100
3060.288,42.86,39.95,85,40,,99.86,-100
3060.288,42.86,39.95,85,40,,99.86,-100
3060.288,42.86,39.95,85,40,,99.86,-100
3060.288,42.86,39.95,85,40,,99.86,-100
3060.441,44.16,39.95,40,40,,99.65,-50
3060.441,44.16,39.95,40,40,,99.65,-50
3060.441,44.16,39.95,40,40,,99.65,-50
3060.441,44.16,39.95,40,40,,99.65,-50
3060.441,44.16,39.95,40,40,,99.65,-50
3060.441,44.16,39.95,40,40,,99.65,-50
3060.588,44.57,39.95,40,40,,99.5,-26
3060.588,44.57,39.95,40,40,,99.5,-26
3060.588,44.57,39.95,40,40,,99.5,-26
3060.588,44.57,39.95,40,40,,99.5,-26
3060.588,44.57,39.95,40,40,,99.5,-26
3060.588,44.57,39.95,40,40,,99.5,-26
3060.646,,,,,45.25,,
3060.738,44.84,39.94,40,40,,99.37,-25.6
3060.738,44.84,39.94,40,40,,99.37,-25.6
3060.738,44.84,39.94,40,40,,99.37,-25.6
3060.738,44.84,39.94,40,40,,99.37,-25.6
3060.738,44.84,39.94,40,40,,99.37,-25.6
3060.738,44.84,39.94,40,40,,99.37,-25.6
3060.889,45.27,39.95,40,40,,99.25,-32.9
3060.889,45.27,39.95,40,40,,99.25,-32.9
3060.889,45.27,39.95,40,40,,99.25,-32.9
3060.889,45.27,39.95,40,40,,99.25,-32.9
3060.889,45.27,39.95,40,40,,99.25,-32.9
3060.889,45.27,39.95,40,40,,99.25,-32.9
3061.039,45.64,39.95,40,40,,99.15,-39.3
3061.039,45.64,39.95,40,40,,99.15,-39.3
3061.039,45.64,39.95,40,40,,99.15,-39.3
3061.039,45.64,39.95,40,40,,99.15,-39.3
3061.039,45.64,39.95,40,40,,99.15,-39.3
3061.039,45.64,39.95,40,40,,99.15,-39.3
3061.189,45.99,39.95,40,40,,99.06,-42
3061.189,45.99,39.95,40,40,,99.06,-42
3061.189,45.99,39.95,40,40,,99.06,-42
3061.189,45.99,39.95,40,40,,99.06,-42
3061.189,45.99,39.95,40,40,,99.06,-42
3061.189,45.99,39.95,40,40,,99.06,-42
3061.248,,,,,45.21,,
3061.339,46.4,39.95,40,40,,98.95,-45.8
3061.339,46.4,39.95,40,40,,98.95,-45.8
3061.339,46.4,39.95,40,40,,98.95,-45.8
3061.339,46.4,39.95,40,40,,98.95,-45.8
3061.339,46.4,39.95,40,40,,98.95,-45.8
3061.339,46.4,39.95,40,40,,98.95,-45.8
3061.489,46.64,39.95,40,40,,98.86,-48.6
3061.489,46.64,39.95,40,40,,98.86,-48.6
3061.489,46.64,39.95,40,40,,98.86,-48.6
3061.489,46.64,39.95,40,40,,98.86,-48.6
3061.489,46.64,39.95,40,40,,98.86,-48.6
3061.489,46.64,39.95,40,40,,98.86,-48.6
3061.64,46.85,39.95,40,40,,98.76,-52.9
3061.64,46.85,39.95,40,40,,98.76,-52.9
3061.64,46.85,39.95,40,40,,98.76,-52.9
3061.64,46.85,39.95,40,40,,98.76,-52.9
3061.64,46.85,39.95,40,40,,98.76,-52.9
3061.64,46.85,39.95,40,40,,98.76,-52.9
3061.791,47.05,39.96,40,40,,98.66,-55.1
3061.791,47.05,39.96,40,40,,98.66,-55.1
3061.791,47.05,39.96,40,40,,98.66,-55.1
3061.791,47.05,39.96,40,40,,98.66,-55.1
3061.791,47.05,39.96,40,40,,98.66,-55.1
3061.791,47.05,39.96,40,40,,98.66,-55.1
3061.941,47.14,39.96,40,40,45.07,98.56,-57.3
3061.941,47.14,39.96,40,40,45.07,98.56,-57.3
3061.941,47.14,39.96,40,40,45.07,98.56,-57.3
3061.941,47.14,39.96,40,40,45.07,98.56,-57.3
3061.941,47.14,39.96,40,40,45.07,98.56,-57.3
3061.941,47.14,39.96,40,40,45.07,98.56,-57.3
3061.941,47.14,39.96,40,40,45.07,98.56,-57.3
3062.091,47.21,39.96,40,40,,98.49,-59.2
3062.091,47.21,39.96,40,40,,98.49,-59.2
3062.091,47.21,39.96,40,40,,98.49,-59.2
3062.091,47.21,39.96,40,40,,98.49,-59.2
3062.091,47.21,39.96,40,40,,98.49,-59.2
3062.091,47.21,39.96,40,40,,98.49,-59.2
3062.242,47.25,39.96,40,40,,98.36,-61.5
3062.242,47.25,39.96,40,40,,98.36,-61.5
3062.242,47.25,39.96,40,40,,98.36,-61.5
3062.242,47.25,39.96,40,40,,98.36,-61.5
3062.242,47.25,39.96,40,40,,98.36,-61.5
3062.242,47.25,39.96,40,40,,98.36,-61.5
3062.391,47.26,39.97,40,40,,98.28,-64.4
3062.391,47.26,39.97,40,40,,98.28,-64.4
3062.391,47.26,39.97,40,40,,98.28,-64.4
3062.391,47.26,39.97,40,40,,98.28,-64.4
3062.391,47.26,39.97,40,40,,98.28,-64.4
3062.391,47.26,39.97,40,40,,98.28,-64.4
3062.541,47.24,39.97,40,40,44.99,98.2,-64.2
3062.541,47.24,39.97,40,40,44.99,98.2,-64.2
3062.541,47.24,39.97,40,40,44.99,98.2,-64.2
3062.541,47.24,39.97,40,40,44.99,98.2,-64.2
3062.541,47.24,39.97,40,40,44.99,98.2,-64.2
3062.541,47.24,39.97,40,40,44.99,98.2,-64.2
3062.541,47.24,39.97,40,40,44.99,98.2,-64.2
3062.691,47.19,39.97,40,40,,98.11,-66.5
3062.691,47.19,39.97,40,40,,98.11,-66.5
3062.691,47.19,39.97,40,40,,98.11,-66.5
3062.691,47.19,39.97,40,40,,98.11,-66.5
3062.691,47.19,39.97,40,40,,98.11,-66.5
3062.691,47.19,39.97,40,40,,98.11,-66.5
3062.841,47.13,39.98,40,40,,98.03,-67.8
3062.841,47.13,39.98,40,40,,98.03,-67.8
3062.841,47.13,39.98,40,40,,98.03,-67.8
3062.841,47.13,39.98,40,40,,98.03,-67.8
3062.841,47.13,39.98,40,40,,98.03,-67.8
3062.841,47.13,39.98,40,40,,98.03,-67.8
3062.991,47.07,39.98,40,40,,97.97,-70.1
3062.991,47.07,39.98,40,40,,97.97,-70.1
3062.991,47.07,39.98,40,40,,97.97,-70.1
3062.991,47.07,39.98,40,40,,97.97,-70.1
3062.991,47.07,39.98,40,40,,97.97,-70.1
3062.991,47.07,39.98,40,40,,97.97,-70.1
3063.141,46.96,39.98,40,40,,97.9,-67.3
3063.141,46.96,39.98,40,40,,97.9,-67.3
3063.141,46.96,39.98,40,40,,97.9,-67.3
3063.141,46.96,39.98,40,40,,97.9,-67.3
3063.141,46.96,39.98,40,40,,97.9,-67.3
3063.141,46.96,39.98,40,40,,97.9,-67.3
3063.199,,,,,44.86,,
3063.291,46.86,39.98,40,40,,97.87,-68.5
3063.291,46.86,39.98,40,40,,97.87,-68.5
3063.291,46.86,39.98,40,40,,97.87,-68.5
3063.291,46.86,39.98,40,40,,97.87,-68.5
3063.291,46.86,39.98,40,40,,97.87,-68.5
3063.291,46.86,39.98,40,40,,97.87,-68.5
3063.442,46.76,39.99,40,40,,97.82,-69.8
3063.442,46.76,39.99,40,40,,97.82,-69.8
3063.442,46.76,39.99,40,40,,97.82,-69.8
3063.442,46.76,39.99,40,40,,97.82,-69.8
3063.442,46.76,39.99,40,40,,97.82,-69.8
3063.442,46.76,39.99,40,40,,97.82,-69.8
3063.591,46.61,39.99,40,40,,97.73,-69.4
3063.591,46.61,39.99,40,40,,97.73,-69.4
3063.591,46.61,39.99,40,40,,97.73,-69.4
3063.591,46.61,39.99,40,40,,97.73,-69.4
3063.591,46.61,39.99,40,40,,97.73,-69.4
3063.591,46.61,39.99,40,40,,97.73,-69.4
3063.741,46.52,39.99,40,40,,97.69,-69.6
3063.741,46.52,39.99,40,40,,97.69,-69.6
3063.741,46.52,39.99,40,40,,97.69,-69.6
3063.741,46.52,39.99,40,40,,97.69,-69.6
3063.741,46.52,39.99,40,40,,97.69,-69.6
3063.741,46.52,39.99,40,40,,97.69,-69.6
3063.804,,,,,44.81,,
3063.891,46.4,39.99,40,40,,97.65,-70
3063.891,46.4,39.99,40,40,,97.65,-70
3063.891,46.4,39.99,40,40,,97.65,-70
3063.891,46.4,39.99,40,40,,97.65,-70
3063.891,46.4,39.99,40,40,,97.65,-70
3063.891,46.4,39.99,40,40,,97.65,-70
3064.042,46.25,39.99,40,40,,97.57,-69.5
3064.042,46.25,39.99,40,40,,97.57,-69.5
3064.042,46.25,39.99,40,40,,97.57,-69.5
3064.042,46.25,39.99,40,40,,97.57,-69.5
3064.042,46.25,39.99,40,40,,97.57,-69.5
3064.042,46.25,39.99,40,40,,97.57,-69.5
3064.192,46.14,39.99,40,40,,97.53,-69.1
3064.192,46.14,39.99,40,40,,97.53,-69.1
3064.192,46.14,39.99,40,40,,97.53,-69.1
3064.192,46.14,39.99,40,40,,97.53,-69.1
3064.192,46.14,39.99,40,40,,97.53,-69.1
3064.192,46.14,39.99,40,40,,97.53,-69.1
3064.342,46.02,40,40,40,,97.48,-69.5
3064.342,46.02,40,40,40,,97.48,-69.5
3064.342,46.02,40,40,40,,97.48,-69.5
3064.342,46.02,40,40,40,,97.48,-69.5
3064.342,46.02,40,40,40,,97.48,-69.5
3064.342,46.02,40,40,40,,97.48,-69.5
3064.406,,,,,44.73,,
3064.494,45.88,40,40,40,,97.43,-68.3
3064.494,45.88,40,40,40,,97.43,-68.3
3064.494,45.88,40,40,40,,97.43,-68.3
3064.494,45.88,40,40,40,,97.43,-68.3
3064.494,45.88,40,40,40,,97.43,-68.3
3064.494,45.88,40,40,40,,97.43,-68.3
3064.643,45.76,40,40,40,,97.38,-67.3
3064.643,45.76,40,40,40,,97.38,-67.3
3064.643,45.76,40,40,40,,97.38,-67.3
3064.643,45.76,40,40,40,,97.38,-67.3
3064.643,45.76,40,40,40,,97.38,-67.3
3064.643,45.76,40,40,40,,97.38,-67.3
3064.793,45.65,40,40,40,,97.34,-66.6
3064.793,45.65,40,40,40,,97.34,-66.6
3064.793,45.65,40,40,40,,97.34,-66.6
3064.793,45.65,40,40,40,,97.34,-66.6
3064.793,45.65,40,40,40,,97.34,-66.6
3064.793,45.65,40,40,40,,97.34,-66.6
3064.944,45.52,40,40,40,,97.3,-67.1
3064.944,45.52,40,40,40,,97.3,-67.1
3064.944,45.52,40,40,40,,97.3,-67.1
3064.944,45.52,40,40,40,,97.3,-67.1
3064.944,45.52,40,40,40,,97.3,-67.1
3064.944,45.52,40,40,40,,97.3,-67.1
3065.094,45.43,40,40,40,44.65,97.26,-65.5
3065.094,45.43,40,40,40,44.65,97.26,-65.5
3065.094,45.43,40,40,40,44.65,97.26,-65.5
3065.094,45.43,40,40,40,44.65,97.26,-65.5
3065.094,45.43,40,40,40,44.65,97.26,-65.5
3065.094,45.43,40,40,40,44.65,97.26,-65.5
3065.094,45.43,40,40,40,44.65,97.26,-65.5
3065.244,45.33,40,40,40,,97.23,-64.9
3065.244,45.33,40,40,40,,97.23,-64.9
3065.244,45.33,40,40,40,,97.23,-64.9
3065.244,45.33,40,40,40,,97.23,-64.9
3065.244,45.33,40,40,40,,97.23,-64.9
3065.244,45.33,40,40,40,,97.23,-64.9
3065.394,45.22,40,40,40,,97.17,-64.1
3065.394,45.22,40,40,40,,97.17,-64.1
3065.394,45.22,40,40,40,,97.17,-64.1
3065.394,45.22,40,40,40,,97.17,-64.1
3065.394,45.22,40,40,40,,97.17,-64.1
3065.394,45.22,40,40,40,,97.17,-64.1
3065.544,45.13,40,40,40,,97.14,-63
3065.544,45.13,40,40,40,,97.14,-63
3065.544,45.13,40,40,40,,97.14,-63
3065.544,45.13,40,40,40,,97.14,-63
3065.544,45.13,40,40,40,,97.14,-63
3065.544,45.13,40,40,40,,97.14,-63
3065.694,45.05,40,40,40,,97.1,-62.8
3065.694,45.05,40,40,40,,97.1,-62.8
3065.694,45.05,40,40,40,,97.1,-62.8
3065.694,45.05,40,40,40,,97.1,-62.8
3065.694,45.05,40,40,40,,97.1,-62.8
3065.694,45.05,40,40,40,,97.1,-62.8
3065.753,,,,,44.52,,
3065.845,44.96,40,40,40,,97.04,-61.9
3065.845,44.96,40,40,40,,97.04,-61.9
3065.845,44.96,40,40,40,,97.04,-61.9
3065.845,44.96,40,40,40,,97.04,-61.9
3065.845,44.96,40,40,40,,97.04,-61.9
3065.845,44.96,40,40,40,,97.04,-61.9
3065.995,44.89,40,40,40,,97,-60.8
3065.995,44.89,40,40,40,,97,-60.8
3065.995,44.89,40,40,40,,97,-60.8
3065.995,44.89,40,40,40,,97,-60.8
3065.995,44.89,40,40,40,,97,-60.8
3065.995,44.89,40,40,40,,97,-60.8
3066.145,44.83,40,40,40,,96.95,-61.1
3066.145,44.83,40,40,40,,96.95,-61.1
3066.145,44.83,40,40,40,,96.95,-61.1
3066.145,44.83,40,40,40,,96.95,-61.1
3066.145,44.83,40,40,40,,96.95,-61.1
3066.145,44.83,40,40,40,,96.95,-61.1
3066.296,44.76,40,40,40,,96.9,-58.9
3066.296,44.76,40,40,40,,96.9,-58.9
3066.296,44.76,40,40,40,,96.9,-58.9
3066.296,44.76,40,40,40,,96.9,-58.9
