timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
5386.434,29.02,46.89,85,40,,103,-100
5386.434,29.02,46.89,85,40,,103,-100
5386.434,29.02,46.89,85,40,,103,-100
5386.434,29.02,46.89,85,40,,103,-100
5386.584,29.03,46.86,85,40,,103.02,-100
5386.584,29.03,46.86,85,40,,103.02,-100
5386.584,29.03,46.86,85,40,,103.02,-100
5386.584,29.03,46.86,85,40,,103.02,-100
5386.584,29.03,46.86,85,40,,103.02,-100
5386.584,29.03,46.86,85,40,,103.02,-100
5386.734,29.05,46.83,85,40,,103.06,-100
5386.734,29.05,46.83,85,40,,103.06,-100
5386.734,29.05,46.83,85,40,,103.06,-100
5386.734,29.05,46.83,85,40,,103.06,-100
5386.734,29.05,46.83,85,40,,103.06,-100
5386.734,29.05,46.83,85,40,,103.06,-100
5386.884,29.06,46.8,85,40,,103.07,-100
5386.884,29.06,46.8,85,40,,103.07,-100
5386.884,29.06,46.8,85,40,,103.07,-100
5386.884,29.06,46.8,85,40,,103.07,-100
5386.884,29.06,46.8,85,40,,103.07,-100
5386.884,29.06,46.8,85,40,,103.07,-100
5387.034,29.08,46.77,85,40,,103.08,-100
5387.034,29.08,46.77,85,40,,103.08,-100
5387.034,29.08,46.77,85,40,,103.08,-100
5387.034,29.08,46.77,85,40,,103.08,-100
5387.034,29.08,46.77,85,40,,103.08,-100
5387.034,29.08,46.77,85,40,,103.08,-100
5387.184,29.09,46.74,85,40,,103.11,-100
5387.184,29.09,46.74,85,40,,103.11,-100
5387.184,29.09,46.74,85,40,,103.11,-100
5387.184,29.09,46.74,85,40,,103.11,-100
5387.184,29.09,46.74,85,40,,103.11,-100
5387.184,29.09,46.74,85,40,,103.11,-100
5387.334,29.11,46.71,85,40,,103.14,-100
5387.334,29.11,46.71,85,40,,103.14,-100
5387.334,29.11,46.71,85,40,,103.14,-100
5387.334,29.11,46.71,85,40,,103.14,-100
5387.334,29.11,46.71,85,40,,103.14,-100
5387.334,29.11,46.71,85,40,,103.14,-100
5387.484,29.11,46.68,85,40,,103.15,-100
5387.484,29.11,46.68,85,40,,103.15,-100
5387.484,29.11,46.68,85,40,,103.15,-100
5387.484,29.11,46.68,85,40,,103.15,-100
5387.484,29.11,46.68,85,40,,103.15,-100
5387.484,29.11,46.68,85,40,,103.15,-100
5387.634,29.14,46.65,85,40,,103.19,-100
5387.634,29.14,46.65,85,40,,103.19,-100
5387.634,29.14,46.65,85,40,,103.19,-100
5387.634,29.14,46.65,85,40,,103.19,-100
5387.634,29.14,46.65,85,40,,103.19,-100
5387.634,29.14,46.65,85,40,,103.19,-100
5387.784,29.15,46.63,85,40,,103.21,-100
5387.784,29.15,46.63,85,40,,103.21,-100
5387.784,29.15,46.63,85,40,,103.21,-100
5387.784,29.15,46.63,85,40,,103.21,-100
5387.784,29.15,46.63,85,40,,103.21,-100
5387.784,29.15,46.63,85,40,,103.21,-100
5387.934,29.15,46.6,85,40,,103.22,-100
5387.934,29.15,46.6,85,40,,103.22,-100
5387.934,29.15,46.6,85,40,,103.22,-100
5387.934,29.15,46.6,85,40,,103.22,-100
5387.934,29.15,46.6,85,40,,103.22,-100
5387.934,29.15,46.6,85,40,,103.22,-100
5388.084,29.17,46.57,85,40,,103.26,-100
5388.084,29.17,46.57,85,40,,103.26,-100
5388.084,29.17,46.57,85,40,,103.26,-100
5388.084,29.17,46.57,85,40,,103.26,-100
5388.084,29.17,46.57,85,40,,103.26,-100
5388.084,29.17,46.57,85,40,,103.26,-100
5388.234,29.19,46.54,85,40,,103.27,-100
5388.234,29.19,46.54,85,40,,103.27,-100
5388.234,29.19,46.54,85,40,,103.27,-100
5388.234,29.19,46.54,85,40,,103.27,-100
5388.234,29.19,46.54,85,40,,103.27,-100
5388.234,29.19,46.54,85,40,,103.27,-100
5388.384,29.2,46.51,85,40,,103.28,-100
5388.384,29.2,46.51,85,40,,103.28,-100
5388.384,29.2,46.51,85,40,,103.28,-100
5388.384,29.2,46.51,85,40,,103.28,-100
5388.384,29.2,46.51,85,40,,103.28,-100
5388.384,29.2,46.51,85,40,,103.28,-100
5388.534,29.22,46.48,85,40,,103.31,-100
5388.534,29.22,46.48,85,40,,103.31,-100
5388.534,29.22,46.48,85,40,,103.31,-100
5388.534,29.22,46.48,85,40,,103.31,-100
5388.534,29.22,46.48,85,40,,103.31,-100
5388.534,29.22,46.48,85,40,,103.31,-100
5388.684,29.23,46.45,85,40,,103.33,-100
5388.684,29.23,46.45,85,40,,103.33,-100
5388.684,29.23,46.45,85,40,,103.33,-100
5388.684,29.23,46.45,85,40,,103.33,-100
5388.684,29.23,46.45,85,40,,103.33,-100
5388.684,29.23,46.45,85,40,,103.33,-100
5388.834,29.25,46.43,85,40,48.92,103.35,-100
5388.834,29.25,46.43,85,40,48.92,103.35,-100
5388.834,29.25,46.43,85,40,48.92,103.35,-100
5388.834,29.25,46.43,85,40,48.92,103.35,-100
5388.834,29.25,46.43,85,40,48.92,103.35,-100
5388.834,29.25,46.43,85,40,48.92,103.35,-100
5388.834,29.25,46.43,85,40,48.92,103.35,-100
5388.985,29.26,46.4,85,40,,103.37,-100
5388.985,29.26,46.4,85,40,,103.37,-100
5388.985,29.26,46.4,85,40,,103.37,-100
5388.985,29.26,46.4,85,40,,103.37,-100
5388.985,29.26,46.4,85,40,,103.37,-100
5388.985,29.26,46.4,85,40,,103.37,-100
5389.135,29.27,46.37,85,40,,103.39,-100
5389.135,29.27,46.37,85,40,,103.39,-100
5389.135,29.27,46.37,85,40,,103.39,-100
5389.135,29.27,46.37,85,40,,103.39,-100
5389.135,29.27,46.37,85,40,,103.39,-100
5389.135,29.27,46.37,85,40,,103.39,-100
5389.285,29.29,46.34,85,40,,103.41,-100
5389.285,29.29,46.34,85,40,,103.41,-100
5389.285,29.29,46.34,85,40,,103.41,-100
5389.285,29.29,46.34,85,40,,103.41,-100
5389.285,29.29,46.34,85,40,,103.41,-100
5389.285,29.29,46.34,85,40,,103.41,-100
5389.436,29.3,46.31,85,40,,103.45,-100
5389.436,29.3,46.31,85,40,,103.45,-100
5389.436,29.3,46.31,85,40,,103.45,-100
5389.436,29.3,46.31,85,40,,103.45,-100
5389.436,29.3,46.31,85,40,,103.45,-100
5389.436,29.3,46.31,85,40,,103.45,-100
5389.586,29.31,46.29,85,40,,103.46,-100
5389.586,29.31,46.29,85,40,,103.46,-100
5389.586,29.31,46.29,85,40,,103.46,-100
5389.586,29.31,46.29,85,40,,103.46,-100
5389.586,29.31,46.29,85,40,,103.46,-100
5389.586,29.31,46.29,85,40,,103.46,-100
5389.736,29.32,46.26,85,40,,103.49,-100
5389.736,29.32,46.26,85,40,,103.49,-100
5389.736,29.32,46.26,85,40,,103.49,-100
5389.736,29.32,46.26,85,40,,103.49,-100
5389.736,29.32,46.26,85,40,,103.49,-100
5389.736,29.32,46.26,85,40,,103.49,-100
5389.886,29.34,46.23,85,40,,103.52,-100
5389.886,29.34,46.23,85,40,,103.52,-100
5389.886,29.34,46.23,85,40,,103.52,-100
5389.886,29.34,46.23,85,40,,103.52,-100
5389.886,29.34,46.23,85,40,,103.52,-100
5389.886,29.34,46.23,85,40,,103.52,-100
5390.036,29.36,46.2,85,40,,103.55,-100
5390.036,29.36,46.2,85,40,,103.55,-100
5390.036,29.36,46.2,85,40,,103.55,-100
5390.036,29.36,46.2,85,40,,103.55,-100
5390.036,29.36,46.2,85,40,,103.55,-100
5390.036,29.36,46.2,85,40,,103.55,-100
5390.186,29.37,46.17,85,40,,103.57,-100
5390.186,29.37,46.17,85,40,,103.57,-100
5390.186,29.37,46.17,85,40,,103.57,-100
5390.186,29.37,46.17,85,40,,103.57,-100
5390.186,29.37,46.17,85,40,,103.57,-100
5390.186,29.37,46.17,85,40,,103.57,-100
5390.336,29.38,46.15,85,40,,103.6,-100
5390.336,29.38,46.15,85,40,,103.6,-100
5390.336,29.38,46.15,85,40,,103.6,-100
5390.336,29.38,46.15,85,40,,103.6,-100
5390.336,29.38,46.15,85,40,,103.6,-100
5390.336,29.38,46.15,85,40,,103.6,-100
5390.486,29.39,46.12,85,40,,103.62,-100
5390.486,29.39,46.12,85,40,,103.62,-100
5390.486,29.39,46.12,85,40,,103.62,-100
5390.486,29.39,46.12,85,40,,103.62,-100
5390.486,29.39,46.12,85,40,,103.62,-100
5390.486,29.39,46.12,85,40,,103.62,-100
5390.636,29.41,46.09,85,40,,103.65,-100
5390.636,29.41,46.09,85,40,,103.65,-100
5390.636,29.41,46.09,85,40,,103.65,-100
5390.636,29.41,46.09,85,40,,103.65,-100
5390.636,29.41,46.09,85,40,,103.65,-100
5390.636,29.41,46.09,85,40,,103.65,-100
5390.786,29.42,46.06,85,40,,103.67,-100
5390.786,29.42,46.06,85,40,,103.67,-100
5390.786,29.42,46.06,85,40,,103.67,-100
5390.786,29.42,46.06,85,40,,103.67,-100
5390.786,29.42,46.06,85,40,,103.67,-100
5390.786,29.42,46.06,85,40,,103.67,-100
5390.936,29.44,46.04,85,40,,103.7,-100
5390.936,29.44,46.04,85,40,,103.7,-100
5390.936,29.44,46.04,85,40,,103.7,-100
5390.936,29.44,46.04,85,40,,103.7,-100
5390.936,29.44,46.04,85,40,,103.7,-100
5390.936,29.44,46.04,85,40,,103.7,-100
5391.086,29.45,46.01,85,40,,103.71,-100
5391.086,29.45,46.01,85,40,,103.71,-100
5391.086,29.45,46.01,85,40,,103.71,-100
5391.086,29.45,46.01,85,40,,103.71,-100
5391.086,29.45,46.01,85,40,,103.71,-100
5391.086,29.45,46.01,85,40,,103.71,-100
5391.236,29.47,45.98,85,40,48.39,103.73,-100
5391.236,29.47,45.98,85,40,48.39,103.73,-100
5391.236,29.47,45.98,85,40,48.39,103.73,-100
5391.236,29.47,45.98,85,40,48.39,103.73,-100
5391.236,29.47,45.98,85,40,48.39,103.73,-100
5391.236,29.47,45.98,85,40,48.39,103.73,-100
5391.236,29.47,45.98,85,40,48.39,103.73,-100
5391.386,29.47,45.95,85,40,,103.75,-100
5391.386,29.47,45.95,85,40,,103.75,-100
5391.386,29.47,45.95,85,40,,103.75,-100
5391.386,29.47,45.95,85,40,,103.75,-100
5391.386,29.47,45.95,85,40,,103.75,-100
5391.386,29.47,45.95,85,40,,103.75,-100
5391.536,29.49,45.93,85,40,,103.77,-100
5391.536,29.49,45.93,85,40,,103.77,-100
5391.536,29.49,45.93,85,40,,103.77,-100
5391.536,29.49,45.93,85,40,,103.77,-100
5391.536,29.49,45.93,85,40,,103.77,-100
5391.536,29.49,45.93,85,40,,103.77,-100
5391.686,29.5,45.9,85,40,,103.77,-100
5391.686,29.5,45.9,85,40,,103.77,-100
5391.686,29.5,45.9,85,40,,103.77,-100
5391.686,29.5,45.9,85,40,,103.77,-100
5391.686,29.5,45.9,85,40,,103.77,-100
5391.686,29.5,45.9,85,40,,103.77,-100
5391.836,29.52,45.87,85,40,,103.81,-100
5391.836,29.52,45.87,85,40,,103.81,-100
5391.836,29.52,45.87,85,40,,103.81,-100
5391.836,29.52,45.87,85,40,,103.81,-100
5391.836,29.52,45.87,85,40,,103.81,-100
5391.836,29.52,45.87,85,40,,103.81,-100
5391.986,29.53,45.84,85,40,,103.83,-100
5391.986,29.53,45.84,85,40,,103.83,-100
5391.986,29.53,45.84,85,40,,103.83,-100
5391.986,29.53,45.84,85,40,,103.83,-100
5391.986,29.53,45.84,85,40,,103.83,-100
5391.986,29.53,45.84,85,40,,103.83,-100
5392.136,29.55,45.82,85,40,,103.87,-100
5392.136,29.55,45.82,85,40,,103.87,-100
5392.136,29.55,45.82,85,40,,103.87,-100
5392.136,29.55,45.82,85,40,,103.87,-100
5392.136,29.55,45.82,85,40,,103.87,-100
5392.136,29.55,45.82,85,40,,103.87,-100
5392.286,29.56,45.79,85,40,,103.87,-100
5392.286,29.56,45.79,85,40,,103.87,-100
5392.286,29.56,45.79,85,40,,103.87,-100
5392.286,29.56,45.79,85,40,,103.87,-100
5392.286,29.56,45.79,85,40,,103.87,-100
5392.286,29.56,45.79,85,40,,103.87,-100
5392.436,29.57,45.76,85,40,,103.91,-100
5392.436,29.57,45.76,85,40,,103.91,-100
5392.436,29.57,45.76,85,40,,103.91,-100
5392.436,29.57,45.76,85,40,,103.91,-100
5392.436,29.57,45.76,85,40,,103.91,-100
5392.436,29.57,45.76,85,40,,103.91,-100
5392.586,29.59,45.74,85,40,,103.93,-100
5392.586,29.59,45.74,85,40,,103.93,-100
5392.586,29.59,45.74,85,40,,103.93,-100
5392.586,29.59,45.74,85,40,,103.93,-100
5392.586,29.59,45.74,85,40,,103.93,-100
5392.586,29.59,45.74,85,40,,103.93,-100
5392.736,29.6,45.71,85,40,,103.96,-100
5392.736,29.6,45.71,85,40,,103.96,-100
5392.736,29.6,45.71,85,40,,103.96,-100
5392.736,29.6,45.71,85,40,,103.96,-100
5392.736,29.6,45.71,85,40,,103.96,-100
5392.736,29.6,45.71,85,40,,103.96,-100
5392.886,29.61,45.68,85,40,,103.97,-100
5392.886,29.61,45.68,85,40,,103.97,-100
5392.886,29.61,45.68,85,40,,103.97,-100
5392.886,29.61,45.68,85,40,,103.97,-100
5392.886,29.61,45.68,85,40,,103.97,-100
5392.886,29.61,45.68,85,40,,103.97,-100
5393.036,29.63,45.66,85,40,,104.01,-100
5393.036,29.63,45.66,85,40,,104.01,-100
5393.036,29.63,45.66,85,40,,104.01,-100
5393.036,29.63,45.66,85,40,,104.01,-100
5393.036,29.63,45.66,85,40,,104.01,-100
5393.036,29.63,45.66,85,40,,104.01,-100
5393.186,29.64,45.63,85,40,,104.03,-100
5393.186,29.64,45.63,85,40,,104.03,-100
5393.186,29.64,45.63,85,40,,104.03,-100
5393.186,29.64,45.63,85,40,,104.03,-100
5393.186,29.64,45.63,85,40,,104.03,-100
5393.186,29.64,45.63,85,40,,104.03,-100
5393.336,29.65,45.6,85,40,,104.04,-100
5393.336,29.65,45.6,85,40,,104.04,-100
5393.336,29.65,45.6,85,40,,104.04,-100
5393.336,29.65,45.6,85,40,,104.04,-100
5393.336,29.65,45.6,85,40,,104.04,-100
5393.336,29.65,45.6,85,40,,104.04,-100
5393.486,29.66,45.58,85,40,,104.05,-100
5393.486,29.66,45.58,85,40,,104.05,-100
5393.486,29.66,45.58,85,40,,104.05,-100
5393.486,29.66,45.58,85,40,,104.05,-100
5393.486,29.66,45.58,85,40,,104.05,-100
5393.486,29.66,45.58,85,40,,104.05,-100
5393.636,29.67,45.55,85,40,,104.07,-100
5393.636,29.67,45.55,85,40,,104.07,-100
5393.636,29.67,45.55,85,40,,104.07,-100
5393.636,29.67,45.55,85,40,,104.07,-100
5393.636,29.67,45.55,85,40,,104.07,-100
5393.636,29.67,45.55,85,40,,104.07,-100
5393.786,29.68,45.52,85,40,47.9,104.08,-100
5393.786,29.68,45.52,85,40,47.9,104.08,-100
5393.786,29.68,45.52,85,40,47.9,104.08,-100
5393.786,29.68,45.52,85,40,47.9,104.08,-100
5393.786,29.68,45.52,85,40,47.9,104.08,-100
5393.786,29.68,45.52,85,40,47.9,104.08,-100
5393.786,29.68,45.52,85,40,47.9,104.08,-100
5393.936,29.7,45.5,85,40,,104.11,-100
5393.936,29.7,45.5,85,40,,104.11,-100
5393.936,29.7,45.5,85,40,,104.11,-100
5393.936,29.7,45.5,85,40,,104.11,-100
5393.936,29.7,45.5,85,40,,104.11,-100
5393.936,29.7,45.5,85,40,,104.11,-100
5394.086,29.71,45.47,85,40,,104.12,-100
5394.086,29.71,45.47,85,40,,104.12,-100
5394.086,29.71,45.47,85,40,,104.12,-100
5394.086,29.71,45.47,85,40,,104.12,-100
5394.086,29.71,45.47,85,40,,104.12,-100
5394.086,29.71,45.47,85,40,,104.12,-100
5394.236,29.72,45.44,85,40,,104.14,-100
5394.236,29.72,45.44,85,40,,104.14,-100
5394.236,29.72,45.44,85,40,,104.14,-100
5394.236,29.72,45.44,85,40,,104.14,-100
5394.236,29.72,45.44,85,40,,104.14,-100
5394.236,29.72,45.44,85,40,,104.14,-100
5394.386,29.73,45.42,85,40,,104.16,-100
5394.386,29.73,45.42,85,40,,104.16,-100
5394.386,29.73,45.42,85,40,,104.16,-100
5394.386,29.73,45.42,85,40,,104.16,-100
5394.386,29.73,45.42,85,40,,104.16,-100
5394.386,29.73,45.42,85,40,,104.16,-100
5394.536,29.76,45.39,85,40,,104.2,-100
5394.536,29.76,45.39,85,40,,104.2,-100
5394.536,29.76,45.39,85,40,,104.2,-100
5394.536,29.76,45.39,85,40,,104.2,-100
5394.536,29.76,45.39,85,40,,104.2,-100
5394.536,29.76,45.39,85,40,,104.2,-100
5394.686,29.77,45.37,85,40,,104.21,-100
5394.686,29.77,45.37,85,40,,104.21,-100
5394.686,29.77,45.37,85,40,,104.21,-100
5394.686,29.77,45.37,85,40,,104.21,-100
5394.686,29.77,45.37,85,40,,104.21,-100
5394.686,29.77,45.37,85,40,,104.21,-100
5394.836,29.79,45.34,85,40,,104.22,-100
5394.836,29.79,45.34,85,40,,104.22,-100
5394.836,29.79,45.34,85,40,,104.22,-100
5394.836,29.79,45.34,85,40,,104.22,-100
5394.836,29.79,45.34,85,40,,104.22,-100
5394.836,29.79,45.34,85,40,,104.22,-100
5394.986,29.8,45.31,85,40,,104.24,-100
5394.986,29.8,45.31,85,40,,104.24,-100
5394.986,29.8,45.31,85,40,,104.24,-100
5394.986,29.8,45.31,85,40,,104.24,-100
5394.986,29.8,45.31,85,40,,104.24,-100
5394.986,29.8,45.31,85,40,,104.24,-100
5395.136,29.81,45.29,85,40,,104.26,-100
5395.136,29.81,45.29,85,40,,104.26,-100
5395.136,29.81,45.29,85,40,,104.26,-100
5395.136,29.81,45.29,85,40,,104.26,-100
5395.136,29.81,45.29,85,40,,104.26,-100
5395.136,29.81,45.29,85,40,,104.26,-100
5395.286,29.83,45.26,85,40,,104.3,-100
5395.286,29.83,45.26,85,40,,104.3,-100
5395.286,29.83,45.26,85,40,,104.3,-100
5395.286,29.83,45.26,85,40,,104.3,-100
5395.286,29.83,45.26,85,40,,104.3,-100
5395.286,29.83,45.26,85,40,,104.3,-100
5395.436,29.84,45.24,85,40,,104.33,-100
5395.436,29.84,45.24,85,40,,104.33,-100
5395.436,29.84,45.24,85,40,,104.33,-100
5395.436,29.84,45.24,85,40,,104.33,-100
5395.436,29.84,45.24,85,40,,104.33,-100
5395.436,29.84,45.24,85,40,,104.33,-100
5395.586,29.86,45.21,85,40,,104.34,-100
5395.586,29.86,45.21,85,40,,104.34,-100
5395.586,29.86,45.21,85,40,,104.34,-100
5395.586,29.86,45.21,85,40,,104.34,-100
5395.586,29.86,45.21,85,40,,104.34,-100
5395.586,29.86,45.21,85,40,,104.34,-100
5395.736,29.86,45.18,85,40,,104.34,-100
5395.736,29.86,45.18,85,40,,104.34,-100
5395.736,29.86,45.18,85,40,,104.34,-100
5395.736,29.86,45.18,85,40,,104.34,-100
5395.736,29.86,45.18,85,40,,104.34,-100
5395.736,29.86,45.18,85,40,,104.34,-100
5395.886,29.88,45.16,85,40,,104.37,-100
5395.886,29.88,45.16,85,40,,104.37,-100
5395.886,29.88,45.16,85,40,,104.37,-100
5395.886,29.88,45.16,85,40,,104.37,-100
5395.886,29.88,45.16,85,40,,104.37,-100
5395.886,29.88,45.16,85,40,,104.37,-100
5396.036,29.89,45.13,85,40,,104.38,-100
5396.036,29.89,45.13,85,40,,104.38,-100
5396.036,29.89,45.13,85,40,,104.38,-100
5396.036,29.89,45.13,85,40,,104.38,-100
5396.036,29.89,45.13,85,40,,104.38,-100
5396.036,29.89,45.13,85,40,,104.38,-100
5396.186,29.9,45.11,85,40,,104.39,-100
5396.186,29.9,45.11,85,40,,104.39,-100
5396.186,29.9,45.11,85,40,,104.39,-100
5396.186,29.9,45.11,85,40,,104.39,-100
5396.186,29.9,45.11,85,40,,104.39,-100
5396.186,29.9,45.11,85,40,,104.39,-100
5396.336,29.92,45.08,85,40,47.41,104.43,-100
5396.336,29.92,45.08,85,40,47.41,104.43,-100
5396.336,29.92,45.08,85,40,47.41,104.43,-100
5396.336,29.92,45.08,85,40,47.41,104.43,-100
5396.336,29.92,45.08,85,40,47.41,104.43,-100
5396.336,29.92,45.08,85,40,47.41,104.43,-100
5396.336,29.92,45.08,85,40,47.41,104.43,-100
5396.486,29.93,45.06,85,40,,104.45,-100
5396.486,29.93,45.06,85,40,,104.45,-100
5396.486,29.93,45.06,85,40,,104.45,-100
5396.486,29.93,45.06,85,40,,104.45,-100
5396.486,29.93,45.06,85,40,,104.45,-100
5396.486,29.93,45.06,85,40,,104.45,-100
5396.636,29.94,45.03,85,40,,104.46,-100
5396.636,29.94,45.03,85,40,,104.46,-100
5396.636,29.94,45.03,85,40,,104.46,-100
5396.636,29.94,45.03,85,40,,104.46,-100
5396.636,29.94,45.03,85,40,,104.46,-100
5396.636,29.94,45.03,85,40,,104.46,-100
5396.786,29.96,45.01,85,40,,104.48,-100
5396.786,29.96,45.01,85,40,,104.48,-100
5396.786,29.96,45.01,85,40,,104.48,-100
5396.786,29.96,45.01,85,40,,104.48,-100
5396.786,29.96,45.01,85,40,,104.48,-100
5396.786,29.96,45.01,85,40,,104.48,-100
5396.936,29.97,44.98,85,40,,104.5,-100
5396.936,29.97,44.98,85,40,,104.5,-100
5396.936,29.97,44.98,85,40,,104.5,-100
5396.936,29.97,44.98,85,40,,104.5,-100
5396.936,29.97,44.98,85,40,,104.5,-100
5396.936,29.97,44.98,85,40,,104.5,-100
5397.086,29.98,44.95,85,40,,104.52,-100
5397.086,29.98,44.95,85,40,,104.52,-100
5397.086,29.98,44.95,85,40,,104.52,-100
5397.086,29.98,44.95,85,40,,104.52,-100
5397.086,29.98,44.95,85,40,,104.52,-100
5397.086,29.98,44.95,85,40,,104.52,-100
5397.236,30.01,44.93,85,40,,104.55,-100
5397.236,30.01,44.93,85,40,,104.55,-100
5397.236,30.01,44.93,85,40,,104.55,-100
5397.236,30.01,44.93,85,40,,104.55,-100
5397.236,30.01,44.93,85,40,,104.55,-100
5397.236,30.01,44.93,85,40,,104.55,-100
5397.386,30.02,44.9,85,40,,104.57,-100
5397.386,30.02,44.9,85,40,,104.57,-100
5397.386,30.02,44.9,85,40,,104.57,-100
5397.386,30.02,44.9,85,40,,104.57,-100
5397.386,30.02,44.9,85,40,,104.57,-100
5397.386,30.02,44.9,85,40,,104.57,-100
5397.536,30.03,44.88,85,40,,104.6,-100
5397.536,30.03,44.88,85,40,,104.6,-100
5397.536,30.03,44.88,85,40,,104.6,-100
5397.536,30.03,44.88,85,40,,104.6,-100
5397.536,30.03,44.88,85,40,,104.6,-100
5397.536,30.03,44.88,85,40,,104.6,-100
5397.686,30.04,44.85,85,40,,104.62,-100
5397.686,30.04,44.85,85,40,,104.62,-100
5397.686,30.04,44.85,85,40,,104.62,-100
5397.686,30.04,44.85,85,40,,104.62,-100
5397.686,30.04,44.85,85,40,,104.62,-100
5397.686,30.04,44.85,85,40,,104.62,-100
5397.836,30.05,44.83,85,40,,104.64,-100
5397.836,30.05,44.83,85,40,,104.64,-100
5397.836,30.05,44.83,85,40,,104.64,-100
5397.836,30.05,44.83,85,40,,104.64,-100
5397.836,30.05,44.83,85,40,,104.64,-100
5397.836,30.05,44.83,85,40,,104.64,-100
5397.986,30.06,44.8,85,40,,104.65,-100
5397.986,30.06,44.8,85,40,,104.65,-100
5397.986,30.06,44.8,85,40,,104.65,-100
5397.986,30.06,44.8,85,40,,104.65,-100
5397.986,30.06,44.8,85,40,,104.65,-100
5397.986,30.06,44.8,85,40,,104.65,-100
5398.136,30.08,44.78,85,40,,104.69,-100
5398.136,30.08,44.78,85,40,,104.69,-100
5398.136,30.08,44.78,85,40,,104.69,-100
5398.136,30.08,44.78,85,40,,104.69,-100
5398.136,30.08,44.78,85,40,,104.69,-100
5398.136,30.08,44.78,85,40,,104.69,-100
5398.286,30.09,44.75,85,40,,104.69,-100
5398.286,30.09,44.75,85,40,,104.69,-100
5398.286,30.09,44.75,85,40,,104.69,-100
5398.286,30.09,44.75,85,40,,104.69,-100
5398.286,30.09,44.75,85,40,,104.69,-100
5398.286,30.09,44.75,85,40,,104.69,-100
5398.436,30.11,44.73,85,40,,104.72,-100
5398.436,30.11,44.73,85,40,,104.72,-100
5398.436,30.11,44.73,85,40,,104.72,-100
5398.436,30.11,44.73,85,40,,104.72,-100
5398.436,30.11,44.73,85,40,,104.72,-100
5398.436,30.11,44.73,85,40,,104.72,-100
5398.586,30.12,44.7,85,40,,104.74,-100
5398.586,30.12,44.7,85,40,,104.74,-100
5398.586,30.12,44.7,85,40,,104.74,-100
5398.586,30.12,44.7,85,40,,104.74,-100
5398.586,30.12,44.7,85,40,,104.74,-100
5398.586,30.12,44.7,85,40,,104.74,-100
5398.736,30.13,44.68,85,40,46.94,104.76,-100
5398.736,30.13,44.68,85,40,46.94,104.76,-100
5398.736,30.13,44.68,85,40,46.94,104.76,-100
5398.736,30.13,44.68,85,40,46.94,104.76,-100
5398.736,30.13,44.68,85,40,46.94,104.76,-100
5398.736,30.13,44.68,85,40,46.94,104.76,-100
5398.736,30.13,44.68,85,40,46.94,104.76,-100
5398.886,30.14,44.66,85,40,,104.77,-100
5398.886,30.14,44.66,85,40,,104.77,-100
5398.886,30.14,44.66,85,40,,104.77,-100
5398.886,30.14,44.66,85,40,,104.77,-100
5398.886,30.14,44.66,85,40,,104.77,-100
5398.886,30.14,44.66,85,40,,104.77,-100
5399.036,30.16,44.63,85,40,,104.8,-100
5399.036,30.16,44.63,85,40,,104.8,-100
5399.036,30.16,44.63,85,40,,104.8,-100
5399.036,30.16,44.63,85,40,,104.8,-100
5399.036,30.16,44.63,85,40,,104.8,-100
5399.036,30.16,44.63,85,40,,104.8,-100
5399.186,30.18,44.61,85,40,,104.82,-100
5399.186,30.18,44.61,85,40,,104.82,-100
5399.186,30.18,44.61,85,40,,104.82,-100
5399.186,30.18,44.61,85,40,,104.82,-100
5399.186,30.18,44.61,85,40,,104.82,-100
5399.186,30.18,44.61,85,40,,104.82,-100
5399.336,30.19,44.58,85,40,,104.83,-100
5399.336,30.19,44.58,85,40,,104.83,-100
5399.336,30.19,44.58,85,40,,104.83,-100
5399.336,30.19,44.58,85,40,,104.83,-100
5399.336,30.19,44.58,85,40,,104.83,-100
5399.336,30.19,44.58,85,40,,104.83,-100
5399.486,30.21,44.56,85,40,,104.86,-100
5399.486,30.21,44.56,85,40,,104.86,-100
5399.486,30.21,44.56,85,40,,104.86,-100
5399.486,30.21,44.56,85,40,,104.86,-100
5399.486,30.21,44.56,85,40,,104.86,-100
5399.486,30.21,44.56,85,40,,104.86,-100
5399.636,30.22,44.53,85,40,,104.88,-100
5399.636,30.22,44.53,85,40,,104.88,-100
5399.636,30.22,44.53,85,40,,104.88,-100
5399.636,30.22,44.53,85,40,,104.88,-100
5399.636,30.22,44.53,85,40,,104.88,-100
5399.636,30.22,44.53,85,40,,104.88,-100
5399.786,30.23,44.51,85,40,,104.9,-100
5399.786,30.23,44.51,85,40,,104.9,-100
5399.786,30.23,44.51,85,40,,104.9,-100
5399.786,30.23,44.51,85,40,,104.9,-100
5399.786,30.23,44.51,85,40,,104.9,-100
5399.786,30.23,44.51,85,40,,104.9,-100
5399.937,30.25,44.48,85,40,,104.92,-100
5399.937,30.25,44.48,85,40,,104.92,-100
5399.937,30.25,44.48,85,40,,104.92,-100
5399.937,30.25,44.48,85,40,,104.92,-100
5399.937,30.25,44.48,85,40,,104.92,-100
5399.937,30.25,44.48,85,40,,104.92,-100
5400.087,30.26,44.46,85,40,,104.93,-100
5400.087,30.26,44.46,85,40,,104.93,-100
5400.087,30.26,44.46,85,40,,104.93,-100
