timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
1170.076,94.94,85,85,85,,39.36,51.4
1170.225,94.93,85,85,85,,39.35,51.8
1170.225,94.93,85,85,85,,39.35,51.8
1170.225,94.93,85,85,85,,39.35,51.8
1170.225,94.93,85,85,85,,39.35,51.8
1170.225,94.93,85,85,85,,39.35,51.8
1170.225,94.93,85,85,85,,39.35,51.8
1170.375,94.93,85,85,85,83.07,39.35,51.5
1170.375,94.93,85,85,85,83.07,39.35,51.5
1170.375,94.93,85,85,85,83.07,39.35,51.5
1170.375,94.93,85,85,85,83.07,39.35,51.5
1170.375,94.93,85,85,85,83.07,39.35,51.5
1170.375,94.93,85,85,85,83.07,39.35,51.5
1170.375,94.93,85,85,85,83.07,39.35,51.5
1170.526,94.94,85,85,85,,39.34,51.4
1170.526,94.94,85,85,85,,39.34,51.4
1170.526,94.94,85,85,85,,39.34,51.4
1170.526,94.94,85,85,85,,39.34,51.4
1170.526,94.94,85,85,85,,39.34,51.4
1170.526,94.94,85,85,85,,39.34,51.4
1170.677,94.94,85,85,85,,39.34,51
1170.677,94.94,85,85,85,,39.34,51
1170.677,94.94,85,85,85,,39.34,51
1170.677,94.94,85,85,85,,39.34,51
1170.677,94.94,85,85,85,,39.34,51
1170.677,94.94,85,85,85,,39.34,51
1170.827,94.93,85,85,85,,39.33,52.1
1170.827,94.93,85,85,85,,39.33,52.1
1170.827,94.93,85,85,85,,39.33,52.1
1170.827,94.93,85,85,85,,39.33,52.1
1170.827,94.93,85,85,85,,39.33,52.1
1170.827,94.93,85,85,85,,39.33,52.1
1170.977,94.93,85,85,85,83.19,39.32,51.4
1170.977,94.93,85,85,85,83.19,39.32,51.4
1170.977,94.93,85,85,85,83.19,39.32,51.4
1170.977,94.93,85,85,85,83.19,39.32,51.4
1170.977,94.93,85,85,85,83.19,39.32,51.4
1170.977,94.93,85,85,85,83.19,39.32,51.4
1170.977,94.93,85,85,85,83.19,39.32,51.4
1171.127,94.95,85,85,85,,39.32,51
1171.127,94.95,85,85,85,,39.32,51
1171.127,94.95,85,85,85,,39.32,51
1171.127,94.95,85,85,85,,39.32,51
1171.127,94.95,85,85,85,,39.32,51
1171.127,94.95,85,85,85,,39.32,51
1171.277,94.95,85,85,85,,39.31,51
1171.277,94.95,85,85,85,,39.31,51
1171.277,94.95,85,85,85,,39.31,51
1171.277,94.95,85,85,85,,39.31,51
1171.277,94.95,85,85,85,,39.31,51
1171.277,94.95,85,85,85,,39.31,51
1171.427,94.93,85,85,85,,39.31,51.7
1171.427,94.93,85,85,85,,39.31,51.7
1171.427,94.93,85,85,85,,39.31,51.7
1171.427,94.93,85,85,85,,39.31,51.7
1171.427,94.93,85,85,85,,39.31,51.7
1171.427,94.93,85,85,85,,39.31,51.7
1171.577,94.94,85,85,85,83.15,39.3,51.3
1171.577,94.94,85,85,85,83.15,39.3,51.3
1171.577,94.94,85,85,85,83.15,39.3,51.3
1171.577,94.94,85,85,85,83.15,39.3,51.3
1171.577,94.94,85,85,85,83.15,39.3,51.3
1171.577,94.94,85,85,85,83.15,39.3,51.3
1171.577,94.94,85,85,85,83.15,39.3,51.3
1171.728,94.93,85,85,85,,39.3,52
1171.728,94.93,85,85,85,,39.3,52
1171.728,94.93,85,85,85,,39.3,52
1171.728,94.93,85,85,85,,39.3,52
1171.728,94.93,85,85,85,,39.3,52
1171.728,94.93,85,85,85,,39.3,52
1171.878,94.92,85,85,85,,39.29,51.8
1171.878,94.92,85,85,85,,39.29,51.8
1171.878,94.92,85,85,85,,39.29,51.8
1171.878,94.92,85,85,85,,39.29,51.8
1171.878,94.92,85,85,85,,39.29,51.8
1171.878,94.92,85,85,85,,39.29,51.8
1172.028,94.93,85,85,85,,39.29,51
1172.028,94.93,85,85,85,,39.29,51
1172.028,94.93,85,85,85,,39.29,51
1172.028,94.93,85,85,85,,39.29,51
1172.028,94.93,85,85,85,,39.29,51
1172.028,94.93,85,85,85,,39.29,51
1172.179,94.93,85,85,85,,39.29,51.1
1172.179,94.93,85,85,85,,39.29,51.1
1172.179,94.93,85,85,85,,39.29,51.1
1172.179,94.93,85,85,85,,39.29,51.1
1172.179,94.93,85,85,85,,39.29,51.1
1172.179,94.93,85,85,85,,39.29,51.1
1172.251,,,,,83.21,,
1172.329,94.94,85,85,85,,39.28,51
1172.329,94.94,85,85,85,,39.28,51
1172.329,94.94,85,85,85,,39.28,51
1172.329,94.94,85,85,85,,39.28,51
1172.329,94.94,85,85,85,,39.28,51
1172.329,94.94,85,85,85,,39.28,51
1172.479,94.95,85,85,85,,39.28,51.1
1172.479,94.95,85,85,85,,39.28,51.1
1172.479,94.95,85,85,85,,39.28,51.1
1172.479,94.95,85,85,85,,39.28,51.1
1172.479,94.95,85,85,85,,39.28,51.1
1172.479,94.95,85,85,85,,39.28,51.1
1172.629,94.94,85,85,85,,39.27,51.1
1172.629,94.94,85,85,85,,39.27,51.1
1172.629,94.94,85,85,85,,39.27,51.1
1172.629,94.94,85,85,85,,39.27,51.1
1172.629,94.94,85,85,85,,39.27,51.1
1172.629,94.94,85,85,85,,39.27,51.1
1172.779,94.93,85,85,85,83.28,39.27,51.1
1172.779,94.93,85,85,85,83.28,39.27,51.1
1172.779,94.93,85,85,85,83.28,39.27,51.1
1172.779,94.93,85,85,85,83.28,39.27,51.1
1172.779,94.93,85,85,85,83.28,39.27,51.1
1172.779,94.93,85,85,85,83.28,39.27,51.1
1172.779,94.93,85,85,85,83.28,39.27,51.1
1172.929,94.94,85,85,85,,39.27,51
1172.929,94.94,85,85,85,,39.27,51
1172.929,94.94,85,85,85,,39.27,51
1172.929,94.94,85,85,85,,39.27,51
1172.929,94.94,85,85,85,,39.27,51
1172.929,94.94,85,85,85,,39.27,51
1173.079,94.95,85,85,85,,39.26,51
1173.079,94.95,85,85,85,,39.26,51
1173.079,94.95,85,85,85,,39.26,51
1173.079,94.95,85,85,85,,39.26,51
1173.079,94.95,85,85,85,,39.26,51
1173.079,94.95,85,85,85,,39.26,51
1173.229,94.93,85,85,85,,39.26,51.6
1173.229,94.93,85,85,85,,39.26,51.6
1173.229,94.93,85,85,85,,39.26,51.6
1173.229,94.93,85,85,85,,39.26,51.6
1173.229,94.93,85,85,85,,39.26,51.6
1173.229,94.93,85,85,85,,39.26,51.6
1173.38,94.93,85,85,85,83.27,39.25,51.5
1173.38,94.93,85,85,85,83.27,39.25,51.5
1173.38,94.93,85,85,85,83.27,39.25,51.5
1173.38,94.93,85,85,85,83.27,39.25,51.5
1173.38,94.93,85,85,85,83.27,39.25,51.5
1173.38,94.93,85,85,85,83.27,39.25,51.5
1173.38,94.93,85,85,85,83.27,39.25,51.5
1173.53,94.94,85,85,85,,39.25,51.1
1173.53,94.94,85,85,85,,39.25,51.1
1173.53,94.94,85,85,85,,39.25,51.1
1173.53,94.94,85,85,85,,39.25,51.1
1173.53,94.94,85,85,85,,39.25,51.1
1173.53,94.94,85,85,85,,39.25,51.1
1173.68,94.93,85,85,85,,39.23,51.7
1173.68,94.93,85,85,85,,39.23,51.7
1173.68,94.93,85,85,85,,39.23,51.7
1173.68,94.93,85,85,85,,39.23,51.7
1173.68,94.93,85,85,85,,39.23,51.7
1173.68,94.93,85,85,85,,39.23,51.7
1173.83,94.93,85,85,85,,39.23,51.5
1173.83,94.93,85,85,85,,39.23,51.5
1173.83,94.93,85,85,85,,39.23,51.5
1173.83,94.93,85,85,85,,39.23,51.5
1173.83,94.93,85,85,85,,39.23,51.5
1173.83,94.93,85,85,85,,39.23,51.5
1173.981,94.94,85,85,85,83.34,39.23,51.7
1173.981,94.94,85,85,85,83.34,39.23,51.7
1173.981,94.94,85,85,85,83.34,39.23,51.7
1173.981,94.94,85,85,85,83.34,39.23,51.7
1173.981,94.94,85,85,85,83.34,39.23,51.7
1173.981,94.94,85,85,85,83.34,39.23,51.7
1173.981,94.94,85,85,85,83.34,39.23,51.7
1174.131,94.93,85,85,85,,39.23,51.5
1174.131,94.93,85,85,85,,39.23,51.5
1174.131,94.93,85,85,85,,39.23,51.5
1174.131,94.93,85,85,85,,39.23,51.5
1174.131,94.93,85,85,85,,39.23,51.5
1174.131,94.93,85,85,85,,39.23,51.5
1174.281,94.94,85,85,85,,39.23,51.6
1174.281,94.94,85,85,85,,39.23,51.6
1174.281,94.94,85,85,85,,39.23,51.6
1174.281,94.94,85,85,85,,39.23,51.6
1174.281,94.94,85,85,85,,39.23,51.6
1174.281,94.94,85,85,85,,39.23,51.6
1174.432,94.93,85,85,85,,39.21,51.4
1174.432,94.93,85,85,85,,39.21,51.4
1174.432,94.93,85,85,85,,39.21,51.4
1174.432,94.93,85,85,85,,39.21,51.4
1174.432,94.93,85,85,85,,39.21,51.4
1174.432,94.93,85,85,85,,39.21,51.4
1174.582,94.93,85,85,85,83.38,39.21,51.2
1174.582,94.93,85,85,85,83.38,39.21,51.2
1174.582,94.93,85,85,85,83.38,39.21,51.2
1174.582,94.93,85,85,85,83.38,39.21,51.2
1174.582,94.93,85,85,85,83.38,39.21,51.2
1174.582,94.93,85,85,85,83.38,39.21,51.2
1174.582,94.93,85,85,85,83.38,39.21,51.2
1174.732,94.95,85,85,85,,39.21,50.7
1174.732,94.95,85,85,85,,39.21,50.7
1174.732,94.95,85,85,85,,39.21,50.7
1174.732,94.95,85,85,85,,39.21,50.7
1174.732,94.95,85,85,85,,39.21,50.7
1174.732,94.95,85,85,85,,39.21,50.7
1174.882,94.93,85,85,85,,39.2,51.9
1174.882,94.93,85,85,85,,39.2,51.9
1174.882,94.93,85,85,85,,39.2,51.9
1174.882,94.93,85,85,85,,39.2,51.9
1174.882,94.93,85,85,85,,39.2,51.9
1174.882,94.93,85,85,85,,39.2,51.9
1175.032,94.94,85,85,85,,39.2,51.8
1175.032,94.94,85,85,85,,39.2,51.8
1175.032,94.94,85,85,85,,39.2,51.8
1175.032,94.94,85,85,85,,39.2,51.8
1175.032,94.94,85,85,85,,39.2,51.8
1175.032,94.94,85,85,85,,39.2,51.8
1175.182,94.93,85,85,85,83.39,39.2,51.7
1175.182,94.93,85,85,85,83.39,39.2,51.7
1175.182,94.93,85,85,85,83.39,39.2,51.7
1175.182,94.93,85,85,85,83.39,39.2,51.7
1175.182,94.93,85,85,85,83.39,39.2,51.7
1175.182,94.93,85,85,85,83.39,39.2,51.7
1175.182,94.93,85,85,85,83.39,39.2,51.7
1175.332,94.94,85,85,85,,39.19,51.4
1175.332,94.94,85,85,85,,39.19,51.4
1175.332,94.94,85,85,85,,39.19,51.4
1175.332,94.94,85,85,85,,39.19,51.4
1175.332,94.94,85,85,85,,39.19,51.4
1175.332,94.94,85,85,85,,39.19,51.4
1175.482,94.94,85,85,85,,39.19,51
1175.482,94.94,85,85,85,,39.19,51
1175.482,94.94,85,85,85,,39.19,51
1175.482,94.94,85,85,85,,39.19,51
1175.482,94.94,85,85,85,,39.19,51
1175.482,94.94,85,85,85,,39.19,51
1175.633,94.96,85,85,85,,39.18,50.7
1175.633,94.96,85,85,85,,39.18,50.7
1175.633,94.96,85,85,85,,39.18,50.7
1175.633,94.96,85,85,85,,39.18,50.7
1175.633,94.96,85,85,85,,39.18,50.7
1175.633,94.96,85,85,85,,39.18,50.7
1175.783,94.95,85,85,85,83.43,39.18,51.7
1175.783,94.95,85,85,85,83.43,39.18,51.7
1175.783,94.95,85,85,85,83.43,39.18,51.7
1175.783,94.95,85,85,85,83.43,39.18,51.7
1175.783,94.95,85,85,85,83.43,39.18,51.7
1175.783,94.95,85,85,85,83.43,39.18,51.7
1175.783,94.95,85,85,85,83.43,39.18,51.7
1175.933,94.94,85,85,85,,39.17,51
1175.933,94.94,85,85,85,,39.17,51
1175.933,94.94,85,85,85,,39.17,51
1175.933,94.94,85,85,85,,39.17,51
1175.933,94.94,85,85,85,,39.17,51
1175.933,94.94,85,85,85,,39.17,51
1176.083,94.96,85,85,85,,39.17,50.9
1176.083,94.96,85,85,85,,39.17,50.9
1176.083,94.96,85,85,85,,39.17,50.9
1176.083,94.96,85,85,85,,39.17,50.9
1176.083,94.96,85,85,85,,39.17,50.9
1176.083,94.96,85,85,85,,39.17,50.9
1176.233,94.95,85,85,85,,39.16,51.2
1176.233,94.95,85,85,85,,39.16,51.2
1176.233,94.95,85,85,85,,39.16,51.2
1176.233,94.95,85,85,85,,39.16,51.2
1176.233,94.95,85,85,85,,39.16,51.2
1176.233,94.95,85,85,85,,39.16,51.2
1176.383,94.93,85,85,85,83.48,39.16,52.1
1176.383,94.93,85,85,85,83.48,39.16,52.1
1176.383,94.93,85,85,85,83.48,39.16,52.1
1176.383,94.93,85,85,85,83.48,39.16,52.1
1176.383,94.93,85,85,85,83.48,39.16,52.1
1176.383,94.93,85,85,85,83.48,39.16,52.1
1176.383,94.93,85,85,85,83.48,39.16,52.1
1176.533,94.93,85,85,85,,39.15,51.5
1176.533,94.93,85,85,85,,39.15,51.5
1176.533,94.93,85,85,85,,39.15,51.5
1176.533,94.93,85,85,85,,39.15,51.5
1176.533,94.93,85,85,85,,39.15,51.5
1176.533,94.93,85,85,85,,39.15,51.5
1176.683,94.93,85,85,85,,39.15,51.4
1176.683,94.93,85,85,85,,39.15,51.4
1176.683,94.93,85,85,85,,39.15,51.4
1176.683,94.93,85,85,85,,39.15,51.4
1176.683,94.93,85,85,85,,39.15,51.4
1176.683,94.93,85,85,85,,39.15,51.4
1176.833,94.93,85,85,85,,39.15,51.2
1176.833,94.93,85,85,85,,39.15,51.2
1176.833,94.93,85,85,85,,39.15,51.2
1176.833,94.93,85,85,85,,39.15,51.2
1176.833,94.93,85,85,85,,39.15,51.2
1176.833,94.93,85,85,85,,39.15,51.2
1176.983,94.94,85,85,85,83.56,39.14,51
1176.983,94.94,85,85,85,83.56,39.14,51
1176.983,94.94,85,85,85,83.56,39.14,51
1176.983,94.94,85,85,85,83.56,39.14,51
1176.983,94.94,85,85,85,83.56,39.14,51
1176.983,94.94,85,85,85,83.56,39.14,51
1176.983,94.94,85,85,85,83.56,39.14,51
1177.134,94.94,85,85,85,,39.14,51.5
1177.134,94.94,85,85,85,,39.14,51.5
1177.134,94.94,85,85,85,,39.14,51.5
1177.134,94.94,85,85,85,,39.14,51.5
1177.134,94.94,85,85,85,,39.14,51.5
1177.134,94.94,85,85,85,,39.14,51.5
1177.284,94.94,85,85,85,,39.14,51.4
1177.284,94.94,85,85,85,,39.14,51.4
1177.284,94.94,85,85,85,,39.14,51.4
1177.284,94.94,85,85,85,,39.14,51.4
1177.284,94.94,85,85,85,,39.14,51.4
1177.284,94.94,85,85,85,,39.14,51.4
1177.434,94.94,85,85,85,,39.13,51.6
1177.434,94.94,85,85,85,,39.13,51.6
1177.434,94.94,85,85,85,,39.13,51.6
1177.434,94.94,85,85,85,,39.13,51.6
1177.434,94.94,85,85,85,,39.13,51.6
1177.434,94.94,85,85,85,,39.13,51.6
1177.584,94.95,85,85,85,,39.13,50.8
1177.584,94.95,85,85,85,,39.13,50.8
1177.584,94.95,85,85,85,,39.13,50.8
1177.584,94.95,85,85,85,,39.13,50.8
1177.584,94.95,85,85,85,,39.13,50.8
1177.584,94.95,85,85,85,,39.13,50.8
1177.734,94.95,85,85,85,83.53,39.13,50.9
1177.734,94.95,85,85,85,83.53,39.13,50.9
1177.734,94.95,85,85,85,83.53,39.13,50.9
1177.734,94.95,85,85,85,83.53,39.13,50.9
1177.734,94.95,85,85,85,83.53,39.13,50.9
1177.734,94.95,85,85,85,83.53,39.13,50.9
1177.734,94.95,85,85,85,83.53,39.13,50.9
1177.884,94.94,85,85,85,,39.12,51.2
1177.884,94.94,85,85,85,,39.12,51.2
1177.884,94.94,85,85,85,,39.12,51.2
1177.884,94.94,85,85,85,,39.12,51.2
1177.884,94.94,85,85,85,,39.12,51.2
1177.884,94.94,85,85,85,,39.12,51.2
1178.034,94.93,85,85,85,,39.11,51.6
1178.034,94.93,85,85,85,,39.11,51.6
1178.034,94.93,85,85,85,,39.11,51.6
1178.034,94.93,85,85,85,,39.11,51.6
1178.034,94.93,85,85,85,,39.11,51.6
1178.034,94.93,85,85,85,,39.11,51.6
1178.184,94.93,85,85,85,,39.11,52.1
1178.184,94.93,85,85,85,,39.11,52.1
1178.184,94.93,85,85,85,,39.11,52.1
1178.184,94.93,85,85,85,,39.11,52.1
1178.184,94.93,85,85,85,,39.11,52.1
1178.184,94.93,85,85,85,,39.11,52.1
1178.334,94.92,85,85,85,83.58,39.1,51.6
1178.334,94.92,85,85,85,83.58,39.1,51.6
1178.334,94.92,85,85,85,83.58,39.1,51.6
1178.334,94.92,85,85,85,83.58,39.1,51.6
1178.334,94.92,85,85,85,83.58,39.1,51.6
1178.334,94.92,85,85,85,83.58,39.1,51.6
1178.334,94.92,85,85,85,83.58,39.1,51.6
1178.484,94.95,85,85,85,,39.1,51.1
1178.484,94.95,85,85,85,,39.1,51.1
1178.484,94.95,85,85,85,,39.1,51.1
1178.484,94.95,85,85,85,,39.1,51.1
1178.484,94.95,85,85,85,,39.1,51.1
1178.484,94.95,85,85,85,,39.1,51.1
1178.634,94.94,85,85,85,,39.1,51.8
1178.634,94.94,85,85,85,,39.1,51.8
1178.634,94.94,85,85,85,,39.1,51.8
1178.634,94.94,85,85,85,,39.1,51.8
1178.634,94.94,85,85,85,,39.1,51.8
1178.634,94.94,85,85,85,,39.1,51.8
1178.784,94.94,85,85,85,,39.1,51.5
1178.784,94.94,85,85,85,,39.1,51.5
1178.784,94.94,85,85,85,,39.1,51.5
1178.784,94.94,85,85,85,,39.1,51.5
1178.784,94.94,85,85,85,,39.1,51.5
1178.784,94.94,85,85,85,,39.1,51.5
1178.934,94.94,85,85,85,83.59,39.09,51.6
1178.934,94.94,85,85,85,83.59,39.09,51.6
1178.934,94.94,85,85,85,83.59,39.09,51.6
1178.934,94.94,85,85,85,83.59,39.09,51.6
1178.934,94.94,85,85,85,83.59,39.09,51.6
1178.934,94.94,85,85,85,83.59,39.09,51.6
1178.934,94.94,85,85,85,83.59,39.09,51.6
1179.084,94.93,85,85,85,,39.09,51.9
1179.084,94.93,85,85,85,,39.09,51.9
1179.084,94.93,85,85,85,,39.09,51.9
1179.084,94.93,85,85,85,,39.09,51.9
1179.084,94.93,85,85,85,,39.09,51.9
1179.084,94.93,85,85,85,,39.09,51.9
1179.234,94.94,85,85,85,,39.08,51.5
1179.234,94.94,85,85,85,,39.08,51.5
1179.234,94.94,85,85,85,,39.08,51.5
1179.234,94.94,85,85,85,,39.08,51.5
1179.234,94.94,85,85,85,,39.08,51.5
1179.234,94.94,85,85,85,,39.08,51.5
1179.385,94.96,85,85,85,,39.08,50.9
1179.385,94.96,85,85,85,,39.08,50.9
1179.385,94.96,85,85,85,,39.08,50.9
1179.385,94.96,85,85,85,,39.08,50.9
1179.385,94.96,85,85,85,,39.08,50.9
1179.385,94.96,85,85,85,,39.08,50.9
1179.535,94.95,85,85,85,83.62,39.07,50.9
1179.535,94.95,85,85,85,83.62,39.07,50.9
1179.535,94.95,85,85,85,83.62,39.07,50.9
1179.535,94.95,85,85,85,83.62,39.07,50.9
1179.535,94.95,85,85,85,83.62,39.07,50.9
1179.535,94.95,85,85,85,83.62,39.07,50.9
1179.535,94.95,85,85,85,83.62,39.07,50.9
1179.685,94.94,85,85,85,,39.07,51.6
1179.685,94.94,85,85,85,,39.07,51.6
1179.685,94.94,85,85,85,,39.07,51.6
1179.685,94.94,85,85,85,,39.07,51.6
1179.685,94.94,85,85,85,,39.07,51.6
1179.685,94.94,85,85,85,,39.07,51.6
1179.835,94.94,85,85,85,,39.07,51.3
1179.835,94.94,85,85,85,,39.07,51.3
1179.835,94.94,85,85,85,,39.07,51.3
1179.835,94.94,85,85,85,,39.07,51.3
1179.835,94.94,85,85,85,,39.07,51.3
1179.835,94.94,85,85,85,,39.07,51.3
1179.985,94.94,85,85,85,,39.06,51
1179.985,94.94,85,85,85,,39.06,51
1179.985,94.94,85,85,85,,39.06,51
1179.985,94.94,85,85,85,,39.06,51
1179.985,94.94,85,85,85,,39.06,51
1179.985,94.94,85,85,85,,39.06,51
1180.135,94.94,85,85,85,83.67,39.06,51.8
1180.135,94.94,85,85,85,83.67,39.06,51.8
1180.135,94.94,85,85,85,83.67,39.06,51.8
1180.135,94.94,85,85,85,83.67,39.06,51.8
1180.135,94.94,85,85,85,83.67,39.06,51.8
1180.135,94.94,85,85,85,83.67,39.06,51.8
1180.135,94.94,85,85,85,83.67,39.06,51.8
1180.285,94.93,85,85,85,,39.05,51.5
1180.285,94.93,85,85,85,,39.05,51.5
1180.285,94.93,85,85,85,,39.05,51.5
1180.285,94.93,85,85,85,,39.05,51.5
1180.285,94.93,85,85,85,,39.05,51.5
1180.285,94.93,85,85,85,,39.05,51.5
1180.435,94.93,85,85,85,,39.05,51.5
1180.435,94.93,85,85,85,,39.05,51.5
1180.435,94.93,85,85,85,,39.05,51.5
1180.435,94.93,85,85,85,,39.05,51.5
1180.435,94.93,85,85,85,,39.05,51.5
1180.435,94.93,85,85,85,,39.05,51.5
1180.585,94.93,85,85,85,,39.05,51.7
1180.585,94.93,85,85,85,,39.05,51.7
1180.585,94.93,85,85,85,,39.05,51.7
1180.585,94.93,85,85,85,,39.05,51.7
1180.585,94.93,85,85,85,,39.05,51.7
1180.585,94.93,85,85,85,,39.05,51.7
1180.735,94.93,85,85,85,83.8,39.04,51.4
1180.735,94.93,85,85,85,83.8,39.04,51.4
1180.735,94.93,85,85,85,83.8,39.04,51.4
1180.735,94.93,85,85,85,83.8,39.04,51.4
1180.735,94.93,85,85,85,83.8,39.04,51.4
1180.735,94.93,85,85,85,83.8,39.04,51.4
1180.735,94.93,85,85,85,83.8,39.04,51.4
1180.885,94.94,85,85,85,,39.04,51.2
1180.885,94.94,85,85,85,,39.04,51.2
1180.885,94.94,85,85,85,,39.04,51.2
1180.885,94.94,85,85,85,,39.04,51.2
1180.885,94.94,85,85,85,,39.04,51.2
1180.885,94.94,85,85,85,,39.04,51.2
1181.035,94.94,85,85,85,,39.04,51.1
1181.035,94.94,85,85,85,,39.04,51.1
1181.035,94.94,85,85,85,,39.04,51.1
1181.035,94.94,85,85,85,,39.04,51.1
1181.035,94.94,85,85,85,,39.04,51.1
1181.035,94.94,85,85,85,,39.04,51.1
1181.186,94.95,85,85,85,,39.03,50.9
1181.186,94.95,85,85,85,,39.03,50.9
1181.186,94.95,85,85,85,,39.03,50.9
1181.186,94.95,85,85,85,,39.03,50.9
1181.186,94.95,85,85,85,,39.03,50.9
1181.186,94.95,85,85,85,,39.03,50.9
1181.336,94.95,85,85,85,83.76,39.02,51.1
1181.336,94.95,85,85,85,83.76,39.02,51.1
1181.336,94.95,85,85,85,83.76,39.02,51.1
1181.336,94.95,85,85,85,83.76,39.02,51.1
1181.336,94.95,85,85,85,83.76,39.02,51.1
1181.336,94.95,85,85,85,83.76,39.02,51.1
1181.336,94.95,85,85,85,83.76,39.02,51.1
1181.486,94.94,85,85,85,,39.03,51.8
1181.486,94.94,85,85,85,,39.03,51.8
1181.486,94.94,85,85,85,,39.03,51.8
1181.486,94.94,85,85,85,,39.03,51.8
1181.486,94.94,85,85,85,,39.03,51.8
1181.486,94.94,85,85,85,,39.03,51.8
1181.637,94.95,85,85,85,,39.03,51.4
1181.637,94.95,85,85,85,,39.03,51.4
1181.637,94.95,85,85,85,,39.03,51.4
1181.637,94.95,85,85,85,,39.03,51.4
1181.637,94.95,85,85,85,,39.03,51.4
1181.637,94.95,85,85,85,,39.03,51.4
1181.787,94.94,85,85,85,,39.02,51.7
1181.787,94.94,85,85,85,,39.02,51.7
1181.787,94.94,85,85,85,,39.02,51.7
1181.787,94.94,85,85,85,,39.02,51.7
1181.787,94.94,85,85,85,,39.02,51.7
1181.787,94.94,85,85,85,,39.02,51.7
1181.937,94.93,85,85,85,83.85,39.02,51.7
1181.937,94.93,85,85,85,83.85,39.02,51.7
1181.937,94.93,85,85,85,83.85,39.02,51.7
1181.937,94.93,85,85,85,83.85,39.02,51.7
1181.937,94.93,85,85,85,83.85,39.02,51.7
1181.937,94.93,85,85,85,83.85,39.02,51.7
1181.937,94.93,85,85,85,83.85,39.02,51.7
1182.087,94.94,85,85,85,,39.01,51.4
1182.087,94.94,85,85,85,,39.01,51.4
1182.087,94.94,85,85,85,,39.01,51.4
1182.087,94.94,85,85,85,,39.01,51.4
1182.087,94.94,85,85,85,,39.01,51.4
1182.087,94.94,85,85,85,,39.01,51.4
1182.237,94.94,85,85,85,,39.01,51.7
1182.237,94.94,85,85,85,,39.01,51.7
1182.237,94.94,85,85,85,,39.01,51.7
1182.237,94.94,85,85,85,,39.01,51.7
1182.237,94.94,85,85,85,,39.01,51.7
1182.237,94.94,85,85,85,,39.01,51.7
1182.387,94.95,85,85,85,,39.01,50.9
1182.387,94.95,85,85,85,,39.01,50.9
1182.387,94.95,85,85,85,,39.01,50.9
1182.387,94.95,85,85,85,,39.01,50.9
1182.387,94.95,85,85,85,,39.01,50.9
1182.387,94.95,85,85,85,,39.01,50.9
1182.538,94.94,85,85,85,83.92,39,51.9
1182.538,94.94,85,85,85,83.92,39,51.9
1182.538,94.94,85,85,85,83.92,39,51.9
1182.538,94.94,85,85,85,83.92,39,51.9
1182.538,94.94,85,85,85,83.92,39,51.9
1182.538,94.94,85,85,85,83.92,39,51.9
1182.538,94.94,85,85,85,83.92,39,51.9
1182.688,94.93,85,85,85,,39,51.6
1182.688,94.93,85,85,85,,39,51.6
1182.688,94.93,85,85,85,,39,51.6
1182.688,94.93,85,85,85,,39,51.6
1182.688,94.93,85,85,85,,39,51.6
1182.688,94.93,85,85,85,,39,51.6
1182.838,94.94,85,85,85,,39,51.5
1182.838,94.94,85,85,85,,39,51.5
1182.838,94.94,85,85,85,,39,51.5
1182.838,94.94,85,85,85,,39,51.5
1182.838,94.94,85,85,85,,39,51.5
1182.838,94.94,85,85,85,,39,51.5
1182.988,94.95,85,85,85,,39,51
1182.988,94.95,85,85,85,,39,51
1182.988,94.95,85,85,85,,39,51
1182.988,94.95,85,85,85,,39,51
1182.988,94.95,85,85,85,,39,51
1182.988,94.95,85,85,85,,39,51
1183.138,94.96,85,85,85,83.92,38.99,50.7
1183.138,94.96,85,85,85,83.92,38.99,50.7
1183.138,94.96,85,85,85,83.92,38.99,50.7
1183.138,94.96,85,85,85,83.92,38.99,50.7
1183.138,94.96,85,85,85,83.92,38.99,50.7
1183.138,94.96,85,85,85,83.92,38.99,50.7
1183.138,94.96,85,85,85,83.92,38.99,50.7
1183.289,94.97,85,85,85,,38.99,50.9
1183.289,94.97,85,85,85,,38.99,50.9
1183.289,94.97,85,85,85,,38.99,50.9
1183.289,94.97,85,85,85,,38.99,50.9
1183.289,94.97,85,85,85,,38.99,50.9
1183.289,94.97,85,85,85,,38.99,50.9
1183.439,94.95,85,85,85,,38.99,51.8
1183.439,94.95,85,85,85,,38.99,51.8
1183.439,94.95,85,85,85,,38.99,51.8
1183.439,94.95,85,85,85,,38.99,51.8
1183.439,94.95,85,85,85,,38.99,51.8
1183.439,94.95,85,85,85,,38.99,51.8
1183.589,94.95,85,85,85,,38.99,51.4
1183.589,94.95,85,85,85,,38.99,51.4
1183.589,94.95,85,85,85,,38.99,51.4
1183.589,94.95,85,85,85,,38.99,51.4
1183.589,94.95,85,85,85,,38.99,51.4
1183.589,94.95,85,85,85,,38.99,51.4
1183.739,94.95,85,85,85,83.86,38.98,50.9
1183.739,94.95,85,85,85,83.86,38.98,50.9
1183.739,94.95,85,85,85,83.86,38.98,50.9
1183.739,94.95,85,85,85,83.86,38.98,50.9
1183.739,94.95,85,85,85,83.86,38.98,50.9
1183.739,94.95,85,85,85,83.86,38.98,50.9
