timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink,Stage1 Output
1962.382,109.86,66.28,65,85,70.5,35.61,79.4
1962.382,109.86,66.28,65,85,70.5,35.61,79.4
1962.382,109.86,66.28,65,85,70.5,35.61,79.4
1962.382,109.86,66.28,65,85,70.5,35.61,79.4
1962.382,109.86,66.28,65,85,70.5,35.61,79.4
1962.533,110.13,66.39,65,85,,35.59,79.3
1962.533,110.13,66.39,65,85,,35.59,79.3
1962.533,110.13,66.39,65,85,,35.59,79.3
1962.533,110.13,66.39,65,85,,35.59,79.3
1962.533,110.13,66.39,65,85,,35.59,79.3
1962.533,110.13,66.39,65,85,,35.59,79.3
1962.682,110.36,66.5,65,85,,35.58,78.5
1962.682,110.36,66.5,65,85,,35.58,78.5
1962.682,110.36,66.5,65,85,,35.58,78.5
1962.682,110.36,66.5,65,85,,35.58,78.5
1962.682,110.36,66.5,65,85,,35.58,78.5
1962.682,110.36,66.5,65,85,,35.58,78.5
1962.832,110.55,66.62,65,85,,35.57,77.9
1962.832,110.55,66.62,65,85,,35.57,77.9
1962.832,110.55,66.62,65,85,,35.57,77.9
1962.832,110.55,66.62,65,85,,35.57,77.9
1962.832,110.55,66.62,65,85,,35.57,77.9
1962.832,110.55,66.62,65,85,,35.57,77.9
1962.983,110.81,66.73,65,85,71.15,35.56,77.2
1962.983,110.81,66.73,65,85,71.15,35.56,77.2
1962.983,110.81,66.73,65,85,71.15,35.56,77.2
1962.983,110.81,66.73,65,85,71.15,35.56,77.2
1962.983,110.81,66.73,65,85,71.15,35.56,77.2
1962.983,110.81,66.73,65,85,71.15,35.56,77.2
1962.983,110.81,66.73,65,85,71.15,35.56,77.2
1963.132,110.96,66.84,65,85,,35.55,76.7
1963.132,110.96,66.84,65,85,,35.55,76.7
1963.132,110.96,66.84,65,85,,35.55,76.7
1963.132,110.96,66.84,65,85,,35.55,76.7
1963.132,110.96,66.84,65,85,,35.55,76.7
1963.132,110.96,66.84,65,85,,35.55,76.7
1963.282,111.1,66.96,65,85,,35.54,76.3
1963.282,111.1,66.96,65,85,,35.54,76.3
1963.282,111.1,66.96,65,85,,35.54,76.3
1963.282,111.1,66.96,65,85,,35.54,76.3
1963.282,111.1,66.96,65,85,,35.54,76.3
1963.282,111.1,66.96,65,85,,35.54,76.3
1963.433,111.28,67.07,65,85,,35.53,75.8
1963.433,111.28,67.07,65,85,,35.53,75.8
1963.433,111.28,67.07,65,85,,35.53,75.8
1963.433,111.28,67.07,65,85,,35.53,75.8
1963.433,111.28,67.07,65,85,,35.53,75.8
1963.433,111.28,67.07,65,85,,35.53,75.8
1963.583,111.39,67.18,65,85,71.85,35.53,75.4
1963.583,111.39,67.18,65,85,71.85,35.53,75.4
1963.583,111.39,67.18,65,85,71.85,35.53,75.4
1963.583,111.39,67.18,65,85,71.85,35.53,75.4
1963.583,111.39,67.18,65,85,71.85,35.53,75.4
1963.583,111.39,67.18,65,85,71.85,35.53,75.4
1963.583,111.39,67.18,65,85,71.85,35.53,75.4
1963.732,111.48,67.29,65,85,,35.52,75.1
1963.732,111.48,67.29,65,85,,35.52,75.1
1963.732,111.48,67.29,65,85,,35.52,75.1
1963.732,111.48,67.29,65,85,,35.52,75.1
1963.732,111.48,67.29,65,85,,35.52,75.1
1963.732,111.48,67.29,65,85,,35.52,75.1
1963.883,111.63,67.41,65,85,,35.52,74.8
1963.883,111.63,67.41,65,85,,35.52,74.8
1963.883,111.63,67.41,65,85,,35.52,74.8
1963.883,111.63,67.41,65,85,,35.52,74.8
1963.883,111.63,67.41,65,85,,35.52,74.8
1963.883,111.63,67.41,65,85,,35.52,74.8
1964.032,111.71,67.52,65,85,,35.52,74.4
1964.032,111.71,67.52,65,85,,35.52,74.4
1964.032,111.71,67.52,65,85,,35.52,74.4
1964.032,111.71,67.52,65,85,,35.52,74.4
1964.032,111.71,67.52,65,85,,35.52,74.4
1964.032,111.71,67.52,65,85,,35.52,74.4
1964.182,111.8,67.63,65,85,72.5,35.51,74
1964.182,111.8,67.63,65,85,72.5,35.51,74
1964.182,111.8,67.63,65,85,72.5,35.51,74
1964.182,111.8,67.63,65,85,72.5,35.51,74
1964.182,111.8,67.63,65,85,72.5,35.51,74
1964.182,111.8,67.63,65,85,72.5,35.51,74
1964.182,111.8,67.63,65,85,72.5,35.51,74
1964.333,111.87,67.74,65,85,,35.5,73.9
1964.333,111.87,67.74,65,85,,35.5,73.9
1964.333,111.87,67.74,65,85,,35.5,73.9
1964.333,111.87,67.74,65,85,,35.5,73.9
1964.333,111.87,67.74,65,85,,35.5,73.9
1964.333,111.87,67.74,65,85,,35.5,73.9
1964.482,111.93,67.85,65,85,,35.5,73.7
1964.482,111.93,67.85,65,85,,35.5,73.7
1964.482,111.93,67.85,65,85,,35.5,73.7
1964.482,111.93,67.85,65,85,,35.5,73.7
1964.482,111.93,67.85,65,85,,35.5,73.7
1964.482,111.93,67.85,65,85,,35.5,73.7
1964.632,111.98,67.95,65,85,,35.5,73.6
1964.632,111.98,67.95,65,85,,35.5,73.6
1964.632,111.98,67.95,65,85,,35.5,73.6
1964.632,111.98,67.95,65,85,,35.5,73.6
1964.632,111.98,67.95,65,85,,35.5,73.6
1964.632,111.98,67.95,65,85,,35.5,73.6
1964.783,112.02,68.06,65,85,73.07,35.5,73.6
1964.783,112.02,68.06,65,85,73.07,35.5,73.6
1964.783,112.02,68.06,65,85,73.07,35.5,73.6
1964.783,112.02,68.06,65,85,73.07,35.5,73.6
1964.783,112.02,68.06,65,85,73.07,35.5,73.6
1964.783,112.02,68.06,65,85,73.07,35.5,73.6
1964.783,112.02,68.06,65,85,73.07,35.5,73.6
1964.932,112.06,68.17,65,85,,35.5,73.5
1964.932,112.06,68.17,65,85,,35.5,73.5
1964.932,112.06,68.17,65,85,,35.5,73.5
1964.932,112.06,68.17,65,85,,35.5,73.5
1964.932,112.06,68.17,65,85,,35.5,73.5
1964.932,112.06,68.17,65,85,,35.5,73.5
1965.082,112.11,68.28,65,85,,35.5,73.2
1965.082,112.11,68.28,65,85,,35.5,73.2
1965.082,112.11,68.28,65,85,,35.5,73.2
1965.082,112.11,68.28,65,85,,35.5,73.2
1965.082,112.11,68.28,65,85,,35.5,73.2
1965.082,112.11,68.28,65,85,,35.5,73.2
1965.233,112.15,68.38,65,85,,35.49,73.1
1965.233,112.15,68.38,65,85,,35.49,73.1
1965.233,112.15,68.38,65,85,,35.49,73.1
1965.233,112.15,68.38,65,85,,35.49,73.1
1965.233,112.15,68.38,65,85,,35.49,73.1
1965.233,112.15,68.38,65,85,,35.49,73.1
1965.382,112.19,68.49,65,85,73.57,35.5,72.9
1965.382,112.19,68.49,65,85,73.57,35.5,72.9
1965.382,112.19,68.49,65,85,73.57,35.5,72.9
1965.382,112.19,68.49,65,85,73.57,35.5,72.9
1965.382,112.19,68.49,65,85,73.57,35.5,72.9
1965.382,112.19,68.49,65,85,73.57,35.5,72.9
1965.382,112.19,68.49,65,85,73.57,35.5,72.9
1965.532,112.21,68.59,65,85,,35.5,72.9
1965.532,112.21,68.59,65,85,,35.5,72.9
1965.532,112.21,68.59,65,85,,35.5,72.9
1965.532,112.21,68.59,65,85,,35.5,72.9
1965.532,112.21,68.59,65,85,,35.5,72.9
1965.532,112.21,68.59,65,85,,35.5,72.9
1965.683,112.23,68.7,65,85,,35.5,72.8
1965.683,112.23,68.7,65,85,,35.5,72.8
1965.683,112.23,68.7,65,85,,35.5,72.8
1965.683,112.23,68.7,65,85,,35.5,72.8
1965.683,112.23,68.7,65,85,,35.5,72.8
1965.683,112.23,68.7,65,85,,35.5,72.8
1965.833,112.25,68.8,65,85,,35.5,72.8
1965.833,112.25,68.8,65,85,,35.5,72.8
1965.833,112.25,68.8,65,85,,35.5,72.8
1965.833,112.25,68.8,65,85,,35.5,72.8
1965.833,112.25,68.8,65,85,,35.5,72.8
1965.833,112.25,68.8,65,85,,35.5,72.8
1965.982,112.27,68.91,65,85,74.1,35.5,72.7
1965.982,112.27,68.91,65,85,74.1,35.5,72.7
1965.982,112.27,68.91,65,85,74.1,35.5,72.7
1965.982,112.27,68.91,65,85,74.1,35.5,72.7
1965.982,112.27,68.91,65,85,74.1,35.5,72.7
1965.982,112.27,68.91,65,85,74.1,35.5,72.7
1965.982,112.27,68.91,65,85,74.1,35.5,72.7
1966.133,112.28,69.01,65,85,,35.5,72.7
1966.133,112.28,69.01,65,85,,35.5,72.7
1966.133,112.28,69.01,65,85,,35.5,72.7
1966.133,112.28,69.01,65,85,,35.5,72.7
1966.133,112.28,69.01,65,85,,35.5,72.7
1966.133,112.28,69.01,65,85,,35.5,72.7
1966.283,112.26,69.11,65,85,,35.51,72.9
1966.283,112.26,69.11,65,85,,35.51,72.9
1966.283,112.26,69.11,65,85,,35.51,72.9
1966.283,112.26,69.11,65,85,,35.51,72.9
1966.283,112.26,69.11,65,85,,35.51,72.9
1966.283,112.26,69.11,65,85,,35.51,72.9
1966.432,112.28,69.21,65,85,,35.51,72.7
1966.432,112.28,69.21,65,85,,35.51,72.7
1966.432,112.28,69.21,65,85,,35.51,72.7
1966.432,112.28,69.21,65,85,,35.51,72.7
1966.432,112.28,69.21,65,85,,35.51,72.7
1966.432,112.28,69.21,65,85,,35.51,72.7
1966.583,112.29,69.32,65,85,74.6,35.5,72.6
1966.583,112.29,69.32,65,85,74.6,35.5,72.6
1966.583,112.29,69.32,65,85,74.6,35.5,72.6
1966.583,112.29,69.32,65,85,74.6,35.5,72.6
1966.583,112.29,69.32,65,85,74.6,35.5,72.6
1966.583,112.29,69.32,65,85,74.6,35.5,72.6
1966.583,112.29,69.32,65,85,74.6,35.5,72.6
1966.733,112.3,69.42,65,85,,35.51,72.6
1966.733,112.3,69.42,65,85,,35.51,72.6
1966.733,112.3,69.42,65,85,,35.51,72.6
1966.733,112.3,69.42,65,85,,35.51,72.6
1966.733,112.3,69.42,65,85,,35.51,72.6
1966.733,112.3,69.42,65,85,,35.51,72.6
1966.882,112.33,69.52,65,85,,35.52,72.5
1966.882,112.33,69.52,65,85,,35.52,72.5
1966.882,112.33,69.52,65,85,,35.52,72.5
1966.882,112.33,69.52,65,85,,35.52,72.5
1966.882,112.33,69.52,65,85,,35.52,72.5
1966.882,112.33,69.52,65,85,,35.52,72.5
1967.032,112.33,69.62,65,85,,35.52,72.5
1967.032,112.33,69.62,65,85,,35.52,72.5
1967.032,112.33,69.62,65,85,,35.52,72.5
1967.032,112.33,69.62,65,85,,35.52,72.5
1967.032,112.33,69.62,65,85,,35.52,72.5
1967.032,112.33,69.62,65,85,,35.52,72.5
1967.182,112.36,69.73,65,85,75.1,35.51,72.3
1967.182,112.36,69.73,65,85,75.1,35.51,72.3
1967.182,112.36,69.73,65,85,75.1,35.51,72.3
1967.182,112.36,69.73,65,85,75.1,35.51,72.3
1967.182,112.36,69.73,65,85,75.1,35.51,72.3
1967.182,112.36,69.73,65,85,75.1,35.51,72.3
1967.182,112.36,69.73,65,85,75.1,35.51,72.3
1967.332,112.37,69.83,65,85,,35.52,72.3
1967.332,112.37,69.83,65,85,,35.52,72.3
1967.332,112.37,69.83,65,85,,35.52,72.3
1967.332,112.37,69.83,65,85,,35.52,72.3
1967.332,112.37,69.83,65,85,,35.52,72.3
1967.332,112.37,69.83,65,85,,35.52,72.3
1967.483,112.38,69.93,65,85,,35.52,72.4
1967.483,112.38,69.93,65,85,,35.52,72.4
1967.483,112.38,69.93,65,85,,35.52,72.4
1967.483,112.38,69.93,65,85,,35.52,72.4
1967.483,112.38,69.93,65,85,,35.52,72.4
1967.483,112.38,69.93,65,85,,35.52,72.4
1967.633,112.42,70.03,65,85,,35.53,72.1
1967.633,112.42,70.03,65,85,,35.53,72.1
1967.633,112.42,70.03,65,85,,35.53,72.1
1967.633,112.42,70.03,65,85,,35.53,72.1
1967.633,112.42,70.03,65,85,,35.53,72.1
1967.633,112.42,70.03,65,85,,35.53,72.1
1967.782,112.42,70.13,65,85,75.63,35.53,72.1
1967.782,112.42,70.13,65,85,75.63,35.53,72.1
1967.782,112.42,70.13,65,85,75.63,35.53,72.1
1967.782,112.42,70.13,65,85,75.63,35.53,72.1
1967.782,112.42,70.13,65,85,75.63,35.53,72.1
1967.782,112.42,70.13,65,85,75.63,35.53,72.1
1967.782,112.42,70.13,65,85,75.63,35.53,72.1
1967.933,112.44,70.23,65,85,,35.54,72.1
1967.933,112.44,70.23,65,85,,35.54,72.1
1967.933,112.44,70.23,65,85,,35.54,72.1
1967.933,112.44,70.23,65,85,,35.54,72.1
1967.933,112.44,70.23,65,85,,35.54,72.1
1967.933,112.44,70.23,65,85,,35.54,72.1
1968.083,112.43,70.33,65,85,,35.54,72.3
1968.083,112.43,70.33,65,85,,35.54,72.3
1968.083,112.43,70.33,65,85,,35.54,72.3
1968.083,112.43,70.33,65,85,,35.54,72.3
1968.083,112.43,70.33,65,85,,35.54,72.3
1968.083,112.43,70.33,65,85,,35.54,72.3
1968.232,112.42,70.43,65,85,,35.54,72.3
1968.232,112.42,70.43,65,85,,35.54,72.3
1968.232,112.42,70.43,65,85,,35.54,72.3
1968.232,112.42,70.43,65,85,,35.54,72.3
1968.232,112.42,70.43,65,85,,35.54,72.3
1968.232,112.42,70.43,65,85,,35.54,72.3
1968.383,112.46,70.53,65,85,76.19,35.54,72.1
1968.383,112.46,70.53,65,85,76.19,35.54,72.1
1968.383,112.46,70.53,65,85,76.19,35.54,72.1
1968.383,112.46,70.53,65,85,76.19,35.54,72.1
1968.383,112.46,70.53,65,85,76.19,35.54,72.1
1968.383,112.46,70.53,65,85,76.19,35.54,72.1
1968.383,112.46,70.53,65,85,76.19,35.54,72.1
1968.533,112.42,70.62,65,85,,35.55,72.4
1968.533,112.42,70.62,65,85,,35.55,72.4
1968.533,112.42,70.62,65,85,,35.55,72.4
1968.533,112.42,70.62,65,85,,35.55,72.4
1968.533,112.42,70.62,65,85,,35.55,72.4
1968.533,112.42,70.62,65,85,,35.55,72.4
1968.683,112.44,70.72,65,85,,35.56,72.3
1968.683,112.44,70.72,65,85,,35.56,72.3
1968.683,112.44,70.72,65,85,,35.56,72.3
1968.683,112.44,70.72,65,85,,35.56,72.3
1968.683,112.44,70.72,65,85,,35.56,72.3
1968.683,112.44,70.72,65,85,,35.56,72.3
1968.835,112.45,70.82,65,85,,35.56,72.1
1968.835,112.45,70.82,65,85,,35.56,72.1
1968.835,112.45,70.82,65,85,,35.56,72.1
1968.835,112.45,70.82,65,85,,35.56,72.1
1968.835,112.45,70.82,65,85,,35.56,72.1
1968.835,112.45,70.82,65,85,,35.56,72.1
1968.986,112.47,70.92,65,85,76.64,35.55,72
1968.986,112.47,70.92,65,85,76.64,35.55,72
1968.986,112.47,70.92,65,85,76.64,35.55,72
1968.986,112.47,70.92,65,85,76.64,35.55,72
1968.986,112.47,70.92,65,85,76.64,35.55,72
1968.986,112.47,70.92,65,85,76.64,35.55,72
1968.986,112.47,70.92,65,85,76.64,35.55,72
1969.136,112.48,71.02,65,85,,35.57,72.1
1969.136,112.48,71.02,65,85,,35.57,72.1
1969.136,112.48,71.02,65,85,,35.57,72.1
1969.136,112.48,71.02,65,85,,35.57,72.1
1969.136,112.48,71.02,65,85,,35.57,72.1
1969.136,112.48,71.02,65,85,,35.57,72.1
1969.286,112.51,71.12,65,85,,35.57,71.8
1969.286,112.51,71.12,65,85,,35.57,71.8
1969.286,112.51,71.12,65,85,,35.57,71.8
1969.286,112.51,71.12,65,85,,35.57,71.8
1969.286,112.51,71.12,65,85,,35.57,71.8
1969.286,112.51,71.12,65,85,,35.57,71.8
1969.436,112.51,71.22,65,85,,35.57,71.8
1969.436,112.51,71.22,65,85,,35.57,71.8
1969.436,112.51,71.22,65,85,,35.57,71.8
1969.436,112.51,71.22,65,85,,35.57,71.8
1969.436,112.51,71.22,65,85,,35.57,71.8
1969.436,112.51,71.22,65,85,,35.57,71.8
1969.585,112.54,71.32,65,85,77.14,35.58,71.7
1969.585,112.54,71.32,65,85,77.14,35.58,71.7
1969.585,112.54,71.32,65,85,77.14,35.58,71.7
1969.585,112.54,71.32,65,85,77.14,35.58,71.7
1969.585,112.54,71.32,65,85,77.14,35.58,71.7
1969.585,112.54,71.32,65,85,77.14,35.58,71.7
1969.585,112.54,71.32,65,85,77.14,35.58,71.7
1969.736,112.54,71.41,65,85,,35.58,71.6
1969.736,112.54,71.41,65,85,,35.58,71.6
1969.736,112.54,71.41,65,85,,35.58,71.6
1969.736,112.54,71.41,65,85,,35.58,71.6
1969.736,112.54,71.41,65,85,,35.58,71.6
1969.736,112.54,71.41,65,85,,35.58,71.6
1969.885,112.51,71.5,65,85,,35.59,71.9
1969.885,112.51,71.5,65,85,,35.59,71.9
1969.885,112.51,71.5,65,85,,35.59,71.9
1969.885,112.51,71.5,65,85,,35.59,71.9
1969.885,112.51,71.5,65,85,,35.59,71.9
1969.885,112.51,71.5,65,85,,35.59,71.9
1970.035,112.52,71.6,65,85,,35.59,71.8
1970.035,112.52,71.6,65,85,,35.59,71.8
1970.035,112.52,71.6,65,85,,35.59,71.8
1970.035,112.52,71.6,65,85,,35.59,71.8
1970.035,112.52,71.6,65,85,,35.59,71.8
1970.035,112.52,71.6,65,85,,35.59,71.8
1970.186,112.55,71.7,65,85,,35.6,71.6
1970.186,112.55,71.7,65,85,,35.6,71.6
1970.186,112.55,71.7,65,85,,35.6,71.6
1970.186,112.55,71.7,65,85,,35.6,71.6
1970.186,112.55,71.7,65,85,,35.6,71.6
1970.186,112.55,71.7,65,85,,35.6,71.6
1970.303,,,,,77.58,,
1970.337,112.58,71.8,65,85,,35.6,71.5
1970.337,112.58,71.8,65,85,,35.6,71.5
1970.337,112.58,71.8,65,85,,35.6,71.5
1970.337,112.58,71.8,65,85,,35.6,71.5
1970.337,112.58,71.8,65,85,,35.6,71.5
1970.337,112.58,71.8,65,85,,35.6,71.5
1970.486,112.58,71.89,65,85,,35.61,71.6
1970.486,112.58,71.89,65,85,,35.61,71.6
1970.486,112.58,71.89,65,85,,35.61,71.6
1970.486,112.58,71.89,65,85,,35.61,71.6
1970.486,112.58,71.89,65,85,,35.61,71.6
1970.486,112.58,71.89,65,85,,35.61,71.6
1970.637,112.58,71.99,65,85,,35.61,71.6
1970.637,112.58,71.99,65,85,,35.61,71.6
1970.637,112.58,71.99,65,85,,35.61,71.6
1970.637,112.58,71.99,65,85,,35.61,71.6
1970.637,112.58,71.99,65,85,,35.61,71.6
1970.637,112.58,71.99,65,85,,35.61,71.6
1970.787,112.6,72.08,65,85,78.05,35.62,71.6
1970.787,112.6,72.08,65,85,78.05,35.62,71.6
1970.787,112.6,72.08,65,85,78.05,35.62,71.6
1970.787,112.6,72.08,65,85,78.05,35.62,71.6
1970.787,112.6,72.08,65,85,78.05,35.62,71.6
1970.787,112.6,72.08,65,85,78.05,35.62,71.6
1970.787,112.6,72.08,65,85,78.05,35.62,71.6
1970.937,112.6,72.18,65,85,,35.62,71.5
1970.937,112.6,72.18,65,85,,35.62,71.5
1970.937,112.6,72.18,65,85,,35.62,71.5
1970.937,112.6,72.18,65,85,,35.62,71.5
1970.937,112.6,72.18,65,85,,35.62,71.5
1970.937,112.6,72.18,65,85,,35.62,71.5
1971.087,112.6,72.27,65,85,,35.63,71.6
1971.087,112.6,72.27,65,85,,35.63,71.6
1971.087,112.6,72.27,65,85,,35.63,71.6
1971.087,112.6,72.27,65,85,,35.63,71.6
1971.087,112.6,72.27,65,85,,35.63,71.6
1971.087,112.6,72.27,65,85,,35.63,71.6
1971.236,112.63,72.37,65,85,,35.64,71.4
1971.236,112.63,72.37,65,85,,35.64,71.4
1971.236,112.63,72.37,65,85,,35.64,71.4
1971.236,112.63,72.37,65,85,,35.64,71.4
1971.236,112.63,72.37,65,85,,35.64,71.4
1971.236,112.63,72.37,65,85,,35.64,71.4
1971.387,112.63,72.46,65,85,,35.63,71.4
1971.387,112.63,72.46,65,85,,35.63,71.4
1971.387,112.63,72.46,65,85,,35.63,71.4
1971.387,112.63,72.46,65,85,,35.63,71.4
1971.387,112.63,72.46,65,85,,35.63,71.4
1971.387,112.63,72.46,65,85,,35.63,71.4
1971.537,112.66,72.56,65,85,78.65,35.64,71.2
1971.537,112.66,72.56,65,85,78.65,35.64,71.2
1971.537,112.66,72.56,65,85,78.65,35.64,71.2
1971.537,112.66,72.56,65,85,78.65,35.64,71.2
1971.537,112.66,72.56,65,85,78.65,35.64,71.2
1971.537,112.66,72.56,65,85,78.65,35.64,71.2
1971.537,112.66,72.56,65,85,78.65,35.64,71.2
1971.687,112.66,72.65,65,85,,35.65,71.1
1971.687,112.66,72.65,65,85,,35.65,71.1
1971.687,112.66,72.65,65,85,,35.65,71.1
1971.687,112.66,72.65,65,85,,35.65,71.1
1971.687,112.66,72.65,65,85,,35.65,71.1
1971.687,112.66,72.65,65,85,,35.65,71.1
1971.837,112.66,72.74,65,85,,35.65,71.3
1971.837,112.66,72.74,65,85,,35.65,71.3
1971.837,112.66,72.74,65,85,,35.65,71.3
1971.837,112.66,72.74,65,85,,35.65,71.3
1971.837,112.66,72.74,65,85,,35.65,71.3
1971.837,112.66,72.74,65,85,,35.65,71.3
1971.987,112.67,72.84,65,85,,35.65,71.2
1971.987,112.67,72.84,65,85,,35.65,71.2
1971.987,112.67,72.84,65,85,,35.65,71.2
1971.987,112.67,72.84,65,85,,35.65,71.2
1971.987,112.67,72.84,65,85,,35.65,71.2
1971.987,112.67,72.84,65,85,,35.65,71.2
1972.137,112.66,72.93,65,85,78.93,35.67,71.3
1972.137,112.66,72.93,65,85,78.93,35.67,71.3
1972.137,112.66,72.93,65,85,78.93,35.67,71.3
1972.137,112.66,72.93,65,85,78.93,35.67,71.3
1972.137,112.66,72.93,65,85,78.93,35.67,71.3
1972.137,112.66,72.93,65,85,78.93,35.67,71.3
1972.137,112.66,72.93,65,85,78.93,35.67,71.3
1972.287,112.66,73.02,65,85,,35.67,71.4
1972.287,112.66,73.02,65,85,,35.67,71.4
1972.287,112.66,73.02,65,85,,35.67,71.4
1972.287,112.66,73.02,65,85,,35.67,71.4
1972.287,112.66,73.02,65,85,,35.67,71.4
1972.287,112.66,73.02,65,85,,35.67,71.4
1972.437,112.67,73.11,65,85,,35.67,71.4
1972.437,112.67,73.11,65,85,,35.67,71.4
1972.437,112.67,73.11,65,85,,35.67,71.4
1972.437,112.67,73.11,65,85,,35.67,71.4
1972.437,112.67,73.11,65,85,,35.67,71.4
1972.437,112.67,73.11,65,85,,35.67,71.4
1972.588,112.67,73.2,65,85,,35.69,71.3
1972.588,112.67,73.2,65,85,,35.69,71.3
1972.588,112.67,73.2,65,85,,35.69,71.3
1972.588,112.67,73.2,65,85,,35.69,71.3
1972.588,112.67,73.2,65,85,,35.69,71.3
1972.588,112.67,73.2,65,85,,35.69,71.3
1972.738,112.68,73.29,65,85,79.42,35.69,71.3
1972.738,112.68,73.29,65,85,79.42,35.69,71.3
1972.738,112.68,73.29,65,85,79.42,35.69,71.3
1972.738,112.68,73.29,65,85,79.42,35.69,71.3
1972.738,112.68,73.29,65,85,79.42,35.69,71.3
1972.738,112.68,73.29,65,85,79.42,35.69,71.3
1972.738,112.68,73.29,65,85,79.42,35.69,71.3
1972.889,112.68,73.39,65,85,,35.7,71.2
1972.889,112.68,73.39,65,85,,35.7,71.2
1972.889,112.68,73.39,65,85,,35.7,71.2
1972.889,112.68,73.39,65,85,,35.7,71.2
1972.889,112.68,73.39,65,85,,35.7,71.2
1972.889,112.68,73.39,65,85,,35.7,71.2
1973.038,112.69,73.48,65,85,,35.7,71.2
1973.038,112.69,73.48,65,85,,35.7,71.2
1973.038,112.69,73.48,65,85,,35.7,71.2
1973.038,112.69,73.48,65,85,,35.7,71.2
1973.038,112.69,73.48,65,85,,35.7,71.2
1973.038,112.69,73.48,65,85,,35.7,71.2
1973.187,112.71,73.57,65,85,,35.71,71.1
1973.187,112.71,73.57,65,85,,35.71,71.1
1973.187,112.71,73.57,65,85,,35.71,71.1
1973.187,112.71,73.57,65,85,,35.71,71.1
1973.187,112.71,73.57,65,85,,35.71,71.1
1973.187,112.71,73.57,65,85,,35.71,71.1
1973.338,112.72,73.66,65,85,79.82,35.71,71
1973.338,112.72,73.66,65,85,79.82,35.71,71
1973.338,112.72,73.66,65,85,79.82,35.71,71
1973.338,112.72,73.66,65,85,79.82,35.71,71
1973.338,112.72,73.66,65,85,79.82,35.71,71
1973.338,112.72,73.66,65,85,79.82,35.71,71
1973.338,112.72,73.66,65,85,79.82,35.71,71
1973.488,112.74,73.76,65,85,,35.72,70.9
1973.488,112.74,73.76,65,85,,35.72,70.9
1973.488,112.74,73.76,65,85,,35.72,70.9
1973.488,112.74,73.76,65,85,,35.72,70.9
1973.488,112.74,73.76,65,85,,35.72,70.9
1973.488,112.74,73.76,65,85,,35.72,70.9
1973.639,112.75,73.85,65,85,,35.73,70.9
1973.639,112.75,73.85,65,85,,35.73,70.9
1973.639,112.75,73.85,65,85,,35.73,70.9
1973.639,112.75,73.85,65,85,,35.73,70.9
1973.639,112.75,73.85,65,85,,35.73,70.9
1973.639,112.75,73.85,65,85,,35.73,70.9
1973.788,112.75,73.94,65,85,,35.73,70.9
1973.788,112.75,73.94,65,85,,35.73,70.9
1973.788,112.75,73.94,65,85,,35.73,70.9
1973.788,112.75,73.94,65,85,,35.73,70.9
1973.788,112.75,73.94,65,85,,35.73,70.9
1973.788,112.75,73.94,65,85,,35.73,70.9
1973.94,112.75,74.02,65,85,80.23,35.73,70.9
1973.94,112.75,74.02,65,85,80.23,35.73,70.9
1973.94,112.75,74.02,65,85,80.23,35.73,70.9
1973.94,112.75,74.02,65,85,80.23,35.73,70.9
1973.94,112.75,74.02,65,85,80.23,35.73,70.9
1973.94,112.75,74.02,65,85,80.23,35.73,70.9
1973.94,112.75,74.02,65,85,80.23,35.73,70.9
1974.09,112.75,74.11,65,85,,35.74,71
1974.09,112.75,74.11,65,85,,35.74,71
1974.09,112.75,74.11,65,85,,35.74,71
1974.09,112.75,74.11,65,85,,35.74,71
1974.09,112.75,74.11,65,85,,35.74,71
1974.09,112.75,74.11,65,85,,35.74,71
1974.24,112.77,74.2,65,85,,35.75,70.9
1974.24,112.77,74.2,65,85,,35.75,70.9
1974.24,112.77,74.2,65,85,,35.75,70.9
1974.24,112.77,74.2,65,85,,35.75,70.9
1974.24,112.77,74.2,65,85,,35.75,70.9
1974.24,112.77,74.2,65,85,,35.75,70.9
1974.389,112.78,74.29,65,85,,35.75,70.8
1974.389,112.78,74.29,65,85,,35.75,70.8
1974.389,112.78,74.29,65,85,,35.75,70.8
1974.389,112.78,74.29,65,85,,35.75,70.8
1974.389,112.78,74.29,65,85,,35.75,70.8
1974.389,112.78,74.29,65,85,,35.75,70.8
1974.54,112.78,74.38,65,85,80.45,35.76,70.8
1974.54,112.78,74.38,65,85,80.45,35.76,70.8
1974.54,112.78,74.38,65,85,80.45,35.76,70.8
1974.54,112.78,74.38,65,85,80.45,35.76,70.8
1974.54,112.78,74.38,65,85,80.45,35.76,70.8
1974.54,112.78,74.38,65,85,80.45,35.76,70.8
1974.54,112.78,74.38,65,85,80.45,35.76,70.8
1974.691,112.79,74.47,65,85,,35.77,70.8
1974.691,112.79,74.47,65,85,,35.77,70.8
1974.691,112.79,74.47,65,85,,35.77,70.8
1974.691,112.79,74.47,65,85,,35.77,70.8
1974.691,112.79,74.47,65,85,,35.77,70.8
1974.691,112.79,74.47,65,85,,35.77,70.8
1974.841,112.8,74.56,65,85,,35.78,70.7
1974.841,112.8,74.56,65,85,,35.78,70.7
1974.841,112.8,74.56,65,85,,35.78,70.7
1974.841,112.8,74.56,65,85,,35.78,70.7
